Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-19 13:51:00,  21.1,  23.6
2023-06-19 13:52:00,  21.0,  23.5
2023-06-19 13:53:00,  21.1,  23.6
2023-06-19 13:54:00,  21.1,  23.5
2023-06-19 13:55:00,  21.2,  23.7
2023-06-19 13:56:00,  21.2,  23.7
2023-06-19 13:57:00,  21.0,  23.6
2023-06-19 13:58:00,  21.0,  23.6
2023-06-19 13:59:00,  21.1,  23.7
2023-06-19 14:00:00,  21.2,  23.8
2023-06-19 14:01:00,  20.9,  23.6
2023-06-19 14:02:00,  21.1,  23.8
2023-06-19 14:03:00,  21.4,  23.9
2023-06-19 14:04:00,  21.3,  23.8
2023-06-19 14:05:00,  21.4,  23.9
2023-06-19 14:06:00,  21.2,  23.7
2023-06-19 14:07:00,  21.1,  23.7
2023-06-19 14:08:00,  21.0,  23.6
2023-06-19 14:09:00,  21.1,  23.8
2023-06-19 14:10:00,  20.8,  23.7
2023-06-19 14:11:00,  20.8,  23.8
2023-06-19 14:12:00,  20.6,  23.6
2023-06-19 14:13:00,  20.6,  23.6
2023-06-19 14:14:00,  20.6,  23.7
2023-06-19 14:15:00,  20.4,  23.5
2023-06-19 14:16:00,  20.7,  23.8
2023-06-19 14:17:00,  20.5,  23.7
2023-06-19 14:18:00,  20.5,  23.7
2023-06-19 14:19:00,  20.3,  23.5
2023-06-19 14:20:00,  20.4,  23.5
2023-06-19 14:21:00,  20.5,  23.4
2023-06-19 14:22:00,  20.8,  23.5
2023-06-19 14:23:00,  21.3,  23.6
2023-06-19 14:24:00,  21.3,  23.4
2023-06-19 14:25:00,  21.4,  23.4
2023-06-19 14:26:00,  21.4,  23.4
2023-06-19 14:27:00,  21.3,  23.4
2023-06-19 14:28:00,  21.3,  23.4
2023-06-19 14:29:00,  21.2,  23.3
2023-06-19 14:30:00,  21.0,  23.3
2023-06-19 14:31:00,  21.0,  23.2
2023-06-19 14:32:00,  21.4,  23.6
2023-06-19 14:33:00,  21.0,  23.2
2023-06-19 14:34:00,  21.3,  23.6
2023-06-19 14:35:00,  21.0,  23.3
2023-06-19 14:36:00,  21.0,  23.2
2023-06-19 14:37:00,  21.4,  23.4
2023-06-19 14:38:00,  21.5,  23.6
2023-06-19 14:39:00,  21.3,  23.5
2023-06-19 14:40:00,  21.2,  23.6
2023-06-19 14:41:00,  21.2,  23.5
2023-06-19 14:42:00,  20.7,  23.3
2023-06-19 14:43:00,  20.6,  23.3
2023-06-19 14:44:00,  20.7,  23.5
2023-06-19 14:45:00,  20.5,  23.5
2023-06-19 14:46:00,  20.2,  23.2
2023-06-19 14:47:00,  20.6,  23.4
2023-06-19 14:48:00,  20.7,  23.2
2023-06-19 14:49:00,  20.9,  23.2
2023-06-19 14:50:00,  20.9,  23.1
2023-06-19 14:51:00,  21.1,  23.4
2023-06-19 14:52:00,  20.9,  23.4
2023-06-19 14:53:00,  20.6,  23.2
2023-06-19 14:54:00,  20.6,  23.4
2023-06-19 14:55:00,  20.4,  23.2
2023-06-19 14:56:00,  20.7,  23.4
2023-06-19 14:57:00,  20.5,  23.2
2023-06-19 14:58:00,  21.1,  23.5
2023-06-19 14:59:00,  21.2,  23.4
2023-06-19 15:00:00,  21.0,  23.2
2023-06-19 15:01:00,  21.4,  23.5
2023-06-19 15:02:00,  21.2,  23.4
2023-06-19 15:03:00,  21.1,  23.3
2023-06-19 15:04:00,  21.2,  23.6
2023-06-19 15:05:00,  20.7,  23.3
2023-06-19 15:06:00,  20.8,  23.6
2023-06-19 15:07:00,  20.6,  23.6
2023-06-19 15:08:00,  20.2,  23.3
2023-06-19 15:09:00,  20.2,  23.4
2023-06-19 15:10:00,  20.3,  23.4
2023-06-19 15:11:00,  20.0,  23.4
2023-06-19 15:12:00,  20.2,  23.7
2023-06-19 15:13:00,  19.9,  23.4
2023-06-19 15:14:00,  20.1,  23.7
2023-06-19 15:15:00,  19.7,  23.4
2023-06-19 15:16:00,  19.9,  23.4
2023-06-19 15:17:00,  20.3,  23.6
2023-06-19 15:18:00,  20.4,  23.3
2023-06-19 15:19:00,  20.6,  23.3
2023-06-19 15:20:00,  20.8,  23.3
2023-06-19 15:21:00,  20.5,  23.1
2023-06-19 15:22:00,  20.2,  23.1
2023-06-19 15:23:00,  20.0,  23.1
2023-06-19 15:24:00,  20.1,  23.2
2023-06-19 15:25:00,  19.8,  23.1
2023-06-19 15:26:00,  19.7,  23.1
2023-06-19 15:27:00,  19.6,  23.0
2023-06-19 15:28:00,  19.7,  23.1
2023-06-19 15:29:00,  20.0,  23.3
2023-06-19 15:30:00,  20.0,  23.3
2023-06-19 15:31:00,  20.0,  23.1
2023-06-19 15:32:00,  20.1,  23.2
2023-06-19 15:33:00,  20.0,  23.2
2023-06-19 15:34:00,  19.9,  23.1
2023-06-19 15:35:00,  20.3,  23.4
2023-06-19 15:36:00,  19.9,  23.1
2023-06-19 15:37:00,  19.9,  23.1
2023-06-19 15:38:00,  20.1,  23.4
2023-06-19 15:39:00,  20.0,  23.4
2023-06-19 15:40:00,  19.9,  23.4
2023-06-19 15:41:00,  20.0,  23.4
2023-06-19 15:42:00,  19.8,  23.2
2023-06-19 15:43:00,  19.6,  23.2
2023-06-19 15:44:00,  19.5,  23.1
2023-06-19 15:45:00,  19.4,  23.1
2023-06-19 15:46:00,  19.6,  23.2
2023-06-19 15:47:00,  19.7,  23.3
2023-06-19 15:48:00,  19.9,  23.3
2023-06-19 15:49:00,  19.7,  23.2
2023-06-19 15:50:00,  19.6,  23.0
2023-06-19 15:51:00,  19.6,  23.0
2023-06-19 15:52:00,  19.8,  23.1
2023-06-19 15:53:00,  19.9,  23.2
2023-06-19 15:54:00,  19.9,  23.1
2023-06-19 15:55:00,  19.9,  22.9
2023-06-19 15:56:00,  20.4,  23.1
2023-06-19 15:57:00,  20.4,  22.9
2023-06-19 15:58:00,  20.4,  22.8
2023-06-19 15:59:00,  20.5,  22.9
2023-06-19 16:00:00,  20.6,  23.2
2023-06-19 16:01:00,  20.3,  23.1
2023-06-19 16:02:00,  20.3,  23.2
2023-06-19 16:03:00,  19.9,  23.0
2023-06-19 16:04:00,  20.1,  23.2
2023-06-19 16:05:00,  19.9,  23.1
2023-06-19 16:06:00,  20.0,  23.1
2023-06-19 16:07:00,  19.9,  23.0
2023-06-19 16:08:00,  19.9,  23.0
2023-06-19 16:09:00,  19.9,  23.0
2023-06-19 16:10:00,  20.2,  23.4
2023-06-19 16:11:00,  19.9,  23.1
2023-06-19 16:12:00,  19.9,  23.1
2023-06-19 16:13:00,  20.1,  23.3
2023-06-19 16:14:00,  19.9,  23.3
2023-06-19 16:15:00,  19.9,  23.3
2023-06-19 16:16:00,  20.0,  23.3
2023-06-19 16:17:00,  19.8,  23.1
2023-06-19 16:18:00,  19.9,  23.1
2023-06-19 16:19:00,  20.1,  23.3
2023-06-19 16:20:00,  20.0,  23.2
2023-06-19 16:21:00,  19.8,  23.0
2023-06-19 16:22:00,  19.8,  22.9
2023-06-19 16:23:00,  19.9,  23.0
2023-06-19 16:24:00,  20.2,  23.1
2023-06-19 16:25:00,  19.8,  22.9
2023-06-19 16:26:00,  20.0,  23.0
2023-06-19 16:27:00,  19.7,  22.8
2023-06-19 16:28:00,  20.1,  23.1
2023-06-19 16:29:00,  19.7,  22.8
2023-06-19 16:30:00,  19.6,  22.8
2023-06-19 16:31:00,  19.6,  22.8
2023-06-19 16:32:00,  19.6,  22.9
2023-06-19 16:33:00,  19.6,  22.9
2023-06-19 16:34:00,  19.8,  23.1
2023-06-19 16:35:00,  19.7,  23.2
2023-06-19 16:36:00,  19.6,  23.1
2023-06-19 16:37:00,  19.5,  23.1
2023-06-19 16:38:00,  19.2,  23.0
2023-06-19 16:39:00,  19.1,  23.1
2023-06-19 16:40:00,  19.3,  23.2
2023-06-19 16:41:00,  19.3,  23.2
2023-06-19 16:42:00,  18.9,  23.0
2023-06-19 16:43:00,  18.8,  23.0
2023-06-19 16:44:00,  18.9,  23.0
2023-06-19 16:45:00,  19.1,  23.1
2023-06-19 16:46:00,  19.2,  23.3
2023-06-19 16:47:00,  18.9,  23.2
2023-06-19 16:48:00,  18.7,  23.0
2023-06-19 16:49:00,  18.9,  23.2
2023-06-19 16:50:00,  18.7,  23.0
2023-06-19 16:51:00,  18.7,  23.0
2023-06-19 16:52:00,  19.1,  23.2
2023-06-19 16:53:00,  19.1,  23.1
2023-06-19 16:54:00,  18.9,  23.0
2023-06-19 16:55:00,  19.2,  23.2
2023-06-19 16:56:00,  18.8,  22.9
2023-06-19 16:57:00,  18.8,  22.9
2023-06-19 16:58:00,  19.0,  23.1
2023-06-19 16:59:00,  19.0,  23.1
2023-06-19 17:00:00,  18.9,  23.1
2023-06-19 17:01:00,  18.9,  23.1
2023-06-19 17:02:00,  18.9,  23.1
2023-06-19 17:03:00,  18.8,  23.0
2023-06-19 17:04:00,  18.7,  23.0
2023-06-19 17:05:00,  18.4,  22.8
2023-06-19 17:06:00,  18.7,  23.1
2023-06-19 17:07:00,  18.7,  23.1
2023-06-19 17:08:00,  18.6,  23.0
2023-06-19 17:09:00,  18.7,  23.2
2023-06-19 17:10:00,  18.6,  23.1
2023-06-19 17:11:00,  18.4,  23.0
2023-06-19 17:12:00,  18.6,  23.2
2023-06-19 17:13:00,  18.7,  23.3
2023-06-19 17:14:00,  18.6,  23.3
2023-06-19 17:15:00,  18.3,  23.1
2023-06-19 17:16:00,  18.6,  23.2
2023-06-19 17:17:00,  18.7,  23.2
2023-06-19 17:18:00,  18.7,  23.3
2023-06-19 17:19:00,  18.6,  23.1
2023-06-19 17:20:00,  18.6,  23.1
2023-06-19 17:21:00,  18.7,  23.2
2023-06-19 17:22:00,  18.6,  23.1
2023-06-19 17:23:00,  18.7,  23.1
2023-06-19 17:24:00,  18.8,  23.1
2023-06-19 17:25:00,  18.9,  23.1
2023-06-19 17:26:00,  19.0,  23.2
2023-06-19 17:27:00,  19.1,  23.2
2023-06-19 17:28:00,  19.1,  23.1
2023-06-19 17:29:00,  19.1,  23.0
2023-06-19 17:30:00,  19.5,  23.2
2023-06-19 17:31:00,  19.7,  23.2
2023-06-19 17:32:00,  19.6,  22.9
2023-06-19 17:33:00,  20.0,  23.1
2023-06-19 17:34:00,  20.1,  23.1
2023-06-19 17:35:00,  20.1,  23.0
2023-06-19 17:36:00,  20.2,  22.9
2023-06-19 17:37:00,  20.5,  23.0
2023-06-19 17:38:00,  20.5,  22.9
2023-06-19 17:39:00,  19.4,  23.0
2023-06-20 08:39:00,  19.8,  23.8
2023-06-20 08:40:00,  19.7,  23.6
2023-06-20 08:41:00,  20.1,  23.8
2023-06-20 08:42:00,  20.2,  23.7
2023-06-20 08:43:00,  20.3,  23.8
2023-06-20 08:44:00,  20.0,  23.5
2023-06-20 08:45:00,  20.1,  23.6
2023-06-20 08:46:00,  20.0,  23.5
2023-06-20 08:47:00,  20.1,  23.6
2023-06-20 08:48:00,  20.5,  23.8
2023-06-20 08:49:00,  20.2,  23.5
2023-06-20 08:50:00,  20.3,  23.5
2023-06-20 08:51:00,  20.5,  23.7
2023-06-20 08:52:00,  20.3,  23.5
2023-06-20 08:53:00,  20.4,  23.7
2023-06-20 08:54:00,  20.8,  23.9
2023-06-20 08:55:00,  20.5,  23.6
2023-06-20 08:56:00,  20.6,  23.7
2023-06-20 08:57:00,  20.6,  23.7
2023-06-20 08:58:00,  20.7,  23.8
2023-06-20 08:59:00,  20.4,  23.8
2023-06-20 09:00:00,  20.7,  24.1
2023-06-20 09:01:00,  20.2,  23.9
2023-06-20 09:02:00,  20.6,  24.2
2023-06-20 09:03:00,  20.2,  24.0
2023-06-20 09:04:00,  20.1,  23.9
2023-06-20 09:05:00,  20.1,  24.0
2023-06-20 09:06:00,  20.1,  24.0
2023-06-20 09:07:00,  20.1,  24.0
2023-06-20 09:08:00,  20.2,  24.1
2023-06-20 09:09:00,  20.1,  24.1
2023-06-20 09:10:00,  20.1,  24.2
2023-06-20 09:11:00,  20.3,  24.5
2023-06-20 09:12:00,  20.1,  24.3
2023-06-20 09:13:00,  20.7,  24.5
2023-06-20 09:14:00,  21.2,  24.6
2023-06-20 09:15:00,  21.6,  24.5
2023-06-20 09:16:00,  21.7,  24.3
2023-06-20 09:17:00,  22.0,  24.5
2023-06-20 09:18:00,  21.7,  24.3
2023-06-20 09:19:00,  21.9,  24.5
2023-06-20 09:20:00,  22.0,  24.6
2023-06-20 09:21:00,  22.1,  24.8
2023-06-20 09:22:00,  22.2,  24.8
2023-06-20 09:23:00,  22.1,  24.8
2023-06-20 09:24:00,  21.9,  24.7
2023-06-20 09:25:00,  22.1,  24.9
2023-06-20 09:26:00,  21.6,  24.6
2023-06-20 09:27:00,  21.7,  24.6
2023-06-20 09:28:00,  21.7,  24.6
2023-06-20 09:29:00,  21.7,  24.5
2023-06-20 09:30:00,  21.8,  24.5
2023-06-20 09:31:00,  22.1,  24.8
2023-06-20 09:32:00,  22.0,  24.8
2023-06-20 09:33:00,  22.0,  24.8
2023-06-20 09:34:00,  21.9,  24.7
2023-06-20 09:35:00,  22.0,  24.8
2023-06-20 09:36:00,  21.9,  24.8
2023-06-20 09:37:00,  21.7,  24.9
2023-06-20 09:38:00,  21.9,  25.0
2023-06-20 09:39:00,  21.4,  24.8
2023-06-20 09:40:00,  21.4,  25.0
2023-06-20 09:41:00,  20.9,  24.7
2023-06-20 09:42:00,  20.9,  24.7
2023-06-20 09:43:00,  21.2,  24.9
2023-06-20 09:44:00,  21.0,  24.7
2023-06-20 09:45:00,  21.4,  25.0
2023-06-20 09:46:00,  21.2,  24.8
2023-06-20 09:47:00,  21.4,  24.9
2023-06-20 09:48:00,  21.4,  24.8
2023-06-20 09:49:00,  21.5,  24.8
2023-06-20 09:50:00,  21.8,  25.2
2023-06-20 09:51:00,  21.5,  24.9
2023-06-20 09:52:00,  21.7,  25.1
2023-06-20 09:53:00,  21.6,  25.2
2023-06-20 09:54:00,  21.7,  25.4
2023-06-20 09:55:00,  21.4,  25.2
2023-06-20 09:56:00,  21.4,  25.2
2023-06-20 09:57:00,  21.8,  25.4
2023-06-20 09:58:00,  21.7,  25.2
2023-06-20 09:59:00,  21.9,  25.3
2023-06-20 10:00:00,  21.9,  25.1
2023-06-20 10:01:00,  21.5,  24.7
2023-06-20 10:02:00,  21.5,  24.6
2023-06-20 10:03:00,  21.5,  24.7
2023-06-20 10:04:00,  21.5,  24.8
2023-06-20 10:05:00,  21.1,  24.5
2023-06-20 10:06:00,  21.1,  24.6
2023-06-20 10:07:00,  21.3,  24.7
2023-06-20 10:08:00,  21.0,  24.4
2023-06-20 10:09:00,  21.5,  24.7
2023-06-20 10:10:00,  21.9,  24.6
2023-06-20 10:11:00,  21.8,  24.2
2023-06-20 10:12:00,  22.1,  24.3
2023-06-20 10:13:00,  22.1,  24.2
2023-06-20 10:14:00,  22.5,  24.4
2023-06-20 10:15:00,  22.3,  24.2
2023-06-20 10:16:00,  22.3,  24.1
2023-06-20 10:17:00,  22.3,  24.1
2023-06-20 10:18:00,  22.3,  24.1
2023-06-20 10:19:00,  22.3,  24.2
2023-06-20 10:20:00,  22.1,  24.0
2023-06-20 10:21:00,  22.3,  24.2
2023-06-20 10:22:00,  22.6,  24.4
2023-06-20 10:23:00,  22.5,  24.2
2023-06-20 10:24:00,  22.6,  24.4
2023-06-20 10:25:00,  22.3,  24.3
2023-06-20 10:26:00,  22.0,  24.3
2023-06-20 10:27:00,  22.2,  24.5
2023-06-20 10:28:00,  22.0,  24.5
2023-06-20 10:29:00,  21.8,  24.6
2023-06-20 10:30:00,  21.7,  24.6
2023-06-20 10:31:00,  21.3,  24.4
2023-06-20 10:32:00,  21.2,  24.4
2023-06-20 10:33:00,  21.8,  24.8
2023-06-20 10:34:00,  22.1,  24.8
2023-06-20 10:35:00,  22.4,  24.9
2023-06-20 10:36:00,  22.6,  24.9
2023-06-20 10:37:00,  22.6,  24.8
2023-06-20 10:38:00,  22.4,  24.6
2023-06-20 10:39:00,  22.4,  24.6
2023-06-20 10:40:00,  22.5,  24.7
2023-06-20 10:41:00,  22.7,  24.8
2023-06-20 10:42:00,  22.4,  24.6
2023-06-20 10:43:00,  22.5,  24.8
2023-06-20 10:44:00,  22.2,  24.6
2023-06-20 10:45:00,  22.0,  24.5
2023-06-20 10:46:00,  22.3,  24.9
2023-06-20 10:47:00,  22.1,  24.8
2023-06-20 10:48:00,  22.0,  24.7
2023-06-20 10:49:00,  21.9,  24.6
2023-06-20 10:50:00,  22.2,  24.8
2023-06-20 10:51:00,  21.9,  24.5
2023-06-20 10:52:00,  22.3,  24.8
2023-06-20 10:53:00,  22.0,  24.6
2023-06-20 10:54:00,  22.2,  24.7
2023-06-20 10:55:00,  22.2,  24.7
2023-06-20 10:56:00,  22.1,  24.6
2023-06-20 10:57:00,  21.9,  24.5
2023-06-20 10:58:00,  22.1,  24.6
2023-06-20 10:59:00,  22.2,  24.7
2023-06-20 11:00:00,  22.0,  24.5
2023-06-20 11:01:00,  21.6,  24.3
2023-06-20 11:02:00,  22.0,  24.6
2023-06-20 11:03:00,  21.8,  24.6
2023-06-20 11:04:00,  21.2,  24.2
2023-06-20 11:05:00,  21.2,  24.3
2023-06-20 11:06:00,  20.9,  24.2
2023-06-20 11:07:00,  21.0,  24.4
2023-06-20 11:08:00,  20.8,  24.4
2023-06-20 11:09:00,  20.8,  24.5
2023-06-20 11:10:00,  20.9,  24.5
2023-06-20 11:11:00,  20.4,  24.2
2023-06-20 11:12:00,  20.6,  24.3
2023-06-20 11:13:00,  20.6,  24.2
2023-06-20 11:14:00,  21.2,  24.5
2023-06-20 11:15:00,  21.3,  24.1
2023-06-20 11:16:00,  22.0,  24.5
2023-06-20 11:17:00,  22.0,  24.3
2023-06-20 11:18:00,  22.3,  24.4
2023-06-20 11:19:00,  22.3,  24.3
2023-06-20 11:20:00,  22.5,  24.3
2023-06-20 11:21:00,  22.1,  24.0
2023-06-20 11:22:00,  21.9,  24.0
2023-06-20 11:23:00,  21.9,  24.2
2023-06-20 11:24:00,  21.5,  24.1
2023-06-20 11:25:00,  21.4,  24.1
2023-06-20 11:26:00,  21.4,  24.1
2023-06-20 11:27:00,  21.5,  24.1
2023-06-20 11:28:00,  21.4,  24.3
2023-06-20 11:29:00,  21.3,  24.2
2023-06-20 11:30:00,  21.1,  24.2
2023-06-20 11:31:00,  21.1,  24.4
2023-06-20 11:32:00,  21.0,  24.4
2023-06-20 11:33:00,  20.5,  24.1
2023-06-20 11:34:00,  20.7,  24.3
2023-06-20 11:35:00,  20.6,  24.3
2023-06-20 11:36:00,  20.8,  24.4
2023-06-20 11:37:00,  20.9,  24.5
2023-06-20 11:38:00,  21.1,  24.6
2023-06-20 11:39:00,  21.1,  24.7
2023-06-20 11:40:00,  21.1,  24.6
2023-06-20 11:41:00,  21.2,  24.7
2023-06-20 11:42:00,  21.1,  24.6
2023-06-20 11:43:00,  21.5,  24.8
2023-06-20 11:44:00,  20.9,  24.6
2023-06-20 11:45:00,  20.8,  24.6
2023-06-20 11:46:00,  21.2,  24.8
2023-06-20 11:47:00,  21.1,  24.9
2023-06-20 11:48:00,  20.8,  24.8
2023-06-20 11:49:00,  20.7,  24.7
2023-06-20 11:50:00,  20.6,  24.6
2023-06-20 11:51:00,  20.6,  24.6
2023-06-20 11:52:00,  20.7,  24.7
2023-06-20 11:53:00,  20.5,  24.4
2023-06-20 11:54:00,  20.6,  24.4
2023-06-20 11:55:00,  20.5,  24.2
2023-06-20 11:56:00,  20.6,  24.2
2023-06-20 11:57:00,  21.0,  24.5
2023-06-20 11:58:00,  21.1,  24.5
2023-06-20 11:59:00,  21.0,  24.4
2023-06-20 12:00:00,  20.9,  24.4
2023-06-20 12:01:00,  20.7,  24.3
2023-06-20 12:02:00,  20.9,  24.4
2023-06-20 12:03:00,  21.1,  24.5
2023-06-20 12:04:00,  21.2,  24.5
2023-06-20 12:05:00,  20.7,  24.3
2023-06-20 12:06:00,  20.6,  24.3
2023-06-20 12:07:00,  21.0,  24.6
2023-06-20 12:08:00,  20.6,  24.3
2023-06-20 12:09:00,  20.7,  24.6
2023-06-20 12:10:00,  20.5,  24.5
2023-06-20 12:11:00,  20.6,  24.6
2023-06-20 12:12:00,  20.7,  24.7
2023-06-20 12:13:00,  20.6,  24.5
2023-06-20 12:14:00,  20.8,  24.5
2023-06-20 12:15:00,  21.3,  24.8
2023-06-20 12:16:00,  21.1,  24.4
2023-06-20 12:17:00,  21.3,  24.5
2023-06-20 12:18:00,  21.5,  24.7
2023-06-20 12:19:00,  21.3,  24.4
2023-06-20 12:20:00,  21.3,  24.4
2023-06-20 12:21:00,  21.6,  24.6
2023-06-20 12:22:00,  21.7,  24.6
2023-06-20 12:23:00,  21.9,  24.7
2023-06-20 12:24:00,  21.7,  24.4
2023-06-20 12:25:00,  22.0,  24.6
2023-06-20 12:26:00,  22.0,  24.4
2023-06-20 12:27:00,  22.0,  24.3
2023-06-20 12:28:00,  22.2,  24.4
2023-06-20 12:29:00,  22.2,  24.4
2023-06-20 12:30:00,  22.4,  24.6
2023-06-20 12:31:00,  22.1,  24.3
2023-06-20 12:32:00,  22.5,  24.6
2023-06-20 12:33:00,  22.2,  24.4
2023-06-20 12:34:00,  22.1,  24.3
2023-06-20 12:35:00,  22.2,  24.5
2023-06-20 12:36:00,  22.2,  24.6
2023-06-20 12:37:00,  22.0,  24.4
2023-06-20 12:38:00,  22.2,  24.6
2023-06-20 12:39:00,  22.1,  24.5
2023-06-20 12:40:00,  22.2,  24.6
2023-06-20 12:41:00,  22.4,  24.8
2023-06-20 12:42:00,  22.1,  24.7
2023-06-20 12:43:00,  22.0,  24.7
2023-06-20 12:44:00,  22.1,  24.9
2023-06-20 12:45:00,  22.2,  25.1
2023-06-20 12:46:00,  22.0,  24.9
2023-06-20 12:47:00,  22.3,  25.2
2023-06-20 12:48:00,  21.9,  24.9
2023-06-20 12:49:00,  21.9,  24.9
2023-06-20 12:50:00,  22.0,  24.9
2023-06-20 12:51:00,  22.1,  25.0
2023-06-20 12:52:00,  22.0,  25.0
2023-06-20 12:53:00,  22.0,  25.0
2023-06-20 12:54:00,  21.9,  25.0
2023-06-20 12:55:00,  21.9,  25.0
2023-06-20 12:56:00,  21.9,  25.2
2023-06-20 12:57:00,  21.6,  24.9
2023-06-20 12:58:00,  21.8,  25.2
2023-06-20 12:59:00,  21.3,  24.8
2023-06-20 13:00:00,  21.3,  24.8
2023-06-20 13:01:00,  21.2,  24.7
2023-06-20 13:02:00,  21.1,  24.5
2023-06-20 13:03:00,  21.2,  24.4
2023-06-20 13:04:00,  21.5,  24.5
2023-06-20 13:05:00,  21.6,  24.3
2023-06-20 13:06:00,  22.2,  24.5
2023-06-20 13:07:00,  22.1,  24.1
2023-06-20 13:08:00,  22.3,  24.1
2023-06-20 13:09:00,  22.6,  24.2
2023-06-20 13:10:00,  22.7,  24.3
2023-06-20 13:11:00,  22.4,  24.0
2023-06-20 13:12:00,  22.6,  24.0
2023-06-20 13:13:00,  23.0,  24.3
2023-06-20 13:14:00,  23.1,  24.3
2023-06-20 13:15:00,  23.0,  24.2
2023-06-20 13:16:00,  22.6,  24.0
2023-06-20 13:17:00,  22.6,  24.2
2023-06-20 13:18:00,  22.2,  24.0
2023-06-20 13:19:00,  22.3,  24.0
2023-06-20 13:20:00,  22.2,  24.0
2023-06-20 13:21:00,  22.0,  24.0
2023-06-20 13:22:00,  22.0,  24.1
2023-06-20 13:23:00,  21.9,  24.1
2023-06-20 13:24:00,  22.0,  24.1
2023-06-20 13:25:00,  21.9,  23.9
2023-06-20 13:26:00,  22.4,  24.2
2023-06-20 13:27:00,  22.3,  23.9
2023-06-20 13:28:00,  22.4,  23.8
2023-06-20 13:29:00,  23.0,  24.2
2023-06-20 13:30:00,  22.7,  23.9
2023-06-20 13:31:00,  23.0,  24.1
2023-06-20 13:32:00,  22.7,  23.9
2023-06-20 13:33:00,  22.7,  23.9
2023-06-20 13:34:00,  23.1,  24.0
2023-06-20 13:35:00,  23.2,  23.9
2023-06-20 13:36:00,  23.7,  24.1
2023-06-20 13:37:00,  23.9,  24.1
2023-06-20 13:38:00,  23.9,  24.0
2023-06-20 13:39:00,  24.2,  24.3
2023-06-20 13:40:00,  24.3,  24.4
2023-06-20 13:41:00,  23.9,  24.1
2023-06-20 13:42:00,  24.1,  24.4
2023-06-20 13:43:00,  23.8,  24.3
2023-06-20 13:44:00,  23.9,  24.6
2023-06-20 13:45:00,  23.8,  24.6
2023-06-20 13:46:00,  23.5,  24.4
2023-06-20 13:47:00,  23.4,  24.4
2023-06-20 13:48:00,  23.7,  24.8
2023-06-20 13:49:00,  23.5,  24.8
2023-06-20 13:50:00,  23.1,  24.6
2023-06-20 13:51:00,  23.2,  24.8
2023-06-20 13:52:00,  23.0,  24.7
2023-06-20 13:53:00,  23.5,  25.0
2023-06-20 13:54:00,  23.5,  25.0
2023-06-20 13:55:00,  23.3,  24.9
2023-06-20 13:56:00,  22.9,  24.7
2023-06-20 13:57:00,  22.9,  24.9
2023-06-20 13:58:00,  22.8,  24.8
2023-06-20 13:59:00,  22.5,  24.7
2023-06-20 14:00:00,  22.5,  24.8
2023-06-20 14:01:00,  22.3,  24.7
2023-06-20 14:02:00,  22.5,  24.8
2023-06-20 14:03:00,  22.6,  24.8
2023-06-20 14:04:00,  22.3,  24.3
2023-06-20 14:05:00,  22.9,  24.6
2023-06-20 14:06:00,  22.9,  24.4
2023-06-20 14:07:00,  23.1,  24.5
2023-06-20 14:08:00,  22.7,  24.2
2023-06-20 14:09:00,  22.6,  24.2
2023-06-20 14:10:00,  22.9,  24.5
2023-06-20 14:11:00,  22.6,  24.3
2023-06-20 14:12:00,  22.6,  24.3
2023-06-20 14:13:00,  22.7,  24.3
2023-06-20 14:14:00,  22.6,  24.6
2023-06-20 14:15:00,  22.1,  24.4
2023-06-20 14:16:00,  22.2,  24.7
2023-06-20 14:17:00,  22.0,  24.8
2023-06-20 14:18:00,  21.6,  24.5
2023-06-20 14:19:00,  21.9,  24.8
2023-06-20 14:20:00,  21.8,  24.6
2023-06-20 14:21:00,  21.9,  24.6
2023-06-20 14:22:00,  22.0,  24.5
2023-06-20 14:23:00,  22.4,  24.7
2023-06-20 14:24:00,  22.3,  24.3
2023-06-20 14:25:00,  22.5,  24.3
2023-06-20 14:26:00,  22.9,  24.5
2023-06-20 14:27:00,  22.8,  24.3
2023-06-20 14:28:00,  22.6,  24.1
2023-06-20 14:29:00,  22.6,  24.1
2023-06-20 14:30:00,  22.7,  24.2
2023-06-20 14:31:00,  22.9,  24.3
2023-06-20 14:32:00,  22.8,  24.1
2023-06-20 14:33:00,  22.9,  24.2
2023-06-20 14:34:00,  22.9,  24.1
2023-06-20 14:35:00,  22.9,  24.1
2023-06-20 14:36:00,  23.1,  24.2
2023-06-20 14:37:00,  22.9,  24.0
2023-06-20 14:38:00,  22.7,  23.9
2023-06-20 14:39:00,  22.6,  23.9
2023-06-20 14:40:00,  22.5,  24.0
2023-06-20 14:41:00,  22.6,  24.2
2023-06-20 14:42:00,  22.7,  24.4
2023-06-20 14:43:00,  22.4,  24.3
2023-06-20 14:44:00,  22.0,  24.2
2023-06-20 14:45:00,  22.3,  24.4
2023-06-20 14:46:00,  22.3,  24.5
2023-06-20 14:47:00,  21.7,  24.2
2023-06-20 14:48:00,  21.9,  24.5
2023-06-20 14:49:00,  21.9,  24.6
2023-06-20 14:50:00,  21.5,  24.3
2023-06-20 14:51:00,  21.7,  24.4
2023-06-20 14:52:00,  21.8,  24.5
2023-06-20 14:53:00,  21.9,  24.5
2023-06-20 14:54:00,  21.7,  24.3
2023-06-20 14:55:00,  21.6,  24.3
