Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-08-08 11:32:00,  28.0,  31.1
2023-08-08 11:33:00,  28.2,  31.1
2023-08-08 11:34:00,  28.3,  31.1
2023-08-08 11:35:00,  28.4,  31.1
2023-08-08 11:36:00,  28.7,  31.3
2023-08-08 11:37:00,  28.6,  31.3
2023-08-08 11:38:00,  28.3,  31.2
2023-08-08 11:39:00,  28.1,  31.1
2023-08-08 11:40:00,  28.0,  30.9
2023-08-08 11:41:00,  28.5,  31.1
2023-08-08 11:42:00,  28.2,  30.8
2023-08-08 11:43:00,  28.7,  31.1
2023-08-08 11:44:00,  28.1,  30.9
2023-08-08 11:45:00,  28.2,  31.1
2023-08-08 11:46:00,  27.8,  30.8
2023-08-08 11:47:00,  27.8,  30.8
2023-08-08 11:48:00,  27.8,  30.8
2023-08-08 11:49:00,  28.3,  31.1
2023-08-08 11:50:00,  28.1,  30.8
2023-08-08 11:51:00,  28.5,  31.1
2023-08-08 11:52:00,  28.6,  31.2
2023-08-08 11:53:00,  28.3,  31.0
2023-08-08 11:54:00,  28.2,  31.0
2023-08-08 11:55:00,  28.1,  31.0
2023-08-08 11:56:00,  28.4,  31.3
2023-08-08 11:57:00,  28.1,  31.0
2023-08-08 11:58:00,  28.2,  31.0
2023-08-08 11:59:00,  28.1,  31.1
2023-08-08 12:00:00,  27.9,  31.0
2023-08-08 12:01:00,  28.3,  31.2
2023-08-08 12:02:00,  28.3,  31.0
2023-08-08 12:03:00,  28.2,  30.9
2023-08-08 12:04:00,  28.2,  31.1
2023-08-08 12:05:00,  27.9,  30.8
2023-08-08 12:06:00,  28.5,  31.1
2023-08-08 12:07:00,  28.5,  30.9
2023-08-08 12:08:00,  28.7,  31.0
2023-08-08 12:09:00,  28.5,  30.7
2023-08-08 12:10:00,  28.6,  30.8
2023-08-08 12:11:00,  28.8,  30.9
2023-08-08 12:12:00,  29.0,  31.2
2023-08-08 12:13:00,  29.0,  31.2
2023-08-08 12:14:00,  28.6,  31.0
2023-08-08 12:15:00,  28.9,  31.3
2023-08-08 12:16:00,  28.8,  31.2
2023-08-08 12:17:00,  28.7,  31.0
2023-08-08 12:18:00,  28.9,  31.2
2023-08-08 12:19:00,  28.8,  31.4
2023-08-08 12:20:00,  28.5,  31.5
2023-08-08 12:21:00,  28.0,  31.2
2023-08-08 12:22:00,  28.0,  31.4
2023-08-08 12:23:00,  28.0,  31.4
2023-08-08 12:24:00,  28.3,  31.5
2023-08-08 12:25:00,  28.2,  31.3
2023-08-08 12:26:00,  28.3,  31.2
2023-08-08 12:27:00,  28.5,  31.2
2023-08-08 12:28:00,  28.8,  31.3
2023-08-08 12:29:00,  28.8,  31.2
2023-08-08 12:30:00,  29.2,  31.4
2023-08-08 12:31:00,  29.4,  31.5
2023-08-08 12:32:00,  29.0,  31.2
2023-08-08 12:33:00,  29.2,  31.3
2023-08-08 12:34:00,  29.2,  31.4
2023-08-08 12:35:00,  29.0,  31.5
2023-08-08 12:36:00,  28.6,  31.3
2023-08-08 12:37:00,  28.4,  31.2
2023-08-08 12:38:00,  28.4,  31.2
2023-08-08 12:39:00,  28.5,  31.5
2023-08-08 12:40:00,  28.6,  31.6
2023-08-08 12:41:00,  28.8,  31.7
2023-08-08 12:42:00,  29.0,  31.7
2023-08-08 12:43:00,  29.2,  31.7
2023-08-08 12:44:00,  28.9,  31.5
2023-08-08 12:45:00,  28.9,  31.4
2023-08-08 12:46:00,  29.3,  31.9
2023-08-08 12:47:00,  29.0,  31.8
2023-08-08 12:48:00,  28.7,  31.6
2023-08-08 12:49:00,  28.7,  31.8
2023-08-08 12:50:00,  28.5,  31.8
2023-08-08 12:51:00,  28.1,  31.6
2023-08-08 12:52:00,  28.3,  31.9
2023-08-08 12:53:00,  28.2,  31.8
2023-08-08 12:54:00,  28.0,  31.6
2023-08-08 12:55:00,  27.8,  31.5
2023-08-08 12:56:00,  28.2,  31.9
2023-08-08 12:57:00,  28.2,  31.8
2023-08-08 12:58:00,  28.2,  31.6
2023-08-08 12:59:00,  28.6,  31.8
2023-08-08 13:00:00,  28.8,  31.7
2023-08-08 13:01:00,  28.5,  31.2
2023-08-08 13:02:00,  29.0,  31.5
2023-08-08 13:03:00,  28.8,  31.3
2023-08-08 13:04:00,  28.8,  31.1
2023-08-08 13:05:00,  28.6,  31.0
2023-08-08 13:06:00,  28.7,  30.9
2023-08-08 13:07:00,  28.7,  30.9
2023-08-08 13:08:00,  28.9,  31.0
2023-08-08 13:09:00,  28.5,  30.6
2023-08-08 13:10:00,  28.8,  30.9
2023-08-08 13:11:00,  28.9,  30.9
2023-08-08 13:12:00,  28.5,  30.6
2023-08-08 13:13:00,  28.9,  30.8
2023-08-08 13:14:00,  28.9,  30.9
2023-08-08 13:15:00,  29.0,  31.0
2023-08-08 13:16:00,  28.8,  30.6
2023-08-08 13:17:00,  28.8,  30.6
2023-08-08 13:18:00,  29.3,  31.0
2023-08-08 13:19:00,  28.9,  30.6
2023-08-08 13:20:00,  29.2,  30.8
2023-08-08 13:21:00,  29.0,  30.6
2023-08-08 13:22:00,  29.4,  30.9
2023-08-08 13:23:00,  28.7,  30.6
2023-08-08 13:24:00,  29.2,  30.7
2023-08-08 13:25:00,  28.9,  30.8
2023-08-08 13:26:00,  29.0,  30.8
2023-08-08 13:27:00,  28.4,  30.6
2023-08-08 13:28:00,  28.2,  30.4
2023-08-08 13:29:00,  28.3,  30.5
2023-08-08 13:30:00,  28.3,  30.5
2023-08-08 13:31:00,  28.3,  30.4
2023-08-08 13:32:00,  28.6,  30.5
2023-08-08 13:33:00,  28.6,  30.4
2023-08-08 13:34:00,  29.1,  30.8
2023-08-08 13:35:00,  28.7,  30.6
2023-08-08 13:36:00,  29.0,  31.0
2023-08-08 13:37:00,  29.0,  31.1
2023-08-08 13:38:00,  29.0,  31.1
2023-08-08 13:39:00,  28.8,  31.1
2023-08-08 13:40:00,  28.9,  31.2
2023-08-08 13:41:00,  28.7,  31.1
2023-08-08 13:42:00,  28.3,  30.8
2023-08-08 13:43:00,  28.5,  31.0
2023-08-08 13:44:00,  28.4,  30.9
2023-08-08 13:45:00,  28.5,  30.9
2023-08-08 13:46:00,  28.8,  31.1
2023-08-08 13:47:00,  28.5,  30.8
2023-08-08 13:48:00,  29.1,  31.1
2023-08-08 13:49:00,  29.3,  31.1
2023-08-08 13:50:00,  29.2,  30.9
2023-08-08 13:51:00,  29.3,  30.8
2023-08-08 13:52:00,  29.4,  30.8
2023-08-08 13:53:00,  29.9,  31.0
2023-08-08 13:54:00,  30.0,  30.9
2023-08-08 13:55:00,  30.1,  31.0
2023-08-08 13:56:00,  30.0,  31.0
2023-08-08 13:57:00,  29.9,  30.9
2023-08-08 13:58:00,  29.8,  30.9
2023-08-08 13:59:00,  29.4,  30.6
2023-08-08 14:00:00,  29.7,  30.9
2023-08-08 14:01:00,  29.5,  30.7
2023-08-08 14:02:00,  29.9,  31.0
2023-08-08 14:03:00,  29.8,  31.0
2023-08-08 14:04:00,  29.5,  30.8
2023-08-08 14:05:00,  29.8,  31.0
2023-08-08 14:06:00,  29.7,  30.9
2023-08-08 14:07:00,  29.5,  30.9
2023-08-08 14:08:00,  29.7,  31.0
2023-08-08 14:09:00,  29.6,  31.0
2023-08-08 14:10:00,  29.3,  31.0
2023-08-08 14:11:00,  29.2,  31.2
2023-08-08 14:12:00,  28.8,  31.1
2023-08-08 14:13:00,  28.6,  31.1
2023-08-08 14:14:00,  28.5,  31.1
2023-08-08 14:15:00,  28.1,  30.9
2023-08-08 14:16:00,  28.2,  31.2
2023-08-08 14:17:00,  27.9,  30.9
2023-08-08 14:18:00,  28.1,  31.1
2023-08-08 14:19:00,  28.2,  31.2
2023-08-08 14:20:00,  27.7,  30.9
2023-08-08 14:21:00,  27.7,  30.9
2023-08-08 14:22:00,  27.9,  30.9
2023-08-08 14:23:00,  27.9,  30.8
2023-08-08 14:24:00,  28.5,  31.2
2023-08-08 14:25:00,  28.1,  30.9
2023-08-08 14:26:00,  28.2,  30.9
2023-08-08 14:27:00,  28.7,  31.3
2023-08-08 14:28:00,  28.2,  31.0
2023-08-08 14:29:00,  28.4,  31.4
2023-08-08 14:30:00,  27.7,  31.1
2023-08-08 14:31:00,  27.8,  31.1
2023-08-08 14:32:00,  28.0,  31.2
2023-08-08 14:33:00,  28.3,  31.4
2023-08-08 14:34:00,  28.3,  31.3
2023-08-08 14:35:00,  28.0,  31.3
2023-08-08 14:36:00,  27.7,  31.3
2023-08-08 14:37:00,  27.9,  31.5
2023-08-08 14:38:00,  27.8,  31.4
2023-08-08 14:39:00,  27.9,  31.4
2023-08-08 14:40:00,  27.8,  31.2
2023-08-08 14:41:00,  27.9,  31.3
2023-08-08 14:42:00,  27.8,  31.0
2023-08-08 14:43:00,  28.2,  31.3
2023-08-08 14:44:00,  28.5,  31.3
2023-08-08 14:45:00,  28.5,  31.3
2023-08-08 14:46:00,  28.1,  30.9
2023-08-08 14:47:00,  28.3,  31.1
2023-08-08 14:48:00,  28.1,  31.0
2023-08-08 14:49:00,  28.2,  31.1
2023-08-08 14:50:00,  27.7,  30.8
2023-08-08 14:51:00,  27.7,  30.8
2023-08-08 14:52:00,  27.7,  30.7
2023-08-08 14:53:00,  27.9,  30.9
2023-08-08 14:54:00,  27.7,  30.8
2023-08-08 14:55:00,  27.4,  30.6
2023-08-08 14:56:00,  27.6,  30.7
2023-08-08 14:57:00,  27.6,  30.8
2023-08-08 14:58:00,  27.8,  31.0
2023-08-08 14:59:00,  27.9,  31.0
2023-08-08 15:00:00,  28.1,  31.0
2023-08-08 15:01:00,  28.3,  31.0
2023-08-08 15:02:00,  28.5,  31.0
2023-08-08 15:03:00,  28.7,  31.0
2023-08-08 15:04:00,  28.3,  30.7
2023-08-08 15:05:00,  28.4,  30.8
2023-08-08 15:06:00,  28.3,  30.8
2023-08-08 15:07:00,  27.9,  30.6
2023-08-08 15:08:00,  27.6,  30.5
2023-08-08 15:09:00,  27.8,  30.7
2023-08-08 15:10:00,  27.9,  30.5
2023-08-08 15:11:00,  28.0,  30.6
2023-08-08 15:12:00,  28.2,  30.5
2023-08-08 15:13:00,  28.6,  30.7
2023-08-08 15:14:00,  28.8,  30.8
2023-08-08 15:15:00,  28.8,  30.7
2023-08-08 15:16:00,  28.6,  30.5
2023-08-08 15:17:00,  28.0,  30.5
2023-08-08 15:18:00,  28.3,  30.8
2023-08-08 15:19:00,  28.4,  30.9
2023-08-08 15:20:00,  28.3,  30.8
2023-08-08 15:21:00,  28.6,  31.0
2023-08-08 15:22:00,  28.2,  30.6
2023-08-08 15:23:00,  28.7,  31.0
2023-08-08 15:24:00,  28.5,  30.9
2023-08-08 15:25:00,  28.0,  30.7
2023-08-08 15:26:00,  28.5,  30.9
2023-08-08 15:27:00,  28.3,  30.7
2023-08-08 15:28:00,  28.4,  30.7
2023-08-08 15:29:00,  28.2,  30.8
2023-08-08 15:30:00,  28.3,  30.9
2023-08-08 15:31:00,  28.5,  31.0
2023-08-08 15:32:00,  28.5,  30.9
2023-08-08 15:33:00,  28.2,  30.5
2023-08-08 15:34:00,  28.6,  30.7
2023-08-08 15:35:00,  28.6,  30.7
2023-08-08 15:36:00,  28.4,  30.5
2023-08-08 15:37:00,  28.4,  30.5
2023-08-08 15:38:00,  28.2,  30.6
2023-08-08 15:39:00,  28.1,  30.7
2023-08-08 15:40:00,  28.1,  30.9
2023-08-08 15:41:00,  27.9,  30.7
2023-08-08 15:42:00,  28.4,  31.0
2023-08-08 15:43:00,  28.3,  30.9
2023-08-08 15:44:00,  28.2,  30.8
2023-08-08 15:45:00,  28.0,  30.7
2023-08-08 15:46:00,  28.2,  31.1
2023-08-08 15:47:00,  27.9,  30.8
2023-08-08 15:48:00,  28.4,  31.2
2023-08-08 15:49:00,  28.1,  30.8
2023-08-08 15:50:00,  28.3,  30.9
2023-08-08 15:51:00,  28.6,  31.1
2023-08-08 15:52:00,  28.4,  31.0
2023-08-08 15:53:00,  28.2,  30.8
2023-08-08 15:54:00,  28.1,  30.7
2023-08-08 15:55:00,  28.3,  30.9
2023-08-08 15:56:00,  28.2,  30.8
2023-08-08 15:57:00,  28.5,  31.0
2023-08-08 15:58:00,  28.1,  30.6
2023-08-08 15:59:00,  28.2,  30.5
2023-08-08 16:00:00,  28.5,  30.7
2023-08-08 16:01:00,  28.3,  30.5
2023-08-08 16:02:00,  28.0,  30.3
2023-08-08 16:03:00,  28.2,  30.5
2023-08-08 16:04:00,  28.2,  30.5
2023-08-08 16:05:00,  27.9,  30.2
2023-08-08 16:06:00,  28.0,  30.3
2023-08-08 16:07:00,  28.3,  30.5
2023-08-08 16:08:00,  28.4,  30.5
2023-08-08 16:09:00,  28.5,  30.5
2023-08-08 16:10:00,  28.6,  30.5
2023-08-08 16:11:00,  28.7,  30.5
2023-08-08 16:12:00,  28.8,  30.6
2023-08-08 16:13:00,  28.8,  30.6
2023-08-08 16:14:00,  29.0,  30.7
2023-08-08 16:15:00,  29.0,  30.7
2023-08-08 16:16:00,  29.0,  30.8
2023-08-08 16:17:00,  28.5,  30.5
2023-08-08 16:18:00,  28.4,  30.5
2023-08-08 16:19:00,  28.2,  30.4
2023-08-08 16:20:00,  28.4,  30.8
2023-08-08 16:21:00,  27.9,  30.6
2023-08-08 16:22:00,  27.6,  30.5
2023-08-08 16:23:00,  28.0,  30.8
2023-08-08 16:24:00,  27.5,  30.5
2023-08-08 16:25:00,  27.8,  30.9
2023-08-08 16:26:00,  27.8,  30.8
2023-08-08 16:27:00,  27.7,  30.7
2023-08-08 16:28:00,  27.5,  30.4
2023-08-08 16:29:00,  27.5,  30.4
2023-08-08 16:30:00,  28.0,  30.7
2023-08-08 16:31:00,  27.7,  30.4
2023-08-08 16:32:00,  28.1,  30.6
2023-08-08 16:33:00,  28.0,  30.5
2023-08-08 16:34:00,  28.3,  30.7
2023-08-08 16:35:00,  28.4,  30.7
2023-08-08 16:36:00,  28.4,  30.7
2023-08-08 16:37:00,  28.1,  30.5
2023-08-08 16:38:00,  28.3,  30.7
2023-08-08 16:39:00,  28.2,  30.6
2023-08-08 16:40:00,  27.8,  30.4
2023-08-08 16:41:00,  27.8,  30.4
2023-08-08 16:42:00,  28.2,  30.8
2023-08-08 16:43:00,  28.0,  30.7
2023-08-08 16:44:00,  28.1,  30.8
2023-08-08 16:45:00,  27.7,  30.6
2023-08-08 16:46:00,  27.5,  30.5
2023-08-08 16:47:00,  27.5,  30.7
2023-08-08 16:48:00,  27.6,  30.8
2023-08-08 16:49:00,  27.4,  30.6
2023-08-08 16:50:00,  27.8,  30.9
2023-08-08 16:51:00,  27.7,  30.7
2023-08-08 16:52:00,  27.8,  30.8
2023-08-08 16:53:00,  27.7,  30.7
2023-08-08 16:54:00,  27.4,  30.4
2023-08-08 16:55:00,  27.7,  30.6
2023-08-08 16:56:00,  27.8,  30.6
2023-08-08 16:57:00,  27.8,  30.4
2023-08-08 16:58:00,  27.7,  30.4
2023-08-08 16:59:00,  27.8,  30.5
2023-08-08 17:00:00,  27.9,  30.5
2023-08-08 17:01:00,  28.2,  30.7
2023-08-08 17:02:00,  27.9,  30.4
2023-08-08 17:03:00,  28.4,  30.8
2023-08-08 17:04:00,  28.2,  30.7
2023-08-08 17:05:00,  28.2,  30.8
2023-08-08 17:06:00,  27.9,  30.5
2023-08-08 17:07:00,  27.8,  30.5
2023-08-08 17:08:00,  28.0,  30.8
2023-08-08 17:09:00,  28.2,  30.9
2023-08-08 17:10:00,  27.8,  30.8
2023-08-08 17:11:00,  27.6,  30.6
2023-08-08 17:12:00,  27.7,  30.6
2023-08-08 17:13:00,  28.1,  30.9
2023-08-08 17:14:00,  27.5,  30.7
2023-08-08 17:15:00,  27.9,  31.0
2023-08-08 17:16:00,  28.0,  31.0
2023-08-08 17:17:00,  28.0,  30.8
2023-08-08 17:18:00,  28.0,  30.6
2023-08-08 17:19:00,  28.2,  30.7
2023-08-08 17:20:00,  28.5,  30.8
2023-08-08 17:21:00,  28.3,  30.6
2023-08-08 17:22:00,  28.3,  30.5
2023-08-08 17:23:00,  28.8,  30.9
2023-08-08 17:24:00,  28.3,  30.5
2023-08-08 17:25:00,  28.2,  30.5
2023-08-08 17:26:00,  28.1,  30.6
2023-08-08 17:27:00,  28.0,  30.6
2023-08-08 17:28:00,  27.8,  30.5
2023-08-08 17:29:00,  28.1,  30.9
2023-08-08 17:30:00,  28.0,  30.8
2023-08-08 17:31:00,  28.0,  30.7
2023-08-08 17:32:00,  28.3,  30.9
2023-08-08 17:33:00,  28.1,  30.6
2023-08-08 17:34:00,  28.3,  30.6
2023-08-08 17:35:00,  28.8,  31.0
2023-08-08 17:36:00,  28.9,  31.0
2023-08-08 17:37:00,  28.6,  30.7
2023-08-08 17:38:00,  28.6,  30.7
2023-08-08 17:39:00,  29.0,  31.0
2023-08-08 17:40:00,  28.9,  30.9
2023-08-08 17:41:00,  28.8,  30.7
2023-08-08 17:42:00,  29.0,  31.0
2023-08-08 17:43:00,  28.3,  30.7
2023-08-08 17:44:00,  28.6,  30.9
2023-08-08 17:45:00,  28.8,  30.9
2023-08-08 17:46:00,  28.3,  30.8
2023-08-08 17:47:00,  27.9,  30.7
2023-08-08 17:48:00,  28.2,  30.9
2023-08-08 17:49:00,  28.2,  30.9
2023-08-08 17:50:00,  28.3,  30.9
2023-08-08 17:51:00,  28.0,  30.6
2023-08-08 17:52:00,  28.5,  30.9
2023-08-08 17:53:00,  28.4,  30.6
2023-08-08 17:54:00,  28.5,  30.5
2023-08-08 17:55:00,  29.1,  30.9
2023-08-08 17:56:00,  29.0,  30.6
2023-08-08 17:57:00,  29.2,  30.8
2023-08-08 17:58:00,  29.4,  31.0
2023-08-08 17:59:00,  29.2,  31.0
2023-08-08 18:00:00,  29.0,  31.1
2023-08-08 18:01:00,  28.4,  30.9
2023-08-08 18:02:00,  28.0,  30.9
2023-08-08 18:03:00,  28.1,  30.9
2023-08-08 18:04:00,  28.1,  31.0
2023-08-08 18:05:00,  27.6,  30.9
2023-08-08 18:06:00,  27.9,  31.1
2023-08-08 18:07:00,  27.8,  31.1
2023-08-08 18:08:00,  27.9,  31.0
2023-08-08 18:09:00,  27.6,  30.6
2023-08-08 18:10:00,  27.8,  30.7
2023-08-08 18:11:00,  27.6,  30.4
2023-08-08 18:12:00,  28.2,  30.7
2023-08-08 18:13:00,  28.0,  30.4
2023-08-08 18:14:00,  28.2,  30.5
2023-08-08 18:15:00,  27.9,  30.2
2023-08-08 18:16:00,  27.8,  30.1
2023-08-08 18:17:00,  28.1,  30.4
2023-08-08 18:18:00,  27.8,  30.1
2023-08-08 18:19:00,  27.8,  30.1
2023-08-08 18:20:00,  27.8,  30.1
2023-08-08 18:21:00,  28.0,  30.4
2023-08-08 18:22:00,  27.8,  30.2
2023-08-08 18:23:00,  28.0,  30.4
2023-08-08 18:24:00,  27.5,  30.1
2023-08-08 18:25:00,  27.8,  30.4
2023-08-08 18:26:00,  27.2,  30.2
2023-08-08 18:27:00,  27.5,  30.4
2023-08-08 18:28:00,  27.3,  30.3
2023-08-08 18:29:00,  27.5,  30.3
2023-08-08 18:30:00,  27.4,  30.2
2023-08-08 18:31:00,  27.4,  30.1
2023-08-08 18:32:00,  27.5,  30.4
2023-08-08 18:33:00,  27.3,  30.3
2023-08-08 18:34:00,  27.2,  30.1
2023-08-08 18:35:00,  27.6,  30.4
2023-08-08 18:36:00,  27.6,  30.2
2023-08-08 18:37:00,  27.7,  30.1
2023-08-08 18:38:00,  27.9,  30.2
2023-08-08 18:39:00,  27.6,  30.0
2023-08-08 18:40:00,  27.9,  30.2
2023-08-08 18:41:00,  27.4,  29.9
2023-08-08 18:42:00,  27.6,  30.2
2023-08-08 18:43:00,  27.5,  30.2
2023-08-08 18:44:00,  27.1,  29.9
2023-08-08 18:45:00,  27.1,  30.1
2023-08-08 18:46:00,  27.0,  30.0
2023-08-08 18:47:00,  27.2,  30.2
2023-08-08 18:48:00,  27.0,  30.0
2023-08-08 18:49:00,  27.4,  30.2
2023-08-08 18:50:00,  27.4,  30.1
2023-08-09 08:43:00,  28.5,  31.4
2023-08-09 08:44:00,  28.6,  31.7
2023-08-09 08:45:00,  28.3,  31.5
2023-08-09 08:46:00,  28.9,  31.9
2023-08-09 08:47:00,  28.9,  31.8
2023-08-09 08:48:00,  28.9,  31.6
2023-08-09 08:49:00,  29.4,  31.9
2023-08-09 08:50:00,  29.1,  31.6
2023-08-09 08:51:00,  29.4,  31.9
2023-08-09 08:52:00,  29.7,  32.0
2023-08-09 08:53:00,  29.5,  31.6
2023-08-09 08:54:00,  29.9,  31.9
2023-08-09 08:55:00,  29.7,  31.8
2023-08-09 08:56:00,  30.1,  32.1
2023-08-09 08:57:00,  30.1,  32.1
2023-08-09 08:58:00,  30.1,  32.2
2023-08-09 08:59:00,  29.5,  31.8
2023-08-09 09:00:00,  29.4,  31.9
2023-08-09 09:01:00,  29.5,  32.2
2023-08-09 09:02:00,  29.4,  32.2
2023-08-09 09:03:00,  29.0,  31.9
2023-08-09 09:04:00,  29.3,  32.3
2023-08-09 09:05:00,  28.9,  31.9
2023-08-09 09:06:00,  28.8,  31.8
2023-08-09 09:07:00,  28.8,  31.7
2023-08-09 09:08:00,  29.1,  31.9
2023-08-09 09:09:00,  29.2,  31.8
2023-08-09 09:10:00,  29.3,  31.8
2023-08-09 09:11:00,  29.2,  31.7
2023-08-09 09:12:00,  29.2,  31.5
2023-08-09 09:13:00,  29.4,  31.6
2023-08-09 09:14:00,  29.1,  31.3
2023-08-09 09:15:00,  29.5,  31.6
2023-08-09 09:16:00,  29.3,  31.4
2023-08-09 09:17:00,  29.3,  31.3
2023-08-09 09:18:00,  29.6,  31.4
2023-08-09 09:19:00,  29.6,  31.4
2023-08-09 09:20:00,  29.9,  31.7
2023-08-09 09:21:00,  29.8,  31.6
2023-08-09 09:22:00,  30.3,  32.0
2023-08-09 09:23:00,  30.3,  32.1
2023-08-09 09:24:00,  30.2,  32.1
2023-08-09 09:25:00,  30.3,  32.3
2023-08-09 09:26:00,  30.0,  32.1
2023-08-09 09:27:00,  30.1,  32.3
2023-08-09 09:28:00,  29.7,  32.1
2023-08-09 09:29:00,  29.7,  32.1
2023-08-09 09:30:00,  29.8,  32.3
2023-08-09 09:31:00,  29.3,  31.9
2023-08-09 09:32:00,  29.7,  32.3
2023-08-09 09:33:00,  29.6,  32.2
2023-08-09 09:34:00,  29.3,  31.9
2023-08-09 09:35:00,  29.5,  32.2
2023-08-09 09:36:00,  29.6,  32.2
2023-08-09 09:37:00,  29.6,  32.2
2023-08-09 09:38:00,  29.4,  31.9
2023-08-09 09:39:00,  29.2,  31.7
2023-08-09 09:40:00,  29.3,  31.8
2023-08-09 09:41:00,  29.4,  31.7
2023-08-09 09:42:00,  29.8,  32.0
2023-08-09 09:43:00,  29.4,  31.6
2023-08-09 09:44:00,  29.8,  31.9
2023-08-09 09:45:00,  29.6,  31.8
2023-08-09 09:46:00,  29.3,  31.6
2023-08-09 09:47:00,  29.8,  32.0
2023-08-09 09:48:00,  29.8,  32.0
2023-08-09 09:49:00,  29.4,  31.7
2023-08-09 09:50:00,  29.7,  32.2
2023-08-09 09:51:00,  29.0,  31.8
2023-08-09 09:52:00,  29.5,  32.1
2023-08-09 09:53:00,  29.3,  32.2
2023-08-09 09:54:00,  28.7,  31.9
2023-08-09 09:55:00,  29.0,  32.1
2023-08-09 09:56:00,  29.1,  32.1
2023-08-09 09:57:00,  29.3,  32.1
2023-08-09 09:58:00,  28.9,  32.1
2023-08-09 09:59:00,  29.0,  32.2
2023-08-09 10:00:00,  29.0,  32.1
2023-08-09 10:01:00,  29.3,  32.2
2023-08-09 10:02:00,  29.5,  32.3
2023-08-09 10:03:00,  29.6,  32.3
2023-08-09 10:04:00,  29.8,  32.4
2023-08-09 10:05:00,  29.5,  32.0
2023-08-09 10:06:00,  29.9,  32.2
2023-08-09 10:07:00,  29.7,  32.1
2023-08-09 10:08:00,  29.3,  31.9
2023-08-09 10:09:00,  29.4,  32.2
2023-08-09 10:10:00,  28.9,  31.8
2023-08-09 10:11:00,  29.3,  32.1
2023-08-09 10:12:00,  29.4,  32.2
2023-08-09 10:13:00,  28.5,  31.8
2023-08-09 10:14:00,  28.5,  31.7
2023-08-09 10:15:00,  28.9,  32.1
2023-08-09 10:16:00,  28.8,  31.8
2023-08-09 10:17:00,  28.7,  31.6
2023-08-09 10:18:00,  28.9,  31.7
2023-08-09 10:19:00,  28.8,  31.4
2023-08-09 10:20:00,  28.9,  31.5
2023-08-09 10:21:00,  29.2,  31.7
2023-08-09 10:22:00,  29.1,  31.6
2023-08-09 10:23:00,  29.0,  31.4
2023-08-09 10:24:00,  28.6,  31.2
2023-08-09 10:25:00,  28.7,  31.3
2023-08-09 10:26:00,  28.9,  31.2
2023-08-09 10:27:00,  28.9,  31.1
2023-08-09 10:28:00,  28.7,  31.2
2023-08-09 10:29:00,  28.7,  31.0
2023-08-09 10:30:00,  29.2,  31.2
2023-08-09 10:31:00,  29.2,  31.1
2023-08-09 10:32:00,  29.3,  31.0
2023-08-09 10:33:00,  29.7,  31.2
2023-08-09 10:34:00,  29.9,  31.4
2023-08-09 10:35:00,  29.8,  31.2
2023-08-09 10:36:00,  29.5,  31.0
2023-08-09 10:37:00,  29.4,  30.9
2023-08-09 10:38:00,  29.4,  31.1
2023-08-09 10:39:00,  29.1,  31.0
2023-08-09 10:40:00,  29.3,  31.3
2023-08-09 10:41:00,  29.4,  31.2
2023-08-09 10:42:00,  29.4,  31.2
2023-08-09 10:43:00,  29.4,  31.1
2023-08-09 10:44:00,  29.0,  31.0
2023-08-09 10:45:00,  28.6,  30.7
2023-08-09 10:46:00,  28.7,  30.7
2023-08-09 10:47:00,  28.5,  30.3
2023-08-09 10:48:00,  28.6,  30.3
2023-08-09 10:49:00,  28.9,  30.5
2023-08-09 10:50:00,  29.0,  30.4
2023-08-09 10:51:00,  29.1,  30.4
2023-08-09 10:52:00,  29.0,  30.2
2023-08-09 10:53:00,  28.7,  29.9
2023-08-09 10:54:00,  29.1,  30.2
2023-08-09 10:55:00,  28.8,  29.8
2023-08-09 10:56:00,  29.2,  30.0
2023-08-09 10:57:00,  29.1,  29.8
2023-08-09 10:58:00,  29.5,  30.0
2023-08-09 10:59:00,  29.5,  29.9
2023-08-09 11:00:00,  29.8,  30.0
2023-08-09 11:01:00,  29.5,  29.8
2023-08-09 11:02:00,  29.5,  29.8
2023-08-09 11:03:00,  29.3,  29.8
2023-08-09 11:04:00,  29.5,  30.0
2023-08-09 11:05:00,  29.0,  29.7
2023-08-09 11:06:00,  29.5,  30.0
2023-08-09 11:07:00,  28.9,  29.7
2023-08-09 11:08:00,  28.8,  29.8
2023-08-09 11:09:00,  28.9,  29.9
2023-08-09 11:10:00,  28.8,  29.8
2023-08-09 11:11:00,  29.0,  29.8
2023-08-09 11:12:00,  29.4,  30.1
2023-08-09 11:13:00,  29.4,  30.1
2023-08-09 11:14:00,  29.0,  29.8
2023-08-09 11:15:00,  29.3,  30.1
2023-08-09 11:16:00,  28.8,  29.9
2023-08-09 11:17:00,  28.9,  29.8
2023-08-09 11:18:00,  28.6,  29.8
2023-08-09 11:19:00,  28.7,  30.0
2023-08-09 11:20:00,  28.8,  30.0
2023-08-09 11:21:00,  28.7,  29.8
2023-08-09 11:22:00,  28.4,  29.7
2023-08-09 11:23:00,  28.5,  29.9
2023-08-09 11:24:00,  28.5,  29.8
2023-08-09 11:25:00,  28.9,  30.0
2023-08-09 11:26:00,  28.9,  29.9
2023-08-09 11:27:00,  29.0,  29.8
2023-08-09 11:28:00,  29.1,  29.7
2023-08-09 11:29:00,  29.5,  29.8
