Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-08-30 10:45:00,  28.5,  32.5
2023-08-30 10:46:00,  28.1,  32.1
2023-08-30 10:47:00,  28.5,  32.5
2023-08-30 10:48:00,  28.4,  32.6
2023-08-30 10:49:00,  28.1,  32.5
2023-08-30 10:50:00,  27.9,  32.5
2023-08-30 10:51:00,  27.5,  32.3
2023-08-30 10:52:00,  27.8,  32.5
2023-08-30 10:53:00,  27.6,  32.3
2023-08-30 10:54:00,  27.3,  32.2
2023-08-30 10:55:00,  27.4,  32.2
2023-08-30 10:56:00,  28.0,  32.6
2023-08-30 10:57:00,  27.6,  32.1
2023-08-30 10:58:00,  28.2,  32.5
2023-08-30 10:59:00,  28.0,  32.2
2023-08-30 11:00:00,  28.0,  32.1
2023-08-30 11:01:00,  28.3,  32.3
2023-08-30 11:02:00,  28.0,  31.9
2023-08-30 11:03:00,  28.6,  32.4
2023-08-30 11:04:00,  28.5,  32.3
2023-08-30 11:05:00,  28.4,  32.3
2023-08-30 11:06:00,  27.9,  32.0
2023-08-30 11:07:00,  27.9,  32.1
2023-08-30 11:08:00,  27.9,  32.2
2023-08-30 11:09:00,  28.2,  32.5
2023-08-30 11:10:00,  27.7,  32.2
2023-08-30 11:11:00,  27.9,  32.2
2023-08-30 11:12:00,  27.7,  32.3
2023-08-30 11:13:00,  27.7,  32.4
2023-08-30 11:14:00,  27.5,  32.2
2023-08-30 11:15:00,  28.1,  32.5
2023-08-30 11:16:00,  27.8,  32.7
2023-08-30 11:17:00,  27.7,  32.6
2023-08-30 11:18:00,  27.4,  32.2
2023-08-30 11:19:00,  27.9,  32.4
2023-08-30 11:20:00,  27.8,  32.2
2023-08-30 11:21:00,  27.8,  32.1
2023-08-30 11:22:00,  27.8,  32.0
2023-08-30 11:23:00,  28.2,  32.3
2023-08-30 11:24:00,  28.1,  32.3
2023-08-30 11:25:00,  27.5,  31.9
2023-08-30 11:26:00,  27.8,  32.2
2023-08-30 11:27:00,  27.3,  31.8
2023-08-30 11:28:00,  27.9,  32.2
2023-08-30 11:29:00,  27.9,  32.1
2023-08-30 11:30:00,  28.1,  32.2
2023-08-30 11:31:00,  28.0,  32.1
2023-08-30 11:32:00,  28.4,  32.2
2023-08-30 11:33:00,  28.6,  32.3
2023-08-30 11:34:00,  28.0,  32.3
2023-08-30 11:35:00,  27.9,  32.5
2023-08-30 11:36:00,  27.4,  32.1
2023-08-30 11:37:00,  27.5,  32.1
2023-08-30 11:38:00,  27.6,  32.1
2023-08-30 11:39:00,  27.9,  32.4
2023-08-30 11:40:00,  28.0,  32.5
2023-08-30 11:41:00,  27.8,  32.3
2023-08-30 11:42:00,  27.6,  32.2
2023-08-30 11:43:00,  27.8,  32.1
2023-08-30 11:44:00,  27.9,  32.0
2023-08-30 11:45:00,  27.6,  32.0
2023-08-30 11:46:00,  27.7,  32.0
2023-08-30 11:47:00,  27.6,  31.8
2023-08-30 11:48:00,  27.8,  31.8
2023-08-30 11:49:00,  27.6,  31.6
2023-08-30 11:50:00,  27.8,  32.0
2023-08-30 11:51:00,  27.8,  31.9
2023-08-30 11:52:00,  27.9,  31.9
2023-08-30 11:53:00,  27.8,  31.6
2023-08-30 11:54:00,  28.4,  32.0
2023-08-30 11:55:00,  28.1,  31.7
2023-08-30 11:56:00,  28.4,  31.9
2023-08-30 11:57:00,  28.4,  32.0
2023-08-30 11:58:00,  28.3,  32.1
2023-08-30 11:59:00,  28.0,  32.1
2023-08-30 12:00:00,  28.1,  32.2
2023-08-30 12:01:00,  27.8,  32.1
2023-08-30 12:02:00,  28.0,  32.3
2023-08-30 12:03:00,  28.0,  32.4
2023-08-30 12:04:00,  28.1,  32.4
2023-08-30 12:05:00,  28.0,  32.2
2023-08-30 12:06:00,  28.0,  32.1
2023-08-30 12:07:00,  28.2,  32.1
2023-08-30 12:08:00,  28.5,  32.2
2023-08-30 12:09:00,  28.7,  32.2
2023-08-30 12:10:00,  28.8,  32.1
2023-08-30 12:11:00,  28.9,  32.0
2023-08-30 12:12:00,  29.0,  32.0
2023-08-30 12:13:00,  29.0,  32.0
2023-08-30 12:14:00,  29.4,  32.2
2023-08-30 12:15:00,  29.3,  32.0
2023-08-30 12:16:00,  29.3,  32.0
2023-08-30 12:17:00,  29.6,  32.3
2023-08-30 12:18:00,  29.2,  31.9
2023-08-30 12:19:00,  29.3,  32.1
2023-08-30 12:20:00,  29.0,  31.9
2023-08-30 12:21:00,  29.0,  32.0
2023-08-30 12:22:00,  28.8,  32.1
2023-08-30 12:23:00,  28.9,  32.4
2023-08-30 12:24:00,  28.3,  32.2
2023-08-30 12:25:00,  28.2,  32.1
2023-08-30 12:26:00,  28.8,  32.5
2023-08-30 12:27:00,  28.5,  32.1
2023-08-30 12:28:00,  28.6,  32.2
2023-08-30 12:29:00,  29.1,  32.4
2023-08-30 12:30:00,  29.3,  32.5
2023-08-30 12:31:00,  29.3,  32.4
2023-08-30 12:32:00,  29.4,  32.5
2023-08-30 12:33:00,  29.2,  32.3
2023-08-30 12:34:00,  29.2,  32.2
2023-08-30 12:35:00,  29.6,  32.6
2023-08-30 12:36:00,  29.4,  32.5
2023-08-30 12:37:00,  29.1,  32.4
2023-08-30 12:38:00,  29.1,  32.5
2023-08-30 12:39:00,  29.1,  32.4
2023-08-30 12:40:00,  28.9,  32.1
2023-08-30 12:41:00,  28.9,  32.1
2023-08-30 12:42:00,  28.9,  32.0
2023-08-30 12:43:00,  29.3,  32.3
2023-08-30 12:44:00,  28.9,  32.2
2023-08-30 12:45:00,  29.0,  32.3
2023-08-30 12:46:00,  28.7,  32.3
2023-08-30 12:47:00,  28.9,  32.5
2023-08-30 12:48:00,  28.8,  32.5
2023-08-30 12:49:00,  28.8,  32.5
2023-08-30 12:50:00,  29.2,  32.8
2023-08-30 12:51:00,  29.2,  32.9
2023-08-30 12:52:00,  28.8,  32.6
2023-08-30 12:53:00,  28.8,  32.7
2023-08-30 12:54:00,  29.1,  33.0
2023-08-30 12:55:00,  28.8,  32.8
2023-08-30 12:56:00,  28.9,  32.9
2023-08-30 12:57:00,  28.9,  33.0
2023-08-30 12:58:00,  28.7,  32.9
2023-08-30 12:59:00,  28.4,  32.6
2023-08-30 13:00:00,  28.4,  32.5
2023-08-30 13:01:00,  28.9,  32.7
2023-08-30 13:02:00,  29.0,  32.7
2023-08-30 13:03:00,  29.1,  32.6
2023-08-30 13:04:00,  28.7,  32.1
2023-08-30 13:05:00,  28.9,  32.2
2023-08-30 13:06:00,  28.7,  32.0
2023-08-30 13:07:00,  28.6,  32.0
2023-08-30 13:08:00,  28.9,  32.3
2023-08-30 13:09:00,  28.6,  32.1
2023-08-30 13:10:00,  28.2,  32.0
2023-08-30 13:11:00,  28.5,  32.2
2023-08-30 13:12:00,  28.3,  32.0
2023-08-30 13:13:00,  28.3,  31.9
2023-08-30 13:14:00,  28.3,  32.1
2023-08-30 13:15:00,  28.2,  32.1
2023-08-30 13:16:00,  28.4,  32.3
2023-08-30 13:17:00,  28.4,  32.3
2023-08-30 13:18:00,  28.5,  32.3
2023-08-30 13:19:00,  28.4,  32.1
2023-08-30 13:20:00,  28.6,  32.3
2023-08-30 13:21:00,  28.6,  32.3
2023-08-30 13:22:00,  28.5,  32.2
2023-08-30 13:23:00,  28.4,  32.2
2023-08-30 13:24:00,  28.0,  32.0
2023-08-30 13:25:00,  27.7,  31.9
2023-08-30 13:26:00,  27.9,  32.0
2023-08-30 13:27:00,  28.3,  32.1
2023-08-30 13:28:00,  27.7,  31.7
2023-08-30 13:29:00,  27.7,  31.6
2023-08-30 13:30:00,  28.1,  31.9
2023-08-30 13:31:00,  27.8,  31.6
2023-08-30 13:32:00,  28.4,  31.9
2023-08-30 13:33:00,  28.3,  31.7
2023-08-30 13:34:00,  28.1,  31.5
2023-08-30 13:35:00,  28.3,  31.6
2023-08-30 13:36:00,  28.6,  31.8
2023-08-30 13:37:00,  28.8,  31.9
2023-08-30 13:38:00,  28.5,  31.7
2023-08-30 13:39:00,  28.9,  32.0
2023-08-30 13:40:00,  28.5,  31.6
2023-08-30 13:41:00,  28.7,  31.8
2023-08-30 13:42:00,  28.4,  31.6
2023-08-30 13:43:00,  28.3,  31.5
2023-08-30 13:44:00,  28.3,  31.6
2023-08-30 13:45:00,  28.4,  31.5
2023-08-30 13:46:00,  28.3,  31.5
2023-08-30 13:47:00,  28.1,  31.3
2023-08-30 13:48:00,  28.2,  31.4
2023-08-30 13:49:00,  28.3,  31.5
2023-08-30 13:50:00,  28.3,  31.3
2023-08-30 13:51:00,  28.3,  31.2
2023-08-30 13:52:00,  28.6,  31.4
2023-08-30 13:53:00,  28.6,  31.2
2023-08-30 13:54:00,  28.9,  31.4
2023-08-30 13:55:00,  28.8,  31.3
2023-08-30 13:56:00,  28.9,  31.4
2023-08-30 13:57:00,  28.8,  31.5
2023-08-30 13:58:00,  28.7,  31.6
2023-08-30 13:59:00,  28.4,  31.5
2023-08-30 14:00:00,  28.2,  31.3
2023-08-30 14:01:00,  28.1,  31.4
2023-08-30 14:02:00,  28.1,  31.5
2023-08-30 14:03:00,  28.0,  31.5
2023-08-30 14:04:00,  28.3,  31.8
2023-08-30 14:05:00,  27.8,  31.5
2023-08-30 14:06:00,  28.3,  31.8
2023-08-30 14:07:00,  28.4,  31.8
2023-08-30 14:08:00,  28.4,  31.7
2023-08-30 14:09:00,  28.3,  31.5
2023-08-30 14:10:00,  28.7,  31.7
2023-08-30 14:11:00,  28.9,  31.8
2023-08-30 14:12:00,  28.6,  31.5
2023-08-30 14:13:00,  28.7,  31.7
2023-08-30 14:14:00,  28.6,  31.7
2023-08-30 14:15:00,  28.4,  31.5
2023-08-30 14:16:00,  28.2,  31.4
2023-08-30 14:17:00,  28.8,  31.7
2023-08-30 14:18:00,  28.6,  31.8
2023-08-30 14:19:00,  28.1,  31.4
2023-08-30 14:20:00,  27.9,  31.4
2023-08-30 14:21:00,  28.0,  31.4
2023-08-30 14:22:00,  28.1,  31.3
2023-08-30 14:23:00,  28.7,  31.8
2023-08-30 14:24:00,  28.3,  31.4
2023-08-30 14:25:00,  28.4,  31.5
2023-08-30 14:26:00,  28.6,  31.6
2023-08-30 14:27:00,  28.5,  31.6
2023-08-30 14:28:00,  28.8,  31.9
2023-08-30 14:29:00,  28.8,  31.9
2023-08-30 14:30:00,  28.7,  32.0
2023-08-30 14:31:00,  28.1,  31.7
2023-08-30 14:32:00,  28.1,  31.9
2023-08-30 14:33:00,  27.8,  31.7
2023-08-30 14:34:00,  27.8,  31.7
2023-08-30 14:35:00,  28.0,  32.0
2023-08-30 14:36:00,  27.6,  31.7
2023-08-30 14:37:00,  27.8,  31.9
2023-08-30 14:38:00,  27.9,  31.9
2023-08-30 14:39:00,  27.5,  31.5
2023-08-30 14:40:00,  27.9,  31.8
2023-08-30 14:41:00,  27.6,  31.3
2023-08-30 14:42:00,  27.9,  31.5
2023-08-30 14:43:00,  27.8,  31.4
2023-08-30 14:44:00,  28.3,  31.7
2023-08-30 14:45:00,  28.3,  31.7
2023-08-30 14:46:00,  28.3,  31.7
2023-08-30 14:47:00,  27.9,  31.4
2023-08-30 14:48:00,  27.8,  31.4
2023-08-30 14:49:00,  27.7,  31.5
2023-08-30 14:50:00,  28.1,  31.8
2023-08-30 14:51:00,  27.7,  31.5
2023-08-30 14:52:00,  27.8,  31.5
2023-08-30 14:53:00,  27.9,  31.9
2023-08-30 14:54:00,  27.6,  31.8
2023-08-30 14:55:00,  27.3,  31.6
2023-08-30 14:56:00,  27.3,  31.6
2023-08-30 14:57:00,  27.3,  31.5
2023-08-30 14:58:00,  27.5,  31.6
2023-08-30 14:59:00,  27.5,  31.6
2023-08-30 15:00:00,  28.0,  31.9
2023-08-30 15:01:00,  27.6,  31.5
2023-08-30 15:02:00,  27.6,  31.5
2023-08-30 15:03:00,  27.7,  31.5
2023-08-30 15:04:00,  27.8,  31.6
2023-08-30 15:05:00,  28.0,  31.5
2023-08-30 15:06:00,  27.9,  31.4
2023-08-30 15:07:00,  27.6,  31.4
2023-08-30 15:08:00,  27.9,  31.7
2023-08-30 15:09:00,  27.8,  31.5
2023-08-30 15:10:00,  27.8,  31.4
2023-08-30 15:11:00,  28.3,  31.7
2023-08-30 15:12:00,  28.1,  31.7
2023-08-30 15:13:00,  27.8,  31.6
2023-08-30 15:14:00,  27.9,  31.8
2023-08-30 15:15:00,  27.7,  31.6
2023-08-30 15:16:00,  28.1,  31.9
2023-08-30 15:17:00,  27.7,  31.6
2023-08-30 15:18:00,  27.9,  31.7
2023-08-30 15:19:00,  28.1,  31.9
2023-08-30 15:20:00,  27.9,  31.6
2023-08-30 15:21:00,  28.1,  31.8
2023-08-30 15:22:00,  28.2,  31.9
2023-08-30 15:23:00,  27.9,  31.7
2023-08-30 15:24:00,  28.0,  31.9
2023-08-30 15:25:00,  27.7,  31.8
2023-08-30 15:26:00,  28.2,  32.1
2023-08-30 15:27:00,  28.2,  32.0
2023-08-30 15:28:00,  28.1,  32.2
2023-08-30 15:29:00,  27.7,  32.0
2023-08-30 15:30:00,  27.7,  31.9
2023-08-30 15:31:00,  27.8,  31.9
2023-08-30 15:32:00,  28.0,  32.0
2023-08-30 15:33:00,  27.9,  31.8
2023-08-30 15:34:00,  28.1,  32.0
2023-08-30 15:35:00,  27.9,  31.7
2023-08-30 15:36:00,  28.3,  31.9
2023-08-30 15:37:00,  28.0,  31.6
2023-08-30 15:38:00,  28.1,  31.7
2023-08-30 15:39:00,  27.9,  31.5
2023-08-30 15:40:00,  27.9,  31.5
2023-08-30 15:41:00,  27.9,  31.6
2023-08-30 15:42:00,  27.9,  31.5
2023-08-30 15:43:00,  28.0,  31.6
2023-08-30 15:44:00,  28.2,  31.8
2023-08-30 15:45:00,  28.0,  31.6
2023-08-30 15:46:00,  28.3,  31.7
2023-08-30 15:47:00,  28.2,  31.5
2023-08-30 15:48:00,  28.2,  31.5
2023-08-30 15:49:00,  28.3,  31.4
2023-08-30 15:50:00,  28.2,  31.3
2023-08-30 15:51:00,  27.9,  31.0
2023-08-30 15:52:00,  27.9,  31.0
2023-08-30 15:53:00,  28.0,  31.0
2023-08-30 15:54:00,  28.2,  31.1
2023-08-30 15:55:00,  28.1,  31.0
2023-08-30 15:56:00,  28.2,  31.0
2023-08-30 15:57:00,  28.1,  31.0
2023-08-30 15:58:00,  28.4,  31.3
2023-08-30 15:59:00,  28.0,  31.0
2023-08-30 16:00:00,  27.9,  30.9
2023-08-30 16:01:00,  28.4,  31.3
2023-08-30 16:02:00,  28.0,  31.0
2023-08-30 16:03:00,  28.3,  31.3
2023-08-30 16:04:00,  28.2,  31.3
2023-08-30 16:05:00,  28.2,  31.3
2023-08-30 16:06:00,  28.1,  31.3
2023-08-30 16:07:00,  28.3,  31.5
2023-08-30 16:08:00,  28.2,  31.5
2023-08-30 16:09:00,  28.1,  31.5
2023-08-30 16:10:00,  27.8,  31.4
2023-08-30 16:11:00,  27.9,  31.5
2023-08-30 16:12:00,  27.8,  31.3
2023-08-30 16:13:00,  27.6,  31.3
2023-08-30 16:14:00,  27.5,  31.3
2023-08-30 16:15:00,  27.8,  31.3
2023-08-30 16:16:00,  28.0,  31.4
2023-08-30 16:17:00,  27.9,  31.1
2023-08-30 16:18:00,  28.1,  31.1
2023-08-30 16:19:00,  28.6,  31.4
2023-08-30 16:20:00,  28.7,  31.4
2023-08-30 16:21:00,  28.5,  31.1
2023-08-30 16:22:00,  29.0,  31.4
2023-08-30 16:23:00,  29.0,  31.5
2023-08-30 16:24:00,  28.4,  31.1
2023-08-30 16:25:00,  28.6,  31.5
2023-08-30 16:26:00,  28.3,  31.4
2023-08-30 16:27:00,  28.3,  31.4
2023-08-30 16:28:00,  28.4,  31.4
2023-08-30 16:29:00,  28.1,  31.4
2023-08-30 16:30:00,  28.1,  31.5
2023-08-30 16:31:00,  28.0,  31.6
2023-08-30 16:32:00,  27.7,  31.3
2023-08-30 16:33:00,  27.7,  31.2
2023-08-30 16:34:00,  27.8,  31.3
2023-08-30 16:35:00,  28.3,  31.6
2023-08-30 16:36:00,  28.6,  31.6
2023-08-30 16:37:00,  28.6,  31.3
2023-08-30 16:38:00,  28.8,  31.3
2023-08-30 16:39:00,  29.4,  31.6
2023-08-30 16:40:00,  29.4,  31.5
2023-08-30 16:41:00,  29.3,  31.3
2023-08-30 16:42:00,  29.5,  31.3
2023-08-30 16:43:00,  29.4,  31.2
2023-08-30 16:44:00,  29.5,  31.4
2023-08-30 16:45:00,  29.2,  31.2
2023-08-30 16:46:00,  29.1,  31.1
2023-08-30 16:47:00,  29.6,  31.5
2023-08-30 16:48:00,  29.5,  31.4
2023-08-30 16:49:00,  29.1,  31.1
2023-08-30 16:50:00,  29.3,  31.3
2023-08-30 16:51:00,  29.0,  31.2
2023-08-30 16:52:00,  29.1,  31.3
2023-08-30 16:53:00,  28.9,  31.1
2023-08-30 16:54:00,  28.9,  31.2
2023-08-30 16:55:00,  28.8,  31.1
2023-08-30 16:56:00,  29.2,  31.4
2023-08-30 16:57:00,  29.1,  31.5
2023-08-30 16:58:00,  28.7,  31.2
2023-08-30 16:59:00,  28.9,  31.5
2023-08-30 17:00:00,  28.3,  31.2
2023-08-30 17:01:00,  28.3,  31.3
2023-08-30 17:02:00,  28.3,  31.4
2023-08-30 17:03:00,  28.1,  31.3
2023-08-30 17:04:00,  27.7,  31.1
2023-08-30 17:05:00,  28.1,  31.4
2023-08-30 17:06:00,  27.7,  30.9
2023-08-30 17:07:00,  28.3,  31.2
2023-08-30 17:08:00,  28.6,  31.2
2023-08-30 17:09:00,  28.8,  31.2
2023-08-30 17:10:00,  29.0,  31.2
2023-08-30 17:11:00,  28.6,  30.8
2023-08-30 17:12:00,  28.9,  31.0
2023-08-30 17:13:00,  29.0,  31.1
2023-08-30 17:14:00,  28.9,  30.9
2023-08-30 17:15:00,  28.6,  30.7
2023-08-30 17:16:00,  28.7,  30.9
2023-08-30 17:17:00,  28.9,  31.0
2023-08-30 17:18:00,  28.5,  30.9
2023-08-30 17:19:00,  28.4,  30.8
2023-08-30 17:20:00,  28.7,  31.1
2023-08-30 17:21:00,  28.4,  30.9
2023-08-30 17:22:00,  28.9,  31.1
2023-08-30 17:23:00,  28.7,  30.8
2023-08-30 17:24:00,  28.9,  30.9
2023-08-30 17:25:00,  28.9,  30.9
2023-08-30 17:26:00,  29.4,  31.2
2023-08-30 17:27:00,  28.9,  30.8
2023-08-30 17:28:00,  28.9,  30.9
2023-08-30 17:29:00,  29.2,  31.1
2023-08-30 17:30:00,  29.2,  31.0
2023-08-30 17:31:00,  28.9,  30.7
2023-08-30 17:32:00,  29.0,  30.6
2023-08-30 17:33:00,  29.4,  30.9
2023-08-30 17:34:00,  29.1,  30.6
2023-08-30 17:35:00,  29.3,  30.7
2023-08-30 17:36:00,  29.2,  30.5
2023-08-30 17:37:00,  29.5,  30.7
2023-08-30 17:38:00,  29.7,  30.8
2023-08-30 17:39:00,  29.4,  30.5
2023-08-30 17:40:00,  29.9,  30.8
2023-08-30 17:41:00,  29.9,  30.8
2023-08-30 17:42:00,  30.1,  30.8
2023-08-30 17:43:00,  29.6,  30.5
2023-08-30 17:44:00,  30.1,  30.9
2023-08-30 17:45:00,  30.0,  30.9
2023-08-30 17:46:00,  29.6,  30.6
2023-08-30 17:47:00,  29.9,  30.8
2023-08-30 17:48:00,  30.1,  31.0
2023-08-30 17:49:00,  29.8,  30.8
2023-08-30 17:50:00,  29.8,  30.9
2023-08-30 17:51:00,  29.9,  31.1
2023-08-30 17:52:00,  29.4,  30.8
2023-08-30 17:53:00,  29.6,  30.9
2023-08-30 17:54:00,  29.9,  31.2
2023-08-30 17:55:00,  29.4,  31.0
2023-08-30 17:56:00,  29.6,  31.2
2023-08-30 17:57:00,  29.5,  31.3
2023-08-30 17:58:00,  29.5,  31.3
2023-08-30 17:59:00,  29.3,  31.1
2023-08-30 18:00:00,  29.4,  31.2
2023-08-30 18:01:00,  29.6,  31.3
2023-08-30 18:02:00,  29.1,  30.9
2023-08-30 18:03:00,  28.9,  30.8
2023-08-30 18:04:00,  29.0,  31.0
2023-08-30 18:05:00,  28.6,  30.9
2023-08-30 18:06:00,  28.0,  30.7
2023-08-30 18:07:00,  28.1,  31.0
2023-08-30 18:08:00,  27.7,  30.8
2023-08-30 18:09:00,  27.8,  30.8
2023-08-30 18:10:00,  27.9,  30.9
2023-08-30 18:11:00,  27.7,  30.8
