Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-01-25 14:57:00,  16.7,   8.7
2023-01-25 14:58:00,  16.8,   8.9
2023-01-25 14:59:00,  16.4,   8.8
2023-01-25 15:00:00,  16.3,   9.0
2023-01-25 15:01:00,  16.3,   9.1
2023-01-25 15:02:00,  15.9,   9.0
2023-01-25 15:03:00,  15.8,   9.1
2023-01-25 15:04:00,  15.9,   9.3
2023-01-25 15:05:00,  15.7,   9.2
2023-01-25 15:06:00,  15.6,   9.2
2023-01-25 15:07:00,  15.7,   9.3
2023-01-25 15:08:00,  15.8,   9.3
2023-01-25 15:09:00,  15.8,   9.3
2023-01-25 15:10:00,  15.5,   9.0
2023-01-25 15:11:00,  15.5,   9.0
2023-01-25 15:12:00,  15.4,   8.8
2023-01-25 15:13:00,  15.5,   8.9
2023-01-25 15:14:00,  15.5,   8.9
2023-01-25 15:15:00,  15.3,   8.8
2023-01-25 15:16:00,  15.3,   8.8
2023-01-25 15:17:00,  15.1,   8.7
2023-01-25 15:18:00,  15.0,   8.6
2023-01-25 15:19:00,  15.1,   8.6
2023-01-25 15:20:00,  15.1,   8.5
2023-01-25 15:21:00,  15.3,   8.5
2023-01-25 15:22:00,  15.5,   8.6
2023-01-25 15:23:00,  15.6,   8.6
2023-01-25 15:24:00,  15.5,   8.4
2023-01-25 15:25:00,  15.6,   8.4
2023-01-25 15:26:00,  15.7,   8.4
2023-01-25 15:27:00,  15.7,   8.4
2023-01-25 15:28:00,  16.0,   8.5
2023-01-25 15:29:00,  15.9,   8.5
2023-01-25 15:30:00,  16.1,   8.6
2023-01-25 15:31:00,  16.2,   8.8
2023-01-25 15:32:00,  16.1,   8.8
2023-01-25 15:33:00,  16.0,   8.7
2023-01-25 15:34:00,  16.1,   8.8
2023-01-25 15:35:00,  16.1,   8.9
2023-01-25 15:36:00,  16.0,   8.7
2023-01-25 15:37:00,  16.2,   8.9
2023-01-25 15:38:00,  16.0,   8.8
2023-01-25 15:39:00,  16.1,   8.9
2023-01-25 15:40:00,  16.2,   8.9
2023-01-25 15:41:00,  15.9,   8.8
2023-01-25 15:42:00,  15.8,   8.9
2023-01-25 15:43:00,  15.7,   8.8
2023-01-25 15:44:00,  15.8,   8.9
2023-01-25 15:45:00,  15.8,   8.8
2023-01-25 15:46:00,  15.9,   8.8
2023-01-25 15:47:00,  16.2,   8.9
2023-01-25 15:48:00,  16.3,   8.9
2023-01-25 15:49:00,  16.5,   8.9
2023-01-25 15:50:00,  16.3,   8.7
2023-01-25 15:51:00,  16.6,   8.8
2023-01-25 15:52:00,  16.4,   8.7
2023-01-25 15:53:00,  16.3,   8.7
2023-01-25 15:54:00,  16.3,   8.7
2023-01-25 15:55:00,  16.3,   8.8
2023-01-25 15:56:00,  16.1,   8.7
2023-01-25 15:57:00,  15.8,   8.6
2023-01-25 15:58:00,  15.8,   8.8
2023-01-25 15:59:00,  15.6,   8.7
2023-01-25 16:00:00,  15.7,   8.8
2023-01-25 16:01:00,  15.6,   8.7
2023-01-25 16:02:00,  15.9,   8.9
2023-01-25 16:03:00,  15.9,   8.9
2023-01-25 16:04:00,  16.1,   8.9
2023-01-25 16:05:00,  16.3,   8.8
2023-01-25 16:06:00,  16.5,   8.8
2023-01-25 16:07:00,  16.6,   8.7
2023-01-25 16:08:00,  16.8,   8.7
2023-01-25 16:09:00,  16.8,   8.6
2023-01-25 16:10:00,  16.8,   8.6
2023-01-25 16:11:00,  16.5,   8.4
2023-01-25 16:12:00,  16.7,   8.5
2023-01-25 16:13:00,  16.8,   8.4
2023-01-25 16:14:00,  17.1,   8.4
2023-01-25 16:15:00,  17.2,   8.4
2023-01-25 16:16:00,  17.4,   8.5
2023-01-25 16:17:00,  17.6,   8.5
2023-01-25 16:18:00,  17.9,   8.7
2023-01-25 16:19:00,  18.0,   8.7
2023-01-25 16:20:00,  18.3,   8.7
2023-01-25 16:21:00,  18.6,   8.8
2023-01-25 16:22:00,  18.9,   8.8
2023-01-25 16:23:00,  18.9,   8.6
2023-01-25 16:24:00,  19.3,   8.8
2023-01-25 16:25:00,  19.6,   8.8
2023-01-25 16:26:00,  19.8,   8.8
2023-01-25 16:27:00,  20.0,   8.8
2023-01-25 16:28:00,  20.2,   8.8
2023-01-25 16:29:00,  20.6,   8.9
2023-01-25 16:30:00,  20.8,   8.8
2023-01-25 16:31:00,  21.1,   8.9
2023-01-25 16:32:00,  21.2,   8.9
2023-01-25 16:33:00,  21.4,   8.8
2023-01-25 16:34:00,  21.9,   8.9
2023-01-25 16:35:00,  22.2,   8.8
2023-01-25 16:36:00,  22.7,   9.0
2023-01-25 16:37:00,  22.9,   8.8
2023-01-25 16:38:00,  23.4,   8.9
2023-01-25 16:39:00,  23.8,   9.0
2023-01-25 16:40:00,  24.1,   8.9
2023-01-25 16:41:00,  24.3,   8.9
2023-01-25 16:42:00,  24.4,   8.8
2023-01-25 16:43:00,  24.4,   8.7
2023-01-25 16:44:00,  24.4,   8.7
2023-01-25 16:45:00,  24.5,   8.7
2023-01-25 16:46:00,  24.5,   8.7
2023-01-25 16:47:00,  24.4,   8.6
2023-01-25 16:48:00,  24.3,   8.5
2023-01-25 16:49:00,  24.3,   8.6
2023-01-25 16:50:00,  24.4,   8.6
2023-01-25 16:51:00,  24.3,   8.5
2023-01-25 16:52:00,  24.5,   8.6
2023-01-25 16:53:00,  24.5,   8.6
2023-01-25 16:54:00,  24.3,   8.4
2023-01-25 16:55:00,  24.5,   8.5
2023-01-25 16:56:00,  24.5,   8.4
2023-01-25 16:57:00,  24.5,   8.4
2023-01-25 16:58:00,  24.3,   8.2
2023-01-25 16:59:00,  24.5,   8.3
2023-01-25 17:00:00,  24.5,   8.3
2023-01-25 17:01:00,  24.5,   8.4
2023-01-25 17:02:00,  24.4,   8.5
2023-01-25 17:03:00,  24.3,   8.7
2023-01-25 17:04:00,  24.1,   8.8
2023-01-25 17:05:00,  23.9,   8.8
2023-01-25 17:06:00,  23.7,   8.8
2023-01-25 17:07:00,  23.6,   8.9
2023-01-25 17:08:00,  23.3,   8.8
2023-01-25 17:09:00,  23.0,   8.7
2023-01-25 17:10:00,  22.7,   8.5
2023-01-25 17:11:00,  22.6,   8.4
2023-01-25 17:12:00,  22.6,   8.4
2023-01-25 17:13:00,  22.6,   8.4
2023-01-25 17:14:00,  22.7,   8.5
2023-01-25 17:15:00,  22.7,   8.5
2023-01-25 17:16:00,  22.7,   8.5
2023-01-25 17:17:00,  22.6,   8.5
2023-01-25 17:18:00,  22.5,   8.5
2023-01-25 17:19:00,  22.3,   8.3
2023-01-25 17:20:00,  22.3,   8.4
2023-01-25 17:21:00,  22.1,   8.3
2023-01-25 17:22:00,  22.1,   8.3
2023-01-25 17:23:00,  22.1,   8.3
2023-01-25 17:24:00,  22.3,   8.4
2023-01-25 17:25:00,  22.3,   8.4
2023-01-25 17:26:00,  22.2,   8.3
2023-01-25 17:27:00,  22.0,   8.1
2023-01-25 17:28:00,  21.9,   8.1
2023-01-25 17:29:00,  22.0,   8.2
2023-01-25 17:30:00,  21.9,   8.0
2023-01-25 17:31:00,  22.0,   8.1
2023-01-25 17:32:00,  22.1,   8.0
2023-01-25 17:33:00,  22.1,   8.0
2023-01-25 17:34:00,  22.2,   8.1
2023-01-25 17:35:00,  22.1,   8.0
2023-01-25 17:36:00,  22.2,   8.3
2023-01-25 17:37:00,  22.1,   8.5
2023-01-25 17:38:00,  22.0,   8.5
2023-01-25 17:39:00,  22.0,   8.5
2023-01-25 17:40:00,  22.0,   8.6
2023-01-25 17:41:00,  21.9,   8.6
2023-01-25 17:42:00,  21.9,   8.6
2023-01-25 17:43:00,  21.7,   8.5
2023-01-25 17:44:00,  21.8,   8.7
2023-01-25 17:45:00,  21.6,   8.6
2023-01-25 17:46:00,  21.6,   8.7
2023-01-25 17:47:00,  21.5,   8.7
2023-01-25 17:48:00,  21.3,   8.7
2023-01-25 17:49:00,  21.1,   8.6
2023-01-25 17:50:00,  21.0,   8.5
2023-01-25 17:51:00,  21.0,   8.6
2023-01-25 17:52:00,  20.7,   8.5
2023-01-25 17:53:00,  20.6,   8.5
2023-01-25 17:54:00,  20.6,   8.5
2023-01-25 17:55:00,  20.4,   8.5
2023-01-25 17:56:00,  20.3,   8.6
2023-01-25 17:57:00,  20.2,   8.6
2023-01-25 17:58:00,  20.0,   8.6
2023-01-25 17:59:00,  19.8,   8.5
2023-01-25 18:00:00,  19.8,   8.4
2023-01-25 18:01:00,  19.9,   8.6
2023-01-25 18:02:00,  19.8,   8.6
2023-01-25 18:03:00,  20.0,   8.7
2023-01-25 18:04:00,  20.0,   8.7
2023-01-25 18:05:00,  20.1,   8.7
2023-01-25 18:06:00,  20.1,   8.7
2023-01-25 18:07:00,  20.0,   8.7
2023-01-25 18:08:00,  20.1,   8.7
2023-01-25 18:09:00,  20.1,   8.7
2023-01-25 18:10:00,  20.0,   8.6
2023-01-25 18:11:00,  20.2,   8.7
2023-01-25 18:12:00,  20.1,   8.6
2023-01-25 18:13:00,  20.4,   8.6
2023-01-25 18:14:00,  20.9,   8.7
2023-01-25 18:15:00,  21.1,   8.5
2023-01-25 18:16:00,  21.7,   8.6
2023-01-25 18:17:00,  22.1,   8.6
2023-01-25 18:18:00,  22.5,   8.6
2023-01-25 18:19:00,  22.9,   8.7
2023-01-25 18:20:00,  23.0,   8.6
2023-01-25 18:21:00,  23.3,   8.7
2023-01-25 18:22:00,  23.2,   8.5
2023-01-25 18:23:00,  23.2,   8.4
2023-01-25 18:24:00,  23.3,   8.5
2023-01-25 18:25:00,  23.2,   8.4
2023-01-25 18:26:00,  23.3,   8.5
2023-01-25 18:27:00,  23.1,   8.4
2023-01-25 18:28:00,  23.1,   8.5
2023-01-25 18:29:00,  23.1,   8.5
2023-01-25 18:30:00,  23.2,   8.8
2023-01-25 18:31:00,  23.1,   8.8
2023-01-25 18:32:00,  23.1,   8.8
2023-01-25 18:33:00,  23.2,   8.8
2023-01-25 18:34:00,  22.9,   8.6
2023-01-25 18:35:00,  23.1,   8.8
2023-01-25 18:36:00,  22.9,   8.8
2023-01-25 18:37:00,  22.7,   8.7
2023-01-25 18:38:00,  22.5,   8.7
2023-01-25 18:39:00,  22.4,   8.7
2023-01-25 18:40:00,  22.4,   8.7
2023-01-25 18:41:00,  22.0,   8.7
2023-01-25 18:42:00,  21.7,   8.5
2023-01-25 18:43:00,  21.7,   8.7
2023-01-25 18:44:00,  21.3,   8.5
2023-01-25 18:45:00,  21.2,   8.6
2023-01-25 18:46:00,  21.0,   8.6
2023-01-25 18:47:00,  20.8,   8.6
2023-01-25 18:48:00,  20.6,   8.6
2023-01-25 18:49:00,  20.3,   8.5
2023-01-26 07:05:00,   6.8,   0.9
2023-01-26 07:06:00,   6.9,   1.0
2023-01-26 07:07:00,   6.8,   0.9
2023-01-26 07:08:00,   6.8,   0.9
2023-01-26 07:09:00,   7.2,   1.0
2023-01-26 07:10:00,   7.9,   1.0
2023-01-26 07:11:00,   8.9,   1.1
2023-01-26 07:12:00,   9.9,   1.2
2023-01-26 07:13:00,  10.9,   1.4
2023-01-26 07:14:00,  11.7,   1.5
2023-01-26 07:15:00,  12.7,   1.7
2023-01-26 07:16:00,  13.6,   1.9
2023-01-26 07:17:00,  14.6,   2.6
2023-01-26 07:18:00,  15.4,   3.0
2023-01-26 07:19:00,  16.5,   3.4
2023-01-26 07:20:00,  17.6,   3.9
2023-01-26 07:21:00,  18.6,   4.5
2023-01-26 07:22:00,  19.4,   4.8
2023-01-26 07:23:00,  20.4,   5.0
2023-01-26 07:24:00,  21.2,   5.1
2023-01-26 07:25:00,  22.1,   5.2
2023-01-26 07:26:00,  23.1,   5.4
2023-01-26 07:27:00,  23.8,   5.6
2023-01-26 07:28:00,  24.8,   5.9
2023-01-26 07:29:00,  25.1,   5.9
2023-01-26 07:30:00,  24.9,   6.2
2023-01-26 07:31:00,  24.2,   6.2
2023-01-26 07:32:00,  23.3,   6.3
2023-01-26 07:33:00,  22.3,   6.2
2023-01-26 07:34:00,  21.7,   6.2
2023-01-26 07:35:00,  21.6,   6.4
2023-01-26 07:36:00,  21.3,   6.4
2023-01-26 07:37:00,  21.2,   6.4
2023-01-26 07:38:00,  21.0,   6.4
2023-01-26 07:39:00,  21.2,   6.5
2023-01-26 07:40:00,  21.4,   6.6
2023-01-26 07:41:00,  21.4,   6.5
2023-01-26 07:42:00,  21.5,   6.5
2023-01-26 07:43:00,  21.9,   6.7
2023-01-26 07:44:00,  21.9,   6.6
2023-01-26 07:45:00,  22.2,   6.8
2023-01-26 07:46:00,  22.1,   6.7
2023-01-26 07:47:00,  22.1,   6.7
2023-01-26 07:48:00,  22.2,   6.8
2023-01-26 07:49:00,  22.2,   6.9
2023-01-26 07:50:00,  22.5,   7.0
2023-01-26 07:51:00,  22.5,   7.1
2023-01-26 07:52:00,  22.4,   7.1
2023-01-26 07:53:00,  22.4,   7.3
2023-01-26 07:54:00,  22.3,   7.6
2023-01-26 07:55:00,  22.3,   7.8
2023-01-26 07:56:00,  22.2,   7.8
2023-01-26 07:57:00,  22.4,   7.9
2023-01-26 07:58:00,  22.3,   7.8
2023-01-26 07:59:00,  22.6,   7.9
2023-01-26 08:00:00,  22.5,   7.8
2023-01-26 08:01:00,  22.7,   8.0
2023-01-26 08:02:00,  22.5,   8.0
2023-01-26 08:03:00,  22.5,   8.2
2023-01-26 08:04:00,  22.4,   8.2
2023-01-26 08:05:00,  22.3,   8.2
2023-01-26 08:06:00,  22.0,   8.3
2023-01-26 08:07:00,  21.8,   8.3
2023-01-26 08:08:00,  21.8,   8.4
2023-01-26 08:09:00,  21.6,   8.4
2023-01-26 08:10:00,  21.6,   8.5
2023-01-26 08:11:00,  21.7,   8.6
2023-01-26 08:12:00,  21.8,   8.6
2023-01-26 08:13:00,  21.9,   8.6
2023-01-26 08:14:00,  22.0,   8.5
2023-01-26 08:15:00,  22.2,   8.6
2023-01-26 08:16:00,  22.4,   8.6
2023-01-26 08:17:00,  22.3,   8.5
2023-01-26 08:18:00,  22.5,   8.6
2023-01-26 08:19:00,  22.3,   8.5
2023-01-26 08:20:00,  22.2,   8.6
2023-01-26 08:21:00,  22.2,   8.6
2023-01-26 08:22:00,  22.1,   8.6
2023-01-26 08:23:00,  21.9,   8.6
2023-01-26 08:24:00,  21.9,   9.0
2023-01-26 08:25:00,  21.9,   9.2
2023-01-26 08:26:00,  21.7,   9.0
2023-01-26 08:27:00,  21.6,   8.9
2023-01-26 08:28:00,  21.8,   9.1
2023-01-26 08:29:00,  21.7,   9.1
2023-01-26 08:30:00,  21.5,   9.0
2023-01-26 08:31:00,  21.6,   9.1
2023-01-26 08:32:00,  21.4,   9.0
2023-01-26 08:33:00,  21.3,   9.0
2023-01-26 08:34:00,  21.2,   9.0
2023-01-26 08:35:00,  21.4,   9.1
2023-01-26 08:36:00,  21.3,   9.1
2023-01-26 08:37:00,  21.3,   9.2
2023-01-26 08:38:00,  21.3,   9.1
2023-01-26 08:39:00,  21.2,   9.0
2023-01-26 08:40:00,  21.4,   9.2
2023-01-26 08:41:00,  21.4,   9.1
2023-01-26 08:42:00,  21.3,   9.1
2023-01-26 08:43:00,  21.4,   9.2
2023-01-26 08:44:00,  21.2,   9.0
2023-01-26 08:45:00,  21.3,   9.0
2023-01-26 08:46:00,  21.3,   9.1
2023-01-26 08:47:00,  21.3,   9.1
2023-01-26 08:48:00,  21.3,   9.1
2023-01-26 08:49:00,  21.3,   9.0
2023-01-26 08:50:00,  21.5,   9.1
2023-01-26 08:51:00,  21.4,   8.9
2023-01-26 08:52:00,  21.7,   9.1
2023-01-26 08:53:00,  21.6,   9.0
2023-01-26 08:54:00,  21.8,   9.0
2023-01-26 08:55:00,  21.8,   8.9
2023-01-26 08:56:00,  21.9,   8.9
2023-01-26 08:57:00,  22.1,   9.0
2023-01-26 08:58:00,  22.3,   9.0
2023-01-26 08:59:00,  22.5,   9.0
2023-01-26 09:00:00,  22.6,   9.1
2023-01-26 09:01:00,  22.8,   9.1
2023-01-26 09:02:00,  22.8,   9.0
2023-01-26 09:03:00,  22.9,   9.0
2023-01-26 09:04:00,  22.9,   9.0
2023-01-26 09:05:00,  23.0,   9.1
2023-01-26 09:06:00,  22.8,   9.0
2023-01-26 09:07:00,  22.7,   9.0
2023-01-26 09:08:00,  22.9,   9.2
2023-01-26 09:09:00,  23.1,   9.2
2023-01-26 09:10:00,  23.2,   9.2
2023-01-26 09:11:00,  23.5,   9.3
2023-01-26 09:12:00,  23.6,   9.1
2023-01-26 09:13:00,  23.9,   9.3
2023-01-26 09:14:00,  23.9,   9.3
2023-01-26 09:15:00,  24.0,   9.3
2023-01-26 09:16:00,  23.7,   9.3
2023-01-26 09:17:00,  23.6,   9.4
2023-01-26 09:18:00,  23.7,   9.5
2023-01-26 09:19:00,  23.4,   9.2
2023-01-26 09:20:00,  23.4,   9.1
2023-01-26 09:21:00,  23.5,   9.1
2023-01-26 09:22:00,  23.6,   9.1
2023-01-26 09:23:00,  23.6,   8.9
2023-01-26 09:24:00,  23.9,   8.9
2023-01-26 09:25:00,  24.3,   9.1
2023-01-26 09:26:00,  24.6,   9.0
2023-01-26 09:27:00,  24.6,   8.8
2023-01-26 09:28:00,  24.8,   8.9
2023-01-26 09:29:00,  24.0,   8.8
2023-01-26 09:30:00,  23.0,   8.9
2023-01-26 09:31:00,  22.1,   9.1
2023-01-26 09:32:00,  21.3,   9.0
2023-01-26 09:33:00,  20.9,   9.1
2023-01-26 09:34:00,  20.4,   8.9
2023-01-26 09:35:00,  20.4,   9.1
2023-01-26 09:36:00,  20.0,   9.0
2023-01-26 09:37:00,  20.1,   9.1
2023-01-26 09:38:00,  20.1,   9.0
2023-01-26 09:39:00,  20.4,   9.1
2023-01-26 09:40:00,  20.8,   9.2
2023-01-26 09:41:00,  21.0,   9.2
2023-01-26 09:42:00,  21.0,   9.0
2023-01-26 09:43:00,  21.5,   9.2
2023-01-26 09:44:00,  21.6,   9.2
2023-01-26 09:45:00,  21.9,   9.3
2023-01-26 09:46:00,  22.0,   9.2
2023-01-26 09:47:00,  22.1,   9.1
2023-01-26 09:48:00,  22.2,   9.1
2023-01-26 09:49:00,  22.3,   9.2
2023-01-26 09:50:00,  22.0,   9.0
2023-01-26 09:51:00,  22.2,   9.3
2023-01-26 09:52:00,  22.0,   9.3
2023-01-26 09:53:00,  21.9,   9.4
2023-01-26 09:54:00,  22.0,   9.5
2023-01-26 09:55:00,  22.2,   9.7
2023-01-26 09:56:00,  22.2,   9.5
2023-01-26 09:57:00,  22.2,   9.5
2023-01-26 09:58:00,  22.5,   9.6
2023-01-26 09:59:00,  22.6,   9.6
2023-01-26 10:00:00,  22.4,   9.4
2023-01-26 10:01:00,  22.4,   9.4
2023-01-26 10:02:00,  22.4,   9.5
2023-01-26 10:03:00,  22.6,   9.6
2023-01-26 10:04:00,  22.4,   9.5
2023-01-26 10:05:00,  22.2,   9.5
2023-01-26 10:06:00,  22.1,   9.4
2023-01-26 10:07:00,  22.2,   9.5
2023-01-26 10:08:00,  21.9,   9.2
2023-01-26 10:09:00,  22.0,   9.4
2023-01-26 10:10:00,  22.0,   9.4
2023-01-26 10:11:00,  22.0,   9.3
2023-01-26 10:12:00,  22.2,   9.4
2023-01-26 10:13:00,  22.1,   9.3
2023-01-26 10:14:00,  22.1,   9.3
2023-01-26 10:15:00,  22.2,   9.4
2023-01-26 10:16:00,  22.1,   9.4
2023-01-26 10:17:00,  22.1,   9.4
2023-01-26 10:18:00,  22.3,   9.5
2023-01-26 10:19:00,  22.2,   9.4
2023-01-26 10:20:00,  22.3,   9.4
2023-01-26 10:21:00,  22.5,   9.5
2023-01-26 10:22:00,  22.8,   9.6
2023-01-26 10:23:00,  23.0,   9.7
2023-01-26 10:24:00,  23.1,   9.6
2023-01-26 10:25:00,  23.4,   9.6
2023-01-26 10:26:00,  23.4,   9.5
2023-01-26 10:27:00,  23.6,   9.4
2023-01-26 10:28:00,  24.0,   9.6
2023-01-26 10:29:00,  24.2,   9.5
2023-01-26 10:30:00,  24.1,   9.3
2023-01-26 10:31:00,  24.4,   9.4
2023-01-26 10:32:00,  24.2,   9.1
2023-01-26 10:33:00,  24.4,   9.1
2023-01-26 10:34:00,  24.5,   9.0
2023-01-26 10:35:00,  24.5,   8.9
2023-01-26 10:36:00,  24.7,   8.9
2023-01-26 10:37:00,  24.7,   8.7
2023-01-26 10:38:00,  24.7,   8.6
2023-01-26 10:39:00,  24.7,   8.6
2023-01-26 10:40:00,  24.5,   8.5
2023-01-26 10:41:00,  24.7,   8.6
2023-01-26 10:42:00,  24.5,   8.5
2023-01-26 10:43:00,  24.4,   8.5
2023-01-26 10:44:00,  24.3,   8.5
2023-01-26 10:45:00,  24.2,   8.5
2023-01-26 10:46:00,  24.0,   8.6
2023-01-26 10:47:00,  24.2,   8.8
2023-01-26 10:48:00,  23.9,   8.7
2023-01-26 10:49:00,  24.1,   9.0
2023-01-26 10:50:00,  24.0,   9.0
2023-01-26 10:51:00,  23.9,   9.0
2023-01-26 10:52:00,  24.0,   9.0
2023-01-26 10:53:00,  23.9,   8.9
2023-01-26 10:54:00,  24.1,   9.0
2023-01-26 10:55:00,  24.1,   8.9
2023-01-26 10:56:00,  24.3,   9.0
2023-01-26 10:57:00,  24.5,   9.0
2023-01-26 10:58:00,  24.6,   9.0
2023-01-26 10:59:00,  24.5,   8.8
2023-01-26 11:00:00,  24.9,   9.0
2023-01-26 11:01:00,  24.7,   8.8
2023-01-26 11:02:00,  23.9,   8.9
2023-01-26 11:03:00,  22.7,   8.9
2023-01-26 11:04:00,  21.8,   9.1
2023-01-26 11:05:00,  21.0,   9.0
2023-01-26 11:06:00,  20.7,   9.1
2023-01-26 11:07:00,  20.5,   9.1
2023-01-26 11:08:00,  20.5,   9.3
2023-01-26 11:09:00,  20.4,   9.3
2023-01-26 11:10:00,  20.4,   9.2
2023-01-26 11:11:00,  20.3,   9.1
2023-01-26 11:12:00,  20.3,   9.0
2023-01-26 11:13:00,  20.4,   9.0
2023-01-26 11:14:00,  20.1,   8.8
2023-01-26 11:15:00,  20.3,   8.9
2023-01-26 11:16:00,  20.2,   8.7
2023-01-26 11:17:00,  20.3,   8.7
2023-01-26 11:18:00,  20.2,   8.6
2023-01-26 11:19:00,  20.4,   8.7
2023-01-26 11:20:00,  20.5,   8.7
2023-01-26 11:21:00,  20.6,   8.7
2023-01-26 11:22:00,  20.6,   8.7
2023-01-26 11:23:00,  20.7,   8.7
2023-01-26 11:24:00,  20.5,   8.7
2023-01-26 11:25:00,  20.6,   8.7
2023-01-26 11:26:00,  20.4,   8.6
2023-01-26 11:27:00,  20.3,   8.6
2023-01-26 11:28:00,  20.1,   8.6
2023-01-26 11:29:00,  20.2,   8.7
2023-01-26 11:30:00,  20.1,   8.8
2023-01-26 11:31:00,  20.0,   8.8
2023-01-26 11:32:00,  20.0,   8.8
2023-01-26 11:33:00,  20.0,   8.7
2023-01-26 11:34:00,  20.3,   8.8
2023-01-26 11:35:00,  20.3,   8.7
2023-01-26 11:36:00,  20.3,   8.7
2023-01-26 11:37:00,  20.6,   8.9
2023-01-26 11:38:00,  20.7,   8.9
2023-01-26 11:39:00,  20.6,   8.8
2023-01-26 11:40:00,  20.7,   8.8
2023-01-26 11:41:00,  20.5,   8.7
2023-01-26 11:42:00,  20.5,   8.8
2023-01-26 11:43:00,  20.3,   8.7
2023-01-26 11:44:00,  20.4,   9.0
2023-01-26 11:45:00,  20.2,   9.1
2023-01-26 11:46:00,  20.0,   9.3
2023-01-26 11:47:00,  19.9,   9.3
2023-01-26 11:48:00,  19.9,   9.1
2023-01-26 11:49:00,  20.0,   8.9
2023-01-26 11:50:00,  20.1,   8.8
2023-01-26 11:51:00,  20.4,   8.9
2023-01-26 11:52:00,  20.3,   8.7
2023-01-26 11:53:00,  20.4,   8.7
2023-01-26 11:54:00,  20.5,   8.6
2023-01-26 11:55:00,  20.7,   8.7
2023-01-26 11:56:00,  20.5,   8.6
2023-01-26 11:57:00,  20.6,   8.7
2023-01-26 11:58:00,  20.2,   8.5
2023-01-26 11:59:00,  20.2,   8.5
2023-01-26 12:00:00,  20.3,   8.7
2023-01-26 12:01:00,  19.9,   8.5
2023-01-26 12:02:00,  19.9,   8.6
2023-01-26 12:03:00,  19.9,   8.7
2023-01-26 12:04:00,  19.9,   8.8
2023-01-26 12:05:00,  20.0,   9.0
2023-01-26 12:06:00,  20.0,   9.1
2023-01-26 12:07:00,  20.1,   9.2
2023-01-26 12:08:00,  20.1,   9.2
2023-01-26 12:09:00,  20.4,   9.3
2023-01-26 12:10:00,  20.5,   9.4
2023-01-26 12:11:00,  20.4,   9.4
2023-01-26 12:12:00,  20.4,   9.4
2023-01-26 12:13:00,  20.4,   9.5
2023-01-26 12:14:00,  20.1,   9.3
2023-01-26 12:15:00,  20.2,   9.3
2023-01-26 12:16:00,  20.3,   9.4
2023-01-26 12:17:00,  20.5,   9.4
2023-01-26 12:18:00,  20.5,   9.2
2023-01-26 12:19:00,  20.8,   9.2
2023-01-26 12:20:00,  21.3,   9.3
2023-01-26 12:21:00,  21.8,   9.4
2023-01-26 12:22:00,  22.1,   9.2
2023-01-26 12:23:00,  22.8,   9.4
2023-01-26 12:24:00,  22.9,   9.3
2023-01-26 12:25:00,  23.2,   9.3
2023-01-26 12:26:00,  23.6,   9.4
2023-01-26 12:27:00,  23.8,   9.4
2023-01-26 12:28:00,  24.0,   9.4
2023-01-26 12:29:00,  24.3,   9.5
2023-01-26 12:30:00,  24.3,   9.4
2023-01-26 12:31:00,  24.5,   9.5
2023-01-26 12:32:00,  24.4,   9.5
2023-01-26 12:33:00,  24.2,   9.4
2023-01-26 12:34:00,  24.1,   9.4
2023-01-26 12:35:00,  24.0,   9.4
2023-01-26 12:36:00,  24.1,   9.4
2023-01-26 12:37:00,  23.7,   9.1
2023-01-26 12:38:00,  23.8,   9.2
2023-01-26 12:39:00,  23.8,   9.2
2023-01-26 12:40:00,  23.7,   9.1
2023-01-26 12:41:00,  23.9,   9.1
2023-01-26 12:42:00,  23.9,   9.0
2023-01-26 12:43:00,  24.0,   9.0
2023-01-26 12:44:00,  24.4,   9.1
2023-01-26 12:45:00,  24.6,   9.0
2023-01-26 12:46:00,  24.7,   8.9
2023-01-26 12:47:00,  25.2,   9.1
2023-01-26 12:48:00,  24.1,   8.9
2023-01-26 12:49:00,  22.9,   9.0
2023-01-26 12:50:00,  21.7,   9.1
2023-01-26 12:51:00,  20.8,   8.9
2023-01-26 12:52:00,  20.6,   9.0
2023-01-26 12:53:00,  20.2,   9.1
2023-01-26 12:54:00,  20.1,   9.4
2023-01-26 12:55:00,  19.9,   9.3
2023-01-26 12:56:00,  20.1,   9.4
2023-01-26 12:57:00,  20.2,   9.3
2023-01-26 12:58:00,  20.5,   9.3
2023-01-26 12:59:00,  20.9,   9.3
2023-01-26 13:00:00,  21.2,   9.3
2023-01-26 13:01:00,  21.3,   9.3
2023-01-26 13:02:00,  21.5,   9.4
2023-01-26 13:03:00,  21.3,   9.4
2023-01-26 13:04:00,  21.3,   9.4
2023-01-26 13:05:00,  21.3,   9.5
2023-01-26 13:06:00,  21.0,   9.5
2023-01-26 13:07:00,  21.0,   9.5
2023-01-26 13:08:00,  21.0,   9.5
2023-01-26 13:09:00,  21.1,   9.3
2023-01-26 13:10:00,  21.4,   9.3
2023-01-26 13:11:00,  22.0,   9.5
2023-01-26 13:12:00,  22.1,   9.3
2023-01-26 13:13:00,  22.7,   9.4
2023-01-26 13:14:00,  22.9,   9.5
2023-01-26 13:15:00,  22.1,   9.4
2023-01-26 13:16:00,  21.5,   9.4
2023-01-26 13:17:00,  20.9,   9.3
