Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-03 12:04:00,  23.3,   8.6
2023-02-03 12:05:00,  23.2,   8.5
2023-02-03 12:06:00,  23.5,   8.6
2023-02-03 12:07:00,  23.5,   8.6
2023-02-03 12:08:00,  23.3,   8.5
2023-02-03 12:09:00,  23.1,   8.5
2023-02-03 12:10:00,  23.0,   8.5
2023-02-03 12:11:00,  23.0,   8.7
2023-02-03 12:12:00,  22.6,   8.6
2023-02-03 12:13:00,  22.2,   8.6
2023-02-03 12:14:00,  22.0,   8.7
2023-02-03 12:15:00,  21.9,   8.7
2023-02-03 12:16:00,  22.0,   8.8
2023-02-03 12:17:00,  22.1,   8.7
2023-02-03 12:18:00,  22.6,   8.7
2023-02-03 12:19:00,  23.2,   8.9
2023-02-03 12:20:00,  23.2,   8.9
2023-02-03 12:21:00,  23.1,   8.8
2023-02-03 12:22:00,  23.3,   8.9
2023-02-03 12:23:00,  23.2,   8.8
2023-02-03 12:24:00,  22.9,   8.8
2023-02-03 12:25:00,  23.0,   8.9
2023-02-03 12:26:00,  23.0,   8.9
2023-02-03 12:27:00,  22.7,   8.9
2023-02-03 12:28:00,  22.5,   8.9
2023-02-03 12:29:00,  22.5,   8.9
2023-02-03 12:30:00,  22.5,   8.8
2023-02-03 12:31:00,  23.1,   8.9
2023-02-03 12:32:00,  23.4,   9.0
2023-02-03 12:33:00,  23.2,   8.8
2023-02-03 12:34:00,  23.7,   9.0
2023-02-03 12:35:00,  23.9,   9.0
2023-02-03 12:36:00,  24.2,   9.0
2023-02-03 12:37:00,  24.3,   8.8
2023-02-03 12:38:00,  24.6,   8.9
2023-02-03 12:39:00,  24.3,   8.7
2023-02-03 12:40:00,  24.2,   8.7
2023-02-03 12:41:00,  24.1,   8.7
2023-02-03 12:42:00,  24.2,   8.8
2023-02-03 12:43:00,  24.3,   8.9
2023-02-03 12:44:00,  24.3,   8.9
2023-02-03 12:45:00,  24.3,   8.9
2023-02-03 12:46:00,  24.5,   8.9
2023-02-03 12:47:00,  24.9,   9.1
2023-02-03 12:48:00,  25.0,   9.0
2023-02-03 12:49:00,  24.2,   9.1
2023-02-03 12:50:00,  22.9,   9.2
2023-02-03 12:51:00,  21.4,   9.1
2023-02-03 12:52:00,  20.6,   9.1
2023-02-03 12:53:00,  20.1,   9.2
2023-02-03 12:54:00,  20.0,   9.2
2023-02-03 12:55:00,  20.3,   9.3
2023-02-03 12:56:00,  20.6,   9.2
2023-02-03 12:57:00,  21.3,   9.2
2023-02-03 12:58:00,  22.0,   9.3
2023-02-03 12:59:00,  22.7,   9.3
2023-02-03 13:00:00,  23.1,   9.3
2023-02-03 13:01:00,  22.6,   9.4
2023-02-03 13:02:00,  21.9,   9.3
2023-02-03 13:03:00,  21.8,   9.4
2023-02-03 13:04:00,  21.6,   9.3
2023-02-03 13:05:00,  21.7,   9.4
2023-02-03 13:06:00,  21.8,   9.5
2023-02-03 13:07:00,  21.8,   9.5
2023-02-03 13:08:00,  21.7,   9.5
2023-02-03 13:09:00,  21.5,   9.4
2023-02-03 13:10:00,  21.4,   9.3
2023-02-03 13:11:00,  21.3,   9.3
2023-02-03 13:12:00,  21.2,   9.3
2023-02-03 13:13:00,  21.3,   9.4
2023-02-03 13:14:00,  20.9,   9.1
2023-02-03 13:15:00,  20.7,   9.1
2023-02-03 13:16:00,  20.9,   9.1
2023-02-03 13:17:00,  21.1,   9.1
2023-02-03 13:18:00,  21.2,   8.9
2023-02-03 13:19:00,  21.8,   8.9
2023-02-03 13:20:00,  22.5,   9.0
2023-02-03 13:21:00,  23.0,   8.9
2023-02-03 13:22:00,  23.0,   8.9
2023-02-03 13:23:00,  22.6,   8.8
2023-02-03 13:24:00,  22.4,   8.7
2023-02-03 13:25:00,  22.5,   8.8
2023-02-03 13:26:00,  22.4,   8.7
2023-02-03 13:27:00,  22.3,   8.6
2023-02-03 13:28:00,  22.6,   8.8
2023-02-03 13:29:00,  22.8,   8.8
2023-02-03 13:30:00,  23.0,   8.7
2023-02-03 13:31:00,  23.3,   8.7
2023-02-03 13:32:00,  23.7,   8.7
2023-02-03 13:33:00,  24.2,   8.8
2023-02-03 13:34:00,  24.6,   8.7
2023-02-03 13:35:00,  24.9,   8.6
2023-02-03 13:36:00,  24.6,   8.6
2023-02-03 13:37:00,  23.6,   8.8
2023-02-03 13:38:00,  21.9,   8.6
2023-02-03 13:39:00,  21.0,   8.7
2023-02-03 13:40:00,  20.2,   8.7
2023-02-03 13:41:00,  19.6,   8.6
2023-02-03 13:42:00,  19.6,   8.7
2023-02-03 13:43:00,  19.9,   8.8
2023-02-03 13:44:00,  20.1,   8.7
2023-02-03 13:45:00,  20.7,   8.7
2023-02-03 13:46:00,  21.5,   8.7
2023-02-03 13:47:00,  22.7,   8.8
2023-02-03 13:48:00,  23.3,   8.6
2023-02-03 13:49:00,  22.6,   8.8
2023-02-03 13:50:00,  22.0,   8.8
2023-02-03 13:51:00,  21.7,   8.8
2023-02-03 13:52:00,  21.5,   8.7
2023-02-03 13:53:00,  21.5,   8.6
2023-02-03 13:54:00,  21.6,   8.6
2023-02-03 13:55:00,  21.7,   8.5
2023-02-03 13:56:00,  22.1,   8.7
2023-02-03 13:57:00,  22.3,   8.7
2023-02-03 13:58:00,  22.2,   8.5
2023-02-03 13:59:00,  22.6,   8.6
2023-02-03 14:00:00,  22.9,   8.6
2023-02-03 14:01:00,  23.1,   8.6
2023-02-03 14:02:00,  23.2,   8.4
2023-02-03 14:03:00,  23.4,   8.4
2023-02-03 14:04:00,  23.5,   8.3
2023-02-03 14:05:00,  23.9,   8.4
2023-02-03 14:06:00,  24.1,   8.3
2023-02-03 14:07:00,  24.6,   8.5
2023-02-03 14:08:00,  24.7,   8.4
2023-02-03 14:09:00,  24.8,   8.3
2023-02-03 14:10:00,  24.2,   8.4
2023-02-03 14:11:00,  22.8,   8.3
2023-02-03 14:12:00,  21.6,   8.4
2023-02-03 14:13:00,  20.9,   8.5
2023-02-03 14:14:00,  20.3,   8.3
2023-02-03 14:15:00,  20.3,   8.3
2023-02-03 14:16:00,  20.5,   8.4
2023-02-03 14:17:00,  20.7,   8.5
2023-02-03 14:18:00,  20.9,   8.5
2023-02-03 14:19:00,  21.2,   8.5
2023-02-03 14:20:00,  21.4,   8.4
2023-02-03 14:21:00,  21.6,   8.4
2023-02-03 14:22:00,  21.9,   8.5
2023-02-03 14:23:00,  22.3,   8.5
2023-02-03 14:24:00,  22.6,   8.6
2023-02-03 14:25:00,  22.6,   8.4
2023-02-03 14:26:00,  23.0,   8.6
2023-02-03 14:27:00,  23.0,   8.5
2023-02-03 14:28:00,  23.3,   8.7
2023-02-03 14:29:00,  23.3,   8.7
2023-02-03 14:30:00,  23.2,   8.7
2023-02-03 14:31:00,  23.2,   8.8
2023-02-03 14:32:00,  22.9,   8.7
2023-02-03 14:33:00,  22.8,   8.9
2023-02-03 14:34:00,  22.6,   8.9
2023-02-03 14:35:00,  22.3,   8.8
2023-02-03 14:36:00,  21.9,   8.6
2023-02-03 14:37:00,  22.0,   8.7
2023-02-03 14:38:00,  22.0,   8.6
2023-02-03 14:39:00,  22.0,   8.4
2023-02-03 14:40:00,  22.3,   8.5
2023-02-03 14:41:00,  22.6,   8.5
2023-02-03 14:42:00,  22.9,   8.5
2023-02-03 14:43:00,  22.9,   8.3
2023-02-03 14:44:00,  23.1,   8.4
2023-02-03 14:45:00,  22.8,   8.2
2023-02-03 14:46:00,  22.7,   8.2
2023-02-03 14:47:00,  22.7,   8.3
2023-02-03 14:48:00,  22.4,   8.3
2023-02-03 14:49:00,  22.1,   8.2
2023-02-03 14:50:00,  21.9,   8.1
2023-02-03 14:51:00,  21.7,   8.2
2023-02-03 14:52:00,  21.5,   8.3
2023-02-03 14:53:00,  21.3,   8.4
2023-02-03 14:54:00,  21.0,   8.4
2023-02-03 14:55:00,  21.1,   8.5
2023-02-03 14:56:00,  20.8,   8.5
2023-02-03 14:57:00,  20.7,   8.5
2023-02-03 14:58:00,  20.6,   8.5
2023-02-03 14:59:00,  20.1,   8.3
2023-02-03 15:00:00,  19.8,   8.5
2023-02-03 15:01:00,  19.7,   8.4
2023-02-03 15:02:00,  19.5,   8.3
2023-02-03 15:03:00,  19.5,   8.4
2023-02-03 15:04:00,  19.0,   8.3
2023-02-03 15:05:00,  18.7,   8.4
2023-02-03 15:06:00,  18.2,   8.4
2023-02-03 15:07:00,  17.9,   8.4
2023-02-03 15:08:00,  17.6,   8.3
2023-02-03 15:09:00,  17.4,   8.1
2023-02-03 15:10:00,  17.4,   8.2
2023-02-03 15:11:00,  17.2,   8.4
2023-02-03 15:12:00,  17.1,   8.4
2023-02-03 15:13:00,  17.1,   8.4
2023-02-03 15:14:00,  16.7,   8.2
2023-02-03 15:15:00,  16.5,   8.3
2023-02-03 15:16:00,  16.5,   8.3
2023-02-03 15:17:00,  16.5,   8.3
2023-02-03 15:18:00,  16.1,   8.2
2023-02-03 15:19:00,  16.1,   8.5
2023-02-03 15:20:00,  16.0,   8.5
2023-02-03 15:21:00,  15.9,   8.5
2023-02-03 15:22:00,  15.6,   8.4
2023-02-03 15:23:00,  15.5,   8.4
2023-02-06 06:56:00,   8.5,   3.5
2023-02-06 06:57:00,   8.5,   3.5
2023-02-06 06:58:00,   8.4,   3.5
2023-02-06 06:59:00,   8.5,   3.4
2023-02-06 07:00:00,   9.2,   3.5
2023-02-06 07:01:00,  10.0,   3.5
2023-02-06 07:02:00,  10.6,   3.3
2023-02-06 07:03:00,  11.6,   3.3
2023-02-06 07:04:00,  12.6,   3.3
2023-02-06 07:05:00,  13.6,   3.4
2023-02-06 07:06:00,  14.7,   3.5
2023-02-06 07:07:00,  15.6,   3.4
2023-02-06 07:08:00,  16.5,   3.3
2023-02-06 07:09:00,  17.4,   3.3
2023-02-06 07:10:00,  18.6,   3.4
2023-02-06 07:11:00,  19.4,   3.3
2023-02-06 07:12:00,  20.4,   3.4
2023-02-06 07:13:00,  21.4,   3.4
2023-02-06 07:14:00,  22.5,   3.5
2023-02-06 07:15:00,  23.4,   3.6
2023-02-06 07:16:00,  24.2,   3.4
2023-02-06 07:17:00,  25.1,   3.6
2023-02-06 07:18:00,  24.6,   3.4
2023-02-06 07:19:00,  23.8,   3.6
2023-02-06 07:20:00,  22.7,   3.6
2023-02-06 07:21:00,  21.6,   3.5
2023-02-06 07:22:00,  21.5,   3.7
2023-02-06 07:23:00,  21.4,   3.7
2023-02-06 07:24:00,  21.4,   3.6
2023-02-06 07:25:00,  21.9,   3.8
2023-02-06 07:26:00,  22.3,   3.8
2023-02-06 07:27:00,  22.5,   3.7
2023-02-06 07:28:00,  22.7,   3.8
2023-02-06 07:29:00,  22.5,   3.7
2023-02-06 07:30:00,  22.8,   3.9
2023-02-06 07:31:00,  22.4,   3.7
2023-02-06 07:32:00,  22.3,   3.8
2023-02-06 07:33:00,  22.3,   3.8
2023-02-06 07:34:00,  22.5,   4.0
2023-02-06 07:35:00,  22.4,   3.9
2023-02-06 07:36:00,  22.5,   3.8
2023-02-06 07:37:00,  22.8,   4.0
2023-02-06 07:38:00,  23.0,   4.0
2023-02-06 07:39:00,  23.0,   4.0
2023-02-06 07:40:00,  23.3,   4.1
2023-02-06 07:41:00,  23.3,   4.0
2023-02-06 07:42:00,  23.5,   4.1
2023-02-06 07:43:00,  23.4,   4.1
2023-02-06 07:44:00,  23.6,   4.3
2023-02-06 07:45:00,  23.6,   4.3
2023-02-06 07:46:00,  23.7,   4.4
2023-02-06 07:47:00,  23.7,   4.4
2023-02-06 07:48:00,  23.9,   4.5
2023-02-06 07:49:00,  23.7,   4.5
2023-02-06 07:50:00,  23.6,   4.6
2023-02-06 07:51:00,  23.6,   4.9
2023-02-06 07:52:00,  23.4,   5.0
2023-02-06 07:53:00,  23.2,   5.2
2023-02-06 07:54:00,  23.1,   5.6
2023-02-06 07:55:00,  23.1,   6.2
2023-02-06 07:56:00,  22.9,   6.6
2023-02-06 07:57:00,  22.7,   6.9
2023-02-06 07:58:00,  22.8,   7.4
2023-02-06 07:59:00,  22.8,   7.7
2023-02-06 08:00:00,  22.6,   7.6
2023-02-06 08:01:00,  22.7,   7.8
2023-02-06 08:02:00,  22.6,   7.8
2023-02-06 08:03:00,  22.5,   7.8
2023-02-06 08:04:00,  22.4,   7.9
2023-02-06 08:05:00,  22.1,   7.8
2023-02-06 08:06:00,  22.0,   7.8
2023-02-06 08:07:00,  21.9,   7.8
2023-02-06 08:08:00,  21.8,   7.8
2023-02-06 08:09:00,  21.6,   7.8
2023-02-06 08:10:00,  21.5,   7.8
2023-02-06 08:11:00,  21.8,   8.0
2023-02-06 08:12:00,  21.8,   8.1
