Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-01-16 13:24:00,  21.8,   9.8
2023-01-16 13:25:00,  22.1,   9.7
2023-01-16 13:26:00,  22.8,   9.7
2023-01-16 13:27:00,  23.3,   9.8
2023-01-16 13:28:00,  23.0,   9.8
2023-01-16 13:29:00,  22.9,   9.9
2023-01-16 13:30:00,  22.7,   9.7
2023-01-16 13:31:00,  22.8,   9.7
2023-01-16 13:32:00,  22.9,   9.8
2023-01-16 13:33:00,  22.8,   9.7
2023-01-16 13:34:00,  22.9,   9.8
2023-01-16 13:35:00,  22.8,   9.8
2023-01-16 13:36:00,  22.5,   9.9
2023-01-16 13:37:00,  22.7,   9.9
2023-01-16 13:38:00,  23.1,  10.0
2023-01-16 13:39:00,  23.2,  10.0
2023-01-16 13:40:00,  23.3,  10.1
2023-01-16 13:41:00,  23.2,   9.9
2023-01-16 13:42:00,  23.3,   9.9
2023-01-16 13:43:00,  23.6,  10.0
2023-01-16 13:44:00,  23.4,   9.8
2023-01-16 13:45:00,  23.5,   9.8
2023-01-16 13:46:00,  23.2,   9.7
2023-01-16 13:47:00,  23.1,   9.7
2023-01-16 13:48:00,  23.3,   9.8
2023-01-16 13:49:00,  23.4,   9.8
2023-01-16 13:50:00,  23.4,   9.7
2023-01-16 13:51:00,  23.6,   9.8
2023-01-16 13:52:00,  23.7,   9.7
2023-01-16 13:53:00,  24.0,   9.8
2023-01-16 13:54:00,  24.0,   9.7
2023-01-16 13:55:00,  24.2,   9.7
2023-01-16 13:56:00,  24.0,   9.6
2023-01-16 13:57:00,  24.2,   9.8
2023-01-16 13:58:00,  23.9,   9.9
2023-01-16 13:59:00,  23.6,  10.0
2023-01-16 14:00:00,  23.1,   9.9
2023-01-16 14:01:00,  23.2,  10.0
2023-01-16 14:02:00,  23.4,  10.1
2023-01-16 14:03:00,  23.2,   9.9
2023-01-16 14:04:00,  23.5,  10.1
2023-01-16 14:05:00,  23.6,  10.0
2023-01-16 14:06:00,  23.4,   9.9
2023-01-16 14:07:00,  23.6,  10.0
2023-01-16 14:08:00,  23.5,  10.0
2023-01-16 14:09:00,  23.2,   9.7
2023-01-16 14:10:00,  23.0,   9.7
2023-01-16 14:11:00,  22.8,   9.7
2023-01-16 14:12:00,  22.8,   9.8
2023-01-16 14:13:00,  22.3,   9.6
2023-01-16 14:14:00,  22.4,   9.8
2023-01-16 14:15:00,  22.8,   9.9
2023-01-16 14:16:00,  23.2,  10.0
2023-01-16 14:17:00,  23.2,   9.9
2023-01-16 14:18:00,  23.3,   9.9
2023-01-16 14:19:00,  23.5,   9.9
2023-01-16 14:20:00,  23.5,   9.8
2023-01-16 14:21:00,  24.0,   9.9
2023-01-16 14:22:00,  24.0,   9.8
2023-01-16 14:23:00,  24.4,   9.9
2023-01-16 14:24:00,  24.7,  10.0
2023-01-16 14:25:00,  24.8,   9.9
2023-01-16 14:26:00,  24.1,   9.9
2023-01-16 14:27:00,  22.7,   9.9
2023-01-16 14:28:00,  21.3,   9.9
2023-01-16 14:29:00,  20.5,   9.9
2023-01-16 14:30:00,  20.1,   9.9
2023-01-16 14:31:00,  20.0,   9.8
2023-01-16 14:32:00,  20.1,   9.8
2023-01-16 14:33:00,  20.3,   9.8
2023-01-16 14:34:00,  20.8,   9.8
2023-01-16 14:35:00,  21.4,   9.9
2023-01-16 14:36:00,  21.6,   9.8
2023-01-16 14:37:00,  22.3,   9.8
2023-01-16 14:38:00,  22.9,   9.9
2023-01-16 14:39:00,  23.1,   9.9
2023-01-16 14:40:00,  22.1,   9.7
2023-01-16 14:41:00,  21.7,   9.7
2023-01-16 14:42:00,  21.4,   9.6
2023-01-16 14:43:00,  21.5,   9.8
2023-01-16 14:44:00,  21.3,   9.6
2023-01-16 14:45:00,  21.5,   9.7
2023-01-16 14:46:00,  21.7,   9.7
2023-01-16 14:47:00,  21.7,   9.5
2023-01-16 14:48:00,  22.1,   9.7
2023-01-16 14:49:00,  22.0,   9.5
2023-01-16 14:50:00,  22.2,   9.6
2023-01-16 14:51:00,  22.4,   9.7
2023-01-16 14:52:00,  22.2,   9.8
2023-01-16 14:53:00,  22.4,   9.9
2023-01-16 14:54:00,  22.3,   9.8
2023-01-16 14:55:00,  22.2,   9.7
2023-01-16 14:56:00,  22.0,   9.7
2023-01-16 14:57:00,  22.1,   9.8
2023-01-16 14:58:00,  21.7,   9.6
2023-01-16 14:59:00,  21.5,   9.6
2023-01-16 15:00:00,  21.5,   9.7
2023-01-16 15:01:00,  21.3,   9.7
2023-01-16 15:02:00,  21.1,   9.6
2023-01-16 15:03:00,  21.0,   9.6
2023-01-16 15:04:00,  21.3,   9.5
2023-01-16 15:05:00,  22.0,   9.6
2023-01-16 15:06:00,  22.8,   9.6
2023-01-16 15:07:00,  23.3,   9.6
2023-01-16 15:08:00,  23.1,   9.5
2023-01-16 15:09:00,  23.1,   9.4
2023-01-16 15:10:00,  23.1,   9.4
2023-01-16 15:11:00,  23.2,   9.5
2023-01-16 15:12:00,  23.1,   9.3
2023-01-16 15:13:00,  23.0,   9.3
2023-01-16 15:14:00,  22.9,   9.4
2023-01-16 15:15:00,  22.8,   9.5
2023-01-16 15:16:00,  22.4,   9.3
2023-01-16 15:17:00,  22.5,   9.5
2023-01-16 15:18:00,  22.6,   9.4
2023-01-16 15:19:00,  23.1,   9.4
2023-01-16 15:20:00,  23.4,   9.5
2023-01-16 15:21:00,  23.5,   9.5
2023-01-16 15:22:00,  23.8,   9.6
2023-01-16 15:23:00,  23.9,   9.6
2023-01-16 15:24:00,  24.1,   9.6
2023-01-16 15:25:00,  24.5,   9.9
2023-01-16 15:26:00,  24.8,  10.0
2023-01-16 15:27:00,  25.0,  10.0
2023-01-16 15:28:00,  24.2,   9.9
2023-01-16 15:29:00,  23.0,  10.0
2023-01-16 15:30:00,  21.5,  10.0
2023-01-16 15:31:00,  20.5,   9.9
2023-01-16 15:32:00,  20.0,   9.9
2023-01-16 15:33:00,  20.0,   9.9
2023-01-16 15:34:00,  20.1,   9.8
2023-01-16 15:35:00,  20.3,   9.7
2023-01-16 15:36:00,  20.6,   9.7
2023-01-16 15:37:00,  21.0,   9.7
2023-01-16 15:38:00,  21.5,   9.9
2023-01-16 15:39:00,  21.6,   9.8
2023-01-16 15:40:00,  22.0,   9.9
2023-01-16 15:41:00,  22.1,   9.9
2023-01-16 15:42:00,  22.1,   9.9
2023-01-16 15:43:00,  22.1,   9.8
2023-01-16 15:44:00,  22.2,   9.8
2023-01-16 15:45:00,  22.3,   9.8
2023-01-16 15:46:00,  22.6,   9.9
2023-01-16 15:48:00,  22.3,   9.8
2023-01-16 15:49:00,  22.4,   9.8
2023-01-16 15:50:00,  22.6,   9.9
2023-01-16 15:51:00,  23.0,  10.0
2023-01-16 15:52:00,  22.5,  10.0
2023-01-16 15:53:00,  21.5,   9.9
2023-01-16 15:54:00,  21.1,   9.8
2023-01-16 15:55:00,  20.8,   9.7
2023-01-16 15:56:00,  20.8,   9.7
2023-01-16 15:57:00,  21.0,   9.9
2023-01-16 15:58:00,  21.0,   9.8
2023-01-16 15:59:00,  20.9,   9.6
2023-01-16 16:00:00,  21.1,   9.7
2023-01-16 16:01:00,  21.0,   9.6
2023-01-16 16:02:00,  21.0,   9.6
2023-01-16 16:03:00,  21.3,   9.6
2023-01-16 16:04:00,  21.9,   9.6
2023-01-16 16:05:00,  22.3,   9.6
2023-01-16 16:06:00,  22.9,   9.6
2023-01-16 16:07:00,  23.2,   9.8
2023-01-16 16:08:00,  22.9,   9.7
2023-01-16 16:09:00,  22.9,   9.7
2023-01-16 16:10:00,  22.9,   9.7
2023-01-16 16:11:00,  23.0,   9.7
2023-01-16 16:12:00,  22.9,   9.6
2023-01-16 16:13:00,  22.9,   9.6
2023-01-16 16:14:00,  22.8,   9.7
2023-01-16 16:15:00,  22.9,   9.8
2023-01-16 16:16:00,  22.8,   9.8
2023-01-16 16:17:00,  23.0,  10.1
2023-01-16 16:18:00,  22.9,   9.9
2023-01-16 16:19:00,  23.3,  10.1
2023-01-16 16:20:00,  23.6,  10.1
2023-01-16 16:21:00,  23.7,  10.1
2023-01-16 16:22:00,  23.6,  10.0
2023-01-16 16:23:00,  23.8,  10.0
2023-01-16 16:24:00,  23.8,  10.0
2023-01-16 16:25:00,  23.6,   9.9
2023-01-16 16:26:00,  23.3,   9.9
2023-01-16 16:27:00,  23.5,  10.0
2023-01-16 16:28:00,  23.3,   9.9
2023-01-16 16:29:00,  23.6,  10.0
2023-01-16 16:30:00,  23.5,   9.8
2023-01-16 16:31:00,  23.7,   9.9
2023-01-16 16:32:00,  23.7,   9.8
2023-01-16 16:33:00,  23.8,   9.9
2023-01-16 16:34:00,  24.1,  10.1
2023-01-16 16:35:00,  24.1,  10.1
2023-01-16 16:36:00,  24.3,  10.1
2023-01-16 16:37:00,  24.4,  10.0
2023-01-16 16:38:00,  24.4,   9.9
2023-01-16 16:39:00,  24.7,  10.0
2023-01-16 16:40:00,  24.7,   9.9
2023-01-16 16:41:00,  24.8,   9.9
2023-01-16 16:42:00,  24.3,   9.8
2023-01-16 16:43:00,  23.3,   9.9
2023-01-16 16:44:00,  22.3,   9.8
2023-01-16 16:45:00,  21.6,   9.7
2023-01-16 16:46:00,  21.5,   9.8
2023-01-16 16:47:00,  21.7,   9.8
2023-01-16 16:48:00,  22.0,   9.8
2023-01-16 16:49:00,  22.3,   9.8
2023-01-16 16:50:00,  22.8,   9.9
2023-01-16 16:51:00,  22.9,  10.0
2023-01-16 16:52:00,  22.5,  10.1
2023-01-16 16:53:00,  22.0,   9.9
2023-01-16 16:54:00,  22.0,   9.9
2023-01-16 16:55:00,  22.1,   9.9
2023-01-16 16:56:00,  22.1,   9.9
2023-01-16 16:57:00,  22.3,  10.0
2023-01-16 16:58:00,  22.4,  10.1
2023-01-16 16:59:00,  22.5,  10.0
2023-01-16 17:00:00,  22.6,  10.0
2023-01-16 17:01:00,  22.7,  10.1
2023-01-16 17:02:00,  22.6,   9.9
2023-01-16 17:03:00,  22.6,   9.8
2023-01-16 17:04:00,  22.8,   9.9
2023-01-16 17:05:00,  22.7,   9.7
2023-01-16 17:06:00,  22.9,   9.9
2023-01-16 17:07:00,  22.8,   9.8
2023-01-16 17:09:00,  22.7,   9.7
2023-01-16 17:10:00,  22.7,   9.7
2023-01-16 17:11:00,  22.6,   9.6
2023-01-16 17:12:00,  22.7,   9.7
2023-01-16 17:13:00,  22.6,   9.6
2023-01-16 17:14:00,  22.7,   9.8
2023-01-16 17:15:00,  22.5,   9.6
2023-01-16 17:16:00,  22.5,   9.7
2023-01-16 17:17:00,  22.4,   9.7
2023-01-16 17:18:00,  22.2,   9.6
2023-01-16 17:19:00,  22.3,   9.6
2023-01-16 17:20:00,  22.2,   9.6
2023-01-16 17:21:00,  22.2,   9.6
2023-01-16 17:22:00,  22.3,   9.5
2023-01-16 17:23:00,  22.7,   9.5
2023-01-16 17:24:00,  23.0,   9.6
2023-01-16 17:25:00,  22.9,   9.6
2023-01-16 17:26:00,  23.1,   9.8
2023-01-16 17:27:00,  23.1,   9.8
2023-01-16 17:28:00,  22.9,   9.6
2023-01-16 17:29:00,  23.1,   9.7
2023-01-16 17:30:00,  23.3,   9.8
2023-01-16 17:31:00,  23.2,   9.7
2023-01-16 17:32:00,  23.3,   9.7
2023-01-16 17:33:00,  23.2,   9.6
2023-01-16 17:34:00,  23.3,   9.6
2023-01-16 17:35:00,  23.5,   9.7
2023-01-16 17:36:00,  23.5,   9.6
2023-01-16 17:37:00,  23.5,   9.5
2023-01-16 17:38:00,  23.6,   9.6
2023-01-16 17:39:00,  23.7,   9.5
2023-01-16 17:40:00,  23.9,   9.6
2023-01-16 17:41:00,  24.2,   9.7
2023-01-16 17:42:00,  24.2,   9.6
2023-01-16 17:43:00,  24.1,   9.5
2023-01-16 17:44:00,  24.1,   9.6
2023-01-16 17:45:00,  24.0,   9.8
2023-01-16 17:46:00,  23.8,   9.7
2023-01-16 17:47:00,  23.7,   9.6
2023-01-16 17:48:00,  23.6,   9.6
2023-01-16 17:49:00,  23.8,   9.8
2023-01-16 17:50:00,  23.8,   9.8
2023-01-16 17:51:00,  23.8,   9.6
2023-01-16 17:52:00,  24.3,   9.8
2023-01-16 17:53:00,  24.5,   9.8
2023-01-16 17:54:00,  24.8,   9.8
2023-01-16 17:55:00,  24.9,   9.6
2023-01-16 17:56:00,  24.6,   9.7
2023-01-16 17:57:00,  23.5,   9.6
2023-01-16 17:58:00,  22.0,   9.6
2023-01-16 17:59:00,  20.9,   9.7
2023-01-16 18:00:00,  20.4,   9.8
2023-01-16 18:01:00,  20.3,   9.8
2023-01-16 18:02:00,  20.1,   9.6
2023-01-16 18:03:00,  20.6,   9.6
2023-01-16 18:04:00,  21.4,   9.6
2023-01-16 18:05:00,  22.2,   9.6
2023-01-16 18:06:00,  23.2,   9.7
2023-01-16 18:07:00,  22.8,   9.6
2023-01-16 18:08:00,  22.6,   9.7
2023-01-16 18:09:00,  22.7,   9.8
2023-01-16 18:10:00,  22.6,   9.6
2023-01-16 18:11:00,  23.0,   9.7
2023-01-16 18:12:00,  23.3,   9.7
2023-01-16 18:13:00,  23.5,   9.6
2023-01-16 18:14:00,  24.1,   9.8
2023-01-16 18:15:00,  24.5,   9.7
2023-01-16 18:16:00,  24.9,   9.7
2023-01-16 18:17:00,  24.7,   9.8
2023-01-16 18:18:00,  23.7,   9.7
2023-01-16 18:19:00,  22.3,   9.7
2023-01-16 18:20:00,  21.0,   9.6
2023-01-16 18:21:00,  20.6,   9.7
2023-01-16 18:22:00,  20.3,   9.6
2023-01-16 18:23:00,  20.7,   9.7
2023-01-16 18:24:00,  21.1,   9.7
2023-01-16 18:25:00,  21.4,   9.5
2023-01-16 18:26:00,  22.0,   9.6
2023-01-16 18:27:00,  22.7,   9.6
2023-01-16 18:28:00,  23.4,   9.6
2023-01-16 18:29:00,  24.2,   9.7
2023-01-16 18:30:00,  24.8,   9.6
2023-01-16 18:31:00,  25.1,   9.5
2023-01-16 18:32:00,  24.5,   9.6
2023-01-16 18:33:00,  23.2,   9.4
2023-01-16 18:34:00,  21.9,   9.6
2023-01-16 18:35:00,  20.9,   9.6
2023-01-16 18:36:00,  20.4,   9.5
2023-01-16 18:37:00,  20.1,   9.5
2023-01-16 18:38:00,  20.0,   9.5
2023-01-16 18:39:00,  20.1,   9.5
2023-01-16 18:40:00,  20.3,   9.5
2023-01-16 18:41:00,  20.8,   9.5
2023-01-16 18:42:00,  21.4,   9.6
2023-01-16 18:43:00,  22.0,   9.6
2023-01-16 18:44:00,  22.5,   9.6
2023-01-16 18:45:00,  22.7,   9.5
2023-01-16 18:46:00,  22.7,   9.5
2023-01-16 18:47:00,  22.1,   9.6
2023-01-16 18:48:00,  21.8,   9.5
2023-01-16 18:49:00,  21.9,   9.6
2023-01-16 18:50:00,  22.0,   9.6
2023-01-16 18:51:00,  22.2,   9.6
2023-01-16 18:52:00,  22.4,   9.5
2023-01-16 18:53:00,  22.8,   9.4
2023-01-16 18:54:00,  23.1,   9.4
2023-01-16 18:55:00,  23.6,   9.3
2023-01-16 18:56:00,  24.2,   9.3
2023-01-16 18:57:00,  24.9,   9.5
2023-01-16 18:58:00,  25.1,   9.4
2023-01-16 18:59:00,  24.5,   9.5
2023-01-16 19:00:00,  23.2,   9.5
2023-01-16 19:01:00,  21.7,   9.6
2023-01-16 19:02:00,  20.6,   9.6
2023-01-16 19:03:00,  20.0,   9.6
2023-01-16 19:04:00,  20.0,   9.8
2023-01-16 19:05:00,  20.1,   9.8
2023-01-16 19:06:00,  20.4,   9.7
2023-01-16 19:07:00,  20.9,   9.8
2023-01-16 19:08:00,  21.6,   9.7
2023-01-16 19:09:00,  22.2,   9.7
2023-01-16 19:10:00,  22.6,   9.6
2023-01-16 19:11:00,  22.9,   9.6
2023-01-16 19:12:00,  22.2,   9.8
2023-01-16 19:13:00,  21.4,   9.7
2023-01-16 19:14:00,  21.0,   9.8
2023-01-16 19:15:00,  20.6,   9.8
2023-01-16 19:16:00,  20.2,   9.8
2023-01-16 19:17:00,  19.8,   9.6
2023-01-16 19:18:00,  19.8,   9.8
2023-01-16 19:19:00,  19.7,   9.7
2023-01-16 19:20:00,  19.6,   9.7
2023-01-16 19:21:00,  19.8,   9.7
2023-01-16 19:22:00,  19.5,   9.5
2023-01-16 19:23:00,  19.5,   9.8
2023-01-16 19:24:00,  19.4,   9.7
2023-01-16 19:25:00,  19.1,   9.7
2023-01-16 19:26:00,  18.9,   9.6
2023-01-16 19:27:00,  18.7,   9.4
2023-01-17 07:02:00,   8.4,   0.7
2023-01-17 07:03:00,   8.6,   0.8
2023-01-17 07:04:00,   8.6,   0.8
2023-01-17 07:05:00,   8.7,   0.8
2023-01-17 07:06:00,   9.3,   0.8
2023-01-17 07:07:00,  10.3,   0.8
2023-01-17 07:08:00,  12.0,   0.8
2023-01-17 07:09:00,  13.8,   0.8
2023-01-17 07:10:00,  15.8,   1.1
2023-01-17 07:11:00,  17.6,   1.0
2023-01-17 07:12:00,  19.6,   1.5
2023-01-17 07:13:00,  21.3,   1.6
2023-01-17 07:14:00,  23.1,   1.8
2023-01-17 07:15:00,  24.6,   1.7
2023-01-17 07:16:00,  25.6,   1.9
2023-01-17 07:17:00,  25.2,   2.2
2023-01-17 07:18:00,  24.0,   2.6
2023-01-17 07:19:00,  22.4,   2.8
2023-01-17 07:20:00,  21.2,   3.0
2023-01-17 07:21:00,  21.1,   3.4
2023-01-17 07:22:00,  21.2,   3.5
2023-01-17 07:23:00,  21.6,   3.7
2023-01-17 07:24:00,  22.1,   3.9
2023-01-17 07:25:00,  22.7,   4.2
2023-01-17 07:26:00,  23.3,   4.5
2023-01-17 07:27:00,  23.5,   4.5
2023-01-17 07:28:00,  23.9,   4.6
2023-01-17 07:29:00,  24.1,   4.8
2023-01-17 07:30:00,  24.3,   5.1
2023-01-17 07:31:00,  24.2,   5.0
2023-01-17 07:32:00,  24.2,   5.1
2023-01-17 07:33:00,  24.4,   5.3
2023-01-17 07:34:00,  24.5,   5.4
2023-01-17 07:35:00,  24.7,   5.3
2023-01-17 07:36:00,  24.7,   5.3
2023-01-17 07:37:00,  24.9,   5.3
2023-01-17 07:38:00,  23.9,   5.4
2023-01-17 07:39:00,  22.0,   5.4
2023-01-17 07:40:00,  20.8,   5.6
2023-01-17 07:41:00,  19.8,   5.5
2023-01-17 07:42:00,  19.5,   5.6
2023-01-17 07:43:00,  19.4,   5.7
