Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-04-30 10:01:00,  26.2,  20.1
2023-04-30 10:02:00,  26.4,  20.2
2023-04-30 10:03:00,  26.2,  20.0
2023-04-30 10:04:00,  26.4,  20.2
2023-04-30 10:05:00,  26.2,  20.0
2023-04-30 10:06:00,  26.3,  20.1
2023-04-30 10:07:00,  26.0,  20.0
2023-04-30 10:08:00,  26.0,  20.1
2023-04-30 10:09:00,  26.1,  20.3
2023-04-30 10:10:00,  25.8,  20.3
2023-04-30 10:11:00,  25.3,  20.3
2023-04-30 10:12:00,  25.0,  20.3
2023-04-30 10:13:00,  24.5,  20.1
2023-04-30 10:14:00,  24.5,  20.2
2023-04-30 10:15:00,  24.0,  20.2
2023-04-30 10:16:00,  23.9,  20.4
2023-04-30 10:17:00,  23.4,  20.2
2023-04-30 10:18:00,  23.3,  20.3
2023-04-30 10:19:00,  23.3,  20.3
2023-04-30 10:20:00,  23.2,  20.3
2023-04-30 10:21:00,  23.4,  20.5
2023-04-30 10:22:00,  23.2,  20.3
2023-04-30 10:23:00,  23.3,  20.4
2023-04-30 10:24:00,  23.0,  20.1
2023-04-30 10:25:00,  23.1,  20.2
2023-04-30 10:26:00,  23.2,  20.4
2023-04-30 10:27:00,  23.2,  20.3
2023-04-30 10:28:00,  23.3,  20.2
2023-04-30 10:29:00,  23.3,  20.2
2023-04-30 10:30:00,  23.4,  20.3
2023-04-30 10:31:00,  23.3,  20.2
2023-04-30 10:32:00,  23.2,  20.1
2023-04-30 10:33:00,  23.1,  20.2
2023-04-30 10:34:00,  22.7,  20.0
2023-04-30 10:35:00,  22.8,  20.2
2023-04-30 10:36:00,  22.4,  19.9
2023-04-30 10:37:00,  22.4,  19.9
2023-04-30 10:38:00,  22.3,  19.9
2023-04-30 10:39:00,  22.2,  19.9
2023-04-30 10:40:00,  22.2,  20.1
2023-04-30 10:41:00,  22.1,  20.2
2023-04-30 10:42:00,  21.6,  20.1
2023-04-30 10:43:00,  21.6,  20.2
2023-04-30 10:44:00,  21.4,  20.2
2023-04-30 10:45:00,  21.2,  20.2
2023-04-30 10:46:00,  21.1,  20.2
2023-04-30 10:47:00,  21.0,  20.0
2023-04-30 10:48:00,  21.2,  20.1
2023-04-30 10:49:00,  21.6,  20.3
2023-04-30 10:50:00,  21.8,  20.2
2023-04-30 10:51:00,  22.1,  20.3
2023-04-30 10:52:00,  22.3,  20.3
2023-04-30 10:53:00,  22.5,  20.1
2023-04-30 10:54:00,  22.9,  20.3
2023-04-30 10:55:00,  23.0,  20.1
2023-04-30 10:56:00,  23.5,  20.3
2023-04-30 10:57:00,  23.3,  20.1
2023-04-30 10:58:00,  23.7,  20.3
2023-04-30 10:59:00,  23.9,  20.4
2023-04-30 11:00:00,  23.7,  20.1
2023-04-30 11:01:00,  23.7,  20.1
2023-04-30 11:02:00,  23.8,  20.1
2023-04-30 11:03:00,  24.1,  20.3
2023-04-30 11:04:00,  24.2,  20.3
2023-04-30 11:05:00,  24.1,  20.2
2023-04-30 11:06:00,  24.1,  20.2
2023-04-30 11:07:00,  24.1,  20.2
2023-04-30 11:08:00,  24.0,  20.0
2023-04-30 11:09:00,  24.0,  20.0
2023-04-30 11:10:00,  24.0,  20.0
2023-04-30 11:11:00,  24.2,  20.2
2023-04-30 11:12:00,  24.2,  20.1
2023-04-30 11:13:00,  24.4,  20.3
2023-04-30 11:14:00,  24.1,  20.1
2023-04-30 11:15:00,  24.3,  20.4
2023-04-30 11:16:00,  24.1,  20.3
2023-04-30 11:17:00,  24.0,  20.2
2023-04-30 11:18:00,  23.9,  20.2
2023-04-30 11:19:00,  24.1,  20.5
2023-04-30 11:20:00,  24.0,  20.4
2023-04-30 11:21:00,  24.1,  20.6
2023-04-30 11:22:00,  23.9,  20.4
2023-04-30 11:23:00,  24.0,  20.5
2023-04-30 11:24:00,  24.2,  20.7
2023-04-30 11:25:00,  23.9,  20.4
2023-04-30 11:26:00,  24.0,  20.5
2023-04-30 11:27:00,  23.9,  20.5
2023-04-30 11:28:00,  24.1,  20.6
2023-04-30 11:29:00,  24.0,  20.6
2023-04-30 11:30:00,  24.2,  20.8
2023-04-30 11:31:00,  24.1,  20.7
2023-04-30 11:32:00,  24.1,  20.7
2023-04-30 11:33:00,  24.1,  20.8
2023-04-30 11:34:00,  23.8,  20.5
2023-04-30 11:35:00,  24.1,  20.7
2023-04-30 11:36:00,  24.1,  20.7
2023-04-30 11:37:00,  24.1,  20.8
2023-04-30 11:38:00,  24.0,  20.6
2023-04-30 11:39:00,  24.2,  20.7
2023-04-30 11:40:00,  24.0,  20.6
2023-04-30 11:41:00,  24.1,  20.7
2023-04-30 11:42:00,  24.0,  20.5
2023-04-30 11:43:00,  24.3,  20.7
2023-04-30 11:44:00,  24.1,  20.6
2023-04-30 11:45:00,  24.2,  20.7
2023-04-30 11:46:00,  23.8,  20.5
2023-04-30 11:47:00,  24.1,  20.8
2023-04-30 11:48:00,  23.6,  20.6
2023-04-30 11:49:00,  23.6,  20.8
2023-04-30 11:50:00,  22.9,  20.6
2023-04-30 11:51:00,  22.6,  20.6
2023-04-30 11:52:00,  22.8,  20.7
2023-04-30 11:53:00,  22.6,  20.9
2023-04-30 11:54:00,  22.2,  20.6
2023-04-30 11:55:00,  22.1,  20.7
2023-04-30 11:56:00,  22.4,  20.9
2023-04-30 11:57:00,  22.2,  20.7
2023-04-30 11:58:00,  22.2,  20.9
2023-04-30 11:59:00,  22.0,  20.8
2023-04-30 12:00:00,  22.0,  21.0
2023-04-30 12:01:00,  21.8,  20.9
2023-04-30 12:02:00,  22.0,  21.1
2023-04-30 12:03:00,  21.8,  21.0
2023-04-30 12:04:00,  21.9,  21.0
2023-04-30 12:05:00,  22.1,  21.2
2023-04-30 12:06:00,  21.8,  20.9
2023-04-30 12:07:00,  22.0,  21.1
2023-04-30 12:08:00,  21.8,  20.9
2023-04-30 12:09:00,  22.0,  21.1
2023-04-30 12:10:00,  21.7,  21.0
2023-04-30 12:11:00,  21.4,  20.9
2023-04-30 12:12:00,  21.6,  21.1
2023-04-30 12:13:00,  21.4,  20.8
2023-04-30 12:14:00,  21.1,  20.8
2023-04-30 12:15:00,  21.0,  20.8
2023-04-30 12:16:00,  21.1,  20.9
2023-04-30 12:17:00,  21.1,  20.8
2023-04-30 12:18:00,  21.1,  20.8
2023-04-30 12:19:00,  21.3,  20.8
2023-04-30 12:20:00,  21.7,  21.0
2023-04-30 12:21:00,  21.6,  20.8
2023-04-30 12:22:00,  21.7,  20.8
2023-04-30 12:23:00,  21.9,  20.9
2023-04-30 12:24:00,  21.9,  20.8
2023-04-30 12:25:00,  22.3,  21.1
2023-04-30 12:26:00,  22.1,  20.9
2023-04-30 12:27:00,  22.1,  21.0
2023-04-30 12:28:00,  22.3,  21.1
2023-04-30 12:29:00,  22.2,  21.1
2023-04-30 12:30:00,  22.1,  21.1
2023-04-30 12:31:00,  21.6,  21.0
2023-04-30 12:32:00,  21.6,  21.2
2023-04-30 12:33:00,  21.7,  21.3
2023-04-30 12:34:00,  21.6,  21.1
2023-04-30 12:35:00,  22.1,  21.4
2023-04-30 12:36:00,  22.0,  21.2
2023-04-30 12:37:00,  22.3,  21.4
2023-04-30 12:38:00,  22.5,  21.4
2023-04-30 12:39:00,  22.5,  21.2
2023-04-30 12:40:00,  22.7,  21.2
2023-04-30 12:41:00,  22.9,  21.2
2023-04-30 12:42:00,  23.1,  21.2
2023-04-30 12:43:00,  23.3,  21.2
2023-04-30 12:44:00,  23.6,  21.4
2023-04-30 12:45:00,  23.6,  21.3
2023-04-30 12:46:00,  23.5,  21.1
2023-04-30 12:47:00,  23.8,  21.3
2023-04-30 12:48:00,  23.9,  21.3
2023-04-30 12:49:00,  23.6,  21.0
2023-04-30 12:50:00,  23.9,  21.1
2023-04-30 12:51:00,  23.7,  21.0
2023-04-30 12:52:00,  23.7,  21.0
2023-04-30 12:53:00,  23.8,  21.0
2023-04-30 12:54:00,  24.1,  21.2
2023-04-30 12:55:00,  23.9,  21.0
2023-04-30 12:56:00,  24.2,  21.3
2023-04-30 12:57:00,  24.3,  21.3
2023-04-30 12:58:00,  24.0,  21.1
2023-04-30 12:59:00,  24.3,  21.3
2023-04-30 13:00:00,  24.5,  21.4
2023-04-30 13:01:00,  24.4,  21.3
2023-04-30 13:02:00,  24.4,  21.3
2023-04-30 13:03:00,  24.3,  21.3
2023-04-30 13:04:00,  24.4,  21.4
2023-04-30 13:05:00,  24.3,  21.4
2023-04-30 13:06:00,  24.3,  21.4
2023-04-30 13:07:00,  24.1,  21.3
2023-04-30 13:08:00,  24.1,  21.4
2023-04-30 13:09:00,  24.3,  21.6
2023-04-30 13:10:00,  24.2,  21.5
2023-04-30 13:11:00,  24.4,  21.6
2023-04-30 13:12:00,  24.4,  21.6
2023-04-30 13:13:00,  24.1,  21.4
2023-04-30 13:14:00,  24.3,  21.5
2023-04-30 13:15:00,  24.3,  21.5
2023-04-30 13:16:00,  24.5,  21.6
2023-04-30 13:17:00,  24.5,  21.6
2023-04-30 13:18:00,  24.3,  21.4
2023-04-30 13:19:00,  24.3,  21.4
2023-04-30 13:20:00,  24.4,  21.6
2023-04-30 13:21:00,  24.2,  21.4
2023-04-30 13:22:00,  24.4,  21.5
2023-04-30 13:23:00,  24.2,  21.3
2023-04-30 13:24:00,  24.4,  21.5
2023-04-30 13:25:00,  24.4,  21.6
2023-04-30 13:26:00,  24.1,  21.4
2023-04-30 13:27:00,  24.1,  21.3
2023-04-30 13:28:00,  24.4,  21.6
2023-04-30 13:29:00,  24.2,  21.4
2023-04-30 13:30:00,  24.1,  21.4
2023-04-30 13:31:00,  24.2,  21.5
2023-04-30 13:32:00,  24.2,  21.5
2023-04-30 13:33:00,  24.2,  21.6
2023-04-30 13:34:00,  24.2,  21.6
2023-04-30 13:35:00,  24.5,  21.9
2023-04-30 13:36:00,  24.2,  21.7
2023-04-30 13:37:00,  24.1,  21.6
2023-04-30 13:38:00,  24.0,  21.6
2023-04-30 13:39:00,  24.0,  21.7
2023-04-30 13:40:00,  24.3,  22.0
2023-04-30 13:41:00,  24.2,  22.0
2023-04-30 13:42:00,  24.0,  21.7
2023-04-30 13:43:00,  23.9,  21.7
2023-04-30 13:44:00,  24.2,  22.0
2023-04-30 13:45:00,  24.1,  21.9
2023-04-30 13:46:00,  24.2,  21.9
2023-04-30 13:47:00,  24.1,  21.8
2023-04-30 13:48:00,  24.0,  21.8
2023-04-30 13:49:00,  24.0,  21.7
2023-04-30 13:50:00,  24.0,  21.7
2023-04-30 13:51:00,  24.3,  22.0
2023-04-30 13:52:00,  24.2,  21.9
2023-04-30 13:53:00,  24.0,  21.7
2023-04-30 13:54:00,  24.0,  21.7
2023-04-30 13:55:00,  24.2,  21.8
2023-04-30 13:56:00,  24.2,  21.8
2023-04-30 13:57:00,  24.2,  21.8
2023-04-30 13:58:00,  24.0,  21.5
2023-04-30 13:59:00,  24.4,  21.8
2023-04-30 14:00:00,  24.4,  21.8
2023-04-30 14:01:00,  24.2,  21.7
2023-04-30 14:02:00,  24.4,  21.9
2023-04-30 14:03:00,  24.1,  21.7
2023-04-30 14:04:00,  24.0,  21.7
2023-04-30 14:05:00,  24.3,  22.0
2023-04-30 14:06:00,  24.3,  22.0
2023-04-30 14:07:00,  24.0,  21.8
2023-04-30 14:08:00,  24.0,  22.0
2023-04-30 14:09:00,  24.2,  22.2
2023-04-30 14:10:00,  24.1,  22.2
2023-04-30 14:11:00,  24.0,  22.2
2023-04-30 14:12:00,  23.8,  22.1
2023-04-30 14:13:00,  23.9,  22.3
2023-04-30 14:14:00,  23.9,  22.3
2023-04-30 14:15:00,  23.9,  22.3
2023-04-30 14:16:00,  23.4,  22.0
2023-04-30 14:17:00,  23.6,  22.1
2023-04-30 14:18:00,  23.6,  22.2
2023-04-30 14:19:00,  23.6,  22.2
2023-04-30 14:20:00,  23.7,  22.2
2023-04-30 14:21:00,  23.3,  21.8
2023-04-30 14:22:00,  23.6,  22.0
2023-04-30 14:23:00,  23.7,  22.0
2023-04-30 14:24:00,  23.5,  21.7
2023-04-30 14:25:00,  23.5,  21.5
2023-04-30 14:26:00,  23.4,  21.3
2023-04-30 14:27:00,  23.6,  21.4
2023-04-30 14:28:00,  23.6,  21.2
2023-04-30 14:29:00,  23.3,  20.9
2023-04-30 14:30:00,  23.2,  20.7
2023-04-30 14:31:00,  23.3,  20.6
2023-04-30 14:32:00,  23.4,  20.5
2023-04-30 14:33:00,  23.6,  20.6
2023-04-30 14:34:00,  23.7,  20.6
2023-04-30 14:35:00,  23.6,  20.4
2023-04-30 14:36:00,  23.9,  20.5
2023-04-30 14:37:00,  23.6,  20.2
2023-04-30 14:38:00,  24.0,  20.4
2023-04-30 14:39:00,  23.8,  20.2
2023-04-30 14:40:00,  24.0,  20.3
2023-04-30 14:41:00,  24.1,  20.3
2023-04-30 14:42:00,  24.2,  20.3
2023-04-30 14:43:00,  23.9,  20.1
2023-04-30 14:44:00,  24.3,  20.4
2023-04-30 14:45:00,  24.1,  20.2
2023-04-30 14:46:00,  23.9,  20.0
2023-04-30 14:47:00,  24.0,  20.1
2023-04-30 14:48:00,  23.9,  20.0
2023-04-30 14:49:00,  24.1,  20.2
2023-04-30 14:50:00,  23.9,  20.0
2023-04-30 14:51:00,  24.1,  20.1
2023-04-30 14:52:00,  23.8,  19.9
2023-04-30 14:53:00,  23.7,  19.8
2023-04-30 14:54:00,  23.8,  19.8
2023-04-30 14:55:00,  23.7,  19.7
2023-04-30 14:56:00,  23.9,  19.9
2023-04-30 14:57:00,  23.8,  19.7
2023-04-30 14:58:00,  24.0,  19.8
2023-04-30 14:59:00,  24.1,  19.8
2023-04-30 15:00:00,  24.2,  19.7
2023-04-30 15:01:00,  24.2,  19.6
2023-04-30 15:02:00,  24.3,  19.6
2023-04-30 15:03:00,  24.3,  19.6
2023-04-30 15:04:00,  24.0,  19.4
2023-04-30 15:05:00,  23.9,  19.4
2023-04-30 15:06:00,  23.9,  19.3
2023-04-30 15:07:00,  23.9,  19.5
2023-04-30 15:08:00,  23.9,  19.5
2023-04-30 15:09:00,  24.1,  19.7
2023-04-30 15:10:00,  23.8,  19.5
2023-04-30 15:11:00,  23.9,  19.6
2023-04-30 15:12:00,  23.9,  19.6
2023-04-30 15:13:00,  23.8,  19.6
2023-04-30 15:14:00,  23.9,  19.6
2023-04-30 15:15:00,  24.2,  19.8
2023-04-30 15:16:00,  24.2,  19.9
2023-04-30 15:17:00,  24.2,  19.9
2023-04-30 15:18:00,  24.0,  19.7
2023-04-30 15:19:00,  24.0,  19.7
2023-04-30 15:20:00,  24.1,  19.8
2023-04-30 15:21:00,  24.1,  19.9
2023-04-30 15:22:00,  23.8,  19.7
2023-04-30 15:23:00,  23.8,  19.7
2023-04-30 15:24:00,  23.9,  19.7
2023-04-30 15:25:00,  24.2,  20.0
2023-04-30 15:26:00,  23.8,  19.7
2023-04-30 15:27:00,  23.8,  19.7
2023-04-30 15:28:00,  23.9,  19.7
2023-04-30 15:29:00,  23.9,  19.7
2023-04-30 15:30:00,  23.9,  19.7
2023-04-30 15:31:00,  24.1,  19.9
2023-04-30 15:32:00,  23.9,  19.7
2023-04-30 15:33:00,  24.0,  19.8
2023-04-30 15:34:00,  23.8,  19.7
2023-04-30 15:35:00,  23.9,  19.7
2023-04-30 15:36:00,  23.6,  19.5
2023-04-30 15:37:00,  23.7,  19.6
2023-04-30 15:38:00,  23.8,  19.7
2023-04-30 15:39:00,  23.8,  19.7
2023-04-30 15:40:00,  23.8,  19.6
2023-04-30 15:41:00,  23.5,  19.4
2023-04-30 15:42:00,  23.8,  19.6
2023-04-30 15:43:00,  23.6,  19.4
2023-04-30 15:44:00,  23.7,  19.5
2023-04-30 15:45:00,  23.8,  19.6
2023-04-30 15:46:00,  23.7,  19.6
2023-04-30 15:47:00,  23.7,  19.6
2023-04-30 15:48:00,  23.5,  19.4
2023-04-30 15:49:00,  23.5,  19.5
2023-04-30 15:50:00,  23.5,  19.5
2023-04-30 15:51:00,  23.6,  19.5
2023-04-30 15:52:00,  23.6,  19.4
2023-04-30 15:53:00,  23.8,  19.6
2023-04-30 15:54:00,  23.8,  19.6
2023-04-30 15:55:00,  23.6,  19.4
2023-04-30 15:56:00,  23.7,  19.5
2023-04-30 15:57:00,  23.5,  19.3
2023-04-30 15:58:00,  23.5,  19.3
2023-04-30 15:59:00,  23.9,  19.6
2023-04-30 16:00:00,  23.9,  19.6
2023-04-30 16:01:00,  24.0,  19.5
2023-04-30 16:02:00,  23.7,  19.2
2023-04-30 16:03:00,  23.8,  19.2
2023-04-30 16:04:00,  23.7,  19.2
2023-04-30 16:05:00,  23.8,  19.3
2023-04-30 16:06:00,  23.8,  19.4
2023-04-30 16:07:00,  23.5,  19.1
2023-04-30 16:08:00,  23.2,  19.1
2023-04-30 16:09:00,  22.9,  19.1
2023-04-30 16:10:00,  22.9,  19.1
2023-04-30 16:11:00,  22.8,  19.1
2023-04-30 16:12:00,  22.3,  19.0
2023-04-30 16:13:00,  22.0,  19.0
2023-04-30 16:14:00,  21.8,  19.0
2023-04-30 16:15:00,  21.5,  19.0
