Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-08 15:17:00,   7.48,   2.19,  93.4,  90.1,  -2.4
2023-08-08 15:18:00,   7.29,   2.20,  99.9,  84.9,  -2.4
2023-08-08 15:19:00,   7.23,   2.22, 105.9,  83.1,  -2.4
2023-08-08 15:20:00,   7.20,   2.25, 110.0,  86.0,  -2.4
2023-08-08 15:21:00,   7.20,   2.24, 112.4,  93.6,  -2.3
2023-08-08 15:22:00,   7.16,   2.21, 113.4, 100.6,  -2.4
2023-08-08 15:23:00,   7.14,   2.12, 114.0, 103.1,   0.6
2023-08-08 15:24:00,   7.03,   2.06, 114.4, 103.6,  -2.4
2023-08-08 15:25:00,   6.91,   1.87, 114.8, 103.5,  -1.3
2023-08-08 15:26:00,   6.90,   1.96, 113.5, 102.6,  -1.5
2023-08-08 15:27:00,   6.90,   2.01, 111.2, 101.3,  -2.4
2023-08-08 15:28:00,   6.91,   2.03, 108.5,  99.0,  -2.4
2023-08-08 15:29:00,   7.42,   2.06, 105.7,  96.6,  -2.4
2023-08-08 15:30:00,   7.29,   1.99, 104.7,  90.1,  -2.4
2023-08-08 15:31:00,   7.21,   2.01, 108.4,  87.3,  -2.4
2023-08-08 15:32:00,   7.21,   2.02, 112.8,  99.1,  -2.4
2023-08-08 15:33:00,   7.27,   2.08, 115.4, 100.2,  -2.4
2023-08-08 15:34:00,   7.25,   2.11, 116.8, 102.1,  -2.4
2023-08-08 15:35:00,   7.20,   2.04, 117.1, 105.1,  -0.7
2023-08-08 15:36:00,   7.18,   2.00, 116.9, 105.6,  -2.4
2023-08-08 15:37:00,   7.14,   2.04, 116.4, 105.4,   0.0
2023-08-08 15:38:00,   6.97,   2.05, 115.4, 105.4,  -0.3
2023-08-08 15:39:00,   6.86,   2.44, 113.8, 103.0,  -0.3
2023-08-08 15:40:00,   6.84,   2.06, 111.3,  83.8,   0.8
2023-08-08 15:41:00,   6.82,   2.08, 109.5,  67.2,  -1.4
2023-08-08 15:42:00,   6.82,   2.10, 106.7,  46.9,  -1.9
2023-08-08 15:43:00,   6.84,   2.12, 104.1,  38.7,  -1.8
2023-08-08 15:44:00,   6.86,   2.13, 102.0,  36.1,  -2.4
2023-08-08 15:45:00,   7.74,   2.71,  99.8,  34.7,  -2.4
2023-08-08 15:46:00,   7.23,   2.12, 102.6,  35.2,  -2.4
2023-08-08 15:47:00,   7.23,   2.18, 107.7,  40.6,  -2.4
2023-08-08 15:48:00,   7.21,   2.23, 109.8,  45.2,  -2.0
2023-08-08 15:49:00,   7.20,   2.24, 110.7,  72.7,  -2.4
2023-08-08 15:50:00,   7.16,   2.22, 111.2,  93.6,  -2.4
2023-08-08 15:51:00,   7.16,   2.17, 111.6, 101.5,   0.4
2023-08-08 15:52:00,   7.20,   2.16, 112.3, 102.8,   0.7
2023-08-08 15:53:00,   7.27,   2.18, 113.1,  97.5,   1.3
2023-08-08 15:54:00,   7.27,   2.27, 113.5,  91.9,   0.6
2023-08-08 15:55:00,   7.25,   2.29, 113.1,  91.0,   0.3
2023-08-08 15:56:00,   7.23,   2.32, 112.2,  92.5,   0.5
2023-08-08 15:57:00,   7.23,   2.32, 111.1,  93.7,  -0.1
2023-08-08 15:58:00,   7.21,   2.31, 110.5,  94.9,  -0.1
2023-08-08 15:59:00,   7.18,   2.25, 110.3,  95.0,   0.7
2023-08-08 16:00:00,   7.14,   2.18, 110.3,  92.8,   0.4
2023-08-08 16:01:00,   7.12,   1.97, 111.0,  91.3,  -1.1
2023-08-08 16:02:00,   6.99,   2.42, 111.5,  86.6,   0.8
2023-08-08 16:03:00,   7.06,   2.02, 110.4,  64.9,   3.1
2023-08-08 16:04:00,   6.86,   2.37, 108.6,  49.5,  -0.6
2023-08-08 16:05:00,   6.90,   2.36, 106.2,  37.0,  -0.4
2023-08-08 16:06:00,   7.29,   2.16, 104.1,  36.5,   0.1
2023-08-08 16:07:00,   7.27,   2.22, 107.1,  70.9,  -2.4
2023-08-08 16:08:00,   7.25,   2.30, 110.3,  80.4,  -2.4
2023-08-08 16:09:00,   7.23,   2.36, 111.7,  84.1,  -2.2
2023-08-08 16:10:00,   7.21,   2.37, 111.7,  93.4,  -2.4
2023-08-08 16:11:00,   7.21,   2.38, 111.2, 100.2,  -2.2
2023-08-08 16:12:00,   7.21,   2.37, 110.9, 101.3,  -2.4
2023-08-08 16:13:00,   7.21,   2.37, 110.5, 101.7,  -2.4
2023-08-08 16:14:00,   7.25,   2.37, 110.4, 101.8,  -2.4
2023-08-08 16:15:00,   7.27,   2.35, 110.4, 101.9,  -1.7
2023-08-08 16:16:00,   7.27,   2.36, 110.8, 103.3,  -0.1
2023-08-08 16:17:00,   7.27,   2.32, 111.1, 103.4,  -2.4
2023-08-08 16:18:00,   7.25,   2.28, 111.2, 103.2,   1.3
2023-08-08 16:19:00,   7.16,   2.13, 111.6, 103.1,   1.7
2023-08-08 16:20:00,   6.93,   2.41, 112.0,  99.7,  -1.3
2023-08-08 16:21:00,   7.03,   1.97, 111.2,  86.8,  -2.4
2023-08-08 16:22:00,   6.82,   2.25, 109.1,  76.1,  -1.7
2023-08-08 16:23:00,   6.82,   2.25, 107.2,  59.3,   0.8
2023-08-08 16:24:00,   7.06,   2.37, 104.5,  42.8,  -1.8
2023-08-08 16:25:00,   7.46,   2.22, 104.9,  52.7,  -2.0
2023-08-08 16:26:00,   7.18,   2.08, 106.6,  72.9,  -2.4
2023-08-08 16:27:00,   7.14,   2.09, 109.3,  87.0,  -1.3
2023-08-08 16:28:00,   7.10,   2.12, 112.2,  97.4,   0.1
2023-08-08 16:29:00,   7.14,   2.15, 113.6,  96.3,  -0.4
2023-08-08 16:30:00,   7.18,   2.22, 114.5,  96.9,  -1.1
2023-08-08 16:31:00,   7.16,   2.28, 114.4, 100.0,  -0.8
2023-08-08 16:32:00,   7.14,   2.28, 113.3, 100.9,  -0.1
2023-08-08 16:33:00,   7.12,   2.30, 112.0, 100.6,   0.7
2023-08-08 16:34:00,   7.14,   2.26, 111.2, 100.2,  -1.5
2023-08-08 16:35:00,   7.16,   2.24, 111.0, 100.2,  -1.0
2023-08-08 16:36:00,   7.18,   2.25, 111.1,  99.7,  -0.7
2023-08-08 16:37:00,   7.18,   2.24, 111.3,  99.5,   0.2
2023-08-08 16:38:00,   7.16,   2.22, 111.4,  97.6,  -0.4
2023-08-08 16:39:00,   7.18,   2.22, 111.6,  96.0,  -1.0
2023-08-08 16:40:00,   7.20,   2.21, 111.8,  96.8,  -0.3
2023-08-08 16:41:00,   7.18,   2.19, 112.1,  97.9,  -0.1
2023-08-08 16:42:00,   7.12,   2.14, 112.2,  98.3,  -1.6
2023-08-08 16:43:00,   7.10,   2.06, 112.5,  99.1,  -1.6
2023-08-08 16:44:00,   7.08,   1.95, 113.0,  99.0,  -1.2
2023-08-08 16:45:00,   7.01,   2.11, 113.3,  97.0,  -1.3
2023-08-08 16:46:00,   7.12,   2.10, 112.9,  92.7,  -1.3
2023-08-08 16:47:00,   7.23,   2.28, 112.4,  86.7,   0.8
2023-08-08 16:48:00,   7.23,   2.39, 110.8,  86.0,   1.0
2023-08-08 16:49:00,   7.20,   2.41, 109.4,  86.9,  -1.9
2023-08-08 16:50:00,   7.14,   2.43, 106.8,  89.6,  -1.8
2023-08-08 16:51:00,   7.10,   2.40, 105.9,  92.1,  -1.7
2023-08-08 16:52:00,   7.08,   2.40, 105.5,  91.8,   1.3
2023-08-08 16:53:00,   7.12,   2.41, 105.5,  89.6,  -0.5
2023-08-08 16:54:00,   7.18,   2.44, 105.9,  88.6,  -2.3
2023-08-08 16:55:00,   7.16,   2.25, 104.6,  88.3,  -2.4
2023-08-08 16:56:00,   7.10,   2.22, 105.5,  89.3,  -1.9
2023-08-08 16:57:00,   7.10,   2.20, 107.8,  96.8,  -1.5
2023-08-08 16:58:00,   7.16,   2.18, 109.9,  99.9,  -2.4
2023-08-08 16:59:00,   7.18,   2.19, 111.9, 100.6,  -2.4
2023-08-08 17:00:00,   7.18,   2.22, 113.2, 100.9,  -2.4
2023-08-08 17:01:00,   7.16,   2.25, 113.7, 101.7,  -2.2
2023-08-08 17:02:00,   7.12,   2.22, 113.7, 103.8,   0.1
2023-08-08 17:03:00,   7.16,   2.19, 113.6, 104.0,  -1.0
2023-08-08 17:04:00,   7.16,   2.19, 113.6, 103.7,  -0.9
2023-08-08 17:05:00,   7.21,   2.20, 113.7, 103.1,  -2.4
2023-08-08 17:06:00,   7.20,   2.20, 113.6, 102.9,  -2.4
2023-08-08 17:07:00,   7.18,   2.18, 113.3, 102.6,  -0.2
2023-08-08 17:08:00,   7.08,   2.10, 113.0, 102.8,  -0.5
2023-08-08 17:09:00,   7.06,   1.98, 113.0, 103.5,  -2.4
2023-08-08 17:10:00,   7.05,   1.98, 113.0, 103.7,  -2.4
2023-08-08 17:11:00,   6.88,   2.06, 112.0, 103.5,  -2.1
2023-08-08 17:12:00,   6.84,   2.09, 110.1, 102.7,  -2.4
2023-08-08 17:13:00,   6.93,   2.10, 107.7,  98.1,  -2.4
2023-08-08 17:14:00,   7.14,   2.58, 106.2,  95.9,  -2.4
2023-08-08 17:15:00,   7.25,   2.24, 106.5,  85.4,  -2.4
2023-08-08 17:16:00,   7.21,   2.31, 109.1,  84.9,  -2.4
2023-08-08 17:17:00,   7.18,   2.33, 109.7,  84.9,  -2.4
2023-08-08 17:18:00,   7.18,   2.34, 109.8,  85.7,  -2.4
2023-08-08 17:19:00,   7.16,   2.30, 109.9,  91.9,  -1.9
2023-08-08 17:20:00,   7.20,   2.25, 110.5, 100.1,  -2.4
2023-08-08 17:21:00,   7.25,   2.29, 111.6, 101.8,  -2.4
2023-08-08 17:22:00,   7.27,   2.32, 112.2, 102.2,  -1.9
2023-08-08 17:23:00,   7.23,   2.28, 112.3, 103.6,  -2.2
2023-08-08 17:24:00,   7.16,   2.22, 112.3, 103.7,  -1.5
2023-08-08 17:25:00,   7.01,   1.95, 112.4, 103.8,  -1.5
2023-08-08 17:26:00,   6.88,   2.09, 112.1, 103.2,  -2.1
2023-08-08 17:27:00,   6.82,   2.21, 110.7,  97.5,  -1.3
2023-08-08 17:28:00,   7.05,   2.37, 108.1,  71.2,   0.1
2023-08-08 17:29:00,   7.38,   2.18, 106.5,  60.1,  -2.4
2023-08-08 17:30:00,   7.29,   2.33, 109.4,  56.9,  -2.3
2023-08-08 17:31:00,   7.23,   2.42, 110.9,  79.5,  -2.4
2023-08-08 17:32:00,   7.27,   2.34, 110.2,  96.2,  -2.4
2023-08-08 17:33:00,   7.21,   2.31, 106.1,  99.8,  -2.4
2023-08-08 17:34:00,   7.20,   2.28, 106.7, 100.8,  -2.4
2023-08-08 17:35:00,   7.21,   2.25, 108.5, 100.9,  -2.4
2023-08-08 17:36:00,   7.27,   2.21, 110.5, 100.6,  -2.4
2023-08-08 17:37:00,   7.33,   2.24, 112.7, 100.5,  -1.9
2023-08-08 17:38:00,   7.33,   2.26, 113.9, 102.8,  -2.4
2023-08-08 17:39:00,   7.31,   2.28, 114.2, 103.6,  -2.4
2023-08-08 17:40:00,   7.25,   2.19, 114.2, 103.9,  -2.4
2023-08-08 17:41:00,   7.23,   2.05, 114.5, 104.2,  -2.4
2023-08-08 17:42:00,   7.06,   2.02, 115.4, 104.4,  -2.4
2023-08-08 17:43:00,   7.03,   1.89, 115.1, 104.8,  -2.4
2023-08-08 17:44:00,   6.90,   2.09, 113.7, 104.7,  -2.4
2023-08-08 17:45:00,   6.91,   2.13, 111.5, 103.5,  -2.4
2023-08-08 17:46:00,   7.33,   2.36, 108.2, 102.1,  -2.4
2023-08-08 17:47:00,   7.23,   2.44, 105.3,  98.5,  -2.4
2023-08-08 17:48:00,   7.35,   2.19, 104.1,  97.0,  -2.4
2023-08-08 17:49:00,   7.25,   2.22, 108.0,  95.5,  -2.4
2023-08-08 17:50:00,   7.23,   2.26, 109.9,  95.1,  -2.4
2023-08-08 17:51:00,   7.21,   2.36, 110.7,  96.0,  -2.4
2023-08-08 17:52:00,   7.25,   2.45, 110.5, 101.1,  -2.4
2023-08-08 17:53:00,   7.27,   2.35, 109.4, 102.5,  -2.4
2023-08-08 17:54:00,   7.31,   2.39, 109.8, 102.6,  -2.4
2023-08-08 17:55:00,   7.31,   2.37, 110.6, 102.7,  -2.4
2023-08-08 17:56:00,   7.29,   2.34, 111.2, 102.9,  -2.0
2023-08-08 17:57:00,   7.29,   2.27, 111.7, 103.3,   0.2
2023-08-08 17:58:00,   7.27,   2.17, 112.8, 104.3,  -0.5
2023-08-08 17:59:00,   7.27,   2.09, 114.3, 104.2,   0.5
2023-08-08 18:00:00,   7.16,   2.06, 115.2, 103.1,  -0.4
2023-08-08 18:01:00,   7.05,   1.98, 115.0,  99.7,  -0.3
2023-08-08 18:02:00,   6.86,   2.18, 114.2,  92.3,  -0.2
2023-08-08 18:03:00,   6.86,   2.22, 112.1,  61.8,  -0.2
2023-08-08 18:04:00,   7.05,   2.39, 109.5,  41.5,  -1.5
2023-08-08 18:05:00,   7.16,   2.16, 107.7,  42.7,  -2.3
2023-08-08 18:06:00,   7.12,   2.37, 108.6,  69.9,  -2.4
2023-08-08 18:07:00,   7.27,   2.22, 108.5,  84.0,  -1.5
2023-08-08 18:08:00,   7.18,   2.21, 109.4,  93.3,  -0.7
2023-08-08 18:09:00,   7.16,   2.24, 110.5,  98.4,  -1.9
2023-08-08 18:10:00,   7.20,   2.33, 111.1,  99.9,  -1.2
2023-08-08 18:11:00,   7.18,   2.38, 110.9, 100.9,  -0.8
2023-08-08 18:12:00,   7.16,   2.36, 110.1, 100.2,   0.4
2023-08-08 18:13:00,   7.10,   2.31, 109.7,  98.6,   0.5
2023-08-08 18:14:00,   7.12,   2.26, 109.7,  95.5,   0.2
2023-08-08 18:15:00,   7.12,   2.21, 110.5,  93.9,   0.7
2023-08-08 18:16:00,   7.18,   2.19, 111.6,  93.3,   0.6
2023-08-08 18:17:00,   7.12,   2.18, 112.4,  95.7,   0.7
2023-08-08 18:18:00,   7.16,   2.17, 113.0,  91.9,   0.3
2023-08-08 18:19:00,   7.16,   2.17, 113.4,  89.2,  -0.2
2023-08-08 18:20:00,   7.18,   2.22, 113.5,  89.2,   0.5
2023-08-08 18:21:00,   7.14,   2.22, 113.2,  89.6,   0.3
2023-08-08 18:22:00,   7.08,   2.16, 112.5,  86.9,   1.1
2023-08-08 18:23:00,   7.06,   2.09, 112.3,  86.1,  -0.4
