Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-04 12:24:00,   5.62,   2.16,  95.7,  68.2,  -2.4
2023-04-04 12:24:00,   5.51,   2.22,  95.6,  68.4,  -1.3
2023-04-04 12:26:00,   5.43,   2.22,  92.6,  87.2,  -2.4
2023-04-04 12:26:00,   5.43,   2.22,  89.9,  87.2,  -2.4
2023-04-04 12:28:00,   5.43,   2.64,  87.9,  86.6,  -2.4
2023-04-04 12:28:00,   5.38,   2.52,  83.9,  85.3,  -2.4
2023-04-04 12:30:00,   5.64,   1.98,  83.0,  83.3,  -2.3
2023-04-04 12:30:00,   5.40,   2.58,  86.1,  70.7,  -2.0
2023-04-04 12:32:00,   5.40,   2.37,  86.7,  72.1,  -1.8
2023-04-04 12:32:00,   5.45,   2.19,  85.8,  72.3,  -2.4
2023-04-04 12:34:00,   5.53,   2.02,  85.7,  69.4,  -1.4
2023-04-04 12:34:00,   5.32,   2.85,  86.0,  68.1,  -1.2
2023-04-04 12:36:00,   5.56,   2.12,  89.1,  72.7,  -2.4
2023-04-04 12:36:00,   5.64,   2.10,  92.1,  75.8,  -0.9
2023-04-04 12:38:00,   5.70,   2.10,  93.2,  76.7,  -0.8
2023-04-04 12:38:00,   5.73,   2.13,  94.7,  75.4,  -2.4
2023-04-04 12:40:00,   5.77,   2.16,  95.2,  74.6,  -2.4
2023-04-04 12:40:00,   5.77,   2.21,  95.4,  74.7,  -2.3
2023-04-04 12:42:00,   5.77,   2.23,  95.2,  75.7,  -2.4
2023-04-04 12:42:00,   5.73,   2.22,  94.6,  77.3,  -2.4
2023-04-04 12:44:00,   5.64,   2.19,  93.9,  82.0,  -1.6
2023-04-04 12:44:00,   5.60,   2.15,  93.7,  84.6,  -0.4
2023-04-04 12:46:00,   5.75,   2.02,  93.3,  87.3,  -2.4
2023-04-04 12:46:00,   5.36,   2.32,  93.5,  79.4,  -0.1
2023-04-04 12:48:00,   5.32,   2.35,  92.6,  59.7,  -2.4
2023-04-04 12:48:00,   5.56,   2.47,  90.4,  37.6,  -2.4
2023-04-04 12:50:00,   5.36,   2.09,  87.8,  31.0,  -2.0
2023-04-04 12:50:00,   5.30,   2.49,  85.9,  38.5,  -2.1
2023-04-04 12:52:00,   5.47,   2.89,  85.1,  35.9,  -2.4
2023-04-04 12:52:00,   5.53,   2.23,  82.8,  29.2,  -2.4
2023-04-04 12:54:00,   5.75,   1.95,  84.1,  36.8,  -2.4
2023-04-04 12:54:00,   5.66,   2.20,  86.8,  42.9,  -2.4
2023-04-04 12:56:00,   5.73,   2.24,  91.2,  57.9,  -2.4
2023-04-04 12:56:00,   5.77,   2.30,  92.4,  63.2,  -2.4
2023-04-04 12:58:00,   5.79,   2.40,  92.6,  77.7,  -1.7
2023-04-04 12:58:00,   5.81,   2.41,  91.5,  86.4,  -1.7
2023-04-04 13:00:00,   5.77,   2.40,  90.4,  85.7,   1.8
2023-04-04 13:00:00,   5.81,   2.37,  89.6,  74.0,  -1.2
2023-04-04 13:02:00,   5.81,   2.35,  89.4,  70.0,   0.2
2023-04-04 13:02:00,   5.79,   2.27,  89.3,  63.6,  -0.8
2023-04-04 13:04:00,   5.75,   1.93,  89.4,  63.5,  -0.9
2023-04-04 13:04:00,   5.55,   2.51,  89.5,  61.1,  -1.0
2023-04-04 13:06:00,   5.34,   2.16,  88.0,  48.0,  -1.3
2023-04-04 13:06:00,   5.32,   2.16,  86.1,  33.0,  -1.4
2023-04-04 13:08:00,   5.32,   2.16,  84.0,  24.3,  -1.8
2023-04-04 13:08:00,   5.34,   2.16,  81.7,  21.1,  -2.3
2023-04-04 13:10:00,   5.38,   2.76,  79.4,  19.7,  -0.9
2023-04-04 13:10:00,   5.32,   2.31,  77.9,  22.1,  -2.4
2023-04-04 13:12:00,   5.30,   2.57,  77.5,  28.2,  -2.4
2023-04-04 13:12:00,   5.45,   2.11,  78.7,  41.2,  -2.4
2023-04-04 13:14:00,   5.51,   2.00,  80.5,  46.9,  -1.7
2023-04-04 13:14:00,   5.56,   1.96,  82.6,  48.1,  -2.4
2023-04-04 13:16:00,   5.66,   2.33,  85.1,  54.7,  -2.3
2023-04-04 13:16:00,   5.68,   2.39,  87.1,  58.9,  -1.6
2023-04-04 13:18:00,   5.77,   2.23,  87.9,  68.9,  -1.7
2023-04-04 13:18:00,   5.70,   2.25,  86.5,  74.7,  -0.6
2023-04-04 13:20:00,   5.71,   2.22,  87.7,  76.9,  -2.2
2023-04-04 13:20:00,   5.79,   2.22,  89.6,  79.5,  -1.9
2023-04-04 13:22:00,   5.81,   2.22,  90.2,  80.7,  -1.7
2023-04-04 13:22:00,   5.83,   2.20,  92.5,  83.9,   0.3
2023-04-04 13:24:00,   5.88,   2.21,  93.4,  83.9,  -0.5
2023-04-04 13:24:00,   5.88,   2.20,  93.9,  86.0,  -0.5
2023-04-04 13:26:00,   5.88,   2.16,  95.0,  86.4,  -1.2
2023-04-04 13:26:00,   5.86,   2.11,  95.8,  84.7,  -0.4
2023-04-04 13:28:00,   5.81,   2.02,  96.7,  82.3,  -1.0
2023-04-04 13:28:00,   5.66,   1.98,  97.1,  80.1,   0.0
2023-04-04 13:30:00,   5.40,   2.40,  96.5,  76.2,  -0.2
2023-04-04 13:30:00,   5.51,   1.58,  93.4,  52.3,  -2.4
2023-04-04 13:32:00,   5.21,   2.67,  90.7,  51.5,  -1.3
2023-04-04 13:32:00,   5.26,   3.12,  87.4,  54.6,  -1.8
2023-04-04 13:34:00,   5.34,   1.97,  85.4,  50.4,  -2.0
2023-04-04 13:34:00,   5.28,   2.23,  86.5,  64.1,  -0.7
2023-04-04 13:36:00,   5.38,   2.25,  87.6,  68.1,  -0.7
2023-04-04 13:36:00,   5.53,   2.29,  87.9,  65.4,  -1.7
2023-04-04 13:38:00,   5.60,   2.35,  88.0,  65.8,  -1.2
2023-04-04 13:38:00,   5.62,   2.40,  88.0,  66.7,  -2.4
2023-04-04 13:40:00,   5.58,   2.31,  85.6,  69.1,  -2.4
2023-04-04 13:40:00,   5.58,   2.24,  85.4,  73.5,  -1.4
2023-04-04 13:42:00,   5.60,   2.18,  86.1,  79.2,  -1.4
2023-04-04 13:42:00,   5.73,   2.15,  88.4,  80.0,   0.0
2023-04-04 13:44:00,   5.77,   2.16,  90.2,  77.4,  -0.5
2023-04-04 13:44:00,   5.79,   2.18,  91.7,  71.3,  -0.7
2023-04-04 13:46:00,   5.75,   2.13,  92.6,  70.1,  -0.8
2023-04-04 13:46:00,   5.71,   1.99,  93.3,  72.4,   0.1
2023-04-04 13:48:00,   5.60,   1.92,  94.0,  69.7,  -0.8
2023-04-04 13:48:00,   5.47,   2.19,  94.0,  67.5,  -0.3
2023-04-04 13:50:00,   5.32,   2.26,  91.3,  44.5,  -0.8
2023-04-04 13:50:00,   5.32,   2.25,  89.1,  30.0,  -0.9
2023-04-04 13:52:00,   5.32,   2.76,  87.6,  24.2,  -1.3
2023-04-04 13:52:00,   5.75,   2.01,  86.6,  34.3,  -2.2
2023-04-04 13:54:00,   5.73,   2.04,  90.2,  61.4,  -2.1
2023-04-04 13:54:00,   5.79,   2.08,  93.3,  73.3,  -1.4
2023-04-04 13:56:00,   5.83,   2.13,  95.4,  77.7,  -0.8
2023-04-04 13:56:00,   5.81,   2.16,  96.4,  78.7,  -0.2
2023-04-04 13:58:00,   5.85,   2.16,  96.7,  74.3,  -2.4
2023-04-04 13:58:00,   5.85,   2.16,  96.8,  74.2,  -0.3
2023-04-04 14:00:00,   5.79,   2.10,  96.9,  85.6,  -1.2
2023-04-04 14:00:00,   5.85,   2.05,  97.2,  86.3,  -0.7
2023-04-04 14:02:00,   5.85,   2.02,  97.7,  86.3,  -2.4
2023-04-04 14:02:00,   5.77,   2.12,  98.7,  85.2,  -1.1
2023-04-04 14:04:00,   5.83,   1.97,  98.1,  86.2,  -0.9
2023-04-04 14:04:00,   5.77,   2.61,  96.8,  78.3,  -2.4
2023-04-04 14:06:00,   5.40,   2.05,  94.7,  68.7,  -2.4
2023-04-04 14:06:00,   5.34,   1.95,  92.5,  52.8,  -2.4
2023-04-04 14:08:00,   5.77,   2.22,  89.7,  44.8,  -2.4
2023-04-04 14:08:00,   5.81,   1.96,  89.7,  44.3,  -2.4
2023-04-04 14:10:00,   5.77,   2.03,  94.8,  42.3,  -2.4
2023-04-04 14:10:00,   5.85,   2.08,  97.2,  65.6,  -2.0
2023-04-04 14:12:00,   5.86,   2.13,  98.1,  79.9,  -1.5
2023-04-04 14:12:00,   5.88,   2.16,  98.7,  89.2,  -2.4
2023-04-04 14:14:00,   5.90,   2.16,  98.9,  89.9,  -2.4
2023-04-04 14:14:00,   5.85,   2.15,  98.9,  90.7,  -1.6
2023-04-04 14:16:00,   5.85,   2.15,  98.9,  91.8,  -2.1
2023-04-04 14:16:00,   5.88,   2.01,  98.9,  93.4,  -2.2
2023-04-04 14:18:00,   5.79,   2.10,  99.5,  92.9,  -0.5
2023-04-04 14:18:00,   5.66,   2.12,  99.4,  91.2,  -2.4
2023-04-04 14:20:00,   5.36,   2.01,  96.7,  83.2,  -2.4
2023-04-04 14:20:00,   5.26,   2.01,  94.3,  79.3,  -2.4
2023-04-04 14:22:00,   5.25,   2.03,  91.9,  71.8,  -2.4
2023-04-04 14:22:00,   5.66,   1.80,  89.2,  61.5,  -2.4
2023-04-04 14:24:00,   5.77,   2.22,  89.2,  54.7,  -0.5
2023-04-04 14:24:00,   5.62,   2.38,  89.9,  67.5,  -0.7
2023-04-04 14:26:00,   5.71,   1.95,  88.0,  68.6,  -2.4
2023-04-04 14:26:00,   5.60,   2.19,  89.7,  67.3,  -2.4
2023-04-04 14:28:00,   5.66,   2.22,  92.0,  69.6,  -2.0
2023-04-04 14:28:00,   5.68,   2.22,  92.6,  72.8,  -1.5
2023-04-04 14:30:00,   5.70,   2.24,  92.8,  75.0,  -2.4
2023-04-04 14:30:00,   5.62,   2.22,  92.4,  75.3,   0.4
2023-04-04 14:32:00,   5.60,   2.21,  91.8,  79.0,   0.2
2023-04-04 14:32:00,   5.68,   2.21,  91.5,  73.6,  -1.5
2023-04-04 14:34:00,   5.77,   2.24,  91.4,  70.1,  -2.4
2023-04-04 14:34:00,   5.79,   2.31,  91.6,  74.3,   3.3
2023-04-04 14:36:00,   5.77,   2.33,  91.6,  77.1,  -2.0
2023-04-04 14:36:00,   5.81,   2.40,  90.5,  65.9,  -2.4
2023-04-04 14:38:00,   5.75,   2.42,  89.6,  65.1,  -2.4
2023-04-04 14:38:00,   5.73,   2.40,  88.8,  64.9,  -1.5
2023-04-04 14:40:00,   5.71,   2.33,  87.8,  81.0,  -0.1
2023-04-04 14:40:00,   5.81,   2.30,  87.8,  83.1,  -1.1
2023-04-04 14:42:00,   5.85,   2.30,  88.5,  80.3,  -0.7
2023-04-04 14:42:00,   5.90,   2.34,  89.1,  71.3,  -2.3
2023-04-04 14:44:00,   5.90,   2.39,  89.4,  68.2,  -0.6
2023-04-04 14:44:00,   5.88,   2.42,  89.4,  73.0,  -2.4
2023-04-04 14:46:00,   5.88,   2.42,  89.2,  73.7,  -2.4
2023-04-04 14:46:00,   5.86,   2.42,  88.4,  75.9,  -2.4
2023-04-04 14:48:00,   5.85,   2.40,  88.1,  80.4,  -2.4
2023-04-04 14:48:00,   5.88,   2.34,  88.0,  83.4,  -1.6
2023-04-04 14:50:00,   5.92,   2.31,  88.6,  84.0,  -2.4
2023-04-04 14:50:00,   5.88,   2.30,  89.2,  84.0,  -2.4
2023-04-04 14:52:00,   5.77,   2.21,  89.5,  83.9,  -2.3
2023-04-04 14:52:00,   5.70,   2.19,  89.8,  84.9,   1.2
2023-04-04 14:54:00,   5.62,   2.04,  90.1,  76.2,  -0.6
2023-04-04 14:54:00,   5.55,   1.98,  90.6,  57.4,  -0.8
2023-04-04 14:56:00,   5.25,   2.46,  90.8,  53.0,  -1.7
2023-04-04 14:56:00,   5.02,   1.86,  89.2,  35.8,  -2.4
2023-04-04 14:58:00,   5.00,   2.12,  87.3,  35.8,  -1.2
2023-04-04 14:58:00,   5.25,   1.89,  84.8,  26.1,  -1.3
2023-04-04 15:00:00,   5.00,   2.22,  83.1,  32.2,  -2.4
2023-04-04 15:00:00,   5.00,   2.22,  81.2,  30.1,  -1.2
2023-04-04 15:02:00,   5.02,   2.22,  79.2,  26.0,  -2.4
2023-04-04 15:02:00,   5.02,   2.22,  78.5,  25.4,  -2.4
2023-04-04 15:04:00,   5.06,   2.22,  75.1,  24.0,  -2.4
2023-04-04 15:04:00,   5.06,   2.23,  73.3,  23.5,  -2.4
2023-04-04 15:06:00,   5.43,   2.55,  72.1,  23.3,  -2.4
2023-04-04 15:06:00,   5.70,   1.95,  73.0,  22.6,  -2.4
2023-04-04 15:08:00,   5.38,   2.55,  76.6,  23.0,  -2.4
2023-04-04 15:08:00,   5.38,   2.31,  76.3,  31.7,  -2.4
2023-04-04 15:10:00,   5.51,   2.34,  81.8,  38.1,  -2.4
2023-04-04 15:10:00,   5.55,   2.33,  85.0,  39.2,  -2.4
2023-04-04 15:12:00,   5.58,   2.31,  86.3,  40.1,  -2.4
2023-04-04 15:12:00,   5.58,   2.31,  86.5,  41.0,  -2.4
2023-04-04 15:14:00,   5.60,   2.26,  86.7,  41.8,  -2.4
2023-04-04 15:14:00,   5.60,   2.10,  86.7,  42.7,  -2.4
2023-04-04 15:16:00,   5.34,   1.86,  86.8,  42.9,  -2.4
2023-04-04 15:16:00,   5.28,   1.87,  84.8,  43.9,  -2.4
2023-04-04 15:18:00,   5.56,   2.31,  82.6,  44.4,  -2.4
2023-04-04 15:18:00,   5.23,   2.67,  78.8,  44.8,  -2.4
2023-04-04 15:20:00,   5.66,   2.02,  78.7,  45.3,  -2.4
2023-04-04 15:20:00,   5.64,   2.09,  83.5,  46.7,  -2.4
2023-04-04 15:22:00,   5.71,   2.13,  88.2,  46.9,  -2.4
2023-04-04 15:22:00,   5.73,   2.13,  89.3,  48.0,  -2.4
2023-04-04 15:24:00,   5.79,   2.17,  93.2,  50.0,  -2.4
2023-04-04 15:24:00,   5.81,   2.16,  94.5,  50.4,  -2.4
2023-04-04 15:26:00,   5.83,   2.16,  95.1,  50.5,  -2.4
2023-04-04 15:26:00,   5.86,   2.12,  96.2,  54.1,  -2.4
2023-04-04 15:28:00,   5.90,   2.07,  97.1,  54.3,  -2.4
2023-04-04 15:28:00,   5.92,   2.01,  98.1,  57.0,  -2.4
2023-04-04 15:30:00,   5.55,   1.98,  98.3,  57.8,  -2.4
2023-04-04 15:30:00,   5.62,   2.32,  96.4,  64.4,  -2.4
2023-04-04 15:32:00,   5.32,   1.80,  93.8,  64.2,  -2.4
2023-04-04 15:32:00,   5.32,   1.80,  93.0,  63.9,  -2.4
2023-04-04 15:34:00,   5.45,   1.60,  89.3,  75.3,  -2.4
2023-04-04 15:34:00,   5.68,   2.10,  89.1,  74.0,  -2.4
2023-04-04 15:36:00,   5.64,   2.34,  90.0,  73.8,  -2.4
2023-04-04 15:36:00,   5.68,   2.04,  86.7,  80.1,  -2.4
2023-04-04 15:38:00,   5.81,   2.22,  88.4,  78.9,  -2.4
2023-04-04 15:38:00,   5.83,   2.28,  90.9,  81.8,  -2.4
2023-04-04 15:40:00,   5.83,   2.29,  91.3,  82.9,  -2.4
2023-04-04 15:40:00,   5.85,   2.25,  92.5,  83.4,  -2.4
2023-04-04 15:42:00,   5.86,   2.20,  93.1,  82.7,  -2.4
2023-04-04 15:42:00,   5.90,   2.16,  93.6,  82.7,  -2.4
2023-04-04 15:44:00,   5.96,   2.13,  95.4,  86.4,  -2.4
2023-04-04 15:44:00,   5.96,   2.14,  96.7,  88.6,  -2.4
2023-04-04 15:46:00,   5.85,   2.17,  97.4,  89.5,  -2.4
2023-04-04 15:46:00,   5.68,   2.13,  97.1,  91.1,  -2.3
2023-04-04 15:48:00,   5.60,   2.07,  96.4,  93.2,   1.1
2023-04-04 15:48:00,   5.56,   2.03,  96.2,  91.4,  -1.4
2023-04-04 15:50:00,   5.56,   2.03,  96.2,  88.2,  -0.8
2023-04-04 15:50:00,   5.55,   2.12,  96.4,  77.8,   0.0
2023-04-04 15:52:00,   5.49,   2.22,  95.8,  77.8,  -1.5
2023-04-04 15:52:00,   5.47,   2.22,  94.7,  79.6,  -1.2
2023-04-04 15:54:00,   5.47,   2.18,  93.0,  82.7,  -2.0
2023-04-04 15:54:00,   5.51,   2.05,  92.7,  83.0,  -0.3
2023-04-04 15:56:00,   5.40,   2.10,  92.7,  77.0,   0.0
2023-04-04 15:56:00,   5.55,   1.92,  92.0,  65.1,  -0.5
2023-04-04 15:58:00,   5.21,   1.71,  91.2,  50.4,  -0.2
2023-04-04 15:58:00,   5.19,   1.71,  89.3,  29.3,  -1.2
2023-04-04 16:00:00,   5.19,   1.71,  88.5,  25.5,  -0.8
2023-04-04 16:00:00,   5.34,   1.70,  84.4,  19.3,  -1.8
2023-04-04 16:02:00,   5.19,   1.85,  82.7,  28.3,  -1.4
2023-04-04 16:02:00,   5.15,   2.74,  81.4,  24.7,  -1.1
2023-04-04 16:04:00,   5.17,   2.84,  79.6,  34.5,  -0.9
2023-04-04 16:04:00,   5.19,   2.59,  81.2,  44.3,  -0.6
2023-04-04 16:06:00,   5.47,   2.07,  82.0,  47.1,   1.1
2023-04-04 16:06:00,   5.47,   2.16,  85.6,  48.3,  -0.4
2023-04-04 16:08:00,   5.51,   2.16,  88.5,  53.7,  -0.3
2023-04-04 16:08:00,   5.55,   2.16,  89.8,  55.4,  -0.4
2023-04-04 16:10:00,   5.55,   2.16,  90.0,  56.1,   0.0
2023-04-04 16:10:00,   5.55,   2.15,  90.9,  53.7,  -0.6
2023-04-04 16:12:00,   5.55,   2.15,  91.0,  52.5,   0.6
2023-04-04 16:12:00,   5.55,   2.12,  91.1,  53.2,   0.5
2023-04-04 16:14:00,   5.58,   2.02,  91.1,  52.0,   0.0
2023-04-04 16:14:00,   5.19,   2.39,  91.1,  48.1,   0.9
2023-04-04 16:16:00,   5.15,   2.39,  90.0,  32.0,   0.8
2023-04-04 16:16:00,   5.13,   2.38,  89.4,  26.9,   0.6
2023-04-04 16:18:00,   6.03,   2.27,  85.4,  18.2,   0.8
2023-04-04 16:18:00,   5.55,   2.04,  83.3,  42.5,   0.8
2023-04-04 16:20:00,   5.53,   2.09,  84.8,  54.5,  -0.2
2023-04-04 16:20:00,   5.62,   2.14,  89.0,  61.1,   0.0
2023-04-04 16:22:00,   5.64,   2.16,  91.2,  65.3,   0.5
2023-04-04 16:22:00,   5.62,   2.16,  92.4,  68.9,  -1.4
2023-04-04 16:24:00,   5.64,   2.16,  93.1,  73.9,  -0.3
2023-04-04 16:24:00,   5.62,   2.12,  93.5,  79.5,  -2.4
2023-04-04 16:26:00,   5.64,   2.02,  93.9,  79.7,  -2.4
2023-04-04 16:26:00,   5.64,   1.98,  94.2,  79.7,  -2.3
2023-04-04 16:28:00,   5.30,   2.57,  94.6,  85.0,  -1.3
2023-04-04 16:28:00,   5.26,   2.13,  92.6,  78.4,  -0.4
2023-04-04 16:30:00,   5.26,   2.13,  91.1,  62.2,  -0.1
2023-04-04 16:30:00,   5.25,   2.13,  87.9,  29.8,  -1.6
2023-04-04 16:32:00,   5.25,   2.13,  85.3,  22.5,  -2.1
2023-04-04 16:32:00,   5.62,   2.21,  83.0,  20.1,  -2.3
2023-04-04 16:34:00,   5.25,   2.09,  82.8,  21.8,  -2.2
2023-04-04 16:34:00,   5.62,   1.62,  82.5,  40.8,  -2.4
2023-04-04 16:36:00,   5.47,   2.52,  84.4,  39.5,  -2.4
2023-04-04 16:36:00,   5.68,   2.09,  84.6,  42.6,  -0.2
2023-04-04 16:38:00,   5.60,   2.12,  90.8,  69.2,  -2.4
2023-04-04 16:38:00,   5.53,   2.07,  93.0,  75.1,   0.9
2023-04-04 16:40:00,   5.53,   2.04,  93.7,  76.0,  -1.4
2023-04-04 16:40:00,   5.66,   2.05,  95.2,  72.3,  -1.4
2023-04-04 16:42:00,   5.71,   2.13,  96.3,  79.3,  -2.3
2023-04-04 16:42:00,   5.70,   2.18,  96.7,  80.5,  -0.2
2023-04-04 16:44:00,   5.64,   2.17,  96.4,  86.0,   0.9
2023-04-04 16:44:00,   5.68,   2.11,  95.9,  80.7,  -0.6
2023-04-04 16:46:00,   5.71,   2.07,  96.0,  76.0,  -0.2
2023-04-04 16:46:00,   5.71,   2.06,  96.2,  74.9,  -0.6
2023-04-04 16:48:00,   5.75,   2.04,  97.3,  71.8,  -1.2
2023-04-04 16:48:00,   5.79,   2.07,  97.9,  74.1,  -0.7
2023-04-04 16:50:00,   5.79,   2.08,  98.2,  74.5,  -2.4
2023-04-04 16:50:00,   5.73,   2.08,  98.3,  76.6,  -0.4
2023-04-04 16:52:00,   5.71,   2.07,  98.3,  76.3,  -1.0
2023-04-04 16:52:00,   5.75,   2.06,  98.3,  75.2,  -0.4
2023-04-04 16:54:00,   5.77,   2.07,  98.4,  74.0,  -1.0
2023-04-04 16:54:00,   5.81,   2.10,  98.7,  71.9,  -1.3
2023-04-04 16:56:00,   5.79,   2.14,  98.7,  74.8,   0.7
2023-04-04 16:56:00,   5.77,   2.11,  98.7,  74.2,   1.5
2023-04-04 16:58:00,   5.71,   2.00,  98.5,  66.1,  -0.8
2023-04-04 16:58:00,   5.66,   2.12,  98.5,  65.9,  -0.2
2023-04-04 17:00:00,   5.64,   2.04,  97.6,  63.8,   0.5
2023-04-04 17:00:00,   5.56,   1.91,  95.6,  50.5,  -1.7
2023-04-04 17:02:00,   5.51,   1.62,  93.4,  44.5,  -2.4
2023-04-04 17:02:00,   5.26,   1.75,  91.5,  37.9,  -2.3
2023-04-04 17:04:00,   5.26,   1.75,  90.8,  39.5,   0.0
2023-04-04 17:04:00,   5.25,   2.23,  86.7,  26.5,  -2.0
2023-04-04 17:06:00,   5.66,   2.04,  83.6,  21.4,  -2.4
2023-04-04 17:06:00,   5.66,   1.99,  83.7,  20.6,  -2.4
2023-04-04 17:08:00,   5.62,   2.07,  88.4,  26.4,  -2.4
2023-04-04 17:08:00,   5.70,   2.09,  91.2,  63.8,  -2.0
2023-04-04 17:10:00,   5.70,   2.09,  93.2,  82.3,   0.9
2023-04-04 17:10:00,   5.73,   2.10,  94.7,  76.8,   1.0
2023-04-04 17:12:00,   5.73,   2.04,  95.8,  69.9,  -2.1
2023-04-04 17:12:00,   5.68,   1.97,  96.8,  71.0,  -0.4
2023-04-04 17:14:00,   5.60,   2.07,  97.1,  72.4,  -2.2
2023-04-04 17:14:00,   5.43,   2.22,  95.2,  65.5,  -1.8
2023-04-04 17:16:00,   5.51,   1.92,  93.4,  62.4,  -2.4
2023-04-04 17:16:00,   5.30,   2.37,  92.0,  55.6,  -2.4
2023-04-04 17:18:00,   5.21,   1.82,  89.2,  52.2,  -2.4
2023-04-04 17:18:00,   5.21,   1.82,  86.6,  50.4,  -1.5
2023-04-04 17:20:00,   5.17,   2.70,  84.2,  39.7,  -2.2
2023-04-04 17:20:00,   5.23,   2.53,  82.9,  37.6,   0.0
2023-04-04 17:22:00,   5.40,   2.28,  83.8,  36.1,  -2.3
2023-04-04 17:22:00,   5.62,   1.96,  86.5,  51.4,  -2.4
2023-04-04 17:24:00,   5.55,   2.10,  87.5,  54.0,  -2.4
2023-04-04 17:24:00,   5.51,   2.14,  91.1,  60.8,  -2.4
2023-04-04 17:26:00,   5.51,   2.11,  91.6,  71.8,  -2.4
2023-04-04 17:26:00,   5.53,   2.11,  91.8,  73.2,  -2.3
2023-04-04 17:28:00,   5.55,   2.13,  92.0,  78.7,  -2.3
2023-04-04 17:28:00,   5.62,   2.16,  92.0,  82.8,  -0.2
2023-04-04 17:30:00,   5.62,   2.16,  92.2,  72.7,   0.9
2023-04-04 17:30:00,   5.62,   2.18,  92.2,  60.8,   1.4
2023-04-04 17:32:00,   5.62,   2.21,  92.2,  56.4,  -0.6
2023-04-04 17:32:00,   5.62,   2.23,  91.8,  57.1,  -0.8
2023-04-04 17:34:00,   5.62,   2.26,  91.6,  57.9,  -2.4
2023-04-04 17:34:00,   5.55,   2.26,  90.4,  67.5,  -0.5
2023-04-04 17:36:00,   5.56,   2.26,  89.5,  73.0,  -1.0
2023-04-04 17:36:00,   5.58,   2.20,  89.2,  71.0,  -1.4
2023-04-04 17:38:00,   5.58,   2.19,  89.1,  72.3,  -2.4
2023-04-04 17:38:00,   5.58,   2.15,  89.1,  72.8,  -2.4
2023-04-04 17:40:00,   5.62,   2.05,  89.2,  74.4,  -1.0
2023-04-04 17:40:00,   5.38,   2.01,  89.3,  76.3,  -0.6
2023-04-04 17:42:00,   5.53,   1.73,  89.3,  61.8,  -0.7
2023-04-04 17:42:00,   5.17,   1.77,  87.9,  45.4,  -0.8
2023-04-04 17:44:00,   5.15,   1.81,  86.6,  33.8,   0.1
2023-04-04 17:44:00,   5.28,   1.71,  83.6,  21.3,  -2.4
2023-04-04 17:46:00,   5.11,   1.87,  81.8,  28.5,  -2.4
2023-04-04 17:46:00,   5.11,   2.13,  79.7,  28.2,  -2.4
2023-04-04 17:48:00,   5.51,   2.05,  77.6,  24.2,  -0.7
2023-04-04 17:48:00,   5.45,   2.03,  81.0,  46.5,   0.6
2023-04-04 17:50:00,   5.47,   2.04,  86.0,  63.1,   0.0
2023-04-04 17:50:00,   5.49,   2.04,  87.3,  63.6,   1.1
2023-04-04 17:52:00,   5.53,   2.00,  91.5,  56.6,   0.2
2023-04-04 17:52:00,   5.45,   2.13,  93.1,  58.3,   1.9
2023-04-04 17:54:00,   5.47,   2.13,  93.2,  53.0,   1.6
2023-04-04 17:54:00,   5.51,   1.96,  92.0,  47.2,   1.4
2023-04-04 17:56:00,   5.36,   2.55,  91.2,  38.7,   1.5
2023-04-04 17:56:00,   5.11,   1.74,  89.4,  36.9,   1.2
2023-04-04 17:58:00,   5.10,   1.74,  87.8,  24.2,   1.3
2023-04-04 17:58:00,   5.19,   2.36,  85.5,  18.3,   1.5
2023-04-04 18:00:00,   5.08,   1.86,  83.4,  25.0,   2.7
2023-04-04 18:00:00,   5.08,   1.86,  82.8,  23.3,   1.7
2023-04-04 18:02:00,   5.53,   2.07,  79.5,  18.8,   1.4
2023-04-04 18:02:00,   5.49,   2.07,  83.9,  47.5,   1.6
2023-04-04 18:04:00,   5.53,   2.10,  87.4,  51.5,   1.2
2023-04-04 18:04:00,   5.62,   2.16,  91.4,  56.2,   1.3
2023-04-04 18:06:00,   5.64,   2.19,  92.8,  58.7,   1.6
2023-04-04 18:06:00,   5.62,   2.19,  93.2,  59.8,   2.0
2023-04-04 18:08:00,   5.60,   2.16,  93.2,  59.9,   1.3
2023-04-04 18:08:00,   5.60,   2.07,  93.3,  61.2,  -0.4
2023-04-04 18:10:00,   5.58,   1.96,  93.8,  65.5,   0.1
2023-04-04 18:10:00,   5.53,   2.07,  94.1,  64.3,  -0.8
2023-04-04 18:12:00,   5.53,   1.86,  92.5,  45.7,  -0.2
2023-04-04 18:12:00,   5.21,   2.02,  89.9,  39.5,  -0.9
2023-04-04 18:14:00,   5.21,   2.02,  88.5,  30.2,  -1.2
2023-04-04 18:14:00,   5.21,   2.02,  85.3,  21.3,  -1.5
2023-04-04 18:16:00,   5.58,   2.40,  82.8,  19.2,  -1.9
2023-04-04 18:16:00,   5.64,   2.61,  82.9,  34.9,  -2.3
2023-04-04 18:18:00,   5.70,   1.88,  86.0,  53.2,  -0.5
2023-04-04 18:18:00,   5.55,   2.11,  88.7,  58.8,  -1.1
2023-04-04 18:20:00,   5.55,   2.10,  90.8,  61.1,  -0.6
2023-04-04 18:20:00,   5.53,   2.09,  91.2,  62.3,  -1.2
