Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-13 14:49:00,   5.43,   2.02,  86.4,  84.3,  -0.9
2023-11-13 14:50:00,   5.55,   2.19,  87.8,  82.5,  -2.2
2023-11-13 14:51:00,   5.58,   2.21,  89.7,  81.3,  -1.5
2023-11-13 14:52:00,   5.58,   2.25,  90.8,  81.1,  -1.0
2023-11-13 14:53:00,   5.60,   2.28,  91.0,  82.3,  -1.4
2023-11-13 14:54:00,   5.60,   2.29,  91.0,  82.9,  -1.2
2023-11-13 14:55:00,   5.56,   2.30,  90.2,  84.4,  -1.2
2023-11-13 14:56:00,   5.53,   2.25,  89.7,  86.0,  -0.5
2023-11-13 14:57:00,   5.53,   2.21,  89.5,  86.5,  -1.6
2023-11-13 14:58:00,   5.64,   2.16,  89.5,  86.2,  -1.7
2023-11-13 14:59:00,   5.62,   2.12,  89.9,  85.7,  -1.7
2023-11-13 15:00:00,   5.62,   2.09,  90.6,  85.4,  -0.1
2023-11-13 15:01:00,   5.60,   1.98,  91.3,  86.7,   0.6
2023-11-13 15:02:00,   5.47,   2.21,  91.7,  86.9,   1.2
2023-11-13 15:03:00,   5.19,   1.93,  90.6,  83.0,   0.2
2023-11-13 15:04:00,   5.15,   1.94,  88.8,  68.4,   0.0
2023-11-13 15:05:00,   5.47,   2.17,  86.9,  49.7,  -0.4
2023-11-13 15:06:00,   5.21,   1.89,  86.5,  44.5,   0.2
2023-11-13 15:07:00,   5.13,   1.89,  85.1,  43.4,   0.0
2023-11-13 15:08:00,   5.13,   1.90,  83.5,  34.5,   0.0
2023-11-13 15:09:00,   5.13,   1.90,  81.8,  28.4,   0.6
2023-11-13 15:10:00,   5.13,   1.90,  79.9,  24.6,  -1.0
2023-11-13 15:11:00,   5.13,   1.90,  78.3,  22.7,  -1.1
2023-11-13 15:12:00,   5.41,   2.29,  76.5,  21.5,  -2.4
2023-11-13 15:13:00,   5.53,   2.25,  78.8,  22.5,  -0.8
2023-11-13 15:14:00,   5.51,   2.34,  83.4,  33.8,   1.8
2023-11-13 15:15:00,   5.49,   2.40,  85.4,  49.3,  -0.5
2023-11-13 15:16:00,   5.49,   2.48,  85.6,  59.9,   1.7
2023-11-13 15:17:00,   5.56,   2.30,  84.4,  69.2,  -1.4
2023-11-13 15:18:00,   5.49,   2.32,  84.8,  72.1,  -1.0
2023-11-13 15:19:00,   5.43,   2.30,  85.1,  74.1,   1.0
2023-11-13 15:20:00,   5.41,   2.26,  85.2,  79.1,  -0.7
2023-11-13 15:21:00,   5.45,   2.23,  85.6,  80.4,   0.7
2023-11-13 15:22:00,   5.49,   2.22,  86.2,  81.0,  -0.6
2023-11-13 15:23:00,   5.53,   2.22,  86.9,  80.7,   1.3
2023-11-13 15:24:00,   5.55,   2.22,  87.5,  80.0,   0.5
2023-11-13 15:25:00,   5.56,   2.22,  87.8,  79.7,  -0.1
2023-11-13 15:26:00,   5.58,   2.22,  88.3,  80.5,  -0.3
2023-11-13 15:27:00,   5.53,   2.18,  88.5,  81.6,  -0.7
2023-11-13 15:28:00,   5.47,   2.15,  88.6,  81.9,   1.0
2023-11-13 15:29:00,   5.53,   2.04,  88.7,  82.3,   0.7
2023-11-13 15:30:00,   5.21,   2.34,  89.2,  81.7,  -1.4
2023-11-13 15:31:00,   5.15,   2.34,  88.9,  81.1,  -0.3
2023-11-13 15:32:00,   5.40,   2.32,  86.7,  73.9,   0.1
2023-11-13 15:33:00,   5.53,   2.01,  85.3,  63.6,  -0.1
2023-11-13 15:34:00,   5.58,   2.16,  85.2,  57.9,   1.3
2023-11-13 15:35:00,   5.70,   1.86,  85.9,  49.5,   1.4
2023-11-13 15:36:00,   5.47,   2.04,  79.0,  52.4,   0.5
2023-11-13 15:37:00,   5.55,   2.07,  78.8,  60.5,  -0.8
2023-11-13 15:38:00,   5.49,   2.12,  83.7,  68.8,  -0.7
2023-11-13 15:39:00,   5.51,   2.13,  86.7,  73.5,  -1.7
2023-11-13 15:40:00,   5.51,   2.12,  88.1,  75.4,  -0.5
2023-11-13 15:41:00,   5.53,   2.10,  89.9,  81.1,   1.0
2023-11-13 15:42:00,   5.60,   2.10,  91.2,  83.7,  -0.4
2023-11-13 15:43:00,   5.62,   2.07,  92.1,  85.6,  -0.8
2023-11-13 15:44:00,   5.47,   2.03,  93.4,  88.1,   1.0
2023-11-13 15:45:00,   5.53,   1.89,  93.8,  88.5,   1.9
2023-11-13 15:46:00,   5.51,   2.23,  93.4,  84.8,   1.7
2023-11-13 15:47:00,   5.19,   2.22,  91.4,  73.6,  -0.8
2023-11-13 15:48:00,   5.19,   2.22,  89.3,  61.1,   0.0
2023-11-13 15:49:00,   5.28,   2.15,  87.5,  45.7,   0.5
2023-11-13 15:50:00,   5.53,   2.00,  85.6,  36.0,  -1.1
2023-11-13 15:51:00,   5.90,   2.51,  86.4,  43.0,   2.0
2023-11-13 15:52:00,   5.51,   2.53,  85.1,  52.5,   0.0
2023-11-13 15:53:00,   5.55,   2.19,  84.3,  63.0,   0.6
2023-11-13 15:54:00,   5.56,   2.25,  88.4,  69.8,   0.0
2023-11-13 15:55:00,   5.53,   2.25,  90.3,  74.9,   0.3
2023-11-13 15:56:00,   5.47,   2.22,  90.5,  77.9,   0.2
2023-11-13 15:57:00,   5.49,   2.21,  90.3,  79.3,   0.9
2023-11-13 15:58:00,   5.55,   2.20,  90.2,  80.6,   1.6
2023-11-13 15:59:00,   5.56,   2.21,  90.2,  80.8,   0.6
2023-11-13 16:00:00,   5.58,   2.22,  90.3,  78.0,  -0.5
2023-11-13 16:01:00,   5.60,   2.23,  90.3,  76.1,   0.0
2023-11-13 16:02:00,   5.60,   2.23,  90.3,  77.2,   0.0
2023-11-13 16:03:00,   5.53,   2.22,  90.2,  79.9,   0.2
2023-11-13 16:04:00,   5.49,   2.19,  89.9,  81.7,  -0.2
2023-11-13 16:05:00,   5.47,   2.15,  89.7,  82.1,  -1.3
2023-11-13 16:06:00,   5.58,   2.11,  89.7,  81.8,   0.5
2023-11-13 16:07:00,   5.58,   2.09,  90.1,  81.2,   0.6
2023-11-13 16:08:00,   5.55,   2.03,  90.4,  80.8,   0.3
2023-11-13 16:09:00,   5.17,   2.19,  90.8,  78.3,   0.4
2023-11-13 16:10:00,   5.13,   2.19,  89.2,  69.7,   0.3
2023-11-13 16:11:00,   5.41,   2.33,  88.2,  62.9,   1.3
2023-11-13 16:12:00,   5.68,   2.35,  83.9,  55.6,  -0.3
2023-11-13 16:13:00,   5.60,   2.12,  83.8,  65.8,   0.6
2023-11-13 16:14:00,   5.58,   2.13,  85.7,  69.7,  -0.4
2023-11-13 16:15:00,   5.55,   2.12,  89.5,  77.4,   1.1
2023-11-13 16:16:00,   5.53,   2.08,  91.2,  81.5,   0.6
2023-11-13 16:17:00,   5.56,   2.06,  92.0,  82.4,   0.0
2023-11-13 16:18:00,   5.60,   2.03,  93.5,  84.1,   1.3
2023-11-13 16:19:00,   5.66,   2.04,  95.0,  84.8,   1.0
2023-11-13 16:20:00,   5.68,   2.04,  95.8,  85.3,   1.8
2023-11-13 16:21:00,   5.66,   2.08,  96.6,  84.8,   0.2
2023-11-13 16:22:00,   5.66,   2.10,  96.8,  85.5,   1.0
2023-11-13 16:23:00,   5.66,   2.10,  96.9,  86.1,   0.5
2023-11-13 16:24:00,   5.70,   2.12,  97.0,  87.6,   1.3
2023-11-13 16:25:00,   5.70,   2.10,  97.1,  88.7,   1.3
2023-11-13 16:26:00,   5.64,   2.05,  97.2,  89.2,   1.0
2023-11-13 16:27:00,   5.62,   1.95,  97.5,  89.3,   0.3
2023-11-13 16:28:00,   5.64,   2.06,  97.3,  88.8,   0.5
2023-11-13 16:29:00,   5.66,   1.99,  96.6,  87.1,   0.7
2023-11-13 16:30:00,   5.32,   2.47,  96.1,  83.2,   0.3
2023-11-13 16:31:00,   5.28,   1.71,  94.7,  73.3,   2.5
2023-11-13 16:32:00,   5.51,   2.16,  92.9,  57.9,  -0.6
2023-11-13 16:33:00,   5.40,   1.86,  92.2,  49.8,   0.1
2023-11-13 16:34:00,   5.30,   1.86,  90.8,  47.2,   0.8
2023-11-13 16:35:00,   5.58,   2.07,  89.1,  38.2,   0.4
2023-11-13 16:36:00,   5.58,   2.07,  87.3,  49.6,  -0.1
2023-11-13 16:37:00,   5.56,   2.18,  88.8,  64.1,  -0.1
2023-11-13 16:38:00,   5.56,   2.20,  89.9,  73.9,   0.0
2023-11-13 16:39:00,   5.55,   2.19,  90.6,  80.8,  -0.9
2023-11-13 16:40:00,   5.55,   2.16,  91.0,  83.2,  -0.4
2023-11-13 16:41:00,   5.58,   2.13,  91.6,  84.8,   0.2
2023-11-13 16:42:00,   5.64,   2.10,  92.6,  87.2,  -0.9
2023-11-13 16:43:00,   5.66,   2.07,  93.6,  88.3,  -0.7
2023-11-13 16:44:00,   5.70,   2.10,  94.8,  89.6,   0.3
2023-11-13 16:45:00,   5.73,   2.11,  95.2,  90.3,  -0.1
2023-11-13 16:46:00,   5.73,   2.07,  96.1,  91.3,  -0.1
2023-11-13 16:47:00,   5.55,   2.00,  96.6,  92.0,  -0.2
2023-11-13 16:48:00,   5.53,   1.98,  96.7,  92.2,  -2.3
2023-11-13 16:49:00,   5.43,   1.92,  94.9,  91.6,   0.2
2023-11-13 16:50:00,   5.23,   2.37,  93.0,  90.2,  -2.2
2023-11-13 16:51:00,   5.23,   2.37,  91.8,  89.3,   0.1
2023-11-13 16:52:00,   5.71,   1.68,  88.8,  83.3,  -1.7
2023-11-13 16:53:00,   5.71,   2.02,  87.8,  78.2,   0.0
2023-11-13 16:54:00,   5.47,   2.22,  88.3,  77.3,  -0.8
2023-11-13 16:55:00,   5.56,   2.26,  90.3,  77.6,   0.0
2023-11-13 16:56:00,   5.64,   2.32,  90.8,  80.3,  -0.1
2023-11-13 16:57:00,   5.75,   2.47,  90.8,  82.7,  -2.0
2023-11-13 16:58:00,   5.70,   2.37,  89.4,  84.1,  -2.3
2023-11-13 16:59:00,   5.64,   2.34,  89.2,  85.2,  -0.3
2023-11-13 17:00:00,   5.66,   2.29,  89.3,  86.6,   0.4
2023-11-13 17:01:00,   5.73,   2.25,  90.2,  87.6,  -0.3
2023-11-13 17:02:00,   5.79,   2.25,  91.6,  88.0,  -0.2
2023-11-13 17:03:00,   5.81,   2.25,  92.4,  88.7,   0.6
2023-11-13 17:04:00,   5.79,   2.23,  93.1,  89.8,  -0.1
2023-11-13 17:05:00,   5.77,   2.22,  93.6,  90.4,  -0.3
2023-11-13 17:06:00,   5.81,   2.20,  94.0,  90.4,  -0.4
2023-11-13 17:07:00,   5.85,   2.22,  94.8,  90.8,  -0.3
2023-11-13 17:08:00,   5.88,   2.25,  95.4,  91.3,  -1.7
2023-11-13 17:09:00,   5.86,   2.24,  95.7,  91.8,  -0.2
2023-11-13 17:10:00,   5.83,   2.23,  95.7,  92.2,   2.0
2023-11-13 17:11:00,   5.83,   2.18,  95.7,  92.7,   0.2
2023-11-13 17:12:00,   5.92,   2.16,  96.3,  92.3,  -0.1
2023-11-13 17:13:00,   5.90,   2.16,  97.0,  92.3,   0.5
2023-11-13 17:14:00,   5.71,   2.12,  97.6,  92.1,   0.7
2023-11-13 17:15:00,   5.79,   1.98,  97.2,  89.6,   1.8
2023-11-13 17:16:00,   5.83,   2.33,  96.3,  84.4,  -0.5
2023-11-13 17:17:00,   5.38,   1.82,  94.5,  75.8,   0.4
2023-11-13 17:18:00,   5.55,   1.86,  92.8,  61.8,  -0.8
2023-11-13 17:19:00,   5.38,   2.22,  91.9,  53.9,  -0.3
2023-11-13 17:20:00,   5.26,   1.96,  88.9,  41.6,   0.5
2023-11-13 17:21:00,   5.25,   1.96,  86.9,  38.5,  -0.4
2023-11-13 17:22:00,   5.25,   1.96,  85.6,  34.4,  -1.0
2023-11-13 17:23:00,   5.64,   2.28,  83.4,  27.1,  -0.5
2023-11-13 17:24:00,   5.68,   2.33,  85.8,  27.7,  -1.0
2023-11-13 17:25:00,   5.60,   2.39,  88.1,  42.1,   1.8
2023-11-13 17:26:00,   5.58,   2.43,  88.6,  62.2,   2.2
2023-11-13 17:27:00,   5.56,   2.44,  87.7,  72.0,   0.6
2023-11-13 17:28:00,   5.62,   2.28,  86.6,  73.3,   2.7
2023-11-13 17:29:00,   5.51,   2.21,  86.3,  74.1,   2.1
2023-11-13 17:30:00,   5.45,   2.16,  87.1,  70.6,   1.9
2023-11-13 17:31:00,   5.49,   2.08,  87.8,  67.2,   0.4
2023-11-13 17:32:00,   5.51,   2.04,  88.8,  63.9,  -0.3
2023-11-13 17:33:00,   5.51,   1.98,  89.7,  63.1,   0.5
2023-11-13 17:34:00,   5.40,   2.59,  90.2,  60.7,   0.3
2023-11-13 17:35:00,   5.02,   1.96,  89.1,  51.9,  -0.5
2023-11-13 17:36:00,   5.02,   1.97,  87.5,  40.6,  -0.8
2023-11-13 17:37:00,   5.08,   1.96,  85.7,  31.0,   0.1
2023-11-13 17:38:00,   5.06,   2.45,  83.8,  26.9,  -1.6
2023-11-13 17:39:00,   5.06,   1.98,  82.3,  27.0,   0.8
2023-11-13 17:40:00,   5.04,   1.98,  80.8,  28.9,   0.1
2023-11-13 17:41:00,   5.04,   1.98,  79.3,  25.5,  -0.5
2023-11-13 17:42:00,   5.26,   1.93,  77.8,  22.6,  -1.0
2023-11-13 17:43:00,   5.45,   2.34,  78.4,  22.9,  -1.6
2023-11-13 17:44:00,   5.49,   2.35,  82.9,  34.1,   2.5
2023-11-13 17:45:00,   5.51,   2.41,  84.8,  53.8,   2.1
2023-11-13 17:46:00,   5.53,   2.43,  85.3,  61.7,   0.9
2023-11-13 17:47:00,   5.66,   2.00,  84.1,  63.8,   1.3
2023-11-13 17:48:00,   5.53,   2.13,  84.0,  67.4,   1.6
2023-11-13 17:49:00,   5.47,   2.10,  87.2,  69.8,   0.9
2023-11-13 17:50:00,   5.53,   2.07,  88.3,  70.6,   0.0
2023-11-13 17:51:00,   5.53,   2.01,  90.4,  68.3,   0.3
2023-11-13 17:52:00,   5.53,   2.00,  91.2,  68.2,   2.4
2023-11-13 17:53:00,   5.51,   1.94,  91.7,  65.9,   0.6
2023-11-13 17:54:00,   5.26,   1.26,  90.1,  56.6,   1.9
2023-11-13 17:55:00,   5.06,   1.39,  88.2,  54.7,   1.5
2023-11-13 17:56:00,   5.06,   1.40,  87.0,  43.2,   0.2
2023-11-13 17:57:00,   5.08,   2.13,  84.8,  29.7,   0.0
2023-11-13 17:58:00,   5.06,   2.19,  83.3,  26.4,  -0.3
2023-11-13 17:59:00,   5.06,   2.19,  81.9,  23.7,  -1.3
2023-11-13 18:00:00,   5.06,   2.19,  79.6,  21.4,  -2.2
2023-11-13 18:01:00,   5.06,   2.19,  78.3,  20.6,  -1.5
2023-11-13 18:02:00,   5.06,   2.19,  76.4,  20.1,  -1.7
2023-11-13 18:03:00,   5.77,   1.77,  75.7,  20.0,  -2.3
2023-11-13 18:04:00,   5.10,   2.13,  78.2,  27.4,   1.4
2023-11-13 18:05:00,   5.17,   2.10,  78.4,  41.1,  -1.1
