Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-06 14:47:00,   6.76,   1.95, 111.7, 101.3,  -1.1
2023-07-06 14:48:00,   6.78,   1.86, 110.9,  96.7,  -0.8
2023-07-06 14:49:00,   6.60,   2.41, 109.4,  84.4,   0.4
2023-07-06 14:50:00,   6.95,   1.97, 107.2,  57.4,  -2.0
2023-07-06 14:51:00,   6.99,   2.25, 107.3,  62.9,  -0.4
2023-07-06 14:52:00,   7.01,   2.45, 108.1,  64.8,   0.4
2023-07-06 14:53:00,   7.14,   2.39, 108.7,  72.0,   0.1
2023-07-06 14:54:00,   7.03,   2.42, 108.4,  82.8,   1.5
2023-07-06 14:55:00,   7.01,   2.43, 108.5,  85.3,   0.8
2023-07-06 14:56:00,   6.99,   2.40, 108.7,  87.7,  -0.3
2023-07-06 14:57:00,   6.97,   2.39, 108.8,  89.4,   1.4
2023-07-06 14:58:00,   6.97,   2.35, 108.9,  88.6,   0.8
2023-07-06 14:59:00,   6.97,   2.30, 109.3,  88.8,   0.9
2023-07-06 15:00:00,   6.97,   2.28, 109.9,  87.1,  -0.2
2023-07-06 15:01:00,   6.97,   2.21, 110.6,  86.5,   2.5
2023-07-06 15:02:00,   6.95,   2.13, 111.4,  81.3,   1.7
2023-07-06 15:03:00,   6.76,   1.99, 112.3,  75.6,   0.7
2023-07-06 15:04:00,   6.84,   1.99, 112.4,  68.3,   0.2
2023-07-06 15:05:00,   6.60,   1.97, 111.9,  64.1,  -0.3
2023-07-06 15:06:00,   6.56,   2.01, 109.7,  39.7,   0.0
2023-07-06 15:07:00,   6.56,   2.03, 107.2,  31.4,  -2.2
2023-07-06 15:08:00,   6.82,   2.09, 104.6,  30.0,  -1.2
2023-07-06 15:09:00,   6.90,   1.88, 103.3,  36.3,  -1.2
2023-07-06 15:10:00,   6.71,   1.94, 102.2,  38.8,  -2.4
2023-07-06 15:11:00,   6.65,   1.95, 100.0,  34.8,  -0.6
2023-07-06 15:12:00,   6.86,   2.03,  97.9,  31.3,  -0.6
2023-07-06 15:13:00,   7.01,   2.01,  98.4,  41.2,   0.0
2023-07-06 15:14:00,   6.88,   1.99, 103.3,  66.5,   1.1
2023-07-06 15:15:00,   6.93,   2.04, 107.3,  68.5,  -2.4
2023-07-06 15:16:00,   6.95,   2.13, 111.1,  70.4,  -2.4
2023-07-06 15:17:00,   6.95,   2.26, 112.9,  84.4,  -1.1
2023-07-06 15:18:00,   6.93,   2.27, 113.2,  96.4,  -0.4
2023-07-06 15:19:00,   6.93,   2.26, 112.7,  94.3,   0.1
2023-07-06 15:20:00,   6.95,   2.26, 112.2,  93.4,   1.7
2023-07-06 15:21:00,   6.97,   2.27, 111.7,  85.3,   1.4
2023-07-06 15:22:00,   6.97,   2.25, 111.3,  83.0,   2.5
2023-07-06 15:23:00,   6.93,   2.21, 111.1,  79.6,   1.7
2023-07-06 15:24:00,   6.97,   2.20, 111.0,  77.4,  -1.0
2023-07-06 15:25:00,   6.99,   2.20, 111.1,  81.7,  -1.7
2023-07-06 15:26:00,   6.97,   2.22, 111.2,  91.0,  -0.4
2023-07-06 15:27:00,   7.01,   2.28, 111.2,  92.7,   0.6
2023-07-06 15:28:00,   7.03,   2.43, 110.3,  92.7,  -0.4
2023-07-06 15:29:00,   7.10,   2.43, 106.2,  95.2,   0.6
2023-07-06 15:30:00,   7.06,   2.43, 105.6,  94.1,   1.8
2023-07-06 15:31:00,   7.05,   2.42, 106.3,  94.3,   1.5
2023-07-06 15:32:00,   7.05,   2.39, 107.0,  94.7,   0.4
2023-07-06 15:33:00,   7.05,   2.33, 107.9,  95.7,   1.2
2023-07-06 15:34:00,   7.05,   2.27, 109.0,  95.1,   1.2
2023-07-06 15:35:00,   7.03,   2.18, 110.1,  94.4,   2.0
2023-07-06 15:36:00,   6.82,   2.20, 111.8,  92.5,   1.5
2023-07-06 15:37:00,   6.88,   1.85, 111.4,  81.8,   1.4
2023-07-06 15:38:00,   6.63,   1.98, 110.1,  59.6,   2.9
2023-07-06 15:39:00,   6.95,   2.45, 107.9,  35.2,   0.0
2023-07-06 15:40:00,   7.10,   2.13, 106.7,  42.4,  -1.8
2023-07-06 15:41:00,   7.06,   2.31, 107.7,  64.6,  -2.4
2023-07-06 15:42:00,   7.08,   2.46, 109.0,  74.8,  -1.7
2023-07-06 15:43:00,   7.10,   2.36, 108.2,  90.2,   1.4
2023-07-06 15:44:00,   7.01,   2.35, 108.1,  87.7,   1.4
2023-07-06 15:45:00,   6.97,   2.33, 108.5,  87.5,  -1.1
2023-07-06 15:46:00,   6.95,   2.33, 109.3,  90.9,   0.6
2023-07-06 15:47:00,   6.99,   2.36, 109.6,  94.5,   0.4
2023-07-06 15:48:00,   7.06,   2.42, 109.7,  92.7,   2.0
2023-07-06 15:49:00,   7.03,   2.45, 109.4,  95.5,   1.3
2023-07-06 15:50:00,   6.99,   2.38, 109.0,  92.0,   2.5
2023-07-06 15:51:00,   6.97,   2.36, 109.0,  87.3,   0.2
2023-07-06 15:52:00,   6.97,   2.31, 109.1,  87.0,   1.5
2023-07-06 15:53:00,   6.99,   2.28, 109.5,  83.3,   2.3
2023-07-06 15:54:00,   7.05,   2.30, 110.4,  78.2,   2.4
2023-07-06 15:55:00,   7.05,   2.37, 110.9,  77.9,   3.0
2023-07-06 15:56:00,   7.03,   2.39, 110.7,  79.7,   2.2
2023-07-06 15:57:00,   7.01,   2.38, 110.1,  80.9,   2.1
2023-07-06 15:58:00,   6.97,   2.37, 109.7,  80.0,   2.3
2023-07-06 15:59:00,   6.99,   2.37, 109.4,  80.4,   2.6
2023-07-06 16:00:00,   6.95,   2.28, 109.3,  80.1,   2.5
2023-07-06 16:01:00,   6.93,   2.13, 109.6,  77.7,   2.2
2023-07-06 16:02:00,   6.88,   1.97, 110.8,  70.7,   2.7
2023-07-06 16:03:00,   6.97,   2.04, 112.1,  66.7,   2.1
2023-07-06 16:04:00,   7.10,   2.24, 113.9,  69.1,   1.3
2023-07-06 16:05:00,   7.03,   2.31, 114.0,  77.9,   1.8
2023-07-06 16:06:00,   6.97,   2.28, 112.9,  81.3,   2.4
2023-07-06 16:07:00,   6.95,   2.26, 111.6,  82.2,   0.2
2023-07-06 16:08:00,   6.97,   2.29, 110.8,  90.5,  -0.3
2023-07-06 16:09:00,   6.99,   2.31, 110.1,  94.3,   1.6
2023-07-06 16:10:00,   6.99,   2.29, 109.7,  92.2,   1.2
2023-07-06 16:11:00,   6.99,   2.31, 109.6,  90.1,   1.0
2023-07-06 16:12:00,   6.95,   2.27, 109.5,  87.5,   0.2
2023-07-06 16:13:00,   6.97,   2.24, 109.7,  82.8,  -0.1
2023-07-06 16:14:00,   6.99,   2.22, 110.1,  82.3,   0.6
2023-07-06 16:15:00,   6.99,   2.21, 110.8,  84.3,   1.0
2023-07-06 16:16:00,   6.95,   2.15, 111.4,  82.6,   1.0
2023-07-06 16:17:00,   6.95,   2.07, 112.0,  80.2,   0.7
2023-07-06 16:18:00,   6.78,   2.31, 112.3,  76.0,  -1.1
2023-07-06 16:19:00,   6.90,   2.12, 111.2,  60.9,  -1.3
2023-07-06 16:20:00,   6.63,   1.89, 109.6,  53.9,  -0.5
2023-07-06 16:21:00,   7.08,   2.77, 107.3,  37.8,   1.2
2023-07-06 16:22:00,   7.06,   2.25, 105.3,  41.9,   0.0
2023-07-06 16:23:00,   6.99,   2.33, 105.6,  78.3,   0.4
2023-07-06 16:24:00,   6.99,   2.41, 107.1,  86.2,   0.9
2023-07-06 16:25:00,   6.99,   2.41, 107.4,  89.7,   1.3
2023-07-06 16:26:00,   6.97,   2.43, 107.5,  92.9,  -1.7
2023-07-06 16:27:00,   6.99,   2.42, 107.6,  95.8,  -1.4
2023-07-06 16:28:00,   6.99,   2.39, 107.8,  98.4,  -1.2
2023-07-06 16:29:00,   6.97,   2.31, 108.3,  99.3,  -1.0
2023-07-06 16:30:00,   6.95,   2.20, 109.0,  99.0,  -1.9
2023-07-06 16:31:00,   6.93,   2.05, 110.2,  97.6,  -1.5
2023-07-06 16:32:00,   7.06,   2.20, 111.2,  95.8,  -1.5
2023-07-06 16:33:00,   6.84,   2.67, 110.4,  87.2,  -1.1
2023-07-06 16:34:00,   6.84,   2.35, 109.8,  73.0,  -0.8
2023-07-06 16:35:00,   6.91,   2.32, 110.4,  69.8,  -2.1
2023-07-06 16:36:00,   7.21,   2.22, 110.6,  76.1,  -1.4
2023-07-06 16:37:00,   6.99,   2.17, 111.1,  85.6,  -0.2
2023-07-06 16:38:00,   6.97,   2.20, 112.7,  90.4,  -0.8
2023-07-06 16:39:00,   6.99,   2.31, 113.2,  91.1,  -0.5
2023-07-06 16:40:00,   7.05,   2.34, 112.2,  92.9,   0.8
2023-07-06 16:41:00,   6.97,   2.34, 106.6,  93.4,  -0.5
2023-07-06 16:42:00,   6.95,   2.27, 105.6,  94.8,  -0.5
2023-07-06 16:43:00,   6.97,   2.23, 107.0,  96.0,  -0.6
2023-07-06 16:44:00,   6.99,   2.19, 108.8,  97.2,   0.0
2023-07-06 16:45:00,   6.97,   2.05, 110.3,  97.6,  -0.6
2023-07-06 16:46:00,   6.75,   2.14, 111.2,  96.5,  -0.3
2023-07-06 16:47:00,   6.84,   1.96, 111.1,  87.4,   0.4
2023-07-06 16:48:00,   6.95,   2.19, 111.1,  70.3,  -1.3
2023-07-06 16:49:00,   7.05,   2.37, 111.5,  70.2,  -0.1
2023-07-06 16:50:00,   7.06,   2.45, 110.7,  81.5,  -0.6
2023-07-06 16:51:00,   6.91,   2.31, 108.8,  85.7,  -0.2
2023-07-06 16:52:00,   6.88,   2.27, 108.7,  87.3,  -0.7
2023-07-06 16:53:00,   6.86,   2.25, 109.4,  88.6,   1.1
2023-07-06 16:54:00,   6.86,   2.20, 109.9,  88.2,   0.0
2023-07-06 16:55:00,   6.86,   2.19, 110.7,  86.7,  -0.4
2023-07-06 16:56:00,   6.86,   2.12, 111.5,  86.2,   2.2
2023-07-06 16:57:00,   6.84,   2.07, 112.4,  78.8,   1.2
2023-07-06 16:58:00,   6.86,   2.05, 113.2,  74.2,   1.1
2023-07-06 16:59:00,   6.90,   2.09, 113.9,  73.3,   0.8
2023-07-06 17:00:00,   6.90,   2.16, 114.1,  74.8,   0.5
2023-07-06 17:01:00,   6.86,   2.17, 113.5,  78.7,   1.2
2023-07-06 17:02:00,   6.84,   2.16, 112.9,  78.9,   1.1
2023-07-06 17:03:00,   6.86,   2.19, 111.8,  78.5,   1.3
2023-07-06 17:04:00,   6.86,   2.21, 111.3,  78.4,   0.1
2023-07-06 17:05:00,   6.86,   2.26, 110.9,  79.0,   0.4
2023-07-06 17:06:00,   6.95,   2.40, 109.6,  85.5,  -2.4
2023-07-06 17:07:00,   6.95,   2.33, 107.6,  87.7,  -2.4
2023-07-06 17:08:00,   6.90,   2.27, 105.3,  92.3,   0.1
2023-07-06 17:09:00,   6.90,   2.12, 106.2,  99.5,  -0.9
2023-07-06 17:10:00,   6.95,   2.07, 108.6, 100.1,   2.1
2023-07-06 17:11:00,   6.95,   2.07, 110.7, 100.9,   1.5
2023-07-06 17:12:00,   7.03,   2.09, 113.0,  91.0,   1.9
2023-07-06 17:13:00,   6.97,   2.07, 114.2,  87.2,   0.4
2023-07-06 17:14:00,   6.91,   1.97, 114.8,  88.1,   0.3
2023-07-06 17:15:00,   6.69,   1.95, 114.9,  87.4,  -2.4
2023-07-06 17:16:00,   6.67,   2.19, 113.8,  83.6,  -2.4
2023-07-06 17:17:00,   6.69,   1.85, 111.3,  64.9,  -0.1
2023-07-06 17:18:00,   6.97,   1.83, 109.1,  59.5,   0.2
2023-07-06 17:19:00,   6.97,   1.95, 107.3,  57.6,   0.0
2023-07-06 17:20:00,   6.76,   2.70, 106.8,  61.5,   0.9
2023-07-06 17:21:00,   6.93,   2.03, 103.6,  63.5,  -2.3
2023-07-06 17:22:00,   6.93,   2.06, 104.1,  78.4,  -2.3
2023-07-06 17:23:00,   6.90,   2.08, 107.0,  94.1,  -1.5
2023-07-06 17:24:00,   6.90,   2.06, 109.2,  98.3,  -2.4
2023-07-06 17:25:00,   6.90,   2.07, 110.9, 100.6,  -0.4
2023-07-06 17:26:00,   6.97,   2.07, 112.2, 101.5,  -2.3
2023-07-06 17:27:00,   6.99,   2.08, 113.4, 102.0,  -2.4
2023-07-06 17:28:00,   7.01,   2.08, 114.1, 103.3,  -1.8
2023-07-06 17:29:00,   6.99,   2.10, 114.4, 103.9,  -2.4
2023-07-06 17:30:00,   6.95,   2.05, 114.4, 104.3,  -0.9
2023-07-06 17:31:00,   6.97,   2.00, 114.4, 104.4,  -2.4
2023-07-06 17:32:00,   6.99,   1.98, 114.8, 104.1,  -2.4
2023-07-06 17:33:00,   6.99,   1.98, 115.3, 104.5,   1.9
2023-07-06 17:34:00,   6.93,   2.07, 115.4, 100.7,   2.0
2023-07-06 17:35:00,   7.03,   2.11, 115.1,  92.1,   1.8
2023-07-06 17:36:00,   7.01,   2.19, 113.5,  86.4,  -0.7
2023-07-06 17:37:00,   6.95,   2.19, 111.7,  92.8,   1.2
2023-07-06 17:38:00,   6.90,   2.15, 110.1,  92.5,  -2.4
2023-07-06 17:39:00,   6.93,   2.11, 109.7,  92.2,  -2.4
2023-07-06 17:40:00,   6.90,   2.11, 109.7,  95.7,  -1.8
2023-07-06 17:41:00,   6.88,   2.07, 110.0,  99.5,  -1.0
2023-07-06 17:42:00,   6.93,   2.05, 110.8,  98.9,  -0.5
2023-07-06 17:43:00,   6.97,   2.11, 111.6,  98.7,  -2.4
2023-07-06 17:44:00,   6.95,   2.16, 112.1,  99.3,  -0.4
2023-07-06 17:45:00,   6.91,   2.16, 111.9,  99.5,   1.3
2023-07-06 17:46:00,   6.91,   2.18, 111.4,  91.4,   0.2
2023-07-06 17:47:00,   6.93,   2.19, 111.1,  90.5,  -2.4
2023-07-06 17:48:00,   6.95,   2.27, 110.8,  92.0,  -0.7
2023-07-06 17:49:00,   6.91,   2.27, 109.9,  95.4,  -2.2
2023-07-06 17:50:00,   6.91,   2.28, 109.1,  98.6,  -1.3
2023-07-06 17:51:00,   6.88,   2.26, 108.8,  99.6,  -2.4
2023-07-06 17:52:00,   6.86,   2.22, 108.7, 100.5,   0.5
2023-07-06 17:53:00,   6.88,   2.14, 108.9,  98.4,  -0.5
2023-07-06 17:54:00,   6.90,   2.08, 109.7,  95.4,   0.0
2023-07-06 17:55:00,   6.84,   1.92, 110.7,  93.8,   0.2
2023-07-06 17:56:00,   6.52,   2.58, 110.9,  83.0,  -1.3
2023-07-06 17:57:00,   6.56,   2.20, 109.3,  64.2,  -1.6
2023-07-06 17:58:00,   6.46,   2.25, 106.9,  54.1,  -2.3
2023-07-06 17:59:00,   6.46,   2.26, 104.4,  41.6,  -2.3
2023-07-06 18:00:00,   6.80,   2.58, 101.8,  34.8,  -2.4
2023-07-06 18:01:00,   6.95,   2.16, 101.5,  34.3,  -2.3
2023-07-06 18:02:00,   6.95,   2.33, 104.4,  57.3,  -2.4
2023-07-06 18:03:00,   6.95,   2.43, 106.7,  73.7,  -2.4
2023-07-06 18:04:00,   6.88,   2.34, 106.3,  88.6,  -2.3
2023-07-06 18:05:00,   6.86,   2.21, 106.7,  99.1,   0.3
2023-07-06 18:06:00,   6.88,   2.04, 108.5, 100.5,   0.8
2023-07-06 18:07:00,   6.88,   1.99, 109.7,  99.9,   1.5
2023-07-06 18:08:00,   6.97,   1.97, 114.2,  93.3,   0.6
2023-07-06 18:09:00,   6.97,   2.04, 116.0,  94.4,   0.1
2023-07-06 18:10:00,   6.97,   2.06, 116.4,  94.6,  -0.4
2023-07-06 18:11:00,   6.80,   2.01, 116.0,  98.2,  -0.2
2023-07-06 18:12:00,   6.60,   2.40, 114.6,  96.0,  -1.1
2023-07-06 18:13:00,   6.71,   2.28, 113.3,  89.4,  -1.6
2023-07-06 18:14:00,   6.50,   1.91, 109.2,  72.4,  -2.4
2023-07-06 18:15:00,   6.50,   1.93, 106.9,  69.2,  -2.4
2023-07-06 18:16:00,   6.50,   1.95, 105.2,  68.7,  -2.4
2023-07-06 18:17:00,   6.76,   2.31, 102.5,  59.3,  -2.4
2023-07-06 18:18:00,   7.03,   2.34, 102.1,  56.5,  -2.4
2023-07-06 18:19:00,   6.93,   2.19, 101.9,  59.8,  -2.3
2023-07-06 18:20:00,   6.95,   2.40, 104.9,  87.1,  -2.4
2023-07-06 18:21:00,   6.95,   2.35, 105.5,  93.3,  -2.4
2023-07-06 18:22:00,   6.90,   2.30, 105.5,  97.3,  -2.4
2023-07-06 18:23:00,   6.90,   2.15, 107.0,  99.5,  -2.4
2023-07-06 18:24:00,   6.93,   2.04, 108.9,  99.5,  -2.4
2023-07-06 18:25:00,   6.86,   2.06, 111.5,  99.6,  -2.4
2023-07-06 18:26:00,   6.82,   1.97, 112.3, 101.6,  -1.8
2023-07-06 18:27:00,   6.86,   2.10, 112.7, 102.9,  -1.1
2023-07-06 18:28:00,   6.93,   2.17, 112.6, 101.1,  -0.5
2023-07-06 18:29:00,   6.97,   2.27, 112.0,  94.7,   0.4
2023-07-06 18:30:00,   6.76,   2.10, 110.9,  84.5,   0.1
2023-07-06 18:31:00,   6.82,   1.92, 109.8,  75.4,  -0.2
2023-07-06 18:32:00,   6.78,   2.04, 108.8,  63.2,  -0.8
2023-07-06 18:33:00,   6.54,   2.53, 107.4,  60.6,  -1.0
2023-07-06 18:34:00,   6.43,   1.92, 106.0,  52.9,  -1.9
2023-07-06 18:35:00,   6.41,   1.94, 104.0,  47.2,  -1.9
2023-07-06 18:36:00,   6.41,   1.95, 101.9,  35.8,  -0.5
2023-07-06 18:37:00,   6.43,   1.95,  99.3,  30.1,  -2.4
2023-07-06 18:38:00,   6.45,   1.95,  96.9,  29.0,   1.5
