Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-02 16:15:00,   7.16,   2.27, 113.9,  98.5,   2.0
2023-08-02 16:16:00,   7.12,   2.28, 113.0,  97.4,   2.1
2023-08-02 16:17:00,   7.12,   2.28, 112.3,  96.2,   1.1
2023-08-02 16:18:00,   7.08,   2.24, 111.8,  96.0,   2.1
2023-08-02 16:19:00,   7.05,   2.17, 111.8,  96.1,  -0.5
2023-08-02 16:20:00,   7.05,   2.07, 112.1,  95.8,  -0.9
2023-08-02 16:21:00,   6.93,   1.99, 113.2,  94.8,  -0.5
2023-08-02 16:22:00,   6.90,   2.09, 113.5,  91.9,   0.6
2023-08-02 16:23:00,   7.03,   1.99, 113.2,  84.7,   0.0
2023-08-02 16:24:00,   6.71,   2.07, 112.4,  75.4,  -0.2
2023-08-02 16:25:00,   6.80,   2.08, 110.6,  54.4,  -0.4
2023-08-02 16:26:00,   7.12,   2.16, 108.8,  45.6,  -1.6
2023-08-02 16:27:00,   7.21,   2.44, 108.0,  63.1,  -1.3
2023-08-02 16:28:00,   7.10,   2.37, 107.3,  74.2,  -1.4
2023-08-02 16:29:00,   7.05,   2.39, 107.0,  91.1,  -1.1
2023-08-02 16:30:00,   7.05,   2.43, 107.0,  96.8,   0.1
2023-08-02 16:31:00,   7.05,   2.45, 107.0,  98.7,  -1.4
2023-08-02 16:32:00,   7.14,   2.42, 104.7,  99.5,  -0.9
2023-08-02 16:33:00,   7.14,   2.45, 105.4,  99.7,  -0.8
2023-08-02 16:34:00,   7.16,   2.44, 106.9, 100.6,  -0.1
2023-08-02 16:35:00,   7.16,   2.42, 108.0, 101.6,  -0.6
2023-08-02 16:36:00,   7.16,   2.36, 108.8, 101.9,   1.3
2023-08-02 16:37:00,   7.18,   2.31, 109.8, 102.2,   0.0
2023-08-02 16:38:00,   7.16,   2.23, 111.1, 102.7,  -0.5
2023-08-02 16:39:00,   6.99,   2.01, 112.7, 102.4,  -2.2
2023-08-02 16:40:00,   6.78,   2.44, 113.1, 100.0,  -1.1
2023-08-02 16:41:00,   6.75,   1.56, 111.0,  71.7,   1.8
2023-08-02 16:42:00,   6.75,   1.62, 109.7,  55.0,  -0.5
2023-08-02 16:43:00,   6.76,   1.66, 106.4,  36.2,   0.3
2023-08-02 16:44:00,   6.93,   2.40, 104.1,  33.8,   0.0
2023-08-02 16:45:00,   7.35,   1.92, 103.7,  36.8,   0.0
2023-08-02 16:46:00,   7.23,   2.32, 105.5,  65.4,  -2.3
2023-08-02 16:47:00,   7.25,   2.43, 108.8,  87.5,   0.1
2023-08-02 16:48:00,   7.12,   2.38, 110.1,  98.4,   1.3
2023-08-02 16:49:00,   7.10,   2.38, 110.7, 100.6,   1.7
2023-08-02 16:50:00,   7.21,   2.43, 111.0, 101.6,   1.2
2023-08-02 16:51:00,   7.25,   2.30, 109.7, 102.2,  -0.7
2023-08-02 16:52:00,   7.18,   2.22, 109.4, 101.9,  -0.2
2023-08-02 16:53:00,   7.18,   2.16, 111.5, 102.2,  -1.6
2023-08-02 16:54:00,   7.21,   2.13, 113.8, 103.0,   0.0
2023-08-02 16:55:00,   7.25,   2.15, 115.4, 104.9,   0.0
2023-08-02 16:56:00,   7.29,   2.16, 116.5, 105.2,  -2.4
2023-08-02 16:57:00,   7.31,   2.24, 116.7, 105.2,  -1.3
2023-08-02 16:58:00,   7.31,   2.24, 115.5, 106.1,  -2.4
2023-08-02 16:59:00,   7.29,   2.22, 114.9, 105.9,   1.0
2023-08-02 17:00:00,   7.25,   2.13, 114.7, 105.8,  -0.4
2023-08-02 17:01:00,   7.25,   2.04, 115.1, 105.6,  -2.4
2023-08-02 17:02:00,   7.25,   2.00, 116.7, 105.3,  -0.6
2023-08-02 17:03:00,   7.25,   1.99, 117.9, 105.3,   1.5
2023-08-02 17:04:00,   7.23,   1.94, 118.0, 104.6,   1.1
2023-08-02 17:05:00,   7.05,   2.06, 117.4, 102.4,   1.1
2023-08-02 17:06:00,   6.93,   2.07, 115.3,  93.2,   2.3
2023-08-02 17:07:00,   6.95,   1.85, 113.2,  75.9,   0.4
2023-08-02 17:08:00,   6.78,   2.10, 111.2,  56.2,   0.0
2023-08-02 17:09:00,   6.95,   2.08, 109.0,  38.3,   0.8
2023-08-02 17:10:00,   7.10,   2.16, 105.9,  43.9,   0.0
2023-08-02 17:11:00,   6.84,   1.98, 104.2,  54.5,   0.0
2023-08-02 17:12:00,   6.80,   2.00, 102.5,  40.8,   0.3
2023-08-02 17:13:00,   6.80,   2.01, 100.3,  33.7,  -0.3
2023-08-02 17:14:00,   6.80,   2.02,  98.4,  32.3,  -1.0
2023-08-02 17:15:00,   6.82,   2.03,  96.6,  31.8,  -1.0
2023-08-02 17:16:00,   6.84,   2.04,  94.7,  31.5,  -0.4
2023-08-02 17:17:00,   6.84,   2.05,  93.1,  31.4,   0.8
2023-08-02 17:18:00,   6.86,   2.06,  91.7,  31.2,  -0.6
2023-08-02 17:19:00,   6.86,   2.07,  90.2,  31.2,  -0.7
2023-08-02 17:20:00,   6.88,   2.07,  89.1,  31.2,  -2.3
2023-08-02 17:21:00,   6.88,   2.07,  87.5,  31.2,  -0.8
2023-08-02 17:22:00,   6.88,   2.08,  86.5,  31.2,  -0.9
2023-08-02 17:23:00,   6.88,   2.09,  85.4,  31.2,  -2.1
2023-08-02 17:24:00,   6.90,   2.10,  84.4,  31.1,   4.7
2023-08-03 14:12:00,   7.12,   2.10, 114.1, 102.0,  -2.4
2023-08-03 14:13:00,   7.06,   1.95, 114.3, 102.8,  -0.6
2023-08-03 14:14:00,   7.01,   1.99, 113.9, 102.7,  -2.4
2023-08-03 14:15:00,   6.78,   2.03, 112.9, 101.7,   1.3
2023-08-03 14:16:00,   6.78,   2.07, 110.8,  96.0,  -0.7
2023-08-03 14:17:00,   7.05,   2.13, 108.4,  75.8,  -2.0
2023-08-03 14:18:00,   6.86,   1.98, 107.1,  61.5,  -0.4
2023-08-03 14:19:00,   6.78,   1.99, 105.3,  48.3,  -0.5
2023-08-03 14:20:00,   7.03,   2.47, 103.5,  38.9,  -0.9
2023-08-03 14:21:00,   7.16,   2.16, 101.4,  42.2,  -2.4
2023-08-03 14:22:00,   7.12,   2.19, 103.4,  59.4,  -2.4
2023-08-03 14:23:00,   7.14,   2.25, 106.4,  76.8,  -2.4
2023-08-03 14:24:00,   7.14,   2.28, 108.2,  86.8,  -2.4
2023-08-03 14:25:00,   7.12,   2.27, 109.2,  93.6,  -2.4
2023-08-03 14:26:00,   7.08,   2.19, 109.9,  98.0,  -2.4
2023-08-03 14:27:00,   7.06,   2.10, 111.0, 101.0,  -2.3
2023-08-03 14:28:00,   7.06,   2.03, 112.2, 102.4,  -1.6
2023-08-03 14:29:00,   6.80,   2.35, 113.1, 102.8,  -1.3
2023-08-03 14:30:00,   7.03,   1.92, 111.8,  96.8,  -1.0
2023-08-03 14:31:00,   6.93,   1.89, 110.1,  77.0,  -1.0
2023-08-03 14:32:00,   6.73,   1.95, 108.5,  62.6,  -1.5
2023-08-03 14:33:00,   6.73,   1.97, 106.2,  45.7,  -1.8
2023-08-03 14:34:00,   6.73,   1.98, 104.7,  40.1,  -2.3
2023-08-03 14:35:00,   6.75,   1.99, 101.8,  35.2,  -2.2
2023-08-03 14:36:00,   7.01,   2.27,  99.4,  34.2,  -2.4
2023-08-03 14:37:00,   7.23,   2.03,  99.0,  34.2,  -2.4
2023-08-03 14:38:00,   7.10,   2.06, 105.6,  34.1,  -2.4
2023-08-03 14:39:00,   7.10,   2.10, 110.4,  34.1,  -2.4
2023-08-03 14:40:00,   7.10,   2.18, 113.1,  34.1,  -2.4
2023-08-03 14:41:00,   7.10,   2.22, 114.4,  41.7,  -1.7
2023-08-03 14:42:00,   7.10,   2.21, 114.6,  80.6,  -2.4
2023-08-03 14:43:00,   7.12,   2.20, 114.4,  95.8,  -2.4
2023-08-03 14:44:00,   7.10,   2.18, 114.1,  98.9,  -2.4
2023-08-03 14:45:00,   7.08,   2.12, 113.7, 101.1,  -2.4
2023-08-03 14:46:00,   7.05,   2.00, 113.5, 102.7,  -2.4
2023-08-03 14:47:00,   6.97,   2.10, 113.7, 103.4,  -2.4
2023-08-03 14:48:00,   7.06,   1.99, 113.7, 103.3,  -2.4
2023-08-03 14:49:00,   6.86,   2.01, 113.4, 103.0,  -2.4
2023-08-03 14:50:00,   6.86,   2.04, 112.8, 102.8,  -2.4
2023-08-03 14:51:00,   7.06,   2.04, 109.3, 102.2,  -2.4
2023-08-03 14:52:00,   7.14,   2.02, 107.0, 101.8,  -2.4
2023-08-03 14:53:00,   6.88,   1.87, 105.9, 101.3,  -2.4
2023-08-03 14:54:00,   6.84,   1.89, 104.0, 100.9,  -2.4
2023-08-03 14:55:00,   6.84,   1.90, 101.8, 100.4,  -2.4
2023-08-03 14:56:00,   6.84,   1.91,  99.6, 100.0,  -2.4
2023-08-03 14:57:00,   7.21,   2.49,  97.9,  99.8,  -2.4
2023-08-03 14:58:00,   7.21,   2.20, 100.4,  99.1,  -2.4
2023-08-03 14:59:00,   7.20,   2.25, 103.9,  98.6,  -2.4
2023-08-03 15:00:00,   7.18,   2.31, 108.1,  97.9,  -2.4
2023-08-03 15:01:00,   7.16,   2.31, 109.3,  97.1,  -2.4
2023-08-03 15:02:00,   7.14,   2.28, 109.8,  95.9,  -2.4
2023-08-03 15:03:00,   7.14,   2.18, 110.8,  93.9,  -1.9
2023-08-03 15:04:00,   7.14,   2.12, 111.9,  92.5,  -2.4
2023-08-03 15:05:00,   7.12,   1.98, 112.9,  96.5,  -2.4
2023-08-03 15:06:00,   7.03,   2.40, 113.4,  99.3,  -2.4
2023-08-03 15:07:00,   7.16,   2.24, 112.3, 100.6,  -2.4
2023-08-03 15:08:00,   6.90,   2.01, 111.2, 101.7,  -2.3
2023-08-03 15:09:00,   6.82,   2.04, 109.4, 101.8,  -2.3
2023-08-03 15:10:00,   6.78,   2.06, 107.4,  99.6,  -0.8
2023-08-03 15:11:00,   7.40,   2.55, 104.3,  72.2,  -2.4
2023-08-03 15:12:00,   7.16,   2.22, 104.6,  61.9,  -2.3
2023-08-03 15:13:00,   7.12,   2.25, 108.2,  83.1,  -2.4
2023-08-03 15:14:00,   7.12,   2.32, 110.1,  94.5,  -2.4
2023-08-03 15:15:00,   7.12,   2.34, 110.7,  99.7,  -2.3
2023-08-03 15:16:00,   7.12,   2.34, 110.8, 101.9,  -1.8
2023-08-03 15:17:00,   7.10,   2.31, 110.9, 102.2,  -1.4
2023-08-03 15:18:00,   7.10,   2.29, 111.0, 102.2,  -2.4
2023-08-03 15:19:00,   7.10,   2.21, 111.3, 102.2,  -2.4
2023-08-03 15:20:00,   7.10,   2.13, 112.0, 101.8,  -2.4
2023-08-03 15:21:00,   6.91,   2.04, 112.8, 101.4,  -1.9
2023-08-03 15:22:00,   6.80,   2.22, 112.9, 102.3,  -0.7
2023-08-03 15:23:00,   6.88,   1.64, 111.5, 101.2,  -1.6
2023-08-03 15:24:00,   6.71,   1.71, 109.5,  88.5,  -0.7
2023-08-03 15:25:00,   6.71,   1.73, 107.6,  59.2,  -1.2
2023-08-03 15:26:00,   6.73,   1.75, 104.9,  41.1,  -2.2
2023-08-03 15:27:00,   7.06,   2.19, 102.8,  36.6,  -2.3
2023-08-03 15:28:00,   7.14,   2.43, 104.0,  43.9,  -2.4
2023-08-03 15:29:00,   7.21,   2.22, 105.1,  58.5,  -2.0
2023-08-03 15:30:00,   7.08,   2.23, 107.0,  75.8,  -2.3
2023-08-03 15:31:00,   7.05,   2.23, 109.5,  91.0,  -2.4
2023-08-03 15:32:00,   7.01,   2.21, 110.7,  96.8,  -2.3
2023-08-03 15:33:00,   6.99,   2.18, 111.5, 100.1,  -1.9
2023-08-03 15:34:00,   6.99,   2.13, 112.3, 102.2,  -2.2
2023-08-03 15:35:00,   7.10,   2.14, 113.2, 102.1,  -0.4
2023-08-03 15:36:00,   7.12,   2.19, 113.8, 101.5,  -0.1
2023-08-03 15:37:00,   7.12,   2.27, 114.0,  99.5,  -1.5
2023-08-03 15:38:00,   7.10,   2.31, 113.0,  99.3,  -1.0
2023-08-03 15:39:00,   7.06,   2.30, 111.8, 102.2,   0.0
2023-08-03 15:40:00,   7.08,   2.33, 110.6, 102.4,  -1.2
2023-08-03 15:41:00,   7.18,   2.40, 110.0, 101.3,  -1.4
2023-08-03 15:42:00,   7.20,   2.34, 109.0,  99.6,  -1.6
2023-08-03 15:43:00,   7.14,   2.34, 105.3,  98.7,  -1.1
2023-08-03 15:44:00,   7.12,   2.28, 105.8,  98.7,  -1.4
2023-08-03 15:45:00,   7.14,   2.23, 107.8,  99.4,  -1.3
2023-08-03 15:46:00,   7.18,   2.18, 109.8,  99.2,  -2.4
2023-08-03 15:47:00,   7.18,   2.19, 111.6, 100.4,   0.6
2023-08-03 15:48:00,   7.14,   2.16, 112.8, 102.9,  -0.7
2023-08-03 15:49:00,   7.14,   2.10, 113.9, 102.8,   0.6
2023-08-03 15:50:00,   7.14,   2.07, 114.8, 101.6,   0.8
2023-08-03 15:51:00,   7.18,   2.07, 115.9,  99.0,   0.6
2023-08-03 15:52:00,   7.05,   2.04, 116.4,  97.3,  -0.2
2023-08-03 15:53:00,   6.95,   1.97, 116.3,  95.4,  -0.3
2023-08-03 15:54:00,   6.71,   2.27, 115.3,  90.7,  -2.4
2023-08-03 15:55:00,   6.78,   2.29, 113.5,  89.1,  -2.4
2023-08-03 15:56:00,   7.27,   2.09, 109.5,  86.5,  -2.4
2023-08-03 15:57:00,   7.20,   2.09, 103.9,  77.6,  -2.4
2023-08-03 15:58:00,   7.18,   2.18, 106.2,  76.7,  -2.4
2023-08-03 15:59:00,   7.16,   2.25, 109.2,  83.2,  -2.3
2023-08-03 16:00:00,   7.14,   2.25, 110.7,  96.3,  -2.4
2023-08-03 16:01:00,   7.14,   2.21, 111.9, 101.8,  -2.3
2023-08-03 16:02:00,   7.18,   2.18, 113.2, 103.2,  -2.4
2023-08-03 16:03:00,   7.21,   2.14, 114.3, 103.2,   0.6
2023-08-03 16:04:00,   7.14,   2.05, 115.3, 104.8,  -1.0
2023-08-03 16:05:00,   7.06,   2.04, 116.2, 105.2,  -0.2
2023-08-03 16:06:00,   7.20,   2.04, 116.1, 101.7,  -0.8
2023-08-03 16:07:00,   7.23,   2.15, 115.6,  97.4,  -0.2
2023-08-03 16:08:00,   7.16,   2.25, 114.5,  96.9,   0.2
2023-08-03 16:09:00,   7.12,   2.27, 111.8,  95.9,   1.0
2023-08-03 16:10:00,   7.10,   2.26, 110.6,  95.1,  -1.9
2023-08-03 16:11:00,   7.08,   2.25, 109.6,  95.7,   0.4
2023-08-03 16:12:00,   7.06,   2.22, 109.4,  98.7,  -0.3
2023-08-03 16:13:00,   7.08,   2.20, 109.5,  98.4,  -2.4
2023-08-03 16:14:00,   7.08,   2.18, 110.4,  99.4,  -2.3
2023-08-03 16:15:00,   7.05,   2.11, 111.2, 100.7,  -1.6
2023-08-03 16:16:00,   7.03,   1.98, 111.9, 101.3,  -0.8
2023-08-03 16:17:00,   6.97,   2.44, 112.2,  99.5,  -2.4
2023-08-03 16:18:00,   7.12,   2.27, 111.1,  92.6,  -1.2
2023-08-03 16:19:00,   6.86,   1.95, 109.7,  79.1,  -2.4
2023-08-03 16:20:00,   6.73,   1.98, 107.6,  62.5,  -2.3
2023-08-03 16:21:00,   6.90,   1.97, 105.3,  49.2,  -2.4
2023-08-03 16:22:00,   7.23,   2.21, 103.3,  42.2,  -2.4
2023-08-03 16:23:00,   7.14,   2.31, 105.8,  44.1,  -2.4
2023-08-03 16:24:00,   7.12,   2.45, 108.8,  48.1,  -2.4
2023-08-03 16:25:00,   7.12,   2.37, 107.8,  51.4,  -2.4
2023-08-03 16:26:00,   7.16,   2.37, 108.2,  60.8,  -2.4
2023-08-03 16:27:00,   7.20,   2.38, 109.6,  77.5,  -2.4
2023-08-03 16:28:00,   7.20,   2.37, 110.7,  89.9,  -2.4
2023-08-03 16:29:00,   7.21,   2.34, 111.2,  96.4,  -2.4
2023-08-03 16:30:00,   7.18,   2.22, 111.7,  99.6,  -2.4
2023-08-03 16:31:00,   7.16,   2.12, 112.8, 100.8,  -2.4
2023-08-03 16:32:00,   7.21,   2.08, 114.6, 101.8,  -2.4
2023-08-03 16:33:00,   7.31,   2.17, 116.0, 102.4,  -2.4
2023-08-03 16:34:00,   7.33,   2.29, 116.1, 102.9,  -2.4
2023-08-03 16:35:00,   7.29,   2.31, 114.7, 103.5,  -2.4
2023-08-03 16:36:00,   7.27,   2.31, 113.2, 103.9,  -2.4
2023-08-03 16:37:00,   7.23,   2.28, 112.3, 104.8,  -1.9
2023-08-03 16:38:00,   7.23,   2.25, 112.3, 104.7,  -0.1
2023-08-03 16:39:00,   7.25,   2.21, 112.6, 104.1,   1.0
2023-08-03 16:40:00,   7.23,   2.15, 113.3, 102.7,   1.1
2023-08-03 16:41:00,   7.05,   2.01, 114.1, 100.7,  -0.7
2023-08-03 16:42:00,   6.93,   1.87, 114.0,  96.5,   0.0
2023-08-03 16:43:00,   6.76,   2.14, 113.0,  80.6,   0.7
2023-08-03 16:44:00,   6.76,   2.19, 110.8,  48.9,  -0.2
2023-08-03 16:45:00,   7.03,   2.64, 108.3,  37.1,  -1.0
2023-08-03 16:46:00,   7.18,   2.01, 107.3,  42.6,  -1.6
2023-08-03 16:47:00,   7.08,   2.07, 109.8,  76.6,  -2.4
2023-08-03 16:48:00,   7.12,   2.16, 112.3,  88.1,  -2.4
2023-08-03 16:49:00,   7.12,   2.24, 113.2,  91.0,  -2.4
2023-08-03 16:50:00,   7.10,   2.26, 113.2,  93.9,  -2.4
2023-08-03 16:51:00,   7.05,   2.22, 112.1, 101.7,  -1.8
2023-08-03 16:52:00,   7.03,   2.20, 111.5, 103.0,  -1.9
2023-08-03 16:53:00,   7.01,   2.15, 111.3, 102.3,   0.6
2023-08-03 16:54:00,   7.06,   2.11, 111.8,  98.0,   1.2
2023-08-03 16:55:00,   7.14,   2.16, 112.6,  89.8,  -0.6
2023-08-03 16:56:00,   7.12,   2.22, 113.0,  88.4,   0.5
2023-08-03 16:57:00,   7.06,   2.22, 112.6,  86.6,   1.4
2023-08-03 16:58:00,   7.03,   2.17, 112.1,  84.1,   0.1
2023-08-03 16:59:00,   7.05,   2.17, 111.9,  84.7,  -0.8
2023-08-03 17:00:00,   7.05,   2.17, 111.9,  87.4,   0.5
2023-08-03 17:01:00,   7.06,   2.17, 111.9,  83.5,   0.9
2023-08-03 17:02:00,   7.08,   2.18, 112.0,  84.4,   0.3
2023-08-03 17:03:00,   7.08,   2.20, 112.1,  86.2,  -0.3
2023-08-03 17:04:00,   7.06,   2.20, 112.0,  86.1,  -2.4
2023-08-03 17:05:00,   7.05,   2.20, 111.8,  93.6,   1.4
2023-08-03 17:06:00,   7.03,   2.19, 111.5,  94.2,   1.2
2023-08-03 17:07:00,   7.05,   2.19, 111.3,  91.7,  -1.5
2023-08-03 17:08:00,   7.06,   2.16, 111.3,  91.6,  -2.4
2023-08-03 17:09:00,   7.06,   2.17, 111.6,  95.3,   0.7
2023-08-03 17:10:00,   7.03,   2.12, 111.7, 100.1,  -2.2
2023-08-03 17:11:00,   7.03,   2.08, 112.0, 100.6,  -1.6
2023-08-03 17:12:00,   7.03,   2.06, 112.5, 100.9,  -2.4
2023-08-03 17:13:00,   7.06,   2.06, 113.0, 100.7,  -2.4
2023-08-03 17:14:00,   7.08,   2.09, 113.4, 100.9,  -1.4
2023-08-03 17:15:00,   7.10,   2.11, 113.6, 102.3,  -1.5
2023-08-03 17:16:00,   7.08,   2.18, 113.5, 102.4,  -1.0
2023-08-03 17:17:00,   7.06,   2.19, 112.7, 103.1,  -2.4
2023-08-03 17:18:00,   7.05,   2.17, 112.3, 103.0,  -2.4
2023-08-03 17:19:00,   7.06,   2.21, 111.5, 101.5,  -0.8
2023-08-03 17:20:00,   7.06,   2.22, 111.0, 100.3,  -1.3
2023-08-03 17:21:00,   7.06,   2.21, 110.7,  99.1,  -2.4
2023-08-03 17:22:00,   7.08,   2.24, 110.6,  97.9,  -0.7
2023-08-03 17:23:00,   7.06,   2.24, 110.4, 100.2,  -0.5
2023-08-03 17:24:00,   7.01,   2.22, 110.3, 100.4,   1.3
2023-08-03 17:25:00,   7.01,   2.20, 110.3,  99.7,  -0.7
2023-08-03 17:26:00,   7.05,   2.19, 110.7,  98.5,   0.4
2023-08-03 17:27:00,   7.08,   2.17, 111.6,  97.4,  -2.2
2023-08-03 17:28:00,   7.10,   2.22, 112.2,  96.9,  -2.4
2023-08-03 17:29:00,   7.05,   2.20, 112.3,  97.5,  -2.4
2023-08-03 17:30:00,   7.01,   2.19, 111.9, 101.6,   0.0
2023-08-03 17:31:00,   7.03,   2.16, 111.8, 102.6,  -1.1
2023-08-03 17:32:00,   7.03,   2.13, 111.9, 103.1,  -0.7
2023-08-03 17:33:00,   7.06,   2.12, 112.2, 102.5,  -1.1
2023-08-03 17:34:00,   7.10,   2.16, 112.7, 100.7,  -1.4
2023-08-03 17:35:00,   7.10,   2.23, 112.8,  98.0,   0.2
2023-08-03 17:36:00,   7.08,   2.25, 112.2,  96.7,  -1.7
2023-08-03 17:37:00,   7.06,   2.25, 111.3,  99.1,  -1.5
2023-08-03 17:38:00,   7.08,   2.26, 110.8,  99.6,  -2.3
2023-08-03 17:39:00,   7.06,   2.26, 110.5, 100.0,  -1.9
2023-08-03 17:40:00,   7.01,   2.23, 110.2, 101.7,  -1.8
2023-08-03 17:41:00,   7.05,   2.19, 110.2, 101.5,  -2.4
2023-08-03 17:42:00,   7.06,   2.19, 110.8, 101.4,  -2.4
2023-08-03 17:43:00,   7.12,   2.21, 111.6, 101.8,  -2.0
2023-08-03 17:44:00,   7.12,   2.21, 112.2, 102.9,  -2.4
2023-08-03 17:45:00,   7.12,   2.25, 112.4, 102.8,  -2.4
2023-08-03 17:46:00,   7.10,   2.25, 112.2, 102.4,  -2.4
2023-08-03 17:47:00,   7.06,   2.22, 111.7, 102.0,  -2.4
2023-08-03 17:48:00,   7.08,   2.16, 111.4, 101.8,  -2.4
2023-08-03 17:49:00,   7.10,   2.14, 111.5, 101.7,  -2.4
2023-08-03 17:50:00,   7.10,   2.10, 112.5, 101.4,  -2.4
2023-08-03 17:51:00,   7.12,   2.07, 113.0, 101.3,  -2.4
2023-08-03 17:52:00,   7.10,   2.06, 113.5, 101.2,  -2.4
2023-08-03 17:53:00,   7.14,   2.07, 114.0, 102.0,  -1.5
2023-08-03 17:54:00,   7.18,   2.10, 114.3, 104.0,  -2.4
2023-08-03 17:55:00,   7.20,   2.20, 114.3, 104.2,  -1.2
2023-08-03 17:56:00,   7.16,   2.25, 113.2, 104.3,  -1.3
2023-08-03 17:57:00,   7.14,   2.28, 111.6, 104.2,  -1.0
2023-08-03 17:58:00,   7.12,   2.28, 110.4, 103.5,  -1.3
2023-08-03 17:59:00,   7.10,   2.26, 109.8, 102.8,  -1.5
2023-08-03 18:00:00,   7.08,   2.26, 109.7, 102.0,  -2.4
2023-08-03 18:01:00,   7.10,   2.25, 109.7, 102.0,   1.0
2023-08-03 18:02:00,   7.06,   2.21, 110.0, 102.0,   0.9
2023-08-03 18:03:00,   7.06,   2.17, 110.8, 101.3,  -1.5
2023-08-03 18:04:00,   7.10,   2.13, 111.6, 100.1,  -1.0
2023-08-03 18:05:00,   7.16,   2.16, 112.8,  99.3,  -2.4
2023-08-03 18:06:00,   7.12,   2.22, 113.3,  98.6,  -1.4
2023-08-03 18:07:00,   7.06,   2.18, 113.0, 100.9,  -0.5
2023-08-03 18:08:00,   7.05,   2.16, 112.6, 102.7,   0.5
2023-08-03 18:09:00,   7.06,   2.10, 112.5,  99.2,  -0.3
2023-08-03 18:10:00,   7.08,   2.11, 112.8,  96.0,  -0.6
2023-08-03 18:11:00,   7.14,   2.16, 113.2,  94.3,  -0.7
2023-08-03 18:12:00,   7.10,   2.19, 113.1,  95.0,  -0.9
2023-08-03 18:13:00,   7.06,   2.19, 112.6,  95.4,  -1.1
2023-08-03 18:14:00,   7.05,   2.18, 112.1,  96.5,  -1.0
2023-08-03 18:15:00,   7.08,   2.22, 111.7,  97.0,  -1.1
2023-08-03 18:16:00,   7.06,   2.25, 111.2,  97.5,  -0.9
2023-08-03 18:17:00,   7.06,   2.28, 110.7,  97.9,   0.1
2023-08-03 18:18:00,   7.08,   2.30, 110.1,  97.1,   0.5
2023-08-03 18:19:00,   7.08,   2.30, 109.9,  96.6,  -1.0
2023-08-03 18:20:00,   7.08,   2.29, 109.8,  95.5,   1.4
2023-08-03 18:21:00,   7.05,   2.26, 109.9,  95.9,   1.0
2023-08-03 18:22:00,   7.01,   2.22, 110.2,  92.0,   1.7
2023-08-03 18:23:00,   7.03,   2.16, 110.8,  84.6,   0.5
2023-08-03 18:24:00,   7.03,   2.10, 111.7,  81.4,   1.0
2023-08-03 18:25:00,   7.01,   2.04, 112.7,  79.8,   1.2
2023-08-03 18:26:00,   6.84,   1.98, 112.9,  75.1,  -0.6
2023-08-03 18:27:00,   6.99,   2.34, 111.9,  64.2,   0.2
2023-08-03 18:28:00,   6.67,   2.13, 109.7,  55.7,   0.0
2023-08-03 18:29:00,   6.65,   2.15, 107.6,  39.9,   0.0
2023-08-03 18:30:00,   6.65,   2.16, 105.6,  34.2,  -0.1
2023-08-03 18:31:00,   6.80,   2.15, 103.2,  32.1,  -0.3
2023-08-03 18:32:00,   7.12,   2.26, 101.4,  34.2,  -0.1
2023-08-03 18:33:00,   7.03,   2.30, 104.0,  64.7,  -2.4
2023-08-03 18:34:00,   7.03,   2.34, 105.8,  68.8,  -1.4
2023-08-03 18:35:00,   6.99,   2.37, 106.4,  80.9,  -2.4
2023-08-03 18:36:00,   6.99,   2.38, 106.5,  92.9,   0.1
2023-08-03 18:37:00,   6.95,   2.38, 106.3,  92.5,  -0.2
2023-08-03 18:38:00,   6.97,   2.40, 106.3,  89.3,  -1.0
2023-08-03 18:39:00,   7.03,   2.42, 106.2,  88.0,  -0.4
2023-08-03 18:40:00,   6.99,   2.43, 106.2,  91.1,   0.1
2023-08-03 18:41:00,   6.99,   2.29, 103.0,  88.9,  -0.7
2023-08-03 18:42:00,   6.95,   2.18, 101.3,  86.3,  -1.8
2023-08-03 18:43:00,   6.95,   2.08, 103.6,  85.4,  -0.5
2023-08-03 18:44:00,   6.93,   1.96, 106.4,  87.3,  -0.6
2023-08-03 18:45:00,   6.88,   2.19, 108.5,  90.2,  -1.5
2023-08-03 18:46:00,   6.93,   2.10, 110.0,  76.7,   7.7
2023-08-03 18:47:00,   6.95,   2.04, 111.1,  47.8,   5.8
2023-08-03 18:48:00,   6.67,   2.00, 111.6,  44.7,  -0.2
2023-08-03 18:49:00,   6.67,   2.07, 109.9,  33.5,  -1.2
2023-08-03 18:50:00,   6.69,   2.10, 107.9,  32.5,  -1.3
2023-08-03 18:51:00,   6.71,   2.11, 105.3,  32.1,   5.0
2023-08-04 07:02:00,   6.60,   2.28,  42.0,  31.3,  -2.4
2023-08-04 07:03:00,   6.88,   2.97,  41.3,  31.1,  -2.4
2023-08-04 07:04:00,   7.40,   2.55,  56.5,  31.0,  -2.4
2023-08-04 07:05:00,   7.18,   2.43,  79.3,  30.9,  -2.4
2023-08-04 07:06:00,   7.27,   2.56,  94.4,  30.9,  -2.4
2023-08-04 07:07:00,   7.42,   2.67,  99.5,  42.2,  -2.4
2023-08-04 07:08:00,   7.48,   2.67, 101.9,  52.3,  -2.4
2023-08-04 07:09:00,   7.55,   2.64, 103.7,  64.7,  -2.4
2023-08-04 07:10:00,   7.63,   2.64, 105.3,  78.8,  -2.3
