Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-07 15:24:00,   6.65,   2.07, 112.8, 104.2,  -1.7
2023-06-07 15:25:00,   6.63,   2.04, 113.0, 104.6,  -0.8
2023-06-07 15:26:00,   6.60,   1.97, 113.3, 104.8,   0.3
2023-06-07 15:27:00,   6.37,   2.01, 113.5, 104.0,   0.5
2023-06-07 15:28:00,   6.33,   1.97, 112.3,  99.3,   0.8
2023-06-07 15:29:00,   6.39,   2.10, 110.3,  86.1,  -0.4
2023-06-07 15:30:00,   6.05,   2.40, 107.4,  67.8,  -0.8
2023-06-07 15:31:00,   5.90,   1.95, 104.4,  51.6,  -1.9
2023-06-07 15:32:00,   5.90,   1.96, 102.4,  44.6,  -2.2
2023-06-07 15:33:00,   6.11,   2.04,  99.8,  37.0,  -2.4
2023-06-07 15:34:00,   6.41,   2.27,  98.6,  32.5,  -2.4
2023-06-07 15:35:00,   6.30,   2.42,  99.6,  31.7,  -2.4
2023-06-07 15:36:00,   6.43,   2.18,  99.4,  33.6,  -2.4
2023-06-07 15:37:00,   6.41,   2.34, 100.9,  35.5,  -2.4
2023-06-07 15:38:00,   6.37,   2.40, 101.8,  36.2,  -2.4
2023-06-07 15:39:00,   6.33,   2.35, 101.1,  40.2,  -2.4
2023-06-07 15:40:00,   6.35,   2.30, 101.0,  45.1,  -2.4
2023-06-07 15:41:00,   6.46,   2.33, 101.5,  50.8,  -2.4
2023-06-07 15:42:00,   6.50,   2.40, 101.9,  60.8,  -2.4
2023-06-07 15:43:00,   6.48,   2.43, 101.7,  74.5,  -2.4
2023-06-07 15:44:00,   6.48,   2.38, 101.3,  77.6,  -2.4
2023-06-07 15:45:00,   6.45,   2.36, 101.3,  75.8,  -2.4
2023-06-07 15:46:00,   6.46,   2.31, 101.4,  76.4,  -2.4
2023-06-07 15:47:00,   6.54,   2.35, 101.9,  75.3,  -2.4
2023-06-07 15:48:00,   6.58,   2.39, 102.3,  75.4,  -2.4
2023-06-07 15:49:00,   6.56,   2.40, 102.4,  74.3,  -2.4
2023-06-07 15:50:00,   6.50,   2.35, 102.2,  77.2,  -2.4
2023-06-07 15:51:00,   6.50,   2.34, 102.2,  81.8,  -2.4
2023-06-07 15:52:00,   6.54,   2.36, 102.3,  88.8,  -2.4
2023-06-07 15:53:00,   6.60,   2.39, 102.6,  91.4,  -2.4
2023-06-07 15:54:00,   6.67,   2.28, 102.4,  92.5,  -2.4
2023-06-07 15:55:00,   6.58,   2.31, 100.4,  91.4,  -2.4
2023-06-07 15:56:00,   6.58,   2.29, 101.5,  91.4,  -2.4
2023-06-07 15:57:00,   6.58,   2.22, 103.1,  93.1,  -2.4
2023-06-07 15:58:00,   6.58,   2.20, 104.2,  94.0,  -2.4
2023-06-07 15:59:00,   6.58,   2.19, 105.9,  94.1,  -2.4
2023-06-07 16:00:00,   6.58,   2.18, 106.8,  94.4,  -2.4
2023-06-07 16:01:00,   6.58,   2.18, 107.5,  94.7,  -2.4
2023-06-07 16:02:00,   6.60,   2.19, 108.3,  94.2,  -2.4
2023-06-07 16:03:00,   6.61,   2.19, 108.8,  93.6,  -2.4
2023-06-07 16:04:00,   6.61,   2.19, 109.1,  93.4,  -2.4
2023-06-07 16:05:00,   6.58,   2.16, 109.4,  93.8,  -2.4
2023-06-07 16:06:00,   6.58,   2.19, 109.5,  94.2,  -1.4
2023-06-07 16:07:00,   6.60,   2.19, 109.6,  96.6,  -2.4
2023-06-07 16:08:00,   6.61,   2.19, 109.8,  99.7,  -2.4
2023-06-07 16:09:00,   6.61,   2.14, 109.9, 101.1,  -2.4
2023-06-07 16:10:00,   6.58,   2.11, 110.1, 101.7,  -2.4
2023-06-07 16:11:00,   6.58,   2.18, 110.2, 102.1,  -2.4
2023-06-07 16:12:00,   6.58,   2.17, 110.5, 102.3,  -2.4
2023-06-07 16:13:00,   6.60,   2.22, 110.6, 102.3,  -2.4
2023-06-07 16:14:00,   6.58,   2.24, 110.0, 102.4,  -2.3
2023-06-07 16:15:00,   6.54,   2.19, 109.7, 102.7,  -2.4
2023-06-07 16:16:00,   6.52,   2.16, 109.6, 102.7,  -2.4
2023-06-07 16:17:00,   6.58,   2.18, 109.8, 102.6,  -2.4
2023-06-07 16:18:00,   6.60,   2.22, 110.0, 102.6,  -2.4
2023-06-07 16:19:00,   6.54,   2.10, 109.8, 102.9,  -1.1
2023-06-07 16:20:00,   6.30,   2.03, 109.8, 103.1,  -1.8
2023-06-07 16:21:00,   6.18,   2.50, 109.3, 102.1,  -1.9
2023-06-07 16:22:00,   6.11,   2.37, 107.1,  97.0,  -0.8
2023-06-07 16:23:00,   6.78,   2.12, 106.0,  91.6,  -0.9
2023-06-07 16:24:00,   6.28,   2.07, 104.3,  78.8,  -0.2
2023-06-07 16:25:00,   6.31,   2.19, 104.5,  76.2,  -2.0
2023-06-07 16:26:00,   6.41,   2.28, 105.2,  77.9,  -2.2
2023-06-07 16:27:00,   6.39,   2.25, 104.7,  86.5,  -2.2
2023-06-07 16:28:00,   6.30,   2.24, 104.8,  95.2,  -1.1
2023-06-07 16:29:00,   6.24,   2.16, 105.1,  97.8,   0.7
2023-06-07 16:30:00,   6.28,   2.02, 106.5,  96.3,   1.4
2023-06-07 16:31:00,   6.03,   2.08, 107.6,  95.2,   1.5
2023-06-07 16:32:00,   6.22,   2.01, 106.7,  85.2,  -2.2
2023-06-07 16:33:00,   6.28,   2.30, 105.8,  72.6,  -0.4
2023-06-07 16:34:00,   6.45,   2.40, 104.8,  74.1,  -2.4
2023-06-07 16:35:00,   6.33,   2.37, 103.4,  81.8,  -1.1
2023-06-07 16:36:00,   6.24,   2.36, 102.6,  92.7,  -1.6
2023-06-07 16:37:00,   6.26,   2.36, 101.8,  94.3,  -2.1
2023-06-07 16:38:00,   6.33,   2.40, 101.4,  95.5,  -2.4
2023-06-07 16:39:00,   6.37,   2.34, 100.8,  96.5,  -2.1
2023-06-07 16:40:00,   6.30,   2.28, 101.2,  97.5,  -0.3
2023-06-07 16:41:00,   6.33,   2.19, 102.4,  97.6,  -2.4
2023-06-07 16:42:00,   6.33,   2.18, 104.0,  97.6,  -2.4
2023-06-07 16:43:00,   6.39,   2.13, 105.2,  98.7,  -2.0
2023-06-07 16:44:00,   6.43,   2.17, 106.6,  99.4,  -2.4
2023-06-07 16:45:00,   6.37,   2.20, 107.1,  99.1,  -2.4
2023-06-07 16:46:00,   6.35,   2.13, 107.3, 100.3,  -2.4
2023-06-07 16:47:00,   6.39,   2.10, 107.9, 100.4,  -2.4
2023-06-07 16:48:00,   6.43,   2.14, 108.5, 100.2,  -2.4
2023-06-07 16:49:00,   6.48,   2.24, 109.0,  99.9,  -2.3
2023-06-07 16:50:00,   6.46,   2.27, 108.8, 101.6,  -2.4
2023-06-07 16:51:00,   6.43,   2.27, 108.5, 101.9,   1.4
2023-06-07 16:52:00,   6.43,   2.20, 107.6, 102.0,  -2.4
2023-06-07 16:53:00,   6.43,   2.16, 107.9, 101.4,  -2.4
2023-06-07 16:54:00,   6.39,   2.16, 108.4, 100.7,  -1.9
2023-06-07 16:55:00,   6.41,   2.13, 108.7, 101.0,  -2.4
2023-06-07 16:56:00,   6.45,   2.13, 109.2, 101.5,  -0.9
2023-06-07 16:57:00,   6.43,   2.13, 109.5, 102.4,  -2.3
2023-06-07 16:58:00,   6.45,   2.11, 109.9, 102.5,  -1.8
2023-06-07 16:59:00,   6.41,   2.09, 110.1, 102.5,  -2.4
2023-06-07 17:00:00,   6.41,   2.09, 110.6, 102.4,  -2.4
2023-06-07 17:01:00,   6.46,   2.12, 110.9, 101.9,  -2.4
2023-06-07 17:02:00,   6.46,   2.16, 111.1, 101.9,  -2.4
2023-06-07 17:03:00,   6.43,   2.13, 110.8, 103.1,  -2.4
2023-06-07 17:04:00,   6.43,   2.15, 110.5, 102.8,  -2.4
2023-06-07 17:05:00,   6.39,   2.12, 110.1, 102.3,  -2.4
2023-06-07 17:06:00,   6.35,   2.09, 109.9, 101.9,  -2.4
2023-06-07 17:07:00,   6.39,   2.04, 110.1, 102.8,  -1.6
2023-06-07 17:08:00,   6.46,   2.10, 110.8, 103.0,  -2.4
2023-06-07 17:09:00,   6.48,   2.18, 111.2, 102.7,  -2.4
2023-06-07 17:10:00,   6.45,   2.19, 110.6, 102.2,  -2.4
2023-06-07 17:11:00,   6.39,   2.15, 109.8, 101.9,  -2.4
2023-06-07 17:12:00,   6.35,   2.11, 109.6, 102.4,  -1.7
2023-06-07 17:13:00,   6.43,   2.04, 109.7, 103.0,  -2.4
2023-06-07 17:14:00,   6.43,   2.10, 110.7, 102.6,  -1.4
2023-06-07 17:15:00,   6.45,   2.15, 111.0, 102.7,  -2.4
2023-06-07 17:16:00,   6.37,   2.17, 110.6, 102.1,  -0.5
2023-06-07 17:17:00,   6.30,   1.93, 109.9, 102.2,  -2.4
2023-06-08 14:08:00,   6.33,   2.43, 100.7,  97.0,  -2.3
2023-06-08 14:09:00,   6.31,   2.42, 100.3,  97.0,  -0.7
2023-06-08 14:10:00,   6.30,   2.38,  99.9,  97.0,  -0.4
2023-06-08 14:11:00,   6.31,   2.34,  99.9,  96.7,  -0.9
2023-06-08 14:12:00,   6.33,   2.28, 100.4,  95.8,   0.0
2023-06-08 14:13:00,   6.41,   2.25, 101.2,  92.0,  -2.4
2023-06-08 14:14:00,   6.35,   2.26, 102.3,  92.3,  -2.4
2023-06-08 14:15:00,   6.37,   2.27, 102.6,  93.8,  -1.8
2023-06-08 14:16:00,   6.37,   2.28, 102.8,  95.5,  -2.4
2023-06-08 14:17:00,   6.39,   2.34, 102.8,  96.0,  -0.4
2023-06-08 14:18:00,   6.31,   2.30, 102.4,  97.3,  -2.4
2023-06-08 14:19:00,   6.37,   2.27, 102.1,  96.9,  -2.4
2023-06-08 14:20:00,   6.37,   2.26, 102.5,  96.7,  -0.8
2023-06-08 14:21:00,   6.41,   2.28, 102.8,  97.3,  -2.4
2023-06-08 14:22:00,   6.39,   2.30, 102.9,  97.4,  -2.3
2023-06-08 14:23:00,   6.41,   2.31, 102.9,  98.0,  -2.4
2023-06-08 14:24:00,   6.41,   2.33, 102.8,  98.1,  -0.1
2023-06-08 14:25:00,   6.43,   2.32, 102.6,  98.2,  -2.4
2023-06-08 14:26:00,   6.39,   2.28, 102.5,  97.9,  -2.4
2023-06-08 14:27:00,   6.33,   2.01, 102.5,  97.7,  -2.4
2023-06-08 14:28:00,   6.20,   2.10, 103.2,  97.4,  -2.4
2023-06-08 14:29:00,   6.07,   1.90, 103.3,  97.2,  -2.4
2023-06-08 14:30:00,   5.98,   1.92, 102.0,  97.3,  -2.4
2023-06-08 14:31:00,   6.26,   2.07,  99.7,  96.3,  -2.4
2023-06-08 14:32:00,   5.94,   1.92,  98.7,  89.2,   1.8
2023-06-08 14:33:00,   6.07,   1.46,  97.5,  73.4,  -2.4
2023-06-08 14:34:00,   5.98,   1.78,  95.9,  53.4,  -1.1
2023-06-08 14:35:00,   6.18,   2.37,  96.0,  39.2,  -1.6
2023-06-08 14:36:00,   6.50,   2.31,  98.2,  52.3,  -2.2
2023-06-08 14:37:00,   6.35,   2.10,  94.3,  69.6,  -2.4
2023-06-08 14:38:00,   6.30,   2.15,  93.9,  80.9,   2.7
2023-06-08 14:39:00,   6.30,   2.18,  96.2,  78.1,  -0.6
2023-06-08 14:40:00,   6.26,   2.16,  98.6,  78.4,  -0.4
2023-06-08 14:41:00,   6.24,   2.16, 100.2,  79.4,   0.7
2023-06-08 14:42:00,   6.26,   2.13, 101.5,  75.2,   0.5
2023-06-08 14:43:00,   6.31,   2.12, 102.5,  73.4,  -0.2
2023-06-08 14:44:00,   6.33,   2.15, 103.4,  73.5,  -2.4
2023-06-08 14:45:00,   6.33,   2.19, 104.3,  77.6,  -2.4
2023-06-08 14:46:00,   6.30,   2.16, 104.5,  81.2,  -2.4
2023-06-08 14:47:00,   6.30,   2.11, 104.7,  84.5,  -2.4
2023-06-08 14:48:00,   6.31,   2.04, 105.0,  88.8,  -2.4
2023-06-08 14:49:00,   6.31,   1.94, 105.7,  90.8,  -2.4
2023-06-08 14:50:00,   5.96,   2.58, 106.2,  94.1,  -2.4
2023-06-08 14:51:00,   5.92,   2.54, 104.5,  95.1,  -2.4
2023-06-08 14:52:00,   5.92,   1.90, 102.8,  96.4,  -2.4
2023-06-08 14:53:00,   5.88,   1.91, 100.8,  96.0,  -2.2
2023-06-08 14:54:00,   5.88,   1.92,  98.5,  94.0,  -1.1
2023-06-08 14:55:00,   5.90,   1.92,  96.1,  83.3,  -2.4
2023-06-08 14:56:00,   5.92,   1.92,  93.8,  57.1,  -2.3
2023-06-08 14:57:00,   6.22,   2.18,  91.6,  42.4,  -1.9
2023-06-08 14:58:00,   6.48,   2.28,  93.2,  42.5,   0.1
2023-06-08 14:59:00,   6.35,   2.40,  97.9,  47.8,  -2.4
2023-06-08 15:00:00,   6.41,   2.07,  99.5,  47.9,  -2.4
2023-06-08 15:01:00,   6.41,   2.06,  99.1,  47.9,  -2.4
2023-06-08 15:02:00,   6.31,   2.06, 101.7,  47.9,  -2.4
2023-06-08 15:03:00,   6.30,   2.00, 104.0,  48.1,  -2.4
2023-06-08 15:04:00,   6.22,   2.07, 105.5,  48.7,  -2.4
2023-06-08 15:05:00,   6.35,   2.10, 107.1,  51.5,  -2.4
2023-06-08 15:06:00,   6.37,   2.08, 107.7,  53.2,  -2.4
2023-06-08 15:07:00,   6.37,   2.07, 108.1,  54.1,  -2.4
2023-06-08 15:08:00,   6.35,   2.00, 108.3,  72.5,  -2.4
2023-06-08 15:09:00,   6.03,   1.96, 108.3,  92.0,  -2.3
2023-06-08 15:10:00,   5.94,   1.97, 106.7,  98.3,  -2.3
2023-06-08 15:11:00,   6.13,   2.01, 104.3,  84.4,  -0.8
2023-06-08 15:12:00,   6.28,   1.82, 102.6,  59.7,  -1.5
2023-06-08 15:13:00,   5.92,   1.83, 101.1,  52.2,  -2.3
2023-06-08 15:14:00,   5.90,   1.83,  99.0,  45.6,  -2.4
2023-06-08 15:15:00,   5.90,   1.83,  97.5,  42.5,  -2.1
2023-06-08 15:16:00,   6.71,   2.19,  94.8,  33.6,  -2.4
2023-06-08 15:17:00,   6.41,   2.17,  97.3,  34.8,  -2.4
2023-06-08 15:18:00,   6.43,   2.26,  99.9,  42.5,  -2.4
2023-06-08 15:19:00,   6.39,   2.33, 103.3,  49.7,  -2.4
2023-06-08 15:20:00,   6.37,   2.26, 103.8,  52.4,  -2.4
2023-06-08 15:21:00,   6.41,   2.23, 104.1,  52.8,  -2.4
2023-06-08 15:22:00,   6.45,   2.19, 104.9,  57.0,  -2.4
2023-06-08 15:23:00,   6.46,   2.13, 105.9,  59.3,  -2.4
2023-06-08 15:24:00,   6.24,   1.89, 106.7,  60.2,  -2.4
2023-06-08 15:25:00,   6.35,   1.64, 106.2,  68.8,  -2.4
2023-06-08 15:26:00,   6.03,   1.80, 104.8,  80.8,  -1.3
2023-06-08 15:27:00,   6.03,   1.80, 102.6,  88.4,  -2.4
2023-06-08 15:28:00,   6.03,   1.80, 100.4,  94.7,  -2.4
2023-06-08 15:29:00,   6.20,   1.90,  97.7,  95.7,  -2.4
2023-06-08 15:30:00,   6.33,   2.06,  95.6,  93.4,  -2.4
2023-06-08 15:31:00,   6.37,   2.59,  95.0,  89.1,  -1.6
2023-06-08 15:32:00,   6.30,   2.01,  96.9,  82.5,  -1.8
2023-06-08 15:33:00,   6.33,   2.04, 100.0,  77.4,  -2.4
2023-06-08 15:34:00,   6.37,   2.30, 103.1,  73.8,  -1.0
2023-06-08 15:35:00,   6.56,   2.40, 104.8,  79.6,  -2.3
2023-06-08 15:36:00,   6.46,   2.43, 102.9,  84.8,  -2.4
2023-06-08 15:37:00,   6.43,   2.30, 102.0,  88.2,  -2.1
2023-06-08 15:38:00,   6.37,   2.13,  98.7,  95.5,  -2.4
2023-06-08 15:39:00,   6.41,   2.03, 100.5,  95.4,  -2.4
2023-06-08 15:40:00,   6.35,   2.05, 103.5,  94.6,  -2.4
2023-06-08 15:41:00,   6.31,   1.94, 105.2,  96.3,  -1.3
2023-06-08 15:42:00,   6.01,   2.05, 105.9,  98.4,  -2.4
2023-06-08 15:43:00,   6.01,   2.06, 105.5,  98.4,  -0.1
2023-06-08 15:44:00,   6.22,   1.96, 102.5,  67.1,   1.0
2023-06-08 15:45:00,   6.22,   2.43, 100.5,  39.0,  -0.3
2023-06-08 15:46:00,   6.16,   2.11,  99.7,  33.9,  -0.4
2023-06-08 15:47:00,   6.61,   2.45,  99.6,  41.0,  -2.0
2023-06-08 15:48:00,   6.37,   2.60,  99.3,  51.9,  -0.6
2023-06-08 15:49:00,   6.35,   2.43,  99.9,  53.3,   0.0
2023-06-08 15:50:00,   6.35,   2.32, 102.0,  64.9,   0.2
2023-06-08 15:51:00,   6.35,   2.30, 102.2,  73.6,  -0.2
2023-06-08 15:52:00,   6.30,   2.26, 102.9,  76.6,   2.2
2023-06-08 15:53:00,   6.28,   2.21, 103.7,  70.0,   1.5
2023-06-08 15:54:00,   6.30,   2.16, 104.3,  68.0,   1.9
2023-06-08 15:55:00,   6.35,   2.16, 105.1,  67.0,   1.2
2023-06-08 15:56:00,   6.39,   2.22, 106.0,  69.4,   1.1
2023-06-08 15:57:00,   6.39,   2.25, 106.5,  71.4,  -0.1
2023-06-08 15:58:00,   6.41,   2.31, 106.5,  79.1,   1.7
2023-06-08 15:59:00,   6.39,   2.31, 106.0,  80.7,   0.0
2023-06-08 16:00:00,   6.39,   2.28, 105.5,  81.5,   0.0
2023-06-08 16:01:00,   6.33,   2.20, 105.2,  80.4,   1.3
2023-06-08 16:02:00,   6.22,   1.92, 105.4,  78.2,   1.6
2023-06-08 16:03:00,   6.20,   2.24, 105.3,  65.8,   0.0
2023-06-08 16:04:00,   6.41,   2.27, 104.3,  45.5,   1.1
2023-06-08 16:05:00,   6.43,   1.80, 103.2,  40.0,   0.8
2023-06-08 16:06:00,   6.35,   2.27, 101.4,  47.8,  -1.6
2023-06-08 16:07:00,   6.30,   2.07, 102.2,  64.1,  -1.1
2023-06-08 16:08:00,   6.30,   2.07, 104.2,  80.7,   1.4
2023-06-08 16:09:00,   6.39,   2.12, 106.2,  74.1,   1.7
2023-06-08 16:10:00,   6.41,   2.20, 107.3,  69.8,   1.7
2023-06-08 16:11:00,   6.41,   2.28, 107.6,  71.0,   1.3
2023-06-08 16:12:00,   6.37,   2.26, 107.3,  73.8,   2.3
2023-06-08 16:13:00,   6.33,   2.21, 106.7,  71.8,   3.0
2023-06-08 16:14:00,   6.31,   2.11, 106.5,  68.3,   2.5
2023-06-08 16:15:00,   6.31,   2.04, 106.9,  63.8,   2.8
2023-06-08 16:16:00,   6.28,   1.98, 107.6,  60.6,   2.8
2023-06-08 16:17:00,   5.98,   2.40, 107.8,  52.4,   2.3
2023-06-08 16:18:00,   6.13,   2.16, 105.9,  38.5,   2.3
2023-06-08 16:19:00,   6.05,   1.89, 104.0,  34.7,   2.7
2023-06-08 16:20:00,   5.85,   2.12, 102.2,  30.5,   3.1
2023-06-08 16:21:00,   5.85,   2.12,  99.8,  24.3,   2.0
2023-06-08 16:22:00,   5.86,   2.12,  97.6,  23.6,   3.2
2023-06-08 16:23:00,   6.18,   2.31,  95.0,  24.4,   2.5
2023-06-08 16:24:00,   6.24,   2.22,  95.9,  38.0,   3.5
2023-06-08 16:25:00,   6.33,   2.37,  98.6,  40.6,   3.1
2023-06-08 16:26:00,   6.39,   2.10,  99.5,  46.5,   3.0
2023-06-08 16:27:00,   6.35,   2.13,  97.0,  56.7,   2.3
2023-06-08 16:28:00,   6.41,   2.32,  98.4,  59.4,   2.7
2023-06-08 16:29:00,   6.37,   2.37, 100.4,  65.7,   3.5
2023-06-08 16:30:00,   6.30,   2.33, 100.9,  64.9,   4.2
2023-06-08 16:31:00,   6.33,   2.36, 101.1,  63.3,   3.1
2023-06-08 16:32:00,   6.50,   2.37, 101.3,  68.1,   2.6
2023-06-08 16:33:00,   6.43,   2.37,  98.3,  72.3,   2.2
2023-06-08 16:34:00,   6.37,   2.28,  98.8,  75.3,   3.8
2023-06-08 16:35:00,   6.37,   2.18, 100.3,  71.9,   3.8
2023-06-08 16:36:00,   6.43,   2.16, 102.4,  67.4,   4.1
2023-06-08 16:37:00,   6.50,   2.24, 104.5,  68.9,   2.7
2023-06-08 16:38:00,   6.50,   2.33, 105.5,  74.7,   4.9
2023-06-08 16:39:00,   6.45,   2.29, 105.4,  76.2,   4.5
2023-06-08 16:40:00,   6.41,   2.22, 105.2,  72.8,   4.2
2023-06-08 16:41:00,   6.43,   2.17, 105.7,  71.3,  -0.2
2023-06-08 16:42:00,   6.46,   2.14, 106.8,  78.8,   1.3
2023-06-08 16:43:00,   6.43,   2.10, 107.7,  81.3,   2.7
2023-06-08 16:44:00,   6.43,   2.05, 108.6,  71.5,   2.8
2023-06-08 16:45:00,   6.43,   2.03, 109.5,  69.9,   0.6
2023-06-08 16:46:00,   6.43,   2.01, 110.6,  76.4,   2.0
2023-06-08 16:47:00,   6.39,   1.98, 111.4,  78.7,   1.2
2023-06-08 16:48:00,   6.39,   1.96, 112.2,  75.4,   3.5
2023-06-08 16:49:00,   6.45,   1.99, 112.9,  72.8,   3.2
2023-06-08 16:50:00,   6.46,   2.10, 113.2,  73.2,   2.3
2023-06-08 16:51:00,   6.45,   2.17, 112.5,  77.8,   3.4
2023-06-08 16:52:00,   6.41,   2.18, 111.0,  77.3,   2.9
2023-06-08 16:53:00,   6.39,   2.16, 109.7,  79.8,   2.5
2023-06-08 16:54:00,   6.37,   2.11, 109.2,  80.4,   1.0
