Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-10-03 16:53:00,   6.09,   2.19, 100.6,  73.4,  -1.9
2023-10-03 16:54:00,   6.09,   2.25, 102.1,  81.4,  -2.3
2023-10-03 16:55:00,   6.09,   2.29, 102.3,  89.6,  -1.4
2023-10-03 16:56:00,   6.13,   2.31, 101.7,  92.6,  -1.2
2023-10-03 16:57:00,   6.13,   2.34, 101.2,  93.5,   0.1
2023-10-03 16:58:00,   6.15,   2.34, 100.5,  95.1,   0.0
2023-10-03 16:59:00,   6.13,   2.29, 100.0,  95.0,   0.5
2023-10-03 17:00:00,   6.13,   2.23, 100.0,  94.3,  -1.5
2023-10-03 17:01:00,   6.16,   2.18, 100.5,  92.8,   0.5
2023-10-03 17:02:00,   6.16,   2.14, 101.3,  93.2,   0.5
2023-10-03 17:03:00,   6.18,   2.11, 102.1,  92.2,   0.0
2023-10-03 17:04:00,   6.18,   2.12, 102.9,  91.3,  -2.0
2023-10-03 17:05:00,   6.20,   2.13, 103.6,  92.0,  -1.0
2023-10-03 17:06:00,   6.16,   2.14, 103.9,  94.4,  -2.3
2023-10-03 17:07:00,   6.20,   2.18, 103.9,  94.2,  -1.7
2023-10-03 17:08:00,   6.20,   2.22, 103.9,  94.9,  -2.4
2023-10-03 17:09:00,   6.22,   2.29, 103.5,  95.4,  -2.3
2023-10-03 17:10:00,   6.18,   2.30, 102.8,  95.7,  -2.4
2023-10-03 17:11:00,   6.16,   2.29, 101.9,  97.2,  -1.0
2023-10-03 17:12:00,   6.20,   2.27, 101.4,  98.0,  -2.3
2023-10-03 17:13:00,   6.20,   2.24, 101.5,  97.9,  -0.6
2023-10-03 17:14:00,   6.20,   2.25, 101.6,  96.9,   0.9
2023-10-03 17:15:00,   6.20,   2.21, 101.6,  93.8,   1.8
2023-10-03 17:16:00,   6.20,   2.19, 101.9,  89.2,   1.4
2023-10-03 17:17:00,   6.18,   2.16, 102.4,  84.7,  -0.6
2023-10-03 17:18:00,   6.18,   2.16, 102.8,  82.6,   1.7
2023-10-03 17:19:00,   6.18,   2.16, 103.1,  82.2,  -1.1
2023-10-03 17:20:00,   6.20,   2.18, 103.3,  85.8,   1.5
2023-10-03 17:21:00,   6.18,   2.20, 103.3,  89.1,  -0.1
2023-10-03 17:22:00,   6.16,   2.19, 103.2,  89.1,   0.0
2023-10-03 17:23:00,   6.11,   2.16, 103.1,  88.4,  -1.6
2023-10-03 17:24:00,   6.11,   2.14, 102.9,  92.3,  -1.6
2023-10-03 17:25:00,   6.09,   2.07, 103.0,  94.0,   0.0
2023-10-03 17:26:00,   6.05,   1.96, 103.5,  92.5,   0.4
2023-10-03 17:27:00,   6.03,   1.97, 103.6,  88.1,  -0.3
2023-10-03 17:28:00,   6.13,   2.01, 103.0,  82.0,  -0.1
2023-10-03 17:29:00,   5.73,   1.92, 101.8,  66.8,  -0.2
2023-10-03 17:30:00,   5.83,   1.95,  99.8,  48.9,  -1.8
2023-10-03 17:31:00,   5.83,   1.80,  97.9,  41.5,  -0.2
2023-10-03 17:32:00,   5.66,   1.81,  96.2,  41.8,  -2.4
2023-10-03 17:33:00,   5.64,   1.82,  94.0,  33.9,  -0.7
2023-10-03 17:34:00,   5.77,   1.83,  92.0,  30.1,  -2.3
2023-10-04 14:17:00,   6.24,   2.27, 104.1,  91.9,  -0.2
2023-10-04 14:18:00,   6.20,   2.25, 103.5,  97.7,  -2.4
2023-10-04 14:19:00,   6.28,   2.24, 103.4,  97.6,   0.0
2023-10-04 14:20:00,   6.28,   2.24, 103.5,  97.6,  -1.1
2023-10-04 14:21:00,   6.28,   2.24, 103.7,  97.7,  -0.4
2023-10-04 14:22:00,   6.26,   2.23, 103.7,  97.3,  -2.4
2023-10-04 14:23:00,   6.31,   2.26, 103.8,  96.8,  -2.4
2023-10-04 14:24:00,   6.31,   2.25, 104.0,  95.9,  -2.4
2023-10-04 14:25:00,   6.28,   2.27, 103.9,  95.3,  -2.4
2023-10-04 14:26:00,   6.24,   2.22, 103.7,  94.9,  -2.4
2023-10-04 14:27:00,   6.22,   2.13, 103.6,  94.3,  -2.3
2023-10-04 14:28:00,   6.20,   2.07, 104.2,  93.7,  -2.4
2023-10-04 14:29:00,   6.30,   2.03, 104.9,  93.2,  -2.4
2023-10-04 14:30:00,   6.31,   2.06, 106.2,  92.6,  -2.4
2023-10-04 14:31:00,   6.39,   2.13, 107.2,  92.0,  -2.4
2023-10-04 14:32:00,   6.39,   2.19, 107.8,  91.4,  -2.4
2023-10-04 14:33:00,   6.35,   2.22, 107.8,  90.8,  -2.4
2023-10-04 14:34:00,   6.31,   2.23, 107.3,  90.1,  -2.4
2023-10-04 14:35:00,   6.30,   2.23, 106.7,  90.1,  -2.4
2023-10-04 14:36:00,   6.28,   2.25, 106.1,  92.7,  -2.3
2023-10-04 14:37:00,   6.31,   2.23, 105.4,  97.9,  -2.4
2023-10-04 14:38:00,   6.35,   2.23, 105.4,  98.6,  -2.4
2023-10-04 14:39:00,   6.35,   2.27, 105.5,  98.4,  -2.4
2023-10-04 14:40:00,   6.35,   2.28, 105.3,  98.2,  -2.4
2023-10-04 14:41:00,   6.26,   2.23, 104.9,  98.8,  -0.2
2023-10-04 14:42:00,   6.26,   2.19, 104.7,  99.8,  -1.7
2023-10-04 14:43:00,   6.28,   2.14, 104.8,  98.6,  -1.2
2023-10-04 14:44:00,   6.35,   2.13, 105.6,  97.4,  -2.3
2023-10-04 14:45:00,   6.31,   2.10, 106.5,  96.7,  -2.4
2023-10-04 14:46:00,   6.20,   2.01, 107.0,  96.2,  -2.4
2023-10-04 14:47:00,   6.24,   2.13, 107.3,  95.6,  -1.4
2023-10-04 14:48:00,   6.00,   1.83, 105.9,  97.2,  -1.0
2023-10-04 14:49:00,   5.90,   1.84, 103.9,  98.3,  -1.8
2023-10-04 14:50:00,   5.86,   1.85, 102.1,  97.3,  -1.0
2023-10-04 14:51:00,   6.22,   1.96,  97.0,  88.8,  -1.6
2023-10-04 14:52:00,   6.20,   2.22,  92.7,  81.0,  -1.4
2023-10-04 14:53:00,   6.24,   2.07,  91.2,  71.8,  -0.6
2023-10-04 14:54:00,   6.11,   2.04,  93.7,  69.2,  -1.1
2023-10-04 14:55:00,   6.22,   2.19,  96.8,  71.8,  -2.4
2023-10-04 14:56:00,   6.16,   2.25,  99.4,  73.5,  -2.4
2023-10-04 14:57:00,   6.18,   2.29, 100.9,  79.1,  -2.4
2023-10-04 14:58:00,   6.18,   2.29, 101.4,  84.8,  -2.4
2023-10-04 14:59:00,   6.15,   2.29, 101.4,  89.3,  -2.3
2023-10-04 15:00:00,   6.15,   2.28, 101.1,  91.0,  -1.8
2023-10-04 15:01:00,   6.11,   2.23, 101.0,  92.8,  -2.1
2023-10-04 15:02:00,   6.16,   2.10, 100.9,  94.1,  -2.0
2023-10-04 15:03:00,   6.20,   2.09, 101.5,  94.5,  -2.2
2023-10-04 15:04:00,   6.20,   2.02, 102.3,  94.4,  -2.3
2023-10-04 15:05:00,   5.85,   1.97, 102.9,  93.9,  -1.7
2023-10-04 15:06:00,   5.77,   1.98, 101.8,  91.6,  -1.8
2023-10-04 15:07:00,   6.05,   2.16,  99.8,  81.3,  -1.8
2023-10-04 15:08:00,   5.85,   1.96,  98.7,  68.0,  -1.6
2023-10-04 15:09:00,   5.77,   1.97,  97.2,  58.6,  -2.1
2023-10-04 15:10:00,   5.77,   1.97,  95.3,  48.1,  -1.7
2023-10-04 15:11:00,   5.77,   1.97,  93.3,  38.5,  -2.2
2023-10-04 15:12:00,   5.79,   1.98,  91.1,  34.4,  -1.4
2023-10-04 15:13:00,   5.79,   1.98,  89.1,  32.2,  -2.3
2023-10-04 15:14:00,   6.01,   1.97,  86.7,  30.8,  -2.4
2023-10-04 15:15:00,   6.28,   2.07,  85.3,  30.1,  -2.4
2023-10-04 15:16:00,   6.26,   2.04,  86.3,  29.9,  -2.4
2023-10-04 15:17:00,   6.24,   2.19,  93.8,  29.8,  -2.4
2023-10-04 15:18:00,   6.20,   2.16,  97.8,  30.8,  -2.4
2023-10-04 15:19:00,   6.16,   2.10,  99.0,  31.5,  -2.4
2023-10-04 15:20:00,   6.16,   1.96, 101.1,  33.2,  -2.4
2023-10-04 15:21:00,   6.20,   2.21, 102.4,  34.9,  -2.4
2023-10-04 15:22:00,   6.20,   1.92, 102.7,  37.6,  -2.3
2023-10-04 15:23:00,   6.05,   1.95, 101.8,  47.9,  -2.4
2023-10-04 15:24:00,   6.03,   1.86, 100.3,  58.4,  -2.3
2023-10-04 15:25:00,   5.85,   1.81,  99.3,  71.5,  -2.3
2023-10-04 15:26:00,   5.98,   1.90,  96.7,  88.2,  -2.4
2023-10-04 15:27:00,   6.31,   2.13,  95.2,  90.5,  -2.4
2023-10-04 15:28:00,   6.28,   2.16,  97.2,  90.8,  -2.4
2023-10-04 15:29:00,   6.24,   2.21, 100.6,  90.1,  -2.4
2023-10-04 15:30:00,   6.26,   2.24, 102.3,  88.9,  -2.4
2023-10-04 15:31:00,   6.26,   2.22, 103.0,  88.8,  -2.4
2023-10-04 15:32:00,   6.28,   2.21, 103.4,  90.3,  -2.4
2023-10-04 15:33:00,   6.30,   2.17, 103.9,  91.0,  -2.4
2023-10-04 15:34:00,   6.28,   2.10, 104.5,  92.5,  -2.4
2023-10-04 15:35:00,   6.28,   2.02, 105.2,  94.5,  -2.4
2023-10-04 15:36:00,   6.18,   2.04, 106.1,  97.0,  -2.3
2023-10-04 15:37:00,   6.05,   2.16, 106.5,  98.4,  -2.4
2023-10-04 15:38:00,   6.11,   1.66, 105.0,  98.7,  -2.2
2023-10-04 15:39:00,   6.09,   1.94, 103.0,  98.1,  -2.0
2023-10-04 15:40:00,   5.81,   1.83, 100.8,  96.7,  -1.7
2023-10-04 15:41:00,   5.77,   1.83,  98.7,  93.5,  -2.4
2023-10-04 15:42:00,   5.77,   1.83,  96.5,  83.0,  -1.7
2023-10-04 15:43:00,   5.79,   1.83,  93.9,  61.6,  -1.5
2023-10-04 15:44:00,   5.81,   1.84,  91.6,  44.8,  -2.4
2023-10-04 15:45:00,   6.07,   2.30,  89.3,  35.9,  -1.0
2023-10-04 15:46:00,   6.20,   2.28,  89.9,  37.6,  -1.3
2023-10-04 15:47:00,   6.13,   2.07,  93.4,  55.5,  -1.7
2023-10-04 15:48:00,   6.22,   2.25,  97.8,  67.2,  -1.4
2023-10-04 15:49:00,   6.22,   2.28, 101.0,  76.9,  -2.3
2023-10-04 15:50:00,   6.18,   2.35, 102.0,  84.0,  -2.1
2023-10-04 15:51:00,   6.20,   2.34, 101.7,  89.1,  -1.3
2023-10-04 15:52:00,   6.15,   2.31, 101.1,  92.2,  -1.1
2023-10-04 15:53:00,   6.11,   2.28, 100.4,  91.5,  -1.0
2023-10-04 15:54:00,   6.11,   2.22, 100.0,  90.1,  -0.7
2023-10-04 15:55:00,   6.15,   2.11,  99.9,  87.7,  -1.0
2023-10-04 15:56:00,   6.16,   2.04, 100.5,  83.6,  -0.2
2023-10-04 15:57:00,   6.09,   1.80, 101.1,  75.7,  -0.4
2023-10-04 15:58:00,   5.77,   1.96, 100.6,  63.8,  -0.4
2023-10-04 15:59:00,   5.90,   1.93,  98.7,  44.9,  -1.8
2023-10-04 16:00:00,   6.09,   2.30,  96.5,  37.2,  -2.0
2023-10-04 16:01:00,   5.86,   1.81,  95.8,  42.3,  -2.2
2023-10-04 16:02:00,   5.75,   1.83,  94.5,  47.7,  -2.4
2023-10-04 16:03:00,   5.86,   1.52,  92.2,  42.6,  -2.3
2023-10-04 16:04:00,   5.94,   1.77,  90.1,  36.9,  -2.3
2023-10-04 16:05:00,   6.37,   1.91,  90.1,  36.2,  -2.4
2023-10-04 16:06:00,   6.11,   2.40,  90.2,  39.4,  -2.4
2023-10-04 16:07:00,   6.11,   2.19,  93.7,  45.1,  -2.4
2023-10-04 16:08:00,   6.13,   2.23,  97.4,  49.9,  -2.4
2023-10-04 16:09:00,   6.13,   2.26,  99.7,  55.7,  -2.4
2023-10-04 16:10:00,   6.11,   2.26, 100.7,  62.9,  -2.4
2023-10-04 16:11:00,   6.11,   2.22, 100.9,  64.1,  -2.4
2023-10-04 16:12:00,   6.09,   2.19, 101.0,  65.6,  -2.4
2023-10-04 16:13:00,   6.16,   2.12, 101.1,  65.9,  -2.4
2023-10-04 16:14:00,   6.18,   2.09, 101.8,  65.3,  -2.4
2023-10-04 16:15:00,   6.20,   2.03, 102.4,  65.1,  -2.4
2023-10-04 16:16:00,   6.00,   1.89, 102.9,  65.3,  -2.4
2023-10-04 16:17:00,   5.88,   1.96, 102.3,  65.5,  -2.4
2023-10-04 16:18:00,   6.05,   1.92, 100.3,  69.7,  -2.4
2023-10-04 16:19:00,   6.01,   1.83,  98.4,  73.2,  -2.4
2023-10-04 16:20:00,   5.85,   1.95,  97.2,  76.4,  -2.4
2023-10-04 16:21:00,   5.81,   1.95,  95.2,  81.0,  -2.4
2023-10-04 16:22:00,   6.03,   1.92,  93.2,  81.9,  -2.4
2023-10-04 16:23:00,   6.26,   2.09,  91.8,  84.8,  -2.4
2023-10-04 16:24:00,   6.28,   2.13,  94.2,  87.4,  -2.3
2023-10-04 16:25:00,   6.26,   2.19,  99.1,  86.7,  -2.3
2023-10-04 16:26:00,   6.26,   2.21, 101.8,  87.1,  -2.4
2023-10-04 16:27:00,   6.26,   2.21, 103.2,  92.4,  -2.3
2023-10-04 16:28:00,   6.30,   2.17, 104.1,  95.4,  -1.7
2023-10-04 16:29:00,   6.26,   2.10, 104.9,  97.7,  -0.6
2023-10-04 16:30:00,   6.26,   2.05, 105.8,  98.5,  -2.3
2023-10-04 16:31:00,   6.26,   1.96, 106.9,  98.8,  -1.5
2023-10-04 16:32:00,   6.15,   2.17, 107.3,  98.7,  -2.4
2023-10-04 16:33:00,   6.20,   2.07, 106.2,  96.9,  -0.1
2023-10-04 16:34:00,   6.24,   1.86, 105.2,  86.3,  -0.7
2023-10-04 16:35:00,   5.90,   1.87, 104.1,  66.6,  -0.1
2023-10-04 16:36:00,   5.83,   1.87, 102.1,  43.4,  -0.6
2023-10-04 16:37:00,   5.83,   1.88,  99.4,  33.1,  -1.6
2023-10-04 16:38:00,   5.83,   1.88,  97.1,  30.2,  -1.1
2023-10-04 16:39:00,   6.50,   2.10,  95.1,  29.1,  -2.3
2023-10-04 16:40:00,   6.11,   2.43,  95.4,  33.7,  -2.4
2023-10-04 16:41:00,   6.16,   2.25,  97.8,  51.8,  -1.9
2023-10-04 16:42:00,   6.16,   2.40, 100.1,  70.9,  -2.2
2023-10-04 16:43:00,   6.41,   2.19, 101.1,  82.4,  -1.2
2023-10-04 16:44:00,   6.22,   1.99, 101.5,  86.6,  -2.4
2023-10-04 16:45:00,   6.11,   2.18, 103.5,  88.2,  -2.1
2023-10-04 16:46:00,   6.11,   2.16, 104.3,  90.9,  -1.2
2023-10-04 16:47:00,   6.20,   2.12, 104.6,  92.6,   0.2
2023-10-04 16:48:00,   6.18,   2.09, 104.9,  89.9,  -1.2
2023-10-04 16:49:00,   6.20,   2.05, 105.4,  84.3,  -0.8
2023-10-04 16:50:00,   6.20,   1.96, 105.7,  81.2,  -0.5
2023-10-04 16:51:00,   5.79,   1.93, 105.3,  76.8,  -0.6
2023-10-04 16:52:00,   5.88,   1.93, 103.7,  56.6,  -1.5
2023-10-04 16:53:00,   6.07,   1.88, 101.7,  43.5,  -0.6
2023-10-04 16:54:00,   5.77,   1.89, 100.3,  45.1,  -2.3
2023-10-04 16:55:00,   5.75,   1.89,  98.5,  40.5,  -2.3
2023-10-04 16:56:00,   5.90,   2.03,  96.6,  35.7,  -2.4
2023-10-04 16:57:00,   6.09,   2.30,  95.5,  33.2,  -2.4
2023-10-04 16:58:00,   6.20,   1.99,  96.6,  42.4,  -2.4
2023-10-04 16:59:00,   6.24,   2.03, 100.9,  49.5,  -2.4
2023-10-04 17:00:00,   6.20,   2.06, 104.5,  56.8,  -2.4
2023-10-04 17:01:00,   6.22,   2.06, 106.9,  61.0,  -2.4
2023-10-04 17:02:00,   6.18,   2.02, 108.2,  63.9,  -2.4
2023-10-04 17:03:00,   6.20,   1.97, 109.1,  66.8,  -2.4
2023-10-04 17:04:00,   6.18,   2.22, 109.3,  67.7,  -2.4
2023-10-04 17:05:00,   6.26,   2.22, 108.1,  71.3,  -2.4
2023-10-04 17:06:00,   6.26,   2.18, 107.2,  74.6,  -2.4
2023-10-04 17:07:00,   6.26,   2.07, 106.8,  78.4,  -2.4
2023-10-04 17:08:00,   6.07,   1.77, 106.7,  78.9,  -2.4
2023-10-04 17:09:00,   5.90,   1.95, 105.8,  84.5,  -2.4
2023-10-04 17:10:00,   5.88,   1.95, 104.3,  91.0,  -2.1
2023-10-04 17:11:00,   5.88,   1.95, 101.8,  96.5,  -2.0
2023-10-04 17:12:00,   6.07,   1.95,  99.2,  96.4,  -0.9
2023-10-04 17:13:00,   5.88,   2.33,  97.8,  93.7,  -1.1
2023-10-04 17:14:00,   6.15,   1.94,  96.5,  75.1,   0.1
2023-10-04 17:15:00,   6.13,   1.89,  97.0,  61.3,   0.3
2023-10-04 17:16:00,   6.20,   2.28,  97.0,  58.8,   0.6
2023-10-04 17:17:00,   6.24,   2.13,  98.4,  59.7,  -0.3
2023-10-04 17:18:00,   6.24,   2.13, 102.1,  70.9,  -1.3
2023-10-04 17:19:00,   6.20,   2.11, 105.1,  81.8,  -1.2
2023-10-04 17:20:00,   6.18,   2.12, 106.9,  88.0,   0.1
2023-10-04 17:21:00,   6.20,   2.09, 107.9,  89.3,   0.4
2023-10-04 17:22:00,   6.20,   2.05, 108.7,  87.1,   0.5
2023-10-04 17:23:00,   6.20,   1.95, 109.4,  84.4,  -0.1
2023-10-04 17:24:00,   6.15,   2.16, 109.7,  83.4,  -0.3
2023-10-04 17:25:00,   5.90,   2.59, 108.8,  80.1,  -1.0
2023-10-04 17:26:00,   5.83,   2.21, 106.8,  67.0,  -0.3
2023-10-04 17:27:00,   5.96,   1.92, 104.9,  59.8,  -1.9
2023-10-04 17:28:00,   5.75,   1.85, 103.0,  50.6,  -2.4
2023-10-04 17:29:00,   5.75,   1.86, 101.0,  44.0,  -0.8
2023-10-04 17:30:00,   5.75,   1.86,  98.7,  36.7,  -2.3
2023-10-04 17:31:00,   5.77,   1.86,  96.3,  32.8,  -2.4
2023-10-04 17:32:00,   6.37,   2.40,  94.7,  31.2,  -2.4
2023-10-04 17:33:00,   6.26,   2.49,  96.6,  32.2,  -2.4
2023-10-04 17:34:00,   6.22,   1.97,  99.7,  43.5,  -1.7
2023-10-04 17:35:00,   6.18,   2.00, 104.6,  71.4,  -2.4
2023-10-04 17:36:00,   6.18,   2.01, 107.7,  78.2,  -2.4
2023-10-04 17:37:00,   6.18,   1.98, 109.4,  81.1,  -2.4
2023-10-04 17:38:00,   6.07,   2.13, 110.4,  84.4,  -2.4
2023-10-04 17:39:00,   6.15,   2.06, 109.9,  88.0,  -2.4
2023-10-04 17:40:00,   6.24,   2.05, 109.3,  91.6,  -2.4
2023-10-04 17:41:00,   6.22,   2.03, 109.1,  95.5,  -2.4
2023-10-04 17:42:00,   6.20,   1.81, 109.1,  97.2,  -2.4
2023-10-04 17:43:00,   5.85,   1.97, 108.2,  98.7,  -1.4
2023-10-04 17:44:00,   5.83,   1.97, 106.8,  99.2,  -2.3
2023-10-04 17:45:00,   5.83,   1.98, 103.8,  93.2,  -2.3
2023-10-04 17:46:00,   6.09,   1.92, 101.3,  65.1,  -1.1
2023-10-04 17:47:00,   5.79,   2.11,  99.7,  52.4,  -1.3
2023-10-04 17:48:00,   5.79,   2.11,  97.9,  42.9,  -1.3
2023-10-04 17:49:00,   5.96,   2.25,  95.9,  36.5,  -1.7
2023-10-04 17:50:00,   6.15,   2.31,  93.5,  34.8,  -2.2
2023-10-04 17:51:00,   6.24,   1.95,  89.3,  45.6,  -2.4
2023-10-04 17:52:00,   6.22,   1.96,  93.4,  54.9,  -2.4
2023-10-04 17:53:00,   6.09,   2.06,  98.7,  69.2,  -2.4
2023-10-04 17:54:00,   6.18,   2.21, 103.5,  78.5,  -1.8
2023-10-04 17:55:00,   6.20,   2.20, 106.0,  85.6,  -2.4
2023-10-04 17:56:00,   6.22,   2.18, 107.0,  87.0,  -2.4
2023-10-04 17:57:00,   6.18,   2.13, 107.2,  88.1,  -2.4
2023-10-04 17:58:00,   6.24,   2.07, 107.2,  89.9,  -2.4
2023-10-04 17:59:00,   6.24,   2.01, 107.3,  91.1,  -2.4
2023-10-04 18:00:00,   5.92,   1.91, 107.5,  91.9,  -2.4
2023-10-04 18:01:00,   5.88,   1.94, 106.5,  93.1,  -2.4
2023-10-04 18:02:00,   6.03,   1.93, 104.5,  94.6,  -2.3
2023-10-04 18:03:00,   5.92,   1.82, 102.7,  96.2,  -2.4
2023-10-04 18:04:00,   5.88,   1.83, 101.0,  95.5,  -2.4
2023-10-04 18:05:00,   6.24,   2.07,  99.4,  93.3,   0.0
2023-10-04 18:06:00,   6.28,   2.09,  98.3,  89.9,  -2.4
2023-10-04 18:07:00,   6.26,   2.16, 100.8,  89.5,  -1.7
2023-10-04 18:08:00,   6.24,   2.22, 102.9,  92.1,  -1.0
2023-10-04 18:09:00,   6.26,   2.22, 104.1,  95.1,  -2.4
2023-10-04 18:10:00,   6.28,   2.22, 104.9,  95.2,  -1.3
2023-10-04 18:11:00,   6.22,   2.15, 105.2,  96.7,  -1.5
2023-10-04 18:12:00,   6.24,   2.05, 105.7,  97.6,  -2.4
2023-10-04 18:13:00,   6.24,   1.97, 106.6,  97.5,  -2.4
2023-10-04 18:14:00,   6.16,   2.40, 107.3,  97.3,  -2.4
2023-10-04 18:15:00,   6.22,   2.44, 106.4,  96.8,  -2.4
2023-10-04 18:16:00,   6.20,   1.98, 104.8,  97.2,  -2.3
2023-10-04 18:17:00,   5.86,   1.84, 103.5,  98.0,  -2.2
2023-10-04 18:18:00,   5.81,   1.86, 101.4,  88.5,  -1.8
2023-10-04 18:19:00,   5.81,   1.86,  99.4,  67.0,  -1.2
2023-10-04 18:20:00,   5.81,   1.86,  97.1,  44.8,  -2.4
2023-10-04 18:21:00,   6.13,   2.49,  95.7,  40.2,  -2.0
2023-10-04 18:22:00,   6.24,   2.34,  95.6,  41.5,  -1.4
2023-10-04 18:23:00,   6.22,   2.25,  97.1,  56.0,  -2.4
2023-10-04 18:24:00,   6.20,   2.40,  99.0,  67.5,  -0.4
2023-10-04 18:25:00,   6.39,   2.21, 100.0,  79.5,   2.6
2023-10-04 18:26:00,   6.20,   1.98, 100.7,  69.3,   0.6
2023-10-04 18:27:00,   6.11,   2.26, 102.4,  73.0,  -2.4
2023-10-04 18:28:00,   6.13,   2.23, 103.0,  73.8,  -2.0
2023-10-04 18:29:00,   6.16,   2.19, 103.0,  83.1,  -1.2
2023-10-04 18:30:00,   6.20,   2.16, 103.2,  88.7,  -1.4
2023-10-04 18:31:00,   6.16,   2.10, 103.5,  89.4,  -2.3
2023-10-04 18:32:00,   6.18,   1.98, 103.8,  88.8,  -1.1
2023-10-04 18:33:00,   5.79,   1.99, 103.8,  83.2,  -0.7
2023-10-04 18:34:00,   5.75,   1.99, 102.1,  62.0,   0.6
2023-10-04 18:35:00,   6.05,   2.19,  99.6,  40.7,  -0.3
2023-10-04 18:36:00,   5.85,   1.81,  98.6,  40.0,  -0.1
2023-10-04 18:37:00,   5.79,   1.82,  97.1,  41.0,  -2.2
