Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-18 13:00:00,   7.06,   2.27, 112.7,  97.8,  -1.0
2023-07-18 13:01:00,   7.05,   2.24, 112.8,  97.4,  -2.0
2023-07-18 13:02:00,   7.03,   2.22, 112.9,  97.3,  -1.0
2023-07-18 13:03:00,   7.03,   2.17, 112.9,  97.3,  -1.1
2023-07-18 13:04:00,   7.03,   2.14, 113.3,  96.9,   0.2
2023-07-18 13:05:00,   7.03,   2.14, 113.7,  94.5,  -1.1
2023-07-18 13:06:00,   7.05,   2.14, 113.9,  93.9,  -0.4
2023-07-18 13:07:00,   7.03,   2.13, 113.9,  94.4,   0.1
2023-07-18 13:08:00,   6.97,   2.07, 113.7,  94.5,  -1.4
2023-07-18 13:09:00,   6.95,   1.98, 113.6,  94.4,  -0.4
2023-07-18 13:10:00,   6.90,   2.07, 113.2,  92.4,  -1.2
2023-07-18 13:11:00,   6.67,   2.01, 112.2,  86.7,  -0.8
2023-07-18 13:12:00,   6.61,   2.10, 110.1,  61.8,  -1.4
2023-07-18 13:13:00,   6.61,   2.11, 108.1,  43.0,  -2.0
2023-07-18 13:14:00,   6.97,   2.79, 105.5,  37.1,  -2.4
2023-07-18 13:15:00,   7.10,   2.22, 104.6,  35.7,  -2.4
2023-07-18 13:16:00,   7.08,   2.32, 107.1,  34.9,  -2.4
2023-07-18 13:17:00,   7.06,   2.38, 108.2,  35.6,  -2.4
2023-07-18 13:18:00,   7.03,   2.37, 108.2,  43.8,  -2.4
2023-07-18 13:19:00,   6.99,   2.31, 108.1,  55.1,  -2.4
2023-07-18 13:20:00,   7.01,   2.22, 108.7,  60.7,  -2.4
2023-07-18 13:21:00,   7.03,   2.16, 109.8,  67.2,  -2.4
2023-07-18 13:22:00,   7.03,   2.07, 111.2,  68.1,  -1.4
2023-07-18 13:23:00,   6.91,   1.92, 112.0,  95.8,  -2.3
2023-07-18 13:24:00,   6.91,   2.02, 111.1, 101.7,  -2.4
2023-07-18 13:25:00,   6.71,   1.90, 109.5, 101.7,  -2.4
2023-07-18 13:26:00,   6.63,   1.93, 107.0,  96.3,  -1.7
2023-07-18 13:27:00,   6.63,   1.95, 104.6,  73.0,  -1.3
2023-07-18 13:28:00,   6.69,   1.95, 102.7,  51.3,  -1.9
2023-07-18 13:29:00,   7.29,   2.34, 100.9,  39.9,  -2.4
2023-07-18 13:30:00,   7.05,   2.44, 102.1,  46.8,  -2.4
2023-07-18 13:31:00,   7.08,   2.07, 104.6,  60.8,  -2.4
2023-07-18 13:32:00,   7.05,   2.07, 109.5,  68.9,  -2.4
2023-07-18 13:33:00,   7.05,   2.15, 112.7,  73.4,  -2.4
2023-07-18 13:34:00,   7.05,   2.21, 114.4,  75.7,  -2.4
2023-07-18 13:35:00,   7.06,   2.26, 114.7,  76.3,  -2.4
2023-07-18 13:36:00,   7.08,   2.29, 114.0,  75.9,  -2.4
2023-07-18 13:37:00,   7.06,   2.28, 113.0,  75.3,  -2.4
2023-07-18 13:38:00,   7.05,   2.25, 112.1,  75.0,  -2.4
2023-07-18 13:39:00,   7.06,   2.20, 111.7,  74.9,  -2.4
2023-07-18 13:40:00,   7.06,   2.16, 111.8,  74.6,  -2.4
2023-07-18 13:41:00,   7.05,   2.08, 112.3,  74.4,  -2.4
2023-07-18 13:42:00,   7.03,   2.00, 112.9,  75.7,  -2.4
2023-07-18 13:43:00,   6.91,   2.10, 113.5,  75.2,  -2.4
2023-07-18 13:44:00,   6.73,   1.92, 113.0,  80.4,  -2.4
2023-07-18 13:45:00,   6.73,   1.98, 111.2,  98.1,  -2.4
2023-07-18 13:46:00,   6.73,   2.01, 109.3,  99.0,  -2.4
2023-07-18 13:47:00,   6.90,   2.00, 106.6,  97.7,  -2.4
2023-07-18 13:48:00,   7.14,   2.27, 104.2,  97.0,  -2.4
2023-07-18 13:49:00,   7.03,   2.41, 104.3,  96.5,  -2.4
2023-07-18 13:50:00,   7.10,   2.17, 103.6,  95.7,  -2.4
2023-07-18 13:51:00,   7.03,   2.16, 105.3,  97.2,  -2.4
2023-07-18 13:52:00,   7.01,   2.20, 108.1,  96.9,  -2.4
2023-07-18 13:53:00,   6.99,   2.22, 109.7,  95.9,  -2.4
2023-07-18 13:54:00,   6.97,   2.21, 110.5,  95.4,  -2.4
2023-07-18 13:55:00,   6.97,   2.19, 111.2,  95.6,  -2.4
2023-07-18 13:56:00,   7.01,   2.16, 112.0,  94.8,  -2.4
2023-07-18 13:57:00,   7.01,   2.12, 112.7,  94.1,  -2.4
2023-07-18 13:58:00,   6.97,   2.05, 113.3,  95.3,  -2.4
2023-07-18 13:59:00,   6.88,   2.06, 113.8,  94.4,  -2.4
2023-07-18 14:00:00,   6.71,   1.95, 113.5,  98.1,  -2.4
2023-07-18 14:01:00,   6.71,   2.12, 112.1, 102.4,  -2.2
2023-07-18 14:02:00,   6.88,   2.16, 109.8, 102.3,  -0.4
2023-07-18 14:03:00,   6.76,   1.98, 106.9,  81.2,  -0.5
2023-07-18 14:04:00,   6.69,   1.99, 104.6,  59.1,  -2.4
2023-07-18 14:05:00,   7.05,   2.35, 102.7,  52.5,  -2.4
2023-07-18 14:06:00,   6.99,   2.33, 102.7,  47.5,  -2.4
2023-07-18 14:07:00,   7.20,   2.18, 102.9,  63.8,  -1.6
2023-07-18 14:08:00,   6.99,   2.04, 103.1,  79.1,   2.1
2023-07-18 14:09:00,   6.93,   2.04, 107.1,  87.2,  -2.4
2023-07-18 14:10:00,   6.91,   2.07, 110.4,  91.3,  -2.4
2023-07-18 14:11:00,   6.91,   2.10, 112.2,  94.6,  -2.4
2023-07-18 14:12:00,   6.93,   2.16, 113.3,  96.7,  -2.3
2023-07-18 14:13:00,   6.91,   2.15, 113.6,  97.5,  -2.4
2023-07-18 14:14:00,   6.86,   2.12, 113.5,  98.7,  -2.4
2023-07-18 14:15:00,   6.84,   2.07, 113.2, 100.2,  -2.4
2023-07-18 14:16:00,   6.88,   2.00, 113.1, 102.0,  -2.4
2023-07-18 14:17:00,   6.80,   2.08, 113.4, 102.3,  -2.4
2023-07-18 14:18:00,   6.61,   2.02, 112.3, 102.4,  -2.4
2023-07-18 14:19:00,   6.61,   2.10, 110.6, 102.4,  -2.4
2023-07-18 14:20:00,   6.65,   2.13, 108.3, 102.3,  -0.9
2023-07-18 14:21:00,   7.01,   1.91, 105.2,  91.4,  -0.7
2023-07-18 14:22:00,   7.05,   2.30,  98.4,  74.8,  -0.5
2023-07-18 14:23:00,   6.99,   2.11,  98.8,  72.8,  -0.4
2023-07-18 14:24:00,   6.93,   2.16, 103.0,  79.1,  -1.2
2023-07-18 14:25:00,   6.88,   2.20, 106.2,  85.6,  -1.3
2023-07-18 14:26:00,   6.84,   2.18, 107.9,  91.4,  -0.8
2023-07-18 14:27:00,   6.78,   2.17, 108.8,  93.0,   0.0
2023-07-18 14:28:00,   6.82,   2.14, 109.6,  90.8,  -0.1
2023-07-18 14:29:00,   6.82,   2.13, 110.4,  90.1,  -2.2
2023-07-18 14:30:00,   6.86,   2.16, 110.9,  90.9,  -0.7
2023-07-18 14:31:00,   6.86,   2.17, 111.8,  94.3,  -2.0
2023-07-18 14:32:00,   6.86,   2.24, 112.0,  95.3,   1.8
2023-07-18 14:33:00,   6.86,   2.24, 111.9,  97.1,  -2.4
2023-07-18 14:34:00,   6.84,   2.22, 111.2, 100.0,  -2.4
2023-07-18 14:35:00,   6.82,   2.21, 110.8, 100.6,  -1.7
2023-07-18 14:36:00,   6.80,   2.16, 110.4, 102.4,  -2.4
2023-07-18 14:37:00,   6.90,   2.13, 110.5, 101.9,  -2.4
2023-07-18 14:38:00,   6.86,   2.16, 111.1, 101.2,  -1.6
2023-07-18 14:39:00,   6.88,   2.18, 111.3, 102.3,  -1.2
2023-07-18 14:40:00,   6.90,   2.17, 111.3, 102.4,  -2.2
2023-07-18 14:41:00,   6.86,   2.19, 111.3, 102.2,   0.4
2023-07-18 14:42:00,   6.84,   2.19, 111.0,  99.6,   0.3
2023-07-18 14:43:00,   6.86,   2.22, 110.7,  94.4,  -0.6
2023-07-18 14:44:00,   6.90,   2.24, 110.5,  91.9,  -1.2
2023-07-18 14:45:00,   6.86,   2.25, 110.1,  96.0,   0.2
2023-07-18 14:46:00,   6.82,   2.22, 109.7,  97.5,   0.0
2023-07-18 14:47:00,   6.82,   2.19, 109.6,  96.4,  -1.1
2023-07-18 14:48:00,   6.88,   2.19, 109.9,  94.9,  -1.0
2023-07-18 14:49:00,   6.91,   2.22, 110.6,  96.7,  -2.4
2023-07-18 14:50:00,   6.93,   2.31, 110.8,  96.7,  -1.6
2023-07-18 14:51:00,   6.91,   2.33, 110.2,  96.8,  -2.4
2023-07-18 14:52:00,   6.88,   2.28, 109.5,  98.6,  -2.3
2023-07-18 14:53:00,   6.86,   2.16, 109.4, 101.9,   0.0
2023-07-18 14:54:00,   6.91,   2.10, 110.1, 102.3,  -1.7
2023-07-18 14:55:00,   6.93,   2.09, 110.8, 102.0,  -2.0
2023-07-18 14:56:00,   6.97,   2.12, 112.8, 101.7,  -1.9
2023-07-18 14:57:00,   6.90,   2.06, 113.4, 101.9,  -2.4
2023-07-18 14:58:00,   6.76,   2.08, 113.6, 102.0,  -2.4
2023-07-18 14:59:00,   6.65,   1.98, 113.1, 102.3,  -2.4
2023-07-18 15:00:00,   6.61,   2.04, 111.6, 102.5,  -2.4
2023-07-18 15:01:00,   6.88,   2.07, 109.2, 102.2,  -2.4
2023-07-18 15:02:00,   6.80,   1.93, 107.3, 101.7,  -2.4
2023-07-18 15:03:00,   6.58,   1.96, 105.6,  95.9,  -2.4
2023-07-18 15:04:00,   6.60,   1.97, 103.6,  94.2,  -0.9
2023-07-18 15:05:00,   6.60,   1.98, 101.5,  77.9,   0.1
2023-07-18 15:06:00,   6.60,   1.99,  99.0,  53.3,  -2.4
2023-07-18 15:07:00,   6.93,   2.43,  97.7,  44.2,  -1.9
2023-07-18 15:08:00,   7.20,   2.16, 101.2,  54.9,  -2.4
2023-07-18 15:09:00,   6.97,   2.15, 102.4,  65.7,  -2.4
2023-07-18 15:10:00,   6.99,   2.17, 105.2,  71.1,  -2.4
2023-07-18 15:11:00,   6.93,   2.18, 108.7,  76.0,  -2.4
2023-07-18 15:12:00,   6.93,   2.19, 110.3,  79.4,  -2.4
2023-07-18 15:13:00,   6.95,   2.19, 111.4,  80.9,  -2.4
2023-07-18 15:14:00,   7.01,   2.23, 112.1,  80.7,  -2.4
2023-07-18 15:15:00,   7.03,   2.23, 112.4,  82.5,  -2.4
2023-07-18 15:16:00,   7.03,   2.23, 112.5,  84.2,  -2.4
2023-07-18 15:17:00,   6.97,   2.15, 112.3,  85.7,  -2.4
2023-07-18 15:18:00,   6.95,   2.01, 112.3,  88.4,  -2.4
2023-07-18 15:19:00,   6.88,   1.83, 112.6,  89.4,  -2.4
2023-07-18 15:20:00,   6.73,   2.20, 111.5,  88.8,  -2.4
2023-07-18 15:21:00,   6.73,   2.21, 109.4,  90.3,  -2.4
2023-07-18 15:22:00,   6.97,   2.49, 107.2,  92.1,  -2.4
2023-07-18 15:23:00,   7.14,   2.07, 106.0,  92.8,  -2.4
2023-07-18 15:24:00,   7.03,   2.20, 107.7,  95.6,  -2.4
2023-07-18 15:25:00,   7.06,   2.28, 109.1,  98.4,  -2.4
2023-07-18 15:26:00,   7.10,   2.34, 109.5,  99.0,  -2.4
2023-07-18 15:27:00,   7.06,   2.38, 109.3, 100.0,  -2.4
2023-07-18 15:28:00,   7.08,   2.45, 108.7, 101.0,  -2.4
2023-07-18 15:29:00,   7.01,   2.32, 106.8, 101.2,  -2.3
2023-07-18 15:30:00,   6.99,   2.25, 107.2, 101.2,  -1.5
2023-07-18 15:31:00,   7.01,   2.22, 108.5, 101.0,  -1.9
2023-07-18 15:32:00,   7.01,   2.20, 109.7, 100.9,  -2.4
2023-07-18 15:33:00,   7.05,   2.23, 111.3, 101.1,  -1.1
2023-07-18 15:34:00,   7.01,   2.21, 112.0, 102.6,   0.9
2023-07-18 15:35:00,   7.01,   2.16, 112.5,  99.1,   1.0
2023-07-18 15:36:00,   7.01,   2.10, 113.2,  90.4,   0.9
2023-07-18 15:37:00,   6.97,   2.04, 113.9,  84.6,   1.7
2023-07-18 15:38:00,   6.99,   1.97, 114.4,  78.1,   0.7
2023-07-18 15:39:00,   6.82,   2.00, 114.7,  76.8,  -1.2
2023-07-18 15:40:00,   6.61,   2.21, 113.8,  74.8,   0.4
2023-07-18 15:41:00,   6.65,   2.25, 111.7,  48.5,  -1.2
2023-07-18 15:42:00,   7.16,   2.04, 108.4,  38.7,  -2.3
2023-07-18 15:43:00,   7.03,   2.12, 102.7,  61.2,  -2.4
2023-07-18 15:44:00,   7.03,   2.26, 105.2,  80.8,  -2.4
2023-07-18 15:45:00,   7.03,   2.34, 107.1,  93.2,  -2.4
2023-07-18 15:46:00,   7.03,   2.36, 107.8,  98.9,  -2.4
2023-07-18 15:47:00,   7.03,   2.38, 108.2, 100.0,  -2.4
2023-07-18 15:48:00,   7.01,   2.34, 108.3, 101.0,  -2.4
2023-07-18 15:49:00,   7.05,   2.34, 108.7, 101.1,  -2.4
2023-07-18 15:50:00,   7.05,   2.29, 109.3, 100.9,  -2.1
2023-07-18 15:51:00,   7.03,   2.17, 110.1, 101.9,  -1.3
2023-07-18 15:52:00,   6.99,   2.07, 111.5, 102.6,  -1.1
2023-07-18 15:53:00,   7.08,   2.06, 112.8, 101.3,   0.4
2023-07-18 15:54:00,   7.20,   2.22, 114.3,  96.0,  -0.9
2023-07-18 15:55:00,   7.16,   2.34, 114.9,  93.9,  -0.3
2023-07-18 15:56:00,   7.12,   2.34, 113.7,  98.9,  -0.6
2023-07-18 15:57:00,   7.08,   2.34, 112.0,  99.6,  -0.9
2023-07-18 15:58:00,   7.06,   2.33, 110.8, 100.0,  -2.3
2023-07-18 15:59:00,   7.05,   2.31, 110.1,  99.9,  -0.8
2023-07-18 16:00:00,   7.03,   2.30, 109.9,  99.7,  -0.6
2023-07-18 16:01:00,   7.01,   2.19, 109.8,  98.9,  -0.5
2023-07-18 16:02:00,   6.99,   2.07, 110.7,  97.6,  -2.4
2023-07-18 16:03:00,   6.91,   1.96, 111.7,  96.4,  -2.4
2023-07-18 16:04:00,   6.71,   2.10, 112.1,  93.5,  -1.8
2023-07-18 16:05:00,   6.69,   2.23, 110.6,  81.2,  -2.4
2023-07-18 16:06:00,   7.46,   2.21, 108.0,  65.5,  -2.4
2023-07-18 16:07:00,   7.16,   2.25, 108.5,  57.5,  -1.6
2023-07-18 16:08:00,   7.14,   2.36, 110.5,  83.5,  -2.3
2023-07-18 16:09:00,   7.12,   2.42, 110.9,  99.0,  -0.7
2023-07-18 16:10:00,   7.12,   2.43, 110.3, 100.3,  -1.3
2023-07-18 16:11:00,   7.12,   2.43, 109.8, 100.7,  -2.4
2023-07-18 16:12:00,   7.10,   2.43, 109.4, 101.0,  -2.4
2023-07-18 16:13:00,   7.21,   2.33, 109.2, 101.2,  -2.4
2023-07-18 16:14:00,   7.14,   2.22, 107.2, 101.2,  -2.4
2023-07-18 16:15:00,   7.12,   2.04, 109.1, 101.3,  -2.4
2023-07-18 16:16:00,   7.05,   1.93, 112.2, 101.2,  -2.4
2023-07-18 16:17:00,   6.80,   2.43, 113.6, 102.0,  -1.7
2023-07-18 16:18:00,   6.88,   2.15, 112.0, 102.4,  -1.9
2023-07-18 16:19:00,   7.10,   1.88, 110.6, 101.2,  -2.3
2023-07-18 16:20:00,   7.05,   1.98, 109.1,  98.7,  -1.9
2023-07-18 16:21:00,   7.16,   2.33, 107.8,  77.5,   0.7
2023-07-18 16:22:00,   7.42,   2.40, 108.5,  70.4,  -0.9
2023-07-18 16:23:00,   7.12,   2.20, 108.8,  79.2,  -2.2
2023-07-18 16:24:00,   7.10,   2.26, 110.4,  85.8,  -2.4
2023-07-18 16:25:00,   7.12,   2.40, 111.8,  94.5,  -2.3
2023-07-18 16:26:00,   7.14,   2.37, 110.7,  96.5,  -1.6
2023-07-18 16:27:00,   7.06,   2.28, 110.3, 101.5,   0.0
2023-07-18 16:28:00,   7.06,   2.25, 110.9, 102.1,   1.2
2023-07-18 16:29:00,   7.16,   2.21, 113.1, 100.1,   1.1
2023-07-18 16:30:00,   7.18,   2.25, 114.4,  97.3,   2.0
2023-07-18 16:31:00,   7.16,   2.25, 114.8,  95.2,   1.6
2023-07-18 16:32:00,   7.12,   2.20, 114.8,  95.5,   2.1
2023-07-18 16:33:00,   7.10,   2.16, 114.6,  95.6,   1.8
2023-07-18 16:34:00,   7.10,   2.13, 114.6,  92.4,   0.5
2023-07-18 16:35:00,   7.01,   2.03, 114.6,  91.0,   0.1
2023-07-18 16:36:00,   6.86,   1.97, 114.2,  84.9,  -0.4
2023-07-18 16:37:00,   6.71,   2.28, 113.2,  73.8,  -0.2
2023-07-18 16:38:00,   6.71,   2.30, 111.2,  51.6,  -1.9
2023-07-18 16:39:00,   6.90,   2.42, 108.6,  44.0,  -2.3
2023-07-18 16:40:00,   6.90,   2.39, 106.8,  38.2,  -2.4
2023-07-18 16:41:00,   7.06,   2.46, 106.8,  42.2,  -2.4
2023-07-18 16:42:00,   7.12,   2.22, 107.7,  68.8,  -2.4
2023-07-18 16:43:00,   7.05,   2.19, 109.7,  80.9,  -2.4
2023-07-18 16:44:00,   6.97,   2.15, 111.2,  85.9,  -2.4
2023-07-18 16:45:00,   6.99,   2.12, 112.2,  94.4,  -2.4
2023-07-18 16:46:00,   7.01,   2.14, 113.0, 101.4,  -1.7
2023-07-18 16:47:00,   7.14,   2.25, 113.6, 102.8,  -0.7
2023-07-18 16:48:00,   7.14,   2.38, 113.1, 100.2,   1.5
2023-07-18 16:49:00,   7.14,   2.37, 110.2,  96.9,   0.0
2023-07-18 16:50:00,   7.14,   2.42, 108.9,  96.2,  -1.3
2023-07-18 16:51:00,   7.12,   2.43, 108.7,  98.6,  -2.3
2023-07-18 16:52:00,   7.12,   2.40, 108.7, 100.8,  -2.3
2023-07-18 16:53:00,   7.10,   2.29, 109.0, 102.4,  -0.2
2023-07-18 16:54:00,   7.16,   2.25, 110.3, 102.4,   1.5
2023-07-18 16:55:00,   7.20,   2.26, 111.9,  99.9,   0.9
2023-07-18 16:56:00,   7.21,   2.33, 112.9,  97.8,   0.0
2023-07-18 16:57:00,   7.20,   2.37, 112.8, 100.0,   0.2
2023-07-18 16:58:00,   7.18,   2.36, 111.9, 100.6,   0.2
2023-07-18 16:59:00,   7.12,   2.31, 111.6, 100.5,   1.1
2023-07-18 17:00:00,   7.12,   2.24, 111.5,  98.7,   0.4
2023-07-18 17:01:00,   6.97,   2.02, 112.3,  98.1,   0.5
2023-07-18 17:02:00,   6.91,   1.94, 113.4,  96.2,   0.5
2023-07-18 17:03:00,   6.75,   2.45, 113.5,  89.0,   0.0
2023-07-18 17:04:00,   6.84,   1.94, 111.8,  59.5,  -1.3
2023-07-18 17:05:00,   6.86,   1.99, 109.7,  54.6,   0.4
2023-07-18 17:06:00,   6.63,   2.18, 107.6,  44.9,  -2.3
2023-07-18 17:07:00,   6.63,   2.19, 105.6,  35.9,  -2.3
2023-07-18 17:08:00,   6.63,   2.19, 103.8,  32.6,  -1.8
2023-07-18 17:09:00,   7.59,   2.38, 101.2,  30.8,  -2.4
2023-07-18 17:10:00,   7.06,   2.22, 104.0,  31.9,  -2.1
2023-07-18 17:11:00,   7.06,   2.25, 108.1,  62.2,  -2.3
2023-07-18 17:12:00,   7.05,   2.32, 110.3,  92.7,  -2.4
2023-07-18 17:13:00,   7.05,   2.40, 110.7,  99.5,  -0.2
2023-07-18 17:14:00,   7.05,   2.43, 110.1,  98.9,   2.8
2023-07-18 17:15:00,   7.05,   2.44, 109.4,  91.4,   2.1
2023-07-18 17:16:00,   7.08,   2.34, 108.4,  86.9,   1.9
2023-07-18 17:17:00,   7.06,   2.35, 105.8,  87.4,   0.4
2023-07-18 17:18:00,   7.08,   2.31, 107.0,  89.5,  -2.4
2023-07-18 17:19:00,   7.06,   2.29, 108.8,  96.4,   1.5
2023-07-18 17:20:00,   7.05,   2.28, 110.1,  99.1,   2.1
2023-07-18 17:21:00,   7.08,   2.23, 111.4,  95.5,   2.0
2023-07-18 17:22:00,   7.10,   2.24, 112.6,  93.7,   2.0
2023-07-18 17:23:00,   7.14,   2.25, 113.5,  92.5,   1.5
2023-07-18 17:24:00,   7.08,   2.25, 113.7,  92.4,   2.6
2023-07-18 17:25:00,   7.05,   2.23, 113.7,  90.1,   3.2
2023-07-18 17:26:00,   7.03,   2.20, 113.5,  88.0,   2.4
2023-07-18 17:27:00,   7.06,   2.22, 113.5,  86.4,   2.4
2023-07-18 17:28:00,   7.10,   2.23, 113.5,  87.4,   2.6
2023-07-18 17:29:00,   7.08,   2.25, 113.3,  89.1,   2.9
2023-07-18 17:30:00,   7.05,   2.21, 112.9,  87.8,   3.0
2023-07-18 17:31:00,   7.03,   2.22, 112.7,  86.4,   2.6
2023-07-18 17:32:00,   7.06,   2.22, 112.5,  87.6,   1.4
2023-07-18 17:33:00,   7.08,   2.20, 112.5,  91.8,   1.1
2023-07-18 17:34:00,   7.05,   2.18, 112.6,  92.8,   1.9
2023-07-18 17:35:00,   7.03,   2.16, 112.7,  90.9,   2.2
2023-07-18 17:36:00,   7.03,   2.16, 112.8,  90.5,  -0.4
2023-07-18 17:37:00,   7.06,   2.13, 113.4,  91.6,   1.2
2023-07-18 17:38:00,   7.03,   2.10, 113.7,  92.9,  -1.5
2023-07-18 17:39:00,   6.90,   2.03, 113.9,  95.3,  -2.4
2023-07-18 17:40:00,   6.76,   2.00, 113.8,  99.9,  -2.4
2023-07-18 17:41:00,   6.65,   2.37, 112.9,  99.7,  -1.9
2023-07-18 17:42:00,   6.65,   1.89, 110.9,  86.9,   0.6
2023-07-18 17:43:00,   6.60,   1.92, 109.0,  56.5,  -0.7
2023-07-18 17:44:00,   7.10,   2.04, 106.2,  39.5,  -1.5
2023-07-18 17:45:00,   7.06,   2.06, 103.4,  69.1,  -2.0
2023-07-18 17:46:00,   7.05,   2.15, 105.7,  90.2,  -2.3
2023-07-18 17:47:00,   7.10,   2.28, 108.6,  94.4,  -2.4
2023-07-18 17:48:00,   7.16,   2.43, 109.7,  96.1,  -2.4
2023-07-18 17:49:00,   7.18,   2.37, 107.7,  99.8,  -2.4
2023-07-18 17:50:00,   7.16,   2.30, 107.4, 101.8,  -1.5
2023-07-18 17:51:00,   7.20,   2.23, 109.0, 102.0,  -1.1
2023-07-18 17:52:00,   7.25,   2.26, 111.5, 103.3,  -0.5
2023-07-18 17:53:00,   7.29,   2.28, 113.1, 103.7,   0.0
2023-07-18 17:54:00,   7.29,   2.29, 114.0, 104.0,  -0.5
2023-07-18 17:55:00,   7.25,   2.24, 114.1, 104.4,  -0.4
2023-07-18 17:56:00,   7.21,   2.22, 114.3, 104.6,  -0.4
2023-07-18 17:57:00,   7.21,   2.15, 114.7, 104.6,   0.4
2023-07-18 17:58:00,   7.25,   2.15, 115.4, 104.1,  -0.2
2023-07-18 17:59:00,   7.29,   2.16, 116.0, 104.0,  -0.3
2023-07-18 18:00:00,   7.25,   2.16, 116.2, 104.0,   1.5
2023-07-18 18:01:00,   7.20,   2.10, 116.1, 102.1,   2.5
2023-07-18 18:02:00,   7.18,   2.10, 115.9,  99.5,   2.2
2023-07-18 18:03:00,   7.20,   2.10, 115.9,  97.3,   2.8
2023-07-18 18:04:00,   7.25,   2.14, 115.9,  95.4,   2.5
2023-07-18 18:05:00,   7.25,   2.22, 115.3,  96.4,   2.3
2023-07-18 18:06:00,   7.20,   2.19, 114.2,  97.8,   1.6
2023-07-18 18:07:00,   7.14,   2.10, 113.8,  99.2,   2.0
2023-07-18 18:08:00,   6.99,   2.09, 114.0,  98.4,   0.9
2023-07-18 18:09:00,   6.93,   1.98, 114.0,  93.0,   2.0
2023-07-18 18:10:00,   6.99,   1.99, 113.4,  76.4,   0.8
2023-07-18 18:11:00,   6.75,   1.98, 112.4,  64.9,   0.7
2023-07-18 18:12:00,   6.71,   2.02, 110.3,  40.8,   0.6
2023-07-18 18:13:00,   6.99,   2.07, 108.0,  32.7,   0.2
2023-07-18 18:14:00,   6.93,   1.80, 106.9,  39.7,  -0.3
2023-07-18 18:15:00,   7.65,   2.53, 105.8,  37.9,  -1.5
2023-07-18 18:16:00,   7.08,   1.98, 106.2,  69.6,  -0.7
2023-07-18 18:17:00,   7.03,   2.16, 109.5,  87.6,  -0.1
2023-07-18 18:18:00,   7.03,   2.30, 111.1,  91.0,  -0.4
2023-07-18 18:19:00,   7.03,   2.38, 111.0,  93.1,   0.8
2023-07-18 18:20:00,   7.03,   2.43, 109.6,  92.3,   1.5
2023-07-18 18:21:00,   7.08,   2.37, 108.2,  91.6,   1.3
2023-07-18 18:22:00,   7.05,   2.36, 107.1,  91.7,   0.8
2023-07-18 18:23:00,   7.03,   2.33, 107.5,  91.7,  -0.9
2023-07-18 18:24:00,   7.03,   2.31, 108.5,  95.6,  -1.2
2023-07-18 18:25:00,   7.05,   2.25, 109.4,  97.5,   0.2
2023-07-18 18:26:00,   7.03,   2.19, 110.6,  98.8,  -0.4
2023-07-18 18:27:00,   7.03,   2.13, 111.8,  98.1,   0.4
2023-07-18 18:28:00,   7.03,   2.12, 113.3,  96.0,   1.4
2023-07-18 18:29:00,   7.06,   2.11, 114.3,  94.5,   1.5
2023-07-18 18:30:00,   7.12,   2.20, 115.0,  93.8,   0.1
2023-07-18 18:31:00,   7.10,   2.27, 114.9,  96.0,   1.5
2023-07-18 18:32:00,   7.08,   2.28, 113.9,  98.1,   0.3
2023-07-18 18:33:00,   7.08,   2.33, 112.6, 100.0,  -0.6
2023-07-18 18:34:00,   7.10,   2.35, 111.5, 101.0,   0.2
2023-07-18 18:35:00,   7.06,   2.29, 110.6, 100.8,   1.1
2023-07-18 18:36:00,   7.05,   2.27, 110.5, 100.5,  -0.7
2023-07-18 18:37:00,   7.06,   2.21, 110.8, 100.1,  -0.8
2023-07-18 18:38:00,   7.10,   2.21, 111.7, 100.6,  -0.3
2023-07-18 18:39:00,   7.12,   2.17, 112.4, 101.5,  -0.7
2023-07-18 18:40:00,   7.01,   1.95, 113.0, 101.8,  -0.8
2023-07-18 18:41:00,   6.78,   2.07, 113.4, 101.0,  -0.6
2023-07-18 18:42:00,   6.63,   2.27, 112.1,  92.9,  -0.2
2023-07-18 18:43:00,   6.65,   2.29, 110.1,  62.0,  -1.4
2023-07-18 18:44:00,   6.76,   2.14, 107.2,  41.4,  -2.3
2023-07-18 18:45:00,   6.78,   2.37, 104.3,  45.8,  -2.4
2023-07-18 18:46:00,   7.03,   2.13, 103.1,  49.4,  -2.4
2023-07-18 18:47:00,   7.10,   2.36, 104.9,  50.8,  -2.4
2023-07-18 18:48:00,   7.08,   2.43, 106.2,  59.5,  -2.4
2023-07-18 18:49:00,   7.01,   2.33, 104.9,  64.5,  -2.4
2023-07-18 18:50:00,   6.95,   2.22, 104.8,  68.4,  -2.4
2023-07-18 18:51:00,   6.95,   2.14, 107.3,  83.9,   0.2
2023-07-18 18:52:00,   7.06,   2.16, 109.9, 100.7,   0.9
2023-07-18 18:53:00,   7.20,   2.41, 112.1,  98.4,   1.7
2023-07-18 18:54:00,   7.14,   2.43, 112.1,  98.2,   1.4
2023-07-18 18:55:00,   7.08,   2.40, 111.2,  98.5,   1.8
2023-07-18 18:56:00,   7.03,   2.34, 110.7,  98.4,   1.7
2023-07-18 18:57:00,   7.03,   2.27, 110.7,  97.7,   1.4
2023-07-18 18:58:00,   7.06,   2.23, 111.5,  96.5,  -1.7
