Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-02 15:09:00,   7.08,   2.01, 115.3, 103.0,  -2.4
2023-09-02 15:10:00,   7.01,   1.95, 114.8, 102.6,  -2.4
2023-09-02 15:11:00,   6.90,   2.35, 113.4, 102.2,  -2.4
2023-09-02 15:12:00,   6.91,   2.37, 111.1, 101.8,  -2.4
2023-09-02 15:13:00,   6.93,   2.39, 108.7, 101.2,  -2.4
2023-09-02 15:14:00,   7.14,   2.43, 106.0, 100.7,  -2.4
2023-09-02 15:15:00,   7.35,   2.25, 103.6, 100.3,  -2.4
2023-09-02 15:16:00,   7.33,   2.38, 104.3,  99.9,  -2.4
2023-09-02 15:17:00,   7.36,   2.34, 104.8,  99.5,  -2.4
2023-09-02 15:18:00,   7.23,   2.34, 104.7,  99.1,  -2.4
2023-09-02 15:19:00,   7.18,   2.33, 105.9, 100.0,  -0.1
2023-09-02 15:20:00,   7.21,   2.31, 107.1, 100.8,  -1.8
2023-09-02 15:21:00,   7.29,   2.36, 108.4, 100.6,  -2.4
2023-09-02 15:22:00,   7.29,   2.40, 109.3, 100.2,  -2.4
2023-09-02 15:23:00,   7.25,   2.40, 109.5,  99.7,  -2.4
2023-09-02 15:24:00,   7.21,   2.36, 109.6,  99.3,  -2.4
2023-09-02 15:25:00,   7.23,   2.34, 109.8,  98.8,  -2.4
2023-09-02 15:26:00,   7.27,   2.33, 110.4,  98.4,  -2.4
2023-09-02 15:27:00,   7.27,   2.28, 111.0,  98.1,  -2.4
2023-09-02 15:28:00,   7.23,   2.25, 111.3,  97.9,  -2.4
2023-09-02 15:29:00,   7.06,   2.05, 112.6,  97.3,  -2.4
2023-09-02 15:30:00,   7.14,   2.22, 112.9,  96.9,  -2.4
2023-09-02 15:31:00,   7.21,   2.28, 112.7,  96.7,  -2.4
2023-09-02 15:32:00,   7.55,   2.39, 111.4,  96.4,  -2.4
2023-09-02 15:33:00,   7.35,   2.34, 108.4,  96.1,  -2.4
2023-09-02 15:34:00,   7.29,   2.32, 108.8,  96.1,  -1.6
2023-09-02 15:35:00,   7.27,   2.34, 109.8, 101.3,  -0.2
2023-09-02 15:36:00,   7.38,   2.40, 110.8, 103.3,  -0.6
2023-09-02 15:37:00,   7.38,   2.38, 110.8, 103.8,  -2.4
2023-09-02 15:38:00,   7.33,   2.35, 109.2, 103.7,  -0.6
2023-09-02 15:39:00,   7.35,   2.31, 110.1, 103.3,  -1.0
2023-09-02 15:40:00,   7.38,   2.32, 111.5, 103.6,  -0.3
2023-09-02 15:41:00,   7.40,   2.31, 113.2, 104.5,   0.0
2023-09-02 15:42:00,   7.38,   2.31, 113.8, 104.8,   0.6
2023-09-02 15:43:00,   7.36,   2.28, 114.1, 105.0,  -0.2
2023-09-02 15:44:00,   7.23,   2.01, 114.9, 105.1,  -0.2
2023-09-04 14:15:00,   7.25,   2.22, 113.2, 104.7,  -2.3
2023-09-04 14:16:00,   7.23,   2.19, 113.2, 104.5,  -0.8
2023-09-04 14:17:00,   7.25,   2.16, 113.2, 104.4,   1.8
2023-09-04 14:18:00,   7.25,   2.14, 113.7, 104.8,   0.8
2023-09-04 14:19:00,   7.27,   2.13, 114.1, 104.4,  -2.4
2023-09-04 14:20:00,   7.31,   2.18, 114.5, 103.8,  -0.4
2023-09-04 14:21:00,   7.21,   2.13, 114.3, 104.6,  -0.5
2023-09-04 14:22:00,   7.20,   2.11, 114.0, 104.7,  -2.3
2023-09-04 14:23:00,   7.20,   2.07, 114.0, 104.2,  -2.3
2023-09-04 14:24:00,   7.20,   2.05, 114.3, 104.0,  -2.4
2023-09-04 14:25:00,   7.21,   2.05, 114.6, 104.1,   0.2
2023-09-04 14:26:00,   7.25,   2.06, 114.9, 105.2,  -2.0
2023-09-04 14:27:00,   7.29,   2.09, 115.0, 105.1,  -0.8
2023-09-04 14:28:00,   7.27,   2.16, 115.0, 105.2,  -2.4
2023-09-04 14:29:00,   7.27,   2.19, 114.3, 105.3,  -2.4
2023-09-04 14:30:00,   7.23,   2.18, 113.5, 105.1,  -2.4
2023-09-04 14:31:00,   7.20,   2.17, 112.8, 105.0,   1.6
2023-09-04 14:32:00,   7.20,   2.13, 112.6, 104.6,  -2.3
2023-09-04 14:33:00,   7.21,   2.10, 112.9, 104.2,   0.6
2023-09-04 14:34:00,   7.21,   2.08, 113.4, 104.1,   0.1
2023-09-04 14:35:00,   7.21,   2.07, 113.8, 103.5,  -1.7
2023-09-04 14:36:00,   7.20,   2.09, 114.2, 103.2,  -0.9
2023-09-04 14:37:00,   7.16,   2.05, 114.3, 102.9,  -0.2
2023-09-04 14:38:00,   7.16,   2.04, 114.4, 103.0,  -1.7
2023-09-04 14:39:00,   7.16,   2.01, 114.6, 102.6,  -2.4
2023-09-04 14:40:00,   7.16,   2.00, 115.0, 102.9,  -2.4
2023-09-04 14:41:00,   7.20,   2.03, 115.2, 103.9,  -0.9
2023-09-04 14:42:00,   7.18,   2.04, 115.1, 104.3,  -2.4
2023-09-04 14:43:00,   7.16,   2.08, 114.7, 104.2,  -2.4
2023-09-04 14:44:00,   7.14,   2.07, 114.0, 104.6,  -0.5
2023-09-04 14:45:00,   7.12,   2.06, 113.6, 104.7,  -0.9
2023-09-04 14:46:00,   7.16,   1.99, 113.5, 104.6,  -1.8
2023-09-04 14:47:00,   7.14,   1.98, 114.1, 104.3,  -1.7
2023-09-04 14:48:00,   7.08,   2.01, 114.4, 104.4,  -2.3
2023-09-04 14:49:00,   7.08,   1.93, 114.2, 104.5,  -1.6
2023-09-04 14:50:00,   6.91,   2.00, 113.5, 104.2,  -2.3
2023-09-04 14:51:00,   7.03,   1.95, 111.7, 103.7,  -1.1
2023-09-04 14:52:00,   7.03,   1.86, 109.5, 102.7,  -2.4
2023-09-04 14:53:00,   6.71,   1.80, 107.6, 101.5,  -2.4
2023-09-04 14:54:00,   6.69,   1.81, 106.3, 100.0,  -2.1
2023-09-04 14:55:00,   6.69,   1.83, 103.0,  94.2,  -2.4
2023-09-04 14:56:00,   6.71,   1.84, 100.7,  91.0,  -2.4
2023-09-04 14:57:00,   6.71,   1.85,  99.1,  88.5,  -2.3
2023-09-04 14:58:00,   7.10,   2.46,  96.5,  73.2,  -2.3
2023-09-04 14:59:00,   7.20,   2.19,  96.8,  62.9,  -2.2
2023-09-04 15:00:00,   7.14,   2.30,  99.0,  69.0,  -2.4
2023-09-04 15:01:00,   7.10,   2.36, 102.9,  77.2,  -2.4
2023-09-04 15:02:00,   7.05,   2.33, 104.6,  84.1,  -2.4
2023-09-04 15:03:00,   7.01,   2.25, 105.7,  90.1,  -2.4
2023-09-04 15:04:00,   6.99,   2.09, 107.1,  96.7,  -2.4
2023-09-04 15:05:00,   7.01,   1.98, 108.6,  99.0,  -2.4
2023-09-04 15:06:00,   6.76,   2.24, 109.8, 100.0,  -2.3
2023-09-04 15:07:00,   7.01,   1.93, 108.9, 100.7,  -1.9
2023-09-04 15:08:00,   6.95,   2.12, 107.5,  99.8,  -1.8
2023-09-04 15:09:00,   6.69,   1.87, 105.7,  98.3,  -2.4
2023-09-04 15:10:00,   6.67,   1.89, 103.6,  96.2,  -1.3
2023-09-04 15:11:00,   6.84,   1.88, 101.2,  88.9,  -2.4
2023-09-04 15:12:00,   7.05,   2.00,  99.8,  83.1,  -2.4
2023-09-04 15:13:00,   7.05,   2.06, 103.4,  78.8,  -2.3
2023-09-04 15:14:00,   7.05,   2.10, 107.8,  75.4,  -2.4
2023-09-04 15:15:00,   7.06,   2.21, 111.5,  81.6,  -1.8
2023-09-04 15:16:00,   7.06,   2.30, 112.9,  88.6,  -2.4
2023-09-04 15:17:00,   7.10,   2.44, 112.8,  94.4,  -2.4
2023-09-04 15:18:00,   7.20,   2.42, 108.2,  98.6,  -2.4
2023-09-04 15:19:00,   7.18,   2.42, 106.6, 101.5,  -2.0
2023-09-04 15:20:00,   7.18,   2.37, 107.2, 101.7,  -2.4
2023-09-04 15:21:00,   7.20,   2.37, 108.1, 101.5,  -2.3
2023-09-04 15:22:00,   7.21,   2.37, 109.0, 101.5,  -1.8
2023-09-04 15:23:00,   7.25,   2.38, 109.8, 102.5,  -1.8
2023-09-04 15:24:00,   7.27,   2.37, 110.4, 103.0,   0.0
2023-09-04 15:25:00,   7.25,   2.35, 111.0, 103.6,  -1.1
2023-09-04 15:26:00,   7.23,   2.35, 111.2, 103.8,  -0.8
2023-09-04 15:27:00,   7.21,   2.32, 111.2, 103.8,  -0.8
2023-09-04 15:28:00,   7.20,   2.27, 111.5, 103.8,   0.0
2023-09-04 15:29:00,   7.21,   2.19, 112.2, 103.7,  -0.7
2023-09-04 15:30:00,   7.21,   2.19, 113.0, 103.6,   0.0
2023-09-04 15:31:00,   7.21,   2.20, 113.5, 103.6,  -0.9
2023-09-04 15:32:00,   7.21,   2.22, 113.6, 103.4,  -0.8
2023-09-04 15:33:00,   7.21,   2.25, 113.6, 103.7,  -0.6
2023-09-04 15:34:00,   7.21,   2.30, 113.3, 103.9,  -0.3
2023-09-04 15:35:00,   7.20,   2.27, 112.5, 104.0,  -0.3
2023-09-04 15:36:00,   7.14,   2.22, 112.1, 103.8,  -0.4
2023-09-04 15:37:00,   7.14,   2.16, 112.1, 103.6,   0.4
2023-09-04 15:38:00,   7.14,   1.96, 112.9, 103.2,  -0.4
2023-09-04 15:39:00,   6.95,   2.10, 113.6, 102.7,  -0.2
2023-09-04 15:40:00,   6.78,   2.01, 113.2, 100.2,   0.8
2023-09-04 15:41:00,   6.95,   2.37, 111.3,  81.9,   0.1
2023-09-04 15:42:00,   7.29,   2.16, 108.9,  67.4,  -1.3
2023-09-04 15:43:00,   7.20,   2.31, 109.8,  83.1,  -1.6
2023-09-04 15:44:00,   7.14,   2.37, 110.1,  95.7,   0.6
2023-09-04 15:45:00,   7.14,   2.42, 109.4,  97.8,  -0.8
2023-09-04 15:46:00,   7.16,   2.35, 108.5,  98.9,  -1.3
2023-09-04 15:47:00,   7.14,   2.37, 107.9, 100.2,  -0.9
2023-09-04 15:48:00,   7.16,   2.34, 108.4, 101.1,   0.2
2023-09-04 15:49:00,   7.20,   2.40, 109.2, 101.4,   0.0
2023-09-04 15:50:00,   7.20,   2.42, 109.4, 101.9,  -2.3
2023-09-04 15:51:00,   7.21,   2.42, 109.5, 102.2,   0.1
2023-09-04 15:52:00,   7.20,   2.39, 109.6, 102.8,  -1.1
2023-09-04 15:53:00,   7.18,   2.34, 109.8, 103.0,   0.0
2023-09-04 15:54:00,   7.20,   2.28, 110.4, 103.0,  -1.1
2023-09-04 15:55:00,   7.23,   2.29, 111.6, 103.2,  -1.1
2023-09-04 15:56:00,   7.25,   2.29, 112.1, 103.5,  -2.3
2023-09-04 15:57:00,   7.29,   2.36, 112.6, 104.1,   0.0
2023-09-04 15:58:00,   7.29,   2.40, 112.2, 104.2,  -0.5
2023-09-04 15:59:00,   7.27,   2.40, 111.5, 104.2,  -0.1
2023-09-04 16:00:00,   7.23,   2.37, 110.8, 103.9,  -1.7
2023-09-04 16:01:00,   7.21,   2.37, 110.5, 103.7,   0.5
2023-09-04 16:02:00,   7.27,   2.35, 110.4, 103.5,  -0.6
2023-09-04 16:03:00,   7.29,   2.37, 111.0, 103.5,  -0.3
2023-09-04 16:04:00,   7.33,   2.44, 111.2, 103.4,  -1.6
2023-09-04 16:05:00,   7.33,   2.30, 109.2, 103.1,   2.2
2023-09-04 16:06:00,   7.25,   2.22, 109.1, 102.0,   2.5
2023-09-04 16:07:00,   7.23,   2.11, 111.1, 102.0,   0.9
2023-09-04 16:08:00,   7.27,   2.11, 113.3, 102.0,  -2.0
2023-09-04 16:09:00,   7.31,   2.22, 114.9, 103.3,   1.0
2023-09-04 16:10:00,   7.31,   2.26, 115.3, 103.5,  -0.6
2023-09-04 16:11:00,   7.29,   2.30, 114.6, 104.4,   0.5
2023-09-04 16:12:00,   7.27,   2.26, 113.7, 104.8,  -0.5
2023-09-04 16:13:00,   7.23,   2.21, 113.4, 104.9,  -0.2
2023-09-04 16:14:00,   7.23,   2.10, 113.8, 104.9,   0.3
2023-09-04 16:15:00,   7.23,   2.02, 114.7, 104.8,   1.0
2023-09-04 16:16:00,   7.25,   2.00, 116.4, 104.7,   0.0
2023-09-04 16:17:00,   7.29,   2.04, 117.4, 104.4,   1.3
2023-09-04 16:18:00,   7.12,   2.01, 117.6, 103.8,   0.5
2023-09-04 16:19:00,   6.99,   1.97, 116.5, 103.0,  -1.9
2023-09-04 16:20:00,   6.99,   2.00, 114.5,  98.5,   1.6
2023-09-04 16:21:00,   6.76,   1.92, 113.2,  91.0,   0.8
2023-09-04 16:22:00,   6.78,   1.97, 111.0,  68.5,   1.0
2023-09-04 16:23:00,   7.05,   2.46, 109.0,  50.1,  -2.2
2023-09-04 16:24:00,   6.80,   2.07, 106.9,  54.9,  -2.4
2023-09-04 16:25:00,   6.76,   2.08, 104.8,  54.2,  -1.0
2023-09-04 16:26:00,   6.76,   2.09, 102.7,  42.1,  -1.4
2023-09-04 16:27:00,   6.76,   2.10, 100.2,  36.0,  -1.7
