Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-29 12:54:00,   5.53,   2.15,  88.5,  66.7,  -2.3
2023-03-29 12:55:00,   5.64,   2.19,  90.3,  75.7,  -2.4
2023-03-29 12:56:00,   5.70,   2.28,  91.4,  79.6,  -2.2
2023-03-29 12:57:00,   5.70,   2.29,  91.7,  80.0,  -2.3
2023-03-29 12:58:00,   5.73,   2.26,  91.8,  84.1,  -0.9
2023-03-29 12:59:00,   5.77,   2.18,  91.9,  88.3,  -2.4
2023-03-29 13:00:00,   5.83,   2.15,  92.3,  88.3,  -2.4
2023-03-29 13:01:00,   5.88,   2.07,  94.0,  87.3,  -2.4
2023-03-29 13:02:00,   5.86,   1.96,  95.6,  86.5,  -2.4
2023-03-29 13:03:00,   5.79,   1.97,  96.1,  86.3,  -2.3
2023-03-29 13:04:00,   5.71,   2.43,  94.9,  90.3,  -2.4
2023-03-29 13:05:00,   5.38,   2.45,  92.7,  90.5,  -1.9
2023-03-29 13:06:00,   5.38,   1.80,  90.5,  87.1,  -2.4
2023-03-29 13:07:00,   5.30,   1.80,  89.7,  86.4,  -2.4
2023-03-29 13:08:00,   5.21,   1.80,  85.5,  75.1,  -2.4
2023-03-29 13:09:00,   5.21,   1.80,  83.1,  66.6,  -2.4
2023-03-29 13:10:00,   5.21,   1.80,  81.5,  63.3,  -2.4
2023-03-29 13:11:00,   5.19,   1.82,  78.4,  44.5,  -0.8
2023-03-29 13:12:00,   5.96,   1.81,  76.3,  32.5,  -2.4
2023-03-29 13:13:00,   5.77,   2.02,  76.3,  30.6,  -2.4
2023-03-29 13:14:00,   5.75,   2.26,  78.4,  29.6,  -2.4
2023-03-29 13:15:00,   5.51,   2.42,  81.2,  28.8,  -2.4
2023-03-29 13:16:00,   5.55,   2.14,  84.3,  27.5,  -2.4
2023-03-29 13:17:00,   5.56,   2.19,  85.7,  27.3,  -2.4
2023-03-29 13:18:00,   5.73,   2.30,  89.9,  28.6,  -2.4
2023-03-29 13:19:00,   5.71,   2.31,  90.4,  38.9,  -2.4
2023-03-29 13:20:00,   5.70,   2.28,  90.3,  44.7,  -2.4
2023-03-29 13:21:00,   5.70,   2.24,  90.0,  47.7,  -2.4
2023-03-29 13:22:00,   5.77,   2.25,  89.9,  47.5,  -2.4
2023-03-29 13:23:00,   5.85,   2.27,  90.3,  61.9,  -2.4
2023-03-29 13:24:00,   5.92,   2.33,  90.8,  72.8,  -2.4
2023-03-29 13:25:00,   5.92,   2.37,  91.0,  77.9,  -2.4
2023-03-29 13:26:00,   5.90,   2.40,  90.5,  84.1,  -2.4
2023-03-29 13:27:00,   5.90,   2.41,  90.2,  85.3,  -2.4
2023-03-29 13:28:00,   5.88,   2.37,  89.5,  87.6,  -0.4
2023-03-29 13:29:00,   5.88,   2.33,  89.3,  87.5,  -1.1
2023-03-29 13:30:00,   5.88,   2.31,  89.3,  85.3,  -0.8
2023-03-29 13:31:00,   5.81,   2.26,  89.4,  79.7,  -0.9
2023-03-29 13:32:00,   5.77,   2.24,  89.5,  72.2,  -0.9
2023-03-29 13:33:00,   5.70,   2.20,  89.5,  67.8,  -1.0
2023-03-29 13:34:00,   5.64,   2.19,  89.5,  66.8,  -1.0
2023-03-29 13:35:00,   5.51,   1.91,  89.0,  62.7,  -1.2
2023-03-29 13:36:00,   5.08,   2.05,  88.2,  54.4,  -1.0
2023-03-29 13:37:00,   5.06,   2.05,  86.9,  40.1,  -1.4
2023-03-29 13:38:00,   5.26,   2.17,  82.5,  24.2,  -2.3
2023-03-29 13:39:00,   5.43,   2.17,  78.4,  42.4,  -2.3
2023-03-29 13:40:00,   5.41,   2.10,  79.3,  54.2,  -2.4
2023-03-29 13:41:00,   5.41,   2.13,  82.8,  59.4,  -2.4
2023-03-29 13:42:00,   5.47,   2.16,  85.4,  61.2,  -2.4
2023-03-29 13:43:00,   5.53,   2.19,  87.1,  63.1,  -2.4
2023-03-29 13:44:00,   5.53,   2.20,  87.5,  63.7,  -2.4
2023-03-29 13:45:00,   5.58,   2.27,  88.7,  68.6,  -2.4
2023-03-29 13:46:00,   5.60,   2.26,  88.8,  72.3,  -2.3
2023-03-29 13:47:00,   5.56,   2.22,  88.9,  76.9,  -2.2
2023-03-29 13:48:00,   5.62,   2.01,  89.1,  83.5,  -1.3
2023-03-29 13:49:00,   5.68,   2.40,  89.6,  81.5,   0.2
2023-03-29 13:50:00,   5.60,   2.01,  86.7,  67.7,   0.0
2023-03-29 13:51:00,   5.28,   2.34,  86.0,  53.6,  -0.1
2023-03-29 13:52:00,   5.19,   2.32,  84.6,  34.5,   0.5
2023-03-29 13:53:00,   5.49,   2.37,  82.6,  22.0,  -0.8
2023-03-29 13:54:00,   5.55,   1.87,  81.9,  20.4,  -1.7
2023-03-29 13:55:00,   5.19,   2.72,  79.2,  28.7,  -1.0
2023-03-29 13:56:00,   5.64,   2.04,  79.0,  23.2,  -2.4
2023-03-29 13:57:00,   5.62,   2.06,  82.5,  23.1,  -2.4
2023-03-29 13:58:00,   5.68,   2.13,  88.7,  25.7,  -2.4
2023-03-29 13:59:00,   5.71,   2.16,  91.3,  27.6,  -2.4
2023-03-29 14:00:00,   5.77,   2.17,  92.8,  28.9,  -2.4
2023-03-29 14:01:00,   5.79,   2.15,  93.8,  29.9,  -2.4
2023-03-29 14:02:00,   5.83,   2.11,  94.8,  31.3,  -2.4
2023-03-29 14:03:00,   5.88,   2.06,  95.8,  32.6,  -2.4
2023-03-29 14:04:00,   5.90,   2.02,  96.2,  32.9,  -2.4
2023-03-29 14:05:00,   5.81,   1.92,  97.7,  34.7,  -2.4
2023-03-29 14:06:00,   5.81,   2.49,  96.5,  39.5,  -2.4
2023-03-29 14:07:00,   5.43,   2.13,  95.0,  40.4,  -2.4
2023-03-29 14:08:00,   5.40,   2.13,  92.5,  39.9,  -2.4
2023-03-29 14:09:00,   5.40,   2.12,  90.2,  39.7,  -2.4
2023-03-29 14:10:00,   5.51,   2.38,  87.7,  40.2,  -2.4
2023-03-29 14:11:00,   5.40,   2.80,  86.0,  42.0,  -2.4
2023-03-29 14:12:00,   5.34,   2.07,  84.7,  43.7,  -2.4
2023-03-29 14:13:00,   5.36,   1.82,  83.7,  44.5,  -2.4
2023-03-29 14:14:00,   5.56,   2.76,  84.2,  43.9,  -2.4
2023-03-29 14:15:00,   5.85,   2.10,  87.0,  44.2,  -2.4
2023-03-29 14:16:00,   5.71,   2.20,  89.9,  49.8,  -2.4
2023-03-29 14:17:00,   5.83,   2.28,  92.7,  56.1,  -2.4
2023-03-29 14:18:00,   6.05,   2.37,  93.6,  64.0,  -2.4
2023-03-29 14:19:00,   5.98,   2.40,  93.2,  71.3,  -2.4
2023-03-29 14:20:00,   5.98,   2.38,  93.1,  76.1,  -2.4
2023-03-29 14:21:00,   5.98,   2.38,  93.2,  77.5,  -2.4
2023-03-29 14:22:00,   5.98,   2.25,  93.7,  80.9,  -2.4
2023-03-29 14:23:00,   5.98,   2.14,  94.7,  81.4,  -2.4
2023-03-29 14:24:00,   5.98,   2.13,  95.5,  83.4,  -2.4
2023-03-29 14:25:00,   5.88,   2.13,  97.1,  85.9,  -2.4
2023-03-29 14:26:00,   5.58,   2.14,  97.5,  88.2,  -2.4
2023-03-29 14:27:00,   5.66,   2.00,  96.4,  89.5,  -2.4
2023-03-29 14:28:00,   5.26,   2.25,  95.2,  90.5,  -2.4
2023-03-29 14:29:00,   5.15,   2.25,  93.5,  90.9,  -2.4
2023-03-29 14:30:00,   5.13,   2.35,  91.4,  90.6,  -1.6
2023-03-29 14:31:00,   5.21,   2.83,  90.6,  89.9,  -0.8
2023-03-29 14:32:00,   5.58,   1.86,  84.5,  83.6,  -1.2
2023-03-29 14:33:00,   5.68,   2.07,  82.9,  76.4,  -2.2
2023-03-29 14:34:00,   5.58,   1.96,  81.8,  71.4,  -1.3
2023-03-29 14:35:00,   5.60,   2.04,  86.3,  69.6,   0.0
2023-03-29 14:36:00,   5.64,   2.03,  89.7,  67.0,   1.3
2023-03-29 14:37:00,   5.68,   2.07,  92.3,  66.5,  -0.1
2023-03-29 14:38:00,   5.68,   2.07,  94.0,  68.6,  -0.4
2023-03-29 14:39:00,   5.68,   2.07,  95.4,  70.6,  -1.2
2023-03-29 14:40:00,   5.68,   2.04,  96.3,  73.9,  -2.1
2023-03-29 14:41:00,   5.70,   2.05,  96.6,  74.3,  -2.4
2023-03-29 14:42:00,   5.77,   2.04,  98.0,  74.8,  -0.6
2023-03-29 14:43:00,   5.73,   2.02,  98.7,  85.0,  -1.6
2023-03-29 14:44:00,   5.75,   1.97,  99.1,  89.5,   0.9
2023-03-29 14:45:00,   5.79,   2.10,  99.4,  74.3,   1.2
2023-03-29 14:46:00,   5.81,   2.05,  99.1,  59.4,   0.9
2023-03-29 14:47:00,   5.83,   2.02,  99.0,  52.6,   0.2
2023-03-29 14:48:00,   5.62,   2.00,  98.8,  48.5,   0.6
2023-03-29 14:49:00,   5.34,   2.01,  97.7,  35.9,  -1.1
2023-03-29 14:50:00,   5.34,   2.01,  95.7,  25.4,  -1.6
2023-03-29 14:51:00,   5.34,   2.46,  94.9,  23.7,  -1.0
2023-03-29 14:52:00,   5.30,   2.02,  91.0,  27.8,  -2.4
2023-03-29 14:53:00,   5.68,   2.42,  88.0,  31.1,  -2.4
2023-03-29 14:54:00,   5.60,   2.47,  85.5,  27.4,  -2.4
2023-03-29 14:55:00,   5.86,   2.45,  85.3,  28.0,  -2.4
2023-03-29 14:56:00,   5.68,   2.16,  87.7,  29.7,  -2.4
2023-03-29 14:57:00,   5.70,   2.20,  92.2,  30.4,  -2.4
2023-03-29 14:58:00,   5.71,   2.21,  93.2,  30.9,  -2.4
2023-03-29 14:59:00,   5.70,   2.14,  95.4,  36.0,  -2.4
2023-03-29 15:00:00,   5.77,   2.08,  95.5,  39.7,  -2.4
2023-03-29 15:01:00,   5.79,   2.07,  95.7,  39.8,  -2.4
2023-03-29 15:02:00,   5.81,   2.01,  96.3,  43.0,  -2.4
2023-03-29 15:03:00,   5.55,   2.47,  96.6,  52.7,  -2.4
2023-03-29 15:04:00,   5.51,   1.82,  95.6,  64.9,  -1.3
2023-03-29 15:05:00,   5.41,   1.86,  93.9,  82.4,  -2.4
2023-03-29 15:06:00,   5.75,   1.95,  91.8,  86.4,  -2.4
2023-03-29 15:07:00,   5.30,   2.16,  89.7,  85.3,  -2.4
2023-03-29 15:08:00,   5.30,   2.16,  89.1,  82.7,  -2.4
2023-03-29 15:09:00,   5.30,   2.16,  85.4,  77.1,  -2.4
2023-03-29 15:10:00,   5.30,   2.16,  82.9,  65.3,  -2.4
2023-03-29 15:11:00,   5.30,   2.16,  81.3,  58.2,  -2.4
2023-03-29 15:12:00,   5.30,   2.16,  78.3,  53.4,  -2.4
2023-03-29 15:13:00,   5.30,   2.16,  76.1,  51.3,  -2.4
2023-03-29 15:14:00,   5.30,   2.60,  74.2,  48.1,  -2.4
2023-03-29 15:15:00,   5.58,   2.14,  73.3,  39.4,  -2.1
2023-03-29 15:16:00,   5.71,   2.23,  76.2,  34.5,  -2.4
2023-03-29 15:17:00,   5.73,   2.36,  81.5,  40.0,  -2.4
2023-03-29 15:18:00,   5.75,   2.40,  83.2,  41.6,  -2.4
2023-03-29 15:19:00,   5.75,   2.10,  88.0,  47.9,  -2.4
2023-03-29 15:20:00,   5.75,   2.06,  91.2,  49.8,  -2.4
2023-03-29 15:21:00,   5.79,   2.04,  93.0,  51.0,  -2.4
2023-03-29 15:22:00,   5.85,   2.03,  96.1,  52.1,  -2.4
2023-03-29 15:23:00,   5.88,   2.03,  97.7,  52.6,  -2.4
2023-03-29 15:24:00,   5.90,   2.01,  99.0,  53.0,  -2.4
2023-03-29 15:25:00,   5.90,   1.99, 100.0,  52.8,  -2.4
2023-03-29 15:26:00,   5.85,   2.10, 101.0,  55.1,  -2.4
2023-03-29 15:27:00,   5.85,   2.17, 100.7,  57.0,  -2.4
2023-03-29 15:28:00,   5.94,   2.14, 100.3,  56.9,  -2.4
2023-03-29 15:29:00,   5.79,   2.17,  98.8,  72.1,  -2.4
2023-03-29 15:30:00,   5.75,   2.19,  97.7,  87.0,  -2.4
2023-03-29 15:31:00,   5.71,   2.18,  96.9,  91.6,  -2.4
2023-03-29 15:32:00,   5.56,   2.16,  95.5,  92.8,  -1.0
2023-03-29 15:33:00,   5.49,   2.15,  94.4,  92.0,  -2.4
2023-03-29 15:34:00,   5.45,   2.13,  93.4,  89.8,  -1.9
2023-03-29 15:35:00,   5.45,   2.12,  92.7,  86.3,  -2.4
2023-03-29 15:36:00,   5.49,   2.12,  92.3,  84.9,  -2.3
2023-03-29 15:37:00,   5.47,   2.12,  91.9,  83.1,  -0.7
2023-03-29 15:38:00,   5.47,   2.15,  91.7,  78.8,  -1.0
2023-03-29 15:39:00,   5.55,   2.18,  91.3,  69.7,  -2.4
2023-03-29 15:40:00,   5.60,   2.20,  91.1,  68.5,  -1.4
2023-03-29 15:41:00,   5.62,   2.24,  91.0,  71.7,  -2.4
2023-03-29 15:42:00,   5.62,   2.27,  90.5,  74.8,  -2.4
2023-03-29 15:43:00,   5.62,   2.29,  89.9,  76.2,  -2.4
2023-03-29 15:44:00,   5.58,   2.30,  89.2,  77.4,  -1.1
2023-03-29 15:45:00,   5.56,   2.30,  88.9,  80.5,  -0.9
2023-03-29 15:46:00,   5.68,   2.25,  87.9,  70.4,   0.0
2023-03-29 15:47:00,   5.70,   2.21,  88.0,  66.5,  -0.8
2023-03-29 15:48:00,   5.70,   2.20,  88.3,  65.7,   0.7
2023-03-29 15:49:00,   5.60,   2.12,  88.7,  58.3,   0.0
2023-03-29 15:50:00,   5.68,   2.00,  88.9,  56.5,  -1.9
2023-03-29 15:51:00,   5.34,   2.61,  89.3,  54.3,  -0.3
2023-03-29 15:52:00,   5.28,   1.88,  88.3,  43.5,   1.6
2023-03-29 15:53:00,   5.23,   1.89,  86.4,  33.1,  -2.2
2023-03-29 15:54:00,   5.34,   2.35,  84.2,  23.6,  -1.4
2023-03-29 15:55:00,   5.55,   1.71,  83.3,  22.1,  -1.8
2023-03-29 15:56:00,   5.21,   1.90,  80.2,  29.3,   0.0
2023-03-29 15:57:00,   5.19,   2.70,  78.2,  23.1,  -2.4
2023-03-29 15:58:00,   5.60,   1.89,  76.4,  21.5,  -1.0
2023-03-29 15:59:00,   5.49,   1.95,  76.3,  42.2,  -2.4
2023-03-29 16:00:00,   5.71,   1.93,  76.9,  51.9,  -1.6
2023-03-29 16:01:00,   5.56,   2.18,  82.0,  60.3,  -2.4
2023-03-29 16:02:00,   5.66,   2.19,  86.9,  63.8,  -2.4
2023-03-29 16:03:00,   5.64,   2.19,  89.2,  64.7,  -2.3
2023-03-29 16:04:00,   5.64,   2.19,  89.9,  73.2,  -2.4
2023-03-29 16:05:00,   5.66,   2.19,  90.1,  74.9,  -2.4
2023-03-29 16:06:00,   5.68,   2.16,  90.5,  78.7,  -2.4
2023-03-29 16:07:00,   5.71,   2.08,  90.7,  80.4,  -2.4
2023-03-29 16:08:00,   5.68,   2.04,  90.8,  82.7,  -2.4
2023-03-29 16:09:00,   5.66,   2.09,  91.2,  84.5,  -2.4
2023-03-29 16:10:00,   5.53,   1.93,  90.5,  83.6,  -2.1
2023-03-29 16:11:00,   5.28,   1.75,  88.9,  76.6,  -1.2
2023-03-29 16:12:00,   5.51,   1.76,  86.7,  53.5,  -1.0
2023-03-29 16:13:00,   5.25,   1.89,  84.7,  37.8,  -2.3
2023-03-29 16:14:00,   5.25,   1.89,  83.2,  35.8,  -2.4
2023-03-29 16:15:00,   5.23,   1.89,  82.6,  33.4,  -2.4
2023-03-29 16:16:00,   5.36,   1.84,  78.9,  25.3,  -2.4
2023-03-29 16:17:00,   5.62,   2.24,  78.6,  24.8,  -2.3
2023-03-29 16:18:00,   5.60,   2.28,  81.0,  41.9,  -2.4
2023-03-29 16:19:00,   5.64,   2.34,  84.6,  59.4,  -2.4
2023-03-29 16:20:00,   5.70,   2.41,  86.9,  68.7,  -2.0
2023-03-29 16:21:00,   5.77,   2.35,  87.9,  76.0,  -2.3
2023-03-29 16:22:00,   5.81,   2.06,  87.9,  76.9,  -1.4
2023-03-29 16:23:00,   5.58,   2.11,  91.3,  78.4,  -1.5
2023-03-29 16:24:00,   5.68,   2.06,  92.4,  75.9,  -0.8
2023-03-29 16:25:00,   5.73,   2.04,  92.9,  71.0,  -0.6
2023-03-29 16:26:00,   5.73,   1.98,  93.8,  59.1,  -0.1
2023-03-29 16:27:00,   5.32,   2.35,  94.1,  49.2,   1.7
2023-03-29 16:28:00,   5.26,   2.35,  92.8,  31.3,  -1.5
2023-03-29 16:29:00,   5.26,   2.35,  90.8,  22.7,   1.0
2023-03-29 16:30:00,   5.28,   2.35,  88.5,  19.4,  -0.1
2023-03-29 16:31:00,   5.28,   2.35,  86.1,  18.5,  -1.2
2023-03-29 16:32:00,   5.28,   2.40,  85.3,  18.5,  -0.7
2023-03-29 16:33:00,   5.26,   2.65,  81.0,  25.8,  -2.1
2023-03-29 16:34:00,   5.36,   2.04,  80.9,  38.2,  -0.6
2023-03-29 16:35:00,   5.70,   2.11,  81.5,  46.9,  -2.4
2023-03-29 16:36:00,   5.83,   2.25,  82.9,  47.7,  -2.4
2023-03-29 16:37:00,   5.66,   2.03,  85.0,  58.5,  -1.1
2023-03-29 16:38:00,   5.62,   1.99,  89.3,  71.6,  -2.3
2023-03-29 16:39:00,   5.58,   2.16,  92.5,  73.0,  -0.3
2023-03-29 16:40:00,   5.70,   2.20,  94.9,  67.5,  -0.3
2023-03-29 16:41:00,   5.75,   2.21,  95.7,  62.7,   0.5
2023-03-29 16:42:00,   5.75,   2.19,  95.8,  62.9,  -1.3
2023-03-29 16:43:00,   5.60,   2.02,  95.6,  61.2,  -1.9
2023-03-29 16:44:00,   5.30,   2.01,  95.1,  63.4,  -1.3
2023-03-29 16:45:00,   5.28,   2.01,  94.2,  53.3,  -1.8
2023-03-29 16:46:00,   5.40,   2.43,  91.7,  31.9,   0.2
2023-03-29 16:47:00,   5.26,   1.96,  89.3,  29.9,   0.0
2023-03-29 16:48:00,   5.23,   2.79,  87.1,  27.0,  -1.4
2023-03-29 16:49:00,   5.60,   2.10,  84.6,  24.6,  -0.3
2023-03-29 16:50:00,   5.75,   2.09,  85.7,  56.8,   1.6
2023-03-29 16:51:00,   5.71,   2.11,  89.4,  59.6,   0.4
2023-03-29 16:52:00,   5.75,   2.14,  90.7,  60.9,  -0.7
2023-03-29 16:53:00,   5.75,   2.19,  94.9,  69.2,   0.2
2023-03-29 16:54:00,   5.73,   2.19,  95.6,  74.1,   1.7
2023-03-29 16:55:00,   5.73,   2.12,  95.9,  70.5,   0.3
2023-03-29 16:56:00,   5.81,   2.10,  97.0,  65.3,   1.9
2023-03-29 16:57:00,   5.81,   2.05,  98.1,  61.8,  -0.6
2023-03-29 16:58:00,   5.60,   2.07,  98.7,  62.2,  -0.1
2023-03-29 16:59:00,   5.47,   1.96,  98.8,  63.3,   0.6
2023-03-29 17:00:00,   5.43,   1.96,  96.0,  35.3,  -1.0
2023-03-29 17:01:00,   5.32,   1.98,  93.8,  28.8,   1.6
2023-03-29 17:02:00,   5.32,   1.98,  92.4,  22.7,   0.3
2023-03-29 17:03:00,   5.34,   2.40,  89.4,  19.2,  -0.3
2023-03-29 17:04:00,   5.58,   1.41,  86.3,  19.0,  -2.3
2023-03-29 17:05:00,   5.28,   1.77,  84.9,  38.7,  -1.8
2023-03-29 17:06:00,   5.75,   1.72,  83.5,  30.2,  -2.0
2023-03-29 17:07:00,   5.71,   2.35,  84.2,  39.5,  -1.4
2023-03-29 17:08:00,   5.68,   2.45,  86.4,  49.8,  -1.8
2023-03-29 17:09:00,   5.81,   2.01,  86.8,  54.3,  -0.9
2023-03-29 17:10:00,   5.70,   2.04,  93.3,  67.5,   1.0
2023-03-29 17:11:00,   5.68,   1.98,  96.6,  64.8,   0.5
2023-03-29 17:12:00,   5.68,   1.95,  97.9,  61.0,  -1.7
2023-03-29 17:13:00,   5.71,   2.19,  99.1,  55.3,   0.5
2023-03-29 17:14:00,   5.75,   2.19,  98.4,  61.1,  -0.8
2023-03-29 17:15:00,   5.75,   2.20,  97.9,  61.2,   1.8
2023-03-29 17:16:00,   5.75,   2.23,  97.2,  54.8,   2.4
2023-03-29 17:17:00,   5.75,   2.21,  96.6,  52.7,   1.8
2023-03-29 17:18:00,   5.73,   2.19,  96.1,  52.1,   1.9
2023-03-29 17:19:00,   5.71,   2.18,  96.0,  53.1,   1.2
2023-03-29 17:20:00,   5.68,   2.08,  95.2,  51.0,  -1.8
2023-03-29 17:21:00,   5.75,   1.93,  95.1,  49.5,   0.0
2023-03-29 17:22:00,   5.32,   2.37,  95.0,  47.6,  -0.6
2023-03-29 17:23:00,   5.26,   2.37,  93.1,  27.4,   0.0
2023-03-29 17:24:00,   5.28,   2.37,  91.0,  21.0,   0.6
2023-03-29 17:25:00,   5.56,   2.81,  88.8,  19.0,  -1.1
2023-03-29 17:26:00,   5.70,   2.00,  85.9,  28.5,  -1.3
2023-03-29 17:27:00,   5.68,   2.05,  87.9,  57.2,  -2.0
2023-03-29 17:28:00,   5.75,   2.09,  91.4,  68.7,  -2.4
2023-03-29 17:29:00,   5.79,   2.11,  92.4,  71.0,  -2.4
2023-03-29 17:30:00,   5.77,   2.14,  96.2,  81.6,  -0.1
2023-03-29 17:31:00,   5.73,   2.07,  97.2,  86.6,   0.8
2023-03-29 17:32:00,   5.71,   2.02,  97.6,  85.7,   1.0
2023-03-29 17:33:00,   5.71,   2.01,  98.7,  72.7,   0.1
2023-03-29 17:34:00,   5.77,   2.02,  98.5,  60.8,   0.2
2023-03-29 17:35:00,   5.81,   2.55,  97.3,  47.1,  -1.5
2023-03-29 17:36:00,   5.64,   2.00,  95.2,  38.1,  -1.9
2023-03-29 17:37:00,   5.32,   1.74,  93.4,  47.8,  -2.0
2023-03-29 17:38:00,   5.30,   1.74,  91.4,  37.0,  -1.6
2023-03-29 17:39:00,   5.30,   1.74,  90.7,  32.6,  -2.4
2023-03-29 17:40:00,   5.30,   1.74,  87.7,  23.1,   0.7
2023-03-29 17:41:00,   5.30,   1.77,  85.3,  19.7,  -0.4
2023-03-29 17:42:00,   5.98,   1.74,  83.3,  18.7,  -0.2
2023-03-29 17:43:00,   5.45,   2.74,  84.5,  31.0,  -2.4
2023-03-29 17:44:00,   5.30,   2.73,  86.9,  40.9,  -2.3
2023-03-29 17:45:00,   5.53,   2.23,  88.8,  53.2,  -2.0
2023-03-29 17:46:00,   5.64,   2.45,  89.5,  55.4,  -2.4
2023-03-29 17:47:00,   5.70,   2.19,  91.7,  68.7,  -1.8
2023-03-29 17:48:00,   5.70,   2.21,  94.4,  74.0,  -2.4
2023-03-29 17:49:00,   5.71,   2.22,  95.1,  74.4,  -1.8
2023-03-29 17:50:00,   5.73,   2.26,  95.3,  74.8,  -1.1
2023-03-29 17:51:00,   5.77,   2.27,  95.2,  72.5,  -2.3
2023-03-29 17:52:00,   5.75,   2.26,  94.9,  72.4,  -2.4
2023-03-29 17:53:00,   5.73,   2.28,  94.4,  72.3,  -2.3
2023-03-29 17:54:00,   5.71,   2.22,  93.7,  73.5,  -2.0
2023-03-29 17:55:00,   5.68,   2.16,  93.4,  83.0,  -2.4
2023-03-29 17:56:00,   5.75,   2.13,  93.3,  84.8,  -2.3
2023-03-29 17:57:00,   5.81,   1.95,  93.8,  87.0,  -2.4
2023-03-29 17:58:00,   5.38,   2.21,  93.9,  86.5,  -1.4
2023-03-29 17:59:00,   5.36,   2.21,  93.0,  79.7,  -0.8
2023-03-29 18:00:00,   5.32,   2.21,  90.4,  48.5,  -2.4
2023-03-29 18:01:00,   5.34,   2.50,  88.0,  36.2,  -2.4
2023-03-29 18:02:00,   5.55,   1.50,  85.4,  31.4,  -2.1
2023-03-29 18:03:00,   5.60,   2.28,  84.4,  44.6,  -2.3
2023-03-29 18:04:00,   5.28,   2.61,  85.4,  40.6,  -2.4
2023-03-29 18:05:00,   5.51,   2.25,  86.8,  38.9,  -2.4
2023-03-29 18:06:00,   5.73,   2.55,  87.6,  38.5,  -2.4
2023-03-29 18:07:00,   5.75,   2.16,  90.2,  44.3,  -2.4
2023-03-29 18:08:00,   5.73,   2.18,  93.3,  47.5,  -2.4
2023-03-29 18:09:00,   5.75,   2.19,  94.6,  57.2,  -2.4
2023-03-29 18:10:00,   5.81,   2.15,  96.3,  70.8,  -2.4
2023-03-29 18:11:00,   5.85,   2.16,  97.4,  73.3,  -2.4
2023-03-29 18:12:00,   5.90,   2.13,  98.3,  81.9,  -2.4
2023-03-29 18:13:00,   5.90,   2.04,  99.2,  85.4,  -2.4
2023-03-29 18:14:00,   5.81,   1.98, 100.2,  84.4,  -2.4
2023-03-29 18:15:00,   5.56,   2.22, 100.2,  83.9,  -2.4
2023-03-29 18:16:00,   5.85,   2.05,  99.7,  84.7,  -2.4
2023-03-29 18:17:00,   5.47,   1.89,  96.0,  93.0,  -2.2
2023-03-29 18:18:00,   5.45,   1.89,  93.7,  90.7,   0.0
2023-03-29 18:19:00,   5.43,   1.89,  92.2,  73.4,  -0.7
2023-03-29 18:20:00,   5.75,   2.08,  89.8,  47.0,  -2.4
2023-03-29 18:21:00,   5.41,   2.62,  87.3,  41.8,  -2.3
2023-03-29 18:22:00,   5.60,   2.15,  87.3,  50.1,  -1.8
2023-03-29 18:23:00,   5.68,   2.63,  87.9,  53.8,   0.0
2023-03-29 18:24:00,   5.85,   2.01,  87.6,  59.0,  -1.5
2023-03-29 18:25:00,   5.77,   2.19,  89.5,  61.9,  -2.0
2023-03-29 18:26:00,   5.75,   2.18,  92.9,  64.8,  -0.4
2023-03-29 18:27:00,   5.71,   2.17,  95.8,  65.3,  -0.5
2023-03-29 18:28:00,   5.73,   2.16,  96.1,  63.1,  -2.4
2023-03-29 18:29:00,   5.83,   2.21,  96.4,  65.5,  -2.4
2023-03-29 18:30:00,   5.86,   2.25,  96.4,  71.1,  -2.4
2023-03-29 18:31:00,   5.86,   2.33,  96.0,  77.0,  -2.2
2023-03-29 18:32:00,   5.77,   2.34,  95.0,  80.0,  -1.9
2023-03-29 18:33:00,   5.75,   2.34,  94.6,  82.5,  -2.4
2023-03-29 18:34:00,   5.77,   2.31,  93.1,  85.5,  -0.4
2023-03-29 18:35:00,   5.83,   2.29,  92.7,  80.7,  -0.7
2023-03-29 18:36:00,   5.83,   2.28,  92.7,  78.4,  -0.2
2023-03-29 18:37:00,   5.83,   2.25,  92.8,  72.6,  -1.0
2023-03-29 18:38:00,   5.75,   2.19,  92.7,  71.5,  -1.3
2023-03-29 18:39:00,   5.73,   2.02,  92.7,  72.0,  -1.5
2023-03-29 18:40:00,   5.43,   2.06,  92.9,  68.7,  -2.2
2023-03-29 18:41:00,   5.34,   2.06,  91.7,  59.0,  -1.2
2023-03-29 18:42:00,   5.32,   2.05,  89.7,  38.3,  -1.7
2023-03-29 18:43:00,   5.32,   2.07,  89.1,  33.1,  -2.4
2023-03-29 18:44:00,   5.66,   2.21,  84.5,  23.7,  -2.4
2023-03-29 18:45:00,   5.73,   2.25,  87.3,  22.9,  -2.4
2023-03-29 18:46:00,   5.79,   2.28,  89.2,  22.8,  -2.4
2023-03-29 18:47:00,   5.81,   2.35,  91.1,  23.3,  -2.4
2023-03-29 18:48:00,   5.79,   2.37,  91.1,  29.6,  -2.4
2023-03-29 18:49:00,   5.77,   2.33,  90.5,  44.9,  -2.4
2023-03-29 18:50:00,   5.81,   2.31,  90.2,  47.0,  -2.4
2023-03-29 18:51:00,   5.83,   2.28,  90.5,  46.6,  -2.4
