Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-18 15:15:00,   6.86,   2.12, 108.1,  97.4,  -2.4
2023-08-18 15:16:00,   6.97,   2.17, 105.9,  97.9,  -2.4
2023-08-18 15:17:00,   6.97,   1.83, 104.3,  98.0,  -2.4
2023-08-18 15:18:00,   6.78,   1.93, 103.2,  97.5,  -1.8
2023-08-18 15:19:00,   6.76,   1.94, 101.2,  97.2,  -1.4
2023-08-18 15:20:00,   7.05,   2.48,  99.2,  77.8,  -1.0
2023-08-18 15:21:00,   7.25,   2.17,  99.9,  66.4,  -1.0
2023-08-18 15:22:00,   7.20,   2.35, 104.2,  77.8,  -2.4
2023-08-18 15:23:00,   7.16,   2.43, 108.1,  88.9,  -2.4
2023-08-18 15:24:00,   7.16,   2.43, 109.0,  93.8,  -0.6
2023-08-18 15:25:00,   7.16,   2.42, 109.8, 101.0,  -2.0
2023-08-18 15:26:00,   7.16,   2.38, 110.0, 102.0,  -2.4
2023-08-18 15:27:00,   7.18,   2.36, 110.4, 102.0,   0.2
2023-08-18 15:28:00,   7.14,   2.21, 111.4, 101.7,   0.8
2023-08-18 15:29:00,   6.95,   2.01, 112.3,  97.5,   1.5
2023-08-18 15:30:00,   6.90,   2.26, 112.8,  83.3,   0.0
2023-08-18 15:31:00,   7.14,   1.93, 111.9,  61.5,  -0.1
2023-08-18 15:32:00,   6.97,   2.02, 110.3,  55.1,  -1.4
2023-08-18 15:33:00,   7.05,   1.98, 110.2,  59.2,  -0.5
2023-08-18 15:34:00,   7.06,   2.05, 111.8,  63.1,  -0.8
2023-08-18 15:35:00,   7.29,   2.37, 112.9,  66.4,  -1.7
2023-08-18 15:36:00,   7.25,   2.42, 110.0,  81.5,  -1.7
2023-08-18 15:37:00,   7.16,   2.46, 109.0,  94.8,  -1.0
2023-08-18 15:38:00,   7.18,   2.39, 106.0,  98.9,  -0.5
2023-08-18 15:39:00,   7.20,   2.37, 106.2,  99.3,   1.3
2023-08-18 15:40:00,   7.20,   2.35, 108.1,  99.8,   0.8
2023-08-18 15:41:00,   7.21,   2.33, 109.7, 100.1,   0.1
2023-08-18 15:42:00,   7.25,   2.28, 111.0, 100.8,   0.5
2023-08-18 15:43:00,   7.27,   2.22, 112.4, 100.9,  -0.2
2023-08-18 15:44:00,   7.18,   2.06, 113.7, 101.3,  -1.0
2023-08-18 15:45:00,   7.14,   1.98, 114.8, 101.7,  -0.9
2023-08-18 15:46:00,   7.16,   1.99, 115.5, 100.9,  -1.4
2023-08-18 15:47:00,   7.42,   2.08, 116.2,  99.7,  -2.4
2023-08-18 15:48:00,   7.40,   2.28, 116.2,  99.1,   1.2
2023-08-18 15:49:00,   7.33,   2.31, 114.2, 100.6,  -2.0
2023-08-18 15:50:00,   7.29,   2.31, 111.8, 103.5,  -0.4
2023-08-18 15:51:00,   7.25,   2.28, 110.4, 103.5,  -1.7
2023-08-18 15:52:00,   7.25,   2.28, 109.9, 103.1,  -1.2
2023-08-18 15:53:00,   7.35,   2.34, 110.0, 102.8,  -2.4
2023-08-18 15:54:00,   7.35,   2.42, 110.2, 102.7,  -1.7
2023-08-18 15:55:00,   7.33,   2.43, 109.8, 103.1,  -2.4
2023-08-18 15:56:00,   7.35,   2.43, 109.6, 102.9,  -0.2
2023-08-18 15:57:00,   7.38,   2.34, 109.1, 102.7,  -2.4
2023-08-18 15:58:00,   7.35,   2.28, 110.1, 102.7,  -0.6
2023-08-18 15:59:00,   7.33,   2.19, 111.7, 103.1,  -2.2
2023-08-18 16:00:00,   7.35,   2.13, 114.0, 103.0,  -0.4
2023-08-18 16:01:00,   7.35,   2.08, 115.0, 103.9,  -2.4
2023-08-18 16:02:00,   7.36,   2.00, 117.2, 104.6,  -0.9
2023-08-18 16:03:00,   7.29,   1.97, 118.0, 105.8,  -0.2
2023-08-18 16:04:00,   7.14,   2.06, 117.4, 104.6,  -1.5
2023-08-18 16:05:00,   7.03,   2.27, 115.7,  93.6,   0.9
2023-08-18 16:06:00,   7.14,   2.25, 113.7,  63.2,   0.2
2023-08-18 16:07:00,   7.55,   2.40, 109.7,  50.1,  -2.0
2023-08-18 16:08:00,   7.36,   2.37, 107.2,  82.5,   0.0
2023-08-18 16:09:00,   7.35,   2.40, 107.4,  92.9,   0.5
2023-08-18 16:10:00,   7.36,   2.46, 107.6,  94.5,   0.2
2023-08-18 16:11:00,   7.35,   2.37, 107.7,  97.3,  -1.9
2023-08-18 16:12:00,   7.31,   2.32, 108.6,  98.6,  -0.9
2023-08-18 16:13:00,   7.35,   2.32, 109.9,  99.6,  -2.3
2023-08-18 16:14:00,   7.40,   2.35, 111.0, 101.0,   0.1
2023-08-18 16:15:00,   7.42,   2.39, 111.6, 101.3,   1.0
2023-08-18 16:16:00,   7.40,   2.39, 111.7, 101.4,   0.4
2023-08-18 16:17:00,   7.40,   2.37, 111.7, 101.3,   1.3
2023-08-18 16:18:00,   7.36,   2.34, 111.7, 101.3,   2.0
2023-08-18 16:19:00,   7.36,   2.29, 112.0, 101.1,   0.7
2023-08-18 16:20:00,   7.38,   2.22, 112.5, 101.3,  -0.5
2023-08-18 16:21:00,   7.35,   2.10, 113.7, 102.3,  -2.3
2023-08-18 16:22:00,   7.33,   1.98, 114.9, 103.2,   0.1
2023-08-18 16:23:00,   7.33,   2.07, 115.9, 102.2,   1.6
2023-08-18 16:24:00,   7.46,   2.23, 115.8, 100.0,   0.4
2023-08-18 16:25:00,   7.46,   2.43, 114.3,  98.0,   0.5
2023-08-18 16:26:00,   7.38,   2.39, 108.7,  99.9,   0.5
2023-08-18 16:27:00,   7.33,   2.35, 105.7,  99.0,   1.9
2023-08-18 16:28:00,   7.33,   2.33, 106.7,  98.4,   0.4
2023-08-18 16:29:00,   7.35,   2.31, 108.3,  98.3,  -2.2
2023-08-18 16:30:00,   7.35,   2.31, 109.5,  99.0,   0.7
2023-08-18 16:31:00,   7.33,   2.28, 110.6, 100.4,   1.1
2023-08-18 16:32:00,   7.36,   2.28, 111.6, 100.5,  -1.3
2023-08-18 16:33:00,   7.38,   2.30, 112.4, 101.7,   0.4
2023-08-18 16:34:00,   7.38,   2.31, 112.9, 103.1,   0.5
2023-08-18 16:35:00,   7.36,   2.33, 113.0, 103.2,   0.3
2023-08-18 16:36:00,   7.35,   2.29, 112.7, 103.0,  -0.5
2023-08-18 16:37:00,   7.31,   2.26, 112.7, 102.4,  -1.0
2023-08-18 16:38:00,   7.29,   2.19, 113.0, 102.6,   0.0
2023-08-18 16:39:00,   7.29,   2.13, 113.7, 101.2,   6.5
2023-08-18 16:40:00,   7.29,   2.03, 114.6,  80.6,   4.3
2023-08-18 16:41:00,   7.33,   2.01, 116.1,  70.6,   4.5
2023-08-18 16:42:00,   7.33,   1.98, 117.2,  69.8,  -2.4
2023-08-18 16:43:00,   7.14,   2.03, 117.4,  84.4,  -2.3
2023-08-18 16:44:00,   6.99,   1.92, 116.1, 100.2,   0.5
2023-08-18 16:45:00,   6.95,   2.41, 114.5,  95.5,   1.5
2023-08-18 16:46:00,   6.90,   1.62, 112.1,  69.0,   1.0
2023-08-20 00:00:00,   6.54,   2.12,  43.6,  32.1,  -2.4
2023-08-20 00:01:00,   6.54,   2.16,  42.9,  32.1,  -2.4
2023-08-20 00:02:00,   6.54,   2.20,  42.3,  32.0,  -2.4
2023-08-20 00:03:00,   6.54,   2.20,  41.7,  32.0,  -2.4
2023-08-20 00:04:00,   6.54,   2.20,  41.1,  32.0,  -2.4
2023-08-20 00:05:00,   6.54,   2.27,  40.6,  32.0,  -2.4
2023-08-20 00:06:00,   6.54,   2.28,  40.1,  32.0,  -2.4
2023-08-20 00:07:00,   6.54,   2.28,  39.7,  32.0,  -2.4
2023-08-20 00:08:00,   6.54,   2.36,  39.3,  32.1,  -2.4
2023-08-20 00:09:00,   6.54,   2.36,  39.0,  32.1,  -2.4
2023-08-20 00:10:00,   6.54,   2.36,  38.7,  32.2,  -2.4
2023-08-20 00:11:00,   6.54,   2.42,  38.4,  32.2,  -2.4
2023-08-20 00:12:00,   6.54,   2.43,  38.1,  32.2,  -2.4
2023-08-20 00:13:00,   6.54,   2.44,  37.9,  32.2,  -2.4
2023-08-20 00:14:00,   6.86,   2.11,  39.5,  32.2,  -2.4
2023-08-20 00:15:00,   6.67,   1.81,  49.0,  32.2,  -2.4
2023-08-20 00:16:00,   6.60,   1.95,  52.2,  32.2,  -2.4
2023-08-20 00:17:00,   6.60,   1.95,  51.6,  32.2,  -2.4
2023-08-20 00:18:00,   6.58,   1.95,  50.1,  32.1,  -2.4
2023-08-20 00:19:00,   6.58,   2.02,  48.7,  32.0,  -2.4
2023-08-20 00:20:00,   6.58,   2.03,  47.9,  32.0,  -2.4
2023-08-20 00:21:00,   6.56,   2.04,  46.2,  31.9,  -2.4
2023-08-20 00:22:00,   6.56,   2.06,  45.0,  31.8,  -2.4
2023-08-20 00:23:00,   6.56,   2.07,  44.4,  31.8,  -2.4
2023-08-20 00:24:00,   6.56,   2.08,  43.6,  31.7,  -2.4
2023-08-20 00:25:00,   6.84,   1.83,  49.2,  31.7,  -2.4
2023-08-20 00:26:00,   6.58,   1.94,  55.1,  31.7,  -2.4
2023-08-20 00:27:00,   6.56,   1.95,  56.1,  31.7,  -2.4
2023-08-20 00:28:00,   6.54,   1.97,  54.6,  31.7,  -2.4
2023-08-20 00:29:00,   6.54,   2.01,  53.2,  31.8,  -2.4
2023-08-20 00:30:00,   6.54,   2.02,  51.3,  31.9,  -2.4
2023-08-20 00:31:00,   6.54,   2.10,  49.8,  31.9,  -2.4
2023-08-20 00:32:00,   6.52,   2.10,  48.5,  32.0,  -2.4
2023-08-20 00:33:00,   6.52,   2.10,  47.5,  32.1,  -2.4
2023-08-20 00:34:00,   6.52,   2.10,  46.4,  32.2,  -2.4
2023-08-20 00:35:00,   6.52,   2.11,  45.5,  32.2,  -2.4
2023-08-20 00:36:00,   6.52,   2.19,  44.7,  32.3,  -2.4
2023-08-20 00:37:00,   6.52,   2.19,  44.0,  32.4,  -2.4
2023-08-20 00:38:00,   6.52,   2.21,  43.3,  32.5,  -2.4
2023-08-20 00:39:00,   6.52,   2.22,  42.7,  32.6,  -2.4
2023-08-20 00:40:00,   6.52,   2.24,  42.1,  32.7,  -2.4
2023-08-20 00:41:00,   6.52,   2.25,  41.6,  32.8,  -2.4
2023-08-20 00:42:00,   6.52,   2.27,  41.1,  32.9,  -2.4
2023-08-20 00:43:00,   6.52,   2.34,  40.7,  32.9,  -2.4
2023-08-20 00:44:00,   6.52,   2.34,  40.2,  32.9,  -2.4
2023-08-20 00:45:00,   6.52,   2.34,  39.8,  32.9,  -2.4
2023-08-20 00:46:00,   6.69,   2.06,  40.3,  32.9,  -2.4
2023-08-20 00:47:00,   6.50,   2.03,  48.3,  32.9,  -2.4
2023-08-20 00:48:00,   6.50,   2.04,  49.8,  32.9,  -2.4
2023-08-20 00:49:00,   6.50,   2.10,  49.3,  32.9,  -2.4
2023-08-20 00:50:00,   6.48,   2.12,  48.3,  32.8,  -2.4
2023-08-20 00:51:00,   6.48,   2.13,  47.3,  32.7,  -2.4
2023-08-20 00:52:00,   6.48,   2.15,  46.3,  32.6,  -2.4
2023-08-20 00:53:00,   6.48,   2.16,  45.3,  32.6,  -2.4
2023-08-20 00:54:00,   6.48,   2.17,  44.4,  32.5,  -2.4
2023-08-20 00:55:00,   6.48,   2.19,  43.7,  32.4,  -2.4
2023-08-20 00:56:00,   6.48,   2.19,  43.1,  32.3,  -2.4
2023-08-20 00:57:00,   6.48,   2.28,  42.7,  32.3,  -2.4
2023-08-20 00:58:00,   6.48,   2.28,  41.9,  32.2,  -2.4
2023-08-20 00:59:00,   6.48,   2.28,  41.4,  32.2,  -2.4
2023-08-20 01:00:00,   6.48,   2.31,  41.0,  32.2,  -2.4
2023-08-20 01:01:00,   6.48,   2.34,  40.4,  32.2,  -2.4
2023-08-20 01:02:00,   6.48,   2.36,  39.9,  32.2,  -2.4
2023-08-20 01:03:00,   6.48,   2.37,  39.7,  32.2,  -2.4
2023-08-20 01:04:00,   6.48,   2.38,  39.3,  32.2,  -2.4
2023-08-20 01:05:00,   6.69,   2.19,  39.1,  32.2,  -2.4
2023-08-20 01:06:00,   6.71,   1.92,  44.4,  32.2,  -2.4
2023-08-20 01:07:00,   6.58,   1.94,  49.2,  32.2,  -2.4
2023-08-20 01:08:00,   6.56,   1.95,  49.1,  32.2,  -2.4
2023-08-20 01:09:00,   6.56,   2.01,  48.2,  32.1,  -2.4
2023-08-20 01:10:00,   6.56,   2.01,  47.1,  32.1,  -2.4
2023-08-20 01:11:00,   6.54,   2.02,  46.0,  32.0,  -2.4
2023-08-20 01:12:00,   6.54,   2.04,  45.2,  32.0,  -2.4
2023-08-20 01:13:00,   6.54,   2.10,  44.3,  31.9,  -2.4
2023-08-20 01:14:00,   6.54,   2.10,  43.6,  31.9,  -2.4
2023-08-20 01:15:00,   6.54,   2.10,  42.9,  31.8,  -2.4
2023-08-20 01:16:00,   6.52,   2.11,  42.3,  31.7,  -2.4
2023-08-20 01:17:00,   6.52,   2.18,  41.7,  31.7,  -2.4
2023-08-20 01:18:00,   6.52,   2.19,  41.1,  31.7,  -2.4
2023-08-20 01:19:00,   6.52,   2.21,  40.6,  31.7,  -2.4
2023-08-20 01:20:00,   6.52,   2.22,  40.2,  31.7,  -2.4
2023-08-20 01:21:00,   6.52,   2.23,  39.8,  31.7,  -2.4
2023-08-20 01:22:00,   6.52,   2.25,  39.4,  31.7,  -2.4
2023-08-20 01:23:00,   6.52,   2.31,  39.1,  31.7,  -2.4
2023-08-20 01:24:00,   6.52,   2.31,  38.8,  31.8,  -2.4
2023-08-20 01:25:00,   6.52,   2.31,  38.5,  31.8,  -2.4
2023-08-20 01:26:00,   6.52,   2.39,  38.3,  31.8,  -2.4
2023-08-20 01:27:00,   6.52,   2.40,  38.1,  31.8,  -2.4
2023-08-20 01:28:00,   6.52,   2.42,  37.9,  31.8,  -2.4
2023-08-20 01:29:00,   6.52,   2.44,  37.7,  31.8,  -2.4
2023-08-20 01:30:00,   6.69,   2.13,  38.0,  31.7,  -2.4
2023-08-20 01:31:00,   6.63,   1.92,  46.9,  31.7,  -2.4
2023-08-20 01:32:00,   6.58,   1.93,  49.6,  31.6,  -2.4
2023-08-20 01:33:00,   6.56,   2.01,  49.4,  31.6,  -2.4
2023-08-20 01:34:00,   6.56,   2.01,  48.7,  31.5,  -2.4
2023-08-20 01:35:00,   6.56,   2.01,  47.2,  31.4,  -2.4
2023-08-20 01:36:00,   6.54,   2.08,  46.0,  31.3,  -2.4
2023-08-20 01:37:00,   6.54,   2.09,  45.2,  31.3,  -2.4
2023-08-20 01:38:00,   6.54,   2.10,  44.2,  31.2,  -2.4
2023-08-20 01:39:00,   6.54,   2.11,  43.4,  31.1,  -2.4
2023-08-20 01:40:00,   6.52,   2.12,  42.9,  31.1,  -2.4
2023-08-20 01:41:00,   6.52,   2.19,  42.0,  31.0,  -2.4
2023-08-20 01:42:00,   6.80,   2.18,  42.7,  31.0,  -2.4
2023-08-20 01:43:00,   6.65,   1.93,  50.6,  31.0,  -2.4
2023-08-20 01:44:00,   6.54,   1.95,  55.0,  31.0,  -2.4
2023-08-20 01:45:00,   6.52,   2.02,  54.5,  31.0,  -2.4
2023-08-20 01:46:00,   6.52,   2.04,  53.0,  31.1,  -2.4
2023-08-20 01:47:00,   6.52,   2.06,  51.3,  31.2,  -2.4
2023-08-20 01:48:00,   6.50,   2.08,  49.7,  31.3,  -2.4
2023-08-20 01:49:00,   6.50,   2.10,  48.5,  31.3,  -2.4
2023-08-20 01:50:00,   6.50,   2.11,  47.3,  31.3,  -2.4
2023-08-20 01:51:00,   6.50,   2.13,  46.2,  31.4,  -2.4
2023-08-20 01:52:00,   6.50,   2.14,  45.2,  31.4,  -2.4
2023-08-20 01:53:00,   6.50,   2.22,  44.4,  31.4,  -2.4
2023-08-20 01:54:00,   6.50,   2.22,  43.7,  31.5,  -2.4
2023-08-20 01:55:00,   6.50,   2.22,  43.1,  31.6,  -2.4
2023-08-20 01:56:00,   6.50,   2.28,  42.4,  31.7,  -2.4
2023-08-20 01:57:00,   6.50,   2.30,  41.9,  31.8,  -2.4
2023-08-20 01:58:00,   6.50,   2.31,  41.3,  31.9,  -2.4
2023-08-20 01:59:00,   6.50,   2.33,  40.8,  32.0,  -2.4
2023-08-20 02:00:00,   6.50,   2.34,  40.4,  32.1,  -2.4
2023-08-20 02:01:00,   6.50,   2.36,  39.9,  32.1,  -2.4
2023-08-20 02:02:00,   6.50,   2.41,  39.6,  32.2,  -2.4
2023-08-20 02:03:00,   6.60,   2.09,  39.6,  32.2,  -2.4
2023-08-20 02:04:00,   6.54,   1.95,  47.1,  32.2,  -2.4
2023-08-20 02:05:00,   6.50,   1.96,  49.7,  32.2,  -2.4
2023-08-20 02:06:00,   6.50,   2.04,  49.4,  32.2,  -2.4
2023-08-20 02:07:00,   6.50,   2.05,  48.5,  32.1,  -2.4
2023-08-20 02:08:00,   6.50,   2.07,  47.3,  32.1,  -2.4
2023-08-20 02:09:00,   6.48,   2.09,  46.2,  32.0,  -2.4
2023-08-20 02:10:00,   6.48,   2.10,  45.3,  31.9,  -2.4
2023-08-20 02:11:00,   6.48,   2.13,  44.6,  31.9,  -2.4
2023-08-20 02:12:00,   6.48,   2.14,  43.8,  31.8,  -2.4
2023-08-20 02:13:00,   6.48,   2.16,  43.1,  31.7,  -2.4
2023-08-20 02:14:00,   6.48,   2.21,  42.5,  31.7,  -2.4
2023-08-20 02:15:00,   6.48,   2.24,  41.9,  31.6,  -2.4
2023-08-20 02:16:00,   6.48,   2.24,  41.3,  31.6,  -2.4
2023-08-20 02:17:00,   6.48,   2.30,  40.7,  31.6,  -2.4
2023-08-20 02:18:00,   6.48,   2.31,  40.3,  31.6,  -2.4
2023-08-20 02:19:00,   6.48,   2.33,  39.8,  31.6,  -2.4
2023-08-20 02:20:00,   6.48,   2.34,  39.5,  31.8,  -2.4
2023-08-20 02:21:00,   6.48,   2.36,  39.2,  31.9,  -2.4
2023-08-20 02:22:00,   6.48,   2.37,  38.9,  32.3,  -2.4
2023-08-20 02:23:00,   6.48,   2.44,  38.6,  32.4,  -2.4
2023-08-20 02:24:00,   6.48,   2.44,  38.4,  32.0,  -2.4
2023-08-20 02:25:00,   6.63,   2.10,  38.6,  31.1,  -2.4
2023-08-20 02:26:00,   6.61,   1.95,  45.8,  30.4,  -2.4
2023-08-20 02:27:00,   6.56,   1.96,  48.3,  30.7,  -2.4
2023-08-20 02:28:00,   6.56,   2.04,  48.1,  31.1,  -2.4
2023-08-20 02:29:00,   6.54,   2.05,  47.2,  31.1,  -2.4
2023-08-20 02:30:00,   6.54,   2.07,  46.1,  31.1,  -2.4
2023-08-20 02:31:00,   6.54,   2.10,  45.0,  31.1,  -2.4
2023-08-20 02:32:00,   6.52,   2.11,  44.3,  31.1,  -2.4
2023-08-20 02:33:00,   6.52,   2.13,  43.5,  31.1,  -2.4
2023-08-20 02:34:00,   6.52,   2.15,  42.8,  31.1,  -2.4
2023-08-20 02:35:00,   6.52,   2.16,  42.2,  31.1,  -2.4
2023-08-20 02:36:00,   6.52,   2.18,  41.5,  31.1,  -2.4
2023-08-20 02:37:00,   6.52,   2.19,  40.9,  31.0,  -2.4
2023-08-20 02:38:00,   6.52,   2.22,  40.4,  30.9,  -2.4
2023-08-20 02:39:00,   6.50,   2.24,  39.9,  30.9,  -2.4
2023-08-20 02:40:00,   6.50,   2.30,  39.6,  30.8,  -2.4
2023-08-20 02:41:00,   6.50,   2.30,  39.2,  30.7,  -2.4
2023-08-20 02:42:00,   6.50,   2.35,  38.9,  30.6,  -2.4
2023-08-20 02:43:00,   6.50,   2.37,  38.6,  30.5,  -2.4
2023-08-20 02:44:00,   6.50,   2.38,  38.3,  30.4,  -2.4
2023-08-20 02:45:00,   6.50,   2.40,  38.0,  30.4,  -2.4
2023-08-20 02:46:00,   6.50,   2.46,  37.8,  30.3,  -2.4
2023-08-20 02:47:00,   6.82,   1.81,  42.6,  30.2,  -2.4
2023-08-20 02:48:00,   6.54,   1.97,  49.1,  30.1,  -2.4
2023-08-20 02:49:00,   6.54,   1.98,  49.5,  30.0,  -2.4
2023-08-20 02:50:00,   6.52,   2.04,  48.7,  30.0,  -2.4
2023-08-20 02:51:00,   6.52,   2.05,  47.5,  29.9,  -2.4
2023-08-20 02:52:00,   6.50,   2.07,  46.3,  29.8,  -2.4
2023-08-20 02:53:00,   6.50,   2.11,  45.2,  29.8,  -2.4
2023-08-20 02:54:00,   6.50,   2.13,  44.2,  29.7,  -2.4
2023-08-20 02:55:00,   6.50,   2.14,  43.5,  29.7,  -2.4
2023-08-20 02:56:00,   6.50,   2.15,  42.7,  29.6,  -2.4
2023-08-20 02:57:00,   6.48,   2.23,  42.0,  29.6,  -2.4
2023-08-20 02:58:00,   6.48,   2.23,  41.4,  29.5,  -2.4
2023-08-20 02:59:00,   6.48,   2.23,  40.8,  29.5,  -2.4
2023-08-20 03:00:00,   6.48,   2.24,  40.2,  29.5,  -2.4
2023-08-20 03:01:00,   6.61,   2.13,  40.1,  29.5,  -2.4
2023-08-20 03:02:00,   6.65,   1.95,  47.7,  29.6,  -2.4
2023-08-20 03:03:00,   6.50,   1.98,  53.3,  29.6,  -2.4
2023-08-20 03:04:00,   6.50,   1.98,  53.5,  29.7,  -2.4
2023-08-20 03:05:00,   6.48,   2.05,  51.9,  29.8,  -2.4
2023-08-20 03:06:00,   6.48,   2.07,  50.5,  29.8,  -2.4
2023-08-20 03:07:00,   6.48,   2.08,  49.5,  29.9,  -2.4
2023-08-20 03:08:00,   6.48,   2.10,  47.7,  29.9,  -2.4
2023-08-20 03:09:00,   6.46,   2.11,  46.6,  29.9,  -2.4
2023-08-20 03:10:00,   6.46,   2.12,  45.6,  29.9,  -2.4
2023-08-20 03:11:00,   6.46,   2.20,  44.7,  30.0,  -2.4
2023-08-20 03:12:00,   6.46,   2.20,  44.0,  30.0,  -2.4
2023-08-20 03:13:00,   6.46,   2.20,  43.3,  30.1,  -2.4
2023-08-20 03:14:00,   6.46,   2.20,  42.5,  30.2,  -2.4
2023-08-20 03:15:00,   6.46,   2.26,  41.9,  30.4,  -2.4
2023-08-20 03:16:00,   6.46,   2.28,  41.4,  30.4,  -2.4
2023-08-20 03:17:00,   6.46,   2.29,  40.8,  30.6,  -2.4
2023-08-20 03:18:00,   6.46,   2.30,  40.3,  30.8,  -2.4
2023-08-20 03:19:00,   6.46,   2.31,  39.8,  30.9,  -2.4
2023-08-20 03:20:00,   6.46,   2.32,  39.5,  31.1,  -2.4
2023-08-20 03:21:00,   6.56,   2.01,  39.4,  31.2,  -2.4
2023-08-20 03:22:00,   6.46,   1.97,  45.7,  31.2,  -2.4
2023-08-20 03:23:00,   6.46,   1.98,  47.9,  31.3,  -2.4
2023-08-20 03:24:00,   6.46,   2.05,  47.6,  31.3,  -2.4
2023-08-20 03:25:00,   6.45,   2.05,  46.9,  31.3,  -2.4
2023-08-20 03:26:00,   6.45,   2.05,  45.8,  31.3,  -2.4
2023-08-20 03:27:00,   6.45,   2.11,  44.8,  31.3,  -2.4
2023-08-20 03:28:00,   6.45,   2.13,  44.0,  31.3,  -2.4
2023-08-20 03:29:00,   6.45,   2.13,  43.3,  31.2,  -2.4
2023-08-20 03:30:00,   6.45,   2.15,  42.6,  31.2,  -2.4
2023-08-20 03:31:00,   6.45,   2.16,  41.9,  31.1,  -2.4
2023-08-20 03:32:00,   6.45,   2.22,  41.4,  31.1,  -2.4
2023-08-20 03:33:00,   6.45,   2.22,  40.8,  31.1,  -2.4
2023-08-20 03:34:00,   6.45,   2.22,  40.3,  31.1,  -2.4
2023-08-20 03:35:00,   6.45,   2.28,  39.8,  31.1,  -2.4
2023-08-20 03:36:00,   6.45,   2.29,  39.4,  31.1,  -2.4
2023-08-20 03:37:00,   6.45,   2.31,  39.1,  31.1,  -2.4
2023-08-20 03:38:00,   6.45,   2.31,  38.8,  31.1,  -2.4
2023-08-20 03:39:00,   6.45,   2.38,  38.5,  31.1,  -2.4
2023-08-20 03:40:00,   6.45,   2.38,  38.2,  31.1,  -2.4
2023-08-20 03:41:00,   6.45,   2.39,  37.9,  31.1,  -2.4
2023-08-20 03:42:00,   6.45,   2.40,  37.7,  31.1,  -2.4
2023-08-20 03:43:00,   6.75,   1.92,  39.6,  31.1,  -2.4
2023-08-20 03:44:00,   6.48,   1.91,  47.4,  31.1,  -2.4
2023-08-20 03:45:00,   6.48,   1.91,  48.5,  31.1,  -2.4
2023-08-20 03:46:00,   6.46,   1.92,  48.0,  31.1,  -2.4
2023-08-20 03:47:00,   6.46,   1.99,  46.9,  31.0,  -2.4
2023-08-20 03:48:00,   6.46,   2.01,  45.8,  31.0,  -2.4
2023-08-20 03:49:00,   6.46,   2.01,  44.8,  30.9,  -2.4
2023-08-20 03:50:00,   6.45,   2.02,  44.4,  30.9,  -2.4
2023-08-20 03:51:00,   6.45,   2.04,  43.3,  30.8,  -2.4
2023-08-20 03:52:00,   6.45,   2.05,  42.5,  30.7,  -2.4
2023-08-20 03:53:00,   6.45,   2.06,  42.0,  30.7,  -2.4
2023-08-20 03:54:00,   6.45,   2.14,  41.1,  30.6,  -2.4
2023-08-20 03:55:00,   6.45,   2.14,  40.6,  30.6,  -2.4
2023-08-20 03:56:00,   6.45,   2.14,  40.0,  30.6,  -2.4
2023-08-20 03:57:00,   6.45,   2.20,  39.6,  30.6,  -2.4
2023-08-20 03:58:00,   6.45,   2.22,  39.3,  30.6,  -2.4
2023-08-20 03:59:00,   6.45,   2.23,  38.9,  30.7,  -2.4
2023-08-20 04:00:00,   6.45,   2.25,  38.5,  30.7,  -2.4
2023-08-20 04:01:00,   6.45,   2.26,  38.2,  30.8,  -2.4
2023-08-20 04:02:00,   6.45,   2.27,  38.0,  30.8,  -2.4
2023-08-20 04:03:00,   6.45,   2.28,  37.7,  30.8,  -2.4
2023-08-20 04:04:00,   6.45,   2.31,  37.4,  30.9,  -2.4
2023-08-20 04:05:00,   6.45,   2.37,  37.2,  30.9,  -2.4
2023-08-20 04:06:00,   6.45,   2.37,  37.0,  30.9,  -2.4
2023-08-20 04:07:00,   6.45,   2.38,  36.8,  30.9,  -2.4
2023-08-20 04:08:00,   6.45,   2.43,  36.6,  30.9,  -2.4
2023-08-20 04:09:00,   6.45,   2.44,  36.4,  30.8,  -2.4
2023-08-20 04:10:00,   6.60,   1.98,  36.9,  30.8,  -2.4
2023-08-20 04:11:00,   6.50,   1.98,  46.3,  30.7,  -2.4
2023-08-20 04:12:00,   6.48,   1.99,  48.5,  30.7,  -2.4
2023-08-20 04:13:00,   6.48,   2.00,  48.2,  30.6,  -2.4
2023-08-20 04:14:00,   6.46,   2.06,  47.1,  30.5,  -2.4
2023-08-20 04:15:00,   6.46,   2.06,  45.8,  30.4,  -2.4
2023-08-20 04:16:00,   6.56,   2.04,  44.7,  30.4,  -2.4
2023-08-20 04:17:00,   6.50,   2.01,  49.4,  30.3,  -2.4
2023-08-20 04:18:00,   6.43,   2.01,  52.9,  30.3,  -2.4
2023-08-20 04:19:00,   6.43,   2.08,  53.4,  30.2,  -2.4
2023-08-20 04:20:00,   6.43,   2.10,  52.1,  30.1,  -2.4
2023-08-20 04:21:00,   6.43,   2.11,  51.1,  30.1,  -2.4
2023-08-20 04:22:00,   6.43,   2.13,  49.0,  30.1,  -2.4
2023-08-20 04:23:00,   6.43,   2.14,  47.8,  30.1,  -2.4
2023-08-20 04:24:00,   6.43,   2.22,  46.9,  30.1,  -2.4
2023-08-20 04:25:00,   6.43,   2.22,  45.3,  30.1,  -2.4
