Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-19 17:35:00,   5.77,   1.83,  69.5,  23.8,  -2.4
2023-06-19 17:36:00,   5.77,   1.83,  68.8,  23.8,  -2.2
2023-06-19 17:37:00,   5.79,   1.83,  68.1,  23.8,  -2.4
2023-06-19 17:38:00,   5.79,   1.83,  67.5,  23.8,   5.0
2023-06-19 17:39:00,   5.98,   1.86,  66.7,  23.6,   5.6
2023-06-20 14:09:00,   6.00,   1.88, 107.4,  96.7,  -0.5
2023-06-20 14:10:00,   5.96,   1.89, 105.4,  75.5,  -1.1
2023-06-20 14:11:00,   5.98,   1.89, 103.5,  49.5,  -1.9
2023-06-20 14:12:00,   5.98,   1.89, 102.1,  39.2,  -1.3
2023-06-20 14:13:00,   6.11,   1.90,  98.5,  29.0,  -2.2
2023-06-20 14:14:00,   6.07,   2.51,  96.1,  30.0,  -1.2
2023-06-20 14:15:00,   6.33,   1.93,  95.1,  31.4,  -2.4
2023-06-20 14:16:00,   6.22,   2.09,  96.3,  44.6,  -2.4
2023-06-20 14:17:00,   6.43,   2.38,  99.4,  53.4,  -2.4
2023-06-20 14:18:00,   6.46,   2.39, 101.3,  68.8,  -1.2
2023-06-20 14:19:00,   6.41,   2.44, 101.4,  87.4,  -1.3
2023-06-20 14:20:00,   6.30,   2.37, 101.6,  94.1,  -0.4
2023-06-20 14:21:00,   6.37,   2.37, 101.7,  94.0,  -0.6
2023-06-20 14:22:00,   6.54,   2.38, 102.0,  92.4,  -0.1
2023-06-20 14:23:00,   6.48,   2.36, 101.3,  93.5,  -1.0
2023-06-20 14:24:00,   6.43,   2.25, 102.3,  94.9,  -1.7
2023-06-20 14:25:00,   6.41,   2.09, 103.7,  96.9,  -1.5
2023-06-20 14:26:00,   6.46,   2.04, 105.8,  97.4,  -2.4
2023-06-20 14:27:00,   6.48,   2.02, 108.2,  97.6,  -2.4
2023-06-20 14:28:00,   6.43,   2.08, 109.6,  98.1,  -1.8
2023-06-20 14:29:00,   6.46,   2.08, 109.8,  99.9,  -2.0
2023-06-20 14:30:00,   6.46,   2.09, 110.1, 101.5,  -2.3
2023-06-20 14:31:00,   6.52,   2.10, 110.5, 101.7,  -2.4
2023-06-20 14:32:00,   6.50,   2.20, 110.9, 101.2,  -2.4
2023-06-20 14:33:00,   6.48,   2.26, 110.4, 101.4,  -2.0
2023-06-20 14:34:00,   6.48,   2.27, 109.1, 101.9,  -2.4
2023-06-20 14:35:00,   6.50,   2.32, 108.3, 101.4,   0.3
2023-06-20 14:36:00,   6.45,   2.33, 107.0, 101.3,  -1.8
2023-06-20 14:37:00,   6.43,   2.25, 106.1,  99.6,   0.0
2023-06-20 14:38:00,   6.31,   1.98, 106.0,  93.6,   0.2
2023-06-20 14:39:00,   6.31,   2.11, 106.4,  84.8,  -2.3
2023-06-20 14:40:00,   6.20,   1.80, 105.9,  72.8,   0.0
2023-06-20 14:41:00,   5.96,   1.95, 104.9,  52.2,  -0.7
2023-06-20 14:42:00,   5.96,   1.95, 102.8,  33.6,  -1.0
2023-06-20 14:43:00,   6.26,   2.05, 100.4,  28.6,  -0.7
2023-06-20 14:44:00,   6.05,   1.97,  99.6,  33.7,  -2.2
2023-06-20 14:45:00,   5.96,   1.97,  98.5,  38.4,  -2.4
2023-06-20 14:46:00,   6.13,   2.04,  96.3,  37.6,  -0.7
2023-06-20 14:47:00,   6.22,   1.93,  94.7,  32.9,  -2.4
2023-06-20 14:48:00,   6.30,   2.00,  91.7,  34.1,  -2.4
2023-06-20 14:49:00,   6.30,   2.04,  94.8,  58.9,  -2.4
2023-06-20 14:50:00,   6.30,   2.06,  99.6,  74.3,  -2.4
2023-06-20 14:51:00,   6.30,   2.06, 103.2,  78.2,  -2.4
2023-06-20 14:52:00,   6.30,   2.05, 105.5,  82.1,  -1.5
2023-06-20 14:53:00,   6.28,   2.01, 106.9,  93.0,   0.0
2023-06-20 14:54:00,   6.24,   1.95, 108.3,  97.7,   1.8
2023-06-20 14:55:00,   6.30,   2.14, 108.8,  92.4,   3.2
2023-06-20 14:56:00,   6.35,   2.10, 108.7,  79.5,   1.0
2023-06-20 14:57:00,   6.24,   2.01, 108.5,  64.3,   0.0
2023-06-20 14:58:00,   5.92,   2.04, 108.1,  57.5,   1.1
2023-06-20 14:59:00,   5.86,   2.05, 106.2,  34.9,  -0.8
2023-06-20 15:00:00,   6.05,   2.01, 103.9,  28.0,  -0.3
2023-06-20 15:01:00,   6.18,   2.04, 101.7,  29.4,   1.1
2023-06-20 15:02:00,   5.86,   1.83, 100.1,  32.7,  -0.4
2023-06-20 15:03:00,   6.16,   2.46,  98.4,  27.8,  -0.3
2023-06-20 15:04:00,   6.22,   2.08,  98.4,  40.6,   1.8
2023-06-20 15:05:00,   6.18,   2.16, 100.8,  50.0,  -2.4
2023-06-20 15:06:00,   6.24,   2.28, 102.9,  57.5,   0.7
2023-06-20 15:07:00,   6.31,   2.32, 103.8,  69.6,   1.5
2023-06-20 15:08:00,   6.31,   2.35, 104.0,  63.3,   0.9
2023-06-20 15:09:00,   6.28,   2.37, 103.6,  64.5,   2.1
2023-06-20 15:10:00,   6.26,   2.38, 102.8,  61.1,   1.9
2023-06-20 15:11:00,   6.26,   2.36, 102.0,  60.8,  -0.2
2023-06-20 15:12:00,   6.24,   2.35, 101.4,  65.5,   2.2
2023-06-20 15:13:00,   6.18,   2.30, 100.8,  65.6,  -2.1
2023-06-20 15:14:00,   6.18,   2.27, 100.5,  68.3,  -2.1
2023-06-20 15:15:00,   6.18,   2.22, 100.5,  74.5,   0.3
2023-06-20 15:16:00,   6.24,   2.09, 100.7,  64.3,  -1.5
2023-06-20 15:17:00,   6.24,   2.01, 101.1,  60.6,  -0.1
2023-06-20 15:18:00,   5.83,   2.10, 100.7,  40.3,   2.8
2023-06-20 15:19:00,   5.81,   2.11,  98.8,  27.6,  -2.3
2023-06-20 15:20:00,   5.81,   2.11,  97.4,  26.4,  -1.1
2023-06-20 15:21:00,   5.85,   2.12,  94.2,  25.3,  -0.5
2023-06-20 15:22:00,   6.11,   2.28,  91.9,  25.0,  -2.4
2023-06-20 15:23:00,   6.16,   2.23,  91.3,  25.0,  -0.4
2023-06-20 15:24:00,   6.24,   2.40,  95.1,  46.5,  -2.4
2023-06-20 15:25:00,   6.31,   2.10,  95.9,  57.0,  -2.4
2023-06-20 15:26:00,   6.33,   2.11,  92.8,  62.3,  -2.4
2023-06-20 15:27:00,   6.43,   2.28,  95.3,  73.2,  -0.4
2023-06-20 15:28:00,   6.31,   2.20,  97.3,  90.4,   0.4
2023-06-20 15:29:00,   6.31,   2.10,  99.9,  91.4,   1.2
2023-06-20 15:30:00,   6.13,   2.08, 103.2,  83.0,   1.1
2023-06-20 15:31:00,   6.26,   1.95, 104.3,  67.9,   0.5
2023-06-20 15:32:00,   6.39,   2.19, 104.0,  50.9,   0.5
2023-06-20 15:33:00,   6.18,   2.21, 102.8,  52.4,   0.4
2023-06-20 15:34:00,   6.31,   2.28, 102.8,  58.0,   0.2
2023-06-20 15:35:00,   6.43,   2.35, 103.0,  64.0,   0.1
2023-06-20 15:36:00,   6.35,   2.37, 102.9,  67.5,  -0.8
2023-06-20 15:37:00,   6.30,   2.35, 102.2,  73.2,  -0.5
2023-06-20 15:38:00,   6.26,   2.35, 101.4,  74.7,  -0.3
2023-06-20 15:39:00,   6.30,   2.38, 100.7,  73.6,   0.4
2023-06-20 15:40:00,   6.46,   2.44, 100.3,  70.8,   0.9
2023-06-20 15:41:00,   6.39,   2.40,  98.4,  72.3,  -0.6
2023-06-20 15:42:00,   6.37,   2.43,  98.4,  78.4,  -0.3
2023-06-20 15:43:00,   6.37,   2.43,  98.8,  80.4,   0.7
2023-06-20 15:44:00,   6.37,   2.42,  99.1,  82.8,   1.9
2023-06-20 15:45:00,   6.33,   2.37,  99.4,  81.6,   1.9
2023-06-20 15:46:00,   6.37,   2.34,  99.8,  74.6,   2.4
2023-06-20 15:47:00,   6.37,   2.28, 100.6,  70.2,   1.4
2023-06-20 15:48:00,   6.33,   2.19, 101.3,  69.8,   2.7
2023-06-20 15:49:00,   6.26,   2.01, 102.3,  65.1,   1.8
2023-06-20 15:50:00,   5.96,   2.01, 102.7,  52.9,   1.0
2023-06-20 15:51:00,   5.88,   2.03, 101.6,  33.4,   0.2
2023-06-20 15:52:00,   6.07,   1.99,  99.2,  26.6,   0.0
2023-06-20 15:53:00,   5.98,   2.24,  97.0,  32.9,  -0.2
2023-06-20 15:54:00,   6.20,   1.99,  95.1,  31.8,  -0.9
2023-06-20 15:55:00,   6.26,   2.07,  96.5,  46.1,  -1.2
2023-06-20 15:56:00,   6.37,   2.40,  99.2,  56.9,  -0.8
2023-06-20 15:57:00,   6.41,   2.40,  99.9,  69.0,  -2.4
2023-06-20 15:58:00,   6.30,   2.38,  99.6,  75.0,  -1.0
2023-06-20 15:59:00,   6.24,   2.35,  99.7,  88.6,   0.0
2023-06-20 16:00:00,   6.28,   2.30,  99.9,  88.6,   1.6
2023-06-20 16:01:00,   6.31,   2.28, 100.7,  80.6,   2.0
2023-06-20 16:02:00,   6.33,   2.24, 101.6,  73.6,  -0.1
2023-06-20 16:03:00,   6.30,   2.22, 102.3,  75.7,   0.5
2023-06-20 16:04:00,   6.28,   2.16, 103.0,  74.8,   1.2
2023-06-20 16:05:00,   6.28,   2.13, 103.6,  69.4,   1.9
2023-06-20 16:06:00,   6.33,   2.13, 104.4,  66.6,   2.6
2023-06-20 16:07:00,   6.37,   2.16, 105.1,  63.3,   1.3
2023-06-20 16:08:00,   6.35,   2.22, 105.7,  66.4,   1.2
2023-06-20 16:09:00,   6.31,   2.22, 105.6,  72.7,   1.4
2023-06-20 16:10:00,   6.30,   2.22, 105.4,  73.3,   1.9
2023-06-20 16:11:00,   6.28,   2.22, 105.0,  72.9,   1.9
2023-06-20 16:12:00,   6.31,   2.27, 104.8,  72.7,   0.2
2023-06-20 16:13:00,   6.37,   2.28, 104.6,  74.3,   1.2
2023-06-20 16:14:00,   6.37,   2.35, 104.4,  76.0,   0.3
2023-06-20 16:15:00,   6.35,   2.37, 103.7,  79.3,   1.9
2023-06-20 16:16:00,   6.31,   2.34, 102.8,  77.8,   1.2
2023-06-20 16:17:00,   6.30,   2.30, 102.3,  77.7,   2.0
2023-06-20 16:18:00,   6.30,   2.20, 102.2,  74.9,   2.0
2023-06-20 16:19:00,   6.24,   2.01, 102.8,  70.5,   1.9
2023-06-20 16:20:00,   6.15,   2.25, 103.3,  53.9,   0.7
2023-06-20 16:21:00,   6.31,   2.14, 102.4,  39.3,   2.3
2023-06-20 16:22:00,   6.39,   2.46, 101.6,  36.7,   2.3
2023-06-20 16:23:00,   6.37,   2.41, 100.4,  45.6,  -0.5
2023-06-20 16:24:00,   6.35,   2.31, 100.4,  55.9,  -0.3
2023-06-20 16:25:00,   6.26,   2.25, 100.6,  70.5,  -1.5
2023-06-20 16:26:00,   6.22,   2.25, 101.3,  77.3,  -1.4
2023-06-20 16:27:00,   6.22,   2.26, 101.8,  76.8,   3.1
2023-06-20 16:28:00,   6.30,   2.28, 102.1,  68.6,   0.7
2023-06-20 16:29:00,   6.31,   2.32, 102.4,  69.3,   1.5
2023-06-20 16:30:00,   6.28,   2.30, 102.5,  72.1,   0.4
2023-06-20 16:31:00,   6.24,   2.23, 102.4,  76.2,   0.1
2023-06-20 16:32:00,   6.24,   2.16, 102.5,  76.3,   0.6
2023-06-20 16:33:00,   6.26,   2.07, 103.2,  74.7,   0.9
2023-06-20 16:34:00,   6.15,   1.93, 104.3,  70.7,   0.9
2023-06-20 16:35:00,   6.26,   2.00, 104.5,  61.6,   0.8
2023-06-20 16:36:00,   6.03,   2.64, 103.9,  53.2,  -0.4
2023-06-20 16:37:00,   6.13,   2.10, 102.4,  47.9,   0.5
2023-06-20 16:38:00,   6.18,   2.13, 102.3,  53.6,   0.5
2023-06-20 16:39:00,   6.22,   2.19, 102.9,  54.8,   0.9
2023-06-20 16:40:00,   6.24,   2.25, 103.2,  56.7,   0.6
2023-06-20 16:41:00,   6.33,   2.34, 103.1,  62.1,   0.8
2023-06-20 16:42:00,   6.30,   2.37, 102.5,  65.9,  -2.4
2023-06-20 16:43:00,   6.30,   2.41, 101.7,  67.5,  -1.6
2023-06-20 16:44:00,   6.26,   2.41, 100.3,  80.3,  -1.4
2023-06-20 16:45:00,   6.22,   2.42,  99.3,  84.2,  -0.9
2023-06-20 16:46:00,   6.22,   2.41,  98.6,  82.8,  -2.0
2023-06-20 16:47:00,   6.26,   2.43,  98.0,  83.8,   0.5
2023-06-20 16:48:00,   6.28,   2.40,  97.6,  83.1,  -0.7
2023-06-20 16:49:00,   6.24,   2.36,  97.4,  83.0,  -0.4
2023-06-20 16:50:00,   6.20,   2.26,  97.4,  81.3,   0.8
2023-06-20 16:51:00,   6.20,   2.06,  97.5,  72.6,  -2.3
2023-06-20 16:52:00,   5.86,   1.92,  98.1,  65.6,   0.8
2023-06-20 16:53:00,   5.83,   1.93,  97.2,  40.5,  -0.2
2023-06-20 16:54:00,   6.15,   2.19,  95.3,  30.0,  -0.4
2023-06-20 16:55:00,   6.15,   2.18,  95.4,  43.5,  -1.2
2023-06-20 16:56:00,   6.31,   2.37,  97.1,  48.9,  -1.7
2023-06-20 16:57:00,   6.45,   2.10,  97.4,  60.4,  -2.4
2023-06-20 16:58:00,   6.31,   2.13,  95.5,  66.8,  -2.4
2023-06-20 16:59:00,   6.28,   2.16,  98.0,  68.6,  -2.4
2023-06-20 17:00:00,   6.22,   2.13, 100.4,  70.6,  -2.4
2023-06-20 17:01:00,   6.26,   2.13, 102.4,  75.2,  -2.4
2023-06-20 17:02:00,   6.30,   2.11, 103.7,  82.8,  -2.4
2023-06-20 17:03:00,   6.31,   2.11, 104.8,  88.9,  -2.4
2023-06-20 17:04:00,   6.33,   2.10, 105.8,  95.3,  -2.4
2023-06-20 17:05:00,   6.28,   2.07, 106.5,  98.6,  -1.7
2023-06-20 17:06:00,   6.31,   2.05, 107.1,  99.1,  -2.3
2023-06-20 17:07:00,   6.31,   2.04, 107.7,  98.8,  -0.9
2023-06-20 17:08:00,   6.30,   2.02, 108.4,  97.6,  -2.4
2023-06-20 17:09:00,   6.35,   2.03, 109.1,  94.9,  -0.7
2023-06-20 17:10:00,   6.33,   2.07, 109.7,  94.3,  -0.6
2023-06-20 17:11:00,   6.33,   2.04, 109.8,  92.3,  -1.2
2023-06-20 17:12:00,   6.24,   2.02, 110.2,  92.4,  -1.2
2023-06-20 17:13:00,   6.22,   1.96, 110.3,  93.4,  -1.2
2023-06-20 17:14:00,   6.20,   2.13, 109.7,  90.5,  -2.2
2023-06-20 17:15:00,   6.24,   2.10, 108.4,  85.0,  -1.2
2023-06-20 17:16:00,   6.24,   2.07, 107.5,  81.7,  -1.9
2023-06-20 17:17:00,   6.20,   1.95, 107.1,  82.0,  -1.3
2023-06-20 17:18:00,   5.86,   2.01, 106.1,  81.0,  -2.3
2023-06-20 17:19:00,   5.83,   2.01, 104.2,  66.8,  -2.4
2023-06-20 17:20:00,   5.83,   2.02, 101.8,  50.9,  -1.3
2023-06-20 17:21:00,   6.16,   2.08,  99.3,  35.1,  -1.4
2023-06-20 17:22:00,   5.90,   1.83,  98.1,  36.4,  -2.3
2023-06-20 17:23:00,   6.28,   2.52,  96.8,  38.9,  -2.3
2023-06-20 17:24:00,   6.05,   2.79,  94.4,  44.9,  -1.5
2023-06-20 17:25:00,   6.15,   2.50,  93.5,  56.5,  -2.1
2023-06-20 17:26:00,   6.07,   2.10,  95.0,  64.7,  -0.5
2023-06-20 17:27:00,   6.16,   1.83,  98.8,  62.2,  -0.9
2023-06-20 17:28:00,   5.81,   1.92, 100.0,  53.2,  -1.4
2023-06-20 17:29:00,   5.83,   1.92,  98.5,  34.3,  -1.4
2023-06-20 17:30:00,   5.85,   1.93,  96.5,  28.6,  -2.2
2023-06-20 17:31:00,   5.86,   1.93,  93.8,  26.3,  -1.0
2023-06-20 17:32:00,   5.88,   1.93,  91.5,  25.7,  -2.3
2023-06-20 17:33:00,   5.90,   1.93,  89.3,  25.5,  -2.4
2023-06-20 17:34:00,   5.90,   1.93,  86.9,  25.5,  -2.4
2023-06-21 14:09:00,   6.35,   2.37, 101.4,  85.4,  -0.3
2023-06-21 14:10:00,   6.31,   2.39, 100.7,  86.3,  -0.3
2023-06-21 14:11:00,   6.26,   2.35, 100.0,  88.8,   0.9
2023-06-21 14:12:00,   6.28,   2.32,  99.7,  87.7,  -0.4
2023-06-21 14:13:00,   6.30,   2.30,  99.8,  88.2,  -1.5
2023-06-21 14:14:00,   6.30,   2.29, 100.2,  89.9,  -1.8
2023-06-21 14:15:00,   6.30,   2.30, 100.5,  92.0,  -1.1
2023-06-21 14:16:00,   6.28,   2.27, 100.7,  92.8,  -1.5
2023-06-21 14:17:00,   6.26,   2.21, 100.9,  92.8,  -1.5
2023-06-21 14:18:00,   6.26,   2.17, 101.3,  92.7,  -1.5
2023-06-21 14:19:00,   6.33,   2.16, 102.2,  90.1,  -2.4
2023-06-21 14:20:00,   6.33,   2.25, 103.0,  89.7,  -2.4
2023-06-21 14:21:00,   6.26,   2.27, 103.1,  92.9,  -1.3
2023-06-21 14:22:00,   6.26,   2.23, 102.7,  97.2,  -1.0
2023-06-21 14:23:00,   6.33,   2.22, 102.6,  96.5,  -2.4
2023-06-21 14:24:00,   6.37,   2.29, 103.0,  95.7,  -2.4
2023-06-21 14:25:00,   6.31,   2.31, 102.9,  95.2,  -1.0
2023-06-21 14:26:00,   6.30,   2.28, 102.1,  97.5,  -2.4
2023-06-21 14:27:00,   6.37,   2.28, 102.0,  97.7,  -2.4
2023-06-21 14:28:00,   6.35,   2.28, 102.1,  97.2,  -2.4
2023-06-21 14:29:00,   6.33,   2.27, 102.1,  96.7,  -2.4
2023-06-21 14:30:00,   6.37,   2.24, 102.2,  96.2,  -2.4
2023-06-21 14:31:00,   6.37,   2.25, 102.7,  95.8,  -2.4
2023-06-21 14:32:00,   6.41,   2.23, 103.0,  95.9,  -2.1
2023-06-21 14:33:00,   6.33,   2.17, 103.3,  98.3,  -2.4
2023-06-21 14:34:00,   6.33,   2.10, 103.6,  98.6,  -2.4
2023-06-21 14:35:00,   6.39,   2.10, 104.4,  98.1,  -2.4
2023-06-21 14:36:00,   6.39,   2.18, 105.2,  97.7,  -2.4
2023-06-21 14:37:00,   6.39,   2.28, 105.4,  97.1,  -2.4
2023-06-21 14:38:00,   6.39,   2.33, 104.7,  96.5,  -2.4
2023-06-21 14:39:00,   6.39,   2.38, 103.5,  95.9,  -2.4
2023-06-21 14:40:00,   6.37,   2.38, 102.3,  95.2,  -2.2
2023-06-21 14:41:00,   6.33,   2.34, 101.5,  97.8,  -1.5
2023-06-21 14:42:00,   6.37,   2.31, 101.3,  98.3,  -1.3
2023-06-21 14:43:00,   6.43,   2.36, 101.5,  97.6,  -0.2
2023-06-21 14:44:00,   6.45,   2.37, 100.5,  96.5,   0.4
2023-06-21 14:45:00,   6.33,   2.32,  97.3,  94.4,  -1.3
2023-06-21 14:46:00,   6.31,   2.25,  97.5,  92.0,  -0.7
2023-06-21 14:47:00,   6.31,   2.19,  98.9,  92.0,  -1.1
2023-06-21 14:48:00,   6.31,   2.14, 100.4,  92.6,  -0.2
2023-06-21 14:49:00,   6.33,   2.11, 102.2,  92.7,   0.0
2023-06-21 14:50:00,   6.11,   1.99, 103.8,  92.6,  -1.0
2023-06-21 14:51:00,   6.15,   2.13, 103.9,  90.3,  -0.2
2023-06-21 14:52:00,   6.30,   2.02, 103.2,  82.7,  -0.3
2023-06-21 14:53:00,   6.18,   1.92, 103.1,  65.6,  -0.3
2023-06-21 14:54:00,   5.83,   2.00, 102.5,  51.0,   0.0
2023-06-21 14:55:00,   6.00,   1.96, 100.5,  32.7,  -0.9
2023-06-21 14:56:00,   6.09,   1.90,  98.5,  31.5,  -1.1
2023-06-21 14:57:00,   5.75,   2.01,  97.2,  45.0,  -1.6
2023-06-21 14:58:00,   5.73,   2.01,  94.9,  35.4,  -0.5
2023-06-21 14:59:00,   5.73,   2.02,  92.8,  28.0,  -1.6
2023-06-21 15:00:00,   5.75,   2.02,  90.6,  26.0,  -2.4
2023-06-21 15:01:00,   6.03,   2.69,  88.7,  25.4,  -0.3
2023-06-21 15:02:00,   6.22,   2.04,  89.7,  28.6,  -2.4
2023-06-21 15:03:00,   6.20,   2.16,  94.8,  31.3,  -2.4
2023-06-21 15:04:00,   6.16,   2.21,  98.6,  33.4,  -2.4
2023-06-21 15:05:00,   6.13,   2.22, 100.9,  44.1,  -2.4
2023-06-21 15:06:00,   6.11,   2.15, 101.7,  46.7,  -2.4
2023-06-21 15:07:00,   6.11,   2.04, 102.5,  47.7,  -2.4
2023-06-21 15:08:00,   6.15,   1.98, 103.6,  51.4,  -2.4
2023-06-21 15:09:00,   6.05,   2.06, 104.6,  65.4,  -2.4
2023-06-21 15:10:00,   6.20,   1.98, 104.7,  77.2,  -2.4
2023-06-21 15:11:00,   5.85,   1.88, 104.2,  80.8,  -2.4
2023-06-21 15:12:00,   5.81,   1.88, 102.1,  79.7,  -2.4
2023-06-21 15:13:00,   6.22,   2.31,  99.9,  79.2,  -2.4
2023-06-21 15:14:00,   5.77,   1.61,  98.9,  78.3,  -2.4
2023-06-21 15:15:00,   5.75,   1.62,  97.6,  79.7,  -2.4
2023-06-21 15:16:00,   5.73,   1.62,  95.8,  82.5,  -2.4
2023-06-21 15:17:00,   6.07,   2.43,  93.7,  80.5,  -2.4
2023-06-21 15:18:00,   6.16,   2.11,  94.6,  80.1,  -2.4
2023-06-21 15:19:00,   6.11,   2.22,  97.1,  80.1,  -2.4
2023-06-21 15:20:00,   6.15,   2.30,  99.9,  79.5,  -2.4
2023-06-21 15:21:00,   6.24,   2.45, 100.7,  81.2,  -2.4
2023-06-21 15:22:00,   6.33,   2.39,  97.3,  85.0,  -2.4
2023-06-21 15:23:00,   6.22,   2.28,  96.6,  86.1,  -2.4
2023-06-21 15:24:00,   6.22,   2.14,  98.4,  85.9,  -2.4
2023-06-21 15:25:00,   6.00,   2.16, 100.7,  85.7,  -2.4
2023-06-21 15:26:00,   6.07,   1.91, 101.7,  86.3,  -2.4
2023-06-21 15:27:00,   6.16,   2.13, 101.0,  87.4,  -2.4
2023-06-21 15:28:00,   6.15,   2.21, 100.1,  89.9,  -2.4
2023-06-21 15:29:00,   6.24,   2.30, 100.6,  92.0,  -2.4
2023-06-21 15:30:00,   6.28,   2.37, 100.9,  91.8,  -2.4
2023-06-21 15:31:00,   6.20,   2.36, 100.5,  91.3,  -2.4
2023-06-21 15:32:00,   6.11,   2.33,  99.6,  91.3,  -2.4
2023-06-21 15:33:00,   6.11,   2.32,  98.8,  92.2,  -2.4
2023-06-21 15:34:00,   6.18,   2.34,  98.4,  94.0,  -2.4
2023-06-21 15:35:00,   6.26,   2.41,  98.3,  94.7,  -2.4
2023-06-21 15:36:00,   6.28,   2.40,  97.3,  94.5,  -2.4
2023-06-21 15:37:00,   6.13,   2.32,  96.6,  94.3,  -2.4
2023-06-21 15:38:00,   6.15,   2.28,  97.3,  94.5,  -1.8
2023-06-21 15:39:00,   6.18,   2.25,  98.4,  94.5,  -1.4
2023-06-21 15:40:00,   6.20,   2.23,  99.6,  94.8,  -2.2
2023-06-21 15:41:00,   6.22,   2.25, 100.7,  95.2,  -2.4
2023-06-21 15:42:00,   6.22,   2.27, 101.3,  95.3,  -1.9
2023-06-21 15:43:00,   6.20,   2.25, 101.6,  95.3,  -1.8
2023-06-21 15:44:00,   6.13,   2.16, 101.6,  95.6,  -1.6
2023-06-21 15:45:00,   6.09,   2.00, 102.0,  94.9,  -2.2
2023-06-21 15:46:00,   5.73,   2.36, 102.4,  91.7,  -0.7
2023-06-21 15:47:00,   5.71,   2.01, 100.3,  68.1,  -1.4
2023-06-21 15:48:00,   5.66,   2.04,  98.6,  49.2,  -0.3
2023-06-21 15:49:00,   5.66,   2.04,  96.2,  32.1,  -2.4
2023-06-21 15:50:00,   5.66,   2.04,  94.5,  28.6,  -0.7
2023-06-21 15:51:00,   5.92,   2.01,  91.6,  26.1,  -2.2
2023-06-21 15:52:00,   5.77,   2.46,  90.0,  29.9,  -0.5
2023-06-21 15:53:00,   6.05,   2.03,  89.5,  32.6,  -2.3
2023-06-21 15:54:00,   6.16,   2.39,  93.1,  48.3,  -2.4
2023-06-21 15:55:00,   6.13,   2.43,  96.4,  59.5,  -2.4
2023-06-21 15:56:00,   6.07,   2.45,  97.2,  71.4,  -1.7
2023-06-21 15:57:00,   6.01,   2.45,  96.5,  83.2,  -1.2
2023-06-21 15:58:00,   6.05,   2.26,  94.7,  84.3,  -1.5
2023-06-21 15:59:00,   6.05,   2.22,  94.8,  82.2,  -1.0
2023-06-21 16:00:00,   6.03,   2.22,  96.8,  84.6,  -0.2
2023-06-21 16:01:00,   6.09,   2.18,  98.3,  82.5,  -2.4
2023-06-21 16:02:00,   6.09,   2.19,  99.6,  84.5,  -0.4
2023-06-21 16:03:00,   6.09,   2.15, 100.4,  77.2,   0.0
2023-06-21 16:04:00,   6.09,   2.13, 101.3,  74.1,   0.8
2023-06-21 16:05:00,   6.11,   2.16, 102.0,  74.7,  -0.5
2023-06-21 16:06:00,   6.15,   2.16, 102.6,  78.2,  -0.4
2023-06-21 16:07:00,   6.11,   2.18, 102.9,  72.1,   2.1
2023-06-21 16:08:00,   6.09,   2.15, 103.0,  67.2,   1.8
2023-06-21 16:09:00,   6.05,   2.10, 103.1,  64.6,   0.2
2023-06-21 16:10:00,   6.05,   1.98, 103.4,  64.9,  -1.3
2023-06-21 16:11:00,   5.98,   2.01, 103.9,  67.7,  -0.3
2023-06-21 16:12:00,   5.71,   2.01, 103.1,  56.6,  -1.7
