Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-25 12:53:00,   7.16,   2.28, 112.2, 102.7,  -2.4
2023-07-25 12:54:00,   7.14,   2.33, 112.3, 102.2,  -2.4
2023-07-25 12:55:00,   7.12,   2.33, 111.8, 101.8,  -2.4
2023-07-25 12:56:00,   7.08,   2.31, 110.9, 102.7,  -2.1
2023-07-25 12:57:00,   7.10,   2.25, 110.6, 103.4,  -2.4
2023-07-25 12:58:00,   7.12,   2.23, 110.8, 103.3,  -0.8
2023-07-25 12:59:00,   7.12,   2.19, 111.8, 103.2,  -2.4
2023-07-25 13:00:00,   7.08,   2.14, 112.5, 103.2,  -0.4
2023-07-25 13:01:00,   7.06,   2.00, 112.9, 103.4,  -0.7
2023-07-25 13:02:00,   7.05,   2.44, 112.8,  98.8,   0.1
2023-07-25 13:03:00,   7.14,   2.18, 111.4,  76.4,  -0.3
2023-07-25 13:04:00,   6.91,   1.86, 110.0,  59.3,  -1.3
2023-07-25 13:05:00,   6.76,   1.88, 108.0,  44.2,  -1.6
2023-07-25 13:06:00,   6.97,   1.89, 105.6,  36.8,  -1.2
2023-07-25 13:07:00,   7.20,   2.16, 102.3,  37.0,  -1.5
2023-07-25 13:08:00,   7.08,   2.23, 101.8,  68.2,  -2.4
2023-07-25 13:09:00,   7.05,   2.31, 104.3,  83.1,  -2.4
2023-07-25 13:10:00,   7.03,   2.32, 106.2,  93.1,  -2.2
2023-07-25 13:11:00,   7.01,   2.31, 107.5,  98.7,   0.1
2023-07-25 13:12:00,   6.97,   2.22, 108.4,  99.2,  -0.8
2023-07-25 13:13:00,   6.99,   2.15, 109.4,  95.6,   0.2
2023-07-25 13:14:00,   7.03,   2.10, 111.0,  90.5,  -0.8
2023-07-25 13:15:00,   7.01,   1.98, 112.7,  88.7,  -1.1
2023-07-25 13:16:00,   6.91,   1.93, 113.3,  86.4,   0.2
2023-07-25 13:17:00,   6.88,   1.92, 112.4,  69.6,  -1.1
2023-07-25 13:18:00,   6.67,   2.25, 110.7,  61.1,  -1.6
2023-07-25 13:19:00,   6.65,   2.27, 108.5,  45.7,  -1.9
2023-07-25 13:20:00,   6.67,   2.28, 106.2,  36.9,  -1.4
2023-07-25 13:21:00,   7.03,   2.44, 103.5,  32.9,  -2.4
2023-07-25 13:22:00,   6.97,   2.39, 103.8,  35.0,  -2.4
2023-07-25 13:23:00,   7.05,   2.43, 104.5,  42.0,  -2.4
2023-07-25 13:24:00,   7.06,   2.13, 105.1,  66.6,  -2.4
2023-07-25 13:25:00,   7.05,   2.15, 108.5,  83.1,  -2.4
2023-07-25 13:26:00,   7.03,   2.21, 110.9,  90.2,  -2.4
2023-07-25 13:27:00,   7.05,   2.23, 112.2,  94.8,  -2.4
2023-07-25 13:28:00,   7.06,   2.33, 112.7, 100.1,  -2.0
2023-07-25 13:29:00,   7.08,   2.34, 112.5, 103.2,   0.1
2023-07-25 13:30:00,   7.08,   2.34, 111.8, 102.9,   0.0
2023-07-25 13:31:00,   7.06,   2.31, 111.3, 101.0,   0.5
2023-07-25 13:32:00,   7.06,   2.31, 111.0,  96.4,  -2.4
2023-07-25 13:33:00,   7.10,   2.29, 110.9,  95.2,  -1.7
2023-07-25 13:34:00,   7.10,   2.30, 111.1,  98.1,  -2.0
2023-07-25 13:35:00,   7.10,   2.31, 111.1,  99.1,  -1.8
2023-07-25 13:36:00,   7.03,   2.24, 110.9, 100.0,  -2.4
2023-07-25 13:37:00,   7.03,   2.19, 110.9,  99.8,  -1.8
2023-07-25 13:38:00,   7.05,   2.10, 111.3,  99.9,  -0.8
2023-07-25 13:39:00,   6.84,   2.03, 112.2,  99.3,  -2.4
2023-07-25 13:40:00,   6.71,   2.37, 112.0,  98.6,  -2.4
2023-07-25 13:41:00,   6.76,   1.74, 110.4,  98.1,  -2.4
2023-07-25 13:42:00,   6.88,   1.85, 108.7,  97.0,  -2.4
2023-07-25 13:43:00,   7.20,   2.19, 107.0,  95.6,  -2.4
2023-07-25 13:44:00,   7.10,   2.27, 108.9,  91.8,  -1.1
2023-07-25 13:45:00,   7.06,   2.36, 110.3,  99.0,  -2.4
2023-07-25 13:46:00,   7.06,   2.42, 110.4, 101.4,   0.0
2023-07-25 13:47:00,   7.03,   2.41, 109.6, 101.6,   0.6
2023-07-25 13:48:00,   7.01,   2.35, 109.3,  99.6,  -0.4
2023-07-25 13:49:00,   7.05,   2.32, 109.5,  98.6,  -2.4
2023-07-25 13:50:00,   7.08,   2.31, 110.1,  98.0,  -2.4
2023-07-25 13:51:00,   7.08,   2.34, 110.7,  97.5,  -2.4
2023-07-25 13:52:00,   7.06,   2.32, 110.9,  97.7,  -2.4
2023-07-25 13:53:00,   7.03,   2.27, 110.9,  98.4,  -2.4
2023-07-25 13:54:00,   6.99,   2.11, 111.1, 100.1,  -2.4
2023-07-25 13:55:00,   6.76,   2.18, 111.9, 101.1,  -1.1
2023-07-25 13:56:00,   6.90,   2.25, 111.8, 102.3,   0.0
2023-07-25 13:57:00,   6.80,   1.84, 110.7, 102.2,   0.1
2023-07-25 13:58:00,   6.69,   1.87, 109.0,  74.4,  -0.1
2023-07-25 13:59:00,   7.21,   2.19, 106.7,  45.0,  -1.3
2023-07-25 14:00:00,   7.08,   2.19, 106.4,  52.2,  -2.3
2023-07-25 14:01:00,   7.05,   2.33, 109.6,  79.7,  -2.4
2023-07-25 14:02:00,   7.03,   2.39, 110.3,  81.6,  -2.4
2023-07-25 14:03:00,   6.99,   2.40, 110.2,  81.9,  -2.4
2023-07-25 14:04:00,   6.95,   2.37, 109.4,  88.3,  -2.4
2023-07-25 14:05:00,   6.97,   2.32, 109.3,  89.8,  -2.4
2023-07-25 14:06:00,   6.99,   2.28, 109.7,  93.4,  -2.4
2023-07-25 14:07:00,   7.01,   2.25, 110.5,  97.6,  -2.4
2023-07-25 14:08:00,   7.01,   2.19, 111.3, 100.2,  -2.4
2023-07-25 14:09:00,   6.99,   2.13, 111.9, 100.5,  -2.4
2023-07-25 14:10:00,   6.90,   1.92, 112.8, 100.9,  -2.4
2023-07-25 14:11:00,   6.65,   2.37, 112.9, 101.0,  -2.4
2023-07-25 14:12:00,   6.84,   1.94, 111.6, 101.1,  -2.4
2023-07-25 14:13:00,   6.65,   2.02, 109.6, 101.9,  -2.4
2023-07-25 14:14:00,   6.63,   2.04, 107.2, 101.9,  -2.4
2023-07-25 14:15:00,   6.95,   2.57, 105.0, 100.5,  -1.8
2023-07-25 14:16:00,   6.95,   1.99, 105.5,  96.2,  -1.8
2023-07-25 14:17:00,   6.95,   2.08, 109.4,  96.1,  -0.2
2023-07-25 14:18:00,   6.93,   2.16, 112.2,  97.8,  -0.4
2023-07-25 14:19:00,   6.91,   2.18, 113.4,  97.0,  -1.0
2023-07-25 14:20:00,   6.88,   2.18, 113.5,  95.9,  -0.9
2023-07-25 14:21:00,   6.86,   2.17, 113.3,  96.1,  -1.0
2023-07-25 14:22:00,   6.84,   2.15, 113.0,  96.2,  -0.8
2023-07-25 14:23:00,   6.84,   2.14, 112.7,  96.0,  -0.8
2023-07-25 14:24:00,   6.86,   2.11, 112.5,  95.7,  -0.8
2023-07-25 14:25:00,   6.82,   2.04, 112.4,  95.1,  -0.6
2023-07-25 14:26:00,   6.73,   2.05, 112.5,  93.3,  -0.9
2023-07-25 14:27:00,   6.71,   2.08, 112.3,  90.2,  -1.0
2023-07-25 14:28:00,   6.80,   1.99, 111.6,  87.0,  -1.0
2023-07-25 14:29:00,   6.46,   2.10, 110.7,  78.0,  -1.1
2023-07-25 14:30:00,   6.45,   2.11, 109.0,  55.9,  -1.2
2023-07-25 14:31:00,   6.75,   2.18, 106.6,  40.5,  -1.9
2023-07-25 14:32:00,   6.76,   1.95, 104.4,  43.3,  -2.4
2023-07-25 14:33:00,   6.95,   2.15, 104.2,  50.5,  -2.4
2023-07-25 14:34:00,   6.75,   2.24, 105.6,  51.8,  -2.4
2023-07-25 14:35:00,   6.71,   2.50, 106.3,  52.3,  -2.4
2023-07-25 14:36:00,   6.86,   2.29, 104.5,  52.4,  -2.4
2023-07-25 14:37:00,   6.84,   2.31, 105.1,  52.5,  -2.4
2023-07-25 14:38:00,   6.80,   2.31, 106.0,  52.5,  -2.4
2023-07-25 14:39:00,   6.80,   2.27, 106.7,  52.5,  -2.4
2023-07-25 14:40:00,   6.82,   2.23, 107.2,  52.5,  -2.4
2023-07-25 14:41:00,   6.86,   2.18, 108.6,  52.5,  -2.4
2023-07-25 14:42:00,   6.90,   2.14, 109.7,  52.6,  -2.4
2023-07-25 14:43:00,   6.86,   2.10, 110.6,  52.7,  -2.4
2023-07-25 14:44:00,   6.65,   1.98, 111.9,  52.7,  -2.4
2023-07-25 14:45:00,   6.82,   2.39, 111.7,  52.7,  -2.4
2023-07-25 14:46:00,   6.99,   2.19, 110.4,  52.8,  -2.4
2023-07-25 14:47:00,   6.56,   1.98, 109.5,  53.0,  -2.4
2023-07-25 14:48:00,   6.54,   2.01, 107.7,  53.1,  -2.4
2023-07-25 14:49:00,   6.84,   2.37, 104.8,  53.1,  -2.4
2023-07-25 14:50:00,   6.80,   2.40, 103.8,  53.5,  -2.4
2023-07-25 14:51:00,   6.95,   2.16, 102.1,  54.7,  -2.4
2023-07-25 14:52:00,   6.90,   2.22, 101.2,  57.5,  -2.4
2023-07-25 14:53:00,   6.90,   2.31, 103.4,  58.3,  -2.4
2023-07-25 14:54:00,   6.90,   2.39, 105.2,  62.2,  -2.4
2023-07-25 14:55:00,   6.91,   2.39, 106.1,  64.2,  -2.4
2023-07-25 14:56:00,   6.91,   2.35, 106.7,  72.7,  -2.4
2023-07-25 14:57:00,   6.91,   2.34, 107.4,  74.2,  -2.4
2023-07-25 14:58:00,   6.93,   2.31, 108.0,  73.0,  -2.4
2023-07-25 14:59:00,   6.88,   2.11, 108.8,  81.3,  -2.4
2023-07-25 15:00:00,   6.78,   2.04, 110.0,  81.0,  -2.4
2023-07-25 15:01:00,   6.86,   1.98, 111.5,  79.9,  -2.4
2023-07-25 15:02:00,   6.61,   1.99, 111.8,  85.1,  -2.3
2023-07-25 15:03:00,   6.60,   2.05, 110.2,  98.2,  -2.0
2023-07-25 15:04:00,   6.86,   2.46, 108.0, 101.0,  -2.4
2023-07-25 15:05:00,   6.86,   1.92, 107.1, 100.9,  -2.4
2023-07-25 15:06:00,   6.46,   2.16, 105.3,  96.9,  -2.4
2023-07-25 15:07:00,   6.46,   2.17, 103.4,  92.0,  -2.2
2023-07-25 15:08:00,   6.46,   2.18, 102.0,  86.2,  -2.0
2023-07-25 15:09:00,   6.50,   2.19,  98.9,  67.5,  -2.2
2023-07-25 15:10:00,   6.52,   2.19,  96.9,  53.5,  -2.4
2023-07-25 15:11:00,   7.33,   2.20,  95.4,  45.2,  -2.4
2023-07-25 15:12:00,   7.06,   2.35,  97.6,  46.7,  -2.4
2023-07-25 15:13:00,   6.90,   2.03, 102.0,  62.5,  -2.4
2023-07-25 15:14:00,   6.88,   2.06, 106.7,  72.7,  -2.4
2023-07-25 15:15:00,   6.88,   2.09, 110.8,  80.2,  -2.4
2023-07-25 15:16:00,   6.86,   2.13, 113.1,  83.9,  -2.4
2023-07-25 15:17:00,   6.88,   2.12, 114.2,  91.0,  -2.4
2023-07-25 15:18:00,   6.90,   2.12, 114.7,  97.0,  -2.3
2023-07-25 15:19:00,   6.90,   2.14, 114.9, 101.2,  -2.3
2023-07-25 15:20:00,   6.93,   2.13, 114.7, 103.0,  -0.3
2023-07-25 15:21:00,   6.90,   2.08, 114.1, 104.2,  -2.3
2023-07-25 15:22:00,   6.84,   2.01, 113.7, 103.2,   0.3
2023-07-25 15:23:00,   6.75,   2.07, 113.6,  99.1,   0.4
2023-07-25 15:24:00,   6.80,   1.96, 113.6,  85.7,  -2.4
2023-07-25 15:25:00,   6.58,   2.09, 112.9,  81.4,  -2.4
2023-07-25 15:26:00,   6.75,   2.09, 110.9,  78.5,  -2.3
2023-07-25 15:27:00,   6.91,   2.40, 108.9,  71.9,  -2.2
2023-07-25 15:28:00,   6.93,   2.25, 107.5,  62.6,  -2.4
2023-07-25 15:29:00,   7.16,   2.20, 105.1,  75.8,  -2.4
2023-07-25 15:30:00,   7.01,   2.10, 104.5,  80.2,  -2.4
2023-07-25 15:31:00,   7.01,   2.15, 107.4,  86.5,  -1.7
2023-07-25 15:32:00,   7.03,   2.19, 110.1,  99.5,  -1.4
2023-07-25 15:33:00,   7.05,   2.21, 111.8, 102.3,  -0.9
2023-07-25 15:34:00,   7.06,   2.19, 112.8, 102.5,  -1.3
2023-07-25 15:35:00,   7.08,   2.19, 113.6, 103.0,  -1.9
2023-07-25 15:36:00,   7.08,   2.15, 114.1, 103.3,   0.0
2023-07-25 15:37:00,   7.03,   2.00, 114.5, 104.1,   0.4
2023-07-25 15:38:00,   6.97,   1.99, 115.2, 103.3,  -1.9
2023-07-25 15:39:00,   7.05,   1.99, 115.5, 102.5,  -1.9
2023-07-25 15:40:00,   7.23,   2.13, 115.7, 102.4,  -2.4
2023-07-25 15:41:00,   7.25,   2.34, 115.3, 102.2,  -2.4
2023-07-25 15:42:00,   7.20,   2.39, 112.6, 101.8,  -2.4
2023-07-25 15:43:00,   7.18,   2.37, 110.0, 102.5,  -2.4
2023-07-25 15:44:00,   7.14,   2.34, 108.7, 102.9,  -2.4
2023-07-25 15:45:00,   7.18,   2.34, 108.4, 102.8,  -2.3
2023-07-25 15:46:00,   7.23,   2.34, 108.8, 102.2,  -2.4
2023-07-25 15:47:00,   7.25,   2.35, 109.4, 101.9,  -0.6
2023-07-25 15:48:00,   7.23,   2.36, 109.7, 102.6,  -2.4
2023-07-25 15:49:00,   7.23,   2.34, 110.0, 102.8,  -0.3
2023-07-25 15:50:00,   7.21,   2.28, 110.3, 103.0,  -0.5
2023-07-25 15:51:00,   7.18,   2.16, 111.2, 102.7,  -2.4
2023-07-25 15:52:00,   7.16,   2.12, 112.2, 102.5,  -2.3
2023-07-25 15:53:00,   7.23,   2.15, 113.2, 102.8,  -2.4
2023-07-25 15:54:00,   7.29,   2.25, 114.2, 103.5,  -1.8
2023-07-25 15:55:00,   7.29,   2.36, 114.2, 103.9,  -2.4
2023-07-25 15:56:00,   7.21,   2.38, 112.7, 103.9,  -2.4
2023-07-25 15:57:00,   7.18,   2.34, 111.0, 103.9,  -2.4
2023-07-25 15:58:00,   7.16,   2.24, 110.1, 103.6,  -2.4
2023-07-25 15:59:00,   7.20,   2.21, 110.4, 103.2,  -2.4
2023-07-25 16:00:00,   7.20,   2.19, 111.3, 103.0,  -0.8
2023-07-25 16:01:00,   7.14,   2.07, 112.1, 103.6,   0.1
2023-07-25 16:02:00,   7.03,   2.16, 112.8, 101.1,   0.5
2023-07-25 16:03:00,   7.12,   1.90, 112.7,  89.7,   0.3
2023-07-25 16:04:00,   6.82,   2.05, 112.0,  71.2,  -0.4
2023-07-25 16:05:00,   6.97,   2.07, 109.9,  45.4,  -1.6
2023-07-25 16:06:00,   7.03,   1.88, 107.7,  44.0,  -1.5
2023-07-25 16:07:00,   6.86,   1.95, 106.0,  46.2,  -1.8
2023-07-25 16:08:00,   7.14,   2.61, 104.3,  39.2,  -1.9
2023-07-25 16:09:00,   7.21,   2.25, 104.4,  49.8,  -2.4
2023-07-25 16:10:00,   7.20,   2.37, 106.8,  55.7,  -2.4
2023-07-25 16:11:00,   7.16,   2.42, 108.0,  55.7,  -2.4
2023-07-25 16:12:00,   7.16,   2.43, 108.2,  55.4,  -2.4
2023-07-25 16:13:00,   7.16,   2.42, 108.3,  56.4,  -2.4
2023-07-25 16:14:00,   7.16,   2.40, 108.6,  55.9,  -2.4
2023-07-25 16:15:00,   7.20,   2.35, 109.2,  57.3,  -2.4
2023-07-25 16:16:00,   7.20,   2.30, 109.7,  65.5,  -2.4
2023-07-25 16:17:00,   7.20,   2.24, 111.0,  68.6,  -2.4
2023-07-25 16:18:00,   7.18,   2.13, 112.0,  69.2,  -2.4
2023-07-25 16:19:00,   6.91,   2.21, 112.8,  86.6,  -2.4
2023-07-25 16:20:00,   6.99,   2.28, 112.5, 101.4,  -2.4
2023-07-25 16:21:00,   7.05,   1.81, 111.4, 102.3,  -2.3
2023-07-25 16:22:00,   6.90,   1.89, 109.5, 100.1,  -2.4
2023-07-25 16:23:00,   6.86,   1.91, 107.0,  96.4,  -2.4
2023-07-25 16:24:00,   7.18,   2.56, 104.7,  80.9,  -1.5
2023-07-25 16:25:00,   7.23,   1.95, 104.6,  66.7,  -2.3
2023-07-25 16:26:00,   7.10,   2.24, 108.2,  80.9,  -2.4
2023-07-25 16:27:00,   7.16,   2.35, 110.8,  89.6,  -2.3
2023-07-25 16:28:00,   7.12,   2.43, 111.2,  93.2,  -2.3
2023-07-25 16:29:00,   7.08,   2.26, 110.0,  97.0,  -0.9
2023-07-25 16:30:00,   7.03,   2.20, 110.1,  99.9,  -2.1
2023-07-25 16:31:00,   7.08,   2.26, 111.2,  99.7,  -1.9
2023-07-25 16:32:00,   7.12,   2.31, 112.1, 100.6,   0.8
2023-07-25 16:33:00,   7.10,   2.32, 112.2,  99.2,   0.4
2023-07-25 16:34:00,   7.06,   2.31, 111.8,  95.7,   1.2
2023-07-25 16:35:00,   7.03,   2.28, 111.4,  92.2,   1.6
2023-07-25 16:36:00,   7.03,   2.25, 111.2,  88.9,   0.5
2023-07-25 16:37:00,   7.05,   2.22, 111.2,  88.8,   1.3
2023-07-25 16:38:00,   7.03,   2.17, 111.5,  86.7,   0.6
2023-07-25 16:39:00,   7.03,   2.16, 112.0,  84.9,   0.6
2023-07-25 16:40:00,   7.01,   2.08, 112.5,  84.5,   1.2
2023-07-25 16:41:00,   6.97,   1.97, 112.6,  83.3,   0.3
2023-07-25 16:42:00,   6.65,   2.36, 112.2,  69.4,   0.3
2023-07-25 16:43:00,   6.63,   2.37, 110.6,  48.3,  -0.1
2023-07-25 16:44:00,   6.63,   2.38, 108.3,  34.8,  -0.8
2023-07-25 16:45:00,   7.42,   2.39, 105.9,  32.1,  -1.4
2023-07-25 16:46:00,   7.06,   2.17, 103.8,  51.7,  -1.8
2023-07-25 16:47:00,   7.06,   2.24, 105.3,  82.5,  -0.3
2023-07-25 16:48:00,   7.03,   2.29, 107.5,  91.3,   0.3
2023-07-25 16:49:00,   7.03,   2.34, 108.6,  92.3,   0.5
2023-07-25 16:50:00,   7.01,   2.34, 109.1,  91.4,   2.7
2023-07-25 16:51:00,   6.99,   2.31, 109.4,  87.5,   0.1
2023-07-25 16:52:00,   6.99,   2.28, 109.8,  89.4,   1.1
2023-07-25 16:53:00,   6.99,   2.23, 110.2,  88.9,   0.5
2023-07-25 16:54:00,   6.97,   2.18, 111.2,  88.3,   2.0
2023-07-25 16:55:00,   6.84,   1.92, 112.1,  80.7,   1.3
2023-07-25 16:56:00,   6.86,   1.96, 112.3,  72.6,   0.7
2023-07-25 16:57:00,   6.75,   1.70, 111.3,  52.4,   0.6
2023-07-25 16:58:00,   6.60,   1.83, 109.7,  45.0,   1.1
2023-07-25 16:59:00,   6.58,   1.85, 107.9,  34.1,   0.7
2023-07-25 17:00:00,   6.86,   2.12, 104.8,  30.8,   0.0
2023-07-25 17:01:00,   6.95,   2.31, 104.2,  42.1,  -0.1
2023-07-25 17:02:00,   6.93,   2.46, 106.2,  57.6,   0.2
2023-07-25 17:03:00,   6.99,   2.09, 106.2,  68.5,   0.2
2023-07-25 17:04:00,   6.90,   2.08, 107.7,  75.2,   0.3
2023-07-25 17:05:00,   6.86,   2.05, 110.3,  77.1,   1.2
2023-07-25 17:06:00,   6.90,   2.07, 112.2,  75.3,   0.6
2023-07-25 17:07:00,   6.93,   2.11, 113.8,  76.9,   1.1
2023-07-25 17:08:00,   6.93,   2.16, 114.5,  78.7,   1.1
2023-07-25 17:09:00,   6.88,   2.15, 114.6,  79.9,   2.2
2023-07-25 17:10:00,   6.82,   2.09, 114.1,  75.6,   1.7
2023-07-25 17:11:00,   6.82,   2.04, 113.5,  74.1,   1.2
2023-07-25 17:12:00,   6.69,   2.07, 113.3,  71.6,   1.9
2023-07-25 17:13:00,   6.76,   1.98, 112.8,  63.5,   2.6
2023-07-25 17:14:00,   6.45,   2.04, 112.0,  51.7,   1.4
2023-07-25 17:15:00,   6.45,   2.08, 109.7,  33.9,   1.2
2023-07-25 17:16:00,   6.58,   2.07, 107.5,  30.8,   1.6
2023-07-25 17:17:00,   6.97,   2.17, 104.4,  36.7,   0.5
2023-07-25 17:18:00,   6.88,   2.25, 102.4,  67.9,   2.2
2023-07-25 17:19:00,   6.86,   2.34, 104.1,  75.3,   1.2
2023-07-25 17:20:00,   6.86,   2.40, 105.1,  80.3,   1.7
2023-07-25 17:21:00,   6.86,   2.41, 105.3,  82.0,   1.6
2023-07-25 17:22:00,   6.82,   2.39, 105.6,  83.8,   2.0
2023-07-25 17:23:00,   6.82,   2.37, 106.0,  82.0,   2.4
2023-07-25 17:24:00,   6.82,   2.32, 106.3,  81.1,   2.2
2023-07-25 17:25:00,   6.78,   2.17, 107.4,  76.6,   1.8
2023-07-25 17:26:00,   6.50,   2.07, 108.7,  74.0,   2.8
2023-07-25 17:27:00,   6.75,   2.01, 108.8,  53.5,   1.4
2023-07-25 17:28:00,   6.90,   2.10, 106.9,  43.7,   2.1
2023-07-25 17:29:00,   6.71,   2.02, 105.9,  49.9,   1.1
2023-07-25 17:30:00,   6.75,   2.04, 107.1,  52.7,   2.3
2023-07-25 17:31:00,   7.05,   2.37, 108.7,  57.5,   1.5
2023-07-25 17:32:00,   6.86,   2.39, 108.3,  72.6,   1.8
2023-07-25 17:33:00,   6.80,   2.43, 108.3,  80.1,   2.1
2023-07-25 17:34:00,   6.80,   2.45, 108.0,  82.8,   2.3
2023-07-25 17:35:00,   6.78,   2.44, 107.6,  84.1,   2.3
2023-07-25 17:36:00,   6.76,   2.43, 107.2,  82.4,   2.1
2023-07-25 17:37:00,   6.75,   2.42, 106.9,  81.8,   2.7
2023-07-25 17:38:00,   6.76,   2.41, 106.7,  80.3,   3.1
2023-07-25 17:39:00,   6.78,   2.40, 106.7,  79.3,   1.9
2023-07-25 17:40:00,   6.82,   2.43, 106.9,  81.4,   2.6
2023-07-25 17:41:00,   6.88,   2.37, 106.9,  81.5,   2.3
2023-07-25 17:42:00,   6.76,   2.29, 103.6,  81.7,   2.2
2023-07-25 17:43:00,   6.75,   2.19, 103.8,  80.8,   2.9
2023-07-25 17:44:00,   6.75,   2.13, 105.9,  79.0,   2.1
2023-07-25 17:45:00,   6.78,   2.10, 108.6,  79.8,   2.2
2023-07-25 17:46:00,   6.78,   2.05, 110.6,  81.1,   1.8
2023-07-25 17:47:00,   6.80,   2.07, 112.5,  83.1,   2.9
2023-07-25 17:48:00,   6.78,   2.05, 113.7,  81.3,   2.8
2023-07-25 17:49:00,   6.76,   2.05, 114.4,  79.5,   2.6
2023-07-25 17:50:00,   6.75,   2.03, 114.9,  81.2,   3.4
2023-07-25 17:51:00,   6.75,   2.05, 115.0,  79.5,   0.1
2023-07-25 17:52:00,   6.80,   2.07, 115.0,  83.1,  -2.4
2023-07-25 17:53:00,   6.84,   2.15, 114.5,  92.1,  -2.4
2023-07-25 17:54:00,   6.78,   2.14, 113.5,  97.6,  -0.8
2023-07-25 17:55:00,   6.75,   2.08, 112.7, 102.4,  -1.4
2023-07-25 17:56:00,   6.78,   2.03, 112.6, 103.6,  -2.4
2023-07-25 17:57:00,   6.80,   2.04, 113.1, 103.4,   1.2
2023-07-25 17:58:00,   6.86,   2.05, 113.6,  97.7,   2.4
2023-07-25 17:59:00,   6.86,   2.10, 113.8,  90.5,   0.7
2023-07-25 18:00:00,   6.82,   2.09, 113.6,  89.7,   1.9
2023-07-25 18:01:00,   6.78,   2.04, 113.3,  88.8,   0.6
2023-07-25 18:02:00,   6.76,   2.01, 113.2,  90.7,   0.7
2023-07-25 18:03:00,   6.80,   2.00, 113.5,  91.0,   0.7
2023-07-25 18:04:00,   6.84,   2.03, 113.9,  89.8,   0.4
2023-07-25 18:05:00,   6.84,   2.07, 114.0,  88.5,   1.6
2023-07-25 18:06:00,   6.82,   2.11, 113.6,  88.3,   2.5
2023-07-25 18:07:00,   6.82,   2.13, 112.8,  87.2,   1.5
2023-07-25 18:08:00,   6.78,   2.11, 112.2,  88.6,   1.4
2023-07-25 18:09:00,   6.76,   2.10, 111.9,  87.7,   2.9
2023-07-25 18:10:00,   6.76,   2.10, 111.8,  85.4,   1.0
2023-07-25 18:11:00,   6.84,   2.10, 111.8,  89.0,  -2.4
2023-07-25 18:12:00,   6.84,   2.10, 112.1,  95.6,  -1.3
2023-07-25 18:13:00,   6.76,   2.07, 112.1, 101.2,   0.0
2023-07-25 18:14:00,   6.75,   1.98, 112.2, 102.0,  -0.6
2023-07-25 18:15:00,   6.75,   2.10, 112.6, 101.6,  -1.3
2023-07-25 18:16:00,   6.82,   2.09, 112.4, 100.0,   0.2
2023-07-25 18:17:00,   6.84,   2.21, 112.0,  97.9,  -2.4
2023-07-25 18:18:00,   6.80,   2.24, 110.8,  97.9,   1.6
2023-07-25 18:19:00,   6.80,   2.28, 109.4,  93.6,   1.2
2023-07-25 18:20:00,   6.80,   2.31, 108.8,  90.4,   0.8
2023-07-25 18:21:00,   6.82,   2.43, 107.4,  90.1,   0.2
2023-07-25 18:22:00,   6.82,   2.35, 105.7,  92.0,   1.7
2023-07-25 18:23:00,   6.80,   2.30, 105.5,  92.5,   1.2
2023-07-25 18:24:00,   6.75,   2.20, 106.8,  92.7,   2.2
2023-07-25 18:25:00,   6.76,   2.13, 108.4,  89.6,   0.7
2023-07-25 18:26:00,   6.78,   2.06, 109.5,  89.2,   0.5
2023-07-25 18:27:00,   6.82,   2.06, 112.0,  90.2,  -0.9
2023-07-25 18:28:00,   6.84,   2.10, 113.3,  91.4,   0.2
2023-07-25 18:29:00,   6.82,   2.10, 113.9,  91.9,   0.1
2023-07-25 18:30:00,   6.80,   2.10, 114.0,  94.6,  -0.6
2023-07-25 18:31:00,   6.80,   2.12, 113.9,  97.4,  -0.6
2023-07-25 18:32:00,   6.82,   2.16, 113.6,  98.4,   0.7
2023-07-25 18:33:00,   6.84,   2.20, 113.1,  98.6,  -0.4
2023-07-25 18:34:00,   6.84,   2.25, 112.1,  97.9,   0.1
2023-07-25 18:35:00,   6.82,   2.25, 111.1,  98.6,   2.5
2023-07-25 18:36:00,   6.76,   2.19, 110.5,  96.3,   0.7
2023-07-25 18:37:00,   6.76,   2.10, 110.6,  93.7,   0.7
2023-07-25 18:38:00,   6.80,   2.07, 111.5,  89.9,   1.6
2023-07-25 18:39:00,   6.80,   2.04, 112.8,  87.9,   1.1
2023-07-25 18:40:00,   6.80,   2.03, 113.8,  88.6,  -1.0
2023-07-25 18:41:00,   6.82,   2.04, 114.2,  91.0,   0.7
2023-07-25 18:42:00,   6.84,   2.08, 114.5,  92.5,   1.1
2023-07-25 18:43:00,   6.82,   2.14, 114.2,  91.2,   0.2
2023-07-25 18:44:00,   6.80,   2.15, 113.3,  92.8,   0.3
2023-07-25 18:45:00,   6.78,   2.11, 112.5,  93.3,   1.2
2023-07-25 18:46:00,   6.75,   2.08, 112.1,  92.2,   1.5
2023-07-25 18:47:00,   6.75,   2.02, 112.1,  90.2,  -0.1
2023-07-25 18:48:00,   6.78,   2.04, 112.7,  91.5,  -0.1
2023-07-25 18:49:00,   6.84,   2.09, 113.2,  93.8,  -0.6
2023-07-25 18:50:00,   6.84,   2.15, 113.2,  95.3,  -1.2
2023-07-25 18:51:00,   6.82,   2.15, 113.0,  97.7,   0.0
2023-07-25 18:52:00,   6.75,   2.10, 112.2,  99.6,  -0.3
