Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-08-21 13:49:00,  28.2,  30.4
2023-08-21 13:50:00,  28.6,  30.8
2023-08-21 13:51:00,  28.0,  30.5
2023-08-21 13:52:00,  28.2,  30.8
2023-08-21 13:53:00,  27.7,  30.6
2023-08-21 13:54:00,  27.8,  30.7
2023-08-21 13:55:00,  27.4,  30.4
2023-08-21 13:56:00,  27.8,  30.7
2023-08-21 13:57:00,  28.0,  30.7
2023-08-21 13:58:00,  27.7,  30.3
2023-08-21 13:59:00,  28.2,  30.7
2023-08-21 14:00:00,  27.9,  30.3
2023-08-21 14:01:00,  28.3,  30.5
2023-08-21 14:02:00,  28.3,  30.4
2023-08-21 14:03:00,  28.4,  30.4
2023-08-21 14:04:00,  28.4,  30.4
2023-08-21 14:05:00,  28.1,  30.1
2023-08-21 14:06:00,  28.1,  30.2
2023-08-21 14:07:00,  28.1,  30.2
2023-08-21 14:08:00,  28.1,  30.2
2023-08-21 14:09:00,  28.4,  30.4
2023-08-21 14:10:00,  28.2,  30.3
2023-08-21 14:11:00,  28.5,  30.6
2023-08-21 14:12:00,  28.1,  30.2
2023-08-21 14:13:00,  28.4,  30.5
2023-08-21 14:14:00,  28.2,  30.3
2023-08-21 14:15:00,  28.6,  30.7
2023-08-21 14:16:00,  28.5,  30.6
2023-08-21 14:17:00,  28.4,  30.6
2023-08-21 14:18:00,  28.2,  30.4
2023-08-21 14:19:00,  28.4,  30.5
2023-08-21 14:20:00,  28.4,  30.5
2023-08-21 14:21:00,  28.4,  30.4
2023-08-21 14:22:00,  28.4,  30.4
2023-08-21 14:23:00,  28.7,  30.6
2023-08-21 14:24:00,  28.4,  30.3
2023-08-21 14:25:00,  28.9,  30.6
2023-08-21 14:26:00,  28.8,  30.6
2023-08-21 14:27:00,  28.9,  30.6
2023-08-21 14:28:00,  28.8,  30.5
2023-08-21 14:29:00,  28.5,  30.2
2023-08-21 14:30:00,  28.3,  30.2
2023-08-21 14:31:00,  28.5,  30.3
2023-08-21 14:32:00,  28.2,  30.2
2023-08-21 14:33:00,  28.1,  30.3
2023-08-21 14:34:00,  28.2,  30.3
2023-08-21 14:35:00,  28.6,  30.7
2023-08-21 14:36:00,  27.8,  30.4
2023-08-21 14:37:00,  28.2,  30.8
2023-08-21 14:38:00,  28.1,  30.9
2023-08-21 14:39:00,  27.6,  30.6
2023-08-21 14:40:00,  27.8,  30.8
2023-08-21 14:41:00,  28.2,  31.1
2023-08-21 14:42:00,  28.2,  30.9
2023-08-21 14:43:00,  28.3,  30.8
2023-08-21 14:44:00,  28.8,  31.0
2023-08-21 14:45:00,  29.0,  31.1
2023-08-21 14:46:00,  28.6,  30.7
2023-08-21 14:47:00,  28.6,  30.7
2023-08-21 14:48:00,  28.9,  31.1
2023-08-21 14:49:00,  28.4,  30.7
2023-08-21 14:50:00,  28.4,  30.7
2023-08-21 14:51:00,  28.5,  30.7
2023-08-21 14:52:00,  28.9,  31.0
2023-08-21 14:53:00,  28.2,  30.7
2023-08-21 14:54:00,  28.3,  30.8
2023-08-21 14:55:00,  28.4,  30.8
2023-08-21 14:56:00,  28.4,  30.7
2023-08-21 14:57:00,  28.7,  30.9
2023-08-21 14:58:00,  28.9,  31.0
2023-08-21 14:59:00,  29.0,  31.0
2023-08-21 15:00:00,  28.8,  30.8
2023-08-21 15:01:00,  29.0,  30.9
2023-08-21 15:02:00,  29.2,  31.0
2023-08-21 15:03:00,  28.9,  30.7
2023-08-21 15:04:00,  29.0,  30.9
2023-08-21 15:05:00,  28.8,  30.8
2023-08-21 15:06:00,  28.7,  30.9
2023-08-21 15:07:00,  28.7,  30.9
2023-08-21 15:08:00,  28.6,  31.1
2023-08-21 15:09:00,  28.4,  30.9
2023-08-21 15:10:00,  28.3,  31.0
2023-08-21 15:11:00,  28.5,  31.2
2023-08-21 15:12:00,  28.1,  31.1
2023-08-21 15:13:00,  27.9,  30.9
2023-08-21 15:14:00,  27.9,  30.9
2023-08-21 15:15:00,  28.4,  31.3
2023-08-21 15:16:00,  28.2,  30.9
2023-08-21 15:17:00,  28.7,  31.2
2023-08-21 15:18:00,  28.3,  30.8
2023-08-21 15:19:00,  28.6,  30.9
2023-08-21 15:20:00,  28.9,  31.1
2023-08-21 15:21:00,  28.9,  31.0
2023-08-21 15:22:00,  28.5,  30.6
2023-08-21 15:23:00,  28.9,  30.9
2023-08-21 15:24:00,  28.7,  30.9
2023-08-21 15:25:00,  28.2,  30.5
2023-08-21 15:26:00,  28.7,  30.8
2023-08-21 15:27:00,  28.5,  30.6
2023-08-21 15:28:00,  28.5,  31.0
2023-08-21 15:29:00,  27.8,  30.7
2023-08-21 15:30:00,  28.0,  31.1
2023-08-21 15:31:00,  28.0,  31.2
2023-08-21 15:32:00,  27.5,  30.9
2023-08-21 15:33:00,  27.8,  31.2
2023-08-21 15:34:00,  27.9,  31.3
2023-08-21 15:35:00,  27.8,  31.3
2023-08-21 15:36:00,  27.8,  31.2
2023-08-21 15:37:00,  28.1,  31.3
2023-08-21 15:38:00,  28.0,  31.1
2023-08-21 15:39:00,  27.7,  30.6
2023-08-21 15:40:00,  28.2,  30.9
2023-08-21 15:41:00,  27.8,  30.4
2023-08-21 15:42:00,  28.0,  30.6
2023-08-21 15:43:00,  28.1,  30.6
2023-08-21 15:44:00,  27.7,  30.2
2023-08-21 15:45:00,  28.0,  30.6
2023-08-21 15:46:00,  27.5,  30.1
2023-08-21 15:47:00,  27.8,  30.3
2023-08-21 15:48:00,  27.6,  30.1
2023-08-21 15:49:00,  28.0,  30.2
2023-08-21 15:50:00,  28.4,  30.2
2023-08-21 15:51:00,  29.1,  30.4
2023-08-21 15:52:00,  29.0,  30.1
2023-08-21 15:53:00,  29.1,  30.1
2023-08-21 15:54:00,  29.1,  30.1
2023-08-21 15:55:00,  29.5,  30.5
2023-08-21 15:56:00,  29.0,  30.2
2023-08-21 15:57:00,  29.4,  30.6
2023-08-21 15:58:00,  29.1,  30.3
2023-08-21 15:59:00,  28.9,  30.3
2023-08-21 16:00:00,  28.9,  30.5
2023-08-21 16:01:00,  28.8,  30.7
2023-08-21 16:02:00,  28.6,  30.6
2023-08-21 16:03:00,  28.0,  30.3
2023-08-21 16:04:00,  28.4,  30.7
2023-08-21 16:05:00,  27.9,  30.3
2023-08-21 16:06:00,  28.0,  30.4
2023-08-21 16:07:00,  28.5,  30.6
2023-08-21 16:08:00,  28.4,  30.3
2023-08-21 16:09:00,  29.0,  30.6
2023-08-21 16:10:00,  29.1,  30.6
2023-08-21 16:11:00,  28.8,  30.2
2023-08-21 16:12:00,  28.9,  30.1
2023-08-21 16:13:00,  29.1,  30.3
2023-08-21 16:14:00,  29.3,  30.4
2023-08-21 16:15:00,  28.7,  30.0
2023-08-21 16:16:00,  29.0,  30.3
2023-08-21 16:17:00,  28.8,  30.2
2023-08-21 16:18:00,  28.4,  30.0
2023-08-21 16:19:00,  28.8,  30.4
2023-08-21 16:20:00,  28.4,  30.0
2023-08-21 16:21:00,  28.4,  30.1
2023-08-21 16:22:00,  28.3,  30.0
2023-08-21 16:23:00,  28.4,  30.2
2023-08-21 16:24:00,  28.2,  30.0
2023-08-21 16:25:00,  28.5,  30.4
2023-08-21 16:26:00,  28.5,  30.5
2023-08-21 16:27:00,  28.0,  30.1
2023-08-21 16:28:00,  28.4,  30.5
2023-08-21 16:29:00,  28.1,  30.2
2023-08-21 16:30:00,  28.0,  30.2
2023-08-21 16:31:00,  27.9,  30.1
2023-08-21 16:32:00,  28.3,  30.4
2023-08-21 16:33:00,  28.1,  30.2
2023-08-21 16:34:00,  28.1,  30.1
2023-08-21 16:35:00,  28.3,  30.3
2023-08-21 16:36:00,  28.2,  30.1
2023-08-21 16:37:00,  28.4,  30.3
2023-08-21 16:38:00,  28.1,  30.1
2023-08-21 16:39:00,  28.3,  30.1
2023-08-21 16:40:00,  28.3,  30.1
2023-08-21 16:41:00,  28.2,  30.0
2023-08-21 16:42:00,  28.6,  30.4
2023-08-21 16:43:00,  28.6,  30.3
2023-08-21 16:44:00,  28.6,  30.2
2023-08-21 16:45:00,  28.5,  30.1
2023-08-21 16:46:00,  28.8,  30.3
2023-08-21 16:47:00,  28.9,  30.4
2023-08-21 16:48:00,  28.5,  30.1
2023-08-21 16:49:00,  28.8,  30.4
2023-08-21 16:50:00,  28.6,  30.4
2023-08-21 16:51:00,  28.2,  30.1
2023-08-21 16:52:00,  28.1,  30.1
2023-08-21 16:53:00,  28.6,  30.6
2023-08-21 16:54:00,  28.1,  30.3
2023-08-21 16:55:00,  28.5,  30.6
2023-08-21 16:56:00,  28.0,  30.2
2023-08-21 16:57:00,  28.4,  30.6
2023-08-21 16:58:00,  28.4,  30.6
2023-08-21 16:59:00,  28.2,  30.5
2023-08-21 17:00:00,  28.0,  30.2
2023-08-21 17:01:00,  28.5,  30.5
2023-08-21 17:02:00,  28.5,  30.2
2023-08-21 17:03:00,  28.5,  30.1
2023-08-21 17:04:00,  28.8,  30.2
2023-08-21 17:05:00,  29.1,  30.3
2023-08-21 17:06:00,  28.8,  30.0
2023-08-21 17:07:00,  28.9,  30.0
2023-08-21 17:08:00,  29.4,  30.3
2023-08-21 17:09:00,  29.1,  29.9
2023-08-21 17:10:00,  29.3,  29.9
2023-08-21 17:11:00,  29.9,  30.3
2023-08-21 17:12:00,  29.7,  30.1
2023-08-21 17:13:00,  30.1,  30.3
2023-08-21 17:14:00,  30.1,  30.4
2023-08-21 17:15:00,  29.9,  30.3
2023-08-21 17:16:00,  29.9,  30.4
2023-08-21 17:17:00,  29.9,  30.5
2023-08-21 17:18:00,  29.8,  30.4
2023-08-21 17:19:00,  30.0,  30.5
2023-08-21 17:20:00,  30.0,  30.6
2023-08-21 17:21:00,  29.7,  30.5
2023-08-21 17:22:00,  29.5,  30.4
2023-08-21 17:23:00,  29.3,  30.3
2023-08-21 17:24:00,  29.1,  30.3
2023-08-21 17:25:00,  29.3,  30.5
2023-08-21 17:26:00,  29.6,  30.7
2023-08-21 17:27:00,  29.6,  30.6
2023-08-21 17:28:00,  29.1,  30.2
2023-08-21 17:29:00,  29.2,  30.3
2023-08-21 17:30:00,  29.1,  30.1
2023-08-21 17:31:00,  29.2,  30.2
2023-08-21 17:32:00,  29.1,  30.0
2023-08-21 17:33:00,  29.1,  30.0
2023-08-21 17:34:00,  29.5,  30.3
2023-08-21 17:35:00,  29.1,  29.9
2023-08-21 17:36:00,  29.3,  30.0
2023-08-21 17:37:00,  29.4,  30.0
2023-08-21 17:38:00,  29.4,  29.9
2023-08-21 17:39:00,  29.7,  30.1
2023-08-21 17:40:00,  29.5,  30.0
2023-08-21 17:41:00,  29.8,  30.2
2023-08-21 17:42:00,  29.5,  30.0
2023-08-21 17:43:00,  29.3,  30.0
2023-08-21 17:44:00,  29.3,  30.2
2023-08-21 17:45:00,  29.0,  30.3
2023-08-21 17:46:00,  28.7,  30.3
2023-08-21 17:47:00,  28.5,  30.2
2023-08-21 17:48:00,  28.3,  30.3
2023-08-21 17:49:00,  27.9,  30.3
2023-08-21 17:50:00,  27.9,  30.5
2023-08-21 17:51:00,  27.8,  30.4
2023-08-21 17:52:00,  27.8,  30.4
2023-08-21 17:53:00,  27.8,  30.3
2023-08-21 17:54:00,  28.3,  30.6
2023-08-21 17:55:00,  28.4,  30.6
2023-08-21 17:56:00,  28.3,  30.4
2023-08-21 17:57:00,  28.3,  30.4
2023-08-21 17:58:00,  28.2,  30.3
2023-08-21 17:59:00,  28.2,  30.3
2023-08-21 18:00:00,  28.4,  30.6
2023-08-21 18:01:00,  28.1,  30.4
2023-08-21 18:02:00,  28.0,  30.4
2023-08-21 18:03:00,  27.6,  30.2
2023-08-21 18:04:00,  28.0,  30.3
2023-08-21 18:05:00,  28.0,  30.3
2023-08-21 18:06:00,  28.1,  30.3
2023-08-21 18:07:00,  28.0,  30.1
2023-08-21 18:08:00,  27.7,  29.9
2023-08-21 18:09:00,  27.7,  30.1
2023-08-21 18:10:00,  27.8,  30.3
2023-08-21 18:11:00,  27.9,  30.3
2023-08-21 18:12:00,  27.7,  30.0
2023-08-21 18:13:00,  28.1,  30.3
2023-08-21 18:14:00,  27.8,  30.0
2023-08-21 18:15:00,  28.0,  30.2
2023-08-21 18:16:00,  27.7,  30.0
2023-08-21 18:17:00,  27.6,  30.0
2023-08-21 18:18:00,  27.7,  30.2
2023-08-21 18:19:00,  27.6,  30.3
2023-08-21 18:20:00,  27.4,  30.0
2023-08-21 18:21:00,  27.3,  29.9
2023-08-21 18:22:00,  27.3,  29.9
2023-08-21 18:23:00,  27.4,  30.0
2023-08-21 18:24:00,  27.6,  30.1
2023-08-21 18:25:00,  27.6,  30.1
2023-08-21 18:26:00,  27.7,  30.0
2023-08-21 18:27:00,  27.9,  30.1
2023-08-21 18:28:00,  28.0,  30.0
2023-08-21 18:29:00,  28.1,  30.1
2023-08-21 18:30:00,  28.4,  29.9
2023-08-21 18:31:00,  28.5,  29.9
2023-08-21 18:32:00,  28.7,  29.9
2023-08-22 07:01:00,  28.3,  28.9
2023-08-22 07:02:00,  28.8,  29.1
2023-08-22 07:03:00,  28.0,  29.2
2023-08-22 07:04:00,  28.0,  29.0
2023-08-22 07:05:00,  28.7,  29.0
2023-08-22 07:06:00,  29.9,  29.5
2023-08-22 07:07:00,  30.3,  29.1
2023-08-22 07:08:00,  31.0,  29.2
2023-08-22 07:09:00,  31.5,  29.2
2023-08-22 07:10:00,  32.2,  29.5
2023-08-22 07:11:00,  32.7,  29.7
2023-08-22 07:12:00,  32.7,  29.6
2023-08-22 07:13:00,  33.1,  29.8
2023-08-22 07:14:00,  33.2,  29.7
2023-08-22 07:15:00,  33.2,  29.7
2023-08-22 07:16:00,  33.2,  29.7
2023-08-22 07:17:00,  33.3,  29.8
2023-08-22 07:18:00,  33.1,  29.8
2023-08-22 07:19:00,  33.2,  30.0
2023-08-22 07:20:00,  33.2,  30.1
2023-08-22 07:21:00,  33.4,  30.2
2023-08-22 07:22:00,  33.0,  30.3
2023-08-22 07:23:00,  32.3,  30.3
2023-08-22 07:24:00,  31.8,  30.1
2023-08-22 07:25:00,  32.2,  30.5
2023-08-22 07:26:00,  32.3,  30.3
2023-08-22 07:27:00,  32.4,  30.2
2023-08-22 07:28:00,  32.4,  30.3
2023-08-22 07:29:00,  31.4,  30.2
2023-08-22 07:30:00,  30.7,  30.3
2023-08-22 07:31:00,  31.0,  30.8
2023-08-22 07:32:00,  31.1,  30.7
2023-08-22 07:33:00,  31.4,  30.9
2023-08-22 07:34:00,  31.0,  30.7
2023-08-22 07:35:00,  30.1,  30.6
2023-08-22 07:36:00,  29.6,  30.6
2023-08-22 07:37:00,  29.6,  31.0
2023-08-22 07:38:00,  28.9,  30.9
2023-08-22 07:39:00,  29.0,  31.2
2023-08-22 07:40:00,  28.6,  30.9
2023-08-22 07:41:00,  28.9,  30.9
2023-08-22 07:42:00,  29.5,  31.2
2023-08-22 07:43:00,  29.9,  31.2
2023-08-22 07:44:00,  30.3,  31.4
2023-08-22 07:45:00,  30.3,  31.3
2023-08-22 07:46:00,  30.0,  31.1
2023-08-22 07:47:00,  29.9,  31.4
2023-08-22 07:48:00,  29.1,  31.1
2023-08-22 07:49:00,  29.4,  31.3
2023-08-22 07:50:00,  29.7,  31.5
2023-08-22 07:51:00,  29.9,  31.5
2023-08-22 07:52:00,  28.9,  31.4
2023-08-22 07:53:00,  28.6,  31.4
2023-08-22 07:54:00,  28.4,  31.3
2023-08-22 07:55:00,  28.1,  31.2
2023-08-22 07:56:00,  28.4,  31.5
2023-08-22 07:57:00,  28.3,  31.4
2023-08-22 07:58:00,  28.5,  31.5
2023-08-22 07:59:00,  28.5,  31.3
2023-08-22 08:00:00,  28.7,  31.5
2023-08-22 08:01:00,  28.3,  31.1
2023-08-22 08:02:00,  28.7,  31.5
2023-08-22 08:03:00,  28.3,  31.4
2023-08-22 08:04:00,  28.2,  31.5
2023-08-22 08:05:00,  28.4,  31.8
2023-08-22 08:06:00,  28.0,  31.6
2023-08-22 08:07:00,  28.2,  31.8
2023-08-22 08:08:00,  28.0,  31.9
2023-08-22 08:09:00,  27.9,  31.7
2023-08-22 08:10:00,  27.9,  31.9
2023-08-22 08:11:00,  27.8,  31.9
2023-08-22 08:12:00,  27.7,  31.9
2023-08-22 08:13:00,  27.6,  31.6
2023-08-22 08:14:00,  27.7,  31.6
2023-08-22 08:15:00,  28.3,  31.8
2023-08-22 08:16:00,  29.0,  32.1
2023-08-22 08:17:00,  28.9,  31.7
2023-08-22 08:18:00,  29.8,  32.2
2023-08-22 08:19:00,  30.0,  32.2
2023-08-22 08:20:00,  30.0,  32.1
2023-08-22 08:21:00,  30.1,  32.2
2023-08-22 08:22:00,  29.8,  32.3
2023-08-22 08:23:00,  29.0,  32.1
2023-08-22 08:24:00,  29.1,  32.1
2023-08-22 08:25:00,  29.2,  32.2
2023-08-22 08:26:00,  29.0,  32.4
2023-08-22 08:27:00,  28.8,  32.6
2023-08-22 08:28:00,  28.5,  32.6
2023-08-22 08:29:00,  28.4,  32.5
2023-08-22 08:30:00,  28.6,  32.7
2023-08-22 08:31:00,  28.9,  33.0
2023-08-22 08:32:00,  28.5,  32.6
2023-08-22 08:33:00,  28.9,  32.9
2023-08-22 08:34:00,  28.5,  32.5
2023-08-22 08:35:00,  29.1,  32.9
2023-08-22 08:36:00,  29.3,  32.8
2023-08-22 08:37:00,  29.3,  32.6
2023-08-22 08:38:00,  29.3,  32.3
2023-08-22 08:39:00,  29.8,  32.6
2023-08-22 08:40:00,  30.0,  32.6
2023-08-22 08:41:00,  29.6,  32.1
2023-08-22 08:42:00,  29.8,  32.3
2023-08-22 08:43:00,  29.6,  32.1
2023-08-22 08:44:00,  30.0,  32.5
2023-08-22 08:45:00,  29.7,  32.2
2023-08-22 08:46:00,  29.8,  32.4
2023-08-22 08:47:00,  29.6,  32.2
2023-08-22 08:48:00,  29.6,  32.3
2023-08-22 08:49:00,  29.4,  32.3
2023-08-22 08:50:00,  29.2,  32.2
2023-08-22 08:51:00,  29.5,  32.5
2023-08-22 08:52:00,  29.0,  32.1
2023-08-22 08:53:00,  29.3,  32.3
2023-08-22 08:54:00,  29.5,  32.5
2023-08-22 08:55:00,  29.0,  32.2
2023-08-22 08:56:00,  28.9,  32.2
2023-08-22 08:57:00,  29.4,  32.6
2023-08-22 08:58:00,  29.0,  32.2
2023-08-22 08:59:00,  29.3,  32.5
2023-08-22 09:00:00,  29.3,  32.6
2023-08-22 09:01:00,  28.8,  32.4
2023-08-22 09:02:00,  28.6,  32.3
2023-08-22 09:03:00,  28.2,  32.2
2023-08-22 09:04:00,  28.8,  32.6
2023-08-22 09:05:00,  28.5,  32.4
2023-08-22 09:06:00,  28.4,  32.3
2023-08-22 09:07:00,  28.8,  32.6
2023-08-22 09:08:00,  28.5,  32.3
2023-08-22 09:09:00,  29.2,  33.0
2023-08-22 09:10:00,  28.6,  33.2
2023-08-22 09:11:00,  28.2,  32.9
2023-08-22 09:12:00,  28.5,  32.7
2023-08-22 09:13:00,  28.3,  32.2
2023-08-22 09:14:00,  28.4,  32.2
2023-08-22 09:15:00,  28.5,  32.1
2023-08-22 09:16:00,  28.8,  32.1
2023-08-22 09:17:00,  28.5,  31.6
2023-08-22 09:18:00,  29.0,  31.7
2023-08-22 09:19:00,  29.1,  31.7
2023-08-22 09:20:00,  28.4,  31.1
2023-08-22 09:21:00,  28.7,  31.4
2023-08-22 09:22:00,  28.0,  30.9
2023-08-22 09:23:00,  27.8,  30.9
2023-08-22 09:24:00,  28.2,  31.2
2023-08-22 09:25:00,  27.8,  30.9
2023-08-22 09:26:00,  27.8,  30.7
2023-08-22 09:27:00,  28.6,  31.1
2023-08-22 09:28:00,  28.8,  30.7
2023-08-22 09:29:00,  29.2,  30.8
2023-08-22 09:30:00,  29.7,  30.9
2023-08-22 09:31:00,  30.0,  31.0
2023-08-22 09:32:00,  30.3,  31.2
2023-08-22 09:33:00,  30.0,  30.9
2023-08-22 09:34:00,  30.0,  31.1
2023-08-22 09:35:00,  29.8,  31.1
2023-08-22 09:36:00,  29.8,  31.4
2023-08-22 09:37:00,  29.2,  31.3
2023-08-22 09:38:00,  29.0,  31.4
2023-08-22 09:39:00,  29.0,  31.4
2023-08-22 09:40:00,  29.3,  31.9
2023-08-22 09:41:00,  28.6,  31.8
2023-08-22 09:42:00,  27.9,  31.6
2023-08-22 09:43:00,  27.9,  31.8
2023-08-22 09:44:00,  28.1,  31.8
2023-08-22 09:45:00,  28.1,  31.7
2023-08-22 09:46:00,  28.5,  31.8
2023-08-22 09:47:00,  28.7,  31.6
2023-08-22 09:48:00,  29.0,  31.7
2023-08-22 09:49:00,  29.0,  31.6
2023-08-22 09:50:00,  29.1,  31.6
2023-08-22 09:51:00,  29.0,  31.4
2023-08-22 09:52:00,  29.0,  31.5
2023-08-22 09:53:00,  28.7,  31.2
2023-08-22 09:54:00,  28.5,  31.0
2023-08-22 09:55:00,  28.9,  31.3
2023-08-22 09:56:00,  29.1,  31.3
2023-08-22 09:57:00,  29.1,  31.2
2023-08-22 09:58:00,  28.9,  30.9
2023-08-22 09:59:00,  29.2,  31.2
2023-08-22 10:00:00,  28.7,  30.8
2023-08-22 10:01:00,  28.6,  30.7
2023-08-22 10:02:00,  29.1,  31.1
2023-08-22 10:03:00,  28.5,  30.7
2023-08-22 10:04:00,  28.3,  30.7
2023-08-22 10:05:00,  28.8,  31.0
2023-08-22 10:06:00,  28.7,  30.9
2023-08-22 10:07:00,  28.4,  30.9
2023-08-22 10:08:00,  28.3,  31.0
2023-08-22 10:09:00,  28.1,  30.8
2023-08-22 10:10:00,  28.2,  30.8
2023-08-22 10:11:00,  28.0,  30.5
2023-08-22 10:12:00,  28.2,  30.4
2023-08-22 10:13:00,  28.8,  30.7
2023-08-22 10:14:00,  28.8,  30.4
2023-08-22 10:15:00,  29.2,  30.6
2023-08-22 10:16:00,  28.9,  30.3
2023-08-22 10:17:00,  29.0,  30.3
2023-08-22 10:18:00,  28.8,  30.1
2023-08-22 10:19:00,  28.9,  30.1
2023-08-22 10:20:00,  28.9,  30.1
2023-08-22 10:21:00,  29.1,  30.2
2023-08-22 10:22:00,  28.6,  29.9
2023-08-22 10:23:00,  28.9,  30.0
2023-08-22 10:24:00,  28.9,  30.2
2023-08-22 10:25:00,  28.5,  29.9
2023-08-22 10:26:00,  28.9,  30.3
2023-08-22 10:27:00,  28.6,  30.0
2023-08-22 10:28:00,  29.1,  30.3
2023-08-22 10:29:00,  28.9,  30.1
2023-08-22 10:30:00,  29.0,  30.2
2023-08-22 10:31:00,  29.3,  30.5
2023-08-22 10:32:00,  28.8,  30.2
2023-08-22 10:33:00,  29.0,  30.5
2023-08-22 10:34:00,  28.7,  30.5
2023-08-22 10:35:00,  28.7,  30.6
2023-08-22 10:36:00,  28.4,  30.4
2023-08-22 10:37:00,  28.6,  30.8
2023-08-22 10:38:00,  28.2,  30.6
2023-08-22 10:39:00,  28.0,  30.5
2023-08-22 10:40:00,  28.4,  30.9
2023-08-22 10:41:00,  28.1,  30.6
2023-08-22 10:42:00,  28.7,  31.0
2023-08-22 10:43:00,  28.7,  30.9
2023-08-22 10:44:00,  29.2,  31.1
2023-08-22 10:45:00,  29.1,  30.9
2023-08-22 10:46:00,  29.0,  30.7
2023-08-22 10:47:00,  29.3,  31.0
2023-08-22 10:48:00,  29.1,  30.7
2023-08-22 10:49:00,  29.1,  30.7
2023-08-22 10:50:00,  29.3,  30.8
2023-08-22 10:51:00,  29.5,  31.0
2023-08-22 10:52:00,  29.2,  30.8
2023-08-22 10:53:00,  29.6,  31.2
2023-08-22 10:54:00,  29.5,  31.1
2023-08-22 10:55:00,  29.6,  31.2
2023-08-22 10:56:00,  29.4,  31.1
2023-08-22 10:57:00,  28.8,  30.8
2023-08-22 10:58:00,  29.1,  31.2
2023-08-22 10:59:00,  28.3,  30.8
2023-08-22 11:00:00,  28.3,  30.9
2023-08-22 11:01:00,  28.2,  30.9
2023-08-22 11:02:00,  28.5,  31.2
2023-08-22 11:03:00,  28.2,  30.8
2023-08-22 11:04:00,  28.7,  31.1
2023-08-22 11:05:00,  28.5,  30.7
2023-08-22 11:06:00,  29.0,  31.0
2023-08-22 11:07:00,  28.8,  30.7
2023-08-22 11:08:00,  29.2,  30.9
2023-08-22 11:09:00,  29.1,  30.7
2023-08-22 11:10:00,  29.0,  30.5
2023-08-22 11:11:00,  28.9,  30.4
2023-08-22 11:12:00,  28.9,  30.4
2023-08-22 11:13:00,  28.9,  30.5
2023-08-22 11:14:00,  29.2,  30.7
2023-08-22 11:15:00,  29.2,  30.7
2023-08-22 11:16:00,  29.3,  30.9
2023-08-22 11:17:00,  28.8,  30.6
2023-08-22 11:18:00,  28.8,  30.9
2023-08-22 11:19:00,  28.3,  30.6
2023-08-22 11:20:00,  28.3,  30.6
2023-08-22 11:21:00,  28.5,  30.8
2023-08-22 11:22:00,  28.5,  30.7
2023-08-22 11:23:00,  28.5,  30.6
2023-08-22 11:24:00,  28.5,  31.0
2023-08-22 11:25:00,  28.3,  30.9
2023-08-22 11:26:00,  28.0,  30.7
2023-08-22 11:27:00,  28.4,  31.0
2023-08-22 11:28:00,  28.2,  30.8
2023-08-22 11:29:00,  28.5,  30.9
2023-08-22 11:30:00,  28.9,  31.1
2023-08-22 11:31:00,  29.0,  31.1
2023-08-22 11:32:00,  28.8,  31.0
2023-08-22 11:33:00,  28.9,  31.0
2023-08-22 11:34:00,  28.6,  30.7
2023-08-22 11:35:00,  28.7,  30.8
2023-08-22 11:36:00,  28.8,  30.9
2023-08-22 11:37:00,  29.1,  31.0
2023-08-22 11:38:00,  28.9,  31.0
2023-08-22 11:39:00,  28.7,  30.8
2023-08-22 11:40:00,  28.7,  30.7
2023-08-22 11:41:00,  29.1,  30.9
2023-08-22 11:42:00,  29.3,  31.0
2023-08-22 11:43:00,  28.7,  30.7
2023-08-22 11:44:00,  28.5,  30.8
2023-08-22 11:45:00,  28.7,  31.1
2023-08-22 11:46:00,  28.4,  31.0
2023-08-22 11:47:00,  28.2,  30.8
2023-08-22 11:48:00,  28.3,  30.9
2023-08-22 11:49:00,  28.8,  31.3
2023-08-22 11:50:00,  28.4,  31.0
2023-08-22 11:51:00,  28.3,  31.0
2023-08-22 11:52:00,  28.6,  31.3
2023-08-22 11:53:00,  28.5,  31.3
2023-08-22 11:54:00,  28.1,  31.1
2023-08-22 11:55:00,  28.3,  31.3
2023-08-22 11:56:00,  28.6,  31.4
2023-08-22 11:57:00,  28.4,  31.1
2023-08-22 11:58:00,  28.7,  31.2
2023-08-22 11:59:00,  28.8,  31.4
2023-08-22 12:00:00,  28.3,  31.2
2023-08-22 12:01:00,  28.6,  31.4
2023-08-22 12:02:00,  28.1,  31.1
2023-08-22 12:03:00,  28.2,  31.1
2023-08-22 12:04:00,  28.2,  31.0
2023-08-22 12:05:00,  28.9,  31.4
2023-08-22 12:06:00,  28.8,  31.2
2023-08-22 12:07:00,  29.1,  31.4
2023-08-22 12:08:00,  28.9,  31.2
2023-08-22 12:09:00,  28.9,  31.2
2023-08-22 12:10:00,  28.7,  31.1
2023-08-22 12:11:00,  28.7,  31.3
2023-08-22 12:12:00,  28.7,  31.2
2023-08-22 12:13:00,  29.1,  31.4
2023-08-22 12:14:00,  28.9,  31.2
2023-08-22 12:15:00,  29.1,  31.5
2023-08-22 12:16:00,  28.3,  31.3
2023-08-22 12:17:00,  28.0,  31.3
2023-08-22 12:18:00,  27.9,  31.4
2023-08-22 12:19:00,  27.8,  31.4
2023-08-22 12:20:00,  27.8,  31.6
2023-08-22 12:21:00,  27.7,  31.4
2023-08-22 12:22:00,  27.9,  31.5
