Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-08 12:55:00,   5.45,   2.04,  93.6,  31.7,   0.8
2023-05-08 12:56:00,   5.45,   2.04,  91.5,  22.2,   0.8
2023-05-08 12:57:00,   5.45,   2.04,  89.4,  20.4,   1.9
2023-05-08 12:58:00,   5.45,   2.04,  87.2,  19.9,   0.4
2023-05-08 12:59:00,   5.79,   2.31,  85.1,  20.0,  -0.6
2023-05-08 13:00:00,   5.88,   2.06,  85.1,  29.7,  -1.0
2023-05-08 13:01:00,   5.85,   2.09,  87.4,  43.0,  -0.9
2023-05-08 13:02:00,   5.85,   2.12,  91.0,  49.4,   0.1
2023-05-08 13:03:00,   5.85,   2.16,  93.4,  51.6,   0.4
2023-05-08 13:04:00,   5.83,   2.22,  94.8,  51.6,   0.5
2023-05-08 13:05:00,   5.88,   2.28,  95.2,  53.3,   0.7
2023-05-08 13:06:00,   5.92,   2.33,  95.4,  56.8,  -0.9
2023-05-08 13:07:00,   5.88,   2.37,  95.0,  65.6,  -0.8
2023-05-08 13:08:00,   5.86,   2.38,  94.0,  68.6,  -0.2
2023-05-08 13:09:00,   5.81,   2.34,  93.0,  67.6,  -0.3
2023-05-08 13:10:00,   5.81,   2.32,  92.3,  67.5,  -2.4
2023-05-08 13:11:00,   5.88,   2.31,  92.1,  66.5,  -2.0
2023-05-08 13:12:00,   5.92,   2.31,  92.3,  66.0,  -2.4
2023-05-08 13:13:00,   5.96,   2.37,  92.6,  68.3,  -2.4
2023-05-08 13:14:00,   5.98,   2.40,  92.7,  71.9,  -2.4
2023-05-08 13:15:00,   5.96,   2.42,  92.1,  79.9,  -2.4
2023-05-08 13:16:00,   5.92,   2.41,  91.7,  84.1,  -1.7
2023-05-08 13:17:00,   5.86,   2.37,  91.3,  88.5,   0.2
2023-05-08 13:18:00,   5.81,   2.36,  90.9,  87.7,   2.1
2023-05-08 13:19:00,   5.79,   2.34,  90.6,  74.3,   0.0
2023-05-08 13:20:00,   5.73,   2.33,  90.3,  67.2,  -2.4
2023-05-08 13:21:00,   5.64,   2.37,  89.9,  66.2,   1.6
2023-05-08 13:22:00,   5.56,   2.36,  88.7,  76.7,   0.0
2023-05-08 13:23:00,   5.58,   2.36,  87.5,  70.6,  -2.4
2023-05-08 13:24:00,   5.60,   2.34,  87.1,  69.3,  -2.1
2023-05-08 13:25:00,   5.56,   2.35,  86.8,  75.6,   0.5
2023-05-08 13:26:00,   5.53,   2.31,  86.4,  74.7,  -0.3
2023-05-08 13:27:00,   5.58,   2.26,  86.2,  69.0,  -1.0
2023-05-08 13:28:00,   5.64,   2.26,  86.6,  67.2,  -1.0
2023-05-08 13:29:00,   5.70,   2.27,  87.5,  62.5,  -1.3
2023-05-08 13:30:00,   5.75,   2.30,  88.0,  62.2,  -0.6
2023-05-08 13:31:00,   5.77,   2.34,  88.6,  63.0,  -0.3
2023-05-08 13:32:00,   5.77,   2.37,  88.6,  63.4,  -1.4
2023-05-08 13:33:00,   5.77,   2.39,  88.4,  66.7,   0.7
2023-05-08 13:34:00,   5.81,   2.43,  88.0,  63.0,  -0.3
2023-05-08 13:35:00,   5.83,   2.45,  87.9,  64.5,   1.5
2023-05-08 13:36:00,   5.81,   2.24,  86.1,  63.7,   1.4
2023-05-08 13:37:00,   5.85,   2.19,  87.8,  62.4,   0.3
2023-05-08 13:38:00,   5.90,   2.17,  90.1,  60.7,  -1.9
2023-05-08 13:39:00,   5.92,   2.16,  92.7,  71.9,  -2.4
2023-05-08 13:40:00,   5.96,   2.19,  94.6,  77.8,  -2.4
2023-05-08 13:41:00,   5.96,   2.18,  95.7,  82.0,  -2.4
2023-05-08 13:42:00,   5.88,   2.10,  96.6,  84.5,  -2.4
2023-05-08 13:43:00,   5.86,   2.06,  97.5,  86.5,  -2.4
2023-05-08 13:44:00,   5.79,   2.00,  98.3,  90.0,  -2.4
2023-05-08 13:45:00,   5.73,   1.95,  99.1,  92.0,  -2.4
2023-05-08 13:46:00,   5.68,   2.18,  98.6,  92.8,  -2.0
2023-05-08 13:47:00,   5.68,   2.18,  96.7,  92.4,  -1.9
2023-05-08 13:48:00,   5.71,   2.22,  95.3,  90.8,  -1.4
2023-05-08 13:49:00,   5.66,   2.29,  94.3,  88.8,  -1.5
2023-05-08 13:50:00,   5.60,   2.33,  92.7,  86.9,  -2.4
2023-05-08 13:51:00,   5.56,   2.36,  90.7,  85.9,  -1.4
2023-05-08 13:52:00,   5.55,   2.36,  89.2,  85.7,  -0.7
2023-05-08 13:53:00,   5.60,   2.36,  87.8,  82.6,  -1.0
2023-05-08 13:54:00,   5.68,   2.35,  87.5,  77.8,  -0.9
2023-05-08 13:55:00,   5.73,   2.37,  87.7,  74.2,  -1.2
2023-05-08 13:56:00,   5.75,   2.38,  87.9,  73.3,  -1.2
2023-05-08 13:57:00,   5.71,   2.35,  87.9,  73.5,   0.4
2023-05-08 13:58:00,   5.70,   2.27,  87.8,  68.4,  -1.1
2023-05-08 13:59:00,   5.62,   2.04,  88.0,  68.1,  -1.3
2023-05-08 14:00:00,   5.66,   2.49,  88.4,  63.0,  -0.3
2023-05-08 14:01:00,   5.36,   2.30,  87.6,  47.4,  -1.4
2023-05-08 14:02:00,   5.36,   2.30,  86.1,  30.3,  -0.9
2023-05-08 14:03:00,   5.55,   2.20,  84.3,  23.6,  -0.5
2023-05-08 14:04:00,   5.68,   2.07,  83.0,  29.3,  -0.7
2023-05-08 14:05:00,   5.92,   1.95,  84.8,  45.8,  -0.9
