Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-06-28 10:21:00,  26.3,  26.1
2023-06-28 10:22:00,  26.1,  26.0
2023-06-28 10:23:00,  26.2,  26.3
2023-06-28 10:24:00,  25.6,  25.9
2023-06-28 10:25:00,  26.0,  26.3
2023-06-28 10:26:00,  25.6,  25.9
2023-06-28 10:27:00,  25.9,  26.1
2023-06-28 10:28:00,  26.1,  26.3
2023-06-28 10:29:00,  26.0,  26.0
2023-06-28 10:30:00,  26.4,  26.3
2023-06-28 10:31:00,  26.1,  25.8
2023-06-28 10:32:00,  26.0,  25.7
2023-06-28 10:33:00,  26.0,  25.5
2023-06-28 10:34:00,  26.0,  25.5
2023-06-28 10:35:00,  26.2,  25.6
2023-06-28 10:36:00,  25.7,  25.2
2023-06-28 10:37:00,  25.6,  25.1
2023-06-28 10:38:00,  26.0,  25.2
2023-06-28 10:39:00,  26.0,  25.2
2023-06-28 10:40:00,  25.8,  25.1
2023-06-28 10:41:00,  25.5,  24.9
2023-06-28 10:42:00,  25.7,  25.2
2023-06-28 10:43:00,  25.8,  25.2
2023-06-28 10:44:00,  25.8,  25.1
2023-06-28 10:45:00,  25.7,  24.9
2023-06-28 10:46:00,  26.3,  25.2
2023-06-28 10:47:00,  26.2,  25.0
2023-06-28 10:48:00,  26.8,  25.4
2023-06-28 10:49:00,  26.5,  25.2
2023-06-28 10:50:00,  26.7,  25.3
2023-06-28 10:51:00,  26.2,  25.2
2023-06-28 10:52:00,  26.1,  25.3
2023-06-28 10:53:00,  25.8,  25.2
2023-06-28 10:54:00,  25.7,  25.1
2023-06-28 10:55:00,  25.7,  25.1
2023-06-28 10:56:00,  25.9,  25.1
2023-06-28 10:57:00,  26.0,  25.1
2023-06-28 10:58:00,  26.6,  25.5
2023-06-28 10:59:00,  26.4,  25.2
2023-06-28 11:00:00,  26.5,  25.4
2023-06-28 11:01:00,  26.5,  25.4
2023-06-28 11:02:00,  26.6,  25.5
2023-06-28 11:03:00,  26.6,  25.4
2023-06-28 11:04:00,  26.4,  25.3
2023-06-28 11:05:00,  26.4,  25.2
2023-06-28 11:06:00,  26.4,  25.1
2023-06-28 11:07:00,  26.4,  25.1
2023-06-28 11:08:00,  26.4,  25.0
2023-06-28 11:09:00,  26.5,  25.0
2023-06-28 11:10:00,  26.5,  25.0
2023-06-28 11:11:00,  26.5,  25.1
2023-06-28 11:12:00,  26.8,  25.4
2023-06-28 11:13:00,  26.6,  25.3
2023-06-28 11:14:00,  26.4,  25.2
2023-06-28 11:15:00,  26.4,  25.4
2023-06-28 11:16:00,  26.1,  25.2
2023-06-28 11:17:00,  26.3,  25.6
2023-06-28 11:18:00,  26.3,  25.7
2023-06-28 11:19:00,  26.3,  25.7
2023-06-28 11:20:00,  26.4,  25.8
2023-06-28 11:21:00,  26.7,  25.8
2023-06-28 11:22:00,  26.9,  25.9
2023-06-28 11:23:00,  26.7,  25.7
2023-06-28 11:24:00,  26.9,  25.9
2023-06-28 11:25:00,  26.9,  25.9
2023-06-28 11:26:00,  26.8,  26.0
2023-06-28 11:27:00,  26.3,  25.9
2023-06-28 11:28:00,  26.4,  26.0
2023-06-28 11:29:00,  26.1,  25.8
2023-06-28 11:30:00,  26.1,  25.9
2023-06-28 11:31:00,  26.1,  25.8
2023-06-28 11:32:00,  26.2,  25.7
2023-06-28 11:33:00,  26.8,  26.1
2023-06-28 11:34:00,  26.7,  25.8
2023-06-28 11:35:00,  27.2,  26.1
2023-06-28 11:36:00,  27.4,  26.1
2023-06-28 11:37:00,  27.2,  25.9
2023-06-28 11:38:00,  27.7,  26.2
2023-06-28 11:39:00,  27.6,  26.1
2023-06-28 11:40:00,  27.2,  25.9
2023-06-28 11:41:00,  27.4,  26.3
2023-06-28 11:42:00,  27.0,  26.2
2023-06-28 11:43:00,  26.8,  26.3
2023-06-28 11:44:00,  26.6,  26.3
2023-06-28 11:45:00,  26.3,  26.2
2023-06-28 11:46:00,  26.4,  26.2
2023-06-28 11:47:00,  26.5,  26.3
2023-06-28 11:48:00,  27.1,  26.7
2023-06-28 11:49:00,  27.2,  26.8
2023-06-28 11:50:00,  26.7,  26.5
2023-06-28 11:51:00,  27.0,  26.9
2023-06-28 11:52:00,  26.5,  26.6
2023-06-28 11:53:00,  26.9,  27.0
2023-06-28 11:54:00,  27.0,  27.0
2023-06-28 11:55:00,  27.1,  27.0
2023-06-28 11:56:00,  27.1,  26.9
2023-06-28 11:57:00,  27.6,  27.2
2023-06-28 11:58:00,  27.6,  27.2
2023-06-28 11:59:00,  27.3,  26.9
2023-06-28 12:00:00,  27.6,  27.1
2023-06-28 12:01:00,  27.2,  26.8
2023-06-28 12:02:00,  27.4,  26.9
2023-06-28 12:03:00,  27.1,  26.7
2023-06-28 12:04:00,  27.4,  27.0
2023-06-28 12:05:00,  27.3,  26.8
2023-06-28 12:06:00,  27.5,  27.0
2023-06-28 12:07:00,  27.3,  26.8
2023-06-28 12:08:00,  27.1,  26.7
2023-06-28 12:09:00,  27.2,  26.9
2023-06-28 12:10:00,  27.3,  26.8
2023-06-28 12:11:00,  27.2,  27.0
2023-06-28 12:12:00,  27.0,  27.0
2023-06-28 12:13:00,  26.7,  26.8
2023-06-28 12:14:00,  27.0,  27.1
2023-06-28 12:15:00,  27.2,  27.2
2023-06-28 12:16:00,  27.3,  27.2
2023-06-28 12:17:00,  27.5,  27.1
2023-06-28 12:18:00,  27.4,  26.9
2023-06-28 12:19:00,  27.4,  26.9
2023-06-28 12:20:00,  27.7,  27.1
2023-06-28 12:21:00,  27.9,  27.0
2023-06-28 12:22:00,  28.0,  27.0
2023-06-28 12:23:00,  27.7,  26.6
2023-06-28 12:24:00,  28.2,  26.9
2023-06-28 12:25:00,  27.9,  26.6
2023-06-28 12:26:00,  28.5,  26.9
2023-06-28 12:27:00,  28.4,  26.6
2023-06-28 12:28:00,  28.6,  26.7
2023-06-28 12:29:00,  28.5,  26.5
2023-06-28 12:30:00,  28.2,  26.3
2023-06-28 12:31:00,  27.9,  26.3
2023-06-28 12:32:00,  28.0,  26.5
2023-06-28 12:33:00,  27.9,  26.6
2023-06-28 12:34:00,  27.6,  26.4
2023-06-28 12:35:00,  27.7,  26.6
2023-06-28 12:36:00,  27.8,  26.6
2023-06-28 12:37:00,  27.4,  26.3
2023-06-28 12:38:00,  27.3,  26.4
2023-06-28 12:39:00,  27.3,  26.4
2023-06-28 12:40:00,  27.7,  26.8
2023-06-28 12:41:00,  27.2,  26.5
2023-06-28 12:42:00,  27.2,  26.6
2023-06-28 12:43:00,  27.2,  26.8
2023-06-28 12:44:00,  26.5,  26.4
2023-06-28 12:45:00,  26.7,  26.7
2023-06-28 12:46:00,  26.5,  26.6
2023-06-28 12:47:00,  26.6,  26.6
2023-06-28 12:48:00,  26.4,  26.2
2023-06-28 12:49:00,  26.8,  26.4
2023-06-28 12:50:00,  26.6,  26.1
2023-06-28 12:51:00,  26.8,  26.2
2023-06-28 12:52:00,  27.1,  26.3
2023-06-28 12:53:00,  26.9,  26.0
2023-06-28 12:54:00,  26.9,  25.9
2023-06-28 12:55:00,  27.2,  26.0
2023-06-28 12:56:00,  27.0,  25.6
2023-06-28 12:57:00,  27.5,  25.8
2023-06-28 12:58:00,  27.6,  25.5
2023-06-28 12:59:00,  27.9,  25.5
2023-06-28 13:00:00,  28.0,  25.5
2023-06-28 13:01:00,  27.6,  25.3
2023-06-28 13:02:00,  27.2,  25.1
2023-06-28 13:03:00,  27.4,  25.3
2023-06-28 13:04:00,  27.1,  25.1
2023-06-28 13:05:00,  27.6,  25.4
2023-06-28 13:06:00,  27.2,  25.1
2023-06-28 13:07:00,  27.1,  25.1
2023-06-28 13:08:00,  27.4,  25.5
2023-06-28 13:09:00,  27.3,  25.5
2023-06-28 13:10:00,  27.0,  25.3
2023-06-28 13:11:00,  27.1,  25.4
2023-06-28 13:12:00,  27.3,  25.6
2023-06-28 13:13:00,  27.0,  25.2
2023-06-28 13:14:00,  27.6,  25.6
2023-06-28 13:15:00,  27.5,  25.4
2023-06-28 13:16:00,  27.6,  25.3
2023-06-28 13:17:00,  28.3,  25.7
2023-06-28 13:18:00,  28.3,  25.5
2023-06-28 13:19:00,  28.3,  25.5
2023-06-28 13:20:00,  28.1,  25.5
2023-06-28 13:21:00,  28.2,  25.6
2023-06-28 13:22:00,  27.6,  25.2
2023-06-28 13:23:00,  27.7,  25.2
2023-06-28 13:24:00,  28.1,  25.6
2023-06-28 13:25:00,  27.7,  25.2
2023-06-28 13:26:00,  27.7,  25.2
2023-06-28 13:27:00,  28.2,  25.6
2023-06-28 13:28:00,  28.0,  25.4
2023-06-28 13:29:00,  28.0,  25.4
2023-06-28 13:30:00,  27.9,  25.4
2023-06-28 13:31:00,  28.2,  25.7
2023-06-28 13:32:00,  27.9,  25.5
2023-06-28 13:33:00,  28.0,  25.6
2023-06-28 13:34:00,  28.2,  25.6
2023-06-28 13:35:00,  28.4,  25.7
2023-06-28 13:36:00,  28.6,  25.9
2023-06-28 13:37:00,  28.2,  25.7
2023-06-28 13:38:00,  28.2,  25.9
2023-06-28 13:39:00,  28.3,  26.2
2023-06-28 13:40:00,  27.8,  25.9
2023-06-28 13:41:00,  27.6,  25.9
2023-06-28 13:42:00,  27.8,  26.0
2023-06-28 13:43:00,  28.1,  26.3
2023-06-28 13:44:00,  28.1,  26.3
2023-06-28 13:45:00,  27.7,  26.0
2023-06-28 13:46:00,  27.9,  26.2
2023-06-28 13:47:00,  27.5,  25.9
2023-06-28 13:48:00,  27.6,  26.1
2023-06-28 13:49:00,  27.6,  26.2
2023-06-28 13:50:00,  27.5,  26.2
2023-06-28 13:51:00,  26.9,  25.9
2023-06-28 13:52:00,  27.1,  26.2
2023-06-28 13:53:00,  26.7,  25.9
2023-06-28 13:54:00,  26.8,  26.1
2023-06-28 13:55:00,  27.1,  26.4
2023-06-28 13:56:00,  27.1,  26.3
2023-06-28 13:57:00,  27.0,  26.3
2023-06-28 13:58:00,  26.7,  26.2
2023-06-28 13:59:00,  27.2,  26.6
2023-06-28 14:00:00,  27.2,  26.7
2023-06-28 14:01:00,  27.2,  26.7
2023-06-28 14:02:00,  27.1,  26.7
2023-06-28 14:03:00,  27.1,  26.8
2023-06-28 14:04:00,  27.0,  26.8
2023-06-28 14:05:00,  27.0,  26.8
2023-06-28 14:06:00,  26.9,  26.8
2023-06-28 14:07:00,  26.9,  26.8
2023-06-28 14:08:00,  27.3,  27.2
2023-06-28 14:09:00,  27.0,  27.0
2023-06-28 14:10:00,  27.2,  27.2
2023-06-28 14:11:00,  27.2,  27.1
2023-06-28 14:12:00,  27.0,  26.9
2023-06-28 14:13:00,  26.8,  26.6
2023-06-28 14:14:00,  27.3,  26.9
2023-06-28 14:15:00,  27.4,  26.8
2023-06-28 14:16:00,  27.4,  26.4
2023-06-28 14:17:00,  27.5,  26.2
2023-06-28 14:18:00,  27.7,  26.1
2023-06-28 14:19:00,  28.0,  26.2
2023-06-28 14:20:00,  28.2,  26.1
2023-06-28 14:21:00,  27.9,  25.9
2023-06-28 14:22:00,  28.1,  26.1
2023-06-28 14:23:00,  27.6,  25.8
2023-06-28 14:24:00,  27.4,  25.8
2023-06-28 14:25:00,  27.4,  25.9
2023-06-28 14:26:00,  27.6,  26.2
2023-06-28 14:27:00,  27.6,  26.3
2023-06-28 14:28:00,  27.4,  26.2
2023-06-28 14:29:00,  27.5,  26.4
2023-06-28 14:30:00,  27.4,  26.4
2023-06-28 14:31:00,  27.2,  26.4
2023-06-28 14:32:00,  27.1,  26.3
2023-06-28 14:33:00,  27.1,  26.4
2023-06-28 14:34:00,  27.1,  26.4
2023-06-28 14:35:00,  27.5,  26.7
2023-06-28 14:36:00,  27.4,  26.7
2023-06-28 14:37:00,  26.9,  26.3
2023-06-28 14:38:00,  27.2,  26.5
2023-06-28 14:39:00,  26.9,  26.2
2023-06-28 14:40:00,  27.0,  26.1
2023-06-28 14:41:00,  27.2,  26.2
2023-06-28 14:42:00,  26.9,  26.1
2023-06-28 14:43:00,  26.9,  26.2
2023-06-28 14:44:00,  26.8,  26.2
2023-06-28 14:45:00,  26.5,  26.0
2023-06-28 14:46:00,  26.5,  26.0
2023-06-28 14:47:00,  26.9,  26.2
2023-06-28 14:48:00,  26.9,  26.0
2023-06-28 14:49:00,  27.3,  26.2
2023-06-28 14:50:00,  27.4,  26.2
2023-06-28 14:51:00,  27.9,  26.5
2023-06-28 14:52:00,  27.7,  26.2
2023-06-28 14:53:00,  28.3,  26.6
2023-06-28 14:54:00,  28.2,  26.6
2023-06-28 14:55:00,  27.9,  26.4
2023-06-28 14:56:00,  28.3,  26.8
2023-06-28 14:57:00,  27.9,  26.5
2023-06-28 14:58:00,  28.3,  26.9
2023-06-28 14:59:00,  27.9,  26.6
2023-06-28 15:00:00,  28.1,  26.9
2023-06-28 15:01:00,  27.8,  26.6
2023-06-28 15:02:00,  27.5,  26.5
2023-06-28 15:03:00,  27.7,  26.8
2023-06-28 15:04:00,  27.4,  26.6
2023-06-28 15:05:00,  27.3,  26.5
2023-06-28 15:06:00,  27.4,  26.4
2023-06-28 15:07:00,  27.5,  26.4
2023-06-28 15:08:00,  27.5,  26.3
2023-06-28 15:09:00,  27.2,  26.1
2023-06-28 15:10:00,  26.8,  25.9
2023-06-28 15:11:00,  26.7,  25.8
2023-06-28 15:12:00,  26.7,  25.8
2023-06-28 15:13:00,  26.8,  25.9
2023-06-28 15:14:00,  27.2,  26.2
2023-06-28 15:15:00,  27.0,  26.0
2023-06-28 15:16:00,  27.3,  26.1
2023-06-28 15:17:00,  27.3,  26.2
2023-06-28 15:18:00,  27.4,  26.3
2023-06-28 15:19:00,  27.0,  26.0
2023-06-28 15:20:00,  27.2,  26.1
2023-06-28 15:21:00,  27.3,  26.1
2023-06-28 15:22:00,  27.1,  25.8
2023-06-28 15:23:00,  27.4,  26.1
2023-06-28 15:24:00,  26.7,  25.8
2023-06-28 15:25:00,  26.8,  26.0
2023-06-28 15:26:00,  26.3,  25.7
2023-06-28 15:27:00,  26.2,  25.7
2023-06-28 15:28:00,  26.1,  25.6
2023-06-28 15:29:00,  26.2,  25.7
2023-06-28 15:30:00,  26.4,  25.7
2023-06-28 15:31:00,  26.5,  25.5
2023-06-28 15:32:00,  27.2,  25.8
2023-06-28 15:33:00,  27.1,  25.5
2023-06-28 15:34:00,  27.4,  25.6
2023-06-28 15:35:00,  27.5,  25.5
2023-06-28 15:36:00,  27.1,  25.1
2023-06-28 15:37:00,  27.2,  25.2
2023-06-28 15:38:00,  27.2,  25.2
2023-06-28 15:39:00,  26.9,  25.1
2023-06-28 15:40:00,  26.7,  24.9
2023-06-28 15:41:00,  26.8,  25.2
2023-06-28 15:42:00,  26.3,  24.8
2023-06-28 15:43:00,  26.7,  25.2
2023-06-28 15:44:00,  26.5,  25.1
2023-06-28 15:45:00,  26.2,  24.9
2023-06-28 15:46:00,  26.6,  25.3
2023-06-28 15:47:00,  26.7,  25.3
2023-06-28 15:48:00,  26.5,  25.1
2023-06-28 15:49:00,  26.9,  25.4
2023-06-28 15:50:00,  26.4,  25.0
2023-06-28 15:51:00,  26.5,  25.1
2023-06-28 15:52:00,  26.4,  25.1
2023-06-28 15:53:00,  26.3,  25.1
2023-06-28 15:54:00,  26.3,  25.2
2023-06-28 15:55:00,  26.3,  25.1
2023-06-28 15:56:00,  26.6,  25.3
2023-06-28 15:57:00,  26.5,  25.1
2023-06-28 15:58:00,  26.3,  25.0
2023-06-28 15:59:00,  26.4,  25.2
2023-06-28 16:00:00,  26.2,  25.0
2023-06-28 16:01:00,  26.3,  25.0
2023-06-28 16:02:00,  26.6,  25.3
2023-06-28 16:03:00,  26.4,  25.0
2023-06-28 16:04:00,  26.5,  25.0
2023-06-28 16:05:00,  26.5,  25.0
2023-06-28 16:06:00,  26.8,  25.2
2023-06-28 16:07:00,  26.9,  25.3
2023-06-28 16:08:00,  26.5,  25.0
2023-06-28 16:09:00,  26.6,  25.2
2023-06-28 16:10:00,  26.3,  25.1
2023-06-28 16:11:00,  26.7,  25.5
2023-06-28 16:12:00,  26.2,  25.2
2023-06-28 16:13:00,  26.3,  25.2
2023-06-28 16:14:00,  26.8,  25.6
2023-06-28 16:15:00,  26.5,  25.4
2023-06-28 16:16:00,  26.9,  25.7
2023-06-28 16:17:00,  26.6,  25.4
2023-06-28 16:18:00,  26.5,  25.3
2023-06-28 16:19:00,  26.7,  25.6
2023-06-28 16:20:00,  26.5,  25.4
2023-06-28 16:21:00,  26.9,  25.7
2023-06-28 16:22:00,  26.8,  25.6
2023-06-28 16:23:00,  26.5,  25.3
2023-06-28 16:24:00,  26.7,  25.4
2023-06-28 16:25:00,  26.5,  25.1
2023-06-28 16:26:00,  27.0,  25.3
2023-06-28 16:27:00,  27.0,  25.2
2023-06-28 16:28:00,  26.9,  25.0
2023-06-28 16:29:00,  26.7,  25.0
2023-06-28 16:30:00,  26.4,  24.9
2023-06-28 16:31:00,  26.4,  24.8
2023-06-28 16:32:00,  26.9,  25.1
2023-06-28 16:33:00,  26.9,  25.1
2023-06-28 16:34:00,  26.5,  24.8
2023-06-28 16:35:00,  26.9,  25.1
2023-06-28 16:36:00,  26.5,  24.7
2023-06-28 16:37:00,  26.6,  24.8
2023-06-28 16:38:00,  26.9,  25.1
2023-06-28 16:39:00,  26.5,  24.8
2023-06-28 16:40:00,  26.4,  24.8
2023-06-28 16:41:00,  26.6,  24.9
2023-06-28 16:42:00,  26.7,  24.9
2023-06-28 16:43:00,  26.5,  24.8
2023-06-28 16:44:00,  26.6,  25.1
2023-06-28 16:45:00,  26.7,  25.1
2023-06-28 16:46:00,  26.6,  25.2
2023-06-28 16:47:00,  26.6,  25.2
2023-06-28 16:48:00,  26.0,  24.9
2023-06-28 16:49:00,  26.2,  25.0
2023-06-28 16:50:00,  26.4,  25.1
2023-06-28 16:51:00,  26.4,  25.1
2023-06-28 16:52:00,  26.3,  24.9
2023-06-28 16:53:00,  26.7,  25.2
2023-06-28 16:54:00,  26.8,  25.2
2023-06-28 16:55:00,  26.7,  25.0
2023-06-28 16:56:00,  26.5,  24.8
2023-06-28 16:57:00,  26.5,  24.7
2023-06-28 16:58:00,  26.6,  24.7
2023-06-28 16:59:00,  26.6,  24.7
2023-06-28 17:00:00,  26.8,  24.8
2023-06-28 17:01:00,  26.8,  24.9
2023-06-28 17:02:00,  26.9,  25.0
2023-06-28 17:03:00,  26.7,  24.9
2023-06-28 17:04:00,  26.6,  24.9
2023-06-28 17:05:00,  26.5,  24.9
2023-06-28 17:06:00,  26.4,  25.0
2023-06-28 17:07:00,  26.3,  24.9
2023-06-28 17:08:00,  26.5,  25.0
2023-06-28 17:09:00,  26.5,  25.0
2023-06-28 17:10:00,  26.3,  24.8
2023-06-28 17:11:00,  26.5,  24.8
2023-06-28 17:12:00,  26.0,  24.7
2023-06-28 17:13:00,  26.3,  25.0
2023-06-28 17:14:00,  26.0,  24.8
2023-06-28 17:15:00,  26.4,  25.1
2023-06-28 17:16:00,  26.4,  25.0
2023-06-28 17:17:00,  26.5,  25.0
2023-06-28 17:18:00,  26.2,  24.8
2023-06-28 17:19:00,  26.8,  25.1
2023-06-28 17:20:00,  26.8,  24.8
2023-06-28 17:21:00,  27.0,  24.9
2023-06-28 17:22:00,  27.6,  25.0
2023-06-28 17:23:00,  27.8,  25.0
2023-06-28 17:24:00,  28.0,  24.9
2023-06-28 17:25:00,  28.0,  24.7
2023-06-28 17:26:00,  28.3,  24.8
2023-06-28 17:27:00,  28.3,  24.8
2023-06-28 17:28:00,  28.7,  25.0
2023-06-28 17:29:00,  28.5,  24.8
2023-06-28 17:30:00,  28.9,  25.0
2023-06-28 17:31:00,  28.9,  25.0
2023-06-28 17:32:00,  28.9,  24.9
2023-06-28 17:33:00,  29.0,  25.0
2023-06-28 17:34:00,  28.9,  24.9
2023-06-28 17:35:00,  28.6,  24.7
2023-06-28 17:36:00,  28.8,  24.8
2023-06-28 17:37:00,  28.9,  24.9
2023-06-28 17:38:00,  28.7,  24.7
2023-06-28 17:39:00,  27.2,  24.8
2023-06-28 17:40:00,  26.1,  24.7
2023-06-28 17:41:00,  26.3,  25.0
2023-06-28 17:42:00,  25.9,  24.7
2023-06-28 17:43:00,  26.2,  24.9
2023-06-28 17:44:00,  25.9,  24.7
2023-06-28 17:45:00,  26.1,  24.7
2023-06-28 17:46:00,  26.1,  24.7
2023-06-29 09:08:00,  25.5,  25.6
2023-06-29 09:09:00,  25.8,  25.8
2023-06-29 09:10:00,  25.8,  26.1
2023-06-29 09:11:00,  25.6,  26.1
2023-06-29 09:12:00,  25.3,  25.8
2023-06-29 09:13:00,  25.8,  26.0
2023-06-29 09:14:00,  26.0,  26.0
2023-06-29 09:15:00,  26.2,  26.0
2023-06-29 09:16:00,  26.6,  26.3
2023-06-29 09:17:00,  26.2,  26.0
2023-06-29 09:18:00,  26.2,  26.1
2023-06-29 09:19:00,  26.2,  26.3
2023-06-29 09:20:00,  25.9,  26.4
2023-06-29 09:21:00,  25.5,  26.3
2023-06-29 09:22:00,  25.7,  26.5
2023-06-29 09:23:00,  25.8,  26.5
2023-06-29 09:24:00,  25.6,  26.7
2023-06-29 09:25:00,  25.0,  26.6
2023-06-29 09:26:00,  25.0,  26.7
2023-06-29 09:27:00,  25.3,  27.0
2023-06-29 09:28:00,  25.7,  27.3
2023-06-29 09:29:00,  25.9,  27.3
2023-06-29 09:30:00,  26.1,  27.4
2023-06-29 09:31:00,  26.3,  27.6
2023-06-29 09:32:00,  25.9,  27.5
2023-06-29 09:33:00,  26.1,  27.9
2023-06-29 09:34:00,  25.6,  27.7
2023-06-29 09:35:00,  25.4,  27.7
2023-06-29 09:36:00,  25.4,  27.9
2023-06-29 09:37:00,  25.3,  27.9
2023-06-29 09:38:00,  25.3,  27.9
2023-06-29 09:39:00,  25.7,  28.3
2023-06-29 09:40:00,  25.6,  28.1
2023-06-29 09:41:00,  26.0,  28.4
2023-06-29 09:42:00,  26.0,  28.4
2023-06-29 09:43:00,  25.9,  28.3
2023-06-29 09:44:00,  26.3,  28.6
2023-06-29 09:45:00,  26.3,  28.7
2023-06-29 09:46:00,  26.3,  28.7
2023-06-29 09:47:00,  25.9,  28.4
2023-06-29 09:48:00,  25.7,  28.3
2023-06-29 09:49:00,  25.7,  28.4
2023-06-29 09:50:00,  25.7,  28.1
2023-06-29 09:51:00,  25.6,  28.0
2023-06-29 09:52:00,  25.5,  27.9
2023-06-29 09:53:00,  25.3,  27.6
2023-06-29 09:54:00,  25.4,  27.5
2023-06-29 09:55:00,  25.1,  27.0
2023-06-29 09:56:00,  25.7,  27.4
2023-06-29 09:57:00,  25.7,  27.2
2023-06-29 09:58:00,  25.6,  27.0
2023-06-29 09:59:00,  26.0,  27.3
2023-06-29 10:00:00,  25.5,  26.9
2023-06-29 10:01:00,  25.6,  27.1
2023-06-29 10:02:00,  25.4,  27.0
2023-06-29 10:03:00,  25.2,  26.8
2023-06-29 10:04:00,  25.4,  27.0
2023-06-29 10:05:00,  25.0,  26.7
2023-06-29 10:06:00,  25.3,  26.9
2023-06-29 10:07:00,  25.5,  26.9
2023-06-29 10:08:00,  25.4,  26.7
2023-06-29 10:09:00,  25.7,  26.9
2023-06-29 10:10:00,  25.5,  26.6
2023-06-29 10:11:00,  25.5,  26.5
2023-06-29 10:12:00,  25.9,  26.7
2023-06-29 10:13:00,  25.6,  26.3
2023-06-29 10:14:00,  26.0,  26.6
2023-06-29 10:15:00,  25.7,  26.5
2023-06-29 10:16:00,  25.4,  26.4
2023-06-29 10:17:00,  25.2,  26.3
2023-06-29 10:18:00,  25.3,  26.3
2023-06-29 10:19:00,  25.2,  26.4
2023-06-29 10:20:00,  25.4,  26.6
2023-06-29 10:21:00,  25.1,  26.4
2023-06-29 10:22:00,  25.6,  26.7
2023-06-29 10:23:00,  25.4,  26.3
2023-06-29 10:24:00,  25.3,  26.2
2023-06-29 10:25:00,  25.4,  26.2
2023-06-29 10:26:00,  25.6,  26.4
2023-06-29 10:27:00,  25.3,  26.1
2023-06-29 10:28:00,  25.5,  26.4
2023-06-29 10:29:00,  25.4,  26.3
2023-06-29 10:30:00,  25.5,  26.4
2023-06-29 10:31:00,  25.3,  26.1
2023-06-29 10:32:00,  25.5,  26.2
2023-06-29 10:33:00,  25.3,  26.1
2023-06-29 10:34:00,  25.6,  26.3
2023-06-29 10:35:00,  25.4,  26.0
2023-06-29 10:36:00,  25.5,  26.0
2023-06-29 10:37:00,  26.0,  26.2
2023-06-29 10:38:00,  26.4,  26.3
2023-06-29 10:39:00,  26.6,  26.3
2023-06-29 10:40:00,  26.3,  25.9
2023-06-29 10:41:00,  26.5,  26.0
2023-06-29 10:42:00,  26.7,  26.2
2023-06-29 10:43:00,  26.3,  25.9
2023-06-29 10:44:00,  26.5,  25.9
2023-06-29 10:45:00,  26.6,  25.9
2023-06-29 10:46:00,  26.2,  25.8
2023-06-29 10:47:00,  26.3,  25.8
2023-06-29 10:48:00,  26.2,  25.9
2023-06-29 10:49:00,  25.7,  25.6
2023-06-29 10:50:00,  25.5,  25.6
2023-06-29 10:51:00,  26.0,  26.0
2023-06-29 10:52:00,  25.5,  25.7
2023-06-29 10:53:00,  25.6,  25.7
2023-06-29 10:54:00,  25.9,  26.0
2023-06-29 10:55:00,  26.1,  26.2
2023-06-29 10:56:00,  25.9,  26.1
2023-06-29 10:57:00,  26.1,  26.3
2023-06-29 10:58:00,  26.1,  26.3
2023-06-29 10:59:00,  26.1,  26.4
2023-06-29 11:00:00,  26.1,  26.5
2023-06-29 11:01:00,  25.7,  26.2
2023-06-29 11:02:00,  25.5,  26.2
2023-06-29 11:03:00,  25.7,  26.5
2023-06-29 11:04:00,  25.8,  26.6
2023-06-29 11:05:00,  25.6,  26.4
2023-06-29 11:06:00,  25.7,  26.4
2023-06-29 11:07:00,  25.4,  26.0
2023-06-29 11:08:00,  25.9,  26.3
2023-06-29 11:09:00,  25.8,  26.1
2023-06-29 11:10:00,  25.9,  26.0
2023-06-29 11:11:00,  25.6,  25.6
2023-06-29 11:12:00,  25.6,  25.5
2023-06-29 11:13:00,  25.9,  25.6
2023-06-29 11:14:00,  25.8,  25.6
2023-06-29 11:15:00,  25.4,  25.2
2023-06-29 11:16:00,  25.5,  25.2
2023-06-29 11:17:00,  25.6,  25.2
2023-06-29 11:18:00,  25.4,  25.1
2023-06-29 11:19:00,  25.3,  25.1
2023-06-29 11:20:00,  25.3,  25.2
2023-06-29 11:21:00,  25.2,  25.2
2023-06-29 11:22:00,  25.7,  25.6
2023-06-29 11:23:00,  25.8,  25.7
2023-06-29 11:24:00,  25.7,  25.5
2023-06-29 11:25:00,  26.0,  25.8
2023-06-29 11:26:00,  26.1,  25.8
2023-06-29 11:27:00,  25.7,  25.6
2023-06-29 11:28:00,  25.7,  25.6
2023-06-29 11:29:00,  26.3,  25.9
2023-06-29 11:30:00,  26.0,  25.8
2023-06-29 11:31:00,  25.9,  26.0
2023-06-29 11:32:00,  25.8,  26.1
2023-06-29 11:33:00,  25.3,  25.7
2023-06-29 11:34:00,  25.3,  25.7
2023-06-29 11:35:00,  26.0,  26.0
2023-06-29 11:36:00,  26.2,  26.0
2023-06-29 11:37:00,  25.9,  25.7
2023-06-29 11:38:00,  26.1,  25.7
2023-06-29 11:39:00,  26.6,  26.0
2023-06-29 11:40:00,  26.7,  25.9
2023-06-29 11:41:00,  26.5,  25.7
2023-06-29 11:42:00,  27.0,  25.9
2023-06-29 11:43:00,  26.9,  25.9
2023-06-29 11:44:00,  26.4,  25.5
2023-06-29 11:45:00,  26.7,  25.7
2023-06-29 11:46:00,  26.7,  25.6
2023-06-29 11:47:00,  26.7,  25.6
