Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-06-06 10:33:00,   5.90,   2.11, 101.1,  97.2,  -2.4
2023-06-06 10:34:00,   6.05,   2.11,  98.5,  96.1,  -2.3
2023-06-06 10:35:00,   6.20,   2.28,  96.5,  91.1,  -2.3
2023-06-06 10:36:00,   6.18,   2.40,  97.3,  89.3,  -2.4
2023-06-06 10:37:00,   6.35,   2.13,  97.0,  88.0,  -2.4
2023-06-06 10:38:00,   6.33,   2.22,  97.0,  87.0,  -2.4
2023-06-06 10:39:00,   6.33,   2.40,  98.9,  87.8,  -2.4
2023-06-06 10:40:00,   6.24,   2.35,  99.5,  88.5,  -2.4
2023-06-06 10:41:00,   6.28,   2.35,  99.5,  89.5,  -2.4
2023-06-06 10:42:00,   6.33,   2.34, 100.0,  90.0,  -2.4
2023-06-06 10:43:00,   6.39,   2.40, 100.5,  92.1,  -1.8
2023-06-06 10:44:00,   6.35,   2.39, 100.6,  97.0,  -0.1
2023-06-06 10:45:00,   6.33,   2.37, 100.6,  96.6,  -0.1
2023-06-06 10:46:00,   6.33,   2.34, 100.6,  93.8,  -0.7
2023-06-06 10:47:00,   6.35,   2.34, 100.8,  92.6,  -1.1
2023-06-06 10:48:00,   6.41,   2.40, 101.1,  92.3,  -2.4
2023-06-06 10:49:00,   6.39,   2.40, 100.9,  92.1,  -2.4
2023-06-06 10:50:00,   6.31,   2.38, 100.5,  94.9,  -0.3
2023-06-06 10:51:00,   6.39,   2.39, 100.3,  96.8,  -2.1
2023-06-06 10:52:00,   6.45,   2.45, 100.3,  96.5,  -2.2
2023-06-06 10:53:00,   6.41,   2.34,  98.5,  96.5,  -1.7
2023-06-06 10:54:00,   6.37,   2.27,  98.7,  95.9,  -1.7
2023-06-06 10:55:00,   6.43,   2.20, 100.2,  95.6,  -2.4
2023-06-06 10:56:00,   6.39,   2.10, 102.4,  95.5,  -2.4
2023-06-06 10:57:00,   6.16,   1.95, 104.3,  96.1,  -2.4
2023-06-06 10:58:00,   6.30,   2.05, 104.2,  97.5,  -2.4
2023-06-06 10:59:00,   6.35,   2.08, 103.7,  97.7,  -2.4
2023-06-06 11:00:00,   6.39,   2.14, 103.7,  97.4,  -2.2
2023-06-06 11:01:00,   6.33,   2.24, 104.0,  96.9,  -2.4
2023-06-06 11:02:00,   6.41,   2.33, 104.0,  96.7,  -2.4
2023-06-06 11:03:00,   6.39,   2.40, 103.3,  96.3,  -2.4
2023-06-06 11:04:00,   6.30,   2.44, 102.0,  96.3,  -2.4
2023-06-06 11:05:00,   6.26,   2.42, 100.0,  97.3,  -2.4
2023-06-06 11:06:00,   6.24,   2.42,  99.1,  97.0,   1.0
2023-06-06 11:07:00,   6.22,   2.41,  98.2,  95.2,   0.8
2023-06-06 11:08:00,   6.28,   2.38,  97.8,  84.4,  -1.3
2023-06-06 11:09:00,   6.30,   2.38,  97.9,  81.3,  -1.6
2023-06-06 11:10:00,   6.26,   2.39,  98.0,  81.0,  -1.8
2023-06-06 11:11:00,   6.22,   2.37,  97.9,  82.9,  -2.0
2023-06-06 11:12:00,   6.18,   2.32,  97.6,  84.7,  -2.0
2023-06-06 11:13:00,   6.16,   2.25,  97.5,  84.7,   0.0
2023-06-06 11:14:00,   6.16,   2.15,  97.7,  81.0,  -1.8
2023-06-06 11:15:00,   6.28,   2.07,  98.3,  78.9,  -1.7
2023-06-06 11:16:00,   6.15,   1.88,  99.2,  76.1,  -2.0
2023-06-06 11:17:00,   5.81,   1.98,  99.2,  73.1,  -1.7
2023-06-06 11:18:00,   5.79,   1.99,  97.2,  53.3,  -2.2
2023-06-06 11:19:00,   6.01,   2.00,  94.9,  40.1,  -2.4
2023-06-06 11:20:00,   5.86,   1.98,  93.7,  34.7,  -2.4
2023-06-06 11:21:00,   5.77,   1.98,  92.3,  38.6,  -2.4
2023-06-06 11:22:00,   6.26,   2.53,  90.6,  39.8,  -2.4
2023-06-06 11:23:00,   6.13,   2.43,  90.4,  37.3,  -2.4
2023-06-06 11:24:00,   6.22,   1.96,  92.4,  37.3,  -2.4
2023-06-06 11:25:00,   6.24,   2.04,  97.2,  44.7,  -2.4
2023-06-06 11:26:00,   6.24,   2.10, 101.5,  48.3,  -2.4
2023-06-06 11:27:00,   6.26,   2.13, 103.9,  49.6,  -2.4
2023-06-06 11:28:00,   6.28,   2.20, 104.7,  50.5,  -2.4
2023-06-06 11:29:00,   6.31,   2.19, 105.2,  51.6,  -2.4
2023-06-06 11:30:00,   6.35,   2.19, 105.6,  55.3,  -2.4
2023-06-06 11:31:00,   6.35,   2.19, 106.0,  57.0,  -2.4
2023-06-06 11:32:00,   6.39,   2.22, 106.4,  58.6,  -2.4
2023-06-06 11:33:00,   6.45,   2.27, 106.5,  75.9,  -2.4
2023-06-06 11:34:00,   6.45,   2.30, 106.4,  93.2,  -2.4
2023-06-06 11:35:00,   6.39,   2.28, 105.9,  98.8,  -2.3
2023-06-06 11:36:00,   6.39,   2.24, 105.6, 100.0,  -1.7
2023-06-06 11:37:00,   6.39,   2.19, 105.6, 100.0,  -0.9
2023-06-06 11:38:00,   6.41,   2.18, 106.2,  98.8,   0.0
2023-06-06 11:39:00,   6.41,   2.16, 106.6,  93.6,  -0.3
2023-06-06 11:40:00,   6.45,   2.19, 107.1,  86.8,   0.0
2023-06-06 11:41:00,   6.43,   2.22, 107.3,  86.1,  -0.2
2023-06-06 11:42:00,   6.35,   2.18, 107.2,  86.1,  -0.4
2023-06-06 11:43:00,   6.33,   2.13, 107.1,  86.8,  -0.2
2023-06-06 11:44:00,   6.31,   2.08, 107.2,  85.6,  -0.4
2023-06-06 11:45:00,   6.41,   2.09, 107.7,  82.9,  -1.3
2023-06-06 11:46:00,   6.45,   2.18, 108.4,  83.7,  -2.4
2023-06-06 11:47:00,   6.39,   2.25, 108.5,  85.5,  -2.3
2023-06-06 11:48:00,   6.35,   2.24, 107.8,  92.5,  -2.4
2023-06-06 11:49:00,   6.31,   2.19, 107.0,  96.2,  -2.4
2023-06-06 11:50:00,   6.33,   2.13, 106.9,  97.7,  -1.8
2023-06-06 11:51:00,   6.31,   2.07, 107.5,  99.9,   0.8
2023-06-06 11:52:00,   6.31,   1.98, 108.2,  97.2,   0.0
2023-06-06 11:53:00,   6.28,   2.11, 108.6,  87.6,  -2.4
2023-06-06 11:54:00,   6.26,   1.98, 107.9,  82.9,  -2.4
2023-06-06 11:55:00,   5.92,   2.07, 107.1,  85.2,   0.4
2023-06-06 11:56:00,   5.88,   2.07, 105.2,  68.7,  -2.3
2023-06-06 11:57:00,   6.61,   2.19, 102.5,  43.3,  -2.4
2023-06-06 11:58:00,   6.39,   2.16, 102.9,  43.3,  -1.2
2023-06-06 11:59:00,   6.41,   2.32, 105.4,  66.7,  -2.4
2023-06-06 12:00:00,   6.37,   2.40, 105.9,  80.0,  -2.4
2023-06-06 12:01:00,   6.35,   2.36, 104.7,  94.4,  -2.4
2023-06-06 12:02:00,   6.35,   2.29, 104.1,  97.4,  -2.4
2023-06-06 12:03:00,   6.37,   2.22, 104.2,  98.0,  -2.2
2023-06-06 12:04:00,   6.39,   2.19, 105.1,  98.4,  -1.6
2023-06-06 12:05:00,   6.39,   2.19, 105.9,  99.6,   2.4
2023-06-06 12:06:00,   6.45,   2.20, 106.4,  98.3,  -1.0
2023-06-06 12:07:00,   6.48,   2.25, 106.9,  95.0,   0.2
2023-06-06 12:08:00,   6.43,   2.26, 106.9,  90.0,  -0.7
2023-06-06 12:09:00,   6.41,   2.25, 106.6,  85.1,  -0.8
2023-06-06 12:10:00,   6.39,   2.25, 106.3,  83.7,  -0.8
2023-06-06 12:11:00,   6.35,   2.22, 106.1,  89.0,   1.6
2023-06-06 12:12:00,   6.35,   2.21, 106.1,  88.7,  -2.4
2023-06-06 12:13:00,   6.39,   2.23, 106.1,  92.3,  -2.1
2023-06-06 12:14:00,   6.37,   2.18, 106.2,  93.4,  -2.4
2023-06-06 12:15:00,   6.33,   2.10, 106.5,  95.2,  -2.4
2023-06-06 12:16:00,   6.31,   2.08, 107.0,  96.2,  -2.4
2023-06-06 12:17:00,   6.41,   2.12, 107.6,  98.5,  -2.1
2023-06-06 12:18:00,   6.45,   2.21, 108.1,  98.9,  -1.5
2023-06-06 12:19:00,   6.45,   2.29, 108.0,  98.9,  -2.4
2023-06-06 12:20:00,   6.41,   2.32, 106.9,  98.7,  -2.4
2023-06-06 12:21:00,   6.39,   2.29, 105.8,  98.4,  -2.4
2023-06-06 12:22:00,   6.41,   2.25, 105.2,  98.3,  -2.4
2023-06-06 12:23:00,   6.43,   2.21, 105.4,  98.2,  -2.4
2023-06-06 12:24:00,   6.41,   2.13, 106.1,  98.2,  -2.4
2023-06-06 12:25:00,   6.39,   2.02, 106.9,  98.9,  -2.3
2023-06-06 12:26:00,   6.30,   2.11, 107.8,  99.9,  -2.4
2023-06-06 12:27:00,   6.33,   1.92, 107.5,  99.9,  -2.4
2023-06-06 12:28:00,   6.03,   2.03, 106.2,  99.6,  -2.4
2023-06-06 12:29:00,   6.00,   2.03, 103.9,  98.8,  -2.4
2023-06-06 12:30:00,   6.28,   2.49, 101.2,  97.3,  -2.2
2023-06-06 12:31:00,   6.30,   2.29,  96.5,  94.9,  -2.4
2023-06-06 12:32:00,   6.45,   2.00,  91.8,  90.2,  -2.4
2023-06-06 12:33:00,   6.41,   2.04,  95.2,  86.7,  -2.4
2023-06-06 12:34:00,   6.37,   2.07, 100.1,  88.1,  -2.4
2023-06-06 12:35:00,   6.33,   2.07, 103.0,  93.1,  -2.4
2023-06-06 12:36:00,   6.37,   2.07, 105.0,  94.3,  -1.8
2023-06-06 12:37:00,   6.35,   2.07, 106.4,  96.1,  -2.4
2023-06-06 12:38:00,   6.35,   2.04, 107.4,  97.1,  -2.3
2023-06-06 12:39:00,   6.31,   2.01, 108.2,  97.3,  -2.4
2023-06-06 12:40:00,   6.31,   1.98, 108.7,  97.6,  -2.4
2023-06-06 12:41:00,   6.26,   2.10, 109.4,  98.7,  -2.4
2023-06-06 12:42:00,   6.31,   2.16, 109.7, 100.2,  -2.4
2023-06-06 12:43:00,   6.37,   2.13, 109.2, 100.6,  -2.4
2023-06-06 12:44:00,   6.37,   2.13, 108.9, 100.0,  -1.3
2023-06-06 12:45:00,   6.33,   2.10, 108.6, 100.2,  -0.8
2023-06-06 12:46:00,   6.33,   2.09, 108.4,  98.2,  -2.2
2023-06-06 12:47:00,   6.30,   2.18, 108.2,  94.8,  -2.3
2023-06-06 12:48:00,   6.33,   2.22, 107.6,  92.3,  -2.4
2023-06-06 12:49:00,   6.37,   2.25, 106.9,  93.0,  -0.5
2023-06-06 12:50:00,   6.35,   2.25, 106.2,  95.1,  -2.4
2023-06-06 12:51:00,   6.41,   2.32, 105.5,  93.6,  -2.4
2023-06-06 12:52:00,   6.37,   2.33, 104.8,  93.3,  -0.1
2023-06-06 12:53:00,   6.24,   2.26, 103.8,  95.8,   1.3
2023-06-06 12:54:00,   6.22,   2.19, 103.0,  85.3,  -1.1
2023-06-06 12:55:00,   6.31,   2.07, 102.8,  79.6,  -1.1
2023-06-06 12:56:00,   6.31,   1.89, 103.4,  74.2,  -1.4
2023-06-06 12:57:00,   5.92,   1.99, 103.1,  66.0,  -2.3
2023-06-06 12:58:00,   5.90,   1.99, 101.0,  45.7,  -2.4
2023-06-06 12:59:00,   6.20,   2.49,  98.8,  35.2,  -1.9
2023-06-06 13:00:00,   6.43,   2.08,  97.2,  44.4,  -2.4
2023-06-06 13:01:00,   6.43,   2.22,  99.8,  52.9,  -2.4
2023-06-06 13:02:00,   6.41,   2.30, 102.7,  55.0,  -2.4
2023-06-06 13:03:00,   6.33,   2.31, 103.6,  57.0,  -1.5
2023-06-06 13:04:00,   6.37,   2.25, 103.7,  75.5,  -2.4
2023-06-06 13:05:00,   6.41,   2.24, 104.1,  76.6,  -2.4
2023-06-06 13:06:00,   6.45,   2.25, 104.7,  77.0,  -2.4
2023-06-06 13:07:00,   6.46,   2.25, 105.1,  77.4,  -2.4
2023-06-06 13:08:00,   6.48,   2.22, 105.5,  77.3,  -2.4
2023-06-06 13:09:00,   6.46,   2.17, 106.0,  77.2,  -2.4
2023-06-06 13:10:00,   6.43,   2.03, 106.6,  77.4,  -2.4
2023-06-06 13:11:00,   6.18,   2.28, 107.2,  77.8,  -2.4
2023-06-06 13:12:00,   6.18,   2.13, 105.8,  77.9,  -2.4
2023-06-06 13:13:00,   6.26,   1.70, 103.9,  78.2,  -2.4
2023-06-06 13:14:00,   6.03,   1.74, 102.1,  78.1,  -2.4
2023-06-06 13:15:00,   6.03,   1.74,  99.7,  78.5,  -2.4
2023-06-06 13:16:00,   6.20,   1.77,  97.2,  78.4,  -2.4
2023-06-06 13:17:00,   6.41,   1.86,  96.1,  78.4,  -2.4
2023-06-06 13:18:00,   6.48,   2.25,  97.3,  90.0,  -2.2
2023-06-06 13:19:00,   6.35,   2.21, 100.1,  94.8,  -1.1
2023-06-06 13:20:00,   6.39,   2.29, 103.2,  95.4,  -0.5
2023-06-06 13:21:00,   6.41,   2.37, 104.5,  91.3,  -0.2
2023-06-06 13:22:00,   6.37,   2.43, 104.1,  84.1,   1.5
2023-06-06 13:23:00,   6.37,   2.44, 103.0,  78.1,  -0.6
2023-06-06 13:24:00,   6.33,   2.31, 101.4,  78.1,  -0.6
2023-06-06 13:25:00,   6.28,   2.22, 101.0,  81.4,  -0.7
2023-06-06 13:26:00,   6.30,   2.18, 102.1,  82.4,  -0.5
2023-06-06 13:27:00,   6.30,   2.06, 103.7,  82.1,   0.3
2023-06-06 13:28:00,   6.26,   1.94, 105.2,  79.4,  -0.3
2023-06-06 13:29:00,   6.26,   2.07, 106.1,  76.5,  -0.4
2023-06-06 13:30:00,   6.26,   1.98, 106.1,  69.8,  -0.6
2023-06-06 13:31:00,   5.98,   1.94, 105.9,  63.4,  -0.5
2023-06-06 13:32:00,   5.85,   1.95, 104.1,  41.5,  -0.4
2023-06-06 13:33:00,   6.05,   1.92, 101.9,  29.3,  -1.4
2023-06-06 13:34:00,   6.24,   1.95,  99.9,  29.5,  -1.5
2023-06-06 13:35:00,   6.30,   2.49,  99.0,  34.1,   1.5
2023-06-06 13:36:00,   6.15,   1.99,  98.5,  38.5,  -0.7
2023-06-06 13:37:00,   6.20,   2.04, 100.1,  52.6,  -0.4
2023-06-06 13:38:00,   6.33,   2.43, 102.3,  55.0,  -1.8
2023-06-06 13:39:00,   6.30,   2.35, 102.5,  66.3,  -1.5
2023-06-06 13:40:00,   6.24,   2.31, 101.4,  81.3,   0.0
2023-06-06 13:41:00,   6.22,   2.33, 101.8,  84.9,  -0.9
2023-06-06 13:42:00,   6.24,   2.34, 101.9,  86.0,  -0.8
2023-06-06 13:43:00,   6.30,   2.34, 102.0,  88.1,  -0.7
2023-06-06 13:44:00,   6.30,   2.35, 102.0,  88.2,  -0.6
2023-06-06 13:45:00,   6.33,   2.37, 102.0,  88.0,  -0.3
2023-06-06 13:46:00,   6.30,   2.34, 101.8,  88.0,   0.0
2023-06-06 13:47:00,   6.28,   2.28, 101.7,  87.0,  -0.1
2023-06-06 13:48:00,   6.28,   2.19, 101.9,  85.5,   0.0
2023-06-06 13:49:00,   6.28,   2.09, 103.0,  82.1,  -0.1
2023-06-06 13:50:00,   6.26,   1.97, 104.1,  78.6,   0.0
2023-06-06 13:51:00,   6.20,   1.99, 104.9,  74.3,  -0.6
2023-06-06 13:52:00,   6.18,   2.10, 104.9,  66.4,  -2.4
2023-06-06 13:53:00,   5.88,   2.15, 104.0,  64.1,  -2.2
2023-06-06 13:54:00,   5.85,   2.15, 102.0,  58.9,  -2.4
2023-06-06 13:55:00,   5.86,   2.15,  99.5,  52.3,  -2.4
2023-06-06 13:56:00,   6.07,   2.16,  96.8,  41.5,  -2.4
2023-06-06 13:57:00,   6.28,   2.37,  95.6,  36.1,  -2.1
2023-06-06 13:58:00,   6.24,   2.46,  97.3,  51.3,  -2.4
2023-06-06 13:59:00,   6.37,   2.07,  94.9,  60.4,  -2.4
2023-06-06 14:00:00,   6.30,   2.07,  93.3,  70.1,  -2.4
2023-06-06 14:01:00,   6.24,   2.07,  95.4,  78.2,  -2.4
2023-06-06 14:02:00,   6.20,   2.05,  98.0,  82.3,  -2.4
2023-06-06 14:03:00,   6.20,   2.02, 100.1,  84.8,  -1.1
2023-06-06 14:04:00,   6.20,   1.95, 101.9,  88.5,   0.1
2023-06-06 14:05:00,   6.18,   2.17, 103.9,  95.2,   0.8
2023-06-06 14:06:00,   6.24,   2.14, 105.1,  90.3,  -2.4
2023-06-06 14:07:00,   6.20,   2.16, 105.6,  86.3,  -2.4
2023-06-06 14:08:00,   6.24,   2.09, 105.7,  88.0,   0.3
2023-06-06 14:09:00,   6.28,   2.00, 105.5,  79.5,  -2.4
2023-06-06 14:10:00,   5.79,   2.01, 105.2,  77.6,  -2.4
2023-06-06 14:11:00,   5.75,   2.02, 103.6,  76.8,  -2.3
2023-06-06 14:12:00,   6.03,   2.00, 101.1,  60.3,  -2.1
2023-06-06 14:13:00,   5.75,   1.86,  99.3,  56.0,  -2.4
2023-06-06 14:14:00,   5.73,   1.88,  97.0,  54.3,  -2.4
2023-06-06 14:15:00,   6.30,   2.37,  95.3,  47.2,  -2.3
2023-06-06 14:16:00,   6.24,   2.43,  97.4,  44.6,  -2.4
2023-06-06 14:17:00,   6.24,   2.28,  97.8,  66.6,  -2.4
2023-06-06 14:18:00,   6.18,   2.26,  98.0,  78.6,  -2.3
2023-06-06 14:19:00,   6.15,   2.27,  98.6,  84.7,  -2.4
2023-06-06 14:20:00,   6.20,   2.19,  99.9,  91.9,  -2.4
2023-06-06 14:21:00,   6.22,   2.15, 101.1,  91.6,  -2.4
2023-06-06 14:22:00,   6.20,   2.09, 101.9,  91.3,  -2.4
2023-06-06 14:23:00,   6.20,   1.98, 103.2,  91.6,  -2.4
2023-06-06 14:24:00,   6.05,   2.42, 103.8,  91.6,  -2.4
2023-06-06 14:25:00,   5.96,   2.10, 102.9,  92.0,  -2.4
2023-06-06 14:26:00,   6.05,   1.89, 101.2,  93.3,  -2.4
2023-06-06 14:27:00,   5.79,   1.80,  99.7,  94.3,  -2.2
2023-06-06 14:28:00,   5.75,   1.81,  97.5,  94.7,  -0.8
2023-06-06 14:29:00,   5.75,   1.81,  94.9,  76.0,  -2.4
2023-06-06 14:30:00,   5.77,   1.81,  92.9,  48.3,  -1.1
2023-06-06 14:31:00,   6.18,   2.49,  90.9,  32.5,  -2.2
2023-06-06 14:32:00,   6.22,   2.36,  91.8,  36.2,  -2.4
2023-06-06 14:33:00,   6.22,   1.97,  93.5,  41.4,  -2.4
2023-06-06 14:34:00,   6.15,   1.95,  97.4,  44.3,  -2.4
2023-06-06 14:35:00,   6.03,   2.13, 101.3,  65.0,  -2.4
2023-06-06 14:36:00,   6.01,   2.10, 103.0,  72.7,  -2.4
2023-06-06 14:37:00,   6.11,   2.09, 103.8,  81.6,  -2.4
2023-06-06 14:38:00,   6.11,   2.10, 104.3,  86.8,  -2.3
2023-06-06 14:39:00,   6.11,   2.13, 104.5,  89.7,  -2.4
2023-06-06 14:40:00,   6.11,   2.17, 104.5,  91.5,  -2.4
2023-06-06 14:41:00,   6.13,   2.20, 104.3,  92.8,  -2.4
2023-06-06 14:42:00,   6.15,   2.22, 103.8,  95.0,  -2.4
2023-06-06 14:43:00,   6.18,   2.24, 103.4,  95.8,  -2.4
2023-06-06 14:44:00,   6.18,   2.30, 103.0,  95.7,  -2.2
2023-06-06 14:45:00,   6.11,   2.27, 102.2,  96.7,  -0.5
2023-06-06 14:46:00,   6.05,   2.21, 101.3,  97.4,  -0.3
2023-06-06 14:47:00,   6.05,   2.19, 101.0,  96.6,  -0.2
2023-06-06 14:48:00,   6.13,   2.07, 101.0,  87.8,  -0.4
2023-06-06 14:49:00,   6.09,   1.88, 101.7,  78.6,  -0.1
2023-06-06 14:50:00,   5.77,   1.95, 101.7,  71.6,  -2.4
2023-06-06 14:51:00,   5.90,   1.96,  99.2,  40.6,  -1.7
2023-06-06 14:52:00,   6.01,   1.92,  97.6,  32.8,  -1.7
2023-06-06 14:53:00,   5.77,   1.95,  97.0,  37.3,  -1.9
2023-06-06 14:54:00,   5.70,   1.95,  94.3,  33.1,  -2.2
2023-06-06 14:55:00,   5.70,   1.95,  92.2,  29.2,  -2.4
2023-06-06 14:56:00,   6.01,   2.61,  89.9,  28.0,  -2.4
2023-06-06 14:57:00,   6.24,   2.07,  89.8,  27.2,  -2.4
2023-06-06 14:58:00,   6.20,   2.17,  94.1,  26.9,  -2.4
2023-06-06 14:59:00,   6.16,   2.22,  98.4,  26.7,  -2.4
2023-06-06 15:00:00,   6.13,   2.18, 100.1,  27.3,  -2.4
2023-06-06 15:01:00,   6.13,   2.08, 101.4,  43.8,  -2.4
2023-06-06 15:02:00,   6.16,   1.98, 102.8,  66.8,  -2.4
2023-06-06 15:03:00,   6.13,   2.10, 104.2,  78.0,  -1.9
2023-06-06 15:04:00,   5.90,   2.38, 104.8,  95.8,  -2.4
2023-06-06 15:05:00,   6.15,   1.92, 103.5,  92.9,  -0.1
2023-06-06 15:06:00,   6.07,   1.92, 101.9,  65.9,  -0.6
2023-06-06 15:07:00,   5.73,   2.07, 100.1,  51.2,  -1.9
2023-06-06 15:08:00,   5.71,   2.08,  98.2,  42.7,  -2.4
2023-06-06 15:09:00,   5.71,   2.08,  95.7,  33.5,  -2.3
2023-06-06 15:10:00,   5.73,   2.08,  93.6,  29.9,  -1.7
2023-06-06 15:11:00,   5.75,   2.08,  91.1,  27.5,  -2.4
2023-06-06 15:12:00,   6.11,   2.62,  89.1,  26.7,  -2.4
2023-06-06 15:13:00,   6.09,   2.40,  90.2,  26.0,  -2.4
2023-06-06 15:14:00,   6.26,   1.96,  93.0,  26.7,  -2.4
2023-06-06 15:15:00,   6.18,   1.95,  98.2,  27.7,  -2.4
2023-06-06 15:16:00,   6.15,   1.97, 102.3,  31.6,  -2.4
2023-06-06 15:17:00,   6.13,   1.98, 104.7,  54.9,  -2.4
2023-06-06 15:18:00,   6.22,   1.95, 106.4,  65.3,  -2.4
2023-06-06 15:19:00,   6.16,   2.20, 107.2,  67.2,  -2.4
2023-06-06 15:20:00,   6.18,   2.20, 106.9,  84.8,  -1.6
2023-06-06 15:21:00,   6.24,   2.16, 106.3,  97.8,   0.6
2023-06-06 15:22:00,   6.24,   2.19, 106.2,  92.1,  -0.1
2023-06-06 15:23:00,   6.28,   2.25, 105.9,  80.3,  -0.4
2023-06-06 15:24:00,   6.30,   2.28, 105.3,  74.5,   0.0
2023-06-06 15:25:00,   6.24,   2.28, 104.6,  72.2,  -0.3
2023-06-06 15:26:00,   6.22,   2.28, 103.8,  70.9,   0.0
2023-06-06 15:27:00,   6.16,   2.26, 103.0,  68.2,   1.7
2023-06-06 15:28:00,   6.15,   2.22, 102.4,  62.2,   0.5
2023-06-06 15:29:00,   6.22,   2.16, 102.1,  62.7,  -1.5
2023-06-06 15:30:00,   6.18,   2.07, 102.1,  64.2,   2.0
2023-06-06 15:31:00,   6.18,   1.89, 102.5,  54.0,   1.8
2023-06-06 15:32:00,   5.79,   1.98, 102.3,  43.8,   0.2
2023-06-06 15:33:00,   5.79,   1.98, 100.3,  31.4,  -1.3
2023-06-06 15:34:00,   6.05,   2.05,  98.1,  26.6,   0.5
2023-06-06 15:35:00,   5.83,   1.86,  96.4,  32.7,   0.4
2023-06-06 15:36:00,   5.77,   1.87,  94.4,  25.5,   1.7
2023-06-06 15:37:00,   6.28,   2.47,  92.9,  25.9,   1.9
2023-06-06 15:38:00,   6.30,   2.14,  93.9,  49.6,  -0.1
2023-06-06 15:39:00,   6.28,   2.25,  97.8,  65.4,  -0.5
2023-06-06 15:40:00,   6.26,   2.30, 100.5,  72.0,   2.2
2023-06-06 15:41:00,   6.26,   2.33, 101.8,  70.6,   1.9
2023-06-06 15:42:00,   6.26,   2.29, 102.1,  71.2,   2.6
2023-06-06 15:43:00,   6.22,   2.25, 102.3,  67.8,   3.3
2023-06-06 15:44:00,   6.24,   2.17, 102.6,  64.9,   2.2
2023-06-06 15:45:00,   6.24,   2.09, 103.3,  64.0,   3.1
2023-06-06 15:46:00,   6.22,   1.94, 104.2,  59.4,   3.1
2023-06-06 15:47:00,   6.22,   2.40, 104.5,  45.7,   2.8
2023-06-06 15:48:00,   6.28,   2.00, 103.0,  36.2,   1.7
2023-06-06 15:49:00,   5.92,   1.83, 101.5,  32.0,   1.7
2023-06-06 15:50:00,   5.90,   1.83,  99.1,  25.0,   2.6
2023-06-06 15:51:00,   5.88,   1.83,  96.8,  23.6,   2.4
2023-06-06 15:52:00,   6.11,   1.93,  94.5,  23.3,   1.5
2023-06-06 15:53:00,   6.28,   2.31,  93.7,  33.3,   1.3
2023-06-06 15:54:00,   6.22,   2.46,  96.5,  46.4,   1.8
2023-06-06 15:55:00,   6.35,   2.10,  97.0,  55.5,   2.6
2023-06-06 15:56:00,   6.22,   2.01,  98.9,  57.6,   2.3
2023-06-06 15:57:00,   6.11,   2.13, 101.7,  56.6,   2.6
2023-06-06 15:58:00,   6.13,   2.13, 103.2,  52.7,   2.3
2023-06-06 15:59:00,   6.26,   2.18, 103.7,  52.9,   2.3
2023-06-06 16:00:00,   6.30,   2.26, 104.0,  53.8,   2.6
2023-06-06 16:01:00,   6.33,   2.39, 104.0,  55.1,   2.2
2023-06-06 16:02:00,   6.28,   2.31, 102.7,  58.0,   2.6
2023-06-06 16:03:00,   6.28,   2.29, 100.8,  63.9,   1.4
2023-06-06 16:04:00,   6.26,   2.28, 100.8,  65.4,   2.8
2023-06-06 16:05:00,   6.22,   2.25, 101.6,  65.7,   3.1
2023-06-06 16:06:00,   6.24,   2.22, 102.0,  62.8,   1.9
2023-06-06 16:07:00,   6.24,   2.19, 102.4,  62.9,   2.7
2023-06-06 16:08:00,   6.28,   2.15, 103.3,  61.2,   2.6
2023-06-06 16:09:00,   6.28,   2.12, 104.2,  62.1,   2.9
2023-06-06 16:10:00,   6.26,   2.07, 104.7,  65.1,   2.1
2023-06-06 16:11:00,   6.22,   1.97, 105.6,  62.2,   0.7
2023-06-06 16:12:00,   6.13,   1.97, 106.2,  62.5,  -1.5
2023-06-06 16:13:00,   6.39,   2.14, 105.4,  61.1,  -0.8
2023-06-06 16:14:00,   6.00,   2.52, 103.8,  56.2,  -1.8
2023-06-06 16:15:00,   5.79,   1.98, 101.9,  46.2,   2.6
2023-06-06 16:16:00,   5.77,   1.98,  99.7,  28.9,   1.4
2023-06-06 16:17:00,   5.77,   1.98,  97.4,  24.2,   0.9
2023-06-06 16:18:00,   5.79,   1.98,  94.9,  23.4,   1.2
2023-06-06 16:19:00,   5.81,   1.98,  92.8,  23.3,  -0.4
2023-06-06 16:20:00,   5.83,   1.98,  90.6,  23.2,  -0.9
2023-06-06 16:21:00,   6.39,   1.90,  89.2,  26.8,  -0.2
2023-06-06 16:22:00,   6.33,   2.31,  91.9,  46.3,   0.3
2023-06-06 16:23:00,   6.26,   2.06,  96.6,  58.0,   1.0
2023-06-06 16:24:00,   6.26,   2.11, 101.7,  64.8,   1.3
2023-06-06 16:25:00,   6.24,   2.14, 104.3,  69.6,   0.6
2023-06-06 16:26:00,   6.22,   2.14, 105.5,  70.9,   0.7
2023-06-06 16:27:00,   6.18,   2.11, 106.1,  72.9,   1.1
2023-06-06 16:28:00,   6.20,   2.08, 106.4,  70.1,  -0.2
2023-06-06 16:29:00,   6.24,   2.07, 106.9,  70.5,   1.2
2023-06-06 16:30:00,   6.24,   2.07, 107.3,  70.6,   1.0
2023-06-06 16:31:00,   6.26,   2.08, 107.8,  68.3,   2.1
