Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-05 09:34:00,   6.84,   2.13, 113.0,  79.5,  -2.4
2023-07-05 09:35:00,   6.84,   2.07, 113.6,  77.8,  -2.4
2023-07-05 09:36:00,   6.84,   2.06, 114.4,  76.1,  -2.4
2023-07-05 09:37:00,   6.88,   2.07, 114.8,  75.0,  -2.4
2023-07-05 09:38:00,   6.91,   2.16, 115.0,  74.1,  -2.4
2023-07-05 09:39:00,   6.90,   2.19, 114.4,  74.7,  -2.4
2023-07-05 09:40:00,   6.88,   2.17, 113.2,  73.6,  -2.4
2023-07-05 09:41:00,   6.82,   2.13, 112.5,  75.8,  -2.4
2023-07-05 09:42:00,   6.86,   2.11, 112.3,  83.2,  -2.4
2023-07-05 09:43:00,   6.93,   2.18, 112.4,  87.1,  -2.4
2023-07-05 09:44:00,   6.97,   2.24, 112.5,  92.8,  -2.4
2023-07-05 09:45:00,   6.93,   2.24, 112.0,  93.4,  -2.4
2023-07-05 09:46:00,   6.82,   2.08, 111.3,  94.7,  -2.4
2023-07-05 09:47:00,   6.63,   1.94, 111.6,  95.0,  -2.4
2023-07-05 09:48:00,   6.43,   1.93, 110.8,  94.3,  -2.4
2023-07-05 09:49:00,   6.43,   1.99, 108.9,  92.6,  -2.4
2023-07-05 09:50:00,   6.45,   2.01, 106.7,  92.6,  -2.4
2023-07-05 09:51:00,   6.48,   2.02, 103.6,  91.1,  -2.4
2023-07-05 09:52:00,   6.37,   2.20, 101.8,  90.4,  -2.4
2023-07-05 09:53:00,   6.75,   2.19,  99.9,  94.1,  -2.4
2023-07-05 09:54:00,   6.95,   2.41, 102.3,  94.1,  -2.4
2023-07-05 09:55:00,   6.88,   2.35, 103.6,  93.6,  -2.4
2023-07-05 09:56:00,   6.73,   2.18, 104.7,  96.7,  -2.4
2023-07-05 09:57:00,   6.75,   2.13, 106.8,  97.1,  -1.2
2023-07-05 09:58:00,   6.86,   2.25, 108.6, 100.0,  -2.3
2023-07-05 09:59:00,   6.91,   2.37, 109.7, 102.1,  -1.6
2023-07-05 10:00:00,   6.84,   2.32, 109.4, 102.6,  -0.4
2023-07-05 10:01:00,   6.80,   2.25, 109.1, 102.1,   0.6
2023-07-05 10:02:00,   6.73,   1.98, 109.3, 101.0,  -0.3
2023-07-05 10:03:00,   6.67,   1.99, 110.7,  98.7,  -0.4
2023-07-05 10:04:00,   6.80,   2.06, 111.6,  94.0,   0.6
2023-07-05 10:05:00,   6.88,   2.28, 112.5,  87.3,  -0.5
2023-07-05 10:06:00,   6.82,   2.40, 111.2,  91.6,  -0.5
2023-07-05 10:07:00,   6.78,   2.40, 108.7,  95.3,  -0.4
2023-07-05 10:08:00,   6.75,   2.39, 107.0,  95.7,  -0.9
2023-07-05 10:09:00,   6.71,   2.35, 106.2,  94.5,   0.3
2023-07-05 10:10:00,   6.75,   2.35, 106.0,  92.7,   0.1
2023-07-05 10:11:00,   6.76,   2.37, 106.0,  90.6,   0.0
2023-07-05 10:12:00,   6.78,   2.38, 106.0,  90.2,   0.0
2023-07-05 10:13:00,   6.78,   2.39, 106.0,  91.3,  -0.2
2023-07-05 10:14:00,   6.75,   2.40, 105.7,  92.2,  -0.3
2023-07-05 10:15:00,   6.67,   2.33, 105.3,  93.0,  -0.5
2023-07-05 10:16:00,   6.67,   2.25, 105.3,  93.1,  -0.5
2023-07-05 10:17:00,   6.69,   2.21, 106.0,  92.2,  -0.3
2023-07-05 10:18:00,   6.69,   2.18, 107.0,  91.1,   0.2
2023-07-05 10:19:00,   6.69,   2.19, 107.8,  89.3,  -0.5
2023-07-05 10:20:00,   6.75,   2.22, 108.4,  88.7,  -0.7
2023-07-05 10:21:00,   6.75,   2.28, 108.9,  90.6,  -0.5
2023-07-05 10:22:00,   6.71,   2.28, 108.8,  91.6,  -2.4
2023-07-05 10:23:00,   6.69,   2.26, 108.6,  91.5,  -2.4
2023-07-05 10:24:00,   6.67,   2.23, 108.4,  91.1,  -2.4
2023-07-05 10:25:00,   6.65,   2.10, 108.4,  90.7,  -2.4
2023-07-05 10:26:00,   6.63,   1.97, 109.0,  90.2,  -2.4
2023-07-05 10:27:00,   6.54,   1.91, 109.4,  90.6,  -2.3
2023-07-05 10:28:00,   6.54,   1.85, 108.0,  99.2,  -2.4
2023-07-05 10:29:00,   6.31,   2.01, 106.0,  99.7,  -2.3
2023-07-05 10:30:00,   6.45,   1.97, 103.7,  93.2,  -1.7
2023-07-05 10:31:00,   6.69,   2.33, 102.0,  67.4,  -2.0
2023-07-05 10:32:00,   6.61,   2.50, 103.1,  67.5,  -2.3
2023-07-05 10:33:00,   6.78,   2.19, 102.5,  73.6,  -2.4
2023-07-05 10:34:00,   6.75,   2.31, 104.0,  83.2,  -2.4
2023-07-05 10:35:00,   6.78,   2.25, 105.3,  90.9,  -2.4
2023-07-05 10:36:00,   6.69,   2.17, 102.8,  95.4,  -2.4
2023-07-05 10:37:00,   6.71,   2.10, 104.0,  97.3,  -2.4
2023-07-05 10:38:00,   6.75,   2.07, 106.4,  98.2,  -2.4
2023-07-05 10:39:00,   6.80,   2.07, 109.1,  99.9,  -2.4
2023-07-05 10:40:00,   6.88,   2.12, 110.9, 101.1,  -2.4
2023-07-05 10:41:00,   6.88,   2.25, 112.4, 101.9,  -2.3
2023-07-05 10:42:00,   6.90,   2.34, 112.3, 103.0,  -2.4
2023-07-05 10:43:00,   6.91,   2.34, 111.1, 103.8,  -2.4
2023-07-05 10:44:00,   6.90,   2.31, 110.2, 103.7,  -2.4
2023-07-05 10:45:00,   6.84,   2.24, 109.9, 102.8,   2.6
2023-07-05 10:46:00,   6.80,   2.07, 110.4,  96.9,   1.9
2023-07-05 10:47:00,   6.63,   2.49, 111.2,  91.7,  -0.4
2023-07-05 10:48:00,   6.71,   2.08, 106.4,  84.2,  -1.5
2023-07-05 10:49:00,   6.86,   2.27, 106.7,  76.9,  -1.1
2023-07-05 10:50:00,   7.06,   2.16, 107.6,  72.6,  -2.2
2023-07-05 10:51:00,   6.91,   2.19, 107.2,  75.7,  -2.4
2023-07-05 10:52:00,   6.84,   2.36, 109.4,  85.0,  -2.4
2023-07-05 10:53:00,   6.78,   2.39, 109.3,  86.1,  -2.4
2023-07-05 10:54:00,   6.76,   2.38, 108.5,  89.3,  -2.4
2023-07-05 10:55:00,   6.78,   2.35, 107.9,  97.2,  -2.4
2023-07-05 10:56:00,   6.84,   2.34, 107.8,  99.8,  -2.4
2023-07-05 10:57:00,   6.90,   2.38, 108.0, 100.4,  -2.4
2023-07-05 10:58:00,   6.88,   2.43, 108.1, 101.2,  -2.3
2023-07-05 10:59:00,   6.88,   2.39, 107.7, 101.4,  -1.8
2023-07-05 11:00:00,   6.82,   2.35, 107.6, 101.5,  -2.4
2023-07-05 11:01:00,   6.86,   2.31, 107.9, 101.2,  -1.5
2023-07-05 11:02:00,   6.88,   2.34, 108.3, 101.8,  -2.4
2023-07-05 11:03:00,   6.90,   2.34, 108.6, 102.0,  -1.9
2023-07-05 11:04:00,   6.90,   2.34, 108.9, 101.9,  -1.6
2023-07-05 11:05:00,   6.86,   2.33, 109.0, 100.9,  -0.5
2023-07-05 11:06:00,   6.80,   2.28, 109.0,  99.3,  -0.8
2023-07-05 11:07:00,   6.76,   2.16, 109.1,  98.2,  -1.1
2023-07-05 11:08:00,   6.75,   2.08, 109.8,  97.3,  -1.4
2023-07-05 11:09:00,   6.78,   2.10, 111.0,  96.2,  -1.3
2023-07-05 11:10:00,   6.84,   2.16, 112.0,  95.7,  -2.0
2023-07-05 11:11:00,   6.84,   2.31, 112.3,  95.8,  -2.0
2023-07-05 11:12:00,   6.80,   2.35, 111.0,  98.5,  -1.4
2023-07-05 11:13:00,   6.78,   2.36, 109.3,  98.9,  -1.1
2023-07-05 11:14:00,   6.76,   2.34, 108.2,  98.8,  -1.6
2023-07-05 11:15:00,   6.78,   2.37, 107.6,  98.7,  -2.1
2023-07-05 11:16:00,   6.82,   2.37, 107.5,  98.7,  -2.4
2023-07-05 11:17:00,   6.82,   2.40, 107.3,  98.4,  -1.1
2023-07-05 11:18:00,   6.82,   2.40, 106.9,  99.0,  -2.4
2023-07-05 11:19:00,   6.84,   2.39, 106.8,  99.5,  -1.6
2023-07-05 11:20:00,   6.80,   2.25, 106.9, 101.2,  -2.4
2023-07-05 11:21:00,   6.82,   2.10, 107.8, 101.1,  -2.1
2023-07-05 11:22:00,   6.75,   1.90, 108.8, 101.1,  -1.2
2023-07-05 11:23:00,   6.67,   2.18, 109.0, 100.7,  -0.5
2023-07-05 11:24:00,   6.56,   1.80, 107.8,  96.4,  -2.4
2023-07-05 11:25:00,   6.48,   1.81, 106.1,  92.2,  -2.4
2023-07-05 11:26:00,   6.43,   1.81, 103.4,  74.1,  -1.0
2023-07-05 11:27:00,   6.69,   2.49, 100.8,  57.4,  -2.4
2023-07-05 11:28:00,   6.61,   2.36,  97.2,  49.4,  -2.2
2023-07-05 11:29:00,   6.82,   2.06,  94.8,  68.1,  -0.6
2023-07-05 11:30:00,   6.78,   2.05,  99.8,  75.8,  -2.1
2023-07-05 11:31:00,   6.75,   2.07, 104.4,  81.4,  -0.8
2023-07-05 11:32:00,   6.69,   2.05, 107.7,  85.2,  -0.5
2023-07-05 11:33:00,   6.71,   2.08, 109.5,  83.9,  -1.6
2023-07-05 11:34:00,   6.73,   2.08, 110.8,  87.7,  -1.3
2023-07-05 11:35:00,   6.75,   2.10, 111.9,  90.4,  -1.6
2023-07-05 11:36:00,   6.71,   2.11, 112.6,  92.1,   0.0
2023-07-05 11:37:00,   6.69,   2.11, 112.8,  91.8,   0.1
2023-07-05 11:38:00,   6.71,   2.08, 112.7,  88.5,  -1.0
2023-07-05 11:39:00,   6.67,   1.98, 112.6,  89.5,  -0.6
2023-07-05 11:40:00,   6.60,   2.07, 112.7,  87.8,  -1.3
2023-07-05 11:41:00,   6.50,   1.85, 112.4,  83.1,  -1.3
2023-07-05 11:42:00,   6.35,   1.92, 110.7,  74.7,  -2.4
2023-07-05 11:43:00,   6.54,   2.08, 108.3,  67.4,  -2.4
2023-07-05 11:44:00,   6.67,   2.04, 106.0,  58.0,  -2.1
2023-07-05 11:45:00,   6.65,   1.43, 104.8,  59.8,  -2.4
2023-07-05 11:46:00,   6.58,   1.77, 103.0,  63.1,  -2.3
2023-07-05 11:47:00,   6.73,   2.27, 102.3,  55.6,  -2.4
2023-07-05 11:48:00,   6.67,   2.45, 103.7,  55.8,  -2.4
2023-07-05 11:49:00,   6.82,   2.11, 103.0,  57.7,  -2.4
2023-07-05 11:50:00,   6.75,   2.08, 103.9,  58.7,  -1.4
2023-07-05 11:51:00,   6.65,   2.06, 106.9,  87.1,  -1.6
2023-07-05 11:52:00,   6.71,   2.04, 108.7,  96.3,  -2.4
2023-07-05 11:53:00,   6.82,   2.08, 110.4,  96.6,  -2.4
2023-07-05 11:54:00,   6.78,   2.14, 111.7,  96.2,  -2.4
2023-07-05 11:55:00,   6.80,   2.19, 112.3,  95.8,  -2.4
2023-07-05 11:56:00,   6.75,   2.16, 112.2,  95.2,  -2.4
2023-07-05 11:57:00,   6.67,   2.07, 111.9,  94.7,  -2.4
2023-07-05 11:58:00,   6.60,   1.98, 111.8,  94.6,  -2.4
2023-07-05 11:59:00,   6.65,   2.01, 111.6,  95.6,  -2.4
2023-07-05 12:00:00,   6.43,   1.89, 110.9,  96.5,  -2.4
2023-07-05 12:01:00,   6.41,   1.92, 109.1,  98.6,  -2.4
2023-07-05 12:02:00,   6.39,   1.94, 106.5, 100.5,  -2.4
2023-07-05 12:03:00,   6.63,   1.96, 103.6, 100.7,  -2.3
2023-07-05 12:04:00,   6.37,   1.98, 101.4,  96.1,  -2.4
2023-07-05 12:05:00,   6.48,   2.04,  99.2,  94.7,  -2.4
2023-07-05 12:06:00,   6.69,   2.28,  99.1,  92.8,  -2.4
2023-07-05 12:07:00,   6.65,   2.46, 101.8,  82.2,  -2.4
2023-07-05 12:08:00,   6.80,   2.13, 102.0,  75.7,  -2.4
2023-07-05 12:09:00,   6.76,   2.21, 104.1,  78.2,  -2.4
2023-07-05 12:10:00,   6.69,   2.22, 106.4,  84.6,  -2.4
2023-07-05 12:11:00,   6.67,   2.17, 107.5,  94.3,  -2.3
2023-07-05 12:12:00,   6.71,   2.15, 108.4,  97.8,  -2.4
2023-07-05 12:13:00,   6.78,   2.18, 109.3,  98.7,  -2.4
2023-07-05 12:14:00,   6.76,   2.13, 110.1,  98.8,  -2.4
2023-07-05 12:15:00,   6.60,   1.93, 110.9,  99.8,  -2.3
2023-07-05 12:16:00,   6.63,   1.91, 111.0, 101.9,  -1.9
2023-07-05 12:17:00,   6.75,   1.95, 109.6, 100.9,  -2.4
2023-07-05 12:18:00,   6.90,   2.31, 108.8,  98.5,  -2.4
2023-07-05 12:19:00,   6.76,   2.05, 109.1,  95.1,  -1.4
2023-07-05 12:20:00,   6.73,   2.10, 111.3,  96.4,  -0.8
2023-07-05 12:21:00,   6.71,   2.14, 112.5,  97.0,  -0.7
2023-07-05 12:22:00,   6.65,   2.13, 112.9,  97.0,  -0.5
2023-07-05 12:23:00,   6.65,   2.16, 112.7,  95.8,  -1.4
2023-07-05 12:24:00,   6.67,   2.18, 112.1,  95.6,  -2.4
2023-07-05 12:25:00,   6.69,   2.22, 111.4,  95.5,  -2.4
2023-07-05 12:26:00,   6.67,   2.23, 110.5,  94.9,  -2.4
2023-07-05 12:27:00,   6.67,   2.32, 109.7,  94.4,  -2.4
2023-07-05 12:28:00,   6.73,   2.38, 108.6,  93.9,  -2.4
2023-07-05 12:29:00,   6.75,   2.40, 107.3,  94.2,  -2.4
2023-07-05 12:30:00,   6.76,   2.43, 106.5,  94.8,  -2.4
2023-07-05 12:31:00,   6.78,   2.37, 105.8,  95.2,  -2.4
2023-07-05 12:32:00,   6.73,   2.34, 105.5,  96.5,  -2.4
2023-07-05 12:33:00,   6.60,   1.98, 105.7,  98.3,  -2.4
2023-07-05 12:34:00,   6.31,   2.19, 106.4,  99.4,  -2.4
2023-07-05 12:35:00,   6.30,   2.37, 105.1,  99.6,  -2.4
2023-07-05 12:36:00,   6.35,   2.31, 103.3,  99.5,  -2.4
2023-07-05 12:37:00,   6.48,   1.93, 101.8,  99.1,  -2.4
2023-07-05 12:38:00,   6.48,   2.27, 101.1,  98.5,  -2.4
2023-07-05 12:39:00,   6.31,   2.18, 100.3,  94.8,  -1.4
2023-07-05 12:40:00,   6.39,   1.65,  99.2,  95.3,  -2.4
2023-07-05 12:41:00,   6.43,   2.10,  98.1,  95.1,  -1.2
2023-07-05 12:42:00,   6.61,   2.40, 101.0,  92.1,  -1.2
2023-07-05 12:43:00,   6.75,   2.39, 102.4,  92.3,  -2.1
2023-07-05 12:44:00,   6.69,   2.42, 100.7,  93.7,  -2.4
2023-07-05 12:45:00,   6.65,   2.43, 101.2,  94.2,  -1.6
2023-07-05 12:46:00,   6.61,   2.40, 102.0,  95.7,  -2.4
2023-07-05 12:47:00,   6.67,   2.37, 102.8,  96.6,  -2.4
2023-07-05 12:48:00,   6.67,   2.33, 103.7,  98.0,  -2.4
2023-07-05 12:49:00,   6.71,   2.29, 104.6,  98.4,  -0.9
2023-07-05 12:50:00,   6.67,   2.27, 105.8,  99.3,  -0.4
2023-07-05 12:51:00,   6.73,   2.26, 106.6,  99.9,  -0.5
2023-07-05 12:52:00,   6.80,   2.28, 107.5,  99.6,  -2.4
2023-07-05 12:53:00,   6.75,   2.31, 108.1,  99.2,  -2.4
2023-07-05 12:54:00,   6.71,   2.25, 108.2,  98.8,  -2.4
2023-07-05 12:55:00,   6.69,   2.19, 108.3,  98.6,  -0.8
2023-07-05 12:56:00,   6.65,   2.10, 108.7, 101.3,  -0.8
2023-07-05 12:57:00,   6.65,   2.07, 109.5, 101.3,   0.3
2023-07-05 12:58:00,   6.75,   2.10, 110.1,  99.1,   1.2
2023-07-05 12:59:00,   6.75,   2.26, 111.5,  87.3,   1.1
2023-07-05 13:00:00,   6.69,   2.31, 111.4,  86.5,   0.7
2023-07-05 13:01:00,   6.69,   2.34, 110.5,  88.0,   1.5
2023-07-05 13:02:00,   6.63,   2.31, 108.8,  88.3,   0.7
2023-07-05 13:03:00,   6.58,   2.24, 108.0,  88.5,   0.8
2023-07-05 13:04:00,   6.58,   2.12, 107.8,  86.6,   0.2
2023-07-05 13:05:00,   6.45,   1.92, 108.3,  84.3,  -0.8
2023-07-05 13:06:00,   6.50,   2.11, 108.4,  73.6,  -0.8
2023-07-05 13:07:00,   6.30,   2.19, 107.7,  53.1,  -0.9
2023-07-05 13:08:00,   6.33,   1.92, 105.4,  39.3,  -1.4
2023-07-05 13:09:00,   6.45,   2.48, 104.4,  48.7,  -1.9
2023-07-05 13:10:00,   6.30,   2.94, 104.2,  53.4,  -0.8
2023-07-05 13:11:00,   6.54,   1.98,  99.6,  63.2,  -2.4
2023-07-05 13:12:00,   6.46,   2.02, 103.6,  76.5,  -2.4
2023-07-05 13:13:00,   6.52,   2.08, 107.8,  90.3,  -1.8
2023-07-05 13:14:00,   6.61,   2.18, 110.0,  92.9,  -0.1
2023-07-05 13:15:00,   6.63,   2.34, 111.1,  92.4,  -0.2
2023-07-05 13:16:00,   6.63,   2.41, 109.9,  94.3,  -2.1
2023-07-05 13:17:00,   6.63,   2.42, 108.2,  95.3,  -1.7
2023-07-05 13:18:00,   6.61,   2.38, 106.9,  96.6,  -2.0
2023-07-05 13:19:00,   6.61,   2.39, 106.2,  98.1,  -2.4
2023-07-05 13:20:00,   6.67,   2.39, 105.8,  99.0,  -2.4
2023-07-05 13:21:00,   6.69,   2.37, 105.8, 100.1,  -2.4
2023-07-05 13:22:00,   6.71,   2.34, 106.1, 100.4,  -2.3
2023-07-05 13:23:00,   6.71,   2.32, 106.4, 100.5,  -2.4
2023-07-05 13:24:00,   6.75,   2.34, 106.8, 100.6,  -2.4
2023-07-05 13:25:00,   6.78,   2.37, 107.1, 100.7,  -2.4
2023-07-05 13:26:00,   6.80,   2.39, 107.2, 100.9,  -2.4
2023-07-05 13:27:00,   6.78,   2.42, 107.0, 100.9,  -2.4
2023-07-05 13:28:00,   6.78,   2.42, 106.6, 100.9,  -2.4
2023-07-05 13:29:00,   6.78,   2.42, 106.3, 100.8,  -2.4
2023-07-05 13:30:00,   6.80,   2.43, 106.1, 100.3,  -2.4
2023-07-05 13:31:00,   6.80,   2.40, 106.1, 100.2,  -1.7
2023-07-05 13:32:00,   6.80,   2.35, 106.1, 100.6,   0.3
2023-07-05 13:33:00,   6.73,   2.24, 106.7, 101.2,   0.0
2023-07-05 13:34:00,   6.73,   2.16, 107.5,  98.7,  -0.6
2023-07-05 13:35:00,   6.82,   2.18, 108.5,  94.8,   0.7
2023-07-05 13:36:00,   6.76,   2.27, 109.9,  93.6,  -0.1
2023-07-05 13:37:00,   6.78,   2.36, 109.9,  94.1,  -2.4
2023-07-05 13:38:00,   6.75,   2.40, 109.3,  96.9,  -1.9
2023-07-05 13:39:00,   6.71,   2.41, 108.1, 100.5,  -1.9
2023-07-05 13:40:00,   6.71,   2.43, 107.1, 100.4,  -1.4
2023-07-05 13:41:00,   6.71,   2.42, 106.4, 100.4,   0.0
2023-07-05 13:42:00,   6.71,   2.38, 106.1,  99.5,  -0.2
2023-07-05 13:43:00,   6.73,   2.34, 106.1,  97.2,  -1.2
2023-07-05 13:44:00,   6.73,   2.34, 106.4,  96.7,  -0.6
2023-07-05 13:45:00,   6.71,   2.30, 106.7,  98.8,  -0.1
2023-07-05 13:46:00,   6.69,   2.27, 107.0,  98.4,   1.3
2023-07-05 13:47:00,   6.69,   2.24, 107.5,  95.2,  -1.5
2023-07-05 13:48:00,   6.71,   2.22, 108.1,  91.0,  -0.1
2023-07-05 13:49:00,   6.71,   2.21, 108.8,  91.2,  -1.1
2023-07-05 13:50:00,   6.73,   2.26, 109.3,  90.5,  -2.4
2023-07-05 13:51:00,   6.73,   2.30, 109.5,  93.8,  -2.2
2023-07-05 13:52:00,   6.73,   2.31, 109.2,  96.7,  -2.3
2023-07-05 13:53:00,   6.65,   2.26, 108.9,  99.0,  -2.0
2023-07-05 13:54:00,   6.63,   2.22, 108.8,  99.5,  -1.5
2023-07-05 13:55:00,   6.63,   2.03, 109.0,  99.8,  -2.4
2023-07-05 13:56:00,   6.39,   2.04, 110.0,  99.8,  -2.4
2023-07-05 13:57:00,   6.60,   2.32, 109.9,  99.7,  -2.4
2023-07-05 13:58:00,   6.61,   2.16, 108.4,  99.7,  -0.8
2023-07-05 13:59:00,   6.43,   1.97, 107.4,  98.4,  -2.3
2023-07-05 14:00:00,   6.28,   1.97, 105.6,  95.9,  -2.2
2023-07-05 14:01:00,   6.24,   1.98, 103.4,  84.6,  -1.5
2023-07-05 14:02:00,   6.22,   1.98, 100.9,  58.9,  -2.0
2023-07-05 14:03:00,   6.24,   1.98,  98.4,  43.1,  -2.3
2023-07-05 14:04:00,   6.56,   2.31,  96.2,  36.1,  -2.4
2023-07-05 14:05:00,   6.69,   2.28,  97.4,  34.3,  -2.4
2023-07-05 14:06:00,   6.58,   2.44, 101.1,  39.3,  -2.4
2023-07-05 14:07:00,   6.69,   2.10, 100.4,  41.9,  -2.4
2023-07-05 14:08:00,   6.61,   2.07, 100.8,  43.7,  -2.4
2023-07-05 14:09:00,   6.60,   2.10, 104.2,  45.9,  -2.4
2023-07-05 14:10:00,   6.65,   2.15, 106.7,  49.0,  -2.4
2023-07-05 14:11:00,   6.67,   2.22, 108.7,  50.3,  -2.4
2023-07-05 14:12:00,   6.67,   2.23, 109.9,  54.4,  -2.4
2023-07-05 14:13:00,   6.67,   2.22, 110.5,  72.1,  -2.4
2023-07-05 14:14:00,   6.71,   2.23, 110.9,  72.2,  -2.4
2023-07-05 14:15:00,   6.71,   2.17, 111.2,  72.6,  -2.4
2023-07-05 14:16:00,   6.65,   2.10, 111.5,  79.7,  -2.4
2023-07-05 14:17:00,   6.54,   2.05, 112.1,  79.9,  -2.4
2023-07-05 14:18:00,   6.52,   1.72, 111.9,  79.6,  -2.4
2023-07-05 14:19:00,   6.37,   1.77, 110.4,  81.4,  -1.7
2023-07-05 14:20:00,   6.52,   2.07, 108.4,  99.0,  -2.4
2023-07-05 14:21:00,   6.71,   2.22, 106.5, 101.5,  -0.9
2023-07-05 14:22:00,   6.71,   2.37, 106.9,  89.7,  -1.1
2023-07-05 14:23:00,   6.97,   2.20, 106.6,  81.4,  -1.1
2023-07-05 14:24:00,   6.71,   2.16, 105.7,  82.1,  -1.2
2023-07-05 14:25:00,   6.67,   2.20, 107.9,  86.2,  -1.6
2023-07-05 14:26:00,   6.65,   2.21, 109.1,  90.2,  -1.4
2023-07-05 14:27:00,   6.61,   2.19, 109.7,  92.5,  -2.4
2023-07-05 14:28:00,   6.63,   2.19, 109.9,  92.7,  -2.4
2023-07-05 14:29:00,   6.63,   2.16, 110.4,  92.7,  -2.4
2023-07-05 14:30:00,   6.60,   2.08, 110.8,  95.0,  -2.4
2023-07-05 14:31:00,   6.58,   1.94, 111.2,  99.1,  -2.4
2023-07-05 14:32:00,   6.58,   2.00, 111.2, 101.5,  -2.0
2023-07-05 14:33:00,   6.60,   2.63, 110.6, 101.3,  -2.4
2023-07-05 14:34:00,   6.46,   2.40, 109.0, 100.5,   0.0
2023-07-05 14:35:00,   6.63,   2.07, 108.1,  98.6,  -1.4
2023-07-05 14:36:00,   6.69,   2.15, 108.9,  98.0,  -2.4
2023-07-05 14:37:00,   6.73,   2.21, 110.2,  97.8,  -2.1
2023-07-05 14:38:00,   6.67,   2.28, 110.7,  98.5,  -1.7
2023-07-05 14:39:00,   6.67,   2.28, 110.3, 100.9,  -2.4
2023-07-05 14:40:00,   6.67,   2.28, 109.7, 101.0,  -1.9
2023-07-05 14:41:00,   6.69,   2.30, 109.1, 100.5,  -2.4
2023-07-05 14:42:00,   6.65,   2.33, 108.6, 100.9,   0.2
2023-07-05 14:43:00,   6.61,   2.28, 108.0,  97.5,   0.1
2023-07-05 14:44:00,   6.67,   2.26, 107.9,  87.1,  -2.3
2023-07-05 14:45:00,   6.73,   2.30, 108.2,  80.9,  -2.1
2023-07-05 14:46:00,   6.73,   2.33, 108.4,  83.1,  -2.4
2023-07-05 14:47:00,   6.63,   2.26, 108.0,  90.6,  -0.9
2023-07-05 14:48:00,   6.60,   2.18, 107.8,  96.8,  -1.3
2023-07-05 14:49:00,   6.58,   2.10, 108.0,  97.7,  -2.4
2023-07-05 14:50:00,   6.60,   2.10, 108.8,  96.6,  -1.6
2023-07-05 14:51:00,   6.63,   2.11, 109.6,  96.5,  -2.4
2023-07-05 14:52:00,   6.69,   2.13, 110.5,  96.8,  -2.4
2023-07-05 14:53:00,   6.80,   2.20, 111.3,  94.2,  -2.4
2023-07-05 14:54:00,   6.73,   2.24, 111.6,  93.5,  -2.4
2023-07-05 14:55:00,   6.65,   2.25, 111.2,  95.2,  -2.4
2023-07-05 14:56:00,   6.60,   2.19, 110.2,  98.8,  -0.4
2023-07-05 14:57:00,   6.58,   2.10, 109.6, 100.3,  -2.3
2023-07-05 14:58:00,   6.54,   2.05, 109.6,  99.3,  -1.2
2023-07-05 14:59:00,   6.60,   2.15, 109.9,  98.0,  -2.4
2023-07-05 15:00:00,   6.61,   1.89, 109.2,  95.6,  -0.8
2023-07-05 15:01:00,   6.30,   1.89, 107.7,  89.6,  -1.5
2023-07-05 15:02:00,   6.43,   1.91, 105.1,  69.3,  -1.3
