Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-01-18 17:29:00,660,227,1031,451,111
2023-01-18 17:30:00,673,228,1029,409,256
2023-01-18 17:31:00,667,228,1029,412,173
2023-01-18 17:32:00,671,228,1031,384,77
2023-01-18 17:33:00,660,236,1036,460,157
2023-01-18 17:34:00,654,228,1035,439,128
2023-01-18 17:35:00,663,228,1032,399,150
2023-01-18 17:36:00,660,230,1034,442,101
2023-01-18 17:37:00,654,230,1038,463,147
2023-01-18 17:38:00,654,218,1037,379,241
2023-01-18 17:39:00,643,222,1035,256,345
2023-01-18 17:40:00,650,204,1025,211,289
2023-01-18 17:41:00,626,272,1017,156,259
2023-01-18 17:42:00,656,153,1005,193,304
2023-01-18 17:43:00,635,156,998,130,191
2023-01-18 17:44:00,620,159,981,115,255
2023-01-18 17:45:00,703,231,952,119,299
2023-01-18 17:46:00,648,229,944,278,236
2023-01-18 17:47:00,656,236,988,268,435
2023-01-18 17:48:00,661,240,1017,259,365
2023-01-18 17:49:00,656,242,1029,297,370
2023-01-18 17:50:00,654,238,1030,278,218
2023-01-18 17:51:00,654,242,1027,360,238
2023-01-18 17:52:00,656,240,1020,372,229
2023-01-18 17:53:00,652,240,1015,361,257
2023-01-18 17:54:00,654,255,1013,401,117
2023-01-18 17:55:00,656,250,1005,248,200
2023-01-18 17:56:00,729,249,1005,164,108
2023-01-18 17:57:00,695,258,1028,231,74
2023-01-18 17:58:00,678,249,995,630,94
2023-01-18 17:59:00,675,249,981,671,148
2023-01-18 18:00:00,684,242,994,577,66
2023-01-18 18:01:00,656,233,1008,606,122
2023-01-18 18:02:00,639,234,1014,535,86
2023-01-18 18:03:00,615,236,1010,546,145
2023-01-18 18:04:00,601,238,997,598,94
2023-01-18 18:05:00,607,235,987,565,86
2023-01-18 18:06:00,607,229,986,546,79
2023-01-18 18:07:00,624,228,990,530,78
2023-01-18 18:08:00,630,234,997,613,84
2023-01-18 18:09:00,635,237,1001,668,53
2023-01-18 18:10:00,639,238,1005,692,38
2023-01-18 18:11:00,646,240,1009,743,29
2023-01-18 18:12:00,643,234,1012,804,84
2023-01-18 18:13:00,650,227,1017,695,115
2023-01-18 18:14:00,661,225,1028,597,94
2023-01-18 18:15:00,671,227,1041,486,189
2023-01-18 18:16:00,665,233,1048,514,44
2023-01-18 18:17:00,667,228,1054,565,119
2023-01-18 18:18:00,673,231,1059,547,136
2023-01-18 18:19:00,676,234,1066,574,73
2023-01-18 18:20:00,675,236,1069,663,82
2023-01-18 18:21:00,676,237,1070,638,144
2023-01-18 18:22:00,686,240,1070,620,75
2023-01-18 18:23:00,660,233,1068,725,81
2023-01-18 18:24:00,611,207,1061,704,81
2023-01-18 18:25:00,615,263,1033,549,79
2023-01-18 18:26:00,616,263,986,510,69
2023-01-18 18:27:00,601,264,942,550,73
2023-01-18 18:28:00,600,263,911,545,84
2023-01-18 18:29:00,600,248,898,480,75
2023-01-18 18:30:00,603,219,895,411,93
2023-01-18 18:31:00,620,203,889,240,89
2023-01-18 18:32:00,577,253,896,275,139
2023-01-18 18:33:00,575,260,889,167,78
2023-01-18 18:34:00,575,258,866,150,94
2023-01-18 18:35:00,575,280,829,144,126
2023-01-18 18:36:00,628,237,836,150,0
2023-01-18 18:37:00,626,240,904,185,104
2023-01-18 18:38:00,635,236,938,586,43
2023-01-18 18:39:00,648,232,963,537,65
2023-01-18 18:40:00,656,233,980,600,84
2023-01-18 18:41:00,661,235,994,576,73
2023-01-18 18:42:00,656,234,1006,594,66
2023-01-18 18:43:00,637,235,1010,605,0
2023-01-18 18:44:00,631,233,1005,626,65
2023-01-18 18:45:00,635,232,999,741,68
2023-01-18 18:46:00,643,232,997,836,0
2023-01-18 18:47:00,650,233,999,846,0
2023-01-18 18:48:00,639,233,1005,863,71
2023-01-18 18:49:00,643,233,1006,884,91
2023-01-18 18:50:00,658,231,1008,639,99
2023-01-18 18:51:00,675,233,1014,552,90
2023-01-18 18:52:00,667,235,1024,586,85
2023-01-18 18:53:00,669,237,1028,630,50
2023-01-18 18:54:00,663,235,1030,669,53
2023-01-18 18:55:00,658,232,1030,578,142
2023-01-18 18:56:00,661,227,1030,430,98
2023-01-18 18:57:00,663,232,1032,449,76
2023-01-18 18:58:00,661,235,1037,473,148
2023-01-18 18:59:00,684,236,1038,413,152
2023-01-18 19:00:00,682,245,1042,457,84
2023-01-18 19:01:00,671,245,1043,533,4
2023-01-18 19:02:00,671,244,1036,713,68
2023-01-18 19:03:00,680,240,1030,691,0
2023-01-18 19:04:00,669,241,1029,659,0
2023-01-18 19:05:00,669,240,1029,702,0
2023-01-18 19:06:00,633,239,1022,698,0
2023-01-18 19:07:00,620,237,1005,789,0
2023-01-18 19:08:00,605,238,988,806,0
2023-01-18 19:09:00,605,240,969,808,0
2023-01-18 19:10:00,607,237,959,839,65
2023-01-18 19:11:00,616,237,955,916,42
2023-01-18 19:12:00,639,237,958,863,0
2023-01-18 19:13:00,639,237,969,843,0
2023-01-19 07:07:00,453,186,196,109,0
2023-01-19 07:08:00,453,186,179,109,0
2023-01-19 07:09:00,450,306,160,109,0
2023-01-19 07:10:00,523,239,321,109,14
2023-01-19 07:11:00,545,265,550,328,0
2023-01-19 07:12:00,577,285,612,395,0
2023-01-19 07:13:00,609,282,690,547,67
2023-01-19 07:14:00,628,264,753,668,0
2023-01-19 07:15:00,658,270,804,673,0
2023-01-19 07:16:00,686,285,840,673,0
2023-01-19 07:17:00,714,294,864,671,0
2023-01-19 07:18:00,735,286,888,666,24
2023-01-19 07:19:00,748,267,920,785,2
2023-01-19 07:20:00,731,248,957,814,0
2023-01-19 07:21:00,697,248,987,829,0
2023-01-19 07:22:00,665,237,991,833,0
2023-01-19 07:23:00,643,224,992,838,0
2023-01-19 07:24:00,628,222,996,839,0
2023-01-19 07:25:00,626,236,998,853,2
2023-01-19 07:27:00,585,239,983,888,0
2023-01-19 07:28:00,600,222,947,891,0
2023-01-19 07:29:00,601,227,922,899,0
2023-01-19 07:30:00,607,237,913,910,0
2023-01-19 07:31:00,650,260,919,913,8
2023-01-19 07:32:00,667,261,935,911,15
2023-01-19 07:33:00,669,262,946,909,0
2023-01-19 07:34:00,675,264,962,909,1
2023-01-19 07:35:00,680,263,976,904,0
2023-01-19 07:36:00,682,259,984,898,0
2023-01-19 07:37:00,675,257,993,892,0
2023-01-19 07:38:00,675,249,999,884,0
2023-01-19 07:39:00,648,249,1007,875,0
2023-01-19 07:40:00,622,248,1003,867,0
2023-01-19 07:41:00,607,246,987,859,0
2023-01-19 07:42:00,601,237,970,875,43
2023-01-19 07:43:00,609,229,964,934,2
2023-01-19 07:44:00,628,237,968,933,5
2023-01-19 07:45:00,641,237,982,925,0
2023-01-19 07:46:00,648,237,995,913,1
2023-01-19 07:47:00,646,236,1007,900,0
2023-01-19 07:48:00,648,234,1017,891,2
2023-01-19 07:49:00,654,227,1025,891,39
2023-01-19 07:50:00,660,222,1031,927,9
2023-01-19 07:51:00,665,231,1041,942,39
2023-01-19 07:52:00,669,221,1053,638,150
2023-01-19 07:53:00,673,231,1064,323,140
2023-01-19 07:54:00,691,233,1077,195,60
2023-01-19 07:55:00,686,233,1086,175,9
2023-01-19 07:56:00,684,238,1098,171,35
2023-01-19 07:57:00,676,229,1101,520,50
2023-01-19 07:58:00,682,223,1099,622,55
2023-01-19 07:59:00,656,219,1103,547,55
2023-01-19 08:00:00,624,222,1105,519,56
2023-01-19 08:01:00,596,216,1098,509,49
2023-01-19 08:02:00,596,231,1081,392,190
2023-01-19 08:03:00,596,233,1058,275,182
2023-01-19 08:04:00,592,235,1035,240,301
2023-01-19 08:05:00,601,243,1015,219,89
2023-01-19 08:06:00,596,237,1001,324,95
2023-01-19 08:07:00,594,239,991,337,0
2023-01-19 08:08:00,607,231,984,337,47
2023-01-19 08:09:00,600,228,975,473,165
2023-01-19 08:10:00,607,228,967,263,79
2023-01-19 08:11:00,616,239,965,217,14
2023-01-19 08:12:00,605,230,973,208,12
2023-01-19 08:13:00,611,234,976,209,9
2023-01-19 08:14:00,622,236,978,249,8
2023-01-19 08:15:00,611,232,981,316,9
2023-01-19 08:16:00,615,234,985,399,5
2023-01-19 08:17:00,626,237,987,493,6
2023-01-19 08:18:00,618,236,991,563,9
2023-01-19 08:19:00,615,243,995,608,10
2023-01-19 08:20:00,639,251,999,653,16
2023-01-19 08:21:00,633,247,1002,703,29
2023-01-19 08:22:00,635,251,1003,788,50
2023-01-19 08:23:00,652,249,1006,689,74
2023-01-19 08:24:00,639,249,1007,520,66
2023-01-19 08:25:00,656,255,1009,482,31
2023-01-19 08:26:00,667,261,1010,576,7
2023-01-19 08:27:00,654,258,1009,732,14
2023-01-19 08:28:00,650,250,1005,737,0
2023-01-19 08:29:00,678,263,1004,745,0
2023-01-19 08:30:00,665,257,1008,745,25
2023-01-19 08:31:00,665,234,1010,832,0
2023-01-19 08:32:00,695,262,1015,858,167
2023-01-19 08:33:00,673,248,1023,518,167
2023-01-19 08:34:00,688,247,1032,318,140
2023-01-19 08:35:00,705,257,1039,200,153
2023-01-19 08:36:00,706,241,1053,155,155
2023-01-19 08:37:00,691,240,1064,144,136
2023-01-19 08:38:00,697,258,1072,141,198
2023-01-19 08:39:00,714,247,1076,134,196
2023-01-19 08:40:00,695,233,1074,133,148
2023-01-19 08:41:00,826,294,1069,131,139
2023-01-19 08:42:00,785,210,988,121,180
2023-01-19 08:43:00,778,222,1006,121,172
2023-01-19 08:44:00,787,232,1054,129,192
2023-01-19 08:45:00,819,234,1085,130,254
2023-01-19 08:46:00,813,233,1112,121,256
2023-01-19 08:47:00,823,233,1127,120,137
2023-01-19 08:48:00,727,238,1142,133,142
2023-01-19 08:49:00,834,228,1148,134,135
2023-01-19 08:50:00,787,224,1151,135,140
2023-01-19 08:51:00,755,216,1148,136,139
2023-01-19 08:52:00,825,228,1146,138,135
2023-01-19 08:53:00,832,231,1145,141,135
2023-01-19 08:54:00,759,232,1138,141,137
2023-01-19 08:55:00,699,232,1125,141,107
2023-01-19 08:56:00,738,227,1115,141,57
2023-01-19 08:57:00,733,225,1106,163,59
2023-01-19 08:58:00,804,224,1104,187,58
2023-01-19 08:59:00,705,218,1101,185,2
2023-01-19 09:00:00,763,224,1097,184,0
2023-01-19 09:01:00,721,225,1098,183,0
2023-01-19 09:02:00,688,225,1095,183,0
2023-01-19 09:03:00,645,228,1080,182,0
2023-01-19 09:04:00,643,227,1062,182,0
2023-01-19 09:05:00,641,225,1042,182,0
2023-01-19 09:06:00,652,222,1029,598,0
2023-01-19 09:07:00,656,222,1025,770,0
2023-01-19 09:08:00,663,222,1026,754,0
2023-01-19 09:09:00,652,212,1028,735,0
2023-01-19 09:10:00,673,211,1019,726,0
2023-01-19 09:11:00,645,275,1015,735,1
2023-01-19 09:12:00,652,190,1006,754,0
2023-01-19 09:13:00,631,226,1001,740,14
2023-01-19 09:14:00,676,198,973,855,131
2023-01-19 09:15:00,686,214,931,937,0
2023-01-19 09:16:00,684,234,982,934,0
2023-01-19 09:17:00,686,240,1035,927,0
2023-01-19 09:18:00,665,235,1048,919,0
2023-01-19 09:19:00,643,230,1041,908,0
2023-01-19 09:20:00,626,229,1028,899,50
2023-01-19 09:21:00,620,231,1015,907,157
2023-01-19 09:22:00,588,230,998,678,140
2023-01-19 09:23:00,605,230,980,398,137
2023-01-19 09:24:00,611,230,975,371,138
2023-01-19 09:25:00,611,237,973,409,0
2023-01-19 09:26:00,611,236,968,458,0
2023-01-19 09:27:00,611,235,962,482,0
2023-01-19 09:28:00,613,233,959,485,0
2023-01-19 09:29:00,620,231,957,482,0
2023-01-19 09:30:00,630,231,958,479,0
2023-01-19 09:31:00,635,230,962,505,0
2023-01-19 09:32:00,641,231,969,758,0
2023-01-19 09:33:00,652,231,975,858,0
2023-01-19 09:35:00,654,232,990,886,21
2023-01-19 09:36:00,656,231,994,924,73
2023-01-19 09:37:00,650,229,998,932,77
2023-01-19 09:38:00,660,228,998,721,87
2023-01-19 09:39:00,682,229,1006,540,27
2023-01-19 09:40:00,686,235,1015,603,0
2023-01-19 09:41:00,671,237,1020,630,0
2023-01-19 09:42:00,667,235,1021,811,15
2023-01-19 09:43:00,661,232,1020,812,72
2023-01-19 09:44:00,676,232,1021,657,19
2023-01-19 09:45:00,686,240,1029,657,0
2023-01-19 09:46:00,686,239,1032,652,0
2023-01-19 09:47:00,660,234,1032,648,6
2023-01-19 09:48:00,633,231,1019,642,3
2023-01-19 09:49:00,624,230,1004,639,10
2023-01-19 09:50:00,607,230,989,754,0
2023-01-19 09:51:00,609,231,976,834,0
2023-01-19 09:52:00,611,232,972,816,14
2023-01-19 09:53:00,613,234,969,905,30
2023-01-19 09:54:00,616,232,967,935,1
2023-01-19 09:55:00,633,233,965,923,25
2023-01-19 09:56:00,637,235,970,903,0
2023-01-19 09:57:00,645,240,976,889,47
2023-01-19 09:58:00,643,240,978,893,43
2023-01-19 09:59:00,620,233,975,621,78
2023-01-19 10:00:00,661,234,973,444,0
2023-01-19 10:01:00,654,240,982,522,0
2023-01-19 10:02:00,652,237,986,784,24
2023-01-19 10:03:00,645,237,987,698,125
2023-01-19 10:04:00,652,233,987,487,156
2023-01-19 10:05:00,673,237,996,456,4
2023-01-19 10:06:00,665,242,1008,506,8
2023-01-19 10:07:00,663,238,1008,665,0
2023-01-19 10:08:00,663,236,1007,794,15
2023-01-19 10:09:00,669,233,1008,882,0
2023-01-19 10:10:00,680,233,1011,896,8
2023-01-19 10:11:00,680,234,1019,905,92
2023-01-19 10:12:00,656,218,1022,654,139
2023-01-19 10:13:00,652,227,1018,328,137
2023-01-19 10:14:00,693,219,1018,204,134
2023-01-19 10:15:00,680,228,1028,164,136
2023-01-19 10:16:00,705,228,1042,152,207
2023-01-19 10:17:00,695,228,1056,139,95
2023-01-19 10:18:00,705,228,1066,143,98
2023-01-19 10:19:00,753,228,1080,165,74
2023-01-19 10:20:00,750,227,1092,169,76
2023-01-19 10:21:00,744,228,1107,171,76
2023-01-19 10:22:00,746,226,1121,172,77
2023-01-19 10:23:00,669,276,1127,173,82
2023-01-19 10:24:00,701,216,995,168,0
2023-01-19 10:25:00,648,271,906,166,2
2023-01-19 10:26:00,637,189,899,164,0
2023-01-19 10:27:00,592,291,924,163,1
2023-01-19 10:28:00,624,250,928,163,7
2023-01-19 10:29:00,656,212,962,337,4
2023-01-19 10:30:00,667,237,949,507,0
2023-01-19 10:31:00,660,241,955,522,0
2023-01-19 10:32:00,654,229,966,511,0
2023-01-19 10:33:00,658,227,975,500,2
2023-01-19 10:34:00,661,228,986,595,0
2023-01-19 10:35:00,661,226,994,620,21
2023-01-19 10:36:00,661,223,1005,819,27
2023-01-19 10:37:00,665,215,1012,935,0
2023-01-19 10:38:00,675,244,1023,939,0
2023-01-19 10:39:00,680,252,1031,933,0
2023-01-19 10:40:00,675,259,1028,925,0
2023-01-19 10:41:00,673,240,1009,842,47
2023-01-19 10:42:00,667,256,1000,526,0
2023-01-19 10:43:00,607,256,987,496,133
2023-01-19 10:44:00,596,252,958,508,101
2023-01-19 10:45:00,596,252,931,401,97
2023-01-19 10:46:00,600,255,912,402,55
2023-01-19 10:47:00,607,258,899,526,34
2023-01-19 10:48:00,615,258,891,599,32
2023-01-19 10:49:00,626,258,889,626,51
2023-01-19 10:50:00,637,259,890,606,49
2023-01-19 10:51:00,643,260,898,595,45
2023-01-19 10:52:00,648,261,904,596,61
2023-01-19 10:53:00,661,262,909,564,37
2023-01-19 10:54:00,648,264,916,623,0
2023-01-19 10:55:00,639,255,917,641,32
2023-01-19 10:56:00,626,252,913,734,37
2023-01-19 10:57:00,616,233,907,748,49
2023-01-19 10:58:00,585,213,904,712,81
2023-01-19 10:59:00,579,232,891,514,55
2023-01-19 11:00:00,609,168,858,305,41
2023-01-19 11:01:00,577,176,836,369,105
2023-01-19 11:02:00,570,177,820,250,38
2023-01-19 11:03:00,643,251,789,196,111
2023-01-19 11:04:00,609,262,811,402,49
2023-01-19 11:05:00,630,262,862,461,26
2023-01-19 11:06:00,654,242,895,562,36
2023-01-19 11:07:00,646,238,912,611,32
2023-01-19 11:08:00,639,234,934,619,27
2023-01-19 11:09:00,654,232,956,588,97
2023-01-19 11:10:00,635,222,970,581,216
2023-01-19 11:11:00,596,265,972,343,21
2023-01-19 11:12:00,611,213,957,268,55
2023-01-19 11:13:00,588,245,947,283,127
2023-01-19 11:14:00,586,244,927,165,122
2023-01-19 11:15:00,590,294,861,139,174
2023-01-19 11:16:00,611,254,832,335,167
2023-01-19 11:17:00,624,257,884,307,234
2023-01-19 11:18:00,646,244,932,393,107
2023-01-19 11:19:00,635,238,962,466,109
2023-01-19 11:20:00,637,238,975,454,71
2023-01-19 11:22:00,646,214,989,639,0
2023-01-19 11:23:00,637,236,986,728,0
2023-01-19 11:24:00,609,194,979,740,0
2023-01-19 11:25:00,594,192,963,618,87
2023-01-19 11:26:00,592,191,941,253,87
2023-01-19 11:27:00,588,190,914,177,82
2023-01-19 11:28:00,585,189,881,155,78
2023-01-19 11:29:00,581,189,848,146,81
2023-01-19 11:30:00,579,297,793,142,152
2023-01-19 11:31:00,600,228,790,290,86
2023-01-19 11:32:00,615,257,858,359,149
2023-01-19 11:33:00,641,260,898,346,132
2023-01-19 11:34:00,633,261,922,382,134
2023-01-19 11:35:00,635,262,931,399,91
2023-01-19 11:36:00,628,233,928,273,84
2023-01-19 11:37:00,618,248,925,241,80
2023-01-19 11:38:00,654,183,905,196,77
2023-01-19 11:39:00,626,168,883,164,84
2023-01-19 11:40:00,611,169,861,149,79
2023-01-19 11:41:00,605,170,840,146,136
2023-01-19 11:42:00,603,170,804,131,73
2023-01-19 11:43:00,600,171,764,131,80
2023-01-19 11:44:00,598,226,680,131,74
2023-01-19 11:45:00,660,226,680,143,0
2023-01-19 11:46:00,643,222,823,162,0
2023-01-19 11:47:00,656,225,930,166,0
2023-01-19 11:48:00,639,221,982,303,8
2023-01-19 11:49:00,645,219,998,578,0
2023-01-19 11:50:00,650,261,999,631,0
2023-01-19 11:51:00,616,223,989,654,0
2023-01-19 11:52:00,613,236,977,775,50
2023-01-19 11:53:00,607,234,948,805,0
2023-01-19 11:54:00,605,234,913,797,0
2023-01-19 11:55:00,603,232,876,791,0
2023-01-19 11:56:00,598,249,840,779,3
2023-01-19 11:57:00,624,165,819,642,10
2023-01-19 11:58:00,600,159,841,597,11
2023-01-19 11:59:00,594,226,833,545,9
2023-01-19 12:00:00,641,220,841,505,5
2023-01-19 12:01:00,635,221,898,495,7
2023-01-19 12:02:00,650,223,950,521,0
2023-01-19 12:03:00,654,222,983,592,0
2023-01-19 12:04:00,661,217,1004,673,3
2023-01-19 12:05:00,624,279,1017,751,0
2023-01-19 12:06:00,660,242,936,749,0
2023-01-19 12:07:00,654,227,874,744,42
2023-01-19 12:08:00,622,215,868,821,0
2023-01-19 12:09:00,609,254,854,825,59
2023-01-19 12:10:00,637,156,853,770,7
2023-01-19 12:11:00,613,155,881,683,0
2023-01-19 12:12:00,605,156,874,407,125
2023-01-19 12:13:00,601,174,848,176,0
2023-01-19 12:14:00,684,213,824,155,136
2023-01-19 12:15:00,656,264,875,379,0
2023-01-19 12:16:00,656,215,939,391,0
2023-01-19 12:17:00,654,226,993,393,58
2023-01-19 12:18:00,656,226,1038,748,10
2023-01-19 12:19:00,665,228,1056,799,0
2023-01-19 12:20:00,673,231,1066,792,0
2023-01-19 12:21:00,675,232,1072,779,0
2023-01-19 12:22:00,671,231,1073,815,138
2023-01-19 12:23:00,673,228,1070,792,0
2023-01-19 12:24:00,675,225,1067,715,28
2023-01-19 12:25:00,652,225,1063,814,3
2023-01-19 12:26:00,628,225,1055,836,0
2023-01-19 12:27:00,611,226,1042,836,0
2023-01-19 12:28:00,598,227,1026,830,77
2023-01-19 12:29:00,603,228,1012,873,0
2023-01-19 12:30:00,618,228,1003,931,0
2023-01-19 12:31:00,635,228,1002,930,0
2023-01-19 12:32:00,652,228,1008,925,0
2023-01-19 12:33:00,665,228,1018,920,0
2023-01-19 12:34:00,652,227,1027,916,0
2023-01-19 12:35:00,654,227,1028,917,8
2023-01-19 12:36:00,650,228,1029,916,0
2023-01-19 12:37:00,646,231,1028,910,4
2023-01-19 12:38:00,645,231,1026,932,0
2023-01-19 12:39:00,646,229,1024,930,0
2023-01-19 12:40:00,645,229,1024,956,56
2023-01-19 12:41:00,654,228,1024,968,3
2023-01-19 12:42:00,671,230,1026,961,12
2023-01-19 12:43:00,675,233,1036,952,0
2023-01-19 12:44:00,671,231,1040,945,8
2023-01-19 12:45:00,667,228,1040,932,49
2023-01-19 12:46:00,646,247,1036,967,0
2023-01-19 12:47:00,650,207,968,964,0
2023-01-19 12:48:00,641,213,910,958,0
2023-01-19 12:49:00,660,168,887,858,0
2023-01-19 12:50:00,592,159,907,833,0
2023-01-19 12:51:00,581,161,899,784,5
2023-01-19 12:52:00,573,312,877,676,129
2023-01-19 12:53:00,583,244,873,407,129
2023-01-19 12:54:00,616,228,850,309,0
2023-01-19 12:55:00,633,227,904,279,0
2023-01-19 12:56:00,639,228,984,355,63
2023-01-19 12:57:00,641,225,1007,722,64
2023-01-19 12:58:00,645,210,1017,608,75
2023-01-19 12:59:00,639,213,1011,418,75
2023-01-19 13:00:00,588,203,1000,411,79
2023-01-19 13:01:00,585,207,985,262,72
2023-01-19 13:02:00,583,205,963,193,74
2023-01-19 13:03:00,581,204,939,172,63
2023-01-19 13:04:00,579,253,889,155,69
2023-01-19 13:05:00,611,227,855,259,67
2023-01-19 13:06:00,624,232,914,476,73
2023-01-19 13:07:00,635,233,962,505,73
2023-01-19 13:08:00,648,235,993,520,77
2023-01-19 13:09:00,648,233,1008,544,73
2023-01-19 13:10:00,648,228,1014,546,73
2023-01-19 13:11:00,598,258,1015,489,65
2023-01-19 13:12:00,626,175,1000,356,30
2023-01-19 13:13:00,590,188,992,491,43
2023-01-19 13:14:00,592,187,970,348,12
2023-01-19 13:15:00,586,251,940,304,0
2023-01-19 13:16:00,628,218,909,295,0
2023-01-19 13:17:00,641,264,927,287,0
2023-01-19 13:18:00,656,240,947,279,0
2023-01-19 13:19:00,669,241,980,274,14
2023-01-19 13:20:00,652,234,998,266,7
2023-01-19 13:21:00,648,227,1005,449,0
2023-01-19 13:22:00,646,210,1008,517,9
2023-01-19 13:23:00,637,221,967,788,19
2023-01-19 13:24:00,620,254,914,889,24
2023-01-19 13:25:00,616,252,885,870,34
2023-01-19 13:26:00,615,251,858,553,39
2023-01-19 13:27:00,609,258,834,310,30
2023-01-19 13:28:00,645,219,843,261,0
2023-01-19 13:29:00,665,226,840,253,18
2023-01-19 13:30:00,667,228,856,363,33
2023-01-19 13:31:00,669,228,902,502,0
2023-01-19 13:32:00,663,226,957,686,25
2023-01-19 13:33:00,650,249,985,812,0
2023-01-19 13:34:00,648,228,976,860,0
2023-01-19 13:35:00,635,219,959,871,40
2023-01-19 13:36:00,633,234,945,597,68
2023-01-19 13:37:00,628,233,923,335,0
2023-01-19 13:38:00,618,240,899,278,0
2023-01-19 13:39:00,671,193,868,268,0
2023-01-19 13:40:00,667,267,905,264,0
2023-01-19 13:41:00,682,242,948,262,0
2023-01-19 13:42:00,678,243,992,260,0
2023-01-19 13:43:00,678,241,1017,259,0
2023-01-19 13:44:00,650,225,1024,259,0
2023-01-19 13:45:00,637,201,1021,258,0
2023-01-19 13:46:00,603,199,1002,257,0
2023-01-19 13:47:00,570,192,987,256,12
2023-01-19 13:48:00,553,192,972,366,56
2023-01-19 13:49:00,551,191,951,850,0
2023-01-19 13:50:00,547,312,929,878,0
2023-01-19 13:51:00,585,255,905,819,64
2023-01-19 13:52:00,600,264,916,706,63
2023-01-19 13:53:00,626,265,918,469,0
2023-01-19 13:54:00,631,245,924,382,82
2023-01-19 13:55:00,646,234,947,425,0
2023-01-19 13:56:00,654,231,968,434,0
2023-01-19 13:57:00,656,208,981,438,0
2023-01-19 13:58:00,594,171,959,439,0
2023-01-19 13:59:00,583,177,923,444,0
2023-01-19 14:00:00,611,218,891,446,0
2023-01-19 14:01:00,579,150,890,489,78
2023-01-19 14:02:00,577,153,878,783,49
2023-01-19 14:03:00,568,154,856,441,43
2023-01-19 14:04:00,611,262,829,265,34
2023-01-19 14:05:00,626,261,855,349,60
2023-01-19 14:06:00,620,248,885,561,158
2023-01-19 14:07:00,645,245,912,409,171
2023-01-19 14:08:00,678,248,935,387,21
2023-01-19 14:09:00,656,249,962,415,0
2023-01-19 14:10:00,663,243,975,626,24
2023-01-19 14:11:00,652,235,986,613,42
2023-01-19 14:12:00,650,233,994,758,29
2023-01-19 14:13:00,648,235,1001,765,43
2023-01-19 14:14:00,646,234,1005,777,24
2023-01-19 14:15:00,646,233,1008,793,26
2023-01-19 14:16:00,652,231,1011,639,9
2023-01-19 14:17:00,656,234,1018,666,86
2023-01-19 14:18:00,650,232,1022,536,213
2023-01-19 14:19:00,660,239,1027,460,107
2023-01-19 14:20:00,667,237,1031,502,139
2023-01-19 14:21:00,663,240,1032,504,77
2023-01-19 14:22:00,667,240,1032,602,85
2023-01-19 14:23:00,661,238,1031,646,58
2023-01-19 14:24:00,676,237,1031,650,57
2023-01-19 14:25:00,671,243,1034,559,78
2023-01-19 14:26:00,678,235,1034,325,57
2023-01-19 14:27:00,738,224,1041,282,80
2023-01-19 14:28:00,766,229,1068,246,63
2023-01-19 14:29:00,727,231,1099,208,52
2023-01-19 14:30:00,690,232,1116,196,55
2023-01-19 14:31:00,720,234,1119,200,53
2023-01-19 14:32:00,755,235,1119,198,0
2023-01-19 14:33:00,720,242,1113,198,0
2023-01-19 14:34:00,675,243,1094,198,0
2023-01-19 14:35:00,626,247,1061,198,0
2023-01-19 14:36:00,626,242,1016,198,0
2023-01-19 14:37:00,633,237,995,198,14
2023-01-19 14:38:00,645,235,993,198,0
2023-01-19 14:39:00,643,236,997,528,100
2023-01-19 14:40:00,646,232,1000,661,97
2023-01-19 14:41:00,660,238,1008,549,79
2023-01-19 14:42:00,690,237,1019,580,0
2023-01-19 14:43:00,671,249,1025,551,48
2023-01-19 14:44:00,673,249,1020,666,0
2023-01-19 14:45:00,665,249,1015,766,125
2023-01-19 14:46:00,654,236,1011,626,167
2023-01-19 14:47:00,675,232,1012,452,0
2023-01-19 14:48:00,682,241,1027,444,64
2023-01-19 14:49:00,622,233,1030,739,216
2023-01-19 14:50:00,641,228,1024,414,71
2023-01-19 14:51:00,598,231,1018,519,60
2023-01-19 14:52:00,594,229,1003,582,59
2023-01-19 14:53:00,586,222,994,617,136
2023-01-19 14:54:00,601,236,986,423,0
2023-01-19 14:55:00,613,235,972,531,0
2023-01-19 14:56:00,603,214,961,592,65
2023-01-19 14:57:00,633,233,939,538,17
2023-01-19 14:58:00,586,198,893,503,32
2023-01-19 14:59:00,579,197,875,532,23
2023-01-19 15:00:00,577,196,854,393,56
2023-01-19 15:01:00,575,195,834,271,22
2023-01-19 15:02:00,571,194,816,235,48
2023-01-19 15:03:00,570,193,795,215,37
2023-01-19 15:04:00,570,232,775,202,14
2023-01-19 15:05:00,566,252,751,202,0
2023-01-19 15:06:00,605,190,727,202,16
2023-01-19 15:07:00,611,258,792,201,0
2023-01-19 15:08:00,622,259,858,201,0
2023-01-19 15:09:00,639,261,891,474,0
2023-01-19 15:10:00,635,241,907,696,53
2023-01-19 15:11:00,631,229,915,674,70
2023-01-19 15:12:00,618,262,921,453,93
2023-01-19 15:13:00,645,157,895,328,55
2023-01-19 15:14:00,570,161,884,340,57
2023-01-19 15:15:00,571,162,865,267,82
2023-01-19 15:16:00,556,164,842,204,73
2023-01-19 15:17:00,558,167,809,172,48
