Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-04-19 12:21:00,   5.92,   2.16,  93.7,  85.1,  -2.4
2023-04-19 12:22:00,   5.96,   2.20,  95.5,  86.8,  -2.4
2023-04-19 12:23:00,   5.90,   2.20,  96.1,  87.0,  -2.4
2023-04-19 12:24:00,   5.85,   2.14,  96.4,  87.2,  -2.4
2023-04-19 12:25:00,   5.86,   2.13,  96.8,  87.6,  -2.3
2023-04-19 12:26:00,   5.94,   2.07,  97.4,  92.0,  -2.4
2023-04-19 12:27:00,   5.96,   2.07,  98.3,  92.2,  -2.4
2023-04-19 12:28:00,   5.94,   2.11,  99.2,  91.7,  -2.4
2023-04-19 12:29:00,   5.88,   2.08,  99.5,  91.3,  -2.4
2023-04-19 12:30:00,   5.88,   2.06,  99.7,  91.1,  -2.4
2023-04-19 12:31:00,   5.94,   2.06, 100.2,  90.9,  -2.4
2023-04-19 12:32:00,   5.96,   2.09, 100.7,  90.8,  -2.4
2023-04-19 12:33:00,   5.96,   2.13, 101.0,  91.0,  -2.4
2023-04-19 12:34:00,   5.94,   2.15, 101.0,  91.4,  -2.4
2023-04-19 12:35:00,   5.94,   2.14, 100.6,  91.9,  -2.4
2023-04-19 12:36:00,   5.92,   2.14, 100.4,  93.3,  -2.4
2023-04-19 12:37:00,   5.94,   2.13, 100.3,  93.6,  -2.4
2023-04-19 12:38:00,   5.86,   2.10, 100.3,  95.1,  -2.4
2023-04-19 12:39:00,   5.96,   2.05, 100.3,  96.5,  -2.4
2023-04-19 12:40:00,   6.00,   2.09, 100.9,  96.1,  -2.4
2023-04-19 12:41:00,   5.96,   2.12, 101.4,  95.4,  -0.3
2023-04-19 12:42:00,   5.96,   2.11, 101.4,  96.4,  -2.4
2023-04-19 12:43:00,   5.94,   2.06, 101.4,  96.1,  -2.4
2023-04-19 12:44:00,   5.83,   1.98, 101.5,  95.7,   0.0
2023-04-19 12:45:00,   5.81,   1.97, 101.3,  95.3,   0.0
2023-04-19 12:46:00,   5.55,   2.43, 100.3,  81.9,  -0.2
2023-04-19 12:47:00,   5.58,   1.71,  98.8,  59.4,   0.1
2023-04-19 12:48:00,   5.41,   1.75,  96.8,  42.9,   0.2
2023-04-19 12:49:00,   5.70,   1.91,  95.3,  30.6,  -0.7
2023-04-19 12:50:00,   5.41,   2.25,  92.5,  24.8,  -0.9
2023-04-19 12:51:00,   5.68,   2.19,  90.0,  22.0,  -1.0
2023-04-19 12:52:00,   5.98,   1.91,  88.9,  22.5,  -1.1
2023-04-19 12:53:00,   5.96,   1.94,  90.6,  49.7,  -1.4
2023-04-19 12:54:00,   5.92,   2.32,  93.0,  62.0,  -1.0
2023-04-19 12:55:00,   5.98,   2.38,  94.4,  66.3,  -1.1
2023-04-19 12:56:00,   6.03,   2.39,  94.8,  72.5,  -1.0
2023-04-19 12:57:00,   5.98,   2.39,  94.6,  77.5,  -0.7
2023-04-19 12:58:00,   5.90,   2.31,  94.6,  79.3,  -0.5
2023-04-19 12:59:00,   5.88,   2.22,  95.0,  77.9,  -0.4
2023-04-19 13:00:00,   5.92,   2.16,  95.9,  76.6,   0.1
2023-04-19 13:01:00,   5.96,   2.16,  97.0,  73.7,  -0.9
2023-04-19 13:02:00,   5.96,   2.16,  98.0,  79.1,  -1.6
2023-04-19 13:03:00,   5.96,   2.16,  98.5,  80.3,  -2.4
2023-04-19 13:04:00,   5.90,   2.15,  98.7,  84.1,  -1.9
2023-04-19 13:05:00,   5.85,   2.02,  98.8,  88.0,  -2.2
2023-04-19 13:06:00,   5.75,   1.99,  99.1,  89.8,  -2.1
2023-04-19 13:07:00,   5.86,   2.08,  98.2,  86.2,  -1.2
2023-04-19 13:08:00,   5.40,   2.26,  96.0,  67.4,   0.7
2023-04-19 13:09:00,   5.40,   2.26,  93.9,  33.5,   0.4
2023-04-19 13:10:00,   5.47,   2.21,  91.8,  23.4,  -2.4
2023-04-19 13:11:00,   5.83,   2.33,  89.7,  21.6,  -2.4
2023-04-19 13:12:00,   5.85,   2.37,  90.2,  31.2,  -2.4
2023-04-19 13:13:00,   5.94,   2.46,  91.5,  44.9,  -2.4
2023-04-19 13:14:00,   6.03,   2.39,  91.9,  49.3,  -2.4
2023-04-19 13:15:00,   5.98,   2.44,  92.3,  50.7,  -2.4
2023-04-19 13:16:00,   5.94,   2.45,  92.1,  52.1,  -2.4
2023-04-19 13:17:00,   5.90,   2.40,  91.5,  53.0,  -2.4
2023-04-19 13:18:00,   5.90,   2.37,  91.2,  54.3,  -2.4
2023-04-19 13:19:00,   5.90,   2.32,  91.1,  62.0,  -2.4
2023-04-19 13:20:00,   5.94,   2.32,  91.5,  62.9,  -2.4
2023-04-19 13:21:00,   5.94,   2.31,  92.0,  63.0,  -2.4
2023-04-19 13:22:00,   5.98,   2.33,  92.4,  64.2,  -2.4
2023-04-19 13:23:00,   5.98,   2.36,  92.6,  68.3,  -2.4
2023-04-19 13:24:00,   5.94,   2.34,  92.6,  72.0,  -2.4
2023-04-19 13:25:00,   5.90,   2.31,  92.5,  72.6,  -2.4
2023-04-19 13:26:00,   5.85,   2.25,  92.4,  77.0,  -2.0
2023-04-19 13:27:00,   5.81,   2.20,  92.4,  87.1,  -2.2
2023-04-19 13:28:00,   5.96,   2.07,  92.7,  89.1,  -2.3
2023-04-19 13:29:00,   5.96,   2.00,  93.6,  87.6,  -1.3
2023-04-19 13:30:00,   5.49,   2.38,  94.4,  75.0,  -0.8
2023-04-19 13:31:00,   5.45,   2.38,  93.6,  54.1,  -1.1
2023-04-19 13:32:00,   5.45,   2.38,  91.3,  32.4,  -1.4
2023-04-19 13:33:00,   5.45,   2.38,  89.2,  25.4,  -2.0
2023-04-19 13:34:00,   5.79,   2.13,  86.4,  22.6,  -2.4
2023-04-19 13:35:00,   5.86,   2.15,  86.1,  23.9,  -2.4
2023-04-19 13:36:00,   5.88,   2.40,  87.5,  26.8,  -2.4
2023-04-19 13:37:00,   5.75,   2.03,  88.5,  28.8,  -2.4
2023-04-19 13:38:00,   5.81,   2.19,  90.5,  33.0,  -2.4
2023-04-19 13:39:00,   5.88,   2.31,  92.4,  52.6,  -2.4
2023-04-19 13:40:00,   5.85,   2.37,  93.1,  73.0,  -1.0
2023-04-19 13:41:00,   5.81,   2.39,  92.7,  81.6,  -0.1
2023-04-19 13:42:00,   5.77,   2.37,  91.7,  75.9,   1.2
2023-04-19 13:43:00,   5.75,   2.31,  91.0,  68.4,   0.6
2023-04-19 13:44:00,   5.77,   2.27,  90.6,  62.9,   0.5
2023-04-19 13:45:00,   5.77,   2.22,  90.7,  59.6,  -0.4
2023-04-19 13:46:00,   5.77,   1.96,  91.1,  58.3,   0.4
2023-04-19 13:47:00,   5.40,   2.04,  91.2,  48.1,   0.6
2023-04-19 13:48:00,   5.40,   2.05,  89.3,  26.7,  -0.4
2023-04-19 13:49:00,   5.64,   2.07,  87.3,  21.7,  -0.7
2023-04-19 13:50:00,   5.55,   1.81,  86.2,  25.7,  -0.8
2023-04-19 13:51:00,   5.86,   2.73,  85.0,  27.0,  -2.3
2023-04-19 13:52:00,   5.94,   2.03,  84.2,  31.6,  -2.3
2023-04-19 13:53:00,   5.94,   2.12,  87.5,  49.8,  -2.3
2023-04-19 13:54:00,   5.94,   2.16,  92.0,  67.4,  -2.4
2023-04-19 13:55:00,   5.94,   2.16,  94.4,  74.3,  -2.4
2023-04-19 13:56:00,   5.94,   2.10,  96.0,  80.1,  -1.8
2023-04-19 13:57:00,   5.90,   2.00,  97.5,  87.5,  -2.4
2023-04-19 13:58:00,   5.88,   2.03,  98.6,  89.2,  -2.4
2023-04-19 13:59:00,   5.81,   1.97,  99.1,  89.3,  -2.4
2023-04-19 14:00:00,   5.81,   2.20,  98.2,  92.2,   1.4
2023-04-19 14:01:00,   5.43,   2.53,  96.3,  69.1,  -0.4
2023-04-19 14:02:00,   5.41,   1.67,  93.9,  42.0,  -2.4
2023-04-19 14:03:00,   5.40,   1.69,  92.0,  33.8,   0.0
2023-04-19 14:04:00,   5.40,   1.70,  90.1,  27.3,  -2.4
2023-04-19 14:05:00,   5.41,   1.71,  87.3,  25.5,  -2.4
2023-04-19 14:06:00,   5.49,   1.70,  85.2,  23.6,  -0.3
2023-04-19 14:07:00,   5.88,   2.52,  84.1,  23.9,  -2.4
2023-04-19 14:08:00,   5.79,   2.22,  84.4,  26.7,  -2.4
2023-04-19 14:09:00,   5.71,   2.13,  85.1,  28.4,  -2.4
2023-04-19 14:10:00,   5.96,   2.00,  85.4,  46.7,  -2.4
2023-04-19 14:11:00,   5.92,   2.04,  88.7,  56.6,  -2.4
2023-04-19 14:12:00,   5.85,   2.13,  92.9,  60.0,  -2.4
2023-04-19 14:13:00,   5.88,   2.14,  96.5,  66.6,  -2.4
2023-04-19 14:14:00,   5.96,   2.14,  98.6,  67.0,  -2.4
2023-04-19 14:15:00,   5.98,   2.15,  99.1,  67.7,  -2.4
2023-04-19 14:16:00,   6.01,   2.18,  99.6,  68.8,  -2.4
2023-04-19 14:17:00,   6.01,   2.22,  99.6,  68.4,  -2.4
2023-04-19 14:18:00,   5.98,   2.22,  99.3,  68.2,  -2.4
2023-04-19 14:19:00,   5.94,   2.21,  98.5,  67.1,  -2.4
2023-04-19 14:20:00,   5.92,   2.19,  98.0,  66.2,  -2.4
2023-04-19 14:21:00,   5.92,   2.19,  97.8,  66.5,  -2.4
2023-04-19 14:22:00,   5.96,   2.16,  97.6,  65.4,  -2.4
2023-04-19 14:23:00,   5.98,   2.09,  97.5,  64.6,  -2.4
2023-04-19 14:24:00,   5.98,   2.02,  97.6,  64.4,  -2.4
2023-04-19 14:25:00,   5.68,   2.03,  97.9,  65.8,  -2.4
2023-04-19 14:26:00,   5.62,   2.04,  96.5,  67.2,  -2.4
2023-04-19 14:27:00,   5.79,   2.00,  94.2,  70.5,  -2.4
2023-04-19 14:28:00,   5.70,   2.18,  92.4,  81.9,  -2.4
2023-04-19 14:29:00,   5.85,   2.02,  91.3,  82.4,  -2.4
2023-04-19 14:30:00,   5.92,   2.02,  92.3,  81.2,  -2.4
2023-04-19 14:31:00,   6.05,   2.32,  94.6,  79.9,  -2.4
2023-04-19 14:32:00,   6.05,   2.43,  95.9,  81.0,  -2.4
2023-04-19 14:33:00,   6.03,   2.33,  92.7,  85.2,  -2.4
2023-04-19 14:34:00,   6.00,   2.31,  90.0,  88.1,  -2.4
2023-04-19 14:35:00,   6.03,   2.27,  91.2,  88.9,  -2.2
2023-04-19 14:36:00,   6.09,   2.24,  93.2,  88.8,  -0.6
2023-04-19 14:37:00,   6.07,   2.23,  94.9,  91.1,   1.4
2023-04-19 14:38:00,   6.09,   2.16,  96.2,  85.5,  -2.4
2023-04-19 14:39:00,   6.07,   2.09,  97.5,  80.0,  -2.4
2023-04-19 14:40:00,   5.75,   2.02,  98.7,  84.0,  -2.2
2023-04-19 14:41:00,   5.98,   2.25,  98.5,  88.1,  -2.4
2023-04-19 14:42:00,   5.94,   1.87,  97.0,  87.4,  -2.3
2023-04-19 14:43:00,   5.58,   1.89,  95.4,  81.3,  -1.2
2023-04-19 14:44:00,   5.55,   1.89,  93.5,  72.6,  -1.9
2023-04-19 14:45:00,   5.56,   1.90,  91.1,  65.7,  -2.4
2023-04-19 14:46:00,   5.81,   1.95,  88.7,  49.0,  -1.8
2023-04-19 14:47:00,   5.94,   2.19,  87.6,  36.4,  -1.3
2023-04-19 14:48:00,   6.00,   2.25,  90.4,  48.6,  -2.4
2023-04-19 14:49:00,   5.94,   2.33,  93.0,  53.3,  -2.4
2023-04-19 14:50:00,   5.94,   2.40,  93.7,  53.8,  -2.4
2023-04-19 14:51:00,   6.03,   2.02,  92.5,  56.6,  -2.4
2023-04-19 14:52:00,   6.01,   2.05,  91.8,  62.5,  -2.4
2023-04-19 14:53:00,   5.96,   2.06,  94.6,  68.1,  -2.4
2023-04-19 14:54:00,   5.92,   2.01,  97.3,  73.8,  -2.4
2023-04-19 14:55:00,   5.92,   1.95,  98.9,  76.1,  -2.4
2023-04-19 14:56:00,   5.86,   2.13,  99.7,  84.9,   0.5
2023-04-19 14:57:00,   5.98,   2.10,  99.8,  89.1,   1.1
2023-04-19 14:58:00,   5.98,   2.08,  99.9,  67.2,   1.4
2023-04-19 14:59:00,   5.98,   2.08, 100.2,  57.4,  -0.9
2023-04-19 15:00:00,   5.94,   2.06, 100.3,  55.9,  -2.4
2023-04-19 15:01:00,   5.92,   1.99, 100.2,  67.7,  -2.3
2023-04-19 15:02:00,   5.55,   2.07,  99.5,  69.2,  -2.4
2023-04-19 15:03:00,   5.51,   2.08,  97.7,  65.3,  -2.2
2023-04-19 15:04:00,   5.75,   2.02,  96.0,  52.4,  -1.8
2023-04-19 15:05:00,   5.62,   1.79,  93.6,  39.5,  -2.2
2023-04-19 15:06:00,   5.51,   1.80,  92.1,  40.4,  -2.3
2023-04-19 15:07:00,   5.51,   1.82,  90.1,  34.7,  -2.4
2023-04-19 15:08:00,   5.51,   1.83,  87.4,  29.1,  -2.0
2023-04-19 15:09:00,   5.51,   1.83,  84.7,  24.6,  -1.8
2023-04-19 15:10:00,   6.03,   2.60,  83.5,  22.8,  -1.1
2023-04-19 15:11:00,   6.01,   2.10,  87.4,  33.3,  -2.4
2023-04-19 15:12:00,   5.98,   2.20,  92.9,  49.6,  -2.4
2023-04-19 15:13:00,   6.00,   2.24,  96.0,  65.8,  -2.4
2023-04-19 15:14:00,   5.96,   2.24,  97.6,  71.9,  -2.4
2023-04-19 15:15:00,   5.94,   2.20,  98.0,  75.7,  -2.4
2023-04-19 15:16:00,   5.98,   2.15,  98.4,  78.0,  -2.4
2023-04-19 15:17:00,   6.00,   2.10,  99.1,  78.4,  -2.4
2023-04-19 15:18:00,   5.98,   2.00, 100.1,  77.9,  -2.4
2023-04-19 15:19:00,   5.77,   2.01, 100.8,  77.6,  -2.4
2023-04-19 15:20:00,   5.79,   1.89,  99.2,  76.3,  -2.4
2023-04-19 15:21:00,   5.79,   1.83,  96.8,  76.6,  -2.4
2023-04-19 15:22:00,   5.56,   1.81,  94.7,  76.3,  -2.4
2023-04-19 15:23:00,   5.56,   1.82,  92.4,  76.1,  -2.4
2023-04-19 15:24:00,   5.56,   1.83,  89.8,  75.1,  -2.0
2023-04-19 15:25:00,   5.92,   2.41,  88.0,  87.5,  -1.8
2023-04-19 15:26:00,   6.07,   2.11,  88.7,  90.4,  -2.4
2023-04-19 15:27:00,   5.94,   2.21,  92.7,  87.8,  -2.3
2023-04-19 15:28:00,   5.92,   2.29,  95.5,  83.9,   0.0
2023-04-19 15:29:00,   5.94,   2.31,  96.4,  80.5,  -0.1
2023-04-19 15:30:00,   5.94,   2.32,  96.5,  70.8,   0.5
2023-04-19 15:31:00,   5.92,   2.31,  96.3,  63.6,  -0.1
2023-04-19 15:32:00,   5.88,   2.28,  95.9,  62.7,  -0.1
2023-04-19 15:33:00,   5.85,   2.28,  95.6,  62.8,   0.3
2023-04-19 15:34:00,   5.86,   2.29,  95.2,  63.8,  -1.3
2023-04-19 15:35:00,   5.88,   2.28,  95.0,  64.3,   1.7
2023-04-19 15:36:00,   5.90,   2.29,  94.9,  56.0,   0.9
2023-04-19 15:37:00,   5.92,   2.31,  94.9,  54.8,  -1.6
2023-04-19 15:38:00,   5.90,   2.34,  94.7,  59.5,   1.0
2023-04-19 15:39:00,   5.88,   2.35,  94.3,  62.1,   0.8
2023-04-19 15:40:00,   5.85,   2.32,  93.8,  60.8,  -0.3
2023-04-19 15:41:00,   5.85,   2.32,  93.5,  62.6,   1.5
2023-04-19 15:42:00,   5.81,   2.28,  93.3,  58.3,   0.9
2023-04-19 15:43:00,   5.81,   2.23,  93.2,  55.9,   0.7
2023-04-19 15:44:00,   5.79,   2.16,  93.3,  55.1,   0.0
2023-04-19 15:45:00,   5.85,   1.98,  93.7,  54.1,   1.0
2023-04-19 15:46:00,   5.45,   2.33,  94.2,  48.8,   2.0
2023-04-19 15:47:00,   5.40,   2.33,  93.7,  33.9,   1.3
2023-04-19 15:48:00,   5.40,   2.33,  91.4,  20.9,   1.8
2023-04-19 15:49:00,   5.79,   2.40,  89.2,  19.8,  -2.3
2023-04-19 15:50:00,   5.85,   2.42,  89.0,  36.3,  -2.0
2023-04-19 15:51:00,   5.98,   2.06,  89.6,  52.1,  -0.8
2023-04-19 15:52:00,   6.00,   2.07,  89.4,  68.1,   1.0
2023-04-19 15:53:00,   5.98,   2.11,  93.1,  65.1,   0.1
2023-04-19 15:54:00,   5.92,   2.05,  96.4,  65.4,   1.8
2023-04-19 15:55:00,   5.90,   2.01,  98.3,  61.3,  -0.1
2023-04-19 15:56:00,   5.92,   2.00, 100.1,  61.0,  -0.3
2023-04-19 15:57:00,   5.88,   1.96, 101.9,  62.1,   0.0
2023-04-19 15:58:00,   5.90,   2.22, 102.0,  61.5,   1.4
2023-04-19 15:59:00,   5.96,   2.24, 100.5,  60.3,   1.0
2023-04-19 16:00:00,   5.94,   2.25,  99.4,  59.7,   2.7
2023-04-19 16:01:00,   5.88,   2.22,  98.7,  56.3,  -1.1
2023-04-19 16:02:00,   5.85,   2.20,  97.7,  58.4,  -1.0
2023-04-19 16:03:00,   5.83,   2.16,  97.3,  59.5,  -1.5
2023-04-19 16:04:00,   5.79,   2.12,  97.2,  68.3,  -2.4
2023-04-19 16:05:00,   5.85,   1.96,  97.1,  73.9,  -0.5
2023-04-19 16:06:00,   5.43,   2.11,  97.0,  65.4,   1.0
2023-04-19 16:07:00,   5.40,   2.12,  95.7,  31.7,  -0.9
2023-04-19 16:08:00,   5.75,   2.39,  93.8,  22.9,  -2.3
2023-04-19 16:09:00,   5.83,   2.43,  92.3,  33.2,  -0.8
2023-04-19 16:10:00,   5.98,   2.04,  91.8,  58.0,   0.0
2023-04-19 16:11:00,   6.00,   2.08,  93.9,  65.7,  -0.4
2023-04-19 16:12:00,   6.05,   2.25,  97.7,  69.2,  -0.9
2023-04-19 16:13:00,   6.00,   2.31,  99.3,  73.9,  -0.1
2023-04-19 16:14:00,   5.96,   2.28,  99.4,  84.4,  -2.2
2023-04-19 16:15:00,   5.92,   2.23,  99.2,  87.8,   1.6
2023-04-19 16:16:00,   6.00,   2.19,  99.3,  78.1,   1.4
2023-04-19 16:17:00,   5.98,   2.05, 100.0,  70.0,   2.1
2023-04-19 16:18:00,   5.73,   2.02, 101.0,  65.4,  -1.0
2023-04-19 16:19:00,   5.81,   1.98, 100.7,  59.0,   0.8
2023-04-19 16:20:00,   5.47,   2.32,  99.5,  38.9,   1.2
2023-04-19 16:21:00,   5.45,   2.32,  97.7,  24.2,   1.1
2023-04-19 16:22:00,   5.66,   2.25,  95.6,  20.9,   0.0
2023-04-19 16:23:00,   5.88,   1.85,  93.6,  25.5,   0.6
2023-04-19 16:24:00,   5.49,   1.90,  92.2,  28.0,  -1.8
2023-04-19 16:25:00,   5.77,   2.36,  90.8,  24.4,  -2.0
2023-04-19 16:26:00,   5.53,   2.55,  91.4,  34.3,  -0.3
2023-04-19 16:27:00,   5.75,   2.04,  92.4,  47.2,  -1.1
2023-04-19 16:28:00,   5.86,   2.25,  91.2,  57.2,   0.0
2023-04-19 16:29:00,   5.90,   2.35,  88.8,  58.5,  -1.0
2023-04-19 16:30:00,   5.98,   2.42,  89.5,  59.7,  -0.5
2023-04-19 16:31:00,   6.16,   2.16,  90.6,  60.2,   0.6
2023-04-19 16:32:00,   5.96,   2.07,  93.5,  62.3,   0.8
2023-04-19 16:33:00,   5.92,   2.04,  96.7,  62.0,   1.9
2023-04-19 16:34:00,   5.90,   2.01,  98.8,  58.2,   2.7
2023-04-19 16:35:00,   5.94,   2.01, 100.5,  56.3,   1.9
2023-04-19 16:36:00,   5.96,   2.02, 101.8,  58.0,   2.2
2023-04-19 16:37:00,   5.88,   1.98, 102.8,  57.3,   1.1
2023-04-19 16:38:00,   5.77,   2.13, 103.1,  59.8,   2.8
2023-04-19 16:39:00,   5.79,   2.00, 102.0,  52.7,   1.4
2023-04-19 16:40:00,   5.47,   2.05, 101.3,  46.2,  -1.2
2023-04-19 16:41:00,   5.38,   2.06,  99.6,  32.0,  -1.3
2023-04-19 16:42:00,   5.38,   2.07,  97.7,  24.0,  -1.7
2023-04-19 16:43:00,   5.40,   2.07,  95.7,  21.6,  -2.4
2023-04-19 16:44:00,   5.98,   2.22,  93.4,  20.8,  -2.4
2023-04-19 16:45:00,   5.83,   2.03,  93.3,  20.7,  -2.4
2023-04-19 16:46:00,   5.86,   2.04,  94.8,  28.5,  -1.5
2023-04-19 16:47:00,   5.86,   2.20,  97.0,  63.2,  -1.5
2023-04-19 16:48:00,   5.94,   2.28,  98.1,  65.6,   0.9
2023-04-19 16:49:00,   5.98,   2.32,  98.3,  63.6,   0.9
2023-04-19 16:50:00,   5.98,   2.34,  98.0,  59.9,   0.9
2023-04-19 16:51:00,   5.96,   2.34,  97.4,  59.5,   1.2
2023-04-19 16:52:00,   5.92,   2.32,  96.7,  63.6,  -1.3
2023-04-19 16:53:00,   5.88,   2.30,  96.1,  65.5,  -0.4
2023-04-19 16:54:00,   5.92,   2.28,  95.8,  63.5,   1.2
2023-04-19 16:55:00,   5.88,   2.25,  95.7,  61.5,   1.1
2023-04-19 16:56:00,   5.83,   2.20,  95.7,  55.3,   1.1
2023-04-19 16:57:00,   5.86,   2.08,  95.6,  51.9,   1.1
2023-04-19 16:58:00,   5.86,   2.02,  96.1,  48.4,   1.1
2023-04-19 16:59:00,   5.60,   1.94,  96.7,  46.3,  -0.7
2023-04-19 17:00:00,   5.36,   2.10,  96.1,  37.9,  -0.5
2023-04-19 17:01:00,   5.36,   2.10,  94.7,  26.5,   0.6
2023-04-19 17:02:00,   5.68,   2.34,  92.5,  20.9,  -1.1
2023-04-19 17:03:00,   5.79,   2.35,  91.4,  32.0,  -1.2
2023-04-19 17:04:00,   5.81,   2.40,  91.7,  49.9,  -1.2
2023-04-19 17:05:00,   5.88,   2.46,  91.8,  53.7,  -2.4
2023-04-19 17:06:00,   5.94,   2.07,  89.5,  54.3,  -2.4
2023-04-19 17:07:00,   5.90,   2.01,  91.0,  58.2,  -2.4
2023-04-19 17:08:00,   5.92,   2.00,  94.9,  64.6,  -2.4
2023-04-19 17:09:00,   6.01,   2.01,  98.1,  72.7,  -2.4
2023-04-19 17:10:00,   6.01,   2.03,  99.9,  74.0,  -2.4
2023-04-19 17:11:00,   6.05,   2.07, 102.5,  85.9,  -0.1
2023-04-19 17:12:00,   6.00,   2.06, 103.7,  94.2,  -2.1
2023-04-19 17:13:00,   6.00,   2.04, 104.3,  95.1,  -1.6
2023-04-19 17:14:00,   5.98,   2.07, 104.7,  95.9,  -2.4
2023-04-19 17:15:00,   5.92,   2.04, 105.0,  95.5,  -2.2
2023-04-19 17:16:00,   5.86,   1.95, 105.0,  95.8,   0.1
2023-04-19 17:17:00,   5.83,   2.02, 103.9,  96.7,   0.0
2023-04-19 17:18:00,   5.86,   1.95, 102.7,  94.9,  -2.4
2023-04-19 17:19:00,   5.45,   2.15, 101.9,  91.5,  -0.8
2023-04-19 17:20:00,   5.40,   2.15,  99.8,  77.3,  -2.4
2023-04-19 17:21:00,   5.62,   2.09,  97.8,  58.5,  -2.4
2023-04-19 17:22:00,   5.77,   2.22,  95.6,  53.4,  -0.6
2023-04-19 17:23:00,   5.83,   2.25,  94.9,  54.7,   1.2
2023-04-19 17:24:00,   5.85,   2.35,  95.2,  49.8,  -1.2
2023-04-19 17:25:00,   5.85,   2.40,  95.0,  53.7,  -1.9
2023-04-19 17:26:00,   6.01,   2.32,  94.1,  61.5,  -2.0
2023-04-19 17:27:00,   5.92,   2.28,  93.5,  68.3,  -0.9
2023-04-19 17:28:00,   5.90,   2.30,  94.2,  68.6,   1.5
2023-04-19 17:29:00,   5.90,   2.28,  94.7,  64.4,  -0.8
2023-04-19 17:30:00,   5.92,   2.28,  94.9,  68.1,  -1.3
2023-04-19 17:31:00,   5.92,   2.28,  95.1,  70.4,  -1.3
2023-04-19 17:32:00,   5.88,   2.26,  95.2,  70.4,   2.1
2023-04-19 17:33:00,   5.86,   2.21,  95.3,  61.9,  -0.5
2023-04-19 17:34:00,   5.83,   2.17,  95.6,  61.9,   0.0
2023-04-19 17:35:00,   5.85,   2.08,  96.0,  58.1,  -1.8
2023-04-19 17:36:00,   5.81,   2.04,  96.5,  56.2,  -0.2
2023-04-19 17:37:00,   5.66,   1.87,  96.9,  61.1,  -2.2
2023-04-19 17:38:00,   5.32,   2.03,  96.3,  53.5,  -0.7
2023-04-19 17:39:00,   5.53,   2.02,  94.7,  36.9,  -2.4
2023-04-19 17:40:00,   5.51,   1.77,  93.7,  31.1,  -2.4
2023-04-19 17:41:00,   5.58,   2.19,  92.5,  34.3,  -2.3
2023-04-19 17:42:00,   5.55,   2.14,  91.2,  39.0,  -2.4
2023-04-19 17:43:00,   5.73,   1.97,  89.5,  54.1,  -2.4
2023-04-19 17:44:00,   5.77,   2.25,  91.6,  61.7,  -2.0
2023-04-19 17:45:00,   5.81,   2.31,  94.6,  69.3,  -1.5
2023-04-19 17:46:00,   5.85,   2.33,  95.3,  78.5,  -2.4
2023-04-19 17:47:00,   5.92,   2.34,  95.4,  83.8,  -0.5
2023-04-19 17:48:00,   5.92,   2.39,  95.1,  83.5,   0.0
2023-04-19 17:49:00,   5.96,   2.39,  94.6,  74.7,  -1.1
2023-04-19 17:50:00,   6.00,   2.40,  94.3,  71.8,  -0.6
2023-04-19 17:51:00,   5.92,   2.35,  94.0,  74.8,  -1.5
2023-04-19 17:52:00,   5.88,   2.26,  93.7,  76.4,  -1.3
2023-04-19 17:53:00,   5.88,   2.13,  93.8,  74.1,  -0.1
2023-04-19 17:54:00,   5.90,   1.98,  94.3,  69.5,  -1.9
2023-04-19 17:55:00,   5.43,   2.26,  94.8,  66.0,  -1.7
2023-04-19 17:56:00,   5.38,   2.26,  93.6,  63.0,  -2.4
2023-04-19 17:57:00,   5.55,   2.16,  91.9,  53.5,  -1.5
2023-04-19 17:58:00,   5.77,   2.19,  90.1,  41.1,  -2.4
2023-04-19 17:59:00,   5.75,   2.25,  89.8,  41.0,  -2.4
2023-04-19 18:00:00,   5.88,   2.06,  90.6,  42.2,  -2.4
2023-04-19 18:01:00,   5.79,   2.04,  91.0,  42.8,  -2.4
2023-04-19 18:02:00,   5.96,   2.34,  93.0,  46.0,  -2.4
2023-04-19 18:03:00,   5.92,   2.44,  93.9,  64.1,  -2.4
2023-04-19 18:04:00,   5.90,   2.28,  92.7,  77.5,  -2.4
2023-04-19 18:05:00,   5.88,   2.23,  90.6,  83.6,  -2.4
2023-04-19 18:06:00,   5.94,   2.16,  92.5,  86.2,  -2.1
2023-04-19 18:07:00,   5.98,   2.13,  95.0,  87.4,  -2.0
2023-04-19 18:08:00,   6.01,   2.11,  97.6,  88.5,  -2.4
2023-04-19 18:09:00,   6.05,   2.13,  99.5,  88.0,  -2.4
2023-04-19 18:10:00,   5.96,   2.12, 100.7,  87.6,  -2.4
2023-04-19 18:11:00,   5.83,   1.98, 101.3,  87.6,  -2.4
2023-04-19 18:12:00,   5.68,   1.98, 101.3,  88.7,  -1.2
2023-04-19 18:13:00,   5.75,   2.16,  99.7,  94.5,  -2.4
2023-04-19 18:14:00,   5.32,   2.33,  97.6,  93.8,  -2.4
2023-04-19 18:15:00,   5.32,   2.32,  95.3,  92.5,  -2.4
2023-04-19 18:16:00,   5.32,   2.32,  93.4,  91.3,  -2.4
2023-04-19 18:17:00,   5.62,   2.55,  91.3,  86.6,  -1.3
2023-04-19 18:18:00,   5.68,   2.38,  88.7,  70.5,  -1.2
