Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-01-24 16:48:00,573,201,1023,377,144
2023-01-24 16:49:00,575,201,1030,352,171
2023-01-24 16:50:00,590,203,1040,327,129
2023-01-24 16:51:00,588,209,1041,360,137
2023-01-24 16:52:00,581,216,1039,398,234
2023-01-24 16:53:00,594,216,1032,331,194
2023-01-24 16:54:00,600,225,1025,363,219
2023-01-24 16:55:00,585,214,1014,341,210
2023-01-24 16:56:00,596,210,1005,315,156
2023-01-24 16:57:00,605,212,1002,323,206
2023-01-24 16:58:00,618,219,1005,342,202
2023-01-24 16:59:00,611,225,1009,357,160
2023-01-24 17:00:00,622,229,1007,387,131
2023-01-24 17:01:00,615,232,997,424,102
2023-01-24 17:02:00,624,231,991,415,194
2023-01-24 17:03:00,635,232,990,417,164
2023-01-24 17:04:00,628,231,990,434,218
2023-01-24 17:05:00,645,221,989,365,165
2023-01-24 17:06:00,630,221,995,419,193
2023-01-24 17:07:00,635,222,998,364,144
2023-01-24 17:08:00,635,224,1005,216,160
2023-01-24 17:09:00,740,222,1020,161,145
2023-01-24 17:10:00,761,228,1057,150,84
2023-01-24 17:11:00,714,228,1081,150,127
2023-01-24 17:12:00,731,219,1092,147,207
2023-01-24 17:13:00,718,213,1097,140,232
2023-01-24 17:14:00,729,212,1106,132,77
2023-01-24 17:15:00,761,213,1115,150,19
2023-01-24 17:16:00,712,218,1122,175,9
2023-01-24 17:17:00,678,221,1122,416,117
2023-01-24 17:18:00,631,225,1098,526,87
2023-01-24 17:19:00,630,217,1065,688,105
2023-01-24 17:20:00,620,213,1045,705,76
2023-01-24 17:21:00,646,209,1033,495,64
2023-01-24 17:22:00,633,216,1030,570,77
2023-01-24 17:23:00,643,217,1028,447,0
2023-01-24 17:24:00,637,219,1029,607,0
2023-01-24 17:25:00,637,219,1028,691,0
2023-01-24 17:26:00,630,217,1024,757,54
2023-01-24 17:27:00,646,217,1022,653,7
2023-01-24 17:28:00,645,225,1024,611,0
2023-01-24 17:29:00,635,223,1022,782,26
2023-01-24 17:30:00,643,222,1017,835,0
2023-01-24 17:31:00,639,225,1018,831,63
2023-01-24 17:32:00,648,222,1016,694,66
2023-01-24 17:33:00,622,218,1015,564,140
2023-01-24 17:34:00,631,216,1014,424,154
2023-01-24 17:35:00,645,217,1017,391,13
2023-01-24 17:36:00,645,219,1022,414,0
2023-01-24 17:37:00,630,220,1024,680,93
2023-01-24 17:38:00,635,214,1019,415,199
2023-01-24 17:39:00,652,219,1019,333,158
2023-01-24 17:40:00,643,234,1026,403,206
2023-01-24 17:41:00,643,227,1021,385,182
2023-01-24 17:42:00,622,228,1014,387,354
2023-01-24 17:43:00,650,232,1007,332,122
2023-01-24 17:44:00,628,224,1003,486,125
2023-01-24 17:45:00,613,216,996,408,257
2023-01-24 17:46:00,626,209,992,301,307
2023-01-24 17:47:00,631,215,993,171,257
2023-01-24 17:48:00,718,207,1008,130,47
2023-01-24 17:49:00,691,216,1034,131,125
2023-01-24 17:50:00,654,228,1049,357,98
2023-01-24 17:51:00,633,227,1044,567,114
2023-01-24 17:52:00,615,225,1027,457,293
2023-01-24 17:53:00,652,227,1017,389,190
2023-01-24 17:54:00,633,227,1016,424,100
2023-01-24 17:55:00,607,219,1011,425,308
2023-01-24 17:56:00,635,211,1005,288,287
2023-01-24 17:57:00,652,223,1009,322,96
2023-01-24 17:58:00,631,224,1018,459,14
2023-01-24 17:59:00,635,231,1017,439,0
2023-01-24 18:00:00,630,229,1008,683,95
2023-01-24 18:01:00,650,234,1002,483,124
2023-01-24 18:02:00,635,243,1001,485,245
2023-01-24 18:03:00,648,237,956,382,335
2023-01-24 18:04:00,645,237,932,383,171
2023-01-24 18:05:00,631,222,939,394,254
2023-01-24 18:06:00,635,226,957,398,287
2023-01-24 18:07:00,648,229,970,371,264
2023-01-24 18:08:00,645,238,985,418,158
2023-01-24 18:09:00,633,230,990,506,163
2023-01-24 18:10:00,635,226,993,445,174
2023-01-24 18:11:00,635,220,998,374,348
2023-01-24 18:12:00,646,224,1003,364,336
2023-01-24 18:13:00,663,226,1009,379,108
2023-01-24 18:14:00,641,221,1009,546,75
2023-01-24 18:15:00,628,214,1009,521,143
2023-01-24 18:16:00,656,213,1015,437,124
2023-01-24 18:17:00,639,217,1027,481,172
2023-01-24 18:18:00,646,217,1033,486,127
2023-01-24 18:19:00,654,224,1038,525,140
2023-01-24 18:20:00,646,226,1039,578,144
2023-01-24 18:21:00,652,218,1037,525,105
2023-01-24 18:22:00,654,218,1039,513,75
2023-01-24 18:23:00,656,219,1045,622,133
2023-01-24 18:24:00,656,225,1049,650,80
2023-01-24 18:25:00,665,222,1051,648,82
2023-01-24 18:26:00,660,231,1056,666,135
2023-01-24 18:27:00,661,227,1053,566,165
2023-01-24 18:28:00,661,229,1053,522,178
2023-01-24 18:29:00,665,222,1053,488,166
2023-01-24 18:30:00,661,213,1054,497,237
2023-01-24 18:31:00,656,198,1059,407,231
2023-01-24 18:32:00,665,203,1071,394,232
2023-01-24 18:33:00,663,206,1083,383,287
2023-01-24 18:34:00,661,210,1090,359,287
2023-01-24 18:35:00,658,216,1095,401,167
2023-01-24 18:36:00,652,216,1093,422,224
2023-01-24 18:37:00,658,215,1089,395,206
2023-01-24 18:38:00,635,213,1087,430,226
2023-01-24 18:39:00,656,206,1085,371,232
2023-01-24 18:40:00,643,208,1085,398,231
2023-01-24 18:41:00,646,208,1086,394,177
2023-01-24 18:42:00,650,216,1090,456,111
2023-01-24 18:43:00,639,210,1088,524,121
2023-01-24 18:44:00,656,215,1087,492,55
2023-01-24 18:45:00,652,227,1084,677,51
2023-01-24 18:46:00,646,230,1074,780,129
2023-01-24 18:47:00,646,224,1062,527,185
2023-01-24 18:48:00,652,222,1061,487,156
2023-01-24 18:49:00,658,220,1062,544,49
2023-01-24 18:50:00,654,219,1063,607,56
2023-01-24 18:51:00,661,225,1067,573,56
2023-01-24 18:52:00,669,219,1067,327,50
2023-01-24 18:53:00,744,203,1079,261,118
2023-01-24 18:54:00,763,235,1103,178,140
2023-01-24 18:55:00,729,225,1115,152,208
2023-01-24 18:56:00,735,209,1119,136,206
2023-01-24 18:57:00,688,198,1115,130,209
2023-01-24 18:58:00,656,201,1088,126,200
2023-01-24 18:59:00,639,202,1058,119,96
2023-01-24 19:00:00,626,216,1028,114,148
2023-01-24 19:01:00,643,165,993,141,92
2023-01-24 19:02:00,616,278,974,251,89
2023-01-24 19:03:00,620,213,901,403,51
2023-01-24 19:04:00,641,235,939,446,77
2023-01-24 19:05:00,648,246,994,438,47
2023-01-24 19:06:00,645,196,958,591,41
2023-01-24 19:07:00,650,206,983,684,46
2023-01-24 19:08:00,652,210,1039,696,0
2023-01-24 19:09:00,645,204,1064,695,0
2023-01-24 19:10:00,637,202,1069,691,0
2023-01-24 19:11:00,646,199,1067,693,46
2023-01-24 19:12:00,665,225,1039,876,0
2023-01-24 19:13:00,656,213,951,880,38
2023-01-24 19:14:00,658,214,939,898,0
2023-01-24 19:15:00,658,216,960,895,0
2023-01-24 19:16:00,656,211,982,888,0
2023-01-24 19:17:00,650,203,996,882,2
2023-01-24 19:18:00,652,213,1009,883,0
2023-01-24 19:19:00,663,225,1033,912,0
2023-01-24 19:20:00,665,233,1052,937,0
2023-01-24 19:21:00,661,243,1056,939,0
2023-01-24 19:22:00,673,215,1034,940,0
2023-01-24 19:23:00,669,219,1032,938,0
2023-01-24 19:24:00,661,220,1043,937,0
2023-01-24 19:25:00,663,214,1053,947,0
2023-01-24 19:26:00,658,211,1059,963,0
2023-01-24 19:27:00,669,207,1063,967,0
2023-01-24 19:28:00,673,214,1067,963,0
2023-01-24 19:29:00,682,219,1076,955,0
2023-01-24 19:30:00,684,224,1086,948,0
2023-01-24 19:31:00,678,226,1090,947,0
2023-01-24 19:32:00,686,228,1089,969,0
2023-01-24 19:33:00,660,229,1087,990,0
2023-01-24 19:34:00,660,219,1075,1014,0
2023-01-24 19:35:00,635,221,1069,1011,0
2023-01-24 19:36:00,605,220,1053,1004,0
2023-01-24 19:37:00,592,216,1034,997,0
2023-01-24 19:38:00,590,212,1017,989,14
2023-01-24 19:39:00,600,209,1004,974,4
2023-01-24 19:40:00,605,210,1000,968,0
2023-01-24 19:41:00,613,210,1000,969,79
2023-01-24 19:42:00,618,213,1005,883,0
2023-01-24 19:43:00,624,218,1013,843,12
2023-01-24 19:44:00,616,219,1017,841,9
2023-01-24 19:45:00,618,218,1016,893,23
2023-01-24 19:46:00,620,217,1014,853,26
2023-01-24 19:47:00,626,216,1014,788,29
2023-01-24 19:48:00,624,215,1017,743,30
2023-01-24 19:49:00,620,213,1018,728,28
2023-01-24 19:50:00,620,213,1019,719,29
2023-01-24 19:51:00,631,213,1018,716,30
2023-01-24 19:52:00,624,211,1019,718,29
2023-01-24 19:53:00,624,211,1020,722,29
2023-01-24 19:54:00,631,210,1020,728,28
2023-01-24 19:55:00,631,211,1021,729,29
2023-01-24 19:56:00,626,212,1021,736,25
2023-01-24 19:57:00,630,213,1023,749,28
2023-01-24 19:58:00,631,213,1026,770,28
2023-01-24 19:59:00,628,216,1026,789,40
2023-01-24 20:00:00,633,216,1026,772,41
2023-01-24 20:01:00,628,216,1027,751,40
2023-01-24 20:02:00,635,216,1026,769,0
2023-01-24 20:03:00,624,216,1025,770,60
2023-01-24 20:04:00,618,213,1019,822,44
2023-01-24 20:05:00,624,208,1016,646,44
2023-01-24 20:06:00,624,196,1019,632,62
2023-01-24 20:07:00,581,260,1020,555,59
2023-01-24 20:08:00,598,194,935,426,42
2023-01-24 20:09:00,577,188,909,335,101
2023-01-24 20:10:00,607,182,888,197,105
2023-01-24 20:11:00,571,122,893,265,99
2023-01-24 20:12:00,570,126,887,230,31
2023-01-24 20:13:00,566,129,864,191,102
2023-01-24 20:14:00,562,131,845,156,72
2023-01-24 20:15:00,560,132,822,138,44
2023-01-24 20:16:00,556,133,775,136,113
2023-01-24 20:17:00,555,134,707,124,175
2023-01-24 20:18:00,551,135,617,116,192
2023-01-24 20:19:00,547,135,529,113,155
2023-01-24 20:20:00,543,135,449,114,117
2023-01-24 20:21:00,540,157,380,114,117
2023-01-24 20:22:00,536,210,328,108,107
2023-01-24 20:23:00,541,165,335,122,156
2023-01-24 20:24:00,530,128,514,181,67
2023-01-25 07:03:00,390,159,137,63,0
2023-01-25 07:04:00,378,159,114,63,0
2023-01-25 07:05:00,508,239,124,63,0
2023-01-25 07:06:00,453,246,350,63,0
2023-01-25 07:07:00,455,241,478,63,0
2023-01-25 07:08:00,466,231,537,63,63
2023-01-25 07:09:00,476,236,587,454,0
2023-01-25 07:10:00,498,239,621,515,0
2023-01-25 07:11:00,506,231,655,518,0
2023-01-25 07:12:00,532,240,678,516,5
2023-01-25 07:13:00,536,240,706,618,64
2023-01-25 07:14:00,555,236,735,681,0
2023-01-25 07:15:00,570,247,752,680,0
2023-01-25 07:16:00,586,246,779,673,0
2023-01-25 07:17:00,601,233,776,667,7
2023-01-25 07:18:00,620,238,811,658,1
2023-01-25 07:19:00,633,235,845,703,5
2023-01-25 07:20:00,650,235,877,783,0
2023-01-25 07:21:00,663,235,908,798,0
2023-01-25 07:22:00,678,239,933,801,0
2023-01-25 07:23:00,690,237,960,806,0
2023-01-25 07:24:00,703,233,979,809,0
2023-01-25 07:25:00,712,230,1003,806,0
2023-01-25 07:26:00,693,210,1028,813,71
2023-01-25 07:27:00,678,208,1044,948,0
2023-01-25 07:28:00,652,195,1056,958,0
2023-01-25 07:29:00,624,201,1054,953,0
2023-01-25 07:30:00,618,195,1042,951,0
2023-01-25 07:31:00,600,234,1022,944,0
2023-01-25 07:32:00,609,215,986,936,0
2023-01-25 07:33:00,600,201,959,925,0
2023-01-25 07:34:00,586,220,941,922,39
2023-01-25 07:35:00,575,240,918,947,20
2023-01-25 07:36:00,609,168,894,950,12
2023-01-25 07:37:00,613,198,901,935,0
2023-01-25 07:38:00,615,220,917,912,0
2023-01-25 07:39:00,618,217,941,889,0
2023-01-25 07:40:00,618,217,960,875,0
2023-01-25 07:41:00,622,217,970,864,0
2023-01-25 07:42:00,624,221,976,836,0
2023-01-25 07:43:00,624,226,980,815,12
2023-01-25 07:44:00,626,231,979,799,0
2023-01-25 07:45:00,626,233,975,823,13
2023-01-25 07:46:00,630,230,971,877,0
2023-01-25 07:47:00,631,230,969,881,0
2023-01-25 07:48:00,631,225,968,897,8
2023-01-25 07:49:00,635,223,970,905,15
2023-01-25 07:50:00,631,223,972,896,18
2023-01-25 07:51:00,635,227,975,887,10
2023-01-25 07:52:00,622,227,977,870,138
2023-01-25 07:53:00,643,225,976,377,129
2023-01-25 07:54:00,633,228,979,248,129
2023-01-25 07:55:00,753,224,987,168,2
2023-01-25 07:56:00,675,231,1011,152,37
2023-01-25 07:57:00,656,245,1019,150,0
2023-01-25 07:58:00,628,208,972,152,0
2023-01-25 07:59:00,630,199,947,372,36
2023-01-25 08:00:00,635,246,944,613,21
2023-01-25 08:01:00,631,209,904,731,4
2023-01-25 08:02:00,588,189,928,752,277
2023-01-25 08:03:00,588,203,921,148,255
2023-01-25 08:04:00,611,131,900,158,160
2023-01-25 08:05:00,583,140,888,187,19
2023-01-25 08:06:00,581,143,862,146,77
2023-01-25 08:07:00,611,278,840,128,0
2023-01-25 08:08:00,594,214,844,137,76
2023-01-25 08:09:00,611,220,886,417,121
2023-01-25 08:10:00,648,235,923,350,0
2023-01-25 08:11:00,631,194,936,465,41
2023-01-25 08:12:00,618,234,934,562,13
2023-01-25 08:13:00,622,235,953,556,11
2023-01-25 08:14:00,620,232,965,647,22
2023-01-25 08:15:00,622,232,970,690,19
2023-01-25 08:16:00,618,233,971,716,19
2023-01-25 08:17:00,628,233,971,731,0
2023-01-25 08:18:00,626,233,969,734,29
2023-01-25 08:19:00,624,226,966,751,33
2023-01-25 08:20:00,626,219,966,719,30
2023-01-25 08:21:00,605,186,967,631,39
2023-01-25 08:22:00,577,185,955,476,37
2023-01-25 08:23:00,583,246,933,325,27
2023-01-25 08:24:00,596,204,899,270,23
2023-01-25 08:25:00,600,194,881,398,38
2023-01-25 08:26:00,611,219,889,472,0
2023-01-25 08:27:00,613,217,906,482,19
2023-01-25 08:28:00,618,216,925,555,78
2023-01-25 08:29:00,620,219,937,607,0
2023-01-25 08:30:00,609,220,952,582,0
2023-01-25 08:31:00,613,240,961,571,0
2023-01-25 08:32:00,630,236,962,591,0
2023-01-25 08:33:00,628,195,914,599,9
2023-01-25 08:34:00,613,201,937,684,140
2023-01-25 08:35:00,620,199,983,544,153
2023-01-25 08:36:00,641,216,1007,337,0
2023-01-25 08:37:00,633,219,1020,322,18
2023-01-25 08:38:00,615,217,1022,611,143
2023-01-25 08:39:00,624,210,1015,408,135
2023-01-25 08:40:00,635,213,1016,391,141
2023-01-25 08:41:00,637,214,1022,400,138
2023-01-25 08:42:00,624,212,1025,400,140
2023-01-25 08:43:00,622,211,1023,388,134
2023-01-25 08:44:00,624,210,1021,384,136
2023-01-25 08:45:00,630,210,1020,381,136
2023-01-25 08:46:00,626,209,1020,374,136
2023-01-25 08:47:00,620,210,1021,377,161
2023-01-25 08:48:00,618,209,1022,371,137
2023-01-25 08:49:00,628,207,1022,367,141
2023-01-25 08:50:00,613,210,1020,373,139
2023-01-25 08:51:00,616,209,1019,375,137
2023-01-25 08:52:00,620,208,1017,362,145
2023-01-25 08:53:00,609,209,1015,366,186
2023-01-25 08:54:00,609,209,1014,361,138
2023-01-25 08:55:00,607,209,1014,359,131
2023-01-25 08:56:00,607,209,1012,363,142
2023-01-25 08:57:00,639,207,1010,339,66
2023-01-25 08:58:00,607,211,1010,414,2
2023-01-25 08:59:00,601,209,1009,464,0
2023-01-25 09:00:00,598,206,1004,516,0
2023-01-25 09:01:00,607,199,999,522,0
2023-01-25 09:02:00,609,195,999,515,0
2023-01-25 09:03:00,611,218,999,510,0
2023-01-25 09:04:00,611,215,994,520,0
2023-01-25 09:05:00,596,184,989,522,0
2023-01-25 09:06:00,577,193,975,517,0
2023-01-25 09:07:00,585,166,948,683,127
2023-01-25 09:08:00,560,145,933,429,98
2023-01-25 09:09:00,558,147,915,204,80
2023-01-25 09:10:00,556,149,892,156,77
2023-01-25 09:11:00,555,231,860,139,133
2023-01-25 09:12:00,594,160,835,173,134
2023-01-25 09:13:00,618,198,803,256,57
2023-01-25 09:14:00,590,214,838,397,55
2023-01-25 09:15:00,586,213,918,506,77
2023-01-25 09:16:00,601,213,953,501,49
2023-01-25 09:17:00,613,215,971,573,0
2023-01-25 09:18:00,609,224,980,531,0
2023-01-25 09:19:00,603,228,984,559,113
2023-01-25 09:20:00,601,225,979,767,0
2023-01-25 09:21:00,613,225,975,727,87
2023-01-25 09:22:00,607,222,975,797,56
2023-01-25 09:23:00,607,220,973,817,84
2023-01-25 09:24:00,603,216,973,694,89
2023-01-25 09:25:00,620,215,975,520,69
2023-01-25 09:26:00,633,213,981,491,12
2023-01-25 09:27:00,609,210,986,545,102
2023-01-25 09:28:00,615,207,987,396,126
2023-01-25 09:29:00,616,207,989,374,67
2023-01-25 09:30:00,613,212,992,423,5
2023-01-25 09:31:00,605,210,994,513,74
2023-01-25 09:32:00,609,208,994,706,0
2023-01-25 09:33:00,611,209,994,720,5
2023-01-25 09:34:00,609,209,995,762,96
2023-01-25 09:35:00,613,207,996,814,26
2023-01-25 09:36:00,618,211,998,787,0
2023-01-25 09:37:00,622,215,1004,779,0
2023-01-25 09:38:00,622,218,1008,772,0
2023-01-25 09:39:00,622,218,1008,765,9
2023-01-25 09:40:00,622,217,1007,762,0
2023-01-25 09:41:00,624,219,1005,774,23
2023-01-25 09:42:00,630,221,1005,892,14
2023-01-25 09:43:00,641,224,1006,930,22
2023-01-25 09:44:00,637,228,1009,947,6
2023-01-25 09:45:00,643,224,1009,952,0
2023-01-25 09:46:00,637,222,1010,948,0
2023-01-25 09:47:00,624,212,1008,929,59
2023-01-25 09:48:00,648,214,1007,599,58
2023-01-25 09:49:00,652,218,1014,297,124
2023-01-25 09:50:00,750,217,1035,199,80
2023-01-25 09:51:00,723,224,1068,178,0
2023-01-25 09:52:00,661,225,1084,175,0
2023-01-25 09:53:00,648,216,1067,173,0
2023-01-25 09:54:00,618,221,1051,173,0
2023-01-25 09:55:00,635,159,1029,182,21
2023-01-25 09:56:00,613,155,1015,542,0
2023-01-25 09:57:00,616,297,994,722,0
2023-01-25 09:58:00,628,235,943,768,0
2023-01-25 09:59:00,652,230,909,750,0
2023-01-25 10:00:00,658,237,898,731,77
2023-01-25 10:01:00,658,233,922,832,0
2023-01-25 10:02:00,656,231,946,846,10
2023-01-25 10:03:00,656,230,961,857,0
2023-01-25 10:04:00,661,228,974,865,33
2023-01-25 10:05:00,667,229,988,865,0
2023-01-25 10:06:00,665,225,998,869,0
2023-01-25 10:07:00,663,218,1007,883,17
2023-01-25 10:08:00,661,208,1016,909,0
2023-01-25 10:09:00,661,206,1025,912,96
2023-01-25 10:10:00,675,216,1038,962,0
2023-01-25 10:11:00,671,208,1047,962,17
2023-01-25 10:12:00,663,207,1051,954,0
2023-01-25 10:13:00,661,198,1053,942,0
2023-01-25 10:14:00,631,217,1047,921,43
2023-01-25 10:15:00,616,216,1028,894,93
2023-01-25 10:16:00,652,282,993,265,98
2023-01-25 10:17:00,656,237,954,433,72
2023-01-25 10:18:00,656,231,928,397,214
2023-01-25 10:19:00,665,237,923,448,77
2023-01-25 10:20:00,645,214,943,615,145
2023-01-25 10:21:00,654,210,967,477,138
2023-01-25 10:22:00,648,218,993,400,142
2023-01-25 10:23:00,665,201,1017,227,134
2023-01-25 10:24:00,748,238,1046,156,76
2023-01-25 10:25:00,781,245,1080,158,87
2023-01-25 10:26:00,712,216,1090,162,73
2023-01-25 10:27:00,765,218,1108,150,78
2023-01-25 10:28:00,770,220,1129,148,190
2023-01-25 10:29:00,736,220,1147,131,88
2023-01-25 10:30:00,736,219,1160,130,5
2023-01-25 10:31:00,693,222,1155,132,2
2023-01-25 10:32:00,646,186,1125,133,1
2023-01-25 10:33:00,626,228,1096,135,0
2023-01-25 10:34:00,645,206,1063,137,4
2023-01-25 10:35:00,615,152,1037,426,74
2023-01-25 10:36:00,609,210,1015,439,101
2023-01-25 10:37:00,643,161,983,287,138
2023-01-25 10:38:00,652,222,944,280,124
2023-01-25 10:39:00,656,216,934,407,96
2023-01-25 10:40:00,639,212,959,519,62
2023-01-25 10:41:00,635,207,986,567,62
2023-01-25 10:42:00,654,206,1002,437,0
2023-01-25 10:43:00,635,210,1019,586,68
2023-01-25 10:44:00,650,210,1030,559,64
2023-01-25 10:45:00,641,212,1039,596,32
2023-01-25 10:46:00,646,210,1045,600,0
2023-01-25 10:47:00,645,213,1049,608,0
2023-01-25 10:48:00,628,213,1051,665,124
2023-01-25 10:49:00,631,204,1050,891,140
2023-01-25 10:50:00,646,230,1050,601,125
2023-01-25 10:51:00,641,239,1042,488,44
2023-01-25 10:52:00,645,245,1025,478,34
2023-01-25 10:53:00,645,196,983,562,0
2023-01-25 10:54:00,643,203,979,595,11
2023-01-25 10:55:00,637,203,1013,654,0
2023-01-25 10:56:00,637,203,1032,721,20
2023-01-25 10:57:00,645,203,1041,838,0
2023-01-25 10:58:00,646,203,1047,855,0
2023-01-25 10:59:00,635,204,1056,894,93
2023-01-25 11:00:00,605,240,1056,725,155
2023-01-25 11:01:00,633,209,998,359,184
2023-01-25 11:02:00,637,209,971,220,149
2023-01-25 11:03:00,770,204,991,156,200
2023-01-25 11:04:00,766,214,1038,134,59
2023-01-25 11:05:00,748,218,1081,133,57
2023-01-25 11:06:00,721,213,1113,150,120
2023-01-25 11:07:00,716,205,1131,149,150
2023-01-25 11:08:00,770,200,1142,144,75
2023-01-25 11:09:00,736,201,1153,147,185
2023-01-25 11:10:00,740,210,1164,139,129
2023-01-25 11:11:00,780,219,1169,137,97
2023-01-25 11:12:00,774,222,1160,143,74
2023-01-25 11:13:00,733,221,1145,145,101
2023-01-25 11:14:00,787,221,1129,148,112
2023-01-25 11:15:00,800,213,1117,144,149
2023-01-25 11:16:00,802,206,1113,138,87
2023-01-25 11:17:00,740,202,1112,139,10
2023-01-25 11:18:00,705,210,1111,305,126
2023-01-25 11:19:00,660,205,1096,413,159
2023-01-25 11:20:00,639,225,1079,384,99
2023-01-25 11:21:00,654,232,1049,420,30
2023-01-25 11:22:00,641,232,1021,546,28
2023-01-25 11:23:00,641,221,994,672,33
2023-01-25 11:24:00,639,214,984,671,38
2023-01-25 11:25:00,598,186,979,569,60
2023-01-25 11:26:00,588,187,964,317,83
2023-01-25 11:27:00,603,222,939,200,72
2023-01-25 11:28:00,592,144,902,254,80
2023-01-25 11:29:00,577,150,878,252,25
2023-01-25 11:30:00,577,151,855,215,28
2023-01-25 11:31:00,573,272,833,201,1
2023-01-25 11:32:00,590,228,810,206,22
2023-01-25 11:33:00,601,234,833,377,28
2023-01-25 11:34:00,611,235,879,567,29
2023-01-25 11:35:00,615,242,912,583,63
2023-01-25 11:36:00,613,233,925,592,131
2023-01-25 11:37:00,607,228,934,358,162
2023-01-25 11:38:00,613,222,939,325,126
2023-01-25 11:39:00,605,198,942,358,101
2023-01-25 11:40:00,556,183,939,291,74
2023-01-25 11:41:00,555,248,917,187,67
2023-01-25 11:42:00,575,138,885,185,66
2023-01-25 11:43:00,549,152,871,253,65
2023-01-25 11:44:00,549,153,850,199,148
2023-01-25 11:45:00,545,153,829,143,98
2023-01-25 11:46:00,543,153,802,131,12
2023-01-25 11:47:00,541,198,743,128,0
2023-01-25 11:48:00,575,180,710,127,14
2023-01-25 11:49:00,570,235,781,140,0
2023-01-25 11:50:00,579,238,839,176,39
2023-01-25 11:51:00,585,237,878,533,7
2023-01-25 11:52:00,585,237,889,609,0
2023-01-25 11:53:00,583,232,893,615,9
2023-01-25 11:54:00,585,225,893,632,0
2023-01-25 11:55:00,585,214,893,633,0
2023-01-25 11:56:00,556,188,894,641,0
2023-01-25 11:57:00,543,214,880,658,1
2023-01-25 11:58:00,566,155,852,703,7
2023-01-25 11:59:00,540,142,830,720,0
2023-01-25 12:00:00,536,143,815,723,11
2023-01-25 12:01:00,530,144,792,533,5
2023-01-25 12:02:00,530,144,769,336,0
2023-01-25 12:03:00,528,145,747,295,2
2023-01-25 12:04:00,525,180,723,251,1
2023-01-25 12:05:00,579,167,705,217,93
2023-01-25 12:06:00,566,257,734,360,0
2023-01-25 12:07:00,562,203,760,385,156
2023-01-25 12:08:00,570,194,810,418,108
2023-01-25 12:09:00,575,228,857,406,0
2023-01-25 12:10:00,570,237,888,395,5
2023-01-25 12:11:00,570,240,894,441,0
2023-01-25 12:12:00,575,233,890,666,0
2023-01-25 12:13:00,588,231,887,575,0
2023-01-25 12:14:00,573,234,887,514,0
2023-01-25 12:15:00,579,235,886,491,0
2023-01-25 12:16:00,575,235,883,477,0
2023-01-25 12:17:00,579,236,879,485,0
2023-01-25 12:18:00,579,235,878,488,0
2023-01-25 12:19:00,577,231,878,746,94
2023-01-25 12:20:00,590,231,878,413,72
2023-01-25 12:21:00,586,233,882,344,44
2023-01-25 12:22:00,585,240,886,316,40
2023-01-25 12:23:00,583,238,883,538,65
2023-01-25 12:24:00,588,237,881,612,19
2023-01-25 12:25:00,585,240,878,643,40
2023-01-25 12:26:00,588,237,876,612,0
2023-01-25 12:27:00,583,239,876,594,7
2023-01-25 12:28:00,588,238,875,578,85
2023-01-25 12:29:00,586,237,874,463,70
2023-01-25 12:30:00,590,240,874,453,0
2023-01-25 12:31:00,588,240,874,448,0
2023-01-25 12:32:00,590,241,874,445,0
2023-01-25 12:33:00,588,242,873,460,0
2023-01-25 12:34:00,588,238,870,472,5
2023-01-25 12:35:00,590,231,870,494,57
2023-01-25 12:36:00,598,222,875,774,12
2023-01-25 12:37:00,594,217,882,789,0
2023-01-25 12:38:00,588,182,888,775,33
2023-01-25 12:39:00,547,175,884,724,47
2023-01-25 12:40:00,545,236,867,432,0
2023-01-25 12:41:00,564,136,830,347,53
2023-01-25 12:42:00,540,147,788,350,2
2023-01-25 12:43:00,538,147,765,204,0
2023-01-25 12:44:00,538,147,745,179,27
2023-01-25 12:45:00,579,228,724,172,7
2023-01-25 12:46:00,566,261,725,175,0
2023-01-25 12:47:00,575,204,641,183,33
2023-01-25 12:48:00,583,204,691,417,1
2023-01-25 12:49:00,585,207,755,402,0
2023-01-25 12:50:00,586,210,808,395,0
2023-01-25 12:51:00,581,207,839,392,32
2023-01-25 12:52:00,570,199,864,635,75
2023-01-25 12:53:00,585,217,883,708,29
2023-01-25 12:54:00,588,219,904,662,30
2023-01-25 12:55:00,579,190,919,608,60
2023-01-25 12:56:00,538,180,914,433,158
2023-01-25 12:57:00,540,180,894,231,40
2023-01-25 12:58:00,538,252,872,190,22
2023-01-25 12:59:00,560,209,833,203,0
2023-01-25 13:00:00,573,211,813,316,0
2023-01-25 13:01:00,579,219,820,342,26
2023-01-25 13:02:00,575,216,842,425,27
2023-01-25 13:03:00,575,210,864,520,31
2023-01-25 13:04:00,575,218,879,579,25
2023-01-25 13:05:00,583,236,891,542,27
2023-01-25 13:06:00,579,237,898,569,29
2023-01-25 13:07:00,579,241,898,596,33
2023-01-25 13:08:00,581,245,891,617,52
2023-01-25 13:09:00,585,198,860,604,44
2023-01-25 13:10:00,579,201,881,629,37
2023-01-25 13:11:00,575,202,921,641,45
2023-01-25 13:12:00,579,202,938,617,46
2023-01-25 13:13:00,579,201,950,655,73
2023-01-25 13:14:00,581,198,954,594,96
2023-01-25 13:15:00,555,237,953,399,34
2023-01-25 13:16:00,564,204,896,357,31
2023-01-25 13:17:00,532,193,878,395,100
