Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-10 15:06:00,   7.25,   2.18, 110.1,  72.6,  -2.4
2023-07-10 15:06:00,   7.27,   2.08, 112.7,  73.4,  -2.4
2023-07-10 15:08:00,   7.23,   2.01, 115.2,  74.4,  -2.4
2023-07-10 15:08:00,   7.23,   2.01, 117.2,  74.0,  -2.4
2023-07-10 15:10:00,   7.29,   2.06, 117.9,  76.3,  -2.4
2023-07-10 15:10:00,   7.42,   2.24, 117.8,  84.9,  -2.4
2023-07-10 15:12:00,   7.40,   2.43, 114.9,  96.8,  -2.4
2023-07-10 15:12:00,   7.35,   2.40, 110.7, 103.0,  -2.4
2023-07-10 15:14:00,   7.29,   2.34, 109.0, 103.2,  -2.4
2023-07-10 15:14:00,   7.23,   2.20, 108.7, 102.8,  -2.4
2023-07-10 15:16:00,   7.10,   2.04, 109.7, 103.0,  -2.4
2023-07-10 15:16:00,   6.99,   2.46, 110.3, 103.1,  -2.4
2023-07-10 15:18:00,   6.95,   1.44, 108.8, 102.5,  -2.4
2023-07-10 15:18:00,   6.95,   1.46, 107.0, 101.9,  -2.4
2023-07-10 15:20:00,   6.95,   1.47, 104.9, 100.1,  -2.3
2023-07-10 15:20:00,   6.97,   1.47, 103.8,  98.9,  -0.9
2023-07-10 15:22:00,   6.93,   2.25, 100.8,  65.3,  -1.6
2023-07-10 15:22:00,   7.06,   1.82,  99.4,  49.0,  -2.0
2023-07-10 15:24:00,   6.95,   2.59,  98.8,  50.3,  -2.3
2023-07-10 15:24:00,   7.05,   2.61,  99.4,  48.9,  -2.4
2023-07-10 15:26:00,   6.84,   2.62, 101.1,  56.9,  -2.4
2023-07-10 15:26:00,   7.31,   2.24, 103.9,  64.0,  -2.4
2023-07-10 15:28:00,   7.16,   2.19, 108.6,  68.5,  -2.4
2023-07-10 15:28:00,   6.95,   2.06, 111.5,  71.6,  -2.3
2023-07-10 15:30:00,   6.97,   2.14, 113.2,  91.8,  -1.3
2023-07-10 15:30:00,   7.10,   2.24, 114.7,  99.6,  -0.1
2023-07-10 15:32:00,   7.33,   2.40, 114.8,  94.6,   0.1
2023-07-10 15:32:00,   7.25,   2.32, 112.7,  89.6,  -0.6
2023-07-10 15:34:00,   7.16,   2.24, 110.9,  91.2,  -0.6
2023-07-10 15:34:00,   7.16,   2.22, 110.7,  91.9,   0.2
2023-07-10 15:36:00,   7.21,   2.27, 111.4,  87.8,   0.5
2023-07-10 15:36:00,   7.20,   2.31, 111.9,  84.3,   1.5
2023-07-10 15:38:00,   7.20,   2.31, 111.8,  82.9,   1.1
2023-07-10 15:38:00,   7.10,   2.22, 111.5,  81.8,   1.7
2023-07-10 15:40:00,   7.08,   2.14, 111.4,  79.6,   1.8
2023-07-10 15:40:00,   7.03,   1.94, 112.1,  75.2,   1.9
2023-07-10 15:42:00,   6.78,   2.22, 112.5,  66.0,   1.4
2023-07-10 15:42:00,   6.97,   1.93, 111.0,  39.6,   0.3
2023-07-10 15:44:00,   6.78,   1.86, 109.1,  36.2,   1.1
2023-07-10 15:44:00,   6.86,   1.88, 107.1,  31.7,  -0.2
2023-07-10 15:46:00,   7.12,   2.13, 105.3,  33.7,  -0.4
2023-07-10 15:46:00,   7.23,   2.22, 106.0,  41.9,  -2.4
2023-07-10 15:48:00,   7.48,   2.42, 107.7,  45.1,  -2.4
2023-07-10 15:48:00,   7.06,   2.10, 106.7,  52.0,   2.4
2023-07-10 15:50:00,   7.20,   2.00, 102.8,  71.4,   0.9
2023-07-10 15:50:00,   7.03,   1.92, 104.7,  81.1,   0.7
2023-07-10 15:52:00,   7.21,   2.55, 106.8,  72.9,  -0.9
2023-07-10 15:52:00,   7.01,   2.03, 108.7,  74.3,  -1.0
2023-07-10 15:54:00,   7.03,   2.13, 110.8,  75.8,  -0.9
2023-07-10 15:54:00,   7.36,   2.37, 112.6,  75.0,  -0.1
2023-07-10 15:56:00,   7.31,   2.44, 112.2,  91.4,   0.0
2023-07-10 15:56:00,   7.35,   2.46, 108.1,  97.3,   2.5
2023-07-10 15:58:00,   7.38,   2.46, 107.4,  98.4,   2.5
2023-07-10 15:58:00,   7.42,   2.43, 108.7,  99.3,   1.5
2023-07-10 16:00:00,   7.48,   2.49, 110.6, 101.3,   1.6
2023-07-10 16:00:00,   7.50,   2.52, 111.5, 102.6,   3.1
2023-07-10 16:02:00,   7.57,   2.55, 111.9, 103.0,   2.0
2023-07-10 16:02:00,   7.53,   2.42, 112.1, 103.1,   2.2
2023-07-10 16:04:00,   7.42,   2.06, 112.9, 103.2,   2.3
2023-07-10 16:04:00,   7.10,   1.97, 115.3,  99.0,   1.7
2023-07-10 16:06:00,   6.95,   2.49, 115.1,  66.6,   0.8
2023-07-10 16:06:00,   6.99,   1.47, 113.0,  47.7,  -0.7
2023-07-10 16:08:00,   6.97,   1.56, 110.7,  40.4,  -1.2
2023-07-10 16:08:00,   6.99,   1.91, 108.3,  34.1,  -2.2
2023-07-10 16:10:00,   7.05,   2.13, 106.6,  33.1,  -1.3
2023-07-10 16:10:00,   7.68,   2.36, 107.6,  43.6,  -2.4
2023-07-10 16:12:00,   7.63,   2.50, 108.8,  50.7,  -2.4
2023-07-10 16:12:00,   7.25,   2.36, 108.7,  59.4,  -2.3
2023-07-10 16:14:00,   7.18,   2.16, 109.7,  83.3,  -2.4
2023-07-10 16:14:00,   7.21,   2.13, 112.2,  84.6,  -2.4
2023-07-10 16:16:00,   7.35,   2.22, 114.1,  84.3,  -2.4
2023-07-10 16:16:00,   7.44,   2.44, 114.9,  83.6,  -2.4
2023-07-10 16:18:00,   7.44,   2.36, 112.7,  83.5,  -2.4
2023-07-10 16:18:00,   7.23,   1.89, 112.3,  86.8,  -2.4
2023-07-10 16:20:00,   7.10,   2.12, 112.8, 101.1,  -0.6
2023-07-10 16:20:00,   7.01,   2.08, 111.9, 103.2,  -2.4
2023-07-10 16:22:00,   7.05,   2.11, 110.3, 100.0,  -0.2
2023-07-10 16:22:00,   6.95,   1.82, 107.4,  76.2,  -2.0
2023-07-10 16:24:00,   7.05,   2.23, 105.6,  62.5,  -0.7
2023-07-10 16:24:00,   7.55,   2.31, 105.9,  53.7,  -2.4
2023-07-10 16:26:00,   7.74,   2.43, 108.3,  58.8,  -2.4
2023-07-10 16:26:00,   7.36,   2.37, 109.8,  70.5,  -2.4
2023-07-10 16:28:00,   7.20,   2.15, 111.3,  89.5,  -2.4
2023-07-10 16:28:00,   7.23,   2.18, 113.3,  99.3,  -2.3
2023-07-10 16:30:00,   7.36,   2.30, 114.6, 102.6,  -2.4
2023-07-10 16:30:00,   7.40,   2.41, 113.6, 104.4,  -0.7
2023-07-10 16:32:00,   7.38,   2.40, 111.7, 104.7,  -1.7
2023-07-10 16:32:00,   7.38,   2.37, 111.6, 104.2,   0.0
2023-07-10 16:34:00,   7.33,   2.27, 112.0, 104.2,  -0.5
2023-07-10 16:34:00,   7.33,   2.13, 113.5, 103.0,   0.4
2023-07-10 16:36:00,   7.36,   2.13, 115.2, 102.5,   0.2
2023-07-10 16:36:00,   7.40,   2.17, 116.7, 102.7,   2.4
2023-07-10 16:38:00,   7.40,   2.20, 117.0, 100.1,   3.1
2023-07-10 16:38:00,   7.31,   2.16, 116.4,  97.5,   2.6
2023-07-10 16:40:00,   7.27,   2.08, 116.0,  96.9,   3.2
2023-07-10 16:40:00,   7.27,   1.98, 116.1,  96.4,   3.1
2023-07-10 16:42:00,   7.29,   2.07, 117.3,  91.3,   2.6
2023-07-10 16:42:00,   7.29,   2.01, 117.0,  90.9,   3.1
2023-07-10 16:44:00,   7.08,   2.00, 116.2,  87.5,   1.5
2023-07-10 16:44:00,   7.03,   2.13, 114.7,  75.6,   0.1
2023-07-10 16:46:00,   7.20,   2.14, 112.9,  71.9,  -1.4
2023-07-10 16:46:00,   7.31,   2.31, 111.6,  74.8,  -2.4
2023-07-10 16:48:00,   7.29,   2.45, 108.9,  75.2,  -2.4
2023-07-10 16:48:00,   7.16,   2.26, 107.3,  90.8,   0.5
2023-07-10 16:50:00,   7.14,   2.18, 107.9,  86.5,   0.5
2023-07-10 16:50:00,   7.16,   2.14, 109.6,  82.5,  -0.3
2023-07-10 16:52:00,   7.25,   2.22, 111.2,  82.0,  -0.5
2023-07-10 16:52:00,   7.36,   2.45, 111.7,  85.7,   1.8
2023-07-10 16:54:00,   7.27,   2.39, 110.1,  94.3,   0.6
2023-07-10 16:54:00,   7.18,   2.25, 109.8,  96.9,  -1.9
2023-07-10 16:56:00,   7.01,   1.94, 110.9,  98.8,   1.2
2023-07-10 16:56:00,   6.88,   2.24, 111.5,  90.7,  -0.8
2023-07-10 16:58:00,   7.18,   1.60, 109.9,  70.0,  -1.6
2023-07-10 16:58:00,   6.90,   1.78, 108.2,  71.0,  -2.4
2023-07-10 17:00:00,   7.27,   2.42, 106.2,  62.1,  -2.1
2023-07-10 17:00:00,   7.35,   2.14, 105.8,  55.4,  -2.2
2023-07-10 17:02:00,   7.40,   2.45, 107.7,  62.7,  -2.4
2023-07-10 17:02:00,   7.31,   2.31, 107.9,  69.9,  -2.4
2023-07-10 17:04:00,   7.20,   2.17, 108.4,  74.2,  -2.4
2023-07-10 17:04:00,   7.14,   1.98, 110.6,  84.7,  -2.4
2023-07-10 17:06:00,   7.12,   2.06, 113.8,  99.3,  -2.1
2023-07-10 17:06:00,   7.16,   2.05, 115.1, 103.1,   0.0
2023-07-10 17:08:00,   7.29,   2.13, 115.8, 103.8,  -2.1
2023-07-10 17:08:00,   7.29,   2.29, 115.8, 103.0,  -1.4
2023-07-10 17:10:00,   7.21,   2.26, 113.9, 103.0,  -2.4
2023-07-10 17:10:00,   7.16,   2.23, 112.1, 103.0,  -2.4
2023-07-10 17:12:00,   7.16,   2.27, 111.1, 103.4,  -1.0
2023-07-10 17:12:00,   7.29,   2.33, 110.5, 102.0,  -0.3
2023-07-10 17:14:00,   7.31,   2.39, 109.9,  97.8,   1.4
2023-07-10 17:14:00,   7.25,   2.35, 109.5,  95.7,   0.3
2023-07-10 17:16:00,   7.16,   2.16, 110.3,  96.1,   0.3
2023-07-10 17:16:00,   6.93,   1.90, 111.8,  96.6,   0.4
2023-07-10 17:18:00,   6.93,   1.89, 111.3,  71.1,   0.9
2023-07-10 17:18:00,   6.86,   1.81, 109.3,  50.4,   0.4
2023-07-10 17:20:00,   6.84,   2.15, 107.1,  37.0,  -0.5
2023-07-10 17:20:00,   6.99,   1.87, 105.1,  36.9,   0.0
2023-07-10 17:22:00,   7.18,   2.18, 103.6,  44.5,   0.0
2023-07-10 17:22:00,   7.18,   2.03, 104.6,  52.2,   0.1
2023-07-10 17:24:00,   7.53,   2.33, 107.6,  57.9,   0.1
2023-07-10 17:24:00,   7.36,   2.34, 109.8,  76.5,  -0.2
2023-07-10 17:26:00,   7.16,   2.14, 110.0,  91.5,   0.4
2023-07-10 17:26:00,   7.14,   1.96, 112.2,  92.4,  -1.8
2023-07-10 17:28:00,   7.23,   2.04, 115.6,  97.8,  -0.5
2023-07-10 17:28:00,   7.29,   2.21, 117.4, 100.5,   0.1
2023-07-10 17:30:00,   7.31,   2.34, 116.9, 101.2,  -0.2
2023-07-10 17:30:00,   7.29,   2.34, 114.5, 101.6,   0.5
2023-07-10 17:32:00,   7.23,   2.28, 112.6, 100.9,  -0.1
2023-07-10 17:32:00,   7.23,   2.18, 112.3, 100.7,   0.2
2023-07-10 17:34:00,   7.25,   2.11, 113.3, 100.6,   1.2
2023-07-10 17:34:00,   7.27,   2.06, 114.5,  99.8,   0.4
2023-07-10 17:36:00,   7.33,   2.07, 115.9,  98.7,   1.9
2023-07-10 17:36:00,   7.33,   2.15, 116.5,  98.6,   0.0
2023-07-10 17:38:00,   7.31,   2.19, 115.9,  99.7,   1.0
2023-07-10 17:38:00,   7.29,   2.19, 114.6,  99.1,  -2.4
2023-07-10 17:40:00,   7.23,   2.12, 113.8,  99.8,   0.1
2023-07-10 17:40:00,   7.20,   2.01, 113.7,  99.3,  -1.3
2023-07-10 17:42:00,   7.14,   2.03, 114.3,  99.5,   1.9
2023-07-10 17:42:00,   7.21,   2.04, 114.7,  94.7,   0.0
2023-07-10 17:44:00,   7.31,   2.25, 114.9,  96.6,  -2.4
2023-07-10 17:44:00,   7.38,   2.39, 113.2,  98.2,  -2.3
2023-07-10 17:46:00,   7.31,   2.36, 107.4, 101.1,  -0.9
2023-07-10 17:46:00,   7.23,   2.32, 106.7, 100.8,  -2.4
2023-07-10 17:48:00,   7.25,   2.21, 107.9, 100.5,  -2.4
2023-07-10 17:48:00,   7.16,   2.05, 109.8, 100.5,  -0.6
2023-07-10 17:50:00,   6.97,   1.96, 111.5, 102.5,  -1.2
2023-07-10 17:50:00,   6.88,   2.43, 111.5, 102.1,  -2.4
2023-07-10 17:52:00,   6.88,   2.45, 110.5, 100.9,  -0.1
2023-07-10 17:52:00,   6.90,   2.07, 107.3,  90.5,  -0.7
2023-07-10 17:54:00,   6.93,   1.86, 105.6,  81.7,  -2.4
2023-07-10 17:54:00,   6.90,   1.87, 104.3,  78.0,  -2.4
2023-07-10 17:56:00,   7.33,   2.10, 103.2,  71.4,  -2.4
2023-07-10 17:56:00,   7.27,   2.40, 106.1,  74.8,  -2.4
2023-07-10 17:58:00,   7.31,   2.43, 107.5,  80.8,  -2.4
2023-07-10 17:58:00,   7.18,   2.35, 106.3,  84.3,  -2.4
2023-07-10 18:00:00,   7.12,   2.33, 108.2,  88.6,  -2.4
2023-07-10 18:00:00,   7.16,   2.32, 110.0,  91.1,  -2.4
2023-07-10 18:02:00,   7.21,   2.31, 111.5,  91.8,  -2.4
2023-07-10 18:02:00,   7.14,   2.19, 112.6,  96.5,  -2.4
2023-07-10 18:04:00,   7.10,   2.05, 113.8,  98.3,  -2.3
2023-07-10 18:04:00,   7.16,   2.01, 115.5, 101.3,  -2.4
2023-07-10 18:06:00,   7.25,   2.16, 117.0, 102.3,  -2.4
2023-07-10 18:06:00,   7.23,   2.28, 116.8, 102.5,  -2.4
2023-07-10 18:08:00,   7.20,   2.31, 114.6, 102.5,  -2.4
2023-07-10 18:08:00,   7.12,   2.25, 112.6, 103.8,  -2.2
2023-07-10 18:10:00,   7.12,   2.16, 112.0, 104.6,  -2.4
2023-07-10 18:10:00,   7.14,   2.14, 112.6, 104.3,  -2.4
2023-07-10 18:12:00,   7.14,   2.11, 113.4, 103.8,  -2.4
2023-07-10 18:12:00,   7.14,   2.12, 114.2, 103.3,  -1.7
2023-07-10 18:14:00,   7.20,   2.21, 114.5, 103.4,  -2.4
2023-07-10 18:14:00,   7.21,   2.32, 113.9, 103.2,  -2.2
2023-07-10 18:16:00,   7.16,   2.31, 112.4, 103.5,  -2.4
2023-07-10 18:16:00,   7.10,   2.22, 111.5, 103.3,  -2.4
2023-07-10 18:18:00,   7.08,   2.10, 111.4, 103.6,  -2.4
2023-07-10 18:18:00,   7.08,   2.05, 112.8, 103.5,  -2.4
2023-07-10 18:20:00,   7.20,   2.10, 114.1, 103.5,  -2.4
2023-07-10 18:20:00,   7.18,   2.19, 114.9, 103.6,  -2.4
2023-07-10 18:22:00,   7.05,   2.04, 114.4, 104.9,  -0.6
2023-07-10 18:22:00,   6.93,   2.01, 114.2, 105.2,  -1.1
2023-07-10 18:24:00,   6.99,   2.01, 113.8, 104.5,  -0.9
2023-07-10 18:24:00,   7.12,   2.13, 113.8, 103.5,  -0.4
2023-07-10 18:26:00,   7.12,   2.37, 113.2, 101.4,  -2.4
2023-07-10 18:26:00,   6.99,   2.35, 109.9,  98.8,   0.4
2023-07-10 18:28:00,   6.88,   2.22, 108.0,  97.0,  -0.2
2023-07-10 18:28:00,   6.84,   2.09, 107.8,  94.5,   1.1
2023-07-10 18:30:00,   6.86,   2.04, 108.8,  71.2,   8.8
2023-07-10 18:30:00,   7.06,   2.27, 110.0,  52.6,   7.8
2023-07-10 18:32:00,   6.99,   2.40, 110.4,  33.5,  -2.4
2023-07-10 18:32:00,   6.90,   2.33, 109.2,  31.3,  -2.4
2023-07-10 18:34:00,   6.82,   2.12, 108.5,  31.1,  -2.4
2023-07-10 18:34:00,   6.88,   2.07, 109.2,  31.9,  -2.4
2023-07-10 18:36:00,   7.01,   2.09, 110.6,  61.9,  -2.4
2023-07-10 18:36:00,   6.95,   2.14, 112.3,  87.8,  -2.4
2023-07-10 18:38:00,   6.88,   2.10, 112.9,  98.5,  -2.4
2023-07-10 18:38:00,   6.90,   2.15, 113.1, 102.2,   0.2
2023-07-10 18:40:00,   7.01,   2.26, 113.0, 102.3,  -1.3
2023-07-10 18:40:00,   7.03,   2.41, 112.1, 100.4,  -0.5
2023-07-10 18:42:00,   6.97,   2.43, 109.9,  98.9,  -1.9
2023-07-10 18:42:00,   6.88,   2.30, 108.1,  98.8,  -2.4
2023-07-10 18:44:00,   6.63,   1.95, 107.7,  97.6,  -0.4
2023-07-10 18:44:00,   6.60,   2.29, 107.5,  91.4,  -0.5
2023-07-10 18:46:00,   6.50,   1.82, 106.3,  68.3,  -0.4
2023-07-10 18:46:00,   6.48,   1.83, 104.2,  44.1,  -1.2
2023-07-10 18:48:00,   6.48,   1.84, 101.9,  33.6,  -1.6
2023-07-10 18:48:00,   6.50,   1.85,  99.4,  31.0,  -2.4
2023-07-10 18:50:00,   6.75,   1.97,  97.4,  30.1,  -2.4
2023-07-10 18:50:00,   6.56,   2.55,  96.5,  35.3,  -1.4
2023-07-10 18:52:00,   6.82,   1.93,  95.9,  36.0,  -1.0
2023-07-10 18:52:00,   6.73,   2.04,  97.1,  49.8,  -2.3
2023-07-10 18:54:00,   6.97,   2.45, 100.4,  57.2,  -1.8
2023-07-10 18:54:00,   6.82,   2.23, 102.9,  75.1,  -1.8
2023-07-10 18:56:00,   6.41,   2.32, 104.6,  88.6,  -1.0
2023-07-10 18:56:00,   6.88,   1.83, 104.1,  73.0,  -0.4
2023-07-10 18:58:00,   6.82,   2.30, 103.3,  65.0,  -1.5
2023-07-10 18:58:00,   6.84,   2.50, 103.5,  59.1,  -2.4
2023-07-10 19:00:00,   7.01,   2.38, 105.7,  63.2,  -2.2
2023-07-10 19:00:00,   6.95,   2.37, 106.2,  75.6,  -2.3
2023-07-10 19:02:00,   6.88,   2.31, 105.5,  95.0,  -2.3
2023-07-10 19:02:00,   6.88,   2.20, 106.9,  99.0,  -2.3
2023-07-10 19:04:00,   6.88,   2.04, 108.8, 100.5,  -1.9
2023-07-10 19:04:00,   6.86,   2.06, 111.4, 101.3,  -0.8
2023-07-10 19:06:00,   6.69,   2.05, 112.4, 101.4,   1.3
2023-07-10 19:06:00,   6.78,   1.87, 112.7,  92.4,  -1.1
2023-07-10 19:08:00,   6.65,   1.92, 111.9,  70.5,  -0.7
2023-07-10 19:08:00,   7.08,   2.18, 110.2,  49.3,  -0.4
2023-07-10 19:10:00,   6.91,   2.43, 108.6,  57.2,  -0.5
2023-07-10 19:10:00,   6.65,   2.49, 108.3,  66.1,  -2.3
2023-07-10 19:12:00,   6.84,   2.09, 109.0,  74.1,  -2.2
2023-07-10 19:12:00,   6.82,   2.13, 111.6,  82.9,   0.0
2023-07-10 19:14:00,   6.75,   2.05, 113.6,  89.0,  -0.2
2023-07-10 19:14:00,   6.58,   2.05, 114.3,  89.9,   1.5
2023-07-10 19:16:00,   6.43,   2.01, 113.9,  81.9,  -2.4
2023-07-10 19:16:00,   6.39,   2.07, 112.0,  70.6,  -1.0
2023-07-10 19:18:00,   6.41,   2.10, 109.4,  54.9,  -2.4
2023-07-10 19:18:00,   6.43,   2.12, 106.8,  49.1,  -1.6
2023-07-10 19:20:00,   6.43,   2.13, 104.1,  38.6,  -2.4
2023-07-10 19:20:00,   6.45,   2.13, 101.4,  36.9,  -1.8
2023-07-11 09:07:00,   6.88,   2.37, 110.1, 100.7,  -2.4
2023-07-11 09:08:00,   6.84,   2.43, 107.6,  99.7,  -2.1
2023-07-11 09:09:00,   7.16,   2.16, 104.6,  91.7,  -2.3
2023-07-11 09:10:00,   7.33,   2.54, 105.0,  85.9,  -1.6
2023-07-11 09:11:00,   7.31,   2.11, 107.2,  80.5,  -1.6
2023-07-11 09:12:00,   7.40,   2.39, 110.7,  87.4,  -2.3
2023-07-11 09:13:00,   7.21,   2.39, 110.5,  95.4,  -2.3
2023-07-11 09:14:00,   7.14,   2.37, 110.3, 100.1,  -0.9
2023-07-11 09:15:00,   7.12,   2.36, 110.5, 101.8,  -2.4
2023-07-11 09:16:00,   7.14,   2.32, 111.2, 102.3,  -1.5
2023-07-11 09:17:00,   7.21,   2.30, 111.8, 103.0,  -2.4
2023-07-11 09:18:00,   7.21,   2.31, 112.2, 103.0,  -2.4
2023-07-11 09:19:00,   7.21,   2.28, 112.7, 102.5,  -2.4
2023-07-11 09:20:00,   7.23,   2.31, 112.9, 102.1,  -2.4
2023-07-11 09:21:00,   7.25,   2.30, 112.9, 101.9,  -2.4
2023-07-11 09:22:00,   7.29,   2.29, 113.1, 101.4,  -2.4
2023-07-11 09:23:00,   7.31,   2.28, 113.4, 101.1,  -2.3
2023-07-11 09:24:00,   7.31,   2.31, 113.5, 101.6,  -2.4
2023-07-11 09:25:00,   7.31,   2.31, 113.4, 102.0,  -2.4
2023-07-11 09:26:00,   7.31,   2.36, 112.9, 102.0,  -2.4
2023-07-11 09:27:00,   7.29,   2.28, 112.3, 102.0,  -2.4
2023-07-11 09:28:00,   7.21,   1.99, 112.2, 103.2,  -2.4
2023-07-11 09:29:00,   6.93,   2.10, 113.0, 103.4,  -2.4
2023-07-11 09:30:00,   6.88,   1.84, 112.7, 103.5,  -1.8
2023-07-11 09:31:00,   6.90,   2.04, 110.7, 103.6,  -1.4
2023-07-11 09:32:00,   6.78,   1.85, 108.4,  98.9,  -1.0
2023-07-11 09:33:00,   7.08,   2.54, 106.5,  75.1,  -1.2
2023-07-11 09:34:00,   7.18,   2.58, 106.0,  64.9,  -1.8
2023-07-11 09:35:00,   7.31,   2.23, 105.2,  75.9,  -2.4
2023-07-11 09:36:00,   7.25,   2.40, 107.5,  85.9,  -2.4
2023-07-11 09:37:00,   7.18,   2.37, 108.6,  94.0,  -2.4
2023-07-11 09:38:00,   7.18,   2.39, 109.2,  98.7,  -2.4
2023-07-11 09:39:00,   7.27,   2.46, 109.7, 100.7,  -2.4
2023-07-11 09:40:00,   7.33,   2.37, 108.4, 101.9,  -2.4
2023-07-11 09:41:00,   7.29,   2.31, 109.3, 102.5,  -2.4
2023-07-11 09:42:00,   7.29,   2.22, 111.2, 102.7,  -2.3
2023-07-11 09:43:00,   7.29,   2.06, 113.2, 103.6,  -2.2
2023-07-11 09:44:00,   7.20,   1.95, 115.2, 104.4,  -2.3
2023-07-11 09:45:00,   7.18,   2.08, 116.5, 104.7,  -2.4
2023-07-11 09:46:00,   7.27,   2.10, 116.6, 104.6,  -2.4
2023-07-11 09:47:00,   7.31,   2.36, 115.4, 104.1,  -2.4
2023-07-11 09:48:00,   7.25,   2.34, 112.5, 103.8,  -2.4
2023-07-11 09:49:00,   7.23,   2.35, 111.2, 103.6,  -2.4
2023-07-11 09:50:00,   7.25,   2.43, 109.3, 103.1,  -0.2
2023-07-11 09:51:00,   7.36,   2.42, 108.8, 103.5,  -0.4
2023-07-11 09:52:00,   7.35,   2.31, 109.5, 103.1,   0.0
2023-07-11 09:53:00,   7.31,   2.28, 111.1, 103.2,   0.0
2023-07-11 09:54:00,   7.27,   2.16, 113.2, 103.8,   0.1
2023-07-11 09:55:00,   7.21,   1.97, 114.7, 104.0,   0.0
2023-07-11 09:56:00,   7.01,   2.27, 116.1, 103.6,   1.3
2023-07-11 09:57:00,   7.06,   2.19, 113.6,  93.8,  -0.1
2023-07-11 09:58:00,   7.20,   2.24, 111.7,  85.4,  -0.6
2023-07-11 09:59:00,   7.33,   2.45, 110.5,  81.0,  -1.2
2023-07-11 10:00:00,   7.25,   2.35, 109.4,  85.8,  -0.7
2023-07-11 10:01:00,   7.12,   2.30, 109.3,  91.7,  -1.4
2023-07-11 10:02:00,   7.12,   2.28, 109.7,  93.8,  -1.0
2023-07-11 10:03:00,   7.23,   2.45, 110.3,  93.2,   1.3
2023-07-11 10:04:00,   7.18,   2.38, 109.9,  93.5,  -0.6
2023-07-11 10:05:00,   7.18,   2.37, 110.1,  98.4,  -2.4
2023-07-11 10:06:00,   7.20,   2.37, 110.8,  99.6,  -2.4
2023-07-11 10:07:00,   7.18,   2.37, 111.1, 100.6,  -1.7
2023-07-11 10:08:00,   7.18,   2.35, 111.1, 102.7,  -2.4
2023-07-11 10:09:00,   7.20,   2.31, 111.3, 103.2,  -2.4
2023-07-11 10:10:00,   7.21,   2.27, 111.7, 103.6,  -1.2
2023-07-11 10:11:00,   7.25,   2.25, 112.6, 103.9,  -2.4
2023-07-11 10:12:00,   7.27,   2.25, 113.4, 103.9,  -2.4
2023-07-11 10:13:00,   7.27,   2.24, 114.0, 103.8,  -2.4
2023-07-11 10:14:00,   7.27,   2.24, 114.1, 103.8,  -2.3
2023-07-11 10:15:00,   7.25,   2.19, 114.1, 104.6,  -2.4
2023-07-11 10:16:00,   7.25,   2.16, 114.2, 104.6,  -2.4
2023-07-11 10:17:00,   7.25,   2.14, 114.4, 104.6,  -2.4
2023-07-11 10:18:00,   7.25,   2.14, 115.0, 104.1,  -0.3
2023-07-11 10:19:00,   7.25,   2.14, 115.1, 105.4,  -2.4
2023-07-11 10:20:00,   7.29,   2.14, 115.0, 105.4,  -2.4
2023-07-11 10:21:00,   7.27,   2.18, 114.9, 105.1,  -1.5
2023-07-11 10:22:00,   7.21,   2.15, 114.4, 105.1,   0.2
2023-07-11 10:23:00,   7.21,   2.10, 114.0, 105.2,  -2.4
2023-07-11 10:24:00,   7.18,   2.01, 114.0, 104.9,  -0.7
2023-07-11 10:25:00,   7.10,   2.01, 114.5, 104.8,  -2.4
2023-07-11 10:26:00,   6.99,   1.92, 114.4, 104.8,  -0.6
2023-07-11 10:27:00,   7.03,   1.91, 113.1, 101.9,  -2.4
2023-07-11 10:28:00,   6.97,   1.83, 110.5,  91.6,  -2.4
2023-07-11 10:29:00,   7.50,   2.12, 109.3,  82.5,  -2.4
2023-07-11 10:30:00,   7.16,   2.17, 109.6,  74.3,  -1.4
2023-07-11 10:31:00,   7.23,   2.44, 110.5,  86.3,  -2.4
2023-07-11 10:32:00,   7.23,   2.40, 109.1,  90.8,  -2.4
2023-07-11 10:33:00,   7.14,   2.33, 107.2,  94.6,  -2.4
2023-07-11 10:34:00,   7.16,   2.27, 108.0,  97.7,  -2.4
2023-07-11 10:35:00,   7.20,   2.25, 109.5,  99.1,  -2.4
2023-07-11 10:36:00,   7.25,   2.27, 111.3,  99.8,  -2.4
2023-07-11 10:37:00,   7.29,   2.28, 112.5, 100.3,  -2.4
2023-07-11 10:38:00,   7.31,   2.34, 113.0, 100.7,  -2.4
2023-07-11 10:39:00,   7.29,   2.34, 113.0, 101.3,  -2.4
2023-07-11 10:40:00,   7.29,   2.31, 112.7, 102.4,  -1.7
2023-07-11 10:41:00,   7.25,   2.26, 112.7, 104.5,  -2.4
2023-07-11 10:42:00,   7.27,   2.20, 113.1, 104.5,  -2.4
2023-07-11 10:43:00,   7.31,   2.19, 113.9, 104.2,  -2.4
2023-07-11 10:44:00,   7.29,   2.18, 114.7, 104.0,  -2.4
2023-07-11 10:45:00,   7.29,   2.18, 114.9, 103.7,  -2.4
2023-07-11 10:46:00,   7.27,   2.22, 114.9, 105.0,   1.2
2023-07-11 10:47:00,   7.31,   2.22, 114.5, 105.5,  -0.2
2023-07-11 10:48:00,   7.35,   2.28, 114.2, 104.9,  -2.4
2023-07-11 10:49:00,   7.33,   2.31, 113.6, 104.4,  -2.1
