Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-26 09:23:00,   6.60,   2.04, 107.8,  99.7,  -2.3
2023-09-26 09:24:00,   6.35,   2.16, 108.3, 100.5,  -2.3
2023-09-26 09:25:00,   6.50,   1.92, 107.7, 100.8,  -2.2
2023-09-26 09:26:00,   6.24,   2.04, 106.3,  99.3,  -1.7
2023-09-26 09:27:00,   6.97,   2.08, 104.5,  94.4,  -1.7
2023-09-26 09:28:00,   6.78,   2.49, 103.3,  85.3,  -1.8
2023-09-26 09:29:00,   6.61,   2.10, 104.4,  85.9,  -2.0
2023-09-26 09:30:00,   6.63,   2.19, 107.1,  90.1,  -2.1
2023-09-26 09:31:00,   6.65,   2.40, 108.6,  94.9,  -1.8
2023-09-26 09:32:00,   6.61,   2.44, 107.9,  98.4,  -2.3
2023-09-26 09:33:00,   6.58,   2.41, 106.6, 100.0,  -1.7
2023-09-26 09:34:00,   6.58,   2.38, 105.6, 100.5,  -1.9
2023-09-26 09:35:00,   6.65,   2.40, 105.3, 100.4,  -1.8
2023-09-26 09:36:00,   6.69,   2.43, 105.3, 100.3,  -1.3
2023-09-26 09:37:00,   6.65,   2.40, 105.2, 100.3,  -1.9
2023-09-26 09:38:00,   6.61,   2.34, 105.0, 100.3,  -1.7
2023-09-26 09:39:00,   6.63,   2.29, 105.1, 100.1,  -0.9
2023-09-26 09:40:00,   6.67,   2.29, 105.6, 100.0,  -1.1
2023-09-26 09:41:00,   6.69,   2.29, 106.2,  99.9,  -1.3
2023-09-26 09:42:00,   6.71,   2.34, 106.7,  99.8,  -1.1
2023-09-26 09:43:00,   6.69,   2.34, 106.7,  99.8,  -0.2
2023-09-26 09:44:00,   6.65,   2.33, 106.5,  99.8,  -1.3
2023-09-26 09:45:00,   6.61,   2.25, 106.4,  99.5,  -1.5
2023-09-26 09:46:00,   6.52,   2.00, 106.7,  98.9,  -0.9
2023-09-26 09:47:00,   6.46,   2.01, 107.3,  97.6,   0.2
2023-09-26 09:48:00,   6.20,   2.01, 107.2,  91.2,  -1.3
2023-09-26 09:49:00,   6.18,   2.01, 106.1,  78.4,  -0.8
2023-09-26 09:50:00,   6.48,   2.69, 103.2,  48.8,  -1.5
2023-09-26 09:51:00,   6.65,   2.09,  99.6,  49.5,  -2.3
2023-09-26 09:52:00,   6.65,   2.20,  99.5,  65.2,  -2.3
2023-09-26 09:53:00,   6.61,   2.31, 102.6,  82.1,  -2.4
2023-09-26 09:54:00,   6.56,   2.31, 104.1,  90.0,  -2.3
2023-09-26 09:55:00,   6.56,   2.26, 104.5,  93.2,  -2.4
2023-09-26 09:56:00,   6.54,   2.20, 105.2,  95.6,  -2.4
2023-09-26 09:57:00,   6.58,   2.13, 106.2,  96.6,  -2.4
2023-09-26 09:58:00,   6.58,   2.07, 107.2,  97.5,  -2.4
2023-09-26 09:59:00,   6.33,   1.99, 108.6,  98.5,  -2.4
2023-09-26 10:00:00,   6.50,   2.11, 108.5,  99.5,  -2.3
2023-09-26 10:01:00,   6.30,   2.13, 107.6,  99.9,  -1.3
2023-09-26 10:02:00,   6.22,   2.13, 105.7,  97.9,  -0.8
2023-09-26 10:03:00,   6.39,   2.07, 103.3,  81.8,  -1.5
2023-09-26 10:04:00,   6.58,   1.79, 101.2,  59.6,  -2.0
2023-09-26 10:05:00,   6.52,   1.98, 101.8,  61.5,  -2.3
2023-09-26 10:06:00,   6.61,   2.04, 104.3,  70.7,  -2.4
2023-09-26 10:07:00,   6.63,   2.16, 107.9,  79.5,  -2.4
2023-09-26 10:08:00,   6.61,   2.20, 109.8,  84.5,  -2.1
2023-09-26 10:09:00,   6.58,   2.22, 110.4,  87.3,  -2.4
2023-09-26 10:10:00,   6.56,   2.17, 110.4,  90.1,  -2.4
2023-09-26 10:11:00,   6.61,   2.16, 110.6,  93.1,  -2.4
2023-09-26 10:12:00,   6.69,   2.19, 111.0,  96.1,  -2.4
2023-09-26 10:13:00,   6.73,   2.22, 111.3,  97.4,  -2.4
2023-09-26 10:14:00,   6.69,   2.22, 111.3,  97.9,  -2.4
2023-09-26 10:15:00,   6.65,   2.17, 110.8,  98.3,  -2.4
2023-09-26 10:16:00,   6.67,   2.13, 110.6,  98.5,  -2.4
2023-09-26 10:17:00,   6.69,   2.12, 110.6,  98.6,  -2.1
2023-09-26 10:18:00,   6.69,   2.11, 111.1,  98.8,  -2.1
2023-09-26 10:19:00,   6.71,   2.10, 111.3, 100.6,  -2.4
2023-09-26 10:20:00,   6.73,   2.11, 111.4, 101.3,  -2.3
2023-09-26 10:21:00,   6.75,   2.13, 111.6, 102.1,  -2.4
2023-09-26 10:22:00,   6.75,   2.14, 111.6, 102.4,  -2.0
2023-09-26 10:23:00,   6.73,   2.16, 111.2, 102.4,  -2.4
2023-09-26 10:24:00,   6.67,   2.14, 110.7, 102.4,  -2.2
2023-09-26 10:25:00,   6.67,   2.12, 110.2, 102.5,  -2.2
2023-09-26 10:26:00,   6.71,   2.13, 110.1, 102.5,  -2.4
2023-09-26 10:27:00,   6.75,   2.17, 110.4, 102.4,  -1.4
2023-09-26 10:28:00,   6.73,   2.19, 110.5, 102.7,  -1.2
2023-09-26 10:29:00,   6.69,   2.18, 110.4, 102.8,  -2.0
2023-09-26 10:30:00,   6.61,   2.12, 110.3, 102.7,  -0.2
2023-09-26 10:31:00,   6.60,   2.03, 110.4, 102.3,  -1.4
2023-09-26 10:32:00,   6.60,   1.98, 110.9, 101.9,  -2.4
2023-09-26 10:33:00,   6.54,   2.12, 111.5, 101.6,  -1.9
2023-09-26 10:34:00,   6.54,   2.08, 111.0, 101.4,   0.3
2023-09-26 10:35:00,   6.60,   1.99, 110.2, 101.5,  -0.4
2023-09-26 10:36:00,   6.33,   1.92, 109.8,  99.2,  -0.9
2023-09-26 10:37:00,   6.18,   2.04, 108.6,  92.0,  -1.0
2023-09-26 10:38:00,   6.31,   2.17, 106.2,  66.6,  -1.0
2023-09-26 10:39:00,   6.45,   2.16, 105.1,  56.2,  -1.8
2023-09-26 10:40:00,   6.30,   2.04, 102.8,  50.9,  -1.9
2023-09-26 10:41:00,   6.54,   1.95, 101.7,  46.2,  -2.1
2023-09-26 10:42:00,   6.48,   2.23, 102.2,  52.1,  -2.4
2023-09-26 10:43:00,   6.56,   2.32, 104.4,  76.0,  -1.6
2023-09-26 10:44:00,   6.58,   2.35, 104.8,  85.4,  -2.4
2023-09-26 10:45:00,   6.58,   2.38, 104.8,  87.5,  -2.3
2023-09-26 10:46:00,   6.52,   2.37, 103.7,  92.4,  -2.4
2023-09-26 10:47:00,   6.54,   2.38, 103.2,  94.1,  -2.4
2023-09-26 10:48:00,   6.56,   2.38, 102.9,  95.1,  -2.0
2023-09-26 10:49:00,   6.60,   2.40, 102.7,  96.7,  -2.3
2023-09-26 10:50:00,   6.61,   2.40, 102.5,  97.3,  -2.3
2023-09-26 10:51:00,   6.60,   2.44, 102.4,  97.8,  -2.0
2023-09-26 10:52:00,   6.60,   2.45, 102.1,  97.9,  -1.6
2023-09-26 10:53:00,   6.61,   2.28, 101.4,  97.9,  -1.6
2023-09-26 10:54:00,   6.56,   2.23, 100.1,  97.7,  -1.4
2023-09-26 10:55:00,   6.52,   2.17, 101.6,  97.1,  -2.2
2023-09-26 10:56:00,   6.52,   2.05, 103.8,  97.0,  -1.2
2023-09-26 10:57:00,   6.52,   1.96, 105.9,  97.1,  -1.3
2023-09-26 10:58:00,   6.45,   2.13, 107.5,  97.3,  -1.9
2023-09-26 10:59:00,   6.50,   2.01, 107.5,  97.2,  -2.4
2023-09-26 11:00:00,   6.24,   1.86, 107.5,  96.8,  -2.4
2023-09-26 11:01:00,   6.13,   2.03, 106.4,  97.2,  -2.0
2023-09-26 11:02:00,   6.09,   2.04, 104.1,  97.0,  -1.3
2023-09-26 11:03:00,   6.31,   2.20, 101.6,  92.9,  -2.4
2023-09-26 11:04:00,   6.58,   2.07, 100.1,  86.9,  -0.2
2023-09-26 11:05:00,   6.54,   2.08, 103.3,  86.8,  -0.7
2023-09-26 11:06:00,   6.52,   2.13, 106.4,  91.0,  -2.4
2023-09-26 11:07:00,   6.52,   2.15, 108.6,  93.3,  -2.4
2023-09-26 11:08:00,   6.52,   2.16, 109.6,  95.4,  -2.4
2023-09-26 11:09:00,   6.52,   2.18, 109.9,  97.7,  -1.7
2023-09-26 11:10:00,   6.54,   2.19, 109.9, 100.4,  -1.9
2023-09-26 11:11:00,   6.54,   2.16, 110.0, 101.2,  -2.3
2023-09-26 11:12:00,   6.52,   2.07, 110.4, 101.4,  -2.4
2023-09-26 11:13:00,   6.50,   2.03, 110.6, 101.4,  -2.4
2023-09-26 11:14:00,   6.60,   2.40, 110.4, 101.3,  -1.3
2023-09-26 11:15:00,   6.24,   2.58, 108.3, 101.4,  -2.4
2023-09-26 11:16:00,   6.20,   1.98, 106.3, 101.2,  -1.9
2023-09-26 11:17:00,   6.13,   2.01, 104.1,  99.5,  -1.6
2023-09-26 11:18:00,   6.13,   2.01, 101.8,  96.0,  -1.3
2023-09-26 11:19:00,   6.15,   2.01,  99.4,  75.1,  -1.3
2023-09-26 11:20:00,   6.16,   2.01,  97.0,  54.9,  -1.6
2023-09-26 11:21:00,   6.18,   2.02,  94.9,  41.0,  -2.3
2023-09-26 11:22:00,   6.37,   2.00,  92.9,  36.1,  -2.2
2023-09-26 11:23:00,   6.61,   2.03,  91.6,  34.0,  -2.4
2023-09-26 11:24:00,   6.63,   2.13,  94.9,  38.2,  -2.4
2023-09-26 11:25:00,   6.61,   2.22, 100.4,  48.6,  -2.4
2023-09-26 11:26:00,   6.58,   2.23, 104.1,  58.6,  -2.4
2023-09-26 11:27:00,   6.50,   2.16, 105.9,  63.0,  -2.4
2023-09-26 11:28:00,   6.46,   2.03, 106.9,  65.6,  -2.4
2023-09-26 11:29:00,   6.35,   2.19, 108.1,  67.1,  -2.4
2023-09-26 11:30:00,   6.50,   1.97, 108.5,  67.7,  -2.4
2023-09-26 11:31:00,   6.58,   1.93, 108.3,  68.4,  -2.4
2023-09-26 11:32:00,   6.16,   1.86, 106.9,  69.4,  -2.4
2023-09-26 11:33:00,   6.13,   1.86, 104.7,  71.2,  -2.4
2023-09-26 11:34:00,   6.33,   1.83, 102.4,  71.8,  -2.4
2023-09-26 11:35:00,   6.26,   1.95, 100.5,  71.8,  -2.4
2023-09-26 11:36:00,   6.15,   1.95,  98.7,  71.5,  -2.4
2023-09-26 11:37:00,   6.13,   1.95,  96.4,  71.5,  -2.4
2023-09-26 11:38:00,   6.13,   1.95,  94.3,  72.6,  -2.4
2023-09-26 11:39:00,   6.13,   1.95,  92.3,  74.5,  -2.4
2023-09-26 11:40:00,   6.15,   1.95,  90.2,  74.8,  -2.4
2023-09-26 11:41:00,   6.48,   2.40,  89.0,  74.7,  -2.4
2023-09-26 11:42:00,   6.48,   2.42,  95.2,  74.7,  -2.4
2023-09-26 11:43:00,   6.60,   2.30, 100.0,  74.8,  -2.4
2023-09-26 11:44:00,   6.56,   2.34, 101.5,  74.6,  -2.4
2023-09-26 11:45:00,   6.52,   2.35, 103.0,  74.8,  -2.4
2023-09-26 11:46:00,   6.50,   2.33, 103.6,  79.0,  -2.4
2023-09-26 11:47:00,   6.45,   2.30, 103.9,  79.7,  -2.4
2023-09-26 11:48:00,   6.43,   2.24, 104.0,  79.9,  -2.4
2023-09-26 11:49:00,   6.45,   2.12, 104.2,  79.9,  -2.4
2023-09-26 11:50:00,   6.52,   2.02, 104.7,  80.5,  -2.4
2023-09-26 11:51:00,   6.24,   1.90, 105.4,  80.3,  -2.3
2023-09-26 11:52:00,   6.18,   1.94, 104.7,  80.1,  -2.4
2023-09-26 11:53:00,   6.41,   2.19, 102.8,  79.9,  -2.3
2023-09-26 11:54:00,   6.31,   1.77, 101.7,  79.5,  -2.4
2023-09-26 11:55:00,   6.16,   1.79, 101.0,  79.4,  -2.4
2023-09-26 11:56:00,   6.13,   1.79,  99.0,  79.2,  -2.4
2023-09-26 11:57:00,   6.13,   1.80,  96.9,  78.9,  -2.3
2023-09-26 11:58:00,   6.13,   1.80,  94.4,  78.7,  -2.4
2023-09-26 11:59:00,   6.13,   1.80,  93.0,  78.5,  -2.4
2023-09-26 12:00:00,   6.58,   2.49,  90.4,  78.2,  -2.4
2023-09-26 12:01:00,   6.63,   2.09,  93.3,  78.2,  -2.4
2023-09-26 12:02:00,   6.60,   2.19,  98.5,  78.0,  -2.4
2023-09-26 12:03:00,   6.56,   2.22, 104.3,  77.8,  -2.4
2023-09-26 12:04:00,   6.58,   2.19, 106.5,  77.7,  -2.4
2023-09-26 12:05:00,   6.54,   2.10, 108.0,  77.7,  -2.4
2023-09-26 12:06:00,   6.52,   1.98, 109.3,  79.1,  -2.4
2023-09-26 12:07:00,   6.41,   2.03, 110.5,  80.7,  -2.4
2023-09-26 12:08:00,   6.56,   1.94, 110.8,  80.7,  -2.2
2023-09-26 12:09:00,   6.31,   1.83, 110.3,  81.3,  -2.4
2023-09-26 12:10:00,   6.28,   1.86, 108.3,  81.5,  -2.4
2023-09-26 12:11:00,   6.28,   1.88, 106.0,  81.3,  -2.4
2023-09-26 12:12:00,   6.52,   2.06, 103.3,  80.9,  -2.4
2023-09-26 12:13:00,   6.26,   1.92, 102.0,  80.6,  -2.4
2023-09-26 12:14:00,   6.20,   1.93, 100.3,  80.3,  -2.4
2023-09-26 12:15:00,   6.20,   1.94,  98.2,  80.0,  -2.4
2023-09-26 12:16:00,   6.58,   2.81,  96.1,  79.7,  -2.4
2023-09-26 12:17:00,   6.61,   2.09,  99.4,  79.5,  -2.4
2023-09-26 12:18:00,   6.56,   2.13, 105.0,  79.2,  -2.4
2023-09-26 12:19:00,   6.56,   2.14, 108.1,  79.0,  -2.4
2023-09-26 12:20:00,   6.58,   2.15, 110.0,  78.8,  -2.4
2023-09-26 12:21:00,   6.60,   2.13, 111.0,  78.7,  -2.4
2023-09-26 12:22:00,   6.54,   2.05, 111.8,  78.6,  -2.4
2023-09-26 12:23:00,   6.35,   2.04, 112.5,  78.5,  -2.4
2023-09-26 12:24:00,   6.46,   1.82, 111.7,  78.5,  -2.4
2023-09-26 12:25:00,   6.20,   2.31, 110.2,  78.4,  -2.4
2023-09-26 12:26:00,   6.20,   2.32, 108.0,  78.4,  -2.4
2023-09-26 12:27:00,   6.37,   2.27, 107.1,  78.4,  -2.4
2023-09-26 12:28:00,   6.26,   1.92, 103.6,  78.2,  -2.4
2023-09-26 12:29:00,   6.22,   1.95, 101.6,  78.2,  -2.4
2023-09-26 12:30:00,   6.20,   1.95,  99.2,  79.5,  -2.4
2023-09-26 12:31:00,   7.06,   2.40,  97.2,  79.8,  -2.4
2023-09-26 12:32:00,   6.63,   2.12, 100.2,  79.7,  -2.4
2023-09-26 12:33:00,   6.61,   2.21, 106.1,  79.6,  -2.4
2023-09-26 12:34:00,   6.60,   2.25, 108.6,  79.9,  -2.4
2023-09-26 12:35:00,   6.63,   2.22, 109.5,  80.0,  -2.4
2023-09-26 12:36:00,   6.60,   2.17, 110.0,  81.8,  -2.4
2023-09-26 12:37:00,   6.58,   2.07, 110.5,  85.6,  -2.4
2023-09-26 12:38:00,   6.56,   1.99, 111.3,  91.9,  -2.4
2023-09-26 12:39:00,   6.41,   1.95, 112.2,  94.2,  -2.4
2023-09-26 12:40:00,   6.48,   1.99, 111.0,  94.6,  -2.4
2023-09-26 12:41:00,   6.43,   2.34, 108.5,  95.3,  -2.4
2023-09-26 12:42:00,   6.18,   1.95, 106.4,  96.0,  -2.4
2023-09-26 12:43:00,   6.18,   1.97, 104.2,  96.9,  -2.4
2023-09-26 12:44:00,   6.16,   1.98, 102.0,  97.6,  -2.4
2023-09-26 12:45:00,   6.16,   1.99,  99.4,  98.1,  -2.3
2023-09-26 12:46:00,   6.18,   2.01,  97.2,  97.9,  -2.3
2023-09-26 12:47:00,   7.06,   2.25,  95.0,  96.6,  -2.0
2023-09-26 12:48:00,   6.61,   2.05,  98.7,  94.9,  -1.6
2023-09-26 12:49:00,   6.63,   2.14, 105.0,  94.1,  -1.3
2023-09-26 12:50:00,   6.58,   2.23, 108.7,  96.3,  -0.6
2023-09-26 12:51:00,   6.58,   2.25, 109.7,  98.3,  -1.2
2023-09-26 12:52:00,   6.52,   2.23, 109.8,  99.4,  -0.9
2023-09-26 12:53:00,   6.52,   2.19, 109.8,  99.8,  -1.0
2023-09-26 12:54:00,   6.52,   2.12, 109.9,  99.9,  -0.6
2023-09-26 12:55:00,   6.54,   2.07, 110.8,  99.6,   0.8
2023-09-26 12:56:00,   6.50,   1.98, 111.7,  98.8,   0.2
2023-09-26 12:57:00,   6.41,   1.96, 112.2,  95.4,   0.3
2023-09-26 12:58:00,   6.50,   2.01, 111.1,  82.3,  -0.7
2023-09-26 12:59:00,   6.22,   1.95, 110.0,  67.5,  -1.4
2023-09-26 13:00:00,   6.15,   1.98, 107.9,  48.6,  -0.3
2023-09-26 13:01:00,   6.73,   2.56, 105.2,  37.4,  -0.9
2023-09-26 13:02:00,   6.60,   2.15, 104.6,  43.6,  -2.1
2023-09-26 13:03:00,   6.60,   2.27, 107.5,  70.7,  -1.4
2023-09-26 13:04:00,   6.56,   2.31, 108.6,  90.7,  -0.4
2023-09-26 13:05:00,   6.56,   2.32, 108.3,  97.9,  -0.4
2023-09-26 13:06:00,   6.54,   2.31, 107.8,  98.3,   0.1
2023-09-26 13:07:00,   6.54,   2.26, 107.7,  97.9,   0.9
2023-09-26 13:08:00,   6.56,   2.22, 107.9,  96.5,   0.6
2023-09-26 13:09:00,   6.54,   2.13, 108.6,  95.3,  -0.2
2023-09-26 13:10:00,   6.54,   2.07, 109.0,  94.9,  -0.6
2023-09-26 13:11:00,   6.35,   2.33, 109.9,  93.9,  -0.8
2023-09-26 13:12:00,   6.58,   1.95, 108.5,  89.6,  -2.4
2023-09-26 13:13:00,   6.22,   2.43, 107.4,  86.6,  -2.4
2023-09-26 13:14:00,   6.11,   1.87, 104.3,  82.1,  -2.4
2023-09-26 13:15:00,   6.09,   1.88, 102.3,  79.4,  -2.4
2023-09-26 13:16:00,   6.09,   1.88, 100.5,  75.4,  -2.4
2023-09-26 13:17:00,   6.09,   1.89,  97.8,  68.5,  -2.4
2023-09-26 13:18:00,   6.11,   1.89,  95.6,  62.6,  -2.4
2023-09-26 13:19:00,   6.31,   2.02,  93.8,  57.3,  -2.4
2023-09-26 13:20:00,   6.52,   2.28,  94.6,  50.9,  -2.4
2023-09-26 13:21:00,   6.43,   2.34,  98.9,  49.3,  -2.4
2023-09-26 13:22:00,   6.63,   2.34, 102.0,  54.5,  -2.3
2023-09-26 13:23:00,   6.58,   2.32, 102.1,  66.3,  -2.4
2023-09-26 13:24:00,   6.54,   2.36, 102.9,  71.8,  -2.4
2023-09-26 13:25:00,   6.52,   2.37, 103.2,  75.0,  -2.4
2023-09-26 13:26:00,   6.52,   2.37, 103.3,  77.9,  -1.9
2023-09-26 13:27:00,   6.50,   2.37, 103.3,  90.2,  -2.4
2023-09-26 13:28:00,   6.60,   2.39, 103.3,  93.8,  -2.4
2023-09-26 13:29:00,   6.63,   2.43, 103.3,  95.0,  -2.4
2023-09-26 13:30:00,   6.61,   2.30, 102.8,  95.1,  -2.4
2023-09-26 13:31:00,   6.60,   2.27, 102.4,  94.7,  -2.4
2023-09-26 13:32:00,   6.60,   2.19, 104.2,  94.4,  -2.4
2023-09-26 13:33:00,   6.58,   2.08, 106.0,  94.3,  -2.4
2023-09-26 13:34:00,   6.58,   1.99, 108.2,  95.4,  -2.4
2023-09-26 13:35:00,   6.52,   2.14, 109.3,  96.0,  -2.4
2023-09-26 13:36:00,   6.61,   2.04, 109.3,  96.9,  -2.4
2023-09-26 13:37:00,   6.58,   1.97, 109.2,  97.8,  -2.4
2023-09-26 13:38:00,   6.24,   2.07, 108.7,  98.2,  -2.4
2023-09-26 13:39:00,   6.22,   2.08, 106.9,  98.7,  -2.4
2023-09-26 13:40:00,   6.46,   2.10, 104.3,  98.8,  -2.4
2023-09-26 13:41:00,   6.22,   1.85, 102.1,  98.4,  -2.4
2023-09-26 13:42:00,   6.82,   2.73,  99.9,  96.7,  -2.3
2023-09-26 13:43:00,   6.61,   2.07,  96.8,  94.4,  -2.3
2023-09-26 13:44:00,   6.58,   2.13,  98.6,  92.6,  -2.3
2023-09-26 13:45:00,   6.58,   2.15, 101.9,  93.1,  -2.3
2023-09-26 13:46:00,   6.56,   2.16, 104.2,  94.2,  -2.4
2023-09-26 13:47:00,   6.56,   2.17, 105.8,  95.6,  -2.2
2023-09-26 13:48:00,   6.58,   2.16, 107.1,  97.4,  -2.4
2023-09-26 13:49:00,   6.56,   2.07, 108.0,  98.7,  -2.4
2023-09-26 13:50:00,   6.56,   2.01, 108.7,  99.1,  -2.3
2023-09-26 13:51:00,   6.37,   2.34, 109.4,  99.3,  -2.4
2023-09-26 13:52:00,   6.60,   2.24, 108.9,  99.5,  -2.4
2023-09-26 13:53:00,   6.30,   1.90, 107.7,  99.7,  -1.2
2023-09-26 13:54:00,   6.20,   1.91, 105.8,  99.2,  -1.8
2023-09-26 13:55:00,   6.18,   1.92, 103.5,  97.3,  -1.2
2023-09-26 13:56:00,   6.54,   2.73, 101.1,  79.6,  -1.3
2023-09-26 13:57:00,   6.63,   2.10, 101.0,  66.7,  -2.3
2023-09-26 13:58:00,   6.63,   2.23, 104.3,  77.7,  -2.2
2023-09-26 13:59:00,   6.60,   2.31, 107.3,  90.0,  -1.7
2023-09-26 14:00:00,   6.58,   2.31, 107.9,  96.6,  -1.2
2023-09-26 14:01:00,   6.54,   2.27, 107.9,  98.5,  -1.0
2023-09-26 14:02:00,   6.56,   2.22, 107.9,  98.8,  -0.1
2023-09-26 14:03:00,   6.58,   2.18, 108.3,  98.9,  -1.3
2023-09-26 14:04:00,   6.56,   2.09, 109.0,  99.1,  -0.7
2023-09-26 14:05:00,   6.37,   1.97, 109.7,  98.8,  -0.9
2023-09-26 14:06:00,   6.22,   2.61, 109.8,  97.1,  -1.3
2023-09-26 14:07:00,   6.18,   2.34, 108.1,  85.9,  -1.1
2023-09-26 14:08:00,   6.24,   1.89, 106.3,  70.8,  -1.5
2023-09-26 14:09:00,   6.13,   1.90, 104.3,  57.4,  -1.3
2023-09-26 14:10:00,   6.13,   1.90, 101.8,  43.2,  -2.2
2023-09-26 14:11:00,   6.46,   2.46,  99.6,  36.5,  -2.3
2023-09-26 14:12:00,   6.46,   2.10,  99.7,  37.2,  -2.3
2023-09-26 14:13:00,   6.54,   2.19, 102.8,  48.9,  -2.4
2023-09-26 14:14:00,   6.56,   2.28, 105.6,  61.9,  -2.4
2023-09-26 14:15:00,   6.58,   2.33, 107.0,  73.4,  -2.4
2023-09-26 14:16:00,   6.58,   2.35, 107.3,  79.7,  -2.4
2023-09-26 14:17:00,   6.54,   2.38, 107.0,  83.5,  -2.4
2023-09-26 14:18:00,   6.56,   2.40, 106.1,  83.6,  -2.4
2023-09-26 14:19:00,   6.58,   2.43, 105.4,  83.5,  -2.4
2023-09-26 14:20:00,   6.61,   2.31, 103.7,  86.2,  -2.4
2023-09-26 14:21:00,   6.58,   2.28, 102.5,  89.6,  -2.4
2023-09-26 14:22:00,   6.61,   2.27, 103.4,  93.0,  -2.4
2023-09-26 14:23:00,   6.71,   2.31, 105.1,  93.5,  -2.4
2023-09-26 14:24:00,   6.69,   2.28, 106.1,  93.5,  -2.4
2023-09-26 14:25:00,   6.58,   2.10, 106.8,  94.6,  -2.4
2023-09-26 14:26:00,   6.45,   2.00, 107.8,  95.2,  -2.4
2023-09-26 14:27:00,   6.33,   2.69, 108.5,  95.0,  -2.4
2023-09-26 14:28:00,   6.60,   2.33, 107.2,  95.0,  -2.4
2023-09-26 14:29:00,   6.75,   2.16, 107.0,  94.9,  -2.3
2023-09-26 14:30:00,   6.76,   2.39, 108.1,  95.2,  -1.6
2023-09-26 14:31:00,   6.75,   2.32, 107.4,  96.5,  -2.4
2023-09-26 14:32:00,   6.67,   2.27, 102.6,  98.9,  -2.3
2023-09-26 14:33:00,   6.67,   2.20, 102.8,  99.8,  -2.1
2023-09-26 14:34:00,   6.71,   2.16, 104.6,  99.2,  -1.0
2023-09-26 14:35:00,   6.73,   2.13, 106.5,  99.8,  -0.8
2023-09-26 14:36:00,   6.75,   2.14, 108.5, 100.9,  -0.9
2023-09-26 14:37:00,   6.80,   2.21, 109.8, 101.4,  -1.1
2023-09-26 14:38:00,   6.76,   2.23, 110.4, 101.9,  -0.3
2023-09-26 14:39:00,   6.75,   2.20, 110.6, 102.1,  -1.2
2023-09-26 14:40:00,   6.71,   2.21, 110.7, 102.5,  -0.7
2023-09-26 14:41:00,   6.73,   2.18, 110.8, 102.7,  -1.1
2023-09-26 14:42:00,   6.76,   2.18, 111.1, 102.8,  -0.8
2023-09-26 14:43:00,   6.78,   2.18, 111.4, 102.8,  -0.4
2023-09-26 14:44:00,   6.78,   2.18, 111.5, 102.9,  -0.8
2023-09-26 14:45:00,   6.78,   2.16, 111.6, 102.9,   0.1
2023-09-26 14:46:00,   6.76,   2.16, 111.7, 102.7,  -0.7
2023-09-26 14:47:00,   6.73,   2.10, 111.8, 102.6,  -1.0
2023-09-26 14:48:00,   6.73,   2.03, 112.0, 102.5,  -2.3
2023-09-26 14:49:00,   6.50,   2.54, 112.3, 102.6,  -2.4
2023-09-26 14:50:00,   6.65,   2.02, 105.1, 102.6,  -2.4
2023-09-26 14:51:00,   6.37,   1.92, 106.1, 102.0,  -2.4
2023-09-26 14:52:00,   6.33,   1.92, 105.4, 100.6,  -0.7
2023-09-26 14:53:00,   6.46,   1.97, 103.5,  97.8,  -2.4
2023-09-26 14:54:00,   6.56,   1.80, 102.6,  89.8,   0.9
2023-09-26 14:55:00,   6.28,   1.85, 102.4,  75.6,  -1.2
2023-09-26 14:56:00,   6.26,   1.85, 100.2,  55.4,  -0.3
2023-09-26 14:57:00,   6.26,   1.86,  98.2,  42.6,  -2.3
2023-09-26 14:58:00,   6.28,   1.86,  95.9,  36.0,  -0.6
2023-09-26 14:59:00,   6.46,   1.86,  93.8,  33.2,  -0.4
2023-09-26 15:00:00,   6.58,   2.37,  93.2,  32.0,  -2.3
2023-09-26 15:01:00,   6.58,   2.43,  98.7,  32.5,  -2.3
2023-09-26 15:02:00,   6.67,   2.31, 101.2,  41.7,  -2.4
2023-09-26 15:03:00,   6.63,   2.34, 102.2,  46.4,  -2.4
2023-09-26 15:04:00,   6.56,   2.34, 103.0,  58.0,  -2.4
2023-09-26 15:05:00,   6.52,   2.32, 103.1,  69.7,  -2.3
2023-09-26 15:06:00,   6.48,   2.26, 103.3,  82.7,  -2.4
2023-09-26 15:07:00,   6.46,   2.22, 103.5,  91.9,  -2.4
2023-09-26 15:08:00,   6.52,   2.11, 103.9,  95.0,  -0.6
2023-09-26 15:09:00,   6.52,   2.05, 104.6,  97.4,  -1.2
2023-09-26 15:10:00,   6.31,   1.86, 105.4,  96.9,  -1.0
2023-09-26 15:11:00,   6.13,   1.97, 104.8,  95.2,  -2.4
2023-09-26 15:12:00,   6.30,   1.95, 102.6,  87.2,  -2.4
2023-09-26 15:13:00,   6.41,   1.90, 100.7,  76.8,  -2.1
2023-09-26 15:14:00,   6.18,   1.87, 100.3,  73.0,  -1.8
2023-09-26 15:15:00,   6.71,   2.41,  97.7,  61.1,  -2.3
2023-09-26 15:16:00,   6.56,   2.20,  97.1,  59.0,  -2.4
2023-09-26 15:17:00,   6.60,   2.32,  99.4,  65.9,  -2.4
2023-09-26 15:18:00,   6.58,   2.43, 102.9,  76.4,  -2.4
2023-09-26 15:19:00,   6.65,   2.33, 101.7,  85.9,  -2.1
