Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-02-17 13:11:00,   6.15,   1.68, 102.3,  86.0,   1.4
2023-02-17 13:12:00,   5.77,   2.15, 101.5,  81.7,   4.2
2023-02-17 13:13:00,   5.64,   2.23,  98.5,  64.6,   0.0
2023-02-17 13:14:00,   5.62,   2.22,  95.8,  49.1,   4.2
2023-02-17 13:15:00,   5.64,   2.22,  94.2,  41.2,   1.0
2023-02-17 13:16:00,   5.62,   2.22,  91.1,  33.6,   0.4
2023-02-17 13:17:00,   5.68,   2.69,  88.4,  30.8,   0.4
2023-02-17 13:18:00,   6.05,   1.99,  87.2,  29.1,   2.3
2023-02-17 13:19:00,   6.09,   2.04,  93.2,  27.1,   2.5
2023-02-17 13:20:00,   6.18,   2.07,  99.9,  42.0,   1.1
2023-02-17 13:21:00,   6.22,   2.08, 102.7,  55.3,   0.0
2023-02-17 13:22:00,   6.18,   2.05, 104.4,  68.4,   0.0
2023-02-17 13:23:00,   5.98,   2.22, 104.6,  72.4,   1.3
2023-02-17 13:24:00,   6.18,   1.88, 103.3,  73.5,   0.0
2023-02-17 13:25:00,   5.96,   2.47, 101.6,  72.5,   0.0
2023-02-17 13:26:00,   6.05,   1.59,  99.9,  72.5,   0.0
2023-02-17 13:27:00,   5.94,   1.66,  98.5,  79.0,   0.0
2023-02-17 13:28:00,   5.85,   1.68,  96.1,  77.8,   3.3
2023-02-17 13:29:00,   5.81,   2.35,  93.9,  86.8,   0.0
2023-02-17 13:30:00,   6.30,   1.96,  91.6,  87.8,   0.0
2023-02-17 13:31:00,   6.26,   2.07,  95.7,  87.3,   3.6
2023-02-17 13:32:00,   6.37,   2.10, 101.2,  86.0,   0.0
2023-02-17 13:33:00,   6.45,   2.12, 105.0,  84.6,   0.0
2023-02-17 13:34:00,   6.37,   2.10, 106.8,  84.6,   2.0
2023-02-17 13:35:00,   6.26,   2.05, 107.1,  86.9,   0.0
2023-02-17 13:36:00,   6.00,   2.57, 106.5,  90.7,   0.0
2023-02-17 13:37:00,   5.85,   2.10,  99.9,  93.1,   1.3
2023-02-17 13:38:00,   6.30,   2.04,  95.7,  95.7,   2.0
2023-02-17 13:39:00,   5.79,   1.68,  95.4,  93.4,   4.5
2023-02-17 13:40:00,   5.75,   1.70,  94.5,  72.9,   4.5
2023-02-17 13:41:00,   5.71,   1.70,  92.7,  41.3,   2.1
2023-02-17 13:42:00,   5.70,   1.71,  90.4,  26.2,   4.0
2023-02-17 13:43:00,   5.70,   2.68,  87.8,  22.2,   1.9
2023-02-17 13:44:00,   6.03,   1.79,  87.2,  21.4,   1.0
2023-02-17 13:45:00,   6.16,   2.06,  85.8,  22.9,   0.5
2023-02-17 13:46:00,   6.20,   2.11,  86.1,  34.0,   0.0
2023-02-17 13:47:00,   6.24,   2.11,  90.3,  37.6,   0.1
2023-02-17 13:48:00,   6.22,   2.11,  94.6,  63.4,   0.8
2023-02-17 13:49:00,   6.31,   2.09,  97.4,  75.0,   0.0
2023-02-17 13:50:00,   6.41,   2.11,  99.8,  75.5,   0.0
2023-02-17 13:51:00,   6.45,   2.15, 102.2,  75.4,   0.0
2023-02-17 13:52:00,   6.45,   2.17, 103.8,  75.6,   0.5
2023-02-17 13:53:00,   6.37,   2.16, 104.6,  76.9,   0.2
2023-02-17 13:54:00,   6.33,   2.16, 104.9,  79.1,   0.1
2023-02-17 13:55:00,   6.33,   2.16, 104.9,  84.8,   0.0
2023-02-17 13:56:00,   6.39,   2.27, 104.9,  92.1,   0.5
2023-02-17 13:57:00,   6.28,   2.31, 104.7,  94.6,   2.6
2023-02-17 13:58:00,   6.18,   2.30, 103.8,  97.4,   3.8
2023-02-17 13:59:00,   6.11,   2.25, 102.3,  97.7,   4.7
2023-02-17 14:00:00,   6.20,   2.37, 101.3,  90.5,   5.6
2023-02-17 14:01:00,   6.18,   2.37, 100.2,  83.1,   4.6
2023-02-17 14:02:00,   6.07,   2.40,  97.1,  83.7,   4.5
2023-02-17 14:03:00,   6.00,   2.40,  95.8,  83.3,   5.9
2023-02-17 14:04:00,   5.98,   2.37,  95.1,  80.4,   4.2
2023-02-17 14:05:00,   5.96,   2.30,  94.9,  76.5,   4.4
2023-02-17 14:06:00,   5.98,   2.22,  95.2,  78.8,   4.5
2023-02-17 14:07:00,   6.01,   2.19,  96.0,  78.4,   4.0
2023-02-17 14:08:00,   6.07,   2.13,  97.2,  79.8,   4.0
2023-02-17 14:09:00,   6.11,   2.06,  98.3,  79.8,   4.7
2023-02-17 14:10:00,   6.16,   2.06,  99.8,  76.9,   1.8
2023-02-17 14:11:00,   6.26,   2.09, 101.4,  75.6,   4.1
2023-02-17 14:12:00,   6.07,   2.06, 102.7,  73.9,   6.6
2023-02-17 14:13:00,   6.11,   1.93, 102.8,  62.1,   7.1
2023-02-17 14:14:00,   6.09,   2.08,  99.9,  40.1,   3.9
2023-02-17 14:15:00,   6.24,   2.01,  94.0,  40.2,   2.4
2023-02-17 14:16:00,   6.26,   2.12,  92.3,  51.3,   0.9
2023-02-17 14:17:00,   6.28,   2.26,  93.5,  60.6,   3.2
2023-02-17 14:18:00,   6.41,   2.40,  95.1,  62.7,   1.8
2023-02-17 14:19:00,   6.43,   2.23,  96.6,  65.8,   3.5
2023-02-17 14:20:00,   6.46,   2.46,  99.0,  74.8,   3.4
2023-02-17 14:21:00,   6.48,   2.28,  96.6,  79.0,   4.0
2023-02-17 14:22:00,   6.45,   2.20,  96.0,  85.9,   4.8
2023-02-17 14:23:00,   6.48,   2.16,  98.3,  88.3,   3.5
2023-02-17 14:24:00,   6.43,   2.08, 100.3,  89.4,   6.7
2023-02-17 14:25:00,   6.33,   1.99, 102.6,  89.1,   5.7
2023-02-17 14:26:00,   6.39,   2.07, 104.4,  84.4,   5.9
2023-02-17 14:27:00,   6.35,   2.17, 105.6,  84.7,   6.5
2023-02-17 14:28:00,   6.31,   2.23, 105.6,  82.7,   6.2
2023-02-17 14:29:00,   6.22,   2.22, 104.8,  84.7,   3.2
2023-02-17 14:30:00,   6.15,   2.10, 104.3,  86.7,   6.4
2023-02-17 14:31:00,   6.15,   2.02, 104.3,  89.0,   6.0
2023-02-17 14:32:00,   6.18,   2.03, 105.3,  89.3,   5.1
2023-02-17 14:33:00,   6.16,   2.06, 106.2,  90.3,   5.3
2023-02-17 14:34:00,   6.05,   2.01, 106.4,  89.7,   4.9
2023-02-17 14:35:00,   5.85,   2.24, 105.8,  88.5,   3.9
2023-02-17 14:36:00,   5.98,   2.05, 103.6,  78.6,   3.5
2023-02-17 14:37:00,   5.98,   2.07, 102.7,  70.2,   4.3
2023-02-17 14:38:00,   6.01,   2.15, 102.5,  64.6,   2.2
2023-02-17 14:39:00,   6.03,   2.28, 101.6,  67.0,   2.7
2023-02-17 14:40:00,   6.00,   2.23, 100.5,  70.6,   2.3
2023-02-17 14:41:00,   5.92,   2.18,  99.8,  74.8,   2.2
2023-02-17 14:42:00,   5.96,   2.09,  99.2,  79.5,   6.6
2023-02-17 14:43:00,   6.07,   2.10,  99.1,  74.6,   2.9
2023-02-17 14:44:00,   6.07,   2.19,  99.6,  68.7,   2.8
2023-02-17 14:45:00,   6.11,   2.24,  99.8,  73.8,   3.3
2023-02-17 14:46:00,   6.16,   2.27,  99.8,  76.6,   1.8
2023-02-17 14:47:00,   6.20,   2.25,  99.7,  77.4,   1.2
2023-02-17 14:48:00,   6.07,   2.11,  99.7,  76.7,   6.8
2023-02-17 14:49:00,   5.83,   2.13,  99.8,  67.2,   6.4
2023-02-17 14:50:00,   5.71,   2.12,  98.8,  40.3,   3.0
2023-02-17 14:51:00,   6.16,   1.93,  96.6,  27.4,   3.7
2023-02-17 14:52:00,   5.73,   1.78,  95.2,  30.3,   1.0
2023-02-17 14:53:00,   5.70,   1.79,  94.0,  36.1,   5.9
2023-02-17 14:54:00,   5.68,   1.80,  92.1,  26.8,   4.3
2023-02-17 14:55:00,   6.18,   2.66,  89.5,  21.2,   5.2
2023-02-17 14:56:00,   6.03,   2.49,  89.4,  29.7,   0.0
2023-02-17 14:57:00,   6.13,   2.11,  85.5,  40.9,   0.0
2023-02-17 14:58:00,   6.15,   2.17,  84.1,  44.4,   1.7
2023-02-17 14:59:00,   6.18,   2.10,  86.4,  66.5,   4.8
2023-02-17 15:00:00,   6.24,   2.03,  89.3,  64.9,   4.7
2023-02-17 15:01:00,   6.28,   2.01,  93.0,  60.2,   2.4
2023-02-17 15:02:00,   6.16,   2.31,  96.2,  64.5,   0.0
2023-02-17 15:03:00,   6.43,   2.31,  97.2,  66.6,   1.9
2023-02-17 15:04:00,   6.28,   1.86,  97.6,  64.2,   2.5
2023-02-17 15:05:00,   5.85,   2.13,  97.9,  68.1,   2.3
2023-02-18 07:50:00,   4.16,   2.23,  10.6,   8.2,   0.1
2023-02-18 07:51:00,   4.16,   2.29,  10.4,   8.1,   0.1
2023-02-18 07:52:00,   4.12,   2.29,  10.2,   8.1,   0.0
2023-02-18 07:53:00,   4.78,   2.05,  17.4,   8.0,   0.2
2023-02-18 07:54:00,   5.06,   2.46,  41.5,   8.0,   0.3
2023-02-18 07:55:00,   5.06,   2.28,  52.6,   8.0,   0.2
2023-02-18 07:56:00,   5.00,   2.09,  62.6,   8.0,   0.1
2023-02-18 07:57:00,   5.30,   2.28,  68.7,   7.9,   0.2
2023-02-18 07:58:00,   5.34,   2.34,  71.6,   7.9,   0.2
2023-02-18 07:59:00,   5.45,   2.22,  73.8,   8.0,   0.1
2023-02-18 08:00:00,   5.71,   2.39,  76.9,   9.3,   0.0
2023-02-18 08:01:00,   5.75,   2.42,  78.9,  11.2,   0.1
2023-02-18 08:02:00,   5.88,   2.37,  80.3,  13.2,   0.1
2023-02-18 08:03:00,   6.05,   2.46,  82.5,  16.1,   0.0
2023-02-18 08:04:00,   6.13,   2.44,  84.0,  19.9,   0.0
2023-02-18 08:05:00,   6.31,   2.39,  84.5,  20.5,   0.0
2023-02-18 08:06:00,   6.37,   2.31,  86.3,  20.5,   0.0
2023-02-18 08:07:00,   6.52,   2.31,  89.5,  20.5,   0.0
2023-02-18 08:08:00,   6.65,   2.35,  92.6,  22.2,   0.0
2023-02-18 08:09:00,   6.78,   2.38,  94.7,  23.5,   0.0
2023-02-18 08:10:00,   6.82,   2.44,  96.5,  24.2,   0.0
2023-02-18 08:11:00,   6.80,   2.40,  97.5,  25.2,   0.0
2023-02-18 08:12:00,   6.80,   2.40,  98.4,  26.6,   0.0
2023-02-18 08:13:00,   6.80,   2.37,  99.3,  27.0,   0.0
2023-02-18 08:14:00,   6.80,   2.34, 100.3,  26.6,   0.0
2023-02-18 08:15:00,   6.80,   2.30, 101.3,  26.5,   0.0
2023-02-18 08:16:00,   6.78,   2.28, 102.4,  26.6,   0.0
2023-02-18 08:17:00,   6.76,   2.20, 103.4,  27.5,   0.0
2023-02-18 08:18:00,   6.78,   2.25, 104.6,  27.3,   0.0
2023-02-18 08:19:00,   6.78,   2.25, 105.3,  27.1,   0.0
2023-02-18 08:20:00,   6.67,   2.09, 105.8,  27.0,   0.0
2023-02-18 08:21:00,   6.52,   2.01, 107.2,  27.2,   0.0
2023-02-18 08:22:00,   6.31,   1.95, 107.4,  28.1,   0.0
2023-02-18 08:23:00,   6.37,   2.02, 105.7,  29.9,   0.0
2023-02-18 08:24:00,   6.50,   2.07, 104.2,  30.2,   0.0
2023-02-18 08:25:00,   6.41,   2.27, 103.6,  30.5,   0.0
2023-02-18 08:26:00,   6.41,   2.40, 102.6,  30.0,   0.0
2023-02-18 08:27:00,   6.31,   2.31, 100.6,  29.8,   0.0
2023-02-18 08:28:00,   6.16,   2.28,  98.6,  29.6,   0.0
2023-02-18 08:29:00,   6.11,   2.23,  97.8,  29.4,   0.0
2023-02-20 07:01:00,   4.63,   2.13,  21.3,  15.5,   0.0
2023-02-20 07:02:00,   4.57,   2.13,  21.2,  15.5,   0.0
2023-02-20 07:03:00,   5.13,   2.14,  28.5,  15.5,   0.0
2023-02-20 07:04:00,   5.53,   2.48,  51.1,  15.5,   0.0
2023-02-20 07:05:00,   5.98,   2.14,  66.6,  15.4,   0.0
2023-02-20 07:06:00,   6.50,   2.30,  77.4,  15.4,   0.0
2023-02-20 07:07:00,   7.05,   2.49,  86.5,  15.4,   2.1
2023-02-20 07:08:00,   6.69,   2.22,  91.6,  19.9,   1.0
2023-02-20 07:09:00,   5.86,   2.27,  95.1,  49.2,   1.1
2023-02-20 07:10:00,   6.09,   2.43,  93.4,  63.8,   0.0
2023-02-20 07:11:00,   6.24,   2.28,  92.5,  64.8,   0.0
2023-02-20 07:12:00,   6.41,   2.27,  94.5,  62.9,   0.0
2023-02-20 07:13:00,   6.56,   2.33,  96.9,  62.8,   0.0
2023-02-20 07:14:00,   6.75,   2.41,  98.7,  61.3,   0.0
2023-02-20 07:15:00,   6.82,   2.42, 100.1,  60.3,   0.0
2023-02-20 07:16:00,   6.88,   2.43, 101.1,  64.2,   0.0
2023-02-20 07:17:00,   6.91,   2.42, 102.0,  64.8,   0.0
2023-02-20 07:18:00,   6.97,   2.45, 102.8,  64.7,   0.0
2023-02-20 07:19:00,   6.97,   2.40, 103.5,  67.6,   0.0
2023-02-20 07:20:00,   6.97,   2.43, 104.2,  67.5,   0.0
2023-02-20 07:21:00,   6.76,   2.30, 104.7,  65.8,   0.0
2023-02-20 07:22:00,   6.54,   2.21, 105.2,  64.4,   0.0
2023-02-20 07:23:00,   6.43,   2.17, 105.4,  65.1,   0.0
2023-02-20 07:24:00,   6.35,   2.25, 105.5,  64.5,   0.0
2023-02-20 07:25:00,   6.37,   2.34, 104.6,  63.3,   0.0
2023-02-20 07:26:00,   6.35,   2.12, 103.5,  63.6,   0.0
2023-02-20 07:27:00,   6.35,   1.96, 104.0,  63.7,   0.0
2023-02-20 07:28:00,   6.13,   2.01, 105.9,  64.0,   0.0
2023-02-20 07:29:00,   6.11,   1.97, 105.4,  63.2,   0.0
2023-02-20 07:30:00,   6.24,   2.11, 104.8,  63.0,   0.0
2023-02-20 07:31:00,   6.30,   2.18, 104.1,  63.3,   0.0
2023-02-20 07:32:00,   6.26,   2.28, 103.4,  63.7,   0.0
2023-02-20 07:33:00,   6.18,   2.32, 102.3,  68.3,   0.0
2023-02-20 07:34:00,   6.11,   2.32, 100.7,  75.6,   0.0
2023-02-20 07:35:00,   6.05,   2.34,  99.2,  73.6,   0.0
2023-02-20 07:36:00,   6.03,   2.35,  98.1,  72.9,   0.0
2023-02-20 07:37:00,   6.00,   2.37,  96.9,  81.8,   0.0
2023-02-20 07:38:00,   6.03,   2.39,  95.6,  85.7,   0.0
2023-02-20 07:39:00,   6.01,   2.38,  94.7,  83.3,   0.0
2023-02-20 07:40:00,   5.92,   2.24,  93.9,  82.6,   0.0
2023-02-20 07:41:00,   5.83,   2.07,  93.6,  85.6,   0.0
2023-02-20 07:42:00,   5.71,   1.96,  93.9,  86.0,   0.0
2023-02-20 07:43:00,   5.66,   1.96,  93.1,  86.3,   0.0
2023-02-20 07:44:00,   6.11,   2.14,  91.0,  86.3,   0.0
2023-02-20 07:45:00,   5.70,   1.76,  89.9,  88.3,   1.6
2023-02-20 07:46:00,   5.62,   1.76,  88.8,  89.2,   0.3
2023-02-20 07:47:00,   5.60,   1.76,  86.6,  88.5,   0.0
2023-02-20 07:48:00,   5.58,   1.76,  84.3,  87.4,   0.0
2023-02-20 07:49:00,   5.94,   2.71,  82.3,  86.0,   1.2
2023-02-20 07:50:00,   5.62,   2.34,  83.3,  80.1,   2.0
2023-02-20 07:51:00,   5.83,   2.16,  85.0,  76.5,   0.0
2023-02-20 07:52:00,   6.01,   2.28,  89.0,  75.9,   0.0
2023-02-20 07:53:00,   6.07,   2.33,  92.2,  75.6,   0.0
2023-02-20 07:54:00,   6.11,   2.36,  93.7,  75.7,   0.8
2023-02-20 07:55:00,   6.13,   2.35,  94.2,  77.0,   5.0
2023-02-20 07:56:00,   6.16,   2.25,  94.8,  85.3,   7.5
2023-02-20 07:57:00,   6.18,   2.26,  95.3,  53.9,   7.7
2023-02-20 07:58:00,   6.26,   2.31,  95.9,  31.3,   5.7
2023-02-20 07:59:00,   7.61,   2.27,  97.5,  26.6,   5.1
2023-02-20 08:00:00,   6.88,   2.34, 101.6,  26.5,   4.0
2023-02-20 08:01:00,   6.82,   2.43, 104.0,  24.2,   4.1
2023-02-20 08:02:00,   6.24,   2.28, 101.9,  41.4,   3.9
2023-02-20 08:03:00,   6.13,   2.11,  97.9,  63.2,   3.4
2023-02-20 08:04:00,   5.94,   1.92,  96.4,  66.2,   0.1
2023-02-20 08:05:00,   5.85,   2.24,  94.5,  66.2,   0.0
2023-02-20 08:06:00,   6.15,   1.53,  92.1,  62.6,   0.4
2023-02-20 08:07:00,   5.81,   1.46,  91.3,  56.0,   3.0
2023-02-20 08:08:00,   5.79,   1.47,  89.4,  55.1,   0.0
2023-02-20 08:09:00,   5.75,   2.47,  87.2,  53.2,   0.0
2023-02-20 08:10:00,   6.26,   2.14,  85.3,  51.9,   0.0
2023-02-20 08:11:00,   6.22,   2.07,  89.3,  54.2,   4.7
2023-02-20 08:12:00,   6.30,   2.13,  94.9,  73.0,   5.1
2023-02-20 08:13:00,   6.39,   2.16,  98.8,  73.6,   5.0
2023-02-20 08:14:00,   6.39,   2.19, 101.5,  73.8,   6.6
2023-02-20 08:15:00,   6.35,   2.15, 102.9,  70.8,   6.8
2023-02-20 08:16:00,   6.33,   2.04, 103.9,  66.1,   2.6
2023-02-20 08:17:00,   6.18,   2.07, 104.8,  72.6,   3.9
2023-02-20 08:18:00,   5.75,   2.57, 104.9,  73.4,   3.5
2023-02-20 08:19:00,   5.86,   1.85, 102.9,  56.5,   3.5
2023-02-20 08:20:00,   5.62,   1.92, 101.3,  49.5,   3.4
2023-02-20 08:21:00,   5.60,   1.91,  98.8,  31.5,   3.1
2023-02-20 08:22:00,   6.18,   3.15,  96.7,  24.7,   2.9
2023-02-20 08:23:00,   5.98,   2.00,  93.5,  25.2,   1.6
2023-02-20 08:24:00,   6.11,   2.21,  93.8,  53.3,   0.8
2023-02-20 08:25:00,   6.22,   2.28,  95.3,  66.0,   0.0
2023-02-20 08:26:00,   6.28,   2.37,  97.3,  69.7,   0.0
2023-02-20 08:27:00,   6.30,   2.40,  97.9,  71.1,   0.0
2023-02-20 08:28:00,   6.35,   2.39,  98.0,  71.2,   0.0
2023-02-20 08:29:00,   6.43,   2.35,  98.5,  71.5,   0.0
2023-02-20 08:30:00,   6.43,   2.31,  99.1,  71.4,   0.0
2023-02-20 08:31:00,   6.43,   2.19,  99.8,  72.3,   0.0
2023-02-20 08:32:00,   6.31,   1.97, 100.7,  72.9,   0.0
2023-02-20 08:33:00,   6.31,   1.98, 101.1,  73.5,   0.0
2023-02-20 08:34:00,   6.28,   2.54, 100.1,  74.4,   0.0
2023-02-20 08:35:00,   5.90,   1.44,  97.1,  75.7,   0.0
2023-02-20 08:36:00,   5.79,   1.46,  95.2,  76.5,   0.0
2023-02-20 08:37:00,   5.71,   1.74,  93.4,  77.1,   1.8
2023-02-20 08:38:00,   6.15,   2.12,  90.5,  85.9,   0.0
2023-02-20 08:39:00,   6.15,   2.11,  93.1,  89.2,   2.4
2023-02-20 08:40:00,   6.18,   2.16,  96.9,  89.5,   0.0
2023-02-20 08:41:00,   6.28,   2.15,  99.9,  89.4,   1.4
2023-02-20 08:42:00,   6.35,   2.19, 101.9,  89.0,   0.0
2023-02-20 08:43:00,   6.39,   2.18, 103.4,  88.5,   0.0
2023-02-20 08:44:00,   6.45,   2.19, 104.5,  88.0,   0.0
2023-02-20 08:45:00,   6.45,   2.17, 105.3,  87.5,   0.4
2023-02-20 08:46:00,   6.45,   2.13, 105.8,  87.1,   1.1
2023-02-20 08:47:00,   6.43,   2.13, 106.4,  87.4,   0.8
2023-02-20 08:48:00,   6.31,   2.11, 106.8,  96.6,   5.1
2023-02-20 08:49:00,   6.35,   2.09, 106.9,  96.5,   6.2
2023-02-20 08:50:00,   6.33,   2.14, 107.2,  75.1,   5.8
2023-02-20 08:51:00,   6.31,   2.12, 107.4,  38.2,   4.6
2023-02-20 08:52:00,   6.16,   2.15, 107.3,  28.7,   3.9
2023-02-20 08:53:00,   6.11,   2.08, 106.8,  54.3,   5.2
2023-02-20 08:54:00,   6.11,   2.04, 106.6,  71.6,   3.8
2023-02-20 08:55:00,   6.05,   2.02, 106.7,  72.1,   4.3
2023-02-20 08:56:00,   5.86,   2.02, 106.8,  73.8,   6.4
2023-02-20 08:57:00,   5.58,   2.08, 105.9,  62.9,   4.6
2023-02-20 08:58:00,   5.73,   1.77, 103.4,  40.5,   5.2
2023-02-20 08:59:00,   5.43,   1.84, 101.4,  39.3,   5.2
2023-02-20 09:00:00,   5.45,   2.55,  99.0,  24.5,   4.8
2023-02-20 09:01:00,   5.92,   2.16,  95.2,  23.6,   3.2
2023-02-20 09:02:00,   5.98,   2.07,  94.6,  58.4,   3.2
2023-02-20 09:03:00,   6.01,   2.10,  96.7,  71.0,   3.2
2023-02-20 09:04:00,   6.09,   2.10,  98.9,  74.2,   3.7
2023-02-20 09:05:00,   6.09,   2.12, 100.9,  78.6,   4.1
2023-02-20 09:06:00,   6.05,   2.08, 101.9,  79.1,   4.6
2023-02-20 09:07:00,   6.03,   1.95, 102.8,  75.8,   4.6
2023-02-20 09:08:00,   6.09,   2.07, 103.6,  68.6,   4.8
2023-02-20 09:09:00,   5.73,   2.55, 103.8,  62.1,   4.6
2023-02-20 09:10:00,   5.96,   1.90, 102.3,  44.5,   4.3
2023-02-20 09:11:00,   6.16,   1.99, 101.6,  45.5,   3.9
2023-02-20 09:12:00,   5.77,   2.01, 101.0,  39.7,   3.7
2023-02-20 09:13:00,   5.71,   2.01,  99.1,  30.3,   3.6
2023-02-20 09:14:00,   5.70,   2.00,  96.8,  24.0,   3.3
2023-02-20 09:15:00,   6.11,   3.05,  94.2,  21.5,   3.5
2023-02-20 09:16:00,   6.16,   2.10,  93.3,  29.1,   3.2
2023-02-20 09:17:00,   6.22,   2.12,  96.8,  61.2,   3.2
2023-02-20 09:18:00,   6.26,   2.14, 100.0,  76.0,   4.4
2023-02-20 09:19:00,   6.31,   2.19, 102.6,  75.9,   4.6
2023-02-20 09:20:00,   6.31,   2.15, 103.7,  78.2,   5.1
2023-02-20 09:21:00,   6.28,   2.07, 104.4,  76.9,   6.3
2023-02-20 09:22:00,   6.28,   1.98, 105.2,  73.7,   0.0
2023-02-20 09:23:00,   6.00,   2.32, 105.3,  72.7,   0.8
2023-02-20 09:24:00,   6.31,   1.84, 103.4,  71.8,   0.0
2023-02-20 09:25:00,   6.33,   2.03, 101.5,  74.6,   0.0
2023-02-20 09:26:00,   6.22,   2.01, 101.6,  75.1,   0.1
2023-02-20 09:27:00,   6.22,   2.22, 103.8,  75.7,   0.8
2023-02-20 09:28:00,   6.20,   2.31, 104.6,  75.8,   0.0
2023-02-20 09:29:00,   6.16,   2.33, 104.0,  76.2,   0.0
2023-02-20 09:30:00,   6.13,   2.31, 103.0,  76.8,   0.0
2023-02-20 09:31:00,   6.11,   2.28, 102.0,  78.0,   0.0
2023-02-20 09:32:00,   6.11,   2.21, 101.6,  78.7,   0.0
2023-02-20 09:33:00,   6.11,   2.16, 101.6,  79.8,   3.4
2023-02-20 09:34:00,   6.09,   2.06, 102.3,  94.6,   0.0
2023-02-20 09:35:00,   6.01,   2.13, 102.7,  96.2,   0.3
2023-02-20 09:36:00,   5.81,   1.93, 102.2,  96.4,   0.0
2023-02-20 09:37:00,   5.60,   2.07, 100.8,  96.5,   0.0
2023-02-20 09:38:00,   6.33,   2.10,  98.4,  93.5,   2.4
2023-02-20 09:39:00,   5.98,   2.01,  94.7,  91.0,   0.0
2023-02-20 09:40:00,   6.11,   2.10,  94.4,  90.1,   0.1
2023-02-20 09:41:00,   6.18,   2.18,  96.2,  89.5,   0.0
2023-02-20 09:42:00,   6.26,   2.21,  98.3,  88.9,   0.0
2023-02-20 09:43:00,   6.31,   2.24,  99.8,  88.1,   0.0
2023-02-20 09:44:00,   6.41,   2.27, 101.1,  87.2,   0.0
2023-02-20 09:45:00,   6.45,   2.28, 102.0,  86.1,   0.4
2023-02-20 09:46:00,   6.39,   2.22, 102.6,  94.1,   4.4
2023-02-20 09:47:00,   6.46,   2.13, 103.2,  97.3,   0.1
2023-02-20 09:48:00,   6.41,   2.12, 104.2,  97.0,   6.0
2023-02-20 09:49:00,   6.45,   2.13, 105.2,  91.5,   6.0
2023-02-20 09:50:00,   6.39,   2.21, 105.9,  56.6,   3.6
2023-02-20 09:51:00,   6.26,   2.21, 105.8,  44.5,   0.0
2023-02-20 09:52:00,   6.22,   2.11, 105.1,  44.5,   0.4
2023-02-20 09:53:00,   6.20,   2.07, 105.1,  64.0,   0.0
2023-02-20 09:54:00,   6.20,   2.04, 105.5,  67.7,   2.3
2023-02-20 09:55:00,   6.13,   2.04, 105.9,  72.1,   0.8
2023-02-20 09:56:00,   6.11,   2.05, 106.1,  78.8,   1.3
2023-02-20 09:57:00,   6.13,   2.07, 106.2,  82.2,   0.0
2023-02-20 09:58:00,   6.11,   2.13, 106.3,  83.0,   1.3
2023-02-20 09:59:00,   6.05,   2.13, 106.1,  90.4,   4.3
2023-02-20 10:00:00,   5.96,   2.07, 105.5,  98.7,   4.5
2023-02-20 10:01:00,   6.00,   2.03, 105.0,  97.5,   0.4
2023-02-20 10:02:00,   6.05,   2.06, 105.3,  94.9,   7.9
2023-02-20 10:03:00,   6.01,   2.12, 105.6,  92.3,   5.1
2023-02-20 10:04:00,   6.05,   2.12, 105.4,  83.5,   4.7
2023-02-20 10:05:00,   6.09,   2.12, 105.3,  80.1,   5.6
2023-02-20 10:06:00,   6.18,   2.17, 105.2,  76.6,   0.0
2023-02-20 10:07:00,   6.22,   2.24, 105.2,  75.4,   0.0
2023-02-20 10:08:00,   6.22,   2.23, 104.8,  74.8,   2.5
2023-02-20 10:09:00,   6.28,   2.16, 104.4,  76.1,   0.0
2023-02-20 10:10:00,   6.35,   2.13, 104.6,  78.7,   0.0
2023-02-20 10:11:00,   6.43,   2.12, 105.4,  79.7,   0.0
2023-02-20 10:12:00,   6.43,   2.05, 106.6,  87.8,   1.0
2023-02-20 10:13:00,   6.35,   1.96, 107.5,  97.5,   0.0
2023-02-20 10:14:00,   6.43,   2.04, 107.9,  99.3,   0.0
2023-02-20 10:15:00,   6.11,   2.51, 107.6,  99.0,   0.1
2023-02-20 10:16:00,   6.05,   1.79, 105.8,  98.6,   0.8
2023-02-20 10:17:00,   5.73,   1.89, 104.2,  98.0,   3.8
2023-02-20 10:18:00,   6.01,   2.10, 101.0,  95.1,   2.8
2023-02-20 10:19:00,   6.20,   2.06,  98.4,  83.6,   2.3
2023-02-20 10:20:00,   6.30,   2.11,  99.4,  85.1,   0.5
2023-02-20 10:21:00,   6.37,   2.21, 101.8,  86.1,   0.0
2023-02-20 10:22:00,   6.37,   2.25, 103.4,  86.5,   2.3
2023-02-20 10:23:00,   6.39,   2.18, 104.0,  91.7,   0.0
2023-02-20 10:24:00,   6.43,   2.14, 104.8,  95.4,   1.9
2023-02-20 10:25:00,   6.45,   2.10, 105.7,  96.3,   0.0
2023-02-20 10:26:00,   6.39,   1.97, 106.6,  96.2,   0.0
2023-02-20 10:27:00,   5.96,   2.01, 107.2,  95.7,   0.1
2023-02-20 10:28:00,   5.88,   2.58, 105.8,  96.5,   0.0
2023-02-20 10:29:00,   6.16,   1.65, 103.2,  97.6,   0.0
2023-02-20 10:30:00,   5.83,   1.69, 101.3,  97.2,   5.6
2023-02-20 10:31:00,   6.13,   2.81,  99.1,  87.4,   5.7
