Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-04 23:52:00,   5.98,   2.20,  27.9,  24.8,  -2.4
2023-11-04 23:53:00,   5.98,   2.23,  27.6,  24.8,  -2.4
2023-11-04 23:54:00,   5.96,   2.24,  27.4,  24.8,  -2.4
2023-11-04 23:55:00,   5.96,   2.25,  27.3,  24.8,  -2.4
2023-11-04 23:56:00,   5.96,   2.25,  27.0,  24.8,  -2.4
2023-11-04 23:57:00,   5.96,   2.32,  26.9,  24.8,  -2.4
2023-11-04 23:58:00,   5.96,   2.32,  26.8,  24.8,  -2.4
2023-11-04 23:59:00,   5.96,   2.32,  26.6,  24.8,  -2.4
2023-11-06 09:10:00,   6.37,   1.88,  95.0,  86.9,  -2.3
2023-11-06 09:11:00,   6.00,   2.22,  93.0,  89.8,  -2.4
2023-11-06 09:12:00,   6.41,   2.12,  90.7,  90.6,  -2.3
2023-11-06 09:13:00,   6.41,   2.24,  94.2,  90.3,  -2.4
2023-11-06 09:14:00,   6.41,   2.34,  98.5,  90.0,  -2.3
2023-11-06 09:15:00,   6.43,   2.40, 100.5,  89.7,  -2.3
2023-11-06 09:16:00,   6.45,   2.41, 101.2,  89.6,  -2.3
2023-11-06 09:17:00,   6.46,   2.42, 101.5,  89.4,  -2.2
2023-11-06 09:18:00,   6.52,   2.44, 101.7,  88.9,  -0.6
2023-11-06 09:19:00,   6.50,   2.41, 101.8,  88.6,  -1.6
2023-11-06 09:20:00,   6.45,   2.27, 101.8,  90.7,  -2.2
2023-11-06 09:21:00,   6.13,   1.98, 102.6,  92.5,  -1.9
2023-11-06 09:22:00,   6.03,   2.04, 102.3,  93.2,  -2.3
2023-11-06 09:23:00,   6.03,   2.04, 100.5,  93.2,  -2.3
2023-11-06 09:24:00,   6.09,   2.03,  98.1,  93.2,  -2.2
2023-11-06 09:25:00,   5.96,   2.44,  96.7,  93.2,  -1.5
2023-11-06 09:26:00,   6.24,   2.00,  95.2,  93.5,  -2.3
2023-11-06 09:27:00,   6.20,   1.72,  94.1,  93.2,  -2.3
2023-11-06 09:28:00,   6.31,   1.76,  94.2,  92.2,  -2.3
2023-11-06 09:29:00,   5.90,   2.37,  94.7,  91.9,  -1.2
2023-11-06 09:30:00,   6.33,   1.97,  95.8,  89.3,  -2.3
2023-11-06 09:31:00,   6.35,   1.99,  99.7,  88.2,   2.2
2023-11-06 09:32:00,   6.41,   1.99, 104.0,  87.4,  -2.3
2023-11-06 09:33:00,   6.43,   2.01, 106.8,  86.9,  -2.4
2023-11-06 09:34:00,   6.45,   2.00, 108.8,  86.5,  -2.3
2023-11-06 09:35:00,   6.45,   1.96, 109.7,  86.3,  -2.3
2023-11-06 09:36:00,   6.43,   2.08, 110.3,  85.6,  -0.7
2023-11-06 09:37:00,   6.46,   2.10, 110.1,  90.5,  -2.3
2023-11-06 09:38:00,   6.50,   2.10, 110.1,  91.6,  -2.3
2023-11-06 09:39:00,   6.48,   2.08, 110.6,  91.4,  -2.3
2023-11-06 09:40:00,   6.43,   2.07, 110.7,  90.7,  -2.4
2023-11-06 09:41:00,   6.41,   2.04, 110.7,  90.3,  -1.2
2023-11-06 09:42:00,   6.24,   1.96, 110.5,  97.1,  -0.8
2023-11-06 09:43:00,   6.31,   2.42, 109.2, 101.2,  -0.7
2023-11-06 09:44:00,   6.00,   2.13, 107.4, 101.1,   0.0
2023-11-06 09:45:00,   6.01,   2.11, 104.1,  87.3,   0.0
2023-11-06 09:46:00,   6.31,   2.31, 101.6,  63.0,   0.0
2023-11-06 09:47:00,   6.37,   2.41, 101.2,  60.9,   0.4
2023-11-06 09:48:00,   6.48,   2.16, 100.5,  69.9,   0.9
2023-11-06 09:49:00,   6.39,   2.19, 102.5,  80.4,   0.0
2023-11-06 09:50:00,   6.33,   2.19, 104.4,  86.6,   0.0
2023-11-06 09:51:00,   6.30,   2.18, 105.6,  93.1,   0.3
2023-11-06 09:52:00,   6.28,   2.13, 106.1,  95.7,   0.5
2023-11-06 09:53:00,   6.30,   2.09, 106.6,  96.9,   0.0
2023-11-06 09:54:00,   6.31,   2.04, 107.7,  97.2,   0.2
2023-11-06 09:55:00,   6.31,   1.99, 108.6,  97.3,   0.3
2023-11-06 09:56:00,   6.31,   1.99, 109.6,  97.1,   0.2
2023-11-06 09:57:00,   6.35,   1.98, 110.5,  96.7,   0.4
2023-11-06 09:58:00,   6.41,   2.04, 111.4,  96.4,  -2.4
2023-11-06 09:59:00,   6.41,   2.11, 111.8,  96.3,  -1.7
2023-11-06 10:00:00,   6.35,   2.13, 111.3,  96.4,  -0.3
2023-11-06 10:01:00,   6.31,   2.09, 110.4,  98.7,  -2.2
2023-11-06 10:02:00,   6.35,   2.08, 109.8,  99.3,  -1.6
2023-11-06 10:03:00,   6.37,   2.08, 109.8, 100.0,  -0.8
2023-11-06 10:04:00,   6.41,   2.07, 109.9, 101.1,  -2.4
2023-11-06 10:05:00,   6.41,   2.08, 110.3, 100.9,  -2.4
2023-11-06 10:06:00,   6.37,   2.07, 110.4, 100.5,  -2.4
2023-11-06 10:07:00,   6.33,   1.98, 110.5, 100.1,  -1.5
2023-11-06 10:08:00,   6.24,   2.13, 110.3, 100.6,  -1.3
2023-11-06 10:09:00,   6.37,   2.06, 109.1, 101.5,  -1.9
2023-11-06 10:10:00,   6.39,   2.07, 108.3, 101.4,  -2.4
2023-11-06 10:11:00,   6.39,   2.00, 108.0, 100.9,  -2.4
2023-11-06 10:12:00,   6.01,   1.96, 107.6, 100.2,  -0.7
2023-11-06 10:13:00,   5.98,   2.00, 105.9,  99.6,  -2.1
2023-11-06 10:14:00,   6.26,   2.00, 103.4,  98.6,  -1.5
2023-11-06 10:15:00,   5.96,   1.86, 101.9,  95.8,  -2.3
2023-11-06 10:16:00,   6.43,   2.55,  99.9,  93.4,  -2.4
2023-11-06 10:17:00,   6.28,   2.52,  99.8,  90.5,  -2.3
2023-11-06 10:18:00,   6.39,   2.05, 102.1,  86.3,  -2.2
2023-11-06 10:19:00,   6.33,   2.07, 105.1,  84.7,  -2.3
2023-11-06 10:20:00,   6.30,   2.07, 107.8,  88.2,   0.0
2023-11-06 10:21:00,   6.30,   2.03, 109.0,  96.7,  -0.4
2023-11-06 10:22:00,   6.31,   2.02, 109.9,  99.1,  -1.3
2023-11-06 10:23:00,   6.35,   2.01, 110.9,  99.4,  -0.5
2023-11-06 10:24:00,   6.43,   2.04, 111.8,  99.2,  -0.1
2023-11-06 10:25:00,   6.37,   2.07, 112.2,  99.2,   1.0
2023-11-06 10:26:00,   6.31,   1.97, 112.3,  99.3,  -0.2
2023-11-06 10:27:00,   6.20,   2.07, 111.3,  98.7,  -0.3
2023-11-06 10:28:00,   6.33,   1.95, 109.5,  97.6,  -0.3
2023-11-06 10:29:00,   5.96,   2.03, 108.0,  96.2,  -0.3
2023-11-06 10:30:00,   6.05,   2.03, 105.4,  88.1,  -1.0
2023-11-06 10:31:00,   6.28,   1.92, 103.0,  73.0,  -0.9
2023-11-06 10:32:00,   6.09,   1.85, 101.3,  65.1,   0.5
2023-11-06 10:33:00,   6.22,   1.92,  99.0,  54.8,  -0.2
2023-11-06 10:34:00,   6.46,   2.04,  94.6,  61.2,  -0.5
2023-11-06 10:35:00,   6.37,   2.07,  97.1,  71.6,   1.1
2023-11-06 10:36:00,   6.35,   2.10, 101.1,  81.2,  -2.2
2023-11-06 10:37:00,   6.31,   2.12, 103.6,  84.5,  -1.4
2023-11-06 10:38:00,   6.28,   2.07, 104.8,  88.8,  -1.2
2023-11-06 10:39:00,   6.31,   2.05, 105.8,  93.5,  -0.5
2023-11-06 10:40:00,   6.33,   2.03, 106.3,  95.0,  -2.3
2023-11-06 10:41:00,   6.39,   2.04, 107.9,  97.1,  -2.1
2023-11-06 10:42:00,   6.43,   2.06, 108.8,  97.8,  -2.4
2023-11-06 10:43:00,   6.39,   2.05, 109.2,  98.1,  -2.1
2023-11-06 10:44:00,   6.22,   2.21, 109.6,  98.7,  -2.4
2023-11-06 10:45:00,   6.31,   2.03, 108.3,  98.4,   1.1
2023-11-06 10:46:00,   6.26,   1.77, 107.6,  98.6,  -2.4
2023-11-06 10:47:00,   6.03,   1.85, 105.4,  98.9,  -2.4
2023-11-06 10:48:00,   6.16,   2.10, 103.4,  98.8,  -1.7
2023-11-06 10:49:00,   6.37,   2.30, 102.0,  98.7,  -2.4
2023-11-06 10:50:00,   6.50,   2.41, 102.3,  97.4,  -2.2
2023-11-06 10:51:00,   6.46,   2.43, 102.2,  95.8,  -2.3
2023-11-06 10:52:00,   6.41,   2.44, 102.0,  94.5,  -2.3
2023-11-06 10:53:00,   6.33,   2.43, 101.1,  93.3,  -2.4
2023-11-06 10:54:00,   6.31,   2.39, 100.2,  92.5,  -1.7
2023-11-06 10:55:00,   6.33,   2.35, 100.0,  92.2,  -2.4
2023-11-06 10:56:00,   6.37,   2.34, 100.0,  92.6,  -2.3
2023-11-06 10:57:00,   6.41,   2.37, 100.3,  92.8,  -1.0
2023-11-06 10:58:00,   6.41,   2.37, 100.4,  94.3,  -0.2
2023-11-06 10:59:00,   6.37,   2.34, 100.4,  95.3,  -2.4
2023-11-06 11:00:00,   6.31,   2.28, 100.3,  95.2,  -2.4
2023-11-06 11:01:00,   6.28,   2.22, 100.3,  94.9,  -0.6
2023-11-06 11:02:00,   6.31,   2.04, 100.4,  94.9,  -0.5
2023-11-06 11:03:00,   6.39,   1.89, 101.2,  95.2,  -2.4
2023-11-06 11:04:00,   6.05,   1.80, 100.7,  94.8,  -2.4
2023-11-06 11:05:00,   6.26,   2.16,  98.7,  94.4,   0.1
2023-11-06 11:06:00,   6.03,   2.36,  98.0,  93.4,  -0.5
2023-11-06 11:07:00,   6.18,   2.04,  97.1,  92.6,   0.0
2023-11-06 11:08:00,   6.26,   2.01,  98.0,  90.3,  -2.4
2023-11-06 11:09:00,   6.41,   2.32, 100.1,  88.9,  -2.4
2023-11-06 11:10:00,   6.50,   2.32, 101.9,  87.6,  -0.7
2023-11-06 11:11:00,   6.39,   2.34,  95.1,  90.1,  -2.2
2023-11-06 11:12:00,   6.39,   2.37,  93.7,  90.6,  -2.4
2023-11-06 11:13:00,   6.37,   2.37,  95.0,  90.9,  -1.1
2023-11-06 11:14:00,   6.37,   2.37,  95.8,  91.4,  -0.9
2023-11-06 11:15:00,   6.41,   2.29,  97.5,  91.8,   0.0
2023-11-06 11:16:00,   6.43,   2.27,  98.8,  93.4,  -1.8
2023-11-06 11:17:00,   6.43,   2.25,  99.4,  94.0,   0.4
2023-11-06 11:18:00,   6.39,   2.18, 100.8,  95.6,   0.0
2023-11-06 11:19:00,   6.26,   1.93, 101.7,  96.1,  -0.6
2023-11-06 11:20:00,   6.22,   2.28, 102.2,  96.0,  -2.3
2023-11-06 11:21:00,   6.35,   1.98, 101.9,  95.4,  -1.3
2023-11-06 11:22:00,   6.07,   1.80, 100.9,  94.1,  -2.3
2023-11-06 11:23:00,   5.98,   1.80,  99.5,  93.4,  -2.2
2023-11-06 11:24:00,   5.96,   1.81,  96.6,  91.6,  -0.8
2023-11-06 11:25:00,   6.30,   2.46,  94.4,  84.5,  -1.8
2023-11-06 11:26:00,   6.28,   2.09,  94.3,  78.4,   0.0
2023-11-06 11:27:00,   6.30,   2.16,  97.4,  76.4,  -1.0
2023-11-06 11:28:00,   6.30,   2.26, 100.0,  79.5,  -1.2
2023-11-06 11:29:00,   6.35,   2.31, 101.5,  82.4,  -0.9
2023-11-06 11:30:00,   6.33,   2.34, 102.1,  87.5,  -0.2
2023-11-06 11:31:00,   6.28,   2.34, 101.9,  91.1,  -2.0
2023-11-06 11:32:00,   6.22,   2.31, 101.2,  93.0,  -1.7
2023-11-06 11:33:00,   6.22,   2.30, 100.8,  93.3,  -0.7
2023-11-06 11:34:00,   6.20,   2.25, 100.5,  93.6,   0.0
2023-11-06 11:35:00,   6.16,   2.19, 100.4,  93.7,  -1.2
2023-11-06 11:36:00,   6.26,   2.09, 100.6,  93.9,  -1.8
2023-11-06 11:37:00,   6.24,   2.04, 101.3,  94.0,  -1.1
2023-11-06 11:38:00,   6.24,   1.85, 102.1,  94.3,  -2.3
2023-11-06 11:39:00,   5.88,   1.97, 101.7,  94.4,  -2.4
2023-11-06 11:40:00,   5.86,   1.97, 100.0,  94.1,  -2.3
2023-11-06 11:41:00,   6.11,   2.20,  97.4,  93.3,  -2.1
2023-11-06 11:42:00,   5.92,   1.92,  96.1,  91.2,  -1.5
2023-11-06 11:43:00,   5.83,   1.92,  94.7,  87.6,  -2.4
2023-11-06 11:44:00,   5.83,   1.93,  92.8,  84.8,  -2.1
2023-11-06 11:45:00,   6.11,   2.45,  90.4,  81.3,  -2.2
2023-11-06 11:46:00,   6.16,   2.40,  89.3,  75.7,  -2.1
2023-11-06 11:47:00,   6.30,   1.97,  88.7,  73.4,  -2.4
2023-11-06 11:48:00,   6.26,   2.02,  94.4,  74.3,  -1.5
2023-11-06 11:49:00,   6.24,   2.01,  99.3,  78.9,  -0.7
2023-11-06 11:50:00,   6.22,   1.98, 102.3,  84.4,  -1.0
2023-11-06 11:51:00,   6.15,   2.15, 104.3,  88.3,  -2.3
2023-11-06 11:52:00,   6.18,   2.15, 105.2,  89.2,  -2.3
2023-11-06 11:53:00,   6.26,   2.13, 105.5,  89.9,  -0.8
2023-11-06 11:54:00,   6.28,   2.09, 105.7,  91.3,  -2.3
2023-11-06 11:55:00,   6.26,   2.02, 105.8,  92.4,  -2.3
2023-11-06 11:56:00,   5.94,   1.98, 105.8,  93.1,  -1.5
2023-11-06 11:57:00,   5.90,   1.99, 104.0,  94.1,  -2.2
2023-11-06 11:58:00,   5.96,   1.99, 101.9,  94.4,  -2.3
2023-11-06 11:59:00,   6.22,   2.02,  99.6,  94.6,  -2.3
2023-11-06 12:00:00,   5.96,   1.95,  98.9,  94.7,  -2.1
2023-11-06 12:01:00,   5.86,   1.95,  96.5,  93.1,  -1.6
2023-11-06 12:02:00,   5.86,   1.95,  94.4,  90.3,  -2.1
2023-11-06 12:03:00,   5.86,   1.96,  92.5,  88.7,  -2.0
2023-11-06 12:04:00,   6.26,   2.29,  91.0,  87.5,  -1.5
2023-11-06 12:05:00,   6.26,   2.35,  94.6,  85.3,  -2.1
2023-11-06 12:06:00,   6.30,   2.44,  97.6,  82.5,  -0.8
2023-11-06 12:07:00,   6.35,   2.02,  96.4,  81.1,  -2.3
2023-11-06 12:08:00,   6.13,   2.20,  98.2,  82.6,  -2.1
2023-11-06 12:09:00,   6.24,   2.19, 100.5,  84.7,  -0.8
2023-11-06 12:10:00,   6.28,   2.18, 102.2,  89.4,  -1.6
2023-11-06 12:11:00,   6.30,   2.18, 103.2,  91.7,  -1.9
2023-11-06 12:12:00,   6.30,   2.11, 103.7,  93.0,  -1.3
2023-11-06 12:13:00,   6.28,   2.05, 104.2,  93.9,  -0.5
2023-11-06 12:14:00,   6.01,   1.82, 104.6,  94.9,  -2.3
2023-11-06 12:15:00,   5.90,   1.98, 103.8,  95.4,  -0.6
2023-11-06 12:16:00,   6.11,   2.06, 101.8,  94.3,   0.0
2023-11-06 12:17:00,   5.96,   1.95,  99.9,  87.3,  -0.6
2023-11-06 12:18:00,   5.85,   1.96,  98.4,  73.7,  -0.9
2023-11-06 12:19:00,   5.85,   1.96,  96.1,  61.1,  -2.3
2023-11-06 12:20:00,   5.85,   1.96,  93.7,  49.3,  -1.7
2023-11-06 12:21:00,   6.07,   2.19,  91.5,  44.7,  -2.4
2023-11-06 12:22:00,   6.28,   2.38,  92.8,  43.7,  -2.4
2023-11-06 12:23:00,   6.39,   2.46,  97.2,  42.0,  -1.5
2023-11-06 12:24:00,   6.37,   2.35,  98.3,  39.3,  -2.4
2023-11-06 12:25:00,   6.31,   2.39,  99.6,  40.1,  -2.4
2023-11-06 12:26:00,   6.30,   2.40,  99.9,  44.6,  -2.4
2023-11-06 12:27:00,   6.24,   2.35,  99.9,  56.1,  -2.3
2023-11-06 12:28:00,   6.24,   2.28,  99.8,  67.4,  -1.8
2023-11-06 12:29:00,   6.22,   2.21,  99.9,  76.0,  -2.0
2023-11-06 12:30:00,   6.30,   2.15, 100.4,  79.2,  -2.3
2023-11-06 12:31:00,   6.31,   2.10, 101.3,  80.8,  -2.3
2023-11-06 12:32:00,   6.31,   1.99, 102.2,  82.4,  -2.3
2023-11-06 12:33:00,   6.00,   1.98, 102.7,  83.3,  -2.3
2023-11-06 12:34:00,   5.98,   1.98, 101.3,  84.3,  -2.4
2023-11-06 12:35:00,   5.96,   1.99,  99.2,  84.9,  -2.3
2023-11-06 12:36:00,   6.24,   2.00,  96.7,  85.6,  -2.3
2023-11-06 12:37:00,   5.98,   1.87,  95.6,  86.1,  -2.3
2023-11-06 12:38:00,   5.92,   1.88,  93.7,  87.1,  -0.8
2023-11-06 12:39:00,   6.13,   2.07,  91.6,  87.9,  -2.4
2023-11-06 12:40:00,   6.18,   2.40,  89.8,  87.6,  -2.4
2023-11-06 12:41:00,   6.41,   1.95,  89.8,  87.0,  -2.3
2023-11-06 12:42:00,   6.35,   2.03,  95.9,  86.4,  -2.3
2023-11-06 12:43:00,   6.30,   2.01, 100.8,  85.9,  -2.0
2023-11-06 12:44:00,   6.28,   1.96, 104.0,  85.2,  -2.0
2023-11-06 12:45:00,   6.24,   2.16, 105.9,  85.2,  -1.3
2023-11-06 12:46:00,   6.35,   2.14, 106.9,  89.0,   0.6
2023-11-06 12:47:00,   6.35,   2.16, 107.3,  95.1,   0.0
2023-11-06 12:48:00,   6.35,   2.13, 107.4,  98.0,   0.3
2023-11-06 12:49:00,   6.35,   2.10, 107.4,  97.6,   0.1
2023-11-06 12:50:00,   6.30,   1.99, 107.2,  95.4,   0.6
2023-11-06 12:51:00,   5.90,   1.98, 106.7,  90.5,   0.6
2023-11-06 12:52:00,   5.88,   1.98, 104.6,  68.4,  -0.9
2023-11-06 12:53:00,   6.18,   2.58, 102.1,  47.8,   0.3
2023-11-06 12:54:00,   6.18,   2.51,  99.3,  48.5,   0.2
2023-11-06 12:55:00,   6.33,   2.04,  98.9,  59.5,  -0.8
2023-11-06 12:56:00,   6.33,   2.05, 102.3,  71.4,   0.0
2023-11-06 12:57:00,   6.33,   2.13, 105.8,  84.2,  -0.8
2023-11-06 12:58:00,   6.31,   2.16, 107.4,  90.3,   0.5
2023-11-06 12:59:00,   6.30,   2.14, 107.9,  94.9,   0.3
2023-11-06 13:00:00,   6.24,   2.08, 108.1,  96.5,   0.3
2023-11-06 13:01:00,   6.28,   2.06, 108.4,  96.5,   1.7
2023-11-06 13:02:00,   6.28,   2.00, 108.9,  94.5,   1.0
2023-11-06 13:03:00,   6.22,   2.08, 109.7,  92.3,   0.6
2023-11-06 13:04:00,   6.26,   2.11, 109.6,  91.2,   0.2
2023-11-06 13:05:00,   6.30,   2.04, 109.0,  89.7,   0.2
2023-11-06 13:06:00,   6.22,   1.80, 108.5,  88.0,  -2.4
2023-11-06 13:07:00,   5.86,   2.07, 107.3,  86.0,  -1.2
2023-11-06 13:08:00,   5.85,   2.07, 105.2,  79.1,  -0.8
2023-11-06 13:09:00,   6.26,   1.82, 102.5,  64.8,  -1.1
2023-11-06 13:10:00,   6.28,   2.46, 101.4,  62.3,  -1.0
2023-11-06 13:11:00,   6.35,   2.07, 102.7,  71.4,  -0.5
2023-11-06 13:12:00,   6.33,   2.11, 105.6,  76.8,  -2.1
2023-11-06 13:13:00,   6.26,   2.10, 107.5,  81.1,  -1.5
2023-11-06 13:14:00,   6.22,   2.04, 108.3,  89.1,  -1.5
2023-11-06 13:15:00,   6.31,   2.13, 108.9,  94.5,  -2.4
2023-11-06 13:16:00,   6.58,   2.43, 108.5,  96.0,  -2.4
2023-11-06 13:17:00,   6.50,   2.43, 103.0,  96.2,  -2.4
2023-11-06 13:18:00,   6.58,   2.28, 100.2,  96.3,  -2.4
2023-11-06 13:19:00,   6.67,   2.41, 101.4,  96.3,  -2.4
2023-11-06 13:20:00,   6.76,   2.43, 101.1,  96.2,  -2.3
2023-11-06 13:21:00,   6.78,   2.37, 101.3,  96.3,  -1.5
2023-11-06 13:22:00,   6.82,   2.31, 103.5,  97.0,  -1.7
2023-11-06 13:23:00,   6.84,   2.22, 105.8,  98.1,  -1.7
2023-11-06 13:24:00,   6.80,   2.04, 108.2,  99.5,  -1.9
2023-11-06 13:25:00,   6.69,   1.92, 111.0, 101.0,  -1.8
2023-11-06 13:26:00,   6.65,   1.96, 112.6, 102.3,  -1.9
2023-11-06 13:27:00,   6.56,   2.04, 112.7, 102.8,  -1.5
2023-11-06 13:28:00,   6.46,   1.98, 112.0, 103.2,  -1.4
2023-11-06 13:29:00,   6.65,   2.39, 110.9, 103.1,  -0.5
2023-11-06 13:30:00,   6.56,   2.26, 109.7, 102.4,  -0.4
2023-11-06 13:31:00,   6.11,   1.84, 106.8,  98.5,  -0.6
2023-11-06 13:32:00,   6.05,   1.86, 104.4,  86.7,  -0.7
2023-11-06 13:33:00,   6.22,   2.08, 102.9,  74.3,  -1.4
2023-11-06 13:34:00,   6.35,   2.28, 101.3,  56.9,  -2.4
2023-11-06 13:35:00,   6.33,   2.39, 102.2,  58.7,  -0.1
2023-11-06 13:36:00,   6.45,   2.43, 102.1,  65.9,   1.1
2023-11-06 13:37:00,   6.41,   2.07, 101.3,  85.5,   1.0
2023-11-06 13:38:00,   6.37,   2.07, 103.1,  87.5,  -0.5
2023-11-06 13:39:00,   6.31,   2.05, 104.6,  89.8,  -0.2
2023-11-06 13:40:00,   6.30,   1.99, 106.2,  94.2,   0.1
2023-11-06 13:41:00,   6.30,   1.95, 107.5,  95.3,  -0.4
2023-11-06 13:42:00,   6.26,   2.25, 107.6,  95.6,   0.9
2023-11-06 13:43:00,   6.33,   2.28, 106.2,  95.0,  -0.2
2023-11-06 13:44:00,   6.35,   2.28, 105.0,  94.4,  -0.5
2023-11-06 13:45:00,   6.35,   2.26, 104.5,  93.2,  -0.5
2023-11-06 13:46:00,   6.28,   2.22, 104.1,  92.6,   1.4
2023-11-06 13:47:00,   6.30,   2.13, 103.7,  92.3,  -2.2
2023-11-06 13:48:00,   6.31,   2.05, 103.6,  90.4,  -0.9
2023-11-06 13:49:00,   6.07,   1.80, 104.0,  89.6,   0.2
2023-11-06 13:50:00,   5.88,   1.98, 103.4,  88.5,  -1.1
2023-11-06 13:51:00,   5.88,   1.98, 101.4,  78.5,  -2.4
2023-11-06 13:52:00,   6.15,   1.89,  98.9,  69.8,  -1.2
2023-11-06 13:53:00,   6.09,   1.87,  97.2,  62.3,  -0.9
2023-11-06 13:54:00,   6.30,   2.07,  96.7,  54.5,  -1.3
2023-11-06 13:55:00,   6.33,   2.12,  98.5,  59.8,  -1.9
2023-11-06 13:56:00,   6.35,   2.19, 101.5,  70.7,  -1.6
2023-11-06 13:57:00,   6.33,   2.23, 104.0,  81.3,  -1.8
2023-11-06 13:58:00,   6.31,   2.21, 104.8,  90.1,  -2.2
2023-11-06 13:59:00,   6.30,   2.16, 105.3,  92.7,  -2.0
2023-11-06 14:00:00,   6.31,   2.08, 106.0,  94.4,  -2.1
2023-11-06 14:01:00,   6.33,   2.00, 106.8,  95.4,  -2.2
2023-11-06 14:02:00,   6.28,   1.95, 107.9,  96.8,  -1.8
2023-11-06 14:03:00,   6.46,   2.20, 107.2,  97.8,  -2.3
2023-11-06 14:04:00,   6.16,   1.58, 106.4,  98.2,   2.9
2023-11-06 14:05:00,   5.88,   2.37, 104.5,  98.4,   0.7
2023-11-06 14:06:00,   5.88,   2.37, 102.3,  97.4,  -1.6
2023-11-06 14:07:00,   5.88,   2.37, 100.5,  96.1,  -1.3
2023-11-06 14:08:00,   5.90,   2.37,  97.4,  84.7,  -1.7
2023-11-06 14:09:00,   6.22,   2.46,  95.1,  68.2,  -0.8
2023-11-06 14:10:00,   6.16,   1.95,  95.1,  58.3,  -1.3
2023-11-06 14:11:00,   6.05,   2.27,  97.5,  63.5,  -1.5
2023-11-06 14:12:00,   6.09,   2.07, 100.0,  64.1,  -1.5
2023-11-06 14:13:00,   6.28,   2.37,  99.8,  67.1,  -1.4
2023-11-06 14:14:00,   6.22,   2.25,  99.2,  75.2,  -2.1
2023-11-06 14:15:00,   6.22,   2.24, 102.2,  79.9,  -2.3
2023-11-06 14:16:00,   6.22,   2.22, 103.3,  83.0,   2.2
2023-11-06 14:17:00,   6.31,   2.17, 104.2,  90.3,  -0.6
2023-11-06 14:18:00,   6.30,   2.19, 104.7,  92.7,  -0.4
2023-11-06 14:19:00,   6.30,   2.20, 104.9,  94.0,  -1.3
2023-11-06 14:20:00,   6.30,   2.16, 104.9,  95.8,  -1.1
2023-11-06 14:21:00,   6.30,   2.14, 104.9,  96.6,  -0.9
2023-11-06 14:22:00,   6.30,   2.10, 105.0,  96.8,  -2.2
2023-11-06 14:23:00,   6.30,   1.96, 105.2,  97.0,  -0.5
2023-11-06 14:24:00,   5.94,   2.04, 104.9,  97.1,  -0.9
2023-11-06 14:25:00,   5.90,   2.04, 103.1,  95.3,  -0.8
2023-11-06 14:26:00,   6.07,   2.08, 100.8,  88.9,  -2.1
2023-11-06 14:27:00,   6.30,   2.09,  99.2,  75.0,  -0.2
2023-11-06 14:28:00,   6.30,   2.38,  99.1,  66.1,  -0.5
2023-11-06 14:29:00,   6.15,   1.68,  98.9,  62.8,  -0.7
2023-11-06 14:30:00,   6.33,   2.26,  97.6,  65.2,  -1.2
2023-11-06 14:31:00,   6.28,   2.13,  98.9,  72.1,  -1.3
2023-11-06 14:32:00,   6.28,   2.15, 102.2,  76.6,  -0.8
2023-11-06 14:33:00,   6.30,   2.14, 104.6,  79.3,  -2.3
2023-11-06 14:34:00,   6.39,   2.16, 106.1,  80.8,  -0.3
2023-11-06 14:35:00,   6.39,   2.21, 107.1,  89.3,   0.0
2023-11-06 14:36:00,   6.39,   2.21, 107.6,  97.4,  -1.7
2023-11-06 14:37:00,   6.41,   2.20, 107.8,  99.7,   1.2
2023-11-06 14:38:00,   6.33,   2.10, 108.0, 100.1,  -0.4
2023-11-06 14:39:00,   6.31,   2.02, 108.2,  99.4,  -1.1
2023-11-06 14:40:00,   6.20,   2.37, 108.4,  97.7,  -0.4
2023-11-06 14:41:00,   6.33,   2.31, 107.4,  93.2,  -0.7
2023-11-06 14:42:00,   6.33,   1.83, 105.0,  73.4,   1.3
2023-11-06 14:43:00,   5.92,   1.88, 103.0,  56.5,   0.3
2023-11-06 14:44:00,   5.90,   1.88, 101.2,  44.7,   0.5
2023-11-06 14:45:00,   6.09,   2.10,  98.4,  32.0,   0.0
2023-11-06 14:46:00,   6.16,   1.65,  97.1,  31.2,  -2.3
2023-11-06 14:47:00,   6.58,   2.18,  97.6,  41.2,   0.3
2023-11-06 14:48:00,   6.16,   2.25, 100.2,  62.1,   0.9
2023-11-06 14:49:00,   6.22,   2.31, 101.9,  74.2,   0.2
2023-11-06 14:50:00,   6.35,   2.34, 102.5,  82.7,  -0.9
2023-11-06 14:51:00,   6.37,   2.45, 102.7,  87.0,  -2.1
2023-11-06 14:52:00,   6.37,   2.34, 102.0,  89.0,  -0.9
2023-11-06 14:53:00,   6.33,   2.33, 102.3,  89.8,  -2.4
2023-11-06 14:54:00,   6.33,   2.28, 103.0,  90.8,  -2.2
2023-11-06 14:55:00,   6.39,   2.25, 103.6,  92.9,  -1.2
2023-11-06 14:56:00,   6.39,   2.25, 104.5,  96.1,  -2.2
2023-11-06 14:57:00,   6.45,   2.25, 105.1,  97.4,  -1.4
2023-11-06 14:58:00,   6.45,   2.25, 105.5,  98.1,   0.7
2023-11-06 14:59:00,   6.48,   2.34, 105.7,  99.6,   0.3
