Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-09-02 14:41:00,  30.3,  34.0
2023-09-02 14:42:00,  29.6,  33.6
2023-09-02 14:43:00,  29.7,  33.8
2023-09-02 14:44:00,  29.5,  33.9
2023-09-02 14:45:00,  28.9,  33.6
2023-09-02 14:46:00,  29.0,  33.9
2023-09-02 14:47:00,  28.5,  33.6
2023-09-02 14:48:00,  29.1,  34.0
2023-09-02 14:49:00,  28.3,  33.7
2023-09-02 14:50:00,  28.3,  33.9
2023-09-02 14:51:00,  28.1,  33.7
2023-09-02 14:52:00,  28.2,  33.9
2023-09-02 14:53:00,  28.2,  33.9
2023-09-02 14:54:00,  28.3,  33.9
2023-09-02 14:55:00,  28.6,  34.1
2023-09-02 14:56:00,  28.6,  34.0
2023-09-02 14:57:00,  28.6,  34.0
2023-09-02 14:58:00,  28.7,  34.0
2023-09-02 14:59:00,  28.8,  34.1
2023-09-02 15:00:00,  28.9,  34.2
2023-09-02 15:01:00,  28.7,  33.9
2023-09-02 15:02:00,  28.7,  33.8
2023-09-02 15:03:00,  28.7,  33.7
2023-09-02 15:04:00,  29.0,  33.8
2023-09-02 15:05:00,  29.0,  33.7
2023-09-02 15:06:00,  29.2,  33.8
2023-09-02 15:07:00,  28.8,  33.3
2023-09-02 15:08:00,  29.0,  33.4
2023-09-02 15:09:00,  28.9,  33.4
2023-09-02 15:10:00,  29.0,  33.7
2023-09-02 15:11:00,  28.5,  33.3
2023-09-02 15:12:00,  28.7,  33.3
2023-09-02 15:13:00,  28.8,  33.3
2023-09-02 15:14:00,  29.0,  33.6
2023-09-02 15:15:00,  28.2,  33.3
2023-09-02 15:16:00,  28.2,  33.4
2023-09-02 15:17:00,  28.1,  33.4
2023-09-02 15:18:00,  28.5,  33.8
2023-09-02 15:19:00,  28.5,  33.8
2023-09-02 15:20:00,  28.5,  33.8
2023-09-02 15:21:00,  28.3,  33.5
2023-09-02 15:22:00,  28.2,  33.3
2023-09-02 15:23:00,  28.5,  33.5
2023-09-02 15:24:00,  28.4,  33.3
2023-09-02 15:25:00,  28.8,  33.6
2023-09-02 15:26:00,  28.5,  33.2
2023-09-02 15:27:00,  28.8,  33.4
2023-09-02 15:28:00,  28.5,  33.2
2023-09-02 15:29:00,  28.4,  33.0
2023-09-02 15:30:00,  28.6,  33.3
2023-09-02 15:31:00,  28.5,  33.2
2023-09-02 15:32:00,  28.5,  33.2
2023-09-02 15:33:00,  28.6,  33.1
2023-09-02 15:34:00,  29.0,  33.2
2023-09-02 15:35:00,  29.2,  33.2
2023-09-02 15:36:00,  28.8,  32.6
2023-09-02 15:37:00,  29.2,  32.8
2023-09-02 15:38:00,  29.2,  32.7
2023-09-02 15:39:00,  29.2,  32.5
2023-09-02 15:40:00,  29.5,  32.6
2023-09-02 15:41:00,  29.5,  32.5
2023-09-02 15:42:00,  29.3,  32.2
2023-09-02 15:43:00,  29.3,  32.2
2023-09-02 15:44:00,  29.1,  32.0
2023-09-04 09:07:00,  26.7,  29.1
2023-09-04 09:08:00,  26.2,  29.0
2023-09-04 09:09:00,  26.4,  29.1
2023-09-04 09:10:00,  26.5,  29.1
2023-09-04 09:11:00,  26.3,  29.2
2023-09-04 09:12:00,  26.3,  29.2
2023-09-04 09:13:00,  26.4,  29.2
2023-09-04 09:14:00,  26.6,  29.2
2023-09-04 09:15:00,  26.6,  28.9
2023-09-04 09:16:00,  27.1,  29.1
2023-09-04 09:17:00,  27.1,  28.9
2023-09-04 09:18:00,  27.5,  29.0
2023-09-04 09:19:00,  27.4,  28.9
2023-09-04 09:20:00,  27.6,  29.0
2023-09-04 09:21:00,  27.9,  29.1
2023-09-04 09:22:00,  27.7,  29.0
2023-09-04 09:23:00,  27.8,  29.2
2023-09-04 09:24:00,  27.4,  28.9
2023-09-04 09:25:00,  27.6,  29.1
2023-09-04 09:26:00,  27.3,  28.9
2023-09-04 09:27:00,  27.2,  28.8
2023-09-04 09:28:00,  27.3,  28.9
2023-09-04 09:29:00,  27.4,  29.0
2023-09-04 09:30:00,  27.5,  29.1
2023-09-04 09:31:00,  27.3,  28.9
2023-09-04 09:32:00,  27.4,  29.0
2023-09-04 09:33:00,  27.3,  28.7
2023-09-04 09:34:00,  27.1,  28.5
2023-09-04 09:35:00,  27.5,  28.7
2023-09-04 09:36:00,  27.3,  28.6
2023-09-04 09:37:00,  27.3,  28.7
2023-09-04 09:38:00,  26.8,  28.6
2023-09-04 09:39:00,  26.9,  28.6
2023-09-04 09:40:00,  26.4,  28.4
2023-09-04 09:41:00,  26.4,  28.4
2023-09-04 09:42:00,  26.5,  28.3
2023-09-04 09:43:00,  26.8,  28.3
2023-09-04 09:44:00,  27.2,  28.4
2023-09-04 09:45:00,  27.3,  28.4
2023-09-04 09:46:00,  27.4,  28.3
2023-09-04 09:47:00,  27.7,  28.5
2023-09-04 09:48:00,  27.8,  28.6
2023-09-04 09:49:00,  27.3,  28.3
2023-09-04 09:50:00,  27.1,  28.3
2023-09-04 09:51:00,  27.0,  28.4
2023-09-04 09:52:00,  27.1,  28.6
2023-09-04 09:53:00,  27.1,  28.7
2023-09-04 09:54:00,  26.8,  28.4
2023-09-04 09:55:00,  26.9,  28.4
2023-09-04 09:56:00,  27.3,  28.7
2023-09-04 09:57:00,  27.3,  28.7
2023-09-04 09:58:00,  27.0,  28.5
2023-09-04 09:59:00,  27.2,  28.7
2023-09-04 10:00:00,  26.8,  28.4
2023-09-04 10:01:00,  27.1,  28.8
2023-09-04 10:02:00,  26.8,  28.7
2023-09-04 10:03:00,  26.8,  28.9
2023-09-04 10:04:00,  26.6,  28.8
2023-09-04 10:05:00,  26.4,  28.7
2023-09-04 10:06:00,  26.6,  29.0
2023-09-04 10:07:00,  26.7,  29.0
2023-09-04 10:08:00,  26.9,  29.2
2023-09-04 10:09:00,  26.7,  29.0
2023-09-04 10:10:00,  27.1,  29.3
2023-09-04 10:11:00,  26.8,  28.9
2023-09-04 10:12:00,  26.8,  28.9
2023-09-04 10:13:00,  26.7,  28.8
2023-09-04 10:14:00,  27.1,  29.2
2023-09-04 10:15:00,  26.9,  28.9
2023-09-04 10:16:00,  27.3,  29.1
2023-09-04 10:17:00,  27.2,  29.1
2023-09-04 10:18:00,  27.2,  29.0
2023-09-04 10:19:00,  27.2,  29.1
2023-09-04 10:20:00,  27.2,  29.0
2023-09-04 10:21:00,  26.9,  28.8
2023-09-04 10:22:00,  26.9,  28.7
2023-09-04 10:23:00,  27.2,  28.9
2023-09-04 10:24:00,  27.2,  29.0
2023-09-04 10:25:00,  27.1,  28.9
2023-09-04 10:26:00,  27.4,  29.1
2023-09-04 10:27:00,  27.0,  28.7
2023-09-04 10:28:00,  27.1,  28.8
2023-09-04 10:29:00,  27.1,  28.8
2023-09-04 10:30:00,  27.5,  29.1
2023-09-04 10:31:00,  27.3,  28.9
2023-09-04 10:32:00,  27.4,  29.1
2023-09-04 10:33:00,  27.1,  28.8
2023-09-04 10:34:00,  27.3,  29.0
2023-09-04 10:35:00,  27.1,  28.9
2023-09-04 10:36:00,  26.8,  28.9
2023-09-04 10:37:00,  26.2,  28.6
2023-09-04 10:38:00,  26.2,  28.6
2023-09-04 10:39:00,  26.5,  28.8
2023-09-04 10:40:00,  26.1,  28.7
2023-09-04 10:41:00,  25.9,  28.5
2023-09-04 10:42:00,  26.4,  28.7
2023-09-04 10:43:00,  26.2,  28.4
2023-09-04 10:44:00,  26.4,  28.4
2023-09-04 10:45:00,  26.5,  28.4
2023-09-04 10:46:00,  26.9,  28.7
2023-09-04 10:47:00,  26.9,  28.7
2023-09-04 10:48:00,  26.8,  28.7
2023-09-04 10:49:00,  26.8,  28.8
2023-09-04 10:50:00,  26.5,  28.6
2023-09-04 10:51:00,  26.8,  29.0
2023-09-04 10:52:00,  26.6,  29.1
2023-09-04 10:53:00,  26.3,  28.9
2023-09-04 10:54:00,  26.4,  29.1
2023-09-04 10:55:00,  26.5,  29.3
2023-09-04 10:56:00,  26.2,  29.2
2023-09-04 10:57:00,  26.4,  29.3
2023-09-04 10:58:00,  26.4,  29.1
2023-09-04 10:59:00,  27.0,  29.5
2023-09-04 11:00:00,  27.1,  29.4
2023-09-04 11:01:00,  27.3,  29.5
2023-09-04 11:02:00,  27.4,  29.5
2023-09-04 11:03:00,  27.5,  29.5
2023-09-04 11:04:00,  27.2,  29.3
2023-09-04 11:05:00,  27.5,  29.6
2023-09-04 11:06:00,  27.3,  29.4
2023-09-04 11:07:00,  27.6,  29.5
2023-09-04 11:08:00,  27.7,  29.5
2023-09-04 11:09:00,  27.7,  29.4
2023-09-04 11:10:00,  27.4,  29.1
2023-09-04 11:11:00,  27.5,  29.2
2023-09-04 11:12:00,  27.7,  29.3
2023-09-04 11:13:00,  27.6,  29.2
2023-09-04 11:14:00,  27.4,  29.0
2023-09-04 11:15:00,  27.5,  29.2
2023-09-04 11:16:00,  27.2,  29.1
2023-09-04 11:17:00,  27.1,  29.2
2023-09-04 11:18:00,  27.3,  29.2
2023-09-04 11:19:00,  27.1,  29.0
2023-09-04 11:20:00,  27.3,  29.0
2023-09-04 11:21:00,  27.3,  29.0
2023-09-04 11:22:00,  27.1,  29.0
2023-09-04 11:23:00,  26.9,  29.1
2023-09-04 11:24:00,  27.1,  29.3
2023-09-04 11:25:00,  27.3,  29.4
2023-09-04 11:26:00,  27.5,  29.4
2023-09-04 11:27:00,  27.4,  29.3
2023-09-04 11:28:00,  27.7,  29.5
2023-09-04 11:29:00,  27.3,  29.2
2023-09-04 11:30:00,  27.2,  29.2
2023-09-04 11:31:00,  27.6,  29.5
2023-09-04 11:32:00,  27.2,  29.3
2023-09-04 11:33:00,  27.1,  29.3
2023-09-04 11:34:00,  27.6,  29.5
2023-09-04 11:35:00,  27.4,  29.4
2023-09-04 11:36:00,  27.1,  29.4
2023-09-04 11:37:00,  27.0,  29.4
2023-09-04 11:38:00,  27.5,  29.7
2023-09-04 11:39:00,  27.3,  29.6
2023-09-04 11:40:00,  27.6,  29.8
2023-09-04 11:41:00,  27.7,  29.9
2023-09-04 11:42:00,  27.2,  29.8
2023-09-04 11:43:00,  27.4,  30.0
2023-09-04 11:44:00,  27.5,  30.0
2023-09-04 11:45:00,  27.4,  29.9
2023-09-04 11:46:00,  27.3,  29.6
2023-09-04 11:47:00,  27.8,  29.9
2023-09-04 11:48:00,  27.7,  29.8
2023-09-04 11:49:00,  28.0,  30.0
2023-09-04 11:50:00,  27.7,  29.7
2023-09-04 11:51:00,  27.8,  29.8
2023-09-04 11:52:00,  27.8,  29.8
2023-09-04 11:53:00,  27.9,  29.8
2023-09-04 11:54:00,  27.6,  29.7
2023-09-04 11:55:00,  27.3,  29.7
2023-09-04 11:56:00,  27.7,  29.9
2023-09-04 11:57:00,  27.6,  29.8
2023-09-04 11:58:00,  28.0,  30.0
2023-09-04 11:59:00,  27.9,  30.0
2023-09-04 12:00:00,  27.8,  30.0
2023-09-04 12:01:00,  27.6,  30.2
2023-09-04 12:02:00,  27.6,  30.2
2023-09-04 12:03:00,  27.4,  30.1
2023-09-04 12:04:00,  27.4,  30.0
2023-09-04 12:05:00,  27.4,  29.8
2023-09-04 12:06:00,  27.8,  30.1
2023-09-04 12:07:00,  27.9,  30.2
2023-09-04 12:08:00,  28.0,  30.2
2023-09-04 12:09:00,  27.6,  29.8
2023-09-04 12:10:00,  27.9,  30.0
2023-09-04 12:11:00,  28.0,  30.1
2023-09-04 12:12:00,  27.9,  30.0
2023-09-04 12:13:00,  27.9,  30.1
2023-09-04 12:14:00,  27.9,  30.0
2023-09-04 12:15:00,  27.8,  29.7
2023-09-04 12:16:00,  28.5,  30.0
2023-09-04 12:17:00,  28.2,  29.6
2023-09-04 12:18:00,  28.4,  29.6
2023-09-04 12:19:00,  28.5,  29.6
2023-09-04 12:20:00,  28.5,  29.6
2023-09-04 12:21:00,  29.0,  30.0
2023-09-04 12:22:00,  28.9,  30.0
2023-09-04 12:23:00,  28.9,  29.9
2023-09-04 12:24:00,  28.8,  29.9
2023-09-04 12:25:00,  28.9,  29.9
2023-09-04 12:26:00,  28.9,  29.9
2023-09-04 12:27:00,  29.0,  30.1
2023-09-04 12:28:00,  28.9,  30.1
2023-09-04 12:29:00,  28.5,  29.8
2023-09-04 12:30:00,  28.8,  30.2
2023-09-04 12:31:00,  28.7,  30.2
2023-09-04 12:32:00,  28.0,  30.0
2023-09-04 12:33:00,  28.3,  30.1
2023-09-04 12:34:00,  27.7,  29.9
2023-09-04 12:35:00,  27.7,  29.9
2023-09-04 12:36:00,  28.1,  30.1
2023-09-04 12:37:00,  28.4,  30.2
2023-09-04 12:38:00,  28.4,  30.1
2023-09-04 12:39:00,  28.4,  30.0
2023-09-04 12:40:00,  28.6,  30.1
2023-09-04 12:41:00,  28.2,  29.7
2023-09-04 12:42:00,  28.5,  30.0
2023-09-04 12:43:00,  28.3,  29.8
2023-09-04 12:44:00,  28.1,  29.9
2023-09-04 12:45:00,  27.8,  30.0
2023-09-04 12:46:00,  27.4,  29.7
2023-09-04 12:47:00,  27.5,  29.7
2023-09-04 12:48:00,  27.1,  29.7
2023-09-04 12:49:00,  27.1,  29.9
2023-09-04 12:50:00,  27.2,  29.9
2023-09-04 12:51:00,  27.3,  30.0
2023-09-04 12:52:00,  27.2,  29.9
2023-09-04 12:53:00,  27.1,  29.9
2023-09-04 12:54:00,  27.5,  30.2
2023-09-04 12:55:00,  27.3,  29.9
2023-09-04 12:56:00,  27.5,  30.0
2023-09-04 12:57:00,  27.6,  30.1
2023-09-04 12:58:00,  27.6,  29.9
2023-09-04 12:59:00,  28.1,  30.2
2023-09-04 13:00:00,  28.2,  30.3
2023-09-04 13:01:00,  27.7,  29.9
2023-09-04 13:02:00,  27.7,  29.9
2023-09-04 13:03:00,  28.1,  30.3
2023-09-04 13:04:00,  27.8,  30.0
2023-09-04 13:05:00,  27.6,  29.9
2023-09-04 13:06:00,  28.0,  30.2
2023-09-04 13:07:00,  28.3,  30.2
2023-09-04 13:08:00,  27.8,  30.0
2023-09-04 13:09:00,  27.3,  29.9
2023-09-04 13:10:00,  27.2,  29.8
2023-09-04 13:11:00,  27.2,  29.8
2023-09-04 13:12:00,  27.2,  29.7
2023-09-04 13:13:00,  27.4,  29.7
2023-09-04 13:14:00,  27.6,  29.8
2023-09-04 13:15:00,  27.9,  30.0
2023-09-04 13:16:00,  27.6,  29.6
2023-09-04 13:17:00,  27.8,  29.8
2023-09-04 13:18:00,  28.0,  30.0
2023-09-04 13:19:00,  27.6,  29.6
2023-09-04 13:20:00,  28.1,  29.9
2023-09-04 13:21:00,  27.8,  29.5
2023-09-04 13:22:00,  28.0,  29.6
2023-09-04 13:23:00,  28.4,  29.9
2023-09-04 13:24:00,  28.4,  29.9
2023-09-04 13:25:00,  28.2,  29.8
2023-09-04 13:26:00,  28.2,  29.9
2023-09-04 13:27:00,  27.8,  29.7
2023-09-04 13:28:00,  27.6,  29.6
2023-09-04 13:29:00,  27.5,  29.7
2023-09-04 13:30:00,  27.6,  29.8
2023-09-04 13:31:00,  28.0,  30.0
2023-09-04 13:32:00,  27.4,  29.7
2023-09-04 13:33:00,  27.2,  29.8
2023-09-04 13:34:00,  27.4,  29.9
2023-09-04 13:35:00,  27.1,  29.8
2023-09-04 13:36:00,  27.1,  29.9
2023-09-04 13:37:00,  27.1,  29.9
2023-09-04 13:38:00,  26.9,  29.6
2023-09-04 13:39:00,  26.9,  29.5
2023-09-04 13:40:00,  27.0,  29.5
2023-09-04 13:41:00,  27.5,  29.8
2023-09-04 13:42:00,  27.5,  29.6
2023-09-04 13:43:00,  27.9,  29.7
2023-09-04 13:44:00,  28.0,  29.6
2023-09-04 13:45:00,  28.2,  29.7
2023-09-04 13:46:00,  28.3,  29.8
2023-09-04 13:47:00,  28.4,  29.8
2023-09-04 13:48:00,  28.5,  29.9
2023-09-04 13:49:00,  28.6,  30.0
2023-09-04 13:50:00,  28.3,  29.8
2023-09-04 13:51:00,  28.6,  30.1
2023-09-04 13:52:00,  28.3,  30.0
2023-09-04 13:53:00,  27.8,  29.8
2023-09-04 13:54:00,  27.7,  30.0
2023-09-04 13:55:00,  27.6,  30.1
2023-09-04 13:56:00,  27.5,  30.0
2023-09-04 13:57:00,  27.9,  30.3
2023-09-04 13:58:00,  27.9,  30.1
2023-09-04 13:59:00,  28.3,  30.3
2023-09-04 14:00:00,  28.6,  30.5
2023-09-04 14:01:00,  28.3,  30.2
2023-09-04 14:02:00,  28.8,  30.7
2023-09-04 14:03:00,  28.8,  30.7
2023-09-04 14:04:00,  28.3,  30.4
2023-09-04 14:05:00,  28.6,  30.5
2023-09-04 14:06:00,  28.4,  30.4
2023-09-04 14:07:00,  29.0,  30.9
2023-09-04 14:08:00,  28.9,  30.7
2023-09-04 14:09:00,  29.1,  30.9
2023-09-04 14:10:00,  28.9,  30.7
2023-09-04 14:11:00,  28.9,  30.8
2023-09-04 14:12:00,  28.8,  30.8
2023-09-04 14:13:00,  28.5,  30.5
2023-09-04 14:14:00,  28.9,  30.8
2023-09-04 14:15:00,  28.8,  30.7
2023-09-04 14:16:00,  28.5,  30.4
2023-09-04 14:17:00,  28.5,  30.4
2023-09-04 14:18:00,  28.5,  30.4
2023-09-04 14:19:00,  28.8,  30.8
2023-09-04 14:20:00,  28.4,  30.5
2023-09-04 14:21:00,  28.4,  30.4
2023-09-04 14:22:00,  28.7,  30.7
2023-09-04 14:23:00,  28.4,  30.5
2023-09-04 14:24:00,  28.6,  30.7
2023-09-04 14:25:00,  28.4,  30.5
2023-09-04 14:26:00,  28.6,  30.7
2023-09-04 14:27:00,  28.2,  30.4
2023-09-04 14:28:00,  28.2,  30.4
2023-09-04 14:29:00,  28.5,  30.8
2023-09-04 14:30:00,  28.2,  30.5
2023-09-04 14:31:00,  28.2,  30.5
2023-09-04 14:32:00,  28.1,  30.4
2023-09-04 14:33:00,  28.3,  30.6
2023-09-04 14:34:00,  28.0,  30.4
2023-09-04 14:35:00,  28.3,  30.7
2023-09-04 14:36:00,  28.1,  30.7
2023-09-04 14:37:00,  27.8,  30.5
2023-09-04 14:38:00,  28.0,  30.7
2023-09-04 14:39:00,  27.6,  30.4
2023-09-04 14:40:00,  28.0,  30.7
2023-09-04 14:41:00,  27.8,  30.4
2023-09-04 14:42:00,  27.8,  30.3
2023-09-04 14:43:00,  28.1,  30.6
2023-09-04 14:44:00,  27.8,  30.2
2023-09-04 14:45:00,  28.2,  30.4
2023-09-04 14:46:00,  28.1,  30.3
2023-09-04 14:47:00,  28.0,  30.2
2023-09-04 14:48:00,  28.0,  30.3
2023-09-04 14:49:00,  27.7,  30.1
2023-09-04 14:50:00,  27.7,  30.3
2023-09-04 14:51:00,  27.5,  30.4
2023-09-04 14:52:00,  26.8,  30.1
2023-09-04 14:53:00,  27.0,  30.4
2023-09-04 14:54:00,  26.8,  30.2
2023-09-04 14:55:00,  26.9,  30.2
2023-09-04 14:56:00,  27.3,  30.5
2023-09-04 14:57:00,  27.5,  30.6
2023-09-04 14:58:00,  27.2,  30.7
2023-09-04 14:59:00,  26.9,  30.6
2023-09-04 15:00:00,  27.0,  30.6
2023-09-04 15:01:00,  27.2,  30.6
2023-09-04 15:02:00,  27.2,  30.5
2023-09-04 15:03:00,  27.3,  30.4
2023-09-04 15:04:00,  27.4,  30.4
2023-09-04 15:05:00,  27.2,  30.2
2023-09-04 15:06:00,  27.5,  30.6
2023-09-04 15:07:00,  26.7,  30.2
2023-09-04 15:08:00,  26.5,  30.1
2023-09-04 15:09:00,  26.5,  30.1
2023-09-04 15:10:00,  26.6,  30.1
2023-09-04 15:11:00,  26.7,  30.1
2023-09-04 15:12:00,  26.6,  30.2
2023-09-04 15:13:00,  26.4,  30.0
2023-09-04 15:14:00,  26.7,  30.2
2023-09-04 15:15:00,  26.9,  30.2
2023-09-04 15:16:00,  26.8,  30.0
2023-09-04 15:17:00,  27.1,  30.1
2023-09-04 15:18:00,  27.5,  30.2
2023-09-04 15:19:00,  28.1,  30.4
2023-09-04 15:20:00,  28.1,  30.2
2023-09-04 15:21:00,  28.1,  30.0
2023-09-04 15:22:00,  28.2,  30.1
2023-09-04 15:23:00,  28.6,  30.4
2023-09-04 15:24:00,  28.5,  30.3
2023-09-04 15:25:00,  28.4,  30.3
2023-09-04 15:26:00,  28.7,  30.6
2023-09-04 15:27:00,  28.3,  30.3
2023-09-04 15:28:00,  28.4,  30.5
2023-09-04 15:29:00,  28.3,  30.5
2023-09-04 15:30:00,  27.9,  30.2
2023-09-04 15:31:00,  28.2,  30.6
2023-09-04 15:32:00,  27.8,  30.1
2023-09-04 15:33:00,  27.9,  30.3
2023-09-04 15:34:00,  28.1,  30.3
2023-09-04 15:35:00,  28.2,  30.3
2023-09-04 15:36:00,  27.9,  29.9
2023-09-04 15:37:00,  27.8,  29.7
2023-09-04 15:38:00,  28.1,  30.0
2023-09-04 15:39:00,  27.7,  29.6
2023-09-04 15:40:00,  27.9,  29.9
2023-09-04 15:41:00,  27.5,  29.7
2023-09-04 15:42:00,  27.3,  29.6
2023-09-04 15:43:00,  27.3,  29.7
2023-09-04 15:44:00,  27.3,  29.6
2023-09-04 15:45:00,  27.4,  29.7
2023-09-04 15:46:00,  27.8,  30.0
2023-09-04 15:47:00,  27.9,  29.9
2023-09-04 15:48:00,  28.0,  29.9
2023-09-04 15:49:00,  27.8,  29.6
2023-09-04 15:50:00,  27.8,  29.6
2023-09-04 15:51:00,  28.0,  29.7
2023-09-04 15:52:00,  28.2,  29.8
2023-09-04 15:53:00,  28.6,  30.0
2023-09-04 15:54:00,  28.3,  29.8
2023-09-04 15:55:00,  28.5,  30.0
2023-09-04 15:56:00,  28.6,  30.1
2023-09-04 15:57:00,  28.2,  29.8
2023-09-04 15:58:00,  28.3,  29.9
2023-09-04 15:59:00,  28.4,  29.9
2023-09-04 16:00:00,  28.7,  30.1
2023-09-04 16:01:00,  28.4,  29.9
2023-09-04 16:02:00,  28.5,  29.9
2023-09-04 16:03:00,  28.4,  29.8
2023-09-04 16:04:00,  28.7,  30.0
2023-09-04 16:05:00,  28.9,  30.1
2023-09-04 16:06:00,  28.7,  29.9
2023-09-04 16:07:00,  28.4,  29.7
2023-09-04 16:08:00,  28.3,  29.7
2023-09-04 16:09:00,  28.7,  30.0
2023-09-04 16:10:00,  28.5,  29.8
2023-09-04 16:11:00,  28.4,  29.7
2023-09-04 16:12:00,  28.7,  29.8
2023-09-04 16:13:00,  28.9,  29.9
2023-09-04 16:14:00,  28.9,  29.9
2023-09-04 16:15:00,  28.9,  29.9
2023-09-04 16:16:00,  28.6,  29.8
2023-09-04 16:17:00,  28.4,  29.7
2023-09-04 16:18:00,  28.5,  30.0
2023-09-04 16:19:00,  28.3,  30.0
2023-09-04 16:20:00,  27.7,  29.8
2023-09-04 16:21:00,  27.3,  29.8
2023-09-04 16:22:00,  27.5,  30.1
2023-09-04 16:23:00,  26.8,  29.8
2023-09-04 16:24:00,  26.8,  29.9
2023-09-04 16:25:00,  27.1,  30.1
2023-09-04 16:26:00,  26.8,  29.9
2023-09-04 16:27:00,  26.7,  29.8
