Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-07-28 08:02:00,   7.14,   2.24, 111.3,  84.9,  -1.9
2023-07-28 08:03:00,   7.14,   2.26, 112.3,  98.0,  -1.2
2023-07-28 08:04:00,   7.18,   2.28, 112.9, 102.2,  -1.3
2023-07-28 08:05:00,   7.23,   2.40, 113.1, 102.3,  -0.5
2023-07-28 08:06:00,   7.25,   2.31, 111.6, 101.8,  -0.6
2023-07-28 08:07:00,   7.16,   2.16, 111.0, 101.7,  -0.4
2023-07-28 08:08:00,   7.14,   2.07, 111.7, 101.4,  -0.5
2023-07-28 08:09:00,   7.08,   2.01, 114.3, 101.0,  -0.7
2023-07-28 08:10:00,   7.01,   1.97, 114.7, 100.0,  -2.4
2023-07-28 08:11:00,   6.86,   2.46, 114.0,  99.7,  -2.4
2023-07-28 08:12:00,   6.86,   1.89, 111.6,  98.8,  -1.5
2023-07-28 08:13:00,   6.84,   1.93, 109.2,  97.7,  -2.4
2023-07-28 08:14:00,   7.51,   2.15, 107.4,  92.9,  -2.4
2023-07-28 08:15:00,   7.20,   1.98, 108.3,  89.5,  -2.4
2023-07-28 08:16:00,   7.20,   2.11, 111.2,  88.3,  -2.4
2023-07-28 08:17:00,   7.20,   2.18, 113.1,  87.5,  -2.4
2023-07-28 08:18:00,   7.20,   2.25, 113.8,  86.9,  -2.4
2023-07-28 08:19:00,   7.23,   2.37, 113.5,  86.6,  -2.4
2023-07-28 08:20:00,   7.27,   2.45, 112.0,  86.8,  -2.4
2023-07-28 08:21:00,   7.27,   2.36, 109.5,  89.5,  -2.4
2023-07-28 08:22:00,   7.27,   2.36, 109.6,  92.3,  -2.4
2023-07-28 08:23:00,   7.31,   2.33, 110.5,  93.8,  -2.4
2023-07-28 08:24:00,   7.33,   2.28, 111.5,  97.2,  -2.3
2023-07-28 08:25:00,   7.27,   2.07, 112.4,  99.2,  -2.4
2023-07-28 08:26:00,   7.08,   1.89, 113.6,  99.9,  -2.4
2023-07-28 08:27:00,   7.08,   1.85, 113.0, 100.6,  -2.4
2023-07-28 08:28:00,   6.95,   1.61, 111.0, 100.7,  -2.4
2023-07-28 08:29:00,   6.88,   2.30, 108.6, 100.9,  -2.4
2023-07-28 08:30:00,   7.06,   2.09, 106.7, 101.0,  -2.4
2023-07-28 08:31:00,   7.23,   2.40, 106.7, 100.6,  -2.4
2023-07-28 08:32:00,   7.40,   2.30, 108.0, 100.8,  -2.4
2023-07-28 08:33:00,   7.27,   2.37, 110.4, 100.5,  -2.4
2023-07-28 08:34:00,   7.23,   2.41, 111.2, 100.1,  -2.4
2023-07-28 08:35:00,   7.25,   2.44, 111.0,  99.6,  -2.4
2023-07-28 08:36:00,   7.29,   2.37, 108.6,  98.8,  -2.4
2023-07-28 08:37:00,   7.27,   2.34, 107.8,  97.8,  -2.4
2023-07-28 08:38:00,   7.29,   2.32, 109.1,  97.2,  -2.4
2023-07-28 08:39:00,   7.31,   2.29, 110.1,  96.9,  -2.0
2023-07-28 08:40:00,   7.29,   2.16, 112.5, 102.6,  -1.9
2023-07-28 08:41:00,   7.20,   2.10, 114.3, 104.1,  -1.2
2023-07-28 08:42:00,   7.03,   2.01, 114.9, 104.3,  -1.0
2023-07-28 08:43:00,   6.95,   2.16, 113.8, 101.0,  -0.9
2023-07-28 08:44:00,   7.25,   2.13, 111.9,  84.9,  -0.8
2023-07-28 08:45:00,   7.40,   2.32, 111.8,  79.2,  -0.6
2023-07-28 08:46:00,   7.31,   2.43, 111.6,  89.6,  -1.1
2023-07-28 08:47:00,   7.25,   2.45, 110.7,  96.6,  -0.7
2023-07-28 08:48:00,   7.25,   2.37, 109.5,  99.0,   0.6
2023-07-28 08:49:00,   7.33,   2.39, 109.4,  99.4,   0.6
2023-07-28 08:50:00,   7.29,   2.36, 107.7,  99.8,   0.8
2023-07-28 08:51:00,   7.27,   2.33, 108.7, 100.0,   0.4
2023-07-28 08:52:00,   7.27,   2.25, 110.4, 100.8,   0.5
2023-07-28 08:53:00,   7.08,   1.95, 112.9, 101.3,  -0.4
2023-07-28 08:54:00,   6.99,   2.01, 113.7, 100.9,  -2.4
2023-07-28 08:55:00,   6.88,   2.52, 113.8,  99.6,  -2.4
2023-07-28 08:56:00,   6.88,   2.23, 111.7,  98.5,  -2.4
2023-07-28 08:57:00,   7.16,   2.08, 109.8,  97.7,  -2.4
2023-07-28 08:58:00,   7.38,   2.44, 110.4,  97.2,  -2.4
2023-07-28 08:59:00,   7.35,   2.41, 110.8,  96.6,  -2.4
2023-07-28 09:00:00,   7.27,   2.44, 110.2,  95.3,  -2.4
2023-07-28 09:01:00,   7.29,   2.37, 109.8,  94.3,  -2.4
2023-07-28 09:02:00,   7.38,   2.45, 109.2,  93.8,  -2.4
2023-07-28 09:03:00,   7.38,   2.36, 108.5,  92.9,  -2.4
2023-07-28 09:04:00,   7.36,   2.26, 109.8,  91.8,  -2.4
2023-07-28 09:05:00,   7.16,   2.28, 111.9,  96.3,  -0.4
2023-07-28 09:06:00,   7.03,   1.93, 112.5, 103.4,  -1.5
2023-07-28 09:07:00,   6.99,   2.16, 111.5, 101.3,  -2.4
2023-07-28 09:08:00,   6.99,   2.19, 109.3,  96.8,  -2.4
2023-07-28 09:09:00,   7.16,   2.37, 106.5,  92.3,  -2.4
2023-07-28 09:10:00,   7.55,   2.41, 107.3,  83.8,  -1.7
2023-07-28 09:11:00,   7.57,   2.42, 109.2,  86.2,  -1.3
2023-07-28 09:12:00,   7.42,   2.40, 110.1,  98.2,  -1.8
2023-07-28 09:13:00,   7.40,   2.42, 110.8, 100.0,  -2.4
2023-07-28 09:14:00,   7.35,   2.43, 111.8, 103.2,  -2.4
2023-07-28 09:15:00,   7.33,   2.38, 111.9, 104.0,  -2.4
2023-07-28 09:16:00,   7.31,   2.27, 112.2, 104.2,  -2.0
2023-07-28 09:17:00,   7.18,   1.92, 113.4, 104.3,  -2.3
2023-07-28 09:18:00,   6.97,   2.10, 114.3, 104.2,  -2.2
2023-07-28 09:19:00,   6.90,   1.85, 113.6,  99.9,  -2.3
2023-07-28 09:20:00,   6.93,   1.93, 111.5,  74.7,  -0.9
2023-07-28 09:21:00,   6.84,   2.37, 108.8,  57.3,  -1.8
2023-07-28 09:22:00,   6.95,   2.01, 106.4,  48.0,  -2.4
2023-07-28 09:23:00,   7.12,   1.86, 105.1,  54.5,  -2.4
2023-07-28 09:24:00,   7.12,   2.47, 105.7,  54.6,  -2.4
2023-07-28 09:25:00,   7.36,   2.16, 106.4,  59.6,  -2.4
2023-07-28 09:26:00,   7.29,   2.27, 110.0,  64.0,  -2.4
2023-07-28 09:27:00,   7.36,   2.43, 112.2,  68.9,  -2.4
2023-07-28 09:28:00,   7.36,   2.39, 110.9,  77.2,  -2.4
2023-07-28 09:29:00,   7.35,   2.37, 111.7,  81.7,  -2.4
2023-07-28 09:30:00,   7.40,   2.33, 112.6,  83.0,  -2.4
2023-07-28 09:31:00,   7.46,   2.31, 113.7,  94.1,  -2.4
2023-07-28 09:32:00,   7.50,   2.34, 114.6,  93.9,  -2.4
2023-07-28 09:33:00,   7.53,   2.37, 115.0,  98.5,  -2.4
2023-07-28 09:34:00,   7.53,   2.36, 115.0,  98.0,  -2.4
2023-07-28 09:35:00,   7.51,   2.32, 114.8, 102.3,  -2.4
2023-07-28 09:36:00,   7.53,   2.28, 114.8, 103.6,  -2.4
2023-07-28 09:37:00,   7.51,   2.21, 115.3, 104.0,  -2.4
2023-07-28 09:38:00,   7.46,   1.95, 116.4, 104.6,  -2.4
2023-07-28 09:39:00,   7.48,   2.07, 117.8, 105.3,  -2.4
2023-07-28 09:40:00,   7.57,   2.26, 118.1, 106.2,  -2.1
2023-07-28 09:41:00,   7.51,   2.38, 115.6, 106.7,  -1.2
2023-07-28 09:42:00,   7.48,   2.39, 112.5, 106.1,  -2.4
2023-07-28 09:43:00,   7.48,   2.37, 110.9, 105.2,  -2.4
2023-07-28 09:44:00,   7.42,   2.32, 110.7, 104.8,  -2.4
2023-07-28 09:45:00,   7.40,   2.29, 110.9, 104.3,  -2.4
2023-07-28 09:46:00,   7.44,   2.25, 111.6, 103.8,  -2.0
2023-07-28 09:47:00,   7.48,   2.28, 112.5, 103.6,  -2.4
2023-07-28 09:48:00,   7.51,   2.36, 113.1, 103.5,  -2.4
2023-07-28 09:49:00,   7.51,   2.43, 112.7, 103.1,  -2.4
2023-07-28 09:50:00,   7.50,   2.42, 111.8, 102.9,  -2.4
2023-07-28 09:51:00,   7.46,   2.37, 111.3, 102.7,  -2.4
2023-07-28 09:52:00,   7.46,   2.34, 111.4, 102.3,  -2.4
2023-07-28 09:53:00,   7.48,   2.32, 111.8, 102.0,  -2.4
2023-07-28 09:54:00,   7.51,   2.34, 112.6, 101.5,  -2.4
2023-07-28 09:55:00,   7.51,   2.33, 113.0, 101.1,  -2.4
2023-07-28 09:56:00,   7.50,   2.32, 113.2, 100.8,  -2.4
2023-07-28 09:57:00,   7.48,   2.34, 113.2, 100.3,  -2.4
2023-07-28 09:58:00,   7.50,   2.35, 113.0,  99.8,  -1.3
2023-07-28 09:59:00,   7.50,   2.34, 112.9, 103.0,  -1.2
2023-07-28 10:00:00,   7.46,   2.31, 113.0, 104.9,  -0.2
2023-07-28 10:01:00,   7.46,   2.29, 113.2, 104.8,  -0.9
2023-07-28 10:02:00,   7.44,   2.28, 113.4, 104.7,  -0.8
2023-07-28 10:03:00,   7.44,   2.31, 113.6, 104.6,  -0.6
2023-07-28 10:04:00,   7.36,   2.27, 113.6, 104.5,  -0.7
2023-07-28 10:05:00,   7.31,   2.19, 113.6, 104.3,  -1.2
2023-07-28 10:06:00,   7.25,   1.98, 113.9, 104.1,  -0.7
2023-07-28 10:07:00,   7.10,   1.92, 114.8, 103.6,   0.6
2023-07-28 10:08:00,   7.08,   1.93, 114.6,  98.6,  -0.8
2023-07-28 10:09:00,   7.16,   2.00, 113.2,  84.1,  -0.9
2023-07-28 10:10:00,   7.05,   3.15, 110.7,  63.8,   0.0
2023-07-28 10:11:00,   7.27,   2.00, 105.6,  53.5,  -2.3
2023-07-28 10:12:00,   7.20,   2.00, 106.0,  80.4,  -2.4
2023-07-28 10:13:00,   7.27,   2.13, 110.0,  92.8,  -2.4
2023-07-28 10:14:00,   7.33,   2.35, 113.1,  98.9,  -2.3
2023-07-28 10:15:00,   7.38,   2.39, 112.7, 102.8,  -2.3
2023-07-28 10:16:00,   7.35,   2.35, 111.8, 104.1,  -1.7
2023-07-28 10:17:00,   7.36,   2.31, 112.3, 104.2,  -1.2
2023-07-28 10:18:00,   7.40,   2.28, 113.3, 104.3,  -0.2
2023-07-28 10:19:00,   7.46,   2.29, 114.3, 105.0,  -1.1
2023-07-28 10:20:00,   7.50,   2.34, 114.8, 105.2,   0.3
2023-07-28 10:21:00,   7.46,   2.31, 114.7, 105.7,  -1.2
2023-07-28 10:22:00,   7.42,   2.25, 114.7, 105.6,  -0.2
2023-07-28 10:23:00,   7.40,   2.13, 115.0, 105.4,  -1.3
2023-07-28 10:24:00,   7.36,   1.95, 115.7, 105.4,  -1.0
2023-07-28 10:25:00,   7.10,   2.14, 116.3, 104.9,  -0.9
2023-07-28 10:26:00,   7.27,   2.04, 114.8, 102.7,  -1.2
2023-07-28 10:27:00,   7.48,   2.21, 113.7,  98.5,  -2.4
2023-07-28 10:28:00,   7.55,   2.39, 111.8,  94.7,  -1.8
2023-07-28 10:29:00,   7.40,   2.44, 109.6,  98.2,  -1.6
2023-07-28 10:30:00,   7.31,   2.34, 108.7, 100.3,  -2.0
2023-07-28 10:31:00,   7.23,   2.22, 109.3, 101.2,  -1.7
2023-07-28 10:32:00,   7.25,   2.18, 111.1, 102.1,  -2.0
2023-07-28 10:33:00,   7.35,   2.28, 113.0, 103.0,  -1.6
2023-07-28 10:34:00,   7.46,   2.40, 113.3, 104.0,  -1.5
2023-07-28 10:35:00,   7.42,   2.40, 111.7, 104.5,  -1.0
2023-07-28 10:36:00,   7.38,   2.37, 111.5, 104.3,  -0.7
2023-07-28 10:37:00,   7.40,   2.31, 112.0, 104.3,  -0.2
2023-07-28 10:38:00,   7.44,   2.25, 113.3, 104.5,  -0.6
2023-07-28 10:39:00,   7.46,   2.25, 114.3, 104.9,  -0.4
2023-07-28 10:40:00,   7.46,   2.25, 115.0, 105.2,  -0.8
2023-07-28 10:41:00,   7.46,   2.24, 115.3, 105.5,  -0.8
2023-07-28 10:42:00,   7.40,   2.18, 115.4, 105.6,  -0.8
2023-07-28 10:43:00,   7.40,   2.14, 115.8, 105.7,  -0.9
2023-07-28 10:44:00,   7.42,   2.13, 116.3, 105.8,  -1.1
2023-07-28 10:45:00,   7.46,   2.18, 116.6, 106.1,   0.0
2023-07-28 10:46:00,   7.48,   2.24, 116.4, 106.0,   0.0
2023-07-28 10:47:00,   7.46,   2.25, 115.3, 105.7,  -0.3
2023-07-28 10:48:00,   7.40,   2.19, 114.5, 105.4,  -0.4
2023-07-28 10:49:00,   7.38,   2.18, 114.5, 105.2,  -0.3
2023-07-28 10:50:00,   7.40,   2.01, 115.3, 105.0,  -0.2
2023-07-28 10:51:00,   7.40,   1.98, 117.0, 105.1,  -0.3
2023-07-28 10:52:00,   7.40,   1.98, 118.0, 105.0,  -0.4
2023-07-28 10:53:00,   7.21,   2.11, 118.2, 105.2,  -1.3
2023-07-28 10:54:00,   7.23,   2.07, 116.2, 104.6,  -1.2
2023-07-28 10:55:00,   7.08,   2.08, 113.9, 102.9,  -1.3
2023-07-28 10:56:00,   6.95,   2.19, 112.6,  99.6,  -1.3
2023-07-28 10:57:00,   7.14,   2.26, 110.4,  82.0,  -1.3
2023-07-28 10:58:00,   7.31,   2.01, 108.0,  65.4,  -1.7
2023-07-28 10:59:00,   7.38,   2.21, 106.8,  64.1,  -2.3
2023-07-28 11:00:00,   7.21,   2.65, 107.1,  66.0,  -2.4
2023-07-28 11:01:00,   7.35,   2.32, 106.3,  71.1,  -2.4
2023-07-28 11:02:00,   7.31,   2.41, 107.3,  76.5,  -2.4
2023-07-28 11:03:00,   7.33,   2.29, 107.6,  80.8,  -2.4
2023-07-28 11:04:00,   7.35,   2.37, 108.4,  87.0,  -2.4
2023-07-28 11:05:00,   7.36,   2.39, 109.5,  89.1,  -2.4
2023-07-28 11:06:00,   7.36,   2.38, 110.2,  89.1,  -2.4
2023-07-28 11:07:00,   7.36,   2.36, 111.0,  88.5,  -2.4
2023-07-28 11:08:00,   7.40,   2.29, 111.7,  89.2,  -2.4
2023-07-28 11:09:00,   7.42,   2.22, 112.6,  89.3,  -2.4
2023-07-28 11:10:00,   7.27,   1.95, 114.2,  91.5,  -2.4
2023-07-28 11:11:00,   7.20,   2.06, 115.1,  94.8,  -2.4
2023-07-28 11:12:00,   7.29,   2.07, 114.8, 100.8,  -2.4
2023-07-28 11:13:00,   7.40,   2.24, 114.2, 102.9,  -2.4
2023-07-28 11:14:00,   7.59,   2.37, 112.8, 103.6,  -1.7
2023-07-28 11:15:00,   7.36,   2.35, 110.2, 103.8,  -2.3
2023-07-28 11:16:00,   7.29,   2.33, 109.5, 103.6,  -2.4
2023-07-28 11:17:00,   7.27,   2.30, 109.4, 103.1,  -2.4
2023-07-28 11:18:00,   7.31,   2.29, 109.7, 102.6,  -2.2
2023-07-28 11:19:00,   7.35,   2.31, 110.4, 102.4,  -2.4
2023-07-28 11:20:00,   7.36,   2.35, 111.1, 102.6,  -2.4
2023-07-28 11:21:00,   7.29,   2.35, 111.2, 103.2,  -2.4
2023-07-28 11:22:00,   7.27,   2.31, 111.1, 103.6,  -2.4
2023-07-28 11:23:00,   7.29,   2.29, 111.2, 103.4,  -1.8
2023-07-28 11:24:00,   7.29,   2.28, 111.6, 103.3,  -2.4
2023-07-28 11:25:00,   7.33,   2.28, 112.0, 103.2,  -2.4
2023-07-28 11:26:00,   7.33,   2.28, 112.2, 103.0,  -1.0
2023-07-28 11:27:00,   7.27,   2.25, 112.5, 103.4,  -1.9
2023-07-28 11:28:00,   7.27,   2.21, 112.5, 103.9,  -1.1
2023-07-28 11:29:00,   7.23,   2.15, 112.6, 103.7,  -2.4
2023-07-28 11:30:00,   7.21,   2.07, 113.0, 103.5,  -1.1
2023-07-28 11:31:00,   7.20,   1.95, 113.4, 103.8,  -2.2
2023-07-28 11:32:00,   7.06,   2.07, 113.8, 103.9,   0.2
2023-07-28 11:33:00,   6.97,   1.92, 113.5, 100.5,   0.2
2023-07-28 11:34:00,   6.91,   2.01, 112.0,  75.1,  -1.6
2023-07-28 11:35:00,   7.05,   2.02, 109.8,  57.1,  -2.4
2023-07-28 11:36:00,   7.25,   2.34, 107.9,  47.2,  -0.1
2023-07-28 11:37:00,   7.06,   2.06, 107.2,  51.3,  -2.4
2023-07-28 11:38:00,   6.97,   2.07, 105.6,  54.3,  -2.4
2023-07-28 11:39:00,   6.97,   2.07, 103.5,  56.7,  -2.4
2023-07-28 11:40:00,   7.55,   2.65, 101.6,  55.8,  -2.4
2023-07-28 11:41:00,   7.23,   1.95,  99.9,  49.7,  -2.4
2023-07-28 11:42:00,   7.12,   2.14, 104.2,  49.8,  -2.3
2023-07-28 11:43:00,   7.16,   2.17, 108.3,  57.0,  -2.4
2023-07-28 11:44:00,   7.16,   2.22, 110.2,  59.2,  -2.4
2023-07-28 11:45:00,   7.18,   2.25, 111.0,  59.3,  -2.4
2023-07-28 11:46:00,   7.20,   2.33, 111.1,  59.5,  -2.4
2023-07-28 11:47:00,   7.21,   2.34, 110.5,  60.2,  -2.4
2023-07-28 11:48:00,   7.18,   2.32, 110.0,  61.3,  -2.4
2023-07-28 11:49:00,   7.10,   2.25, 109.8,  61.9,  -2.4
2023-07-28 11:50:00,   7.10,   2.19, 109.7,  62.7,  -2.4
2023-07-28 11:51:00,   7.06,   2.15, 109.7,  65.7,  -2.4
2023-07-28 11:52:00,   6.93,   2.01, 110.4,  66.1,  -2.4
2023-07-28 11:53:00,   6.93,   2.04, 109.4,  65.7,  -2.4
2023-07-28 11:54:00,   7.14,   1.99, 107.3,  65.2,  -2.4
2023-07-28 11:55:00,   7.20,   1.97, 105.2,  64.7,  -2.4
2023-07-28 11:56:00,   7.05,   1.87, 104.4,  64.4,  -2.4
2023-07-28 11:57:00,   7.03,   1.88, 102.5,  65.2,  -2.4
2023-07-28 11:58:00,   7.03,   1.89, 100.5,  67.2,  -2.4
2023-07-28 11:59:00,   7.44,   2.08,  99.5,  66.6,  -2.4
2023-07-28 12:00:00,   7.33,   2.23, 100.4,  66.5,  -2.4
2023-07-28 12:01:00,   7.29,   2.35, 106.2,  66.1,  -2.4
2023-07-28 12:02:00,   7.27,   2.36, 109.0,  66.2,  -2.4
2023-07-28 12:03:00,   7.25,   2.35, 110.1,  65.9,  -2.4
2023-07-28 12:04:00,   7.23,   2.28, 111.3,  65.7,  -2.4
2023-07-28 12:05:00,   7.23,   2.18, 112.1,  65.6,  -2.4
2023-07-28 12:06:00,   7.23,   2.15, 113.0,  67.4,  -2.4
2023-07-28 12:07:00,   7.10,   2.07, 114.0,  68.9,  -2.4
2023-07-28 12:08:00,   7.03,   1.83, 115.1,  68.8,  -2.4
2023-07-28 12:09:00,   6.95,   2.22, 114.3,  69.4,  -2.4
2023-07-28 12:10:00,   7.06,   2.20, 112.4,  69.3,  -2.4
2023-07-28 12:11:00,   7.36,   2.28, 109.6,  69.4,  -2.4
2023-07-28 12:12:00,   7.03,   1.93, 107.5,  71.7,  -2.4
2023-07-28 12:13:00,   7.18,   1.95, 106.0,  74.3,  -2.4
2023-07-28 12:14:00,   7.31,   2.28, 104.7,  80.6,  -2.4
2023-07-28 12:15:00,   7.23,   2.28, 105.2,  89.4,  -2.4
2023-07-28 12:16:00,   7.18,   2.30, 106.2,  93.6,  -2.4
2023-07-28 12:17:00,   7.18,   2.31, 106.7,  96.7,  -2.4
2023-07-28 12:18:00,   7.18,   2.33, 107.0,  97.9,  -2.3
2023-07-28 12:19:00,   7.25,   2.38, 107.5,  98.2,  -2.4
2023-07-28 12:20:00,   7.27,   2.31, 107.5,  98.3,  -2.4
2023-07-28 12:21:00,   7.33,   2.39, 106.6,  98.3,  -2.4
2023-07-28 12:22:00,   7.35,   2.36, 108.1,  97.9,  -2.4
2023-07-28 12:23:00,   7.27,   2.31, 106.5,  97.5,  -2.4
2023-07-28 12:24:00,   7.29,   2.32, 107.7,  97.4,  -2.4
2023-07-28 12:25:00,   7.31,   2.34, 108.9,  97.7,  -2.4
2023-07-28 12:26:00,   7.36,   2.37, 111.6,  98.2,  -2.4
2023-07-28 12:27:00,   7.36,   2.35, 112.7, 100.0,  -2.4
2023-07-28 12:28:00,   7.36,   2.32, 113.1, 101.2,  -0.8
2023-07-28 12:29:00,   7.35,   2.31, 113.7, 103.8,  -2.4
2023-07-28 12:30:00,   7.35,   2.26, 114.0, 104.1,  -1.8
2023-07-28 12:31:00,   7.35,   2.19, 114.7, 104.9,  -2.4
2023-07-28 12:32:00,   7.35,   2.17, 115.7, 104.9,  -2.4
2023-07-28 12:33:00,   7.35,   2.16, 116.2, 104.7,  -2.3
2023-07-28 12:34:00,   7.35,   2.16, 116.2, 104.9,  -2.4
2023-07-28 12:35:00,   7.33,   2.08, 116.0, 105.6,  -2.4
2023-07-28 12:36:00,   7.31,   1.99, 115.9, 105.7,  -2.4
2023-07-28 12:37:00,   7.23,   2.01, 116.2, 105.4,  -2.4
2023-07-28 12:38:00,   7.10,   2.06, 115.8, 105.0,  -2.4
2023-07-28 12:39:00,   6.93,   2.16, 114.6, 104.6,  -2.4
2023-07-28 12:40:00,   7.06,   2.16, 112.9, 104.2,  -2.4
2023-07-28 12:41:00,   7.21,   2.05, 109.8, 103.8,  -2.4
2023-07-28 12:42:00,   7.03,   1.87, 107.8, 103.5,  -2.4
2023-07-28 12:43:00,   6.99,   1.89, 105.6, 103.2,  -2.4
2023-07-28 12:44:00,   7.10,   1.91, 103.3, 102.6,  -2.4
2023-07-28 12:45:00,   7.42,   2.22, 102.1, 102.0,  -2.4
2023-07-28 12:46:00,   7.33,   2.31, 104.6, 101.0,  -2.4
2023-07-28 12:47:00,   7.29,   2.41, 107.1, 100.2,  -2.4
2023-07-28 12:48:00,   7.33,   2.36, 107.5,  97.7,   1.3
2023-07-28 12:49:00,   7.25,   2.32, 107.5, 101.3,  -0.4
2023-07-28 12:50:00,   7.23,   2.19, 108.8, 101.8,  -0.1
2023-07-28 12:51:00,   7.23,   2.13, 111.1, 101.2,   1.7
2023-07-28 12:52:00,   7.25,   2.07, 113.3,  99.8,   1.1
2023-07-28 12:53:00,   7.25,   2.02, 115.3,  98.9,   0.3
2023-07-28 12:54:00,   7.20,   1.96, 116.9,  97.2,   1.6
2023-07-28 12:55:00,   6.97,   2.00, 117.3,  94.3,  -0.5
2023-07-28 12:56:00,   6.84,   2.45, 115.9,  83.1,  -0.6
2023-07-28 12:57:00,   7.05,   1.96, 113.6,  62.6,   0.6
2023-07-28 12:58:00,   6.84,   2.13, 111.7,  58.8,  -1.2
2023-07-28 12:59:00,   6.82,   2.16, 109.5,  43.1,  -1.6
2023-07-28 13:00:00,   6.84,   2.18, 107.1,  36.3,  -1.9
2023-07-28 13:01:00,   6.86,   2.19, 104.9,  34.0,  -2.1
2023-07-28 13:02:00,   7.18,   2.58, 103.1,  33.2,  -2.3
2023-07-28 13:03:00,   7.16,   1.99, 104.6,  43.0,  -2.4
2023-07-28 13:04:00,   7.16,   2.04, 107.9,  52.2,  -2.4
2023-07-28 13:05:00,   7.18,   2.06, 110.3,  52.3,  -2.4
2023-07-28 13:06:00,   7.16,   2.12, 111.9,  52.0,  -2.4
2023-07-28 13:07:00,   7.20,   2.20, 112.8,  51.8,  -2.4
2023-07-28 13:08:00,   7.25,   2.34, 112.9,  53.7,  -2.4
2023-07-28 13:09:00,   7.23,   2.37, 111.8,  53.9,  -2.4
2023-07-28 13:10:00,   7.20,   2.34, 110.5,  53.5,  -2.4
2023-07-28 13:11:00,   7.20,   2.34, 109.9,  53.5,  -2.4
2023-07-28 13:12:00,   7.18,   2.30, 109.7,  53.4,  -2.4
2023-07-28 13:13:00,   7.21,   2.28, 109.9,  53.6,  -2.4
2023-07-28 13:14:00,   7.23,   2.26, 110.7,  54.4,  -2.4
2023-07-28 13:15:00,   7.27,   2.29, 111.5,  54.8,  -2.4
2023-07-28 13:16:00,   7.27,   2.29, 111.9,  54.9,  -2.4
2023-07-28 13:17:00,   7.25,   2.31, 112.0,  54.9,  -2.4
2023-07-28 13:18:00,   7.23,   2.28, 112.0,  56.3,  -2.4
2023-07-28 13:19:00,   7.21,   2.28, 111.9,  57.1,  -2.4
2023-07-28 13:20:00,   7.21,   2.28, 111.8,  56.4,  -2.4
2023-07-28 13:21:00,   7.23,   2.25, 111.7,  56.1,  -2.4
2023-07-28 13:22:00,   7.25,   2.24, 111.9,  57.1,  -2.4
2023-07-28 13:23:00,   7.27,   2.25, 112.2,  58.9,  -2.4
2023-07-28 13:24:00,   7.27,   2.22, 112.4,  59.4,  -2.4
2023-07-28 13:25:00,   7.25,   2.22, 112.6,  59.7,  -2.4
2023-07-28 13:26:00,   7.18,   2.15, 112.6,  60.1,  -2.4
2023-07-28 13:27:00,   6.95,   2.04, 112.5,  84.9,  -2.4
2023-07-28 13:28:00,   6.82,   2.44, 111.7, 100.8,  -2.4
2023-07-28 13:29:00,   6.80,   1.73, 109.6, 102.5,  -2.4
2023-07-28 13:30:00,   6.91,   1.77, 107.4, 102.3,  -2.4
2023-07-28 13:31:00,   7.36,   2.10, 105.6, 101.9,  -2.4
2023-07-28 13:32:00,   7.27,   2.27, 108.0, 101.4,  -2.4
2023-07-28 13:33:00,   7.23,   2.36, 110.1, 100.9,  -2.4
2023-07-28 13:34:00,   7.20,   2.39, 110.5, 100.4,  -2.4
2023-07-28 13:35:00,   7.20,   2.38, 110.2,  99.9,  -2.4
2023-07-28 13:36:00,   7.16,   2.34, 110.0,  99.4,  -2.4
2023-07-28 13:37:00,   7.18,   2.31, 110.1,  98.7,  -2.4
2023-07-28 13:38:00,   7.21,   2.30, 110.8,  98.1,  -2.4
2023-07-28 13:39:00,   7.25,   2.31, 111.6,  97.6,  -2.4
2023-07-28 13:40:00,   7.25,   2.26, 112.1,  97.2,  -2.4
2023-07-28 13:41:00,   7.18,   2.20, 112.6,  96.6,  -2.4
2023-07-28 13:42:00,   7.16,   2.09, 112.8,  96.2,  -2.4
2023-07-28 13:43:00,   7.03,   1.91, 113.0,  95.1,  -2.4
2023-07-28 13:44:00,   7.05,   1.62, 112.0,  94.1,  -2.4
2023-07-28 13:45:00,   6.90,   1.48, 110.8,  93.6,  -2.4
2023-07-28 13:46:00,   6.90,   1.54, 108.1,  93.0,  -2.4
2023-07-28 13:47:00,   7.12,   1.74, 106.0,  92.6,  -2.4
2023-07-28 13:48:00,   7.23,   2.43, 105.3,  92.3,  -2.4
2023-07-28 13:49:00,   7.31,   2.19, 106.5,  92.0,  -2.4
2023-07-28 13:50:00,   7.18,   2.14, 108.2,  91.6,  -2.4
2023-07-28 13:51:00,   7.16,   2.16, 110.9,  91.2,  -2.4
2023-07-28 13:52:00,   7.14,   2.17, 112.7,  90.8,  -2.4
2023-07-28 13:53:00,   7.16,   2.18, 113.8,  90.3,  -2.4
2023-07-28 13:54:00,   7.18,   2.21, 114.2,  91.7,  -2.4
2023-07-28 13:55:00,   7.20,   2.25, 114.3,  92.6,  -2.4
2023-07-28 13:56:00,   7.21,   2.26, 113.8,  91.9,  -2.4
2023-07-28 13:57:00,   7.18,   2.26, 113.0,  94.5,  -2.4
2023-07-28 13:58:00,   7.18,   2.25, 112.3,  96.9,  -2.4
