Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-15 11:58:00,   5.75,   2.04,  89.4,  75.1,  -2.3
2023-11-15 11:59:00,   5.77,   2.01,  92.5,  75.5,  -2.3
2023-11-15 12:00:00,   5.73,   2.46,  95.1,  75.3,  -2.3
2023-11-15 12:01:00,   5.79,   2.04,  94.1,  74.9,  -2.3
2023-11-15 12:02:00,   5.60,   2.07,  93.8,  74.6,  -2.2
2023-11-15 12:03:00,   5.43,   2.29,  93.6,  74.3,  -1.7
2023-11-15 12:04:00,   5.40,   2.29,  91.7,  73.5,  -1.6
2023-11-15 12:05:00,   5.58,   2.20,  90.5,  73.0,  -1.7
2023-11-15 12:06:00,   5.58,   1.78,  89.1,  72.1,  -1.9
2023-11-15 12:07:00,   5.40,   1.81,  87.5,  71.8,  -1.8
2023-11-15 12:08:00,   5.70,   2.26,  85.9,  71.5,  -1.8
2023-11-15 12:09:00,   5.86,   2.00,  85.3,  72.2,   0.9
2023-11-15 12:10:00,   5.75,   2.04,  87.9,  75.3,  -1.2
2023-11-15 12:11:00,   5.75,   2.08,  90.5,  76.5,  -1.6
2023-11-15 12:12:00,   5.79,   2.07,  94.9,  79.6,  -0.1
2023-11-15 12:13:00,   5.83,   2.04,  97.3,  83.5,  -1.6
2023-11-15 12:14:00,   5.83,   2.00,  98.5,  86.1,  -1.9
2023-11-15 12:15:00,   5.75,   2.10, 100.0,  90.6,   0.4
2023-11-15 12:16:00,   5.77,   1.88, 100.2,  93.2,   1.1
2023-11-15 12:17:00,   5.75,   2.07,  99.6,  92.3,   1.0
2023-11-15 12:18:00,   5.70,   2.08,  97.4,  79.6,   2.7
2023-11-15 12:19:00,   5.38,   2.23,  95.3,  61.9,   1.3
2023-11-15 12:20:00,   5.38,   2.23,  93.2,  45.6,   1.0
2023-11-15 12:21:00,   5.38,   2.23,  90.9,  35.8,  -1.4
2023-11-15 12:22:00,   5.38,   2.23,  88.9,  31.2,  -1.3
2023-11-15 12:23:00,   5.98,   2.27,  86.7,  28.3,  -2.4
2023-11-15 12:24:00,   5.73,   2.63,  87.9,  26.8,  -2.3
2023-11-15 12:25:00,   5.70,   2.16,  87.5,  26.6,  -2.3
2023-11-15 12:26:00,   5.70,   2.19,  91.6,  26.7,  -2.4
2023-11-15 12:27:00,   5.70,   2.18,  94.0,  29.2,  -0.8
2023-11-15 12:28:00,   5.79,   2.16,  95.8,  38.7,   0.2
2023-11-15 12:29:00,   5.79,   2.16,  96.7,  41.2,  -0.8
2023-11-15 12:30:00,   5.81,   2.17,  97.1,  41.9,   1.1
2023-11-15 12:31:00,   5.81,   2.16,  97.2,  44.1,   1.2
2023-11-15 12:32:00,   5.81,   2.08,  97.2,  44.8,   0.1
2023-11-15 12:33:00,   5.55,   1.91,  97.3,  45.6,   1.4
2023-11-15 12:34:00,   5.66,   1.91,  96.3,  45.7,   1.3
2023-11-15 12:35:00,   5.94,   2.04,  94.0,  46.7,   1.2
2023-11-15 12:36:00,   5.94,   2.13,  93.3,  47.9,  -0.4
2023-11-15 12:37:00,   5.94,   2.24,  95.6,  48.4,   0.0
2023-11-15 12:38:00,   5.98,   2.28,  97.6,  48.8,  -1.5
2023-11-15 12:39:00,   6.00,   2.31,  98.2,  49.2,  -2.3
2023-11-15 12:40:00,   6.00,   2.32,  98.3,  49.5,  -2.1
2023-11-15 12:41:00,   5.92,   2.25,  98.2,  49.6,  -2.4
2023-11-15 12:42:00,   5.88,   2.19,  98.1,  50.1,  -2.4
2023-11-15 12:43:00,   5.81,   2.16,  98.3,  50.4,  -2.3
2023-11-15 12:44:00,   5.75,   2.13,  98.5,  50.8,  -2.4
2023-11-15 12:45:00,   5.70,   2.07,  98.6,  51.1,  -2.3
2023-11-15 12:46:00,   5.62,   2.00,  98.8,  52.2,  -1.5
2023-11-15 12:47:00,   5.62,   2.00,  99.4,  52.4,  -1.6
2023-11-15 12:48:00,   5.66,   2.01,  99.9,  52.5,  -0.1
2023-11-15 12:49:00,   5.66,   2.02, 100.3,  54.6,   0.4
2023-11-15 12:50:00,   5.70,   2.06, 100.3,  56.2,   0.5
2023-11-15 12:51:00,   5.73,   2.05, 100.4,  56.7,  -1.1
2023-11-15 12:52:00,   5.73,   2.02, 100.7,  57.5,  -2.3
2023-11-15 12:53:00,   5.68,   2.10, 101.4,  58.5,  -2.4
2023-11-15 12:54:00,   5.71,   2.02, 100.6,  59.4,  -2.4
2023-11-15 12:55:00,   5.51,   2.55,  99.3,  59.6,  -1.0
2023-11-15 12:56:00,   5.45,   1.72,  97.6,  60.0,  -2.3
2023-11-15 12:57:00,   5.60,   1.80,  95.8,  61.5,  -2.3
2023-11-15 12:58:00,   5.38,   2.34,  94.0,  62.9,  -2.4
2023-11-15 12:59:00,   5.38,   2.33,  92.1,  63.9,  -2.3
2023-11-15 13:00:00,   5.66,   2.47,  90.4,  64.1,  -2.4
2023-11-15 13:01:00,   5.86,   2.05,  92.1,  64.4,  -2.3
2023-11-15 13:02:00,   5.85,   2.13,  96.1,  64.3,  -1.4
2023-11-15 13:03:00,   5.85,   2.16,  98.1,  64.4,  -2.4
2023-11-15 13:04:00,   5.88,   2.16,  99.5,  64.7,  -2.3
2023-11-15 13:05:00,   5.92,   2.13, 100.0,  64.7,  -2.4
2023-11-15 13:06:00,   5.90,   2.13, 100.6,  65.1,  -2.4
2023-11-15 13:07:00,   5.94,   2.09, 101.3,  66.3,  -2.4
2023-11-15 13:08:00,   5.85,   2.05, 101.8,  66.3,  -2.4
2023-11-15 13:09:00,   5.53,   1.95, 102.1,  66.7,  -2.4
2023-11-15 13:10:00,   5.51,   1.92, 100.4,  67.6,  -2.4
2023-11-15 13:11:00,   5.15,   1.89,  97.8,  68.0,   1.1
2023-11-15 13:12:00,   5.13,   1.90,  95.9,  78.3,  -0.3
2023-11-15 13:13:00,   5.45,   2.16,  93.6,  90.8,  -1.7
2023-11-15 13:14:00,   5.58,   2.28,  92.5,  92.7,  -0.3
2023-11-15 13:15:00,   5.77,   2.48,  92.7,  90.4,   0.0
2023-11-15 13:16:00,   5.70,   2.18,  89.8,  87.8,   0.5
2023-11-15 13:17:00,   5.58,   2.18,  90.5,  86.3,   0.9
2023-11-15 13:18:00,   5.53,   2.07,  91.7,  86.2,   0.8
2023-11-15 13:19:00,   5.60,   2.04,  93.4,  86.4,   0.6
2023-11-15 13:20:00,   5.75,   2.13,  95.2,  86.6,   0.3
2023-11-15 13:21:00,   5.79,   2.24,  96.6,  87.7,   1.8
2023-11-15 13:22:00,   5.79,   2.28,  96.8,  89.1,   1.7
2023-11-15 13:23:00,   5.79,   2.27,  96.4,  90.0,   1.3
2023-11-15 13:24:00,   5.79,   2.24,  96.2,  90.2,   1.6
2023-11-15 13:25:00,   5.85,   2.24,  96.2,  89.9,   0.9
2023-11-15 13:26:00,   5.86,   2.19,  96.9,  89.2,   1.3
2023-11-15 13:27:00,   5.88,   2.15,  97.6,  89.6,   1.0
2023-11-15 13:28:00,   5.88,   2.08,  98.3,  88.8,   1.3
2023-11-15 13:29:00,   5.88,   2.00,  99.3,  87.3,   0.5
2023-11-15 13:30:00,   5.81,   2.08, 100.6,  86.5,   1.6
2023-11-15 13:31:00,   5.81,   2.13, 100.8,  85.9,   0.3
2023-11-15 13:32:00,   5.56,   2.41,  99.5,  82.9,   0.0
2023-11-15 13:33:00,   5.66,   2.07,  97.8,  73.7,  -2.0
2023-11-15 13:34:00,   5.55,   1.92,  95.7,  66.8,   0.6
2023-11-15 13:35:00,   5.41,   1.97,  93.9,  59.1,  -2.1
2023-11-15 13:36:00,   6.18,   2.08,  92.2,  50.5,  -0.9
2023-11-15 13:37:00,   5.77,   2.40,  92.2,  46.5,  -1.0
2023-11-15 13:38:00,   5.85,   2.20,  94.2,  53.9,  -2.3
2023-11-15 13:39:00,   5.88,   2.33,  95.6,  66.1,  -0.9
2023-11-15 13:40:00,   5.92,   2.42,  95.8,  73.3,  -1.5
2023-11-15 13:41:00,   5.86,   2.31,  94.4,  80.1,  -2.0
2023-11-15 13:42:00,   5.85,   2.23,  94.3,  81.7,  -2.2
2023-11-15 13:43:00,   5.86,   2.16,  95.0,  81.9,  -1.4
2023-11-15 13:44:00,   5.92,   2.10,  97.2,  83.7,  -1.6
2023-11-15 13:45:00,   5.92,   2.10,  98.7,  85.6,  -2.1
2023-11-15 13:46:00,   5.94,   2.13,  99.8,  86.7,  -1.1
2023-11-15 13:47:00,   5.85,   2.16, 100.4,  88.9,   0.1
2023-11-15 13:48:00,   5.71,   2.16, 100.0,  90.4,  -1.9
2023-11-15 13:49:00,   5.64,   2.11,  99.4,  91.0,  -1.8
2023-11-15 13:50:00,   5.60,   2.07,  99.0,  91.4,  -1.1
2023-11-15 13:51:00,   5.62,   2.04,  98.9,  91.9,  -1.7
2023-11-15 13:52:00,   5.62,   2.03,  99.2,  92.1,  -1.7
2023-11-15 13:53:00,   5.64,   2.04,  99.7,  92.3,  -1.6
2023-11-15 13:54:00,   5.66,   2.02, 100.0,  92.2,  -1.0
2023-11-15 13:55:00,   5.60,   2.10, 100.4,  92.2,  -1.9
2023-11-15 13:56:00,   5.66,   2.04,  99.4,  92.0,  -0.7
2023-11-15 13:57:00,   5.43,   2.57,  98.2,  93.6,  -0.2
2023-11-15 13:58:00,   5.34,   2.43,  96.0,  94.5,  -0.3
2023-11-15 13:59:00,   5.36,   1.60,  94.1,  93.7,  -0.5
2023-11-15 14:00:00,   5.41,   1.64,  92.4,  91.1,  -0.6
2023-11-15 14:01:00,   6.13,   2.15,  90.8,  83.9,  -1.4
2023-11-15 14:02:00,   5.75,   2.01,  92.5,  77.0,  -2.4
2023-11-15 14:03:00,   5.70,   2.06,  96.3,  74.9,  -0.9
2023-11-15 14:04:00,   5.73,   2.07,  98.6,  82.1,  -0.7
2023-11-15 14:05:00,   5.81,   2.08,  99.6,  89.0,  -1.7
2023-11-15 14:06:00,   5.86,   2.13, 100.4,  92.1,   0.4
2023-11-15 14:07:00,   5.88,   2.17, 100.8,  93.6,  -0.4
2023-11-15 14:08:00,   5.88,   2.18, 100.9,  94.5,  -0.2
2023-11-15 14:09:00,   5.88,   2.14, 100.6,  95.2,  -0.2
2023-11-15 14:10:00,   5.88,   2.13, 100.5,  95.6,   0.2
2023-11-15 14:11:00,   5.92,   2.07, 101.0,  96.0,   0.2
2023-11-15 14:12:00,   5.90,   2.01, 101.8,  96.2,   1.0
2023-11-15 14:13:00,   5.86,   2.16, 102.4,  96.2,   2.0
2023-11-15 14:14:00,   5.41,   2.43, 101.0,  94.7,  -0.7
2023-11-15 14:15:00,   5.30,   2.28,  98.5,  87.9,  -0.9
2023-11-15 14:16:00,   5.19,   2.28,  96.5,  79.2,  -0.7
2023-11-15 14:17:00,   5.90,   2.09,  94.0,  62.5,  -1.7
2023-11-15 14:18:00,   5.66,   2.03,  94.8,  59.7,   0.0
2023-11-15 14:19:00,   5.64,   2.16,  97.9,  70.9,  -1.5
2023-11-15 14:20:00,   5.66,   2.19,  98.4,  76.4,  -0.1
2023-11-15 14:21:00,   5.68,   2.18,  98.3,  85.2,  -0.5
2023-11-15 14:22:00,   5.70,   2.13,  98.1,  91.1,  -0.2
2023-11-15 14:23:00,   5.75,   2.10,  98.5,  92.7,  -0.4
2023-11-15 14:24:00,   5.81,   2.11,  99.2,  93.3,  -1.4
2023-11-15 14:25:00,   5.88,   2.14, 100.1,  93.5,  -0.5
2023-11-15 14:26:00,   5.90,   2.13, 100.6,  94.4,  -1.8
2023-11-15 14:27:00,   5.90,   2.11, 100.9,  95.3,  -0.2
2023-11-15 14:28:00,   5.92,   2.10, 101.2,  95.7,  -0.2
2023-11-15 14:29:00,   5.92,   2.09, 101.4,  96.1,  -1.3
2023-11-15 14:30:00,   5.92,   2.07, 102.0,  96.6,   0.3
2023-11-15 14:31:00,   5.88,   2.06, 102.5,  96.7,  -0.1
2023-11-15 14:32:00,   5.81,   2.10, 102.6,  96.7,   0.6
2023-11-15 14:33:00,   5.66,   2.10, 101.8,  97.0,   0.8
2023-11-15 14:34:00,   5.58,   2.07, 100.9,  97.1,   0.3
2023-11-15 14:35:00,   5.58,   2.03, 100.3,  96.7,   0.0
2023-11-15 14:36:00,   5.58,   2.01, 100.3,  96.1,  -0.7
2023-11-15 14:37:00,   5.58,   1.95, 100.4,  95.7,  -0.6
2023-11-15 14:38:00,   5.58,   2.16,  99.2,  95.4,  -0.2
2023-11-15 14:39:00,   5.26,   2.58,  97.2,  94.5,   0.2
2023-11-15 14:40:00,   5.25,   2.30,  95.2,  92.2,  -2.2
2023-11-15 14:41:00,   5.23,   2.34,  93.4,  89.3,  -0.7
2023-11-15 14:42:00,   5.71,   1.98,  89.8,  81.5,  -1.3
2023-11-15 14:43:00,   5.71,   2.06,  86.4,  77.0,  -1.3
2023-11-15 14:44:00,   5.71,   2.13,  88.0,  79.9,  -0.1
2023-11-15 14:45:00,   5.73,   2.19,  90.2,  82.4,  -0.1
2023-11-15 14:46:00,   5.75,   2.20,  91.8,  85.2,  -0.1
2023-11-15 14:47:00,   5.75,   2.20,  92.6,  87.2,   0.2
2023-11-15 14:48:00,   5.79,   2.18,  93.3,  88.6,   0.6
2023-11-15 14:49:00,   5.83,   2.13,  94.0,  89.4,   0.4
2023-11-15 14:50:00,   5.83,   2.06,  95.3,  90.3,  -0.3
2023-11-15 14:51:00,   5.85,   2.00,  96.6,  91.3,   1.3
2023-11-15 14:52:00,   5.79,   2.12,  97.8,  91.9,  -0.1
2023-11-15 14:53:00,   5.58,   2.28,  98.3,  92.0,  -1.8
2023-11-15 14:54:00,   5.75,   1.92,  97.0,  91.7,   0.7
2023-11-15 14:55:00,   5.71,   1.89,  95.6,  91.2,  -0.2
2023-11-15 14:56:00,   5.41,   2.14,  94.1,  89.0,  -1.2
2023-11-15 14:57:00,   5.41,   2.14,  92.5,  83.8,  -0.3
2023-11-15 14:58:00,   5.41,   2.14,  90.2,  70.1,  -2.1
2023-11-15 14:59:00,   5.58,   2.08,  88.1,  66.2,  -2.3
2023-11-15 15:00:00,   5.70,   1.92,  86.9,  54.9,   1.5
2023-11-15 15:01:00,   5.66,   2.03,  86.9,  55.5,   1.0
2023-11-15 15:02:00,   5.77,   2.19,  88.4,  64.3,  -2.1
2023-11-15 15:03:00,   5.75,   2.13,  90.2,  66.7,  -0.5
2023-11-15 15:04:00,   5.83,   2.14,  92.8,  71.3,  -1.6
2023-11-15 15:05:00,   5.83,   2.13,  94.6,  74.3,  -0.3
2023-11-15 15:06:00,   5.81,   2.18,  96.0,  78.6,   1.0
2023-11-15 15:07:00,   5.81,   2.22,  96.6,  83.9,  -0.8
2023-11-15 15:08:00,   5.81,   2.16,  96.7,  87.4,  -0.4
2023-11-15 15:09:00,   5.77,   2.13,  97.1,  89.3,   2.2
2023-11-15 15:10:00,   5.70,   2.06,  97.9,  90.2,  -1.9
2023-11-15 15:11:00,   5.79,   2.06,  97.0,  89.3,  -0.1
2023-11-15 15:12:00,   5.62,   1.83,  94.4,  86.1,  -1.5
2023-11-15 15:13:00,   5.41,   2.00,  93.5,  83.0,  -0.8
2023-11-15 15:14:00,   5.62,   2.08,  91.5,  70.7,   1.3
2023-11-15 15:15:00,   5.40,   2.09,  89.9,  58.6,   0.0
2023-11-15 15:16:00,   5.36,   2.09,  88.1,  45.7,   1.4
2023-11-15 15:17:00,   5.36,   2.09,  86.3,  34.6,   1.0
2023-11-15 15:18:00,   5.36,   2.09,  84.6,  27.8,   1.4
2023-11-15 15:19:00,   6.11,   2.15,  83.3,  24.4,  -0.5
2023-11-15 15:20:00,   5.86,   2.07,  87.6,  37.3,   3.4
2023-11-15 15:21:00,   5.83,   2.17,  92.7,  59.4,   2.5
2023-11-15 15:22:00,   5.81,   2.22,  96.1,  73.2,  -0.5
2023-11-15 15:23:00,   5.81,   2.22,  97.1,  79.4,   0.2
2023-11-15 15:24:00,   5.79,   2.19,  97.4,  87.0,   0.0
2023-11-15 15:25:00,   5.85,   2.16,  97.9,  91.0,  -1.1
2023-11-15 15:26:00,   5.92,   2.15,  98.7,  91.9,   0.5
2023-11-15 15:27:00,   5.90,   2.10,  99.3,  91.7,   0.6
2023-11-15 15:28:00,   5.81,   1.92,  99.6,  91.7,   1.7
2023-11-15 15:29:00,   5.56,   2.52,  99.6,  88.3,   0.8
2023-11-15 15:30:00,   5.43,   2.57,  97.9,  75.0,   1.3
2023-11-15 15:31:00,   5.41,   1.84,  95.9,  59.6,   1.2
2023-11-15 15:32:00,   5.41,   1.85,  94.4,  42.6,   2.1
2023-11-15 15:33:00,   5.41,   1.86,  92.3,  28.1,   1.7
2023-11-15 15:34:00,   5.41,   1.86,  90.2,  23.3,   0.0
2023-11-15 15:35:00,   5.56,   1.92,  88.1,  21.7,  -0.4
2023-11-15 15:36:00,   5.81,   2.06,  87.2,  24.2,   0.9
2023-11-15 15:37:00,   5.85,   2.24,  89.5,  35.6,   3.0
2023-11-15 15:38:00,   5.90,   2.36,  93.1,  46.2,  -2.1
2023-11-15 15:39:00,   5.73,   2.39,  93.9,  55.4,   1.5
2023-11-15 15:40:00,   5.77,   2.31,  93.2,  62.4,  -0.2
2023-11-15 15:41:00,   5.75,   2.20,  92.9,  62.0,   0.0
2023-11-15 15:42:00,   5.43,   1.88,  92.6,  59.9,   2.7
2023-11-15 15:43:00,   5.40,   1.89,  91.0,  41.7,   0.1
2023-11-15 15:44:00,   5.41,   1.89,  89.3,  29.9,   3.3
2023-11-15 15:45:00,   5.40,   2.16,  87.6,  24.9,   0.3
2023-11-15 15:46:00,   5.30,   2.20,  85.7,  24.9,   0.1
2023-11-15 15:47:00,   5.32,   2.20,  83.8,  22.2,   0.0
2023-11-15 15:48:00,   5.34,   2.20,  82.1,  21.0,   0.2
2023-11-15 15:49:00,   5.36,   2.20,  80.4,  20.4,  -0.4
2023-11-15 15:50:00,   5.36,   2.20,  78.9,  20.2,   0.9
2023-11-15 15:51:00,   5.38,   2.20,  77.4,  20.0,   1.2
2023-11-15 15:52:00,   5.40,   2.19,  75.9,  19.9,  -0.7
2023-11-15 15:53:00,   5.40,   2.19,  74.7,  19.9,   0.3
2023-11-15 15:54:00,   5.40,   2.19,  73.5,  19.8,   0.1
2023-11-15 15:55:00,   5.41,   2.19,  72.4,  19.7,   0.5
2023-11-15 15:56:00,   5.41,   2.19,  71.3,  19.7,   1.2
2023-11-15 15:57:00,   5.41,   2.19,  70.2,  19.6,  -1.1
2023-11-15 15:58:00,   5.43,   2.19,  69.4,  19.5,   2.6
2023-11-15 15:59:00,   5.43,   2.19,  68.6,  19.5,   1.0
2023-11-15 16:00:00,   5.43,   2.19,  67.7,  19.5,  -0.1
2023-11-15 16:01:00,   5.43,   2.19,  67.0,  19.5,  -1.9
2023-11-15 16:02:00,   5.45,   2.19,  66.1,  19.5,   0.4
2023-11-15 16:03:00,   5.45,   2.19,  65.4,  19.5,  -0.7
2023-11-15 16:04:00,   5.45,   2.19,  64.8,  19.5,   0.2
2023-11-15 16:05:00,   5.45,   2.19,  64.2,  19.5,  -0.8
2023-11-15 16:06:00,   5.47,   2.19,  63.6,  19.5,  -1.6
2023-11-15 16:07:00,   5.47,   2.19,  63.1,  19.5,   0.4
2023-11-15 16:08:00,   5.47,   2.19,  62.5,  19.5,  -1.4
2023-11-15 16:09:00,   5.47,   2.19,  62.0,  19.5,   0.2
2023-11-15 16:10:00,   5.47,   2.19,  61.4,  19.5,   1.7
2023-11-15 16:11:00,   5.47,   2.19,  60.9,  19.6,   1.4
2023-11-15 16:12:00,   5.47,   2.19,  60.4,  19.6,   2.4
2023-11-15 16:13:00,   5.47,   2.19,  59.9,  19.6,   1.6
2023-11-15 16:14:00,   5.47,   2.19,  59.4,  19.6,   0.9
2023-11-15 16:15:00,   5.49,   2.19,  59.0,  19.5,   1.4
2023-11-15 16:16:00,   5.49,   2.19,  58.6,  19.5,   0.6
2023-11-15 16:17:00,   5.49,   2.19,  58.2,  19.5,   0.0
2023-11-15 16:18:00,   5.49,   2.19,  57.8,  19.5,   0.7
2023-11-15 16:19:00,   5.49,   2.19,  57.3,  19.5,   1.6
2023-11-15 16:20:00,   5.49,   2.19,  57.0,  19.5,   0.8
2023-11-15 16:21:00,   5.49,   2.19,  56.6,  19.5,  -0.9
2023-11-15 16:22:00,   5.49,   2.19,  56.1,  19.5,  -0.8
2023-11-15 16:23:00,   5.49,   2.19,  55.7,  19.5,  -0.8
2023-11-15 16:24:00,   5.49,   2.19,  55.3,  19.5,   0.2
2023-11-15 16:25:00,   5.49,   2.19,  55.0,  19.5,  -1.1
2023-11-15 16:26:00,   5.51,   2.19,  54.7,  19.5,  -0.9
2023-11-15 16:27:00,   5.51,   2.18,  54.4,  19.5,  -1.1
2023-11-15 16:28:00,   5.51,   2.18,  54.0,  19.5,  -1.7
2023-11-15 16:29:00,   5.58,   2.01,  53.8,  19.5,  -1.5
2023-11-15 16:30:00,   5.34,   2.07,  54.4,  21.3,  -2.4
2023-11-15 16:31:00,   5.34,   2.07,  54.2,  22.5,  -1.9
2023-11-15 16:32:00,   5.34,   2.07,  53.6,  23.1,  -1.3
2023-11-15 16:33:00,   5.34,   2.06,  53.1,  23.0,  -2.1
2023-11-16 09:08:00,   5.19,   2.15,  83.6,  74.0,  -2.4
2023-11-16 09:09:00,   5.36,   1.92,  81.7,  69.8,  -2.3
2023-11-16 09:10:00,   5.62,   2.28,  82.7,  66.9,  -1.9
2023-11-16 09:11:00,   5.60,   2.36,  85.7,  64.8,  -1.3
2023-11-16 09:12:00,   5.64,   2.43,  87.2,  62.2,  -0.7
2023-11-16 09:13:00,   5.66,   2.31,  86.7,  61.9,   0.0
2023-11-16 09:14:00,   5.64,   2.27,  87.1,  74.7,   0.1
2023-11-16 09:15:00,   5.70,   2.22,  88.7,  81.5,  -0.3
2023-11-16 09:16:00,   5.75,   2.18,  90.3,  84.3,   0.0
2023-11-16 09:17:00,   5.81,   2.16,  92.4,  86.4,  -0.8
2023-11-16 09:18:00,   5.83,   2.13,  93.8,  87.7,   0.0
2023-11-16 09:19:00,   5.83,   2.10,  95.5,  88.9,  -1.1
2023-11-16 09:20:00,   5.68,   1.91,  96.7,  89.9,  -2.0
2023-11-16 09:21:00,   5.71,   1.95,  96.5,  90.1,  -1.4
2023-11-16 09:22:00,   5.53,   2.07,  96.0,  90.4,   1.4
2023-11-16 09:23:00,   5.45,   2.06,  93.1,  88.2,  -2.4
2023-11-16 09:24:00,   5.47,   2.03,  91.0,  86.6,  -1.4
2023-11-16 09:25:00,   5.75,   2.17,  89.2,  80.3,  -1.4
2023-11-16 09:26:00,   5.94,   2.26,  89.4,  69.7,  -0.1
2023-11-16 09:27:00,   5.81,   2.40,  91.2,  68.5,  -0.4
2023-11-16 09:28:00,   6.00,   2.10,  91.3,  70.1,  -0.1
2023-11-16 09:29:00,   5.92,   2.12,  91.8,  76.1,   0.7
2023-11-16 09:30:00,   5.90,   2.19,  94.5,  80.7,  -2.2
2023-11-16 09:31:00,   5.86,   2.19,  96.1,  82.5,   0.0
2023-11-16 09:32:00,   5.85,   2.13,  96.9,  85.6,  -2.2
2023-11-16 09:33:00,   5.88,   2.11,  97.6,  87.5,  -0.6
2023-11-16 09:34:00,   5.96,   2.10,  98.5,  90.8,  -0.2
2023-11-16 09:35:00,   5.98,   2.16,  99.4,  92.6,  -0.1
2023-11-16 09:36:00,   5.94,   2.19,  99.8,  93.7,  -0.2
2023-11-16 09:37:00,   5.81,   2.19,  99.6,  94.6,   0.7
2023-11-16 09:38:00,   5.71,   2.15,  99.0,  95.1,   0.1
2023-11-16 09:39:00,   5.68,   2.13,  98.5,  95.0,   0.0
2023-11-16 09:40:00,   5.62,   2.10,  98.2,  94.7,   0.0
2023-11-16 09:41:00,   5.62,   2.06,  98.0,  94.4,   0.6
2023-11-16 09:42:00,   5.64,   2.05,  98.0,  94.1,  -2.0
2023-11-16 09:43:00,   5.68,   2.11,  98.2,  93.5,  -1.9
2023-11-16 09:44:00,   5.68,   2.10,  98.3,  92.9,  -2.0
2023-11-16 09:45:00,   5.70,   2.08,  98.3,  92.3,  -1.2
2023-11-16 09:46:00,   5.75,   2.06,  98.3,  91.9,   0.0
2023-11-16 09:47:00,   5.79,   2.04,  98.6,  92.1,  -2.2
2023-11-16 09:48:00,   5.85,   2.02,  99.6,  92.1,   0.0
2023-11-16 09:49:00,   5.88,   2.02, 100.5,  93.2,  -1.8
2023-11-16 09:50:00,   5.96,   2.02, 101.3,  93.8,  -1.7
2023-11-16 09:51:00,   5.96,   2.07, 102.1,  94.1,  -1.3
2023-11-16 09:52:00,   5.98,   2.10, 102.6,  94.4,  -0.4
2023-11-16 09:53:00,   5.98,   2.12, 102.6,  94.5,  -1.7
2023-11-16 09:54:00,   5.92,   2.12, 102.3,  94.4,  -1.3
2023-11-16 09:55:00,   5.90,   2.10, 102.1,  95.2,  -1.6
2023-11-16 09:56:00,   5.88,   2.13, 102.0,  95.2,  -0.8
2023-11-16 09:57:00,   5.81,   2.13, 101.7,  95.2,  -1.3
2023-11-16 09:58:00,   5.73,   2.11, 101.2,  94.9,   0.5
2023-11-16 09:59:00,   5.68,   2.10, 100.4,  95.9,  -1.8
2023-11-16 10:00:00,   5.68,   2.06, 100.0,  96.2,   0.1
2023-11-16 10:01:00,   5.60,   2.03,  99.8,  96.2,  -0.9
2023-11-16 10:02:00,   5.60,   2.01,  99.8,  96.2,  -0.8
2023-11-16 10:03:00,   5.60,   1.98,  99.8,  95.8,  -1.9
2023-11-16 10:04:00,   5.62,   1.96, 100.2,  95.2,  -0.5
2023-11-16 10:05:00,   5.62,   1.98, 100.7,  94.9,   0.4
2023-11-16 10:06:00,   5.71,   1.98, 101.0,  95.7,   0.4
2023-11-16 10:07:00,   5.79,   2.00, 101.5,  95.9,  -1.8
2023-11-16 10:08:00,   5.85,   2.07, 102.1,  95.6,  -1.8
2023-11-16 10:09:00,   5.85,   2.13, 102.3,  95.1,  -1.6
2023-11-16 10:10:00,   5.85,   2.13, 101.8,  94.7,  -1.8
2023-11-16 10:11:00,   5.88,   2.13, 101.5,  94.4,   1.1
2023-11-16 10:12:00,   5.92,   2.10, 101.4,  96.2,   0.4
2023-11-16 10:13:00,   5.90,   2.03, 101.6,  96.9,   0.2
2023-11-16 10:14:00,   5.85,   1.99, 102.1,  96.7,  -1.9
2023-11-16 10:15:00,   5.70,   2.04, 102.4,  96.6,  -0.3
2023-11-16 10:16:00,   5.58,   2.53, 100.8,  96.7,  -1.7
2023-11-16 10:17:00,   5.23,   2.45,  98.4,  96.2,  -2.0
2023-11-16 10:18:00,   5.49,   1.93,  95.9,  95.6,  -1.8
2023-11-16 10:19:00,   5.73,   2.11,  93.9,  95.0,  -1.8
2023-11-16 10:20:00,   5.73,   2.30,  90.9,  93.9,   0.2
2023-11-16 10:21:00,   5.70,   2.31,  90.2,  91.3,  -2.3
2023-11-16 10:22:00,   5.79,   2.41,  90.1,  90.1,  -2.3
2023-11-16 10:23:00,   5.88,   2.42,  90.3,  89.3,  -0.3
2023-11-16 10:24:00,   5.96,   2.46,  91.0,  88.5,  -1.8
2023-11-16 10:25:00,   6.03,   2.33,  89.1,  88.1,  -2.3
2023-11-16 10:26:00,   6.13,   2.43,  89.9,  87.9,  -2.3
2023-11-16 10:27:00,   6.11,   2.43,  91.6,  87.4,  -2.4
2023-11-16 10:28:00,   6.01,   2.37,  92.5,  87.7,  -0.3
2023-11-16 10:29:00,   6.00,   2.31,  93.1,  88.9,   1.5
2023-11-16 10:30:00,   5.98,   2.25,  94.1,  90.5,  -0.4
2023-11-16 10:31:00,   5.94,   2.17,  95.5,  90.8,  -2.1
