Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-16 07:50:00,   7.29,   2.40, 106.6,  91.9,  -2.4
2023-09-16 07:52:00,   7.14,   2.28, 106.7,  91.7,  -2.4
2023-09-16 07:52:00,   7.06,   2.34, 107.9,  91.6,  -2.4
2023-09-16 07:54:00,   7.03,   2.34, 108.3,  91.5,  -2.4
2023-09-16 07:54:00,   7.01,   2.34, 108.3,  91.1,  -2.4
2023-09-16 07:56:00,   7.01,   2.33, 108.4,  90.8,  -2.4
2023-09-16 07:56:00,   7.06,   2.33, 108.9,  90.5,  -2.4
2023-09-16 07:58:00,   7.10,   2.37, 109.4,  90.9,  -2.4
2023-09-16 07:58:00,   7.12,   2.41, 109.6,  91.8,  -2.4
2023-09-16 08:00:00,   7.12,   2.43, 109.4,  91.9,  -2.4
2023-09-16 08:00:00,   7.16,   2.35, 108.4,  91.7,  -2.4
2023-09-16 08:02:00,   7.10,   2.30, 106.2,  91.3,  -2.4
2023-09-16 08:02:00,   7.10,   2.24, 107.3,  90.7,  -2.4
2023-09-16 08:04:00,   7.14,   2.23, 109.4,  90.5,  -2.4
2023-09-16 08:04:00,   7.16,   2.23, 110.7,  90.3,  -2.4
2023-09-16 08:06:00,   7.25,   2.38, 112.5,  89.6,  -2.4
2023-09-16 08:06:00,   7.29,   2.40, 112.0,  89.3,  -2.4
2023-09-16 08:08:00,   7.25,   2.38, 110.5,  89.0,  -2.4
2023-09-16 08:08:00,   7.31,   2.42, 110.7,  88.5,  -2.4
2023-09-16 08:10:00,   7.33,   2.44, 111.0,  88.0,  -2.4
2023-09-16 08:10:00,   7.35,   2.43, 111.3,  87.6,  -2.4
2023-09-16 08:12:00,   7.35,   2.43, 111.3,  87.3,  -2.4
2023-09-16 08:12:00,   7.36,   2.40, 111.4,  86.6,  -2.4
2023-09-16 08:14:00,   7.36,   2.37, 111.7,  86.2,  -2.4
2023-09-16 08:14:00,   7.36,   2.34, 112.2,  85.8,  -2.4
2023-09-16 08:16:00,   7.38,   2.34, 112.7,  85.4,  -2.4
2023-09-16 08:16:00,   7.42,   2.36, 113.0,  84.8,  -2.4
2023-09-16 08:18:00,   7.42,   2.35, 113.2,  84.4,  -2.4
2023-09-16 08:18:00,   7.42,   2.34, 113.3,  84.1,  -2.4
2023-09-16 08:20:00,   7.38,   2.34, 113.3,  83.8,  -2.4
2023-09-16 08:20:00,   7.36,   2.33, 113.2,  83.3,  -2.4
2023-09-16 08:22:00,   7.36,   2.31, 113.1,  82.9,  -2.4
2023-09-16 08:23:00,   7.40,   2.33, 113.2,  82.7,  -2.4
2023-09-16 08:24:00,   7.44,   2.35, 113.2,  82.3,  -2.4
2023-09-16 08:25:00,   7.42,   2.37, 113.2,  81.8,  -2.4
2023-09-16 08:26:00,   7.40,   2.37, 112.7,  81.5,  -2.4
2023-09-16 08:27:00,   7.40,   2.36, 112.4,  81.3,  -2.4
2023-09-16 08:28:00,   7.38,   2.36, 112.3,  80.8,  -2.4
2023-09-16 08:29:00,   7.38,   2.36, 112.3,  80.4,  -2.4
2023-09-16 08:30:00,   7.38,   2.36, 112.3,  80.2,  -2.4
2023-09-16 08:31:00,   7.40,   2.36, 112.3,  80.0,  -2.4
2023-09-16 08:32:00,   7.40,   2.36, 112.4,  79.6,  -2.4
2023-09-16 08:33:00,   7.40,   2.34, 112.4,  79.4,  -2.4
2023-09-16 08:34:00,   7.38,   2.33, 112.5,  88.8,  -2.4
2023-09-16 08:35:00,   7.36,   2.28, 112.7,  97.2,  -2.4
2023-09-16 08:36:00,   7.36,   2.26, 113.2, 101.4,  -2.4
2023-09-16 08:37:00,   7.38,   2.25, 113.6, 102.3,  -2.4
2023-09-16 08:38:00,   7.42,   2.29, 114.0, 103.8,  -2.4
2023-09-16 08:39:00,   7.42,   2.32, 114.0, 104.8,  -2.4
2023-09-16 08:40:00,   7.40,   2.34, 113.6, 105.1,  -2.2
2023-09-16 08:41:00,   7.38,   2.36, 112.9, 105.0,  -2.4
2023-09-16 08:42:00,   7.38,   2.35, 112.5, 104.8,  -2.4
2023-09-16 08:43:00,   7.36,   2.32, 112.3, 104.3,  -2.4
2023-09-16 08:44:00,   7.35,   2.32, 112.3, 103.9,  -1.7
2023-09-16 08:45:00,   7.36,   2.32, 112.3, 104.1,  -1.8
2023-09-16 08:46:00,   7.40,   2.33, 112.6, 104.6,  -1.5
2023-09-16 08:47:00,   7.42,   2.34, 112.8, 104.7,  -2.4
2023-09-16 08:48:00,   7.40,   2.36, 112.8, 104.7,  -1.7
2023-09-16 08:49:00,   7.36,   2.34, 112.4, 104.8,  -1.6
2023-09-16 08:50:00,   7.35,   2.31, 112.4, 104.8,  -1.5
2023-09-16 08:51:00,   7.35,   2.27, 112.4, 104.7,  -2.4
2023-09-16 08:52:00,   7.35,   2.25, 113.0, 104.5,  -1.5
2023-09-16 08:53:00,   7.36,   2.23, 113.7, 104.6,   0.0
2023-09-16 08:54:00,   7.40,   2.28, 114.1, 105.2,   0.1
2023-09-16 08:55:00,   7.38,   2.32, 113.9, 105.6,   0.1
2023-09-16 08:56:00,   7.35,   2.33, 113.2, 105.4,  -2.3
2023-09-16 08:57:00,   7.35,   2.33, 112.6, 105.1,  -2.2
2023-09-16 08:58:00,   7.31,   2.31, 112.4, 104.9,  -0.2
2023-09-16 08:59:00,   7.31,   2.30, 112.3, 104.8,  -2.4
2023-09-16 09:00:00,   7.33,   2.29, 112.5, 104.2,  -2.4
2023-09-16 09:01:00,   7.36,   2.31, 112.7, 103.8,  -2.4
2023-09-16 09:02:00,   7.36,   2.33, 112.7, 103.4,  -2.4
2023-09-16 09:03:00,   7.38,   2.35, 112.5, 103.4,  -0.4
2023-09-16 09:04:00,   7.36,   2.33, 112.3, 104.6,  -2.3
2023-09-16 09:05:00,   7.38,   2.34, 112.3, 104.5,  -2.4
2023-09-16 09:06:00,   7.38,   2.32, 112.3, 104.2,  -2.4
2023-09-16 09:07:00,   7.35,   2.28, 112.5, 103.9,  -2.3
2023-09-16 09:08:00,   7.35,   2.23, 112.9, 104.4,  -2.3
2023-09-16 09:09:00,   7.36,   2.25, 113.6, 104.7,  -2.4
2023-09-16 09:10:00,   7.42,   2.27, 114.1, 105.0,  -2.3
2023-09-16 09:11:00,   7.40,   2.29, 114.2, 105.3,  -2.3
2023-09-16 09:12:00,   7.40,   2.35, 113.9, 105.4,  -2.3
2023-09-16 09:13:00,   7.40,   2.38, 113.2, 105.4,  -2.3
2023-09-16 09:14:00,   7.40,   2.38, 112.3, 105.3,  -2.3
2023-09-16 09:15:00,   7.38,   2.35, 111.9, 104.8,  -2.4
2023-09-16 09:16:00,   7.36,   2.32, 111.9, 104.4,  -2.4
2023-09-16 09:17:00,   7.36,   2.28, 112.1, 103.9,  -2.4
2023-09-16 09:18:00,   7.40,   2.28, 112.9, 103.5,  -2.4
2023-09-16 09:19:00,   7.44,   2.31, 113.4, 103.8,  -2.3
2023-09-16 09:20:00,   7.46,   2.33, 113.6, 104.8,  -2.4
2023-09-16 09:21:00,   7.44,   2.39, 113.5, 105.0,  -2.4
2023-09-16 09:22:00,   7.42,   2.39, 112.7, 105.1,  -2.4
2023-09-16 09:23:00,   7.38,   2.34, 112.2, 105.1,  -2.3
2023-09-16 09:24:00,   7.35,   2.31, 112.2, 104.8,  -2.4
2023-09-16 09:25:00,   7.35,   2.26, 112.4, 104.4,  -2.4
2023-09-16 09:26:00,   7.38,   2.25, 113.2, 104.1,  -1.2
2023-09-16 09:27:00,   7.44,   2.29, 113.8, 104.6,  -2.4
2023-09-16 09:28:00,   7.44,   2.34, 114.0, 105.0,  -1.5
2023-09-16 09:29:00,   7.42,   2.35, 113.6, 105.2,  -2.4
2023-09-16 09:30:00,   7.42,   2.39, 112.9, 105.2,  -2.4
2023-09-16 09:31:00,   7.40,   2.37, 112.3, 105.1,  -1.9
2023-09-16 09:32:00,   7.36,   2.31, 112.0, 104.8,  -2.4
2023-09-16 09:33:00,   7.38,   2.28, 112.4, 104.7,  -2.1
2023-09-16 09:34:00,   7.40,   2.27, 113.1, 104.6,  -1.6
2023-09-16 09:35:00,   7.44,   2.31, 113.7, 104.8,  -1.6
2023-09-16 09:36:00,   7.44,   2.34, 113.8, 105.1,  -2.4
2023-09-16 09:37:00,   7.44,   2.40, 113.4, 105.2,  -1.8
2023-09-16 09:38:00,   7.44,   2.41, 112.4, 105.2,  -2.4
2023-09-16 09:39:00,   7.40,   2.39, 111.9, 105.0,  -0.3
2023-09-16 09:40:00,   7.36,   2.34, 111.7, 104.9,  -0.5
2023-09-16 09:41:00,   7.36,   2.26, 112.2, 104.7,  -2.4
2023-09-16 09:42:00,   7.36,   2.26, 113.1, 104.6,  -2.4
2023-09-16 09:43:00,   7.38,   2.29, 113.6, 104.6,  -2.4
2023-09-16 09:44:00,   7.44,   2.31, 113.8, 104.7,  -2.4
2023-09-16 09:45:00,   7.42,   2.34, 113.7, 105.0,  -2.4
2023-09-16 09:46:00,   7.42,   2.35, 113.3, 105.1,  -2.4
2023-09-16 09:47:00,   7.40,   2.34, 112.9, 105.1,  -2.4
2023-09-16 09:48:00,   7.36,   2.31, 112.6, 105.1,  -2.4
2023-09-16 09:49:00,   7.36,   2.27, 112.7, 104.9,  -2.4
2023-09-16 09:50:00,   7.42,   2.28, 113.3, 104.7,  -2.3
2023-09-16 09:51:00,   7.46,   2.32, 113.6, 104.5,  -1.6
2023-09-16 09:52:00,   7.46,   2.36, 113.6, 104.8,  -2.2
2023-09-16 09:53:00,   7.46,   2.41, 113.1, 105.0,  -1.5
2023-09-16 09:54:00,   7.46,   2.41, 112.3, 105.0,  -2.4
2023-09-16 09:55:00,   7.44,   2.40, 111.8, 105.0,  -1.2
2023-09-16 09:56:00,   7.42,   2.36, 111.8, 104.7,  -1.5
2023-09-16 09:57:00,   7.42,   2.31, 112.0, 104.5,  -1.5
2023-09-16 09:58:00,   7.44,   2.29, 112.7, 104.5,  -1.4
2023-09-16 09:59:00,   7.44,   2.32, 113.4, 104.8,  -1.7
2023-09-16 10:00:00,   7.48,   2.33, 113.6, 105.0,  -1.4
2023-09-16 10:01:00,   7.46,   2.36, 113.6, 105.1,  -2.1
2023-09-16 10:02:00,   7.46,   2.37, 113.2, 105.1,  -1.6
2023-09-16 10:03:00,   7.44,   2.34, 112.8, 105.1,  -1.6
2023-09-16 10:04:00,   7.40,   2.32, 112.8, 105.0,  -1.6
2023-09-16 10:05:00,   7.38,   2.30, 112.8, 104.9,  -2.0
2023-09-16 10:06:00,   7.44,   2.29, 113.3, 104.8,  -1.4
2023-09-16 10:07:00,   7.48,   2.31, 113.6, 104.9,  -1.4
2023-09-16 10:08:00,   7.48,   2.32, 113.7, 105.1,  -2.3
2023-09-16 10:09:00,   7.44,   2.34, 113.6, 105.1,  -1.5
2023-09-16 10:10:00,   7.38,   2.28, 113.4, 105.2,  -1.4
2023-09-16 10:11:00,   7.36,   2.22, 113.4, 105.2,  -1.4
2023-09-16 10:12:00,   7.36,   2.13, 114.2, 105.2,  -2.0
2023-09-16 10:13:00,   7.25,   2.06, 115.5, 105.1,  -1.8
2023-09-16 10:14:00,   7.20,   1.98, 115.9, 105.3,  -1.5
2023-09-16 10:15:00,   7.01,   2.09, 115.3, 105.6,  -1.5
2023-09-16 10:16:00,   6.84,   2.48, 113.4, 105.4,  -2.3
2023-09-16 10:17:00,   6.82,   1.78, 110.7, 104.5,  -1.4
2023-09-16 10:18:00,   6.80,   1.83, 108.1, 102.5,  -1.6
2023-09-16 10:19:00,   6.97,   1.98, 105.4,  97.1,  -2.4
2023-09-16 10:20:00,   7.36,   2.19, 102.6,  90.2,  -1.5
2023-09-16 10:21:00,   7.18,   2.22, 100.9,  83.8,  -2.4
2023-09-16 10:22:00,   7.14,   2.26, 102.1,  90.8,  -2.0
2023-09-16 10:23:00,   7.12,   2.32, 103.4,  94.8,  -2.3
2023-09-16 10:24:00,   7.14,   2.39, 104.1,  96.6,  -2.2
2023-09-16 10:25:00,   7.12,   2.43, 104.3,  98.3,  -2.2
2023-09-16 10:26:00,   7.16,   2.44, 104.5,  99.4,  -2.3
2023-09-16 10:27:00,   7.20,   2.37, 104.4,  99.6,  -2.3
2023-09-16 10:28:00,   7.16,   2.35, 105.5,  99.8,  -2.1
2023-09-16 10:29:00,   7.16,   2.25, 106.9, 100.1,  -2.2
2023-09-16 10:30:00,   7.16,   2.18, 108.6, 100.7,  -2.2
2023-09-16 10:31:00,   7.18,   2.15, 110.8, 101.4,  -2.1
2023-09-16 10:32:00,   7.29,   2.30, 112.7, 102.0,  -2.3
2023-09-16 10:33:00,   7.35,   2.33, 112.7, 102.7,  -2.4
2023-09-16 10:34:00,   7.31,   2.34, 111.4, 103.1,  -2.0
2023-09-16 10:35:00,   7.35,   2.40, 111.5, 103.8,  -1.9
2023-09-16 10:36:00,   7.42,   2.45, 111.6, 103.9,  -1.8
2023-09-16 10:37:00,   7.46,   2.39, 110.6, 104.2,  -1.4
2023-09-16 10:38:00,   7.46,   2.37, 110.9, 104.2,  -1.5
2023-09-16 10:39:00,   7.44,   2.36, 111.7, 104.1,  -2.4
2023-09-16 10:40:00,   7.50,   2.36, 112.9, 104.1,  -1.6
2023-09-16 10:41:00,   7.53,   2.37, 113.5, 104.6,  -1.6
2023-09-16 10:42:00,   7.53,   2.37, 113.8, 104.8,  -2.0
2023-09-16 10:43:00,   7.53,   2.36, 113.9, 105.0,  -2.1
2023-09-16 10:44:00,   7.51,   2.32, 114.1, 105.2,  -1.5
2023-09-16 10:45:00,   7.51,   2.29, 114.3, 105.4,  -1.4
2023-09-16 10:46:00,   7.51,   2.26, 115.1, 105.6,  -1.4
2023-09-16 10:47:00,   7.55,   2.26, 115.5, 105.9,  -1.5
2023-09-16 10:48:00,   7.57,   2.28, 115.8, 106.1,  -1.5
2023-09-16 10:49:00,   7.57,   2.31, 115.8, 106.2,  -1.5
2023-09-16 10:50:00,   7.55,   2.31, 115.3, 106.2,  -2.4
2023-09-16 10:51:00,   7.55,   2.31, 114.9, 105.8,  -2.4
2023-09-16 10:52:00,   7.55,   2.28, 114.8, 105.5,  -2.4
2023-09-16 10:53:00,   7.61,   2.30, 114.9, 105.1,  -2.4
2023-09-16 10:54:00,   7.65,   2.30, 115.1, 104.7,  -2.4
2023-09-16 10:55:00,   7.66,   2.29, 115.3, 104.9,  -1.0
2023-09-16 10:56:00,   7.65,   2.29, 115.4, 106.1,  -0.9
2023-09-16 10:57:00,   7.63,   2.28, 115.4, 106.1,  -2.4
2023-09-16 10:58:00,   7.59,   2.26, 115.4, 105.7,  -2.4
2023-09-16 10:59:00,   7.63,   2.26, 115.4, 105.6,  -2.4
2023-09-16 11:00:00,   7.65,   2.31, 115.5, 105.6,  -2.4
2023-09-16 11:01:00,   7.63,   2.34, 115.0, 105.2,  -2.4
2023-09-16 11:02:00,   7.61,   2.32, 114.5, 104.9,  -2.4
2023-09-16 11:03:00,   7.61,   2.29, 114.4, 104.4,  -2.4
2023-09-16 11:04:00,   7.63,   2.26, 114.7, 104.0,  -2.4
2023-09-16 11:05:00,   7.63,   2.24, 115.2, 103.7,  -2.4
2023-09-16 11:06:00,   7.65,   2.27, 115.7, 103.2,  -2.4
2023-09-16 11:07:00,   7.68,   2.29, 115.8, 102.8,  -2.4
2023-09-16 11:08:00,   7.68,   2.32, 115.5, 102.3,  -1.9
2023-09-16 11:09:00,   7.63,   2.28, 115.0, 103.6,  -2.4
2023-09-16 11:10:00,   7.61,   2.26, 114.9, 105.5,  -2.3
2023-09-16 11:11:00,   7.61,   2.19, 115.3, 105.9,  -2.3
2023-09-16 11:12:00,   7.57,   2.19, 116.0, 106.0,  -2.3
2023-09-16 11:13:00,   7.57,   2.19, 116.1, 106.1,  -2.3
2023-09-16 11:14:00,   7.55,   2.20, 116.1, 106.2,  -2.1
2023-09-16 11:15:00,   7.50,   2.15, 116.1, 106.4,  -2.4
2023-09-16 11:16:00,   7.38,   1.95, 116.1, 106.4,  -2.4
2023-09-16 11:17:00,   7.29,   1.95, 116.4, 105.9,  -2.4
2023-09-16 11:18:00,   7.10,   2.04, 115.9, 105.5,  -0.9
2023-09-16 11:19:00,   6.97,   2.20, 114.2, 105.6,  -2.4
2023-09-16 11:20:00,   7.03,   1.47, 111.8, 105.5,  -1.1
2023-09-16 11:21:00,   6.88,   1.50, 109.6, 104.5,  -2.4
2023-09-16 11:22:00,   6.88,   1.53, 107.3, 103.2,  -1.0
2023-09-16 11:23:00,   7.50,   2.37, 104.8,  90.8,  -1.2
2023-09-16 11:24:00,   7.29,   2.24, 105.2,  81.3,  -1.7
2023-09-16 11:25:00,   7.23,   2.37, 107.2,  90.9,  -2.1
2023-09-16 11:26:00,   7.23,   2.44, 107.0,  96.9,  -2.0
2023-09-16 11:27:00,   7.20,   2.43, 106.3,  99.5,  -2.0
2023-09-16 11:28:00,   7.25,   2.46, 106.6, 100.6,  -2.0
2023-09-16 11:29:00,   7.29,   2.37, 106.9, 101.2,  -2.1
2023-09-16 11:30:00,   7.23,   2.31, 107.6, 101.6,  -1.5
2023-09-16 11:31:00,   7.25,   2.28, 109.3, 102.1,  -1.8
2023-09-16 11:32:00,   7.29,   2.23, 110.8, 102.6,  -1.8
2023-09-16 11:33:00,   7.29,   2.21, 112.7, 103.1,  -2.4
2023-09-16 11:34:00,   7.31,   2.18, 114.0, 103.6,  -2.4
2023-09-16 11:35:00,   7.31,   2.13, 115.0, 103.6,  -1.5
2023-09-16 11:36:00,   7.31,   2.07, 116.1, 104.7,  -1.5
2023-09-16 11:37:00,   7.29,   1.98, 117.1, 105.4,  -1.4
2023-09-16 11:38:00,   7.14,   2.07, 117.6, 106.0,  -1.4
2023-09-16 11:39:00,   6.97,   1.88, 116.0, 106.2,  -2.4
2023-09-16 11:40:00,   6.88,   2.42, 114.1, 105.8,  -2.4
2023-09-16 11:41:00,   6.97,   2.35, 111.9, 105.5,  -1.9
2023-09-16 11:42:00,   6.95,   1.79, 107.8, 104.2,  -1.5
2023-09-16 11:43:00,   6.99,   1.95, 104.9, 102.6,  -2.4
2023-09-16 11:44:00,   7.12,   2.42, 104.0, 101.2,  -1.1
2023-09-16 11:45:00,   7.20,   2.38, 103.2,  93.8,  -1.5
2023-09-16 11:46:00,   7.21,   2.35, 103.2,  94.7,  -1.6
2023-09-16 11:47:00,   7.10,   2.33, 103.2,  96.7,  -1.7
2023-09-16 11:48:00,   7.08,   2.33, 104.6,  97.9,  -1.8
2023-09-16 11:49:00,   7.12,   2.30, 105.5,  98.5,  -1.9
2023-09-16 11:50:00,   7.10,   2.30, 107.1,  99.5,  -2.1
2023-09-16 11:51:00,   7.10,   2.31, 107.8, 100.0,  -2.0
2023-09-16 11:52:00,   7.12,   2.31, 108.4, 100.5,  -2.0
2023-09-16 11:53:00,   7.12,   2.31, 109.0, 100.9,  -2.1
2023-09-16 11:54:00,   7.12,   2.28, 109.5, 101.5,  -2.1
2023-09-16 11:55:00,   7.12,   2.27, 110.0, 101.8,  -1.9
2023-09-16 11:56:00,   7.12,   2.25, 110.6, 102.3,  -1.6
2023-09-16 11:57:00,   7.12,   2.25, 111.3, 102.7,  -1.9
2023-09-16 11:58:00,   7.18,   2.24, 111.8, 102.8,  -1.7
2023-09-16 11:59:00,   7.18,   2.24, 112.2, 102.7,  -2.4
2023-09-16 12:00:00,   7.14,   2.25, 112.3, 102.4,  -2.0
2023-09-16 12:01:00,   7.08,   2.18, 112.1, 102.4,  -1.6
2023-09-16 12:02:00,   6.97,   1.89, 112.0, 103.1,  -2.4
2023-09-16 12:03:00,   6.90,   2.34, 111.6, 103.4,  -2.4
2023-09-16 12:04:00,   6.86,   1.81, 110.4, 103.1,  -1.6
2023-09-16 12:05:00,   6.78,   1.86, 108.5, 101.4,  -2.0
2023-09-16 12:06:00,   6.93,   1.98, 106.2,  98.8,  -2.4
2023-09-16 12:07:00,   7.27,   2.19, 104.4,  92.8,  -2.2
2023-09-16 12:08:00,   7.18,   2.34, 107.3,  85.5,  -1.6
2023-09-16 12:09:00,   7.16,   2.42, 109.0,  94.8,  -1.9
2023-09-16 12:10:00,   7.14,   2.44, 109.1,  99.2,  -2.4
2023-09-16 12:11:00,   7.12,   2.44, 108.7,  99.5,  -1.6
2023-09-16 12:12:00,   7.10,   2.39, 108.5, 101.3,  -1.5
2023-09-16 12:13:00,   7.16,   2.36, 108.9, 102.1,  -1.6
2023-09-16 12:14:00,   7.16,   2.33, 109.7, 102.3,  -1.5
2023-09-16 12:15:00,   7.16,   2.31, 110.1, 102.4,  -1.4
2023-09-16 12:16:00,   7.10,   2.13, 111.1, 102.9,  -1.1
2023-09-16 12:17:00,   6.80,   2.25, 111.7, 102.9,  -1.3
2023-09-16 12:18:00,   6.95,   2.16, 110.2, 100.6,  -2.2
2023-09-16 12:19:00,   7.10,   2.03, 108.2,  92.4,  -1.3
2023-09-16 12:20:00,   6.84,   1.82, 107.2,  84.7,  -2.4
2023-09-16 12:21:00,   6.80,   1.84, 105.4,  83.1,  -1.6
2023-09-16 12:22:00,   7.12,   2.34, 103.4,  70.2,  -1.6
2023-09-16 12:23:00,   7.08,   2.50, 105.8,  68.6,  -2.3
2023-09-16 12:24:00,   7.20,   2.25, 106.5,  78.0,  -2.3
2023-09-16 12:25:00,   7.25,   2.40, 108.5,  82.9,  -2.4
2023-09-16 12:26:00,   7.23,   2.44, 107.3,  89.6,  -2.4
2023-09-16 12:27:00,   7.25,   2.39, 106.5,  95.6,  -2.4
2023-09-16 12:28:00,   7.27,   2.40, 107.0,  98.6,  -2.4
2023-09-16 12:29:00,   7.36,   2.45, 108.9,  98.6,  -2.4
2023-09-16 12:30:00,   7.40,   2.46, 110.2,  98.4,  -2.4
2023-09-16 12:31:00,   7.44,   2.37, 109.6,  98.1,  -2.4
2023-09-16 12:32:00,   7.46,   2.34, 111.1,  97.8,  -2.4
2023-09-16 12:33:00,   7.50,   2.32, 112.8,  97.5,  -2.4
2023-09-16 12:34:00,   7.51,   2.32, 114.3,  97.1,  -2.4
2023-09-16 12:35:00,   7.55,   2.31, 115.1,  96.7,  -2.4
2023-09-16 12:36:00,   7.55,   2.31, 115.7,  96.3,  -2.4
2023-09-16 12:37:00,   7.57,   2.31, 116.0,  95.8,  -2.4
2023-09-16 12:38:00,   7.55,   2.26, 116.1,  95.3,  -2.4
2023-09-16 12:39:00,   7.55,   2.19, 116.5,  94.8,  -2.4
2023-09-16 12:40:00,   7.53,   2.19, 117.1,  94.3,  -2.4
2023-09-16 12:41:00,   7.57,   2.18, 117.4,  93.8,  -2.4
2023-09-16 12:42:00,   7.59,   2.21, 117.5,  93.2,  -2.4
2023-09-16 12:43:00,   7.59,   2.22, 117.1,  92.7,  -2.4
2023-09-16 12:44:00,   7.59,   2.25, 116.4,  92.2,  -2.4
2023-09-16 12:45:00,   7.59,   2.23, 115.9,  91.7,  -2.4
2023-09-16 12:46:00,   7.59,   2.22, 115.9,  91.5,  -2.4
2023-09-16 12:47:00,   7.55,   2.18, 116.0,  90.6,  -2.4
2023-09-16 12:48:00,   7.59,   2.14, 116.4,  90.2,  -2.4
2023-09-16 12:49:00,   7.61,   2.15, 117.1,  89.6,  -2.4
2023-09-16 12:50:00,   7.59,   2.17, 117.3,  89.1,  -2.4
2023-09-16 12:51:00,   7.59,   2.21, 116.9,  88.7,  -2.4
2023-09-16 12:52:00,   7.59,   2.22, 116.1,  88.3,  -2.4
2023-09-16 12:53:00,   7.57,   2.21, 115.5,  87.8,  -2.4
2023-09-16 12:54:00,   7.57,   2.18, 115.5,  87.5,  -2.4
2023-09-16 12:55:00,   7.57,   2.10, 115.7,  87.2,  -2.4
2023-09-16 12:56:00,   7.59,   2.09, 116.7,  87.0,  -2.4
2023-09-16 12:57:00,   7.61,   2.12, 117.5,  87.0,  -2.4
2023-09-16 12:58:00,   7.61,   2.16, 117.6,  87.0,  -2.4
2023-09-16 12:59:00,   7.59,   2.18, 116.6,  86.9,  -2.4
2023-09-16 13:00:00,   7.59,   2.18, 116.1,  86.6,  -2.4
2023-09-16 13:01:00,   7.55,   2.16, 116.0,  86.6,  -2.4
2023-09-16 13:02:00,   7.53,   2.14, 115.9,  86.6,  -2.4
2023-09-16 13:03:00,   7.53,   2.10, 116.0,  86.6,  -2.4
2023-09-16 13:04:00,   7.51,   2.08, 116.6,  86.3,  -2.4
2023-09-16 13:05:00,   7.53,   2.11, 116.9,  86.4,  -2.4
2023-09-16 13:06:00,   7.55,   2.12, 116.9,  88.3,  -1.6
2023-09-16 13:07:00,   7.53,   2.13, 116.7,  99.3,  -2.4
2023-09-16 13:08:00,   7.53,   2.17, 116.3, 102.4,  -2.4
2023-09-16 13:09:00,   7.53,   2.19, 115.6, 103.8,  -2.4
2023-09-16 13:10:00,   7.51,   2.17, 115.1, 105.0,  -2.4
2023-09-16 13:11:00,   7.48,   2.16, 115.0, 105.5,  -2.1
2023-09-16 13:12:00,   7.48,   2.09, 115.3, 105.7,  -2.3
2023-09-16 13:13:00,   7.48,   2.07, 116.1, 105.8,  -2.4
2023-09-16 13:14:00,   7.48,   2.07, 116.9, 106.3,  -2.4
2023-09-16 13:15:00,   7.50,   2.08, 117.1, 106.4,  -1.1
2023-09-16 13:16:00,   7.48,   2.10, 117.0, 106.8,  -1.1
2023-09-16 13:17:00,   7.48,   2.11, 116.6, 106.9,  -2.4
2023-09-16 13:18:00,   7.46,   2.13, 116.1, 106.4,  -2.4
2023-09-16 13:19:00,   7.48,   2.10, 115.9, 106.1,  -2.4
2023-09-16 13:20:00,   7.46,   2.10, 116.0, 105.7,  -2.4
2023-09-16 13:21:00,   7.50,   2.10, 116.1, 105.2,  -2.4
2023-09-16 13:22:00,   7.53,   2.12, 116.3, 104.9,  -2.4
2023-09-16 13:23:00,   7.55,   2.15, 116.4, 104.4,  -2.4
2023-09-16 13:24:00,   7.53,   2.18, 116.1, 103.8,  -2.4
2023-09-16 13:25:00,   7.53,   2.18, 115.6, 103.3,  -2.4
2023-09-16 13:26:00,   7.53,   2.18, 115.4, 103.0,  -2.4
2023-09-16 13:27:00,   7.53,   2.17, 115.2, 102.5,  -2.4
2023-09-16 13:28:00,   7.50,   2.13, 115.3, 102.0,  -2.4
2023-09-16 13:29:00,   7.51,   2.10, 115.7, 101.7,  -2.4
2023-09-16 13:30:00,   7.53,   2.09, 116.3, 101.2,  -2.4
2023-09-16 13:31:00,   7.57,   2.13, 116.7, 100.8,  -2.4
2023-09-16 13:32:00,   7.57,   2.15, 116.8, 100.4,  -2.4
2023-09-16 13:33:00,   7.55,   2.16, 116.4, 100.0,  -2.4
2023-09-16 13:34:00,   7.53,   2.16, 115.8,  99.6,  -2.4
2023-09-16 13:35:00,   7.51,   2.14, 115.6,  99.2,  -2.4
2023-09-16 13:36:00,   7.50,   2.11, 115.6,  98.8,  -2.4
2023-09-16 13:37:00,   7.51,   2.10, 115.9,  98.4,  -2.4
2023-09-16 13:38:00,   7.51,   2.11, 116.4,  98.0,  -2.4
2023-09-16 13:39:00,   7.57,   2.15, 116.6,  97.6,  -2.4
2023-09-16 13:40:00,   7.57,   2.18, 116.4,  97.1,  -2.4
2023-09-16 13:41:00,   7.55,   2.20, 115.6,  96.7,  -2.4
2023-09-16 13:42:00,   7.55,   2.19, 115.1,  96.3,  -2.4
2023-09-16 13:43:00,   7.55,   2.16, 115.1,  96.1,  -2.4
2023-09-16 13:44:00,   7.59,   2.13, 115.5,  96.0,  -2.4
2023-09-16 13:45:00,   7.57,   2.10, 116.3,  95.6,  -2.4
2023-09-16 13:46:00,   7.59,   2.07, 117.1,  95.3,  -2.4
2023-09-16 13:47:00,   7.63,   2.10, 117.5,  95.0,  -2.4
