Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-08-30 10:24:00,   7.20,   2.27, 111.4, 101.2,   0.2
2023-08-30 10:25:00,   7.25,   2.31, 111.9, 100.4,  -0.4
2023-08-30 10:26:00,   7.25,   2.37, 112.1,  99.7,  -0.4
2023-08-30 10:27:00,   7.20,   2.36, 111.4, 100.1,  -0.4
2023-08-30 10:28:00,   7.18,   2.36, 110.6, 100.6,  -0.4
2023-08-30 10:29:00,   7.14,   2.32, 110.2, 100.7,  -0.4
2023-08-30 10:30:00,   7.16,   2.27, 110.1, 100.6,  -0.6
2023-08-30 10:31:00,   7.14,   2.15, 110.8, 100.6,  -0.6
2023-08-30 10:32:00,   7.12,   2.06, 112.1, 100.1,  -0.7
2023-08-30 10:33:00,   6.99,   2.05, 113.1,  99.3,  -1.6
2023-08-30 10:34:00,   6.84,   2.57, 112.8,  96.6,  -1.5
2023-08-30 10:35:00,   6.90,   2.07, 111.5,  89.5,  -1.9
2023-08-30 10:36:00,   6.78,   2.33, 109.2,  79.4,  -2.0
2023-08-30 10:37:00,   6.76,   2.34, 107.0,  63.7,  -2.3
2023-08-30 10:38:00,   6.80,   2.33, 105.1,  53.9,  -2.3
2023-08-30 10:39:00,   7.35,   2.18, 101.6,  44.1,  -2.4
2023-08-30 10:40:00,   7.21,   2.24, 102.8,  44.7,  -2.4
2023-08-30 10:41:00,   7.18,   2.33, 106.5,  50.1,  -2.4
2023-08-30 10:42:00,   7.18,   2.36, 108.2,  54.6,  -2.4
2023-08-30 10:43:00,   7.18,   2.36, 109.1,  59.1,  -2.4
2023-08-30 10:44:00,   7.18,   2.36, 109.7,  60.4,  -2.4
2023-08-30 10:45:00,   7.18,   2.33, 110.2,  61.7,  -2.4
2023-08-30 10:46:00,   7.18,   2.23, 110.9,  71.2,  -2.3
2023-08-30 10:47:00,   7.18,   2.14, 111.9,  96.5,  -2.4
2023-08-30 10:48:00,   7.12,   1.92, 113.2,  98.1,  -2.4
2023-08-30 10:49:00,   7.03,   1.98, 113.7,  98.0,  -2.4
2023-08-30 10:50:00,   6.99,   2.48, 113.2,  97.7,  -2.4
2023-08-30 10:51:00,   6.88,   1.96, 111.1,  97.3,  -2.4
2023-08-30 10:52:00,   6.86,   1.99, 109.1,  97.0,  -2.4
2023-08-30 10:53:00,   7.01,   2.07, 106.7,  96.7,  -2.4
2023-08-30 10:54:00,   7.29,   2.12, 105.3,  96.2,  -2.4
2023-08-30 10:55:00,   7.16,   2.04, 108.5,  95.3,  -2.4
2023-08-30 10:56:00,   7.12,   2.07, 111.5,  95.4,  -2.4
2023-08-30 10:57:00,   7.18,   2.10, 113.8,  95.0,  -2.4
2023-08-30 10:58:00,   7.23,   2.18, 115.0,  94.5,  -2.4
2023-08-30 10:59:00,   7.23,   2.24, 115.4,  94.2,  -2.4
2023-08-30 11:00:00,   7.20,   2.25, 114.4,  94.3,  -2.3
2023-08-30 11:01:00,   7.20,   2.25, 113.2,  94.6,  -2.4
2023-08-30 11:02:00,   7.14,   2.21, 112.2,  95.5,  -2.4
2023-08-30 11:03:00,   7.16,   2.17, 111.9,  95.3,  -2.4
2023-08-30 11:04:00,   7.16,   2.13, 112.0,  95.1,  -2.4
2023-08-30 11:05:00,   7.16,   2.08, 112.6,  94.8,  -2.4
2023-08-30 11:06:00,   7.16,   2.04, 112.9,  94.6,  -2.4
2023-08-30 11:07:00,   7.14,   1.94, 113.8,  93.9,  -2.4
2023-08-30 11:08:00,   7.08,   2.10, 113.9,  93.3,  -2.4
2023-08-30 11:09:00,   7.14,   1.98, 113.7,  93.1,  -2.4
2023-08-30 11:10:00,   6.86,   2.08, 112.7,  93.0,  -2.4
2023-08-30 11:11:00,   6.86,   2.12, 110.4,  92.6,  -2.4
2023-08-30 11:12:00,   7.10,   2.25, 108.8,  92.4,  -2.4
2023-08-30 11:13:00,   6.95,   1.89, 107.3,  92.0,  -2.4
2023-08-30 11:14:00,   6.91,   1.91, 105.6,  92.0,  -2.4
2023-08-30 11:15:00,   6.90,   1.92, 103.4,  92.5,  -2.4
2023-08-30 11:16:00,   7.50,   2.67, 101.4,  97.9,  -1.1
2023-08-30 11:17:00,   7.23,   2.21, 102.3, 100.1,  -2.0
2023-08-30 11:18:00,   7.20,   2.26, 105.9,  99.7,  -1.5
2023-08-30 11:19:00,   7.16,   2.29, 108.5, 100.2,  -1.2
2023-08-30 11:20:00,   7.14,   2.27, 109.4, 101.0,  -0.7
2023-08-30 11:21:00,   7.08,   2.19, 110.0, 101.1,  -0.7
2023-08-30 11:22:00,   7.06,   2.07, 110.8, 101.1,  -0.7
2023-08-30 11:23:00,   7.03,   1.97, 112.3, 100.0,  -2.4
2023-08-30 11:24:00,   7.06,   1.98, 112.9,  99.5,  -2.4
2023-08-30 11:25:00,   7.16,   2.15, 113.0,  99.0,  -2.4
2023-08-30 11:26:00,   7.12,   1.95, 112.7,  98.2,  -2.4
2023-08-30 11:27:00,   6.99,   1.97, 111.9,  97.6,  -2.4
2023-08-30 11:28:00,   6.88,   2.01, 109.9,  97.2,  -2.3
2023-08-30 11:29:00,   6.84,   2.03, 107.6,  96.9,  -2.4
2023-08-30 11:30:00,   6.86,   2.04, 104.6,  96.1,  -2.4
2023-08-30 11:31:00,   6.88,   2.06, 102.3,  95.7,  -2.4
2023-08-30 11:32:00,   6.91,   2.07,  99.9,  95.1,  -2.4
2023-08-30 11:33:00,   6.93,   2.07,  97.9,  93.7,  -2.4
2023-08-30 11:34:00,   7.42,   2.64,  95.9,  90.4,  -2.4
2023-08-30 11:35:00,   7.23,   2.20,  99.8,  81.5,  -2.4
2023-08-30 11:36:00,   7.14,   2.17, 105.3,  76.6,  -2.4
2023-08-30 11:37:00,   7.12,   2.19, 108.4,  73.0,  -2.4
2023-08-30 11:38:00,   7.14,   2.19, 110.4,  73.6,  -2.4
2023-08-30 11:39:00,   7.12,   2.13, 111.8,  80.5,  -2.4
2023-08-30 11:40:00,   7.06,   1.92, 113.0,  93.0,   0.0
2023-08-30 11:41:00,   7.06,   1.98, 113.4, 102.5,  -0.7
2023-08-30 11:42:00,   6.84,   2.03, 113.2, 102.5,  -1.9
2023-08-30 11:43:00,   6.80,   2.08, 111.5,  98.7,  -2.4
2023-08-30 11:44:00,   6.97,   2.06, 108.8,  92.5,  -2.4
2023-08-30 11:45:00,   7.10,   1.97, 106.5,  88.2,  -2.4
2023-08-30 11:46:00,   6.82,   1.84, 105.3,  74.6,  -2.4
2023-08-30 11:47:00,   6.82,   1.86, 103.8,  71.4,  -2.4
2023-08-30 11:48:00,   6.82,   1.88, 101.4,  70.4,  -2.3
2023-08-30 11:49:00,   7.12,   2.34,  99.0,  67.1,  -2.4
2023-08-30 11:50:00,   7.29,   2.14, 100.4,  62.8,  -2.4
2023-08-30 11:51:00,   7.23,   2.21, 105.6,  59.9,  -2.4
2023-08-30 11:52:00,   7.20,   2.26, 108.9,  59.4,  -2.3
2023-08-30 11:53:00,   7.16,   2.28, 111.5,  69.9,  -2.4
2023-08-30 11:54:00,   7.16,   2.24, 112.2,  80.3,  -2.4
2023-08-30 11:55:00,   7.12,   2.19, 112.4,  83.4,  -2.4
2023-08-30 11:56:00,   7.10,   1.95, 113.1,  93.1,  -2.4
2023-08-30 11:57:00,   7.03,   1.95, 113.5,  96.4,  -2.4
2023-08-30 11:58:00,   6.88,   2.42, 113.3,  98.9,  -2.4
2023-08-30 11:59:00,   6.86,   1.72, 110.9,  99.9,  -2.4
2023-08-30 12:00:00,   6.86,   1.76, 108.9, 100.3,  -2.4
2023-08-30 12:01:00,   7.21,   2.42, 106.8, 100.5,  -2.4
2023-08-30 12:02:00,   7.29,   2.19, 106.8, 100.4,  -2.4
2023-08-30 12:03:00,   7.21,   2.17, 108.3, 100.1,  -2.4
2023-08-30 12:04:00,   7.20,   2.22, 110.9,  99.8,  -2.4
2023-08-30 12:05:00,   7.20,   2.27, 112.4,  99.2,  -2.4
2023-08-30 12:06:00,   7.21,   2.29, 112.9,  98.5,  -2.3
2023-08-30 12:07:00,   7.25,   2.37, 112.9,  98.1,  -2.4
2023-08-30 12:08:00,   7.35,   2.37, 112.1,  98.5,  -2.4
2023-08-30 12:09:00,   7.29,   2.33, 107.2,  99.2,  -2.4
2023-08-30 12:10:00,   7.27,   2.29, 106.8,  99.4,  -2.4
2023-08-30 12:11:00,   7.29,   2.25, 108.5,  99.4,  -2.4
2023-08-30 12:12:00,   7.33,   2.23, 110.3,  99.5,  -2.4
2023-08-30 12:13:00,   7.38,   2.28, 112.0,  99.5,  -2.4
2023-08-30 12:14:00,   7.35,   2.31, 113.1,  99.8,  -2.4
2023-08-30 12:15:00,   7.31,   2.26, 113.3, 100.1,  -2.2
2023-08-30 12:16:00,   7.31,   2.22, 113.5, 101.2,  -2.4
2023-08-30 12:17:00,   7.31,   2.16, 114.0, 101.3,  -2.4
2023-08-30 12:18:00,   7.35,   2.16, 114.8, 101.7,  -2.4
2023-08-30 12:19:00,   7.35,   2.15, 115.4, 101.7,  -2.4
2023-08-30 12:20:00,   7.29,   1.97, 115.7, 101.7,  -2.4
2023-08-30 12:21:00,   7.20,   1.97, 116.2, 101.7,  -2.3
2023-08-30 12:22:00,   6.95,   2.36, 115.7, 103.1,  -2.4
2023-08-30 12:23:00,   6.97,   1.68, 113.8, 104.5,  -2.4
2023-08-30 12:24:00,   7.53,   2.10, 110.7, 104.3,  -2.4
2023-08-30 12:25:00,   7.27,   2.16, 106.6, 103.9,  -2.4
2023-08-30 12:26:00,   7.27,   2.22, 108.0, 103.3,  -2.4
2023-08-30 12:27:00,   7.31,   2.37, 109.4, 102.8,  -2.4
2023-08-30 12:28:00,   7.31,   2.44, 109.7, 101.8,  -2.4
2023-08-30 12:29:00,   7.35,   2.34, 109.3, 100.7,  -2.4
2023-08-30 12:30:00,   7.33,   2.34, 109.9, 100.1,  -2.4
2023-08-30 12:31:00,   7.31,   2.31, 111.0, 100.4,  -2.4
2023-08-30 12:32:00,   7.35,   2.28, 112.0, 100.8,  -2.4
2023-08-30 12:33:00,   7.36,   2.25, 112.9, 100.9,  -2.4
2023-08-30 12:34:00,   7.31,   2.15, 113.7, 101.2,  -2.4
2023-08-30 12:35:00,   7.27,   1.95, 114.5, 101.3,  -2.4
2023-08-30 12:36:00,   7.21,   1.99, 116.1, 101.5,  -2.4
2023-08-30 12:37:00,   7.31,   2.01, 117.0, 101.5,  -2.4
2023-08-30 12:38:00,   7.40,   2.10, 117.3, 101.4,  -2.4
2023-08-30 12:39:00,   7.38,   2.36, 115.3, 101.9,  -0.8
2023-08-30 12:40:00,   7.33,   2.36, 111.8, 105.0,  -2.1
2023-08-30 12:41:00,   7.31,   2.34, 109.9, 104.9,  -2.3
2023-08-30 12:42:00,   7.25,   2.31, 109.0, 103.6,  -2.4
2023-08-30 12:43:00,   7.25,   2.31, 108.9, 103.0,  -0.4
2023-08-30 12:44:00,   7.29,   2.28, 109.2, 102.6,  -2.4
2023-08-30 12:45:00,   7.31,   2.30, 110.2, 102.1,  -1.2
2023-08-30 12:46:00,   7.31,   2.33, 110.9, 102.3,   0.4
2023-08-30 12:47:00,   7.31,   2.37, 111.1, 102.6,   0.0
2023-08-30 12:48:00,   7.27,   2.38, 110.9, 103.0,  -2.4
2023-08-30 12:49:00,   7.27,   2.37, 110.5, 103.0,  -2.4
2023-08-30 12:50:00,   7.27,   2.34, 110.4, 102.8,  -2.4
2023-08-30 12:51:00,   7.27,   2.31, 110.5, 102.5,  -0.9
2023-08-30 12:52:00,   7.27,   2.25, 111.1, 103.2,  -0.5
2023-08-30 12:53:00,   7.31,   2.21, 112.0, 103.4,  -2.4
2023-08-30 12:54:00,   7.27,   2.16, 112.8, 103.1,  -2.4
2023-08-30 12:55:00,   7.08,   2.03, 113.6, 102.8,  -2.4
2023-08-30 12:56:00,   6.93,   2.39, 113.5, 102.6,  -2.4
2023-08-30 12:57:00,   7.03,   2.13, 111.8, 102.6,  -1.5
2023-08-30 12:58:00,   7.42,   2.14, 109.0, 102.8,  -2.1
2023-08-30 12:59:00,   7.38,   2.32, 108.7, 102.5,  -2.4
2023-08-30 13:00:00,   7.33,   2.45, 109.5, 101.9,  -2.4
2023-08-30 13:01:00,   7.29,   2.45, 109.3, 102.1,  -2.4
2023-08-30 13:02:00,   7.25,   2.42, 109.1, 102.6,  -0.9
2023-08-30 13:03:00,   7.21,   2.34, 109.2, 102.8,  -2.4
2023-08-30 13:04:00,   7.23,   2.29, 109.9, 102.6,  -2.0
2023-08-30 13:05:00,   7.23,   2.23, 111.1, 102.5,  -2.4
2023-08-30 13:06:00,   7.23,   2.17, 111.7, 102.7,  -2.4
2023-08-30 13:07:00,   7.23,   2.08, 113.3, 102.8,  -2.4
2023-08-30 13:08:00,   7.05,   2.05, 114.1, 102.7,  -2.4
2023-08-30 13:09:00,   6.91,   2.39, 114.1, 102.4,  -2.4
2023-08-30 13:10:00,   6.93,   1.74, 112.6, 102.5,  -1.0
2023-08-30 13:11:00,   6.88,   1.86, 110.4, 103.2,  -1.2
2023-08-30 13:12:00,   6.88,   1.89, 108.2,  95.6,  -0.7
2023-08-30 13:13:00,   6.88,   1.90, 105.8,  65.1,  -1.1
2023-08-30 13:14:00,   7.59,   2.57, 103.8,  48.1,  -2.0
2023-08-30 13:15:00,   7.27,   2.23, 105.6,  55.5,  -2.4
2023-08-30 13:16:00,   7.25,   2.29, 108.9,  74.2,  -2.4
2023-08-30 13:17:00,   7.21,   2.34, 110.5,  88.4,  -2.0
2023-08-30 13:18:00,   7.20,   2.35, 110.9,  97.8,  -1.7
2023-08-30 13:19:00,   7.18,   2.31, 110.9, 102.1,  -1.2
2023-08-30 13:20:00,   7.16,   2.27, 110.8, 102.7,  -0.9
2023-08-30 13:21:00,   7.14,   2.16, 111.1, 102.6,  -0.3
2023-08-30 13:22:00,   7.14,   2.07, 111.9, 101.6,  -0.4
2023-08-30 13:23:00,   6.97,   2.29, 112.9,  99.4,  -0.4
2023-08-30 13:24:00,   7.12,   2.28, 112.6,  89.6,  -0.5
2023-08-30 13:25:00,   7.21,   1.87, 111.8,  71.4,  -0.7
2023-08-30 13:26:00,   6.97,   1.93, 110.7,  59.6,  -1.4
2023-08-30 13:27:00,   6.93,   1.97, 108.7,  47.3,  -2.3
2023-08-30 13:28:00,   7.59,   2.13, 106.6,  40.2,  -2.3
2023-08-30 13:29:00,   7.16,   2.04, 104.9,  45.6,  -2.4
2023-08-30 13:30:00,   7.18,   2.09, 107.4,  72.5,  -2.4
2023-08-30 13:31:00,   7.18,   2.16, 110.1,  83.8,  -2.4
2023-08-30 13:32:00,   7.18,   2.23, 112.1,  89.0,  -2.4
2023-08-30 13:33:00,   7.20,   2.24, 113.2,  94.2,  -2.4
2023-08-30 13:34:00,   7.20,   2.25, 113.5, 100.6,  -2.4
2023-08-30 13:35:00,   7.18,   2.22, 113.5, 102.3,  -2.4
2023-08-30 13:36:00,   7.20,   2.23, 113.3, 103.1,  -2.4
2023-08-30 13:37:00,   7.20,   2.21, 113.2, 103.4,  -2.2
2023-08-30 13:38:00,   7.21,   2.19, 113.2, 103.7,  -1.3
2023-08-30 13:39:00,   7.25,   2.16, 113.3, 103.8,  -2.4
2023-08-30 13:40:00,   7.25,   2.13, 113.7, 103.9,   0.1
2023-08-30 13:41:00,   7.21,   2.09, 114.0, 104.1,  -2.3
2023-08-30 13:42:00,   7.21,   2.04, 114.1, 104.2,  -1.7
2023-08-30 13:43:00,   7.12,   2.07, 114.3, 104.2,  -1.5
2023-08-30 13:44:00,   6.91,   2.02, 114.0, 104.2,   0.0
2023-08-30 13:45:00,   6.91,   2.25, 112.6, 102.4,  -0.6
2023-08-30 13:46:00,   6.97,   2.23, 110.9,  90.9,  -1.7
2023-08-30 13:47:00,   7.38,   2.22, 108.0,  63.3,  -2.0
2023-08-30 13:48:00,   7.31,   2.29, 108.5,  78.8,  -2.3
2023-08-30 13:49:00,   7.27,   2.35, 109.2,  93.0,  -2.2
2023-08-30 13:50:00,   7.23,   2.38, 109.3,  99.6,  -1.6
2023-08-30 13:51:00,   7.21,   2.37, 109.1, 101.4,  -2.4
2023-08-30 13:52:00,   7.20,   2.37, 109.1, 101.4,  -2.4
2023-08-30 13:53:00,   7.21,   2.31, 109.3, 101.1,  -2.4
2023-08-30 13:54:00,   7.21,   2.24, 109.9, 101.7,  -2.1
2023-08-30 13:55:00,   7.23,   2.17, 111.3, 102.5,  -1.9
2023-08-30 13:56:00,   7.21,   2.07, 112.4, 103.0,  -2.4
2023-08-30 13:57:00,   7.01,   2.43, 113.2, 103.1,   0.0
2023-08-30 13:58:00,   7.23,   2.13, 112.4, 102.7,  -1.2
2023-08-30 13:59:00,   7.01,   1.96, 111.1, 100.2,  -0.2
2023-08-30 14:00:00,   6.93,   2.00, 109.1,  84.7,   0.6
2023-08-30 14:01:00,   7.18,   2.41, 106.4,  61.2,  -2.2
2023-08-30 14:02:00,   7.21,   2.46, 105.6,  53.6,  -2.1
2023-08-30 14:03:00,   7.29,   2.16, 106.0,  71.8,  -2.4
2023-08-30 14:04:00,   7.23,   2.19, 108.5,  86.3,  -2.0
2023-08-30 14:05:00,   7.21,   2.25, 110.9,  92.9,  -2.4
2023-08-30 14:06:00,   7.21,   2.28, 112.3,  93.3,  -0.6
2023-08-30 14:07:00,   7.21,   2.32, 112.7,  95.7,  -0.6
2023-08-30 14:08:00,   7.21,   2.31, 112.6, 101.4,  -2.4
2023-08-30 14:09:00,   7.21,   2.31, 112.3, 103.2,  -2.3
2023-08-30 14:10:00,   7.23,   2.29, 112.1, 103.3,  -1.6
2023-08-30 14:11:00,   7.23,   2.27, 112.0, 103.8,  -2.3
2023-08-30 14:12:00,   7.23,   2.19, 112.1, 103.8,  -0.6
2023-08-30 14:13:00,   7.21,   2.09, 112.7, 103.6,  -2.4
2023-08-30 14:14:00,   7.21,   2.00, 113.6, 103.3,  -2.4
2023-08-30 14:15:00,   7.01,   1.92, 114.3, 102.8,   0.6
2023-08-30 14:16:00,   6.90,   2.28, 113.7, 103.0,  -2.4
2023-08-30 14:17:00,   6.90,   2.32, 111.8, 102.3,   0.0
2023-08-30 14:18:00,   7.21,   2.39, 108.2,  81.5,  -0.2
2023-08-30 14:19:00,   7.55,   2.32, 105.3,  73.5,  -2.4
2023-08-30 14:20:00,   7.31,   2.25, 102.8,  76.7,  -2.4
2023-08-30 14:21:00,   7.31,   2.42, 104.8,  80.6,  -2.4
2023-08-30 14:22:00,   7.23,   2.44, 106.5,  85.6,  -2.1
2023-08-30 14:23:00,   7.20,   2.43, 107.1,  93.3,  -2.4
2023-08-30 14:24:00,   7.20,   2.40, 107.8,  99.0,  -2.4
2023-08-30 14:25:00,   7.21,   2.35, 108.9, 100.4,  -2.4
2023-08-30 14:26:00,   7.23,   2.33, 109.7, 100.6,  -2.4
2023-08-30 14:27:00,   7.25,   2.31, 111.2, 100.7,  -2.4
2023-08-30 14:28:00,   7.25,   2.28, 112.2, 100.7,  -2.3
2023-08-30 14:29:00,   7.23,   2.19, 112.7, 101.1,  -2.4
2023-08-30 14:30:00,   7.05,   2.00, 113.7, 101.8,  -2.4
2023-08-30 14:31:00,   7.06,   1.92, 113.9, 102.0,  -1.7
2023-08-30 14:32:00,   7.12,   1.92, 112.8, 103.1,  -2.1
2023-08-30 14:33:00,   6.86,   1.78, 110.5, 103.0,  -2.4
2023-08-30 14:34:00,   6.84,   1.81, 108.2, 100.6,  -2.2
2023-08-30 14:35:00,   7.61,   2.10, 106.1,  92.4,   0.8
2023-08-30 14:36:00,   7.18,   1.97, 107.7,  81.4,  -1.5
2023-08-30 14:37:00,   7.18,   2.07, 111.4,  89.8,  -2.4
2023-08-30 14:38:00,   7.18,   2.16, 114.2,  94.9,  -1.6
2023-08-30 14:39:00,   7.18,   2.25, 114.9,  98.6,  -0.3
2023-08-30 14:40:00,   7.14,   2.27, 114.2, 101.9,  -1.9
2023-08-30 14:41:00,   7.14,   2.28, 113.2, 102.7,  -1.5
2023-08-30 14:42:00,   7.14,   2.26, 112.1, 102.8,  -2.4
2023-08-30 14:43:00,   7.12,   2.27, 111.6, 102.8,   0.7
2023-08-30 14:44:00,   7.12,   2.23, 111.3, 103.1,  -2.4
2023-08-30 14:45:00,   7.16,   2.22, 111.3, 102.8,  -1.0
2023-08-30 14:46:00,   7.21,   2.22, 111.7, 102.4,  -2.1
2023-08-30 14:47:00,   7.10,   2.18, 112.0, 102.1,  -0.3
2023-08-30 14:48:00,   7.05,   2.01, 112.1, 103.5,  -0.7
2023-08-30 14:49:00,   7.01,   2.01, 112.5, 102.6,  -2.1
2023-08-30 14:50:00,   6.84,   1.93, 112.2, 101.0,  -2.1
2023-08-30 14:51:00,   6.82,   1.98, 110.5,  98.5,  -1.3
2023-08-30 14:52:00,   6.82,   2.01, 108.1,  91.1,  -2.4
2023-08-30 14:53:00,   7.38,   2.18, 105.8,  83.5,  -1.9
2023-08-30 14:54:00,   7.10,   2.27, 105.6,  74.0,  -2.4
2023-08-30 14:55:00,   7.53,   2.03, 108.1,  72.2,  -2.4
2023-08-30 14:56:00,   7.12,   2.07, 105.8,  73.1,  -2.4
2023-08-30 14:57:00,   7.08,   2.05, 107.2,  74.0,  -2.4
2023-08-30 14:58:00,   7.06,   2.02, 109.7,  76.4,  -2.4
2023-08-30 14:59:00,   7.10,   2.01, 112.0,  79.8,  -2.4
2023-08-30 15:00:00,   7.16,   2.01, 113.7,  86.1,  -2.4
2023-08-30 15:01:00,   7.14,   1.98, 115.1,  94.2,  -2.4
2023-08-30 15:02:00,   7.12,   2.00, 116.1,  97.5,  -2.4
2023-08-30 15:03:00,   7.01,   2.10, 116.3, 100.8,  -2.4
2023-08-30 15:04:00,   7.05,   1.80, 115.8, 102.9,  -2.4
2023-08-30 15:05:00,   6.86,   1.99, 114.2, 104.0,  -2.4
2023-08-30 15:06:00,   6.99,   2.02, 112.5, 104.0,  -2.4
2023-08-30 15:07:00,   7.21,   2.03, 110.1, 102.8,  -2.4
2023-08-30 15:08:00,   6.90,   1.92, 109.1,  99.5,  -1.8
2023-08-30 15:09:00,   6.84,   1.95, 107.6,  97.0,  -2.4
2023-08-30 15:10:00,   6.86,   1.97, 104.9,  91.7,  -2.4
2023-08-30 15:11:00,   6.88,   1.98, 102.6,  84.4,  -2.4
2023-08-30 15:12:00,   6.99,   2.04, 100.5,  77.0,  -2.4
2023-08-30 15:13:00,   7.29,   2.10,  99.7,  63.6,  -2.4
2023-08-30 15:14:00,   7.18,   2.12, 103.3,  58.8,  -2.4
2023-08-30 15:15:00,   7.16,   2.16, 107.5,  55.6,  -2.4
2023-08-30 15:16:00,   7.12,   2.18, 109.4,  65.0,  -2.4
2023-08-30 15:17:00,   7.14,   2.18, 110.8,  88.3,  -2.4
2023-08-30 15:18:00,   7.16,   2.19, 112.0,  99.1,  -2.1
2023-08-30 15:19:00,   7.18,   2.21, 112.7, 102.2,  -2.3
2023-08-30 15:20:00,   7.23,   2.24, 113.1, 103.0,  -1.9
2023-08-30 15:21:00,   7.21,   2.27, 113.1, 103.5,  -1.2
2023-08-30 15:22:00,   7.12,   2.19, 112.6, 103.8,  -1.2
2023-08-30 15:23:00,   7.08,   2.07, 112.4, 103.5,  -0.9
2023-08-30 15:24:00,   6.97,   2.08, 112.8, 103.0,   0.0
2023-08-30 15:25:00,   6.84,   1.93, 112.4, 100.8,  -1.0
2023-08-30 15:26:00,   6.84,   1.98, 110.9,  90.6,  -0.8
2023-08-30 15:27:00,   6.88,   2.01, 108.6,  60.3,  -2.2
2023-08-30 15:28:00,   7.18,   2.28, 106.0,  46.0,  -1.8
2023-08-30 15:29:00,   7.23,   2.43, 105.5,  56.9,  -2.2
2023-08-30 15:30:00,   7.27,   2.16, 105.4,  71.6,  -2.1
2023-08-30 15:31:00,   7.18,   2.17, 107.9,  83.3,  -2.4
2023-08-30 15:32:00,   7.14,   2.18, 110.3,  93.3,  -2.4
2023-08-30 15:33:00,   7.14,   2.18, 111.9,  96.8,  -1.3
2023-08-30 15:34:00,   7.10,   2.16, 112.6, 100.4,  -2.4
2023-08-30 15:35:00,   7.16,   2.15, 113.3, 102.4,  -1.3
2023-08-30 15:36:00,   7.21,   2.16, 113.9, 103.2,  -0.7
2023-08-30 15:37:00,   7.21,   2.19, 114.1, 103.4,   0.1
2023-08-30 15:38:00,   7.20,   2.22, 113.7, 102.0,   0.1
2023-08-30 15:39:00,   7.18,   2.22, 113.1,  99.8,   0.7
2023-08-30 15:40:00,   7.18,   2.22, 112.5,  97.9,   0.1
2023-08-30 15:41:00,   7.18,   2.22, 112.1,  96.9,  -0.8
2023-08-30 15:42:00,   7.18,   2.24, 112.0,  98.1,  -0.7
2023-08-30 15:43:00,   7.18,   2.26, 111.7,  99.0,  -0.5
2023-08-30 15:44:00,   7.20,   2.28, 111.3,  99.0,  -0.7
2023-08-30 15:45:00,   7.18,   2.27, 111.0,  99.5,  -0.5
2023-08-30 15:46:00,   7.16,   2.27, 110.8,  99.8,  -0.6
2023-08-30 15:47:00,   7.14,   2.26, 110.7,  99.8,   0.2
2023-08-30 15:48:00,   7.16,   2.24, 110.7,  99.3,  -1.0
2023-08-30 15:49:00,   7.18,   2.24, 110.9,  99.2,  -0.7
2023-08-30 15:50:00,   7.20,   2.22, 111.4,  99.7,  -0.7
2023-08-30 15:51:00,   7.16,   2.22, 111.6,  99.7,   0.5
2023-08-30 15:52:00,   7.18,   2.19, 111.7,  99.3,  -2.1
2023-08-30 15:53:00,   7.20,   2.17, 112.4,  98.7,  -2.4
2023-08-30 15:54:00,   7.21,   2.19, 112.7, 100.4,  -1.7
2023-08-30 15:55:00,   7.16,   2.17, 112.7, 102.6,  -0.9
2023-08-30 15:56:00,   7.14,   2.13, 112.7, 103.1,  -1.6
2023-08-30 15:57:00,   7.18,   2.10, 112.9, 102.6,  -0.8
2023-08-30 15:58:00,   7.16,   2.07, 113.3, 102.4,  -0.8
2023-08-30 15:59:00,   7.16,   2.06, 113.7, 101.7,  -0.7
2023-08-30 16:00:00,   7.20,   2.08, 114.0, 101.2,  -1.0
2023-08-30 16:01:00,   7.25,   2.13, 114.2, 100.7,  -0.9
2023-08-30 16:02:00,   7.23,   2.19, 114.2, 100.6,  -1.2
2023-08-30 16:03:00,   7.18,   2.19, 113.2, 101.4,  -1.3
2023-08-30 16:04:00,   7.18,   2.19, 112.4, 101.4,  -1.7
2023-08-30 16:05:00,   7.12,   2.17, 111.8, 101.1,   0.0
2023-08-30 16:06:00,   7.14,   2.16, 111.6, 100.3,  -0.4
2023-08-30 16:07:00,   7.16,   2.11, 111.7,  99.7,  -1.3
2023-08-30 16:08:00,   7.12,   2.07, 112.1,  99.9,  -1.4
2023-08-30 16:09:00,   7.12,   1.98, 112.7, 100.3,  -2.4
2023-08-30 16:10:00,   6.99,   2.03, 113.1, 100.7,  -2.1
2023-08-30 16:11:00,   6.84,   2.19, 112.4, 100.2,  -2.2
2023-08-30 16:12:00,   6.84,   2.22, 110.3,  99.3,  -2.4
2023-08-30 16:13:00,   7.08,   2.69, 108.0,  97.7,  -2.4
2023-08-30 16:14:00,   7.18,   2.05, 101.0,  96.8,  -2.4
2023-08-30 16:15:00,   7.21,   2.22, 102.2,  95.9,  -2.4
2023-08-30 16:16:00,   7.21,   2.32, 105.6,  92.9,  -2.4
2023-08-30 16:17:00,   7.20,   2.34, 106.8,  90.4,  -2.4
2023-08-30 16:18:00,   7.21,   2.39, 107.8,  90.7,  -2.4
2023-08-30 16:19:00,   7.21,   2.40, 108.3,  91.4,  -2.0
2023-08-30 16:20:00,   7.21,   2.40, 108.6,  96.6,  -2.4
