Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-10 21:11:00,   6.60,   2.15,  42.5,  31.6,  -2.4
2023-09-10 21:12:00,   6.60,   2.22,  41.9,  31.6,  -2.4
2023-09-10 21:13:00,   6.60,   2.22,  41.2,  31.6,  -2.4
2023-09-10 21:14:00,   6.60,   2.22,  40.7,  31.6,  -2.4
2023-09-10 21:15:00,   6.60,   2.29,  40.2,  31.6,  -2.4
2023-09-10 21:16:00,   6.60,   2.31,  39.7,  31.5,  -2.4
2023-09-10 21:17:00,   6.60,   2.32,  39.4,  31.4,  -2.4
2023-09-10 21:18:00,   6.60,   2.34,  39.0,  31.3,  -2.4
2023-09-10 21:19:00,   6.60,   2.35,  38.7,  31.2,  -2.4
2023-09-10 21:20:00,   6.60,   2.37,  38.4,  31.0,  -2.4
2023-09-10 21:21:00,   6.60,   2.44,  38.1,  30.9,  -2.4
2023-09-10 21:22:00,   6.78,   1.98,  39.4,  30.8,  -2.4
2023-09-10 21:23:00,   6.63,   1.96,  49.4,  30.7,  -2.4
2023-09-10 21:24:00,   6.61,   1.97,  51.1,  30.6,  -2.4
2023-09-10 21:25:00,   6.61,   1.98,  50.3,  30.5,  -2.4
2023-09-10 21:26:00,   6.60,   2.04,  49.2,  30.6,  -2.4
2023-09-10 21:27:00,   6.60,   2.05,  48.3,  30.9,  -2.4
2023-09-10 21:28:00,   6.60,   2.07,  46.7,  31.3,  -2.4
2023-09-10 21:29:00,   6.60,   2.09,  45.4,  31.4,  -2.4
2023-09-10 21:30:00,   6.60,   2.10,  44.7,  31.5,  -2.4
2023-09-10 21:31:00,   6.60,   2.11,  43.7,  31.6,  -2.4
2023-09-10 21:32:00,   6.60,   2.18,  43.0,  31.6,  -2.4
2023-09-10 21:33:00,   6.58,   2.20,  42.4,  31.6,  -2.4
2023-09-10 21:34:00,   6.58,   2.22,  41.7,  31.6,  -2.4
2023-09-10 21:35:00,   6.58,   2.25,  41.2,  31.6,  -2.4
2023-09-10 21:36:00,   6.58,   2.27,  40.6,  31.5,  -2.4
2023-09-10 21:37:00,   6.58,   2.28,  40.1,  31.4,  -2.4
2023-09-10 21:38:00,   6.58,   2.30,  39.8,  31.3,  -2.4
2023-09-10 21:39:00,   6.58,   2.32,  39.4,  31.2,  -2.4
2023-09-10 21:40:00,   6.58,   2.34,  39.1,  31.1,  -2.4
2023-09-10 21:41:00,   6.58,   2.36,  38.8,  30.9,  -2.4
2023-09-10 21:42:00,   6.58,   2.38,  38.5,  30.8,  -2.4
2023-09-10 21:43:00,   6.78,   2.24,  38.4,  30.7,  -2.4
2023-09-10 21:44:00,   6.97,   1.92,  47.6,  30.6,  -2.4
2023-09-10 21:45:00,   6.65,   1.97,  57.0,  30.5,  -2.4
2023-09-10 21:46:00,   6.63,   2.05,  57.4,  30.4,  -2.4
2023-09-10 21:47:00,   6.61,   2.05,  55.7,  30.3,  -2.4
2023-09-10 21:48:00,   6.61,   2.06,  53.7,  30.3,  -2.4
2023-09-10 21:49:00,   6.60,   2.08,  52.0,  30.8,  -2.4
2023-09-10 21:50:00,   6.60,   2.13,  50.4,  31.0,  -2.4
2023-09-10 21:51:00,   6.60,   2.14,  48.9,  31.6,  -2.4
2023-09-10 21:52:00,   6.60,   2.16,  47.7,  32.1,  -2.4
2023-09-10 21:53:00,   6.60,   2.17,  46.6,  32.4,  -2.4
2023-09-10 21:54:00,   6.58,   2.25,  45.6,  32.7,  -2.4
2023-09-10 21:55:00,   6.58,   2.25,  44.8,  32.7,  -2.4
2023-09-10 21:56:00,   6.58,   2.25,  44.0,  32.8,  -2.4
2023-09-10 21:57:00,   6.58,   2.30,  43.4,  32.8,  -2.4
2023-09-10 21:58:00,   6.58,   2.33,  42.8,  32.7,  -2.4
2023-09-10 21:59:00,   6.58,   2.34,  42.3,  32.6,  -2.4
2023-09-10 22:00:00,   6.58,   2.37,  41.8,  32.5,  -2.4
2023-09-10 22:01:00,   6.58,   2.37,  41.5,  32.4,  -2.4
2023-09-10 22:02:00,   6.58,   2.40,  40.8,  32.2,  -2.4
2023-09-10 22:03:00,   6.58,   2.41,  40.3,  32.0,  -2.4
2023-09-10 22:04:00,   6.58,   2.48,  40.0,  31.9,  -2.4
2023-09-10 22:05:00,   6.65,   1.93,  51.3,  31.7,  -2.4
2023-09-10 22:06:00,   6.60,   1.95,  54.7,  31.5,  -2.4
2023-09-10 22:07:00,   6.60,   1.96,  54.3,  31.4,  -2.4
2023-09-10 22:08:00,   6.69,   1.73,  53.1,  31.3,  -2.4
2023-09-10 22:09:00,   6.58,   1.77,  55.7,  31.6,  -2.4
2023-09-10 22:10:00,   6.56,   1.78,  55.9,  31.9,  -2.4
2023-09-10 22:11:00,   6.56,   1.83,  54.5,  32.0,  -2.4
2023-09-10 22:12:00,   6.56,   1.86,  52.9,  32.1,  -2.4
2023-09-10 22:13:00,   6.56,   1.87,  51.6,  32.4,  -2.4
2023-09-10 22:14:00,   6.54,   1.89,  50.0,  32.6,  -2.4
2023-09-10 22:15:00,   6.54,   1.89,  48.9,  32.7,  -2.4
2023-09-10 22:16:00,   6.54,   1.97,  47.8,  32.8,  -2.4
2023-09-10 22:17:00,   6.54,   1.98,  46.8,  32.9,  -2.4
2023-09-10 22:18:00,   6.54,   1.98,  45.9,  32.9,  -2.4
2023-09-10 22:19:00,   6.54,   1.99,  45.0,  32.9,  -2.4
2023-09-10 22:20:00,   6.54,   2.06,  44.4,  32.9,  -2.4
2023-09-10 22:21:00,   6.54,   2.07,  43.7,  32.8,  -2.4
2023-09-10 22:22:00,   6.54,   2.08,  43.1,  32.6,  -2.4
2023-09-10 22:23:00,   6.54,   2.09,  42.5,  32.4,  -2.4
2023-09-10 22:24:00,   6.54,   2.15,  42.0,  32.2,  -2.4
2023-09-10 22:25:00,   6.54,   2.18,  41.6,  32.0,  -2.4
2023-09-10 22:26:00,   6.54,   2.19,  41.1,  31.9,  -2.4
2023-09-10 22:27:00,   6.54,   2.21,  40.7,  31.6,  -2.4
2023-09-10 22:28:00,   6.54,   2.22,  40.3,  31.4,  -2.4
2023-09-10 22:29:00,   6.54,   2.23,  40.1,  31.4,  -2.4
2023-09-10 22:30:00,   6.54,   2.25,  39.6,  31.1,  -2.4
2023-09-10 22:31:00,   6.54,   2.30,  39.4,  30.9,  -2.4
2023-09-10 22:32:00,   6.54,   2.34,  39.1,  30.8,  -2.4
2023-09-10 22:33:00,   6.54,   2.34,  38.9,  30.7,  -2.3
2023-09-10 22:34:00,   6.54,   2.36,  38.6,  30.5,  -2.4
2023-09-10 22:35:00,   6.54,   2.37,  38.5,  30.4,  -2.4
2023-09-10 22:36:00,   6.54,   2.44,  38.2,  30.2,  -2.4
2023-09-10 22:37:00,   6.82,   1.80,  42.6,  30.1,  -2.4
2023-09-10 22:38:00,   6.56,   1.98,  49.2,  30.0,  -2.4
2023-09-10 22:39:00,   6.54,   1.98,  50.5,  29.9,  -2.4
2023-09-10 22:40:00,   6.54,   1.99,  49.6,  29.9,  -2.4
2023-09-10 22:41:00,   6.52,   2.05,  48.5,  30.1,  -2.4
2023-09-10 22:42:00,   6.52,   2.07,  47.3,  30.5,  -2.4
2023-09-10 22:43:00,   6.52,   2.07,  46.3,  30.7,  -2.4
2023-09-10 22:44:00,   6.52,   2.09,  45.2,  30.8,  -2.4
2023-09-10 22:45:00,   6.52,   2.10,  44.3,  30.9,  -2.4
2023-09-10 22:46:00,   6.52,   2.17,  43.8,  31.0,  -2.4
2023-09-10 22:47:00,   6.52,   2.17,  43.0,  31.0,  -2.4
2023-09-10 22:48:00,   6.52,   2.17,  42.4,  31.0,  -2.4
2023-09-10 22:49:00,   6.52,   2.24,  41.7,  31.0,  -2.4
2023-09-10 22:50:00,   6.52,   2.25,  41.2,  31.0,  -2.4
2023-09-10 22:51:00,   6.52,   2.26,  40.6,  30.9,  -2.4
2023-09-10 22:52:00,   6.52,   2.28,  40.2,  30.8,  -2.4
2023-09-10 22:53:00,   6.52,   2.28,  39.8,  30.6,  -2.4
2023-09-10 22:54:00,   6.52,   2.36,  39.4,  30.5,  -2.4
2023-09-10 22:55:00,   6.52,   2.37,  39.1,  30.5,  -2.4
2023-09-10 22:56:00,   6.52,   2.40,  38.8,  30.3,  -2.4
2023-09-10 22:57:00,   6.52,   2.41,  38.6,  30.2,  -2.4
2023-09-10 22:58:00,   6.52,   2.43,  38.3,  30.1,  -2.4
2023-09-10 22:59:00,   6.52,   2.45,  38.0,  30.0,  -2.4
2023-09-10 23:00:00,   6.71,   1.86,  44.0,  29.9,  -2.4
2023-09-10 23:01:00,   6.54,   1.96,  50.2,  29.8,  -2.4
2023-09-10 23:02:00,   6.52,   1.97,  50.7,  29.7,  -2.4
2023-09-10 23:03:00,   6.52,   1.98,  50.3,  29.7,  -2.4
2023-09-10 23:04:00,   6.50,   2.04,  48.5,  29.9,  -2.4
2023-09-10 23:05:00,   6.50,   2.04,  47.3,  30.3,  -2.4
2023-09-10 23:06:00,   6.50,   2.05,  46.7,  30.4,  -2.3
2023-09-10 23:07:00,   6.50,   2.11,  45.1,  30.7,  -2.4
2023-09-10 23:08:00,   6.50,   2.13,  44.3,  30.8,  -2.4
2023-09-10 23:09:00,   6.50,   2.13,  43.8,  30.9,  -2.4
2023-09-10 23:10:00,   6.50,   2.15,  42.9,  30.9,  -2.4
2023-09-10 23:11:00,   6.50,   2.16,  42.1,  30.9,  -2.4
2023-09-10 23:12:00,   6.50,   2.17,  41.7,  30.9,  -2.4
2023-09-10 23:13:00,   6.50,   2.25,  41.0,  30.8,  -2.4
2023-09-10 23:14:00,   6.50,   2.25,  40.4,  30.7,  -2.4
2023-09-10 23:15:00,   6.50,   2.25,  40.0,  30.7,  -2.4
2023-09-10 23:16:00,   6.50,   2.31,  39.5,  30.5,  -2.4
2023-09-10 23:17:00,   6.73,   2.20,  42.0,  30.4,  -2.4
2023-09-10 23:18:00,   6.67,   1.98,  49.6,  30.4,  -2.4
2023-09-10 23:19:00,   6.50,   2.00,  56.1,  30.2,  -2.4
2023-09-10 23:20:00,   6.50,   2.02,  55.5,  30.1,  -2.4
2023-09-10 23:21:00,   6.48,   2.07,  53.7,  30.3,  -2.4
2023-09-10 23:22:00,   6.48,   2.07,  52.1,  30.9,  -2.4
2023-09-10 23:23:00,   6.48,   2.09,  50.3,  31.4,  -2.4
2023-09-10 23:24:00,   6.48,   2.15,  49.0,  31.7,  -2.4
2023-09-10 23:25:00,   6.48,   2.15,  47.9,  31.8,  -2.4
2023-09-10 23:26:00,   6.48,   2.15,  46.7,  31.9,  -2.4
2023-09-10 23:27:00,   6.46,   2.22,  45.6,  31.9,  -2.4
2023-09-10 23:28:00,   6.46,   2.22,  44.7,  31.9,  -2.4
2023-09-10 23:29:00,   6.46,   2.23,  44.0,  31.9,  -2.4
2023-09-10 23:30:00,   6.46,   2.24,  43.3,  31.8,  -2.4
2023-09-10 23:31:00,   6.46,   2.31,  42.8,  31.7,  -2.4
2023-09-10 23:32:00,   6.46,   2.31,  42.1,  31.6,  -2.4
2023-09-10 23:33:00,   6.46,   2.31,  41.5,  31.4,  -2.4
2023-09-10 23:34:00,   6.46,   2.31,  41.0,  31.3,  -2.4
2023-09-10 23:35:00,   6.46,   2.37,  40.5,  31.3,  -2.4
2023-09-10 23:36:00,   6.46,   2.38,  40.0,  31.2,  -2.4
2023-09-10 23:37:00,   6.46,   2.39,  39.7,  31.2,  -2.4
2023-09-10 23:38:00,   6.54,   2.42,  39.3,  31.0,  -2.4
2023-09-10 23:39:00,   6.61,   1.89,  46.6,  30.9,  -2.4
2023-09-10 23:40:00,   6.45,   1.92,  52.9,  30.7,  -2.4
2023-09-10 23:41:00,   6.45,   1.92,  53.2,  30.5,  -2.4
2023-09-10 23:42:00,   6.45,   1.97,  52.1,  30.4,  -2.4
2023-09-10 23:43:00,   6.54,   1.80,  51.9,  30.5,  -2.4
2023-09-10 23:44:00,   6.39,   1.87,  54.4,  30.9,  -2.4
2023-09-10 23:45:00,   6.39,   1.89,  54.0,  31.1,  -2.4
2023-09-10 23:46:00,   6.39,   1.95,  52.6,  31.3,  -2.4
2023-09-10 23:47:00,   6.39,   1.96,  51.1,  31.6,  -2.4
2023-09-10 23:48:00,   6.39,   1.97,  49.7,  31.8,  -2.4
2023-09-10 23:49:00,   6.39,   2.04,  48.5,  31.9,  -2.4
2023-09-10 23:50:00,   6.39,   2.06,  47.5,  32.0,  -2.4
2023-09-10 23:51:00,   6.39,   2.07,  46.4,  32.0,  -2.4
2023-09-10 23:52:00,   6.39,   2.07,  45.9,  32.0,  -2.4
2023-09-10 23:53:00,   6.39,   2.09,  44.7,  32.0,  -2.4
2023-09-10 23:54:00,   6.39,   2.10,  44.0,  31.9,  -2.4
2023-09-10 23:55:00,   6.39,   2.18,  43.5,  31.8,  -2.4
2023-09-10 23:56:00,   6.39,   2.18,  42.7,  31.6,  -2.4
2023-09-10 23:57:00,   6.39,   2.18,  42.1,  31.5,  -2.4
2023-09-10 23:58:00,   6.39,   2.19,  41.8,  31.4,  -2.4
2023-09-10 23:59:00,   6.39,   2.25,  41.1,  31.1,  -2.4
2023-09-11 09:08:00,   6.69,   1.99, 104.9,  64.6,   0.4
2023-09-11 09:09:00,   6.73,   2.36, 102.8,  47.3,  -0.1
2023-09-11 09:10:00,   7.10,   2.13, 101.5,  41.5,  -2.4
2023-09-11 09:11:00,   7.10,   2.37, 106.6,  47.1,  -2.4
2023-09-11 09:12:00,   7.06,   2.36, 108.7,  51.0,  -2.4
2023-09-11 09:13:00,   7.05,   2.38, 106.1,  57.6,  -2.4
2023-09-11 09:14:00,   7.06,   2.34, 106.7,  73.0,  -2.4
2023-09-11 09:15:00,   7.10,   2.33, 108.4,  82.9,  -2.4
2023-09-11 09:16:00,   7.12,   2.30, 109.8,  91.5,  -2.1
2023-09-11 09:17:00,   7.16,   2.29, 111.1,  99.2,  -2.3
2023-09-11 09:18:00,   7.20,   2.30, 112.0, 101.3,  -2.4
2023-09-11 09:19:00,   7.14,   2.24, 112.6, 102.2,  -2.3
2023-09-11 09:20:00,   7.01,   1.99, 113.0, 102.5,  -2.4
2023-09-11 09:21:00,   6.78,   2.41, 113.4, 102.5,  -2.4
2023-09-11 09:22:00,   6.75,   1.53, 111.7, 102.5,  -2.4
2023-09-11 09:23:00,   6.75,   1.58, 110.9, 102.5,  -2.4
2023-09-11 09:24:00,   6.80,   1.64, 107.0, 102.4,  -2.4
2023-09-11 09:25:00,   6.80,   2.43, 105.1, 101.9,  -2.4
2023-09-11 09:26:00,   7.14,   2.43, 105.1, 100.9,  -2.4
2023-09-11 09:27:00,   7.23,   2.24, 106.6,  99.8,  -2.4
2023-09-11 09:28:00,   7.27,   2.37, 109.9,  98.0,  -2.4
2023-09-11 09:29:00,   7.10,   2.29, 109.5,  96.5,  -2.4
2023-09-11 09:30:00,   7.05,   2.13, 110.1,  96.2,  -2.4
2023-09-11 09:31:00,   7.06,   2.09, 112.1,  98.2,  -2.4
2023-09-11 09:32:00,   7.18,   2.12, 114.1, 101.8,  -2.4
2023-09-11 09:33:00,   7.21,   2.28, 115.3, 103.6,  -2.4
2023-09-11 09:34:00,   7.21,   2.33, 114.8, 104.2,  -2.4
2023-09-11 09:35:00,   7.16,   2.26, 113.5, 104.2,  -2.4
2023-09-11 09:36:00,   7.14,   2.16, 112.8, 104.1,  -2.4
2023-09-11 09:37:00,   7.16,   2.10, 113.2, 103.8,  -2.4
2023-09-11 09:38:00,   7.18,   2.08, 114.0, 103.6,  -2.4
2023-09-11 09:39:00,   7.21,   2.11, 114.9, 103.4,  -1.2
2023-09-11 09:40:00,   7.23,   2.10, 115.2, 104.7,  -0.1
2023-09-11 09:41:00,   7.23,   2.10, 115.2, 105.3,   0.5
2023-09-11 09:42:00,   7.12,   2.00, 115.2, 105.4,   0.1
2023-09-11 09:43:00,   7.03,   2.10, 115.0, 105.3,  -0.1
2023-09-11 09:44:00,   7.08,   2.07, 114.0, 105.0,   0.0
2023-09-11 09:45:00,   7.21,   2.18, 113.3, 104.3,   0.4
2023-09-11 09:46:00,   7.16,   2.25, 112.5, 103.6,  -0.4
2023-09-11 09:47:00,   7.14,   2.26, 111.2, 103.3,  -0.8
2023-09-11 09:48:00,   7.12,   2.28, 109.8, 102.9,  -2.4
2023-09-11 09:49:00,   7.14,   2.31, 109.1, 102.6,  -2.4
2023-09-11 09:50:00,   7.10,   2.31, 108.8, 102.3,  -2.4
2023-09-11 09:51:00,   7.10,   2.29, 108.4, 101.7,  -2.4
2023-09-11 09:52:00,   7.12,   2.25, 108.6, 101.2,  -2.4
2023-09-11 09:53:00,   7.14,   2.26, 109.2, 100.9,  -2.4
2023-09-11 09:54:00,   7.16,   2.28, 109.8, 100.8,  -2.4
2023-09-11 09:55:00,   7.18,   2.30, 110.3, 100.7,  -2.4
2023-09-11 09:56:00,   7.16,   2.34, 110.5, 100.9,  -0.3
2023-09-11 09:57:00,   7.10,   2.30, 110.5, 103.1,  -0.5
2023-09-11 09:58:00,   7.06,   2.20, 110.3, 103.3,  -0.1
2023-09-11 09:59:00,   7.03,   2.08, 111.0, 102.4,   0.0
2023-09-11 10:00:00,   6.80,   2.06, 111.8, 100.9,  -0.4
2023-09-11 10:01:00,   6.93,   2.03, 111.6,  93.9,  -0.4
2023-09-11 10:02:00,   6.65,   2.29, 109.9,  80.8,  -0.5
2023-09-11 10:03:00,   7.08,   2.48, 107.7,  56.8,  -0.2
2023-09-11 10:04:00,   7.05,   2.16, 104.4,  60.0,  -1.7
2023-09-11 10:05:00,   7.03,   2.26, 104.8,  83.6,  -1.4
2023-09-11 10:06:00,   7.03,   2.37, 106.5,  92.9,  -1.2
2023-09-11 10:07:00,   7.01,   2.41, 107.4,  97.8,  -1.2
2023-09-11 10:08:00,   7.03,   2.42, 107.7,  99.4,  -2.0
2023-09-11 10:09:00,   7.05,   2.43, 107.9,  99.7,  -2.0
2023-09-11 10:10:00,   7.03,   2.43, 108.0,  99.7,  -2.4
2023-09-11 10:11:00,   7.03,   2.40, 108.0,  99.7,  -2.4
2023-09-11 10:12:00,   7.08,   2.40, 108.2,  99.7,  -2.3
2023-09-11 10:13:00,   7.08,   2.33, 108.7, 100.1,  -2.4
2023-09-11 10:14:00,   7.10,   2.29, 109.6, 100.3,  -2.4
2023-09-11 10:15:00,   7.12,   2.28, 110.5, 100.8,  -2.4
2023-09-11 10:16:00,   7.16,   2.31, 111.3, 100.8,   0.3
2023-09-11 10:17:00,   7.12,   2.28, 111.7, 103.2,  -1.3
2023-09-11 10:18:00,   7.10,   2.26, 111.9, 103.5,  -2.4
2023-09-11 10:19:00,   7.14,   2.23, 112.2, 103.1,  -2.4
2023-09-11 10:20:00,   7.12,   2.22, 112.6, 102.7,  -2.4
2023-09-11 10:21:00,   7.08,   2.14, 112.7, 102.3,  -2.4
2023-09-11 10:22:00,   6.91,   2.06, 113.1, 101.9,  -2.4
2023-09-11 10:23:00,   6.75,   1.92, 112.8, 102.1,  -2.4
2023-09-11 10:24:00,   6.75,   1.97, 111.2, 102.2,  -2.4
2023-09-11 10:25:00,   7.48,   2.64, 109.1, 102.4,  -2.4
2023-09-11 10:26:00,   7.18,   2.04, 106.0, 102.1,  -2.4
2023-09-11 10:27:00,   7.16,   2.13, 108.8, 101.5,  -2.4
2023-09-11 10:28:00,   7.14,   2.20, 111.5, 100.5,  -2.4
2023-09-11 10:29:00,   7.16,   2.24, 113.1,  99.6,  -2.4
2023-09-11 10:30:00,   7.18,   2.25, 113.7,  99.2,  -2.4
2023-09-11 10:31:00,   7.20,   2.26, 113.8,  99.7,  -2.4
2023-09-11 10:32:00,   7.20,   2.23, 113.8, 101.0,  -1.4
2023-09-11 10:33:00,   7.16,   2.19, 113.8, 103.7,  -2.4
2023-09-11 10:34:00,   7.16,   2.10, 114.0, 104.1,  -2.4
2023-09-11 10:35:00,   7.14,   1.97, 114.7, 104.1,  -2.2
2023-09-11 10:36:00,   6.97,   1.99, 115.4, 104.1,  -1.4
2023-09-11 10:37:00,   6.82,   2.21, 114.7, 104.2,  -2.4
2023-09-11 10:38:00,   6.88,   1.73, 112.6, 104.3,  -2.4
2023-09-11 10:39:00,   6.78,   1.82, 110.4, 104.1,  -2.4
2023-09-11 10:40:00,   6.78,   1.84, 108.0, 103.6,  -2.4
2023-09-11 10:41:00,   7.03,   2.11, 105.1, 102.9,  -2.4
2023-09-11 10:42:00,   7.06,   2.36, 103.7, 101.7,  -2.4
2023-09-11 10:43:00,   7.23,   2.16, 102.7, 100.2,  -2.4
2023-09-11 10:44:00,   7.12,   2.13, 104.0,  97.0,  -2.4
2023-09-11 10:45:00,   7.10,   2.16, 107.0,  95.3,  -2.4
2023-09-11 10:46:00,   7.06,   2.14, 109.1,  95.0,  -2.4
2023-09-11 10:47:00,   7.05,   2.16, 110.3,  96.0,  -2.4
2023-09-11 10:48:00,   7.06,   2.16, 111.5,  97.4,  -2.4
2023-09-11 10:49:00,   7.10,   2.16, 112.3,  98.3,  -2.4
2023-09-11 10:50:00,   7.10,   2.13, 113.0,  99.2,  -2.4
2023-09-11 10:51:00,   7.05,   2.08, 113.4, 100.9,  -1.8
2023-09-11 10:52:00,   7.03,   1.98, 113.8, 103.4,  -1.6
2023-09-11 10:53:00,   6.95,   2.08, 113.9, 103.8,  -0.9
2023-09-11 10:54:00,   6.88,   1.89, 113.2, 103.4,  -1.9
2023-09-11 10:55:00,   6.75,   2.07, 112.3, 102.3,  -1.6
2023-09-11 10:56:00,   6.86,   2.08, 109.6,  88.4,  -1.0
2023-09-11 10:57:00,   7.05,   1.91, 106.6,  63.7,  -1.9
2023-09-11 10:58:00,   6.75,   1.92, 104.9,  60.6,  -2.2
2023-09-11 10:59:00,   6.73,   1.95, 102.6,  51.9,  -2.3
2023-09-11 11:00:00,   7.10,   2.58, 100.4,  44.3,  -2.3
2023-09-11 11:01:00,   7.14,   2.19, 102.0,  42.6,  -2.4
2023-09-11 11:02:00,   7.08,   2.25, 105.8,  61.6,  -2.4
2023-09-11 11:03:00,   7.08,   2.29, 108.2,  76.7,  -2.2
2023-09-11 11:04:00,   7.06,   2.28, 109.1,  89.5,  -2.3
2023-09-11 11:05:00,   7.01,   2.21, 109.7,  93.9,  -1.3
2023-09-11 11:06:00,   7.01,   2.08, 110.4,  98.0,  -2.4
2023-09-11 11:07:00,   6.88,   2.04, 111.5, 100.1,  -1.9
2023-09-11 11:08:00,   6.91,   1.81, 111.8, 101.3,  -2.4
2023-09-11 11:09:00,   6.75,   1.97, 110.9, 101.7,  -2.4
2023-09-11 11:10:00,   6.75,   2.01, 108.7, 101.7,  -2.4
2023-09-11 11:11:00,   6.75,   2.01, 106.3, 100.9,  -2.4
2023-09-11 11:12:00,   6.75,   2.04, 103.9,  98.4,  -0.9
2023-09-11 11:13:00,   6.90,   2.13, 101.2,  87.4,  -0.9
2023-09-11 11:14:00,   6.97,   2.04,  99.6,  64.0,  -1.0
2023-09-11 11:15:00,   6.91,   2.04, 102.4,  63.6,  -1.9
2023-09-11 11:16:00,   7.03,   2.07, 106.0,  68.5,  -2.0
2023-09-11 11:17:00,   7.10,   2.34, 108.8,  74.2,  -1.6
2023-09-11 11:18:00,   7.10,   2.42, 110.3,  80.2,  -0.7
2023-09-11 11:19:00,   7.05,   2.44, 110.2,  86.6,   0.0
2023-09-11 11:20:00,   7.01,   2.31, 107.2,  90.2,   0.0
2023-09-11 11:21:00,   6.97,   2.26, 105.9,  90.7,  -0.6
2023-09-11 11:22:00,   6.99,   2.22, 107.4,  89.1,  -1.5
2023-09-11 11:23:00,   6.97,   2.17, 109.4,  92.2,  -2.3
2023-09-11 11:24:00,   6.97,   2.10, 111.1,  95.7,  -1.0
2023-09-11 11:25:00,   6.95,   1.98, 113.0,  98.9,  -2.4
2023-09-11 11:26:00,   6.86,   2.10, 114.5,  99.9,  -0.8
2023-09-11 11:27:00,   6.97,   2.00, 114.8, 100.4,  -2.4
2023-09-11 11:28:00,   6.69,   2.06, 114.5,  99.4,  -1.4
2023-09-11 11:29:00,   6.65,   2.10, 113.2,  96.3,  -2.2
2023-09-11 11:30:00,   6.82,   2.32, 109.8,  72.7,  -1.6
2023-09-11 11:31:00,   6.93,   2.16, 108.0,  59.7,  -2.4
2023-09-11 11:32:00,   6.82,   1.84, 107.2,  56.4,  -2.4
2023-09-11 11:33:00,   6.67,   1.89, 105.2,  55.0,  -2.4
2023-09-11 11:34:00,   6.67,   1.90, 103.0,  55.5,  -2.4
2023-09-11 11:35:00,   6.67,   1.92, 100.9,  54.2,  -2.4
2023-09-11 11:36:00,   6.90,   2.53,  98.2,  50.3,  -2.4
2023-09-11 11:37:00,   7.05,   2.05,  99.5,  49.4,  -2.3
2023-09-11 11:38:00,   6.97,   2.04, 105.0,  50.8,  -2.4
2023-09-11 11:39:00,   6.97,   2.10, 109.1,  60.5,  -2.4
2023-09-11 11:40:00,   6.99,   2.10, 111.9,  70.2,  -2.4
2023-09-11 11:41:00,   6.97,   2.09, 113.2,  86.3,  -2.4
2023-09-11 11:42:00,   6.97,   2.09, 114.0,  94.3,  -2.4
2023-09-11 11:43:00,   6.97,   2.02, 114.5,  96.2,  -2.4
2023-09-11 11:44:00,   6.95,   1.96, 114.8,  96.4,  -2.4
2023-09-11 11:45:00,   6.90,   2.06, 114.8,  96.3,  -2.4
2023-09-11 11:46:00,   6.80,   1.82, 114.1,  97.1,  -2.4
2023-09-11 11:47:00,   6.73,   2.00, 112.6,  97.4,  -2.4
2023-09-11 11:48:00,   6.73,   2.04, 109.9,  97.3,  -2.4
2023-09-11 11:49:00,   6.75,   2.06, 107.7,  96.9,  -2.4
2023-09-11 11:50:00,   6.93,   2.07, 104.7,  96.6,  -2.4
2023-09-11 11:51:00,   6.86,   1.96, 102.9,  96.4,  -2.4
2023-09-11 11:52:00,   6.76,   1.97, 101.3,  96.2,  -2.4
2023-09-11 11:53:00,   6.75,   1.98,  99.1,  96.1,  -2.4
2023-09-11 11:54:00,   7.03,   2.77,  97.4,  96.2,  -2.4
2023-09-11 11:55:00,   7.08,   2.13,  97.6,  96.8,  -2.4
2023-09-11 11:56:00,   7.08,   2.18, 101.5,  95.7,  -2.4
2023-09-11 11:57:00,   7.08,   2.24, 104.9,  94.0,  -2.4
2023-09-11 11:58:00,   7.06,   2.24, 107.0,  93.6,  -2.4
2023-09-11 11:59:00,   7.01,   2.15, 108.5,  95.8,  -2.4
2023-09-11 12:00:00,   7.01,   2.05, 109.6,  97.6,  -2.4
2023-09-11 12:01:00,   6.99,   2.00, 110.8,  98.9,  -2.4
2023-09-11 12:02:00,   6.86,   1.92, 111.9, 100.0,  -2.4
2023-09-11 12:03:00,   6.99,   2.04, 111.4, 100.8,  -2.4
2023-09-11 12:04:00,   6.93,   2.45, 109.9, 101.3,  -2.4
2023-09-11 12:05:00,   6.65,   1.93, 108.6, 100.8,  -1.2
2023-09-11 12:06:00,   6.63,   1.95, 106.7,  97.4,  -2.4
2023-09-11 12:07:00,   6.63,   1.97, 104.2,  90.0,  -2.3
2023-09-11 12:08:00,   6.65,   1.98, 102.1,  80.5,  -2.2
2023-09-11 12:09:00,   6.69,   1.98,  99.3,  58.0,  -2.4
2023-09-11 12:10:00,   6.71,   2.00,  97.1,  51.6,  -2.4
2023-09-11 12:11:00,   6.88,   2.24,  94.9,  46.3,  -2.3
2023-09-11 12:12:00,   7.21,   2.14,  97.2,  42.3,  -2.4
2023-09-11 12:13:00,   7.10,   2.22, 103.8,  42.7,  -2.4
2023-09-11 12:14:00,   7.06,   2.29, 108.7,  46.9,  -2.4
2023-09-11 12:15:00,   7.06,   2.32, 110.8,  57.8,  -2.4
