Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-09-21 10:36:00,   6.95,   2.19, 111.6, 101.7,  -2.4
2023-09-21 10:37:00,   6.93,   2.22, 111.6, 101.4,  -0.9
2023-09-21 10:38:00,   6.86,   2.19, 111.3, 103.1,   0.3
2023-09-21 10:39:00,   6.88,   2.12, 111.1, 103.0,  -0.2
2023-09-21 10:40:00,   6.97,   2.13, 111.3, 100.9,  -0.2
2023-09-21 10:41:00,   6.95,   2.19, 111.8,  99.0,   0.0
2023-09-21 10:42:00,   6.90,   2.16, 111.7,  98.1,  -0.6
2023-09-21 10:43:00,   6.82,   2.08, 111.5,  97.7,  -0.6
2023-09-21 10:44:00,   6.80,   1.95, 111.4,  96.9,  -0.5
2023-09-21 10:45:00,   6.76,   2.07, 111.3,  94.9,  -0.4
2023-09-21 10:46:00,   6.60,   1.89, 110.8,  90.6,  -0.5
2023-09-21 10:47:00,   6.52,   1.95, 109.1,  72.3,  -0.6
2023-09-21 10:48:00,   6.67,   2.07, 106.9,  50.9,  -1.2
2023-09-21 10:49:00,   6.97,   2.13, 104.7,  44.4,  -1.9
2023-09-21 10:50:00,   6.95,   2.26, 106.6,  71.9,  -0.6
2023-09-21 10:51:00,   6.95,   2.31, 107.4,  82.0,  -0.2
2023-09-21 10:52:00,   6.90,   2.35, 108.2,  94.1,  -2.4
2023-09-21 10:53:00,   6.90,   2.34, 107.9,  95.4,  -2.4
2023-09-21 10:54:00,   6.86,   2.31, 107.8,  96.1,  -2.4
2023-09-21 10:55:00,   6.90,   2.23, 108.0,  98.0,  -2.4
2023-09-21 10:56:00,   6.90,   2.16, 108.7,  98.6,  -2.4
2023-09-21 10:57:00,   6.91,   2.09, 109.6,  99.0,  -2.4
2023-09-21 10:58:00,   6.67,   2.22, 111.1, 100.6,  -1.2
2023-09-21 10:59:00,   6.95,   1.96, 110.3, 101.9,  -1.9
2023-09-21 11:00:00,   6.56,   2.40, 108.7, 101.0,  -1.9
2023-09-21 11:01:00,   6.54,   2.40, 106.3,  95.2,  -1.6
2023-09-21 11:02:00,   6.71,   2.33, 103.8,  75.3,  -1.3
2023-09-21 11:03:00,   6.76,   2.21, 102.5,  58.2,  -2.2
2023-09-21 11:04:00,   6.91,   2.30, 104.9,  68.1,  -1.7
2023-09-21 11:05:00,   6.97,   2.43, 107.3,  79.4,  -1.8
2023-09-21 11:06:00,   6.93,   2.31, 107.7,  85.8,  -2.4
2023-09-21 11:07:00,   6.90,   2.29, 107.6,  92.3,  -1.9
2023-09-21 11:08:00,   6.88,   2.25, 108.4,  96.5,  -2.4
2023-09-21 11:09:00,   6.90,   2.22, 109.4,  98.2,  -2.4
2023-09-21 11:10:00,   6.91,   2.19, 110.4,  99.1,  -2.4
2023-09-21 11:11:00,   6.93,   2.14, 111.4,  99.9,  -0.8
2023-09-21 11:12:00,   6.91,   2.04, 112.4, 101.5,  -1.4
2023-09-21 11:13:00,   6.90,   2.01, 113.1, 102.2,  -2.2
2023-09-21 11:14:00,   6.84,   2.13, 114.5, 102.6,   0.1
2023-09-21 11:15:00,   6.91,   2.07, 114.3, 103.2,  -1.6
2023-09-21 11:16:00,   6.91,   2.01, 113.8, 103.2,  -1.3
2023-09-21 11:17:00,   6.60,   2.05, 112.3, 101.3,  -0.1
2023-09-21 11:18:00,   6.58,   2.09, 110.2,  94.1,  -1.4
2023-09-21 11:19:00,   6.58,   2.10, 108.6,  85.0,  -2.4
2023-09-21 11:20:00,   6.88,   2.28, 105.1,  71.1,  -2.4
2023-09-21 11:21:00,   6.69,   1.84, 104.2,  61.3,  -2.4
2023-09-21 11:22:00,   6.58,   1.89, 102.6,  57.4,  -2.4
2023-09-21 11:23:00,   6.58,   1.90, 100.5,  57.1,  -2.3
2023-09-21 11:24:00,   6.58,   1.91,  98.4,  54.0,  -2.4
2023-09-21 11:25:00,   6.99,   2.82,  96.3,  51.6,  -2.4
2023-09-21 11:26:00,   6.91,   2.10,  96.4,  48.6,  -2.4
2023-09-21 11:27:00,   6.95,   2.14, 102.7,  48.7,  -2.4
2023-09-21 11:28:00,   6.95,   2.18, 107.9,  55.5,  -2.4
2023-09-21 11:29:00,   6.91,   2.13, 110.0,  60.9,  -2.4
2023-09-21 11:30:00,   6.88,   2.05, 111.4,  64.7,  -2.4
2023-09-21 11:31:00,   6.80,   2.11, 112.0,  66.5,  -2.4
2023-09-21 11:32:00,   6.91,   1.95, 111.7,  69.2,  -2.4
2023-09-21 11:33:00,   6.71,   1.83, 110.6,  73.3,  -2.4
2023-09-21 11:34:00,   6.71,   1.86, 108.6,  75.4,  -2.4
2023-09-21 11:35:00,   6.90,   2.08, 106.1,  75.8,  -2.4
2023-09-21 11:36:00,   6.73,   1.91, 104.9,  76.4,  -2.4
2023-09-21 11:37:00,   6.69,   1.92, 103.3,  77.5,  -2.4
2023-09-21 11:38:00,   6.67,   1.93, 101.1,  80.9,  -2.4
2023-09-21 11:39:00,   6.67,   1.95,  98.7,  81.4,  -2.4
2023-09-21 11:40:00,   6.78,   2.12,  96.6,  81.5,  -2.4
2023-09-21 11:41:00,   7.20,   2.19,  95.8,  81.6,  -2.4
2023-09-21 11:42:00,   7.10,   2.23, 100.6,  81.6,  -2.4
2023-09-21 11:43:00,   7.08,   2.29, 105.3,  82.1,  -2.4
2023-09-21 11:44:00,   7.06,   2.26, 108.3,  82.4,  -2.4
2023-09-21 11:45:00,   7.01,   2.21, 109.7,  84.5,  -2.4
2023-09-21 11:46:00,   7.01,   2.09, 110.9,  85.5,  -2.3
2023-09-21 11:47:00,   6.91,   2.07, 112.3,  85.7,  -2.4
2023-09-21 11:48:00,   7.01,   1.91, 112.9,  85.8,  -2.3
2023-09-21 11:49:00,   6.80,   2.00, 112.2,  85.7,  -2.4
2023-09-21 11:50:00,   6.80,   2.04, 110.1,  85.5,  -2.4
2023-09-21 11:51:00,   7.01,   2.18, 107.8,  85.4,  -2.4
2023-09-21 11:52:00,   6.88,   1.85, 106.5,  85.1,  -2.4
2023-09-21 11:53:00,   6.84,   1.90, 105.3,  84.8,  -2.4
2023-09-21 11:54:00,   6.82,   1.92, 103.0,  84.6,  -2.4
2023-09-21 11:55:00,   6.82,   1.93, 100.4,  84.5,  -2.4
2023-09-21 11:56:00,   6.82,   1.95,  98.2,  84.1,  -2.4
2023-09-21 11:57:00,   7.10,   2.28,  95.7,  83.5,  -2.4
2023-09-21 11:58:00,   7.21,   2.28,  97.5,  83.1,  -2.4
2023-09-21 11:59:00,   7.18,   2.40, 103.2,  82.9,  -2.4
2023-09-21 12:00:00,   7.12,   2.43, 106.4,  83.1,  -2.4
2023-09-21 12:01:00,   7.10,   2.45, 107.4,  85.3,  -2.4
2023-09-21 12:02:00,   7.10,   2.44, 107.6,  86.7,  -2.4
2023-09-21 12:03:00,   7.08,   2.40, 107.8,  86.9,  -2.4
2023-09-21 12:04:00,   7.03,   2.34, 107.9,  87.0,  -2.4
2023-09-21 12:05:00,   7.01,   2.26, 108.0,  87.1,  -2.4
2023-09-21 12:06:00,   6.99,   2.22, 108.4,  87.0,  -2.4
2023-09-21 12:07:00,   7.05,   2.00, 109.0,  86.5,  -2.4
2023-09-21 12:08:00,   6.80,   2.03, 109.5,  86.0,  -2.4
2023-09-21 12:09:00,   6.80,   2.04, 108.2,  85.5,  -2.4
2023-09-21 12:10:00,   6.95,   2.11, 105.8,  85.0,  -2.4
2023-09-21 12:11:00,   7.08,   1.94, 104.4,  84.9,  -2.4
2023-09-21 12:12:00,   6.97,   1.44, 104.3,  84.8,  -2.4
2023-09-21 12:13:00,   7.21,   2.42, 102.6,  85.7,  -2.4
2023-09-21 12:14:00,   7.18,   2.22, 103.2,  87.2,  -2.4
2023-09-21 12:15:00,   7.14,   2.37, 107.4,  88.6,  -2.4
2023-09-21 12:16:00,   7.14,   2.43, 110.0,  89.8,  -2.4
2023-09-21 12:17:00,   7.14,   2.45, 110.8,  89.9,  -2.4
2023-09-21 12:18:00,   7.16,   2.29, 107.0,  89.9,  -2.4
2023-09-21 12:19:00,   7.14,   2.22, 106.7,  90.3,  -2.4
2023-09-21 12:20:00,   7.16,   2.09, 109.3,  90.5,  -2.4
2023-09-21 12:21:00,   7.14,   2.01, 112.1,  90.4,  -2.4
2023-09-21 12:22:00,   6.99,   1.98, 114.1,  90.6,  -2.4
2023-09-21 12:23:00,   6.86,   2.07, 115.1,  90.3,  -2.4
2023-09-21 12:24:00,   7.05,   1.97, 114.7,  90.0,  -2.4
2023-09-21 12:25:00,   6.82,   1.80, 112.4,  90.2,  -2.4
2023-09-21 12:26:00,   6.82,   1.86, 109.8,  90.8,  -2.4
2023-09-21 12:27:00,   7.08,   2.30, 107.6,  90.9,  -2.3
2023-09-21 12:28:00,   7.35,   2.40, 106.7,  97.4,  -2.4
2023-09-21 12:29:00,   7.21,   2.20, 106.9,  99.1,  -2.4
2023-09-21 12:30:00,   7.18,   2.25, 109.4,  99.8,  -1.4
2023-09-21 12:31:00,   7.16,   2.29, 111.5, 101.4,  -1.3
2023-09-21 12:32:00,   7.14,   2.28, 112.3, 102.5,  -0.8
2023-09-21 12:33:00,   7.14,   2.31, 112.5, 102.8,  -1.5
2023-09-21 12:34:00,   7.14,   2.31, 112.3, 103.2,  -1.9
2023-09-21 12:35:00,   7.16,   2.32, 112.0, 103.4,  -1.3
2023-09-21 12:36:00,   7.18,   2.31, 111.7, 103.1,  -2.4
2023-09-21 12:37:00,   7.18,   2.29, 111.7, 102.9,  -2.4
2023-09-21 12:38:00,   7.10,   2.23, 111.7, 102.5,  -2.3
2023-09-21 12:39:00,   7.08,   2.15, 111.7, 102.6,  -2.4
2023-09-21 12:40:00,   7.12,   2.08, 112.6, 102.8,  -2.4
2023-09-21 12:41:00,   7.16,   2.07, 113.5, 102.8,  -2.4
2023-09-21 12:42:00,   7.18,   2.04, 114.5, 102.7,  -0.4
2023-09-21 12:43:00,   7.12,   1.95, 115.2, 103.8,  -2.4
2023-09-21 12:44:00,   6.99,   2.07, 114.8, 103.8,  -2.4
2023-09-21 12:45:00,   6.84,   2.15, 113.4, 103.4,  -2.4
2023-09-21 12:46:00,   6.82,   2.18, 111.6, 103.2,  -0.4
2023-09-21 12:47:00,   7.03,   2.46, 108.8, 101.0,   0.0
2023-09-21 12:48:00,   7.12,   2.13, 107.2,  84.0,  -0.2
2023-09-21 12:49:00,   7.23,   2.39, 107.1,  78.0,  -0.3
2023-09-21 12:50:00,   7.29,   2.28, 106.3,  82.7,  -0.4
2023-09-21 12:51:00,   7.06,   2.20, 106.6,  90.4,  -1.6
2023-09-21 12:52:00,   7.05,   2.18, 107.3,  92.0,  -1.1
2023-09-21 12:53:00,   7.05,   2.17, 110.0,  94.8,  -0.7
2023-09-21 12:54:00,   7.05,   2.15, 111.3,  95.7,   0.0
2023-09-21 12:55:00,   7.06,   2.13, 112.5,  96.0,  -0.4
2023-09-21 12:56:00,   7.03,   2.10, 113.3,  96.6,   0.8
2023-09-21 12:57:00,   7.03,   2.06, 113.7,  96.0,  -0.6
2023-09-21 12:58:00,   7.01,   2.01, 114.1,  94.4,   0.2
2023-09-21 12:59:00,   7.01,   1.95, 114.4,  93.1,  -1.4
2023-09-21 13:00:00,   7.01,   2.03, 114.1,  91.5,  -1.4
2023-09-21 13:01:00,   6.73,   2.00, 112.6,  86.3,   0.3
2023-09-21 13:02:00,   6.71,   2.04, 110.8,  67.5,  -1.5
2023-09-21 13:03:00,   6.71,   2.05, 108.3,  48.4,  -2.1
2023-09-21 13:04:00,   7.31,   1.89, 105.5,  41.1,  -2.0
2023-09-21 13:05:00,   6.97,   2.26, 105.0,  38.6,  -2.4
2023-09-21 13:06:00,   7.03,   2.47, 105.6,  40.1,  -2.4
2023-09-21 13:07:00,   7.08,   2.40, 105.6,  43.1,  -2.4
2023-09-21 13:08:00,   7.10,   2.19, 105.6,  44.0,  -2.4
2023-09-21 13:09:00,   7.08,   2.20, 106.9,  44.6,  -2.4
2023-09-21 13:10:00,   7.06,   2.25, 108.8,  46.6,  -2.4
2023-09-21 13:11:00,   7.16,   2.43, 109.6,  48.3,  -2.4
2023-09-21 13:12:00,   7.25,   2.44, 106.8,  49.0,  -2.4
2023-09-21 13:13:00,   7.29,   2.40, 104.2,  49.4,  -2.4
2023-09-21 13:14:00,   7.27,   2.36, 104.8,  49.7,  -2.4
2023-09-21 13:15:00,   7.27,   2.31, 107.4,  50.4,  -2.4
2023-09-21 13:16:00,   7.31,   2.24, 109.9,  51.2,  -2.4
2023-09-21 13:17:00,   7.36,   2.24, 112.2,  54.0,  -2.4
2023-09-21 13:18:00,   7.38,   2.25, 113.9,  54.7,  -2.4
2023-09-21 13:19:00,   7.40,   2.19, 115.0,  54.7,  -2.4
2023-09-21 13:20:00,   7.42,   2.24, 115.7,  54.6,  -2.4
2023-09-21 13:21:00,   7.31,   1.99, 116.3,  55.6,  -2.4
2023-09-21 13:22:00,   7.18,   2.03, 117.4,  55.6,  -2.4
2023-09-21 13:23:00,   7.06,   1.99, 117.0,  55.7,  -2.4
2023-09-21 13:24:00,   6.97,   2.19, 115.3,  56.3,  -2.4
2023-09-21 13:25:00,   6.97,   2.23, 113.2,  57.1,  -2.4
2023-09-21 13:26:00,   7.01,   2.23, 111.3,  57.7,  -2.4
2023-09-21 13:27:00,   7.29,   2.15, 106.8,  57.8,  -2.4
2023-09-21 13:28:00,   7.29,   2.41, 104.7,  58.5,  -2.4
2023-09-21 13:29:00,   7.35,   2.19, 102.8,  58.6,  -2.4
2023-09-21 13:30:00,   7.25,   2.20, 105.2,  58.6,  -2.4
2023-09-21 13:31:00,   7.23,   2.26, 107.7,  58.4,  -2.4
2023-09-21 13:32:00,   7.20,   2.28, 108.7,  68.7,  -2.4
2023-09-21 13:33:00,   7.21,   2.32, 109.1,  94.2,  -2.4
2023-09-21 13:34:00,   7.21,   2.35, 109.3,  95.7,  -2.4
2023-09-21 13:35:00,   7.20,   2.35, 109.4,  95.2,  -2.4
2023-09-21 13:36:00,   7.18,   2.34, 109.4,  94.5,  -2.4
2023-09-21 13:37:00,   7.20,   2.37, 109.6,  94.1,  -2.4
2023-09-21 13:38:00,   7.25,   2.36, 109.8,  93.3,  -2.4
2023-09-21 13:39:00,   7.31,   2.43, 110.4,  92.5,  -2.4
2023-09-21 13:40:00,   7.33,   2.28, 110.1,  91.7,  -2.4
2023-09-21 13:41:00,   7.25,   2.22, 110.4,  91.0,  -2.4
2023-09-21 13:42:00,   7.25,   2.20, 112.2,  90.6,  -2.4
2023-09-21 13:43:00,   7.29,   2.19, 113.6,  90.2,  -2.4
2023-09-21 13:44:00,   7.35,   2.20, 114.9,  89.4,  -2.4
2023-09-21 13:45:00,   7.36,   2.27, 115.4,  88.6,  -2.4
2023-09-21 13:46:00,   7.31,   2.18, 115.2,  89.3,  -2.4
2023-09-21 13:47:00,   7.25,   2.05, 115.0,  89.3,  -2.4
2023-09-21 13:48:00,   7.18,   2.06, 115.5,  88.8,  -2.4
2023-09-21 13:49:00,   7.20,   2.03, 115.7,  88.5,  -2.4
2023-09-21 13:50:00,   7.35,   2.07, 115.5,  88.4,  -2.4
2023-09-21 13:51:00,   7.38,   2.17, 115.4,  88.4,  -2.4
2023-09-21 13:52:00,   7.33,   2.37, 113.0,  88.3,  -2.4
2023-09-21 13:53:00,   7.31,   2.40, 110.1,  88.4,  -2.4
2023-09-21 13:54:00,   7.27,   2.38, 108.5,  88.7,  -2.4
2023-09-21 13:55:00,   7.23,   2.34, 108.1,  88.5,  -2.4
2023-09-21 13:56:00,   7.25,   2.28, 108.2,  88.1,  -2.4
2023-09-21 13:57:00,   7.27,   2.26, 109.1,  87.3,  -2.4
2023-09-21 13:58:00,   7.29,   2.22, 110.2,  86.7,  -2.4
2023-09-21 13:59:00,   7.29,   2.17, 111.3,  86.1,  -2.4
2023-09-21 14:00:00,   7.23,   2.10, 112.4,  85.8,  -2.4
2023-09-21 14:01:00,   7.03,   2.05, 113.0,  87.0,  -2.4
2023-09-21 14:02:00,   6.90,   2.31, 112.7,  86.9,  -2.4
2023-09-21 14:03:00,   7.01,   1.89, 111.2,  86.6,  -2.4
2023-09-21 14:04:00,   6.90,   1.99, 109.0,  87.1,  -2.4
2023-09-21 14:05:00,   6.90,   2.01, 106.7,  97.0,  -1.9
2023-09-21 14:06:00,   7.06,   2.23, 104.6, 100.8,  -2.0
2023-09-21 14:07:00,   7.36,   2.20, 103.2, 100.5,  -0.4
2023-09-21 14:08:00,   7.23,   2.31, 106.4,  98.1,  -1.3
2023-09-21 14:09:00,   7.20,   2.40, 108.5,  98.6,  -1.2
2023-09-21 14:10:00,   7.16,   2.44, 108.9, 100.2,  -1.0
2023-09-21 14:11:00,   7.16,   2.45, 108.7, 100.4,  -0.7
2023-09-21 14:12:00,   7.12,   2.42, 108.5, 100.5,  -1.2
2023-09-21 14:13:00,   7.14,   2.38, 108.5, 100.6,   0.3
2023-09-21 14:14:00,   7.14,   2.34, 109.1, 100.0,   0.5
2023-09-21 14:15:00,   7.16,   2.32, 109.8,  99.2,   0.9
2023-09-21 14:16:00,   7.20,   2.34, 110.6,  98.9,   1.2
2023-09-21 14:17:00,   7.18,   2.31, 111.0,  98.3,   0.1
2023-09-21 14:18:00,   7.08,   2.19, 111.2,  97.0,  -0.4
2023-09-21 14:19:00,   6.88,   2.06, 111.7,  94.5,   0.4
2023-09-21 14:20:00,   6.78,   2.04, 111.6,  86.7,  -2.4
2023-09-21 14:21:00,   6.73,   2.31, 110.0,  79.3,  -0.6
2023-09-21 14:22:00,   6.80,   2.26, 108.1,  63.1,  -1.5
2023-09-21 14:23:00,   6.95,   2.01, 105.7,  49.1,  -2.3
2023-09-21 14:24:00,   7.27,   2.07, 105.7,  63.4,  -2.3
2023-09-21 14:25:00,   7.20,   2.13, 106.9,  70.7,  -1.2
2023-09-21 14:26:00,   7.12,   2.25, 111.7,  91.5,  -2.3
2023-09-21 14:27:00,   7.10,   2.28, 112.8,  95.9,  -1.6
2023-09-21 14:28:00,   7.08,   2.28, 112.9,  98.7,  -2.0
2023-09-21 14:29:00,   7.03,   2.22, 112.5, 102.0,   0.4
2023-09-21 14:30:00,   7.03,   2.16, 112.2, 102.0,  -0.5
2023-09-21 14:31:00,   7.10,   2.15, 112.4, 100.8,  -2.2
2023-09-21 14:32:00,   7.12,   2.16, 112.9, 100.1,   0.4
2023-09-21 14:33:00,   7.12,   2.20, 113.2,  99.1,  -2.2
2023-09-21 14:34:00,   7.12,   2.22, 113.1,  98.8,  -0.2
2023-09-21 14:35:00,   7.10,   2.25, 112.6,  99.8,  -2.2
2023-09-21 14:36:00,   7.10,   2.26, 111.9, 100.4,   0.4
2023-09-21 14:37:00,   7.10,   2.29, 111.3, 101.0,  -1.2
2023-09-21 14:38:00,   7.12,   2.29, 110.5, 100.9,  -0.5
2023-09-21 14:39:00,   7.10,   2.28, 110.1, 101.0,  -1.8
2023-09-21 14:40:00,   7.08,   2.26, 110.0, 101.3,  -2.0
2023-09-21 14:41:00,   7.08,   2.25, 110.1, 101.7,  -2.3
2023-09-21 14:42:00,   7.10,   2.19, 110.6, 101.9,  -1.5
2023-09-21 14:43:00,   7.10,   2.16, 111.4, 102.0,  -1.8
2023-09-21 14:44:00,   7.10,   2.13, 112.3, 102.1,  -1.8
2023-09-21 14:45:00,   7.16,   2.18, 113.0, 102.3,  -1.8
2023-09-21 14:46:00,   7.16,   2.19, 113.2, 102.5,   0.4
2023-09-21 14:47:00,   7.12,   2.19, 113.2, 102.8,  -2.0
2023-09-21 14:48:00,   7.08,   2.15, 112.9, 102.7,  -1.2
2023-09-21 14:49:00,   7.06,   2.15, 112.7, 102.7,   1.2
2023-09-21 14:50:00,   7.08,   2.10, 112.6, 101.3,   0.9
2023-09-21 14:51:00,   7.14,   2.11, 112.9,  97.8,   0.3
2023-09-21 14:52:00,   7.12,   2.13, 113.1,  98.2,   0.6
2023-09-21 14:53:00,   7.10,   2.13, 113.2,  99.1,  -2.3
2023-09-21 14:54:00,   7.10,   2.13, 113.0,  99.3,  -0.8
2023-09-21 14:55:00,   7.06,   2.10, 112.7, 100.2,  -1.7
2023-09-21 14:56:00,   7.03,   2.02, 112.5, 100.2,  -1.8
2023-09-21 14:57:00,   6.99,   1.94, 112.6, 100.8,  -0.8
2023-09-21 14:58:00,   7.01,   2.07, 112.5, 100.9,  -1.9
2023-09-21 14:59:00,   7.05,   1.98, 112.0, 100.3,  -0.3
2023-09-21 15:00:00,   6.76,   2.07, 111.4,  96.8,  -1.4
2023-09-21 15:01:00,   6.73,   2.10, 109.6,  82.2,  -1.9
2023-09-21 15:02:00,   6.95,   2.19, 108.1,  63.6,  -1.2
2023-09-21 15:03:00,   6.88,   1.96, 106.6,  52.9,  -1.1
2023-09-21 15:04:00,   6.75,   2.00, 105.1,  53.8,  -2.4
2023-09-21 15:05:00,   6.75,   2.01, 103.7,  50.1,  -1.9
2023-09-21 15:06:00,   6.75,   2.02, 100.7,  43.8,  -2.4
2023-09-21 15:07:00,   6.75,   2.03,  98.7,  40.3,  -2.4
2023-09-21 15:08:00,   6.90,   2.15,  96.7,  38.7,  -2.4
2023-09-21 15:09:00,   7.16,   2.21,  96.1,  36.5,  -2.4
2023-09-21 15:10:00,   7.12,   2.28, 100.1,  43.5,  -2.4
2023-09-21 15:11:00,   7.12,   2.34, 103.5,  54.8,  -2.4
2023-09-21 15:12:00,   7.10,   2.34, 106.3,  57.3,  -2.4
2023-09-21 15:13:00,   7.08,   2.24, 107.5,  57.3,  -2.4
2023-09-21 15:14:00,   7.08,   2.13, 108.7,  60.6,  -2.4
2023-09-21 15:15:00,   7.12,   2.05, 110.1,  64.9,  -2.4
2023-09-21 15:16:00,   6.95,   2.06, 111.6,  66.8,  -2.4
2023-09-21 15:17:00,   6.86,   2.34, 111.6,  70.8,  -2.4
2023-09-21 15:18:00,   6.86,   1.97, 109.9,  82.1,  -2.4
2023-09-21 15:19:00,   6.84,   2.00, 107.9,  94.1,  -2.4
2023-09-21 15:20:00,   6.84,   2.01, 105.7,  97.6,  -2.4
2023-09-21 15:21:00,   6.84,   2.03, 103.3,  98.0,  -2.4
2023-09-21 15:22:00,   6.97,   2.16, 100.8,  98.0,  -2.4
2023-09-21 15:23:00,   7.33,   2.17, 100.3,  98.0,  -2.4
2023-09-21 15:24:00,   7.21,   2.22, 105.4,  97.2,  -2.3
2023-09-21 15:25:00,   7.18,   2.29, 109.4,  93.0,  -2.4
2023-09-21 15:26:00,   7.14,   2.33, 111.3,  93.0,  -1.2
2023-09-21 15:27:00,   7.14,   2.31, 111.9,  98.7,  -2.3
2023-09-21 15:28:00,   7.14,   2.25, 112.1, 100.7,  -2.3
2023-09-21 15:29:00,   7.14,   2.18, 112.4, 101.7,  -2.4
2023-09-21 15:30:00,   7.14,   2.11, 112.9, 103.1,  -0.8
2023-09-21 15:31:00,   6.95,   2.06, 113.4, 103.4,  -2.1
2023-09-21 15:32:00,   6.84,   2.26, 113.2, 103.3,  -2.4
2023-09-21 15:33:00,   6.76,   2.38, 111.4, 102.6,  -2.2
2023-09-21 15:34:00,   6.95,   2.37, 109.0,  98.4,  -2.2
2023-09-21 15:35:00,   7.38,   2.03, 105.8,  83.7,  -0.8
2023-09-21 15:36:00,   7.18,   2.16, 108.1,  88.9,  -2.1
2023-09-21 15:37:00,   7.16,   2.36, 111.7,  95.6,  -2.4
2023-09-21 15:38:00,   7.21,   2.45, 111.6,  99.2,  -0.7
2023-09-21 15:39:00,   7.14,   2.23, 109.3, 102.1,  -2.4
2023-09-21 15:40:00,   7.12,   2.17, 109.8, 102.1,  -0.3
2023-09-21 15:41:00,   7.14,   2.08, 112.0, 102.7,  -0.7
2023-09-21 15:42:00,   7.18,   2.07, 114.1, 103.1,  -0.7
2023-09-21 15:43:00,   7.23,   2.10, 115.7, 103.8,  -2.3
2023-09-21 15:44:00,   7.23,   2.10, 116.5, 104.7,  -1.6
2023-09-21 15:45:00,   7.23,   2.12, 116.7, 104.8,  -0.9
2023-09-21 15:46:00,   7.16,   2.08, 115.9, 105.1,  -0.4
2023-09-21 15:47:00,   7.12,   1.99, 115.4, 104.8,   0.0
2023-09-21 15:48:00,   7.06,   2.03, 115.4, 104.5,  -1.7
2023-09-21 15:49:00,   6.95,   1.99, 114.5, 102.8,   0.8
2023-09-21 15:50:00,   7.03,   2.37, 113.4,  96.0,  -0.6
2023-09-21 15:51:00,   6.82,   1.88, 111.6,  79.7,  -1.1
2023-09-21 15:52:00,   6.75,   1.93, 108.7,  57.0,  -0.7
2023-09-21 15:53:00,   6.75,   1.95, 106.2,  43.3,  -1.9
2023-09-21 15:54:00,   7.05,   2.57, 103.6,  36.4,  -1.1
2023-09-21 15:55:00,   7.16,   2.17, 103.9,  48.5,  -2.2
2023-09-21 15:56:00,   7.14,   2.26, 107.0,  78.5,  -2.0
2023-09-21 15:57:00,   7.10,   2.31, 108.7,  92.2,  -0.5
2023-09-21 15:58:00,   7.10,   2.34, 109.1,  97.6,  -1.1
2023-09-21 15:59:00,   7.10,   2.32, 109.3,  99.0,  -0.6
2023-09-21 16:00:00,   7.05,   2.26, 109.6,  99.5,   0.2
2023-09-21 16:01:00,   7.03,   2.17, 110.1,  99.5,  -0.2
2023-09-21 16:02:00,   7.01,   2.06, 111.2,  98.9,  -0.3
2023-09-21 16:03:00,   6.88,   2.20, 112.6,  96.9,  -0.2
2023-09-21 16:04:00,   7.06,   2.40, 112.2,  86.0,  -0.2
2023-09-21 16:05:00,   7.06,   2.30, 110.6,  68.5,  -1.0
2023-09-21 16:06:00,   6.86,   2.01, 109.5,  62.2,  -0.9
2023-09-21 16:07:00,   6.73,   2.04, 107.5,  50.1,  -1.4
2023-09-21 16:08:00,   6.71,   2.05, 105.1,  39.8,   0.0
2023-09-21 16:09:00,   6.71,   2.07, 102.9,  34.3,  -1.2
2023-09-21 16:10:00,   7.20,   2.41, 100.0,  32.2,  -0.7
2023-09-21 16:11:00,   7.10,   2.16, 102.2,  51.7,  -1.4
2023-09-21 16:12:00,   7.08,   2.22, 107.7,  79.7,  -1.1
2023-09-21 16:13:00,   7.06,   2.28, 110.1,  90.5,  -2.3
2023-09-21 16:14:00,   7.10,   2.34, 111.1,  93.2,  -2.4
2023-09-21 16:15:00,   7.06,   2.30, 111.3,  95.4,  -1.6
2023-09-21 16:16:00,   7.01,   2.19, 111.4, 101.3,  -0.6
2023-09-21 16:17:00,   6.99,   2.04, 112.0, 102.4,  -0.9
2023-09-21 16:18:00,   6.84,   2.15, 113.0, 101.6,   0.0
2023-09-21 16:19:00,   7.03,   2.18, 112.5,  95.7,  -0.6
2023-09-21 16:20:00,   7.14,   2.12, 111.5,  80.8,   1.1
2023-09-21 16:21:00,   6.80,   1.97, 110.0,  59.6,   1.2
2023-09-21 16:22:00,   6.75,   1.99, 108.4,  46.4,  -1.9
2023-09-21 16:23:00,   6.75,   2.01, 105.3,  35.7,  -1.4
2023-09-21 16:24:00,   6.91,   2.29, 102.8,  32.9,  -2.3
2023-09-21 16:25:00,   7.21,   1.96, 100.3,  36.3,  -2.1
2023-09-21 16:26:00,   7.05,   2.14, 100.6,  68.2,  -2.3
2023-09-21 16:27:00,   7.03,   2.21, 103.1,  86.5,  -0.6
2023-09-21 16:28:00,   7.05,   2.21, 105.5,  93.0,   0.5
2023-09-21 16:29:00,   7.03,   2.22, 107.5,  93.2,  -1.9
2023-09-21 16:30:00,   7.03,   2.18, 108.9,  91.8,   0.2
2023-09-21 16:31:00,   6.99,   2.13, 109.9,  90.9,  -1.7
2023-09-21 16:32:00,   6.97,   2.04, 111.0,  91.5,   0.5
