Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-05-19 09:33:00,   6.46,   2.18, 107.2,  71.9,   0.0
2023-05-19 09:34:00,   6.56,   2.34, 107.2,  73.0,  -1.4
2023-05-19 09:35:00,   6.46,   2.37, 106.4,  77.0,  -1.6
2023-05-19 09:36:00,   6.39,   2.34, 104.6,  83.3,  -2.4
2023-05-19 09:37:00,   6.37,   2.37, 103.5,  84.2,  -2.4
2023-05-19 09:38:00,   6.35,   2.44, 102.3,  90.1,  -2.0
2023-05-19 09:39:00,   6.46,   2.40, 100.9,  93.3,  -1.6
2023-05-19 09:40:00,   6.43,   2.40, 101.0,  94.3,   0.2
2023-05-19 09:41:00,   6.39,   2.40, 101.2,  94.6,  -0.9
2023-05-19 09:42:00,   6.41,   2.41, 101.2,  94.5,  -1.3
2023-05-19 09:43:00,   6.54,   2.35, 101.1,  93.8,  -0.2
2023-05-19 09:44:00,   6.45,   2.34,  99.5,  95.0,  -2.3
2023-05-19 09:45:00,   6.39,   2.13, 100.5,  95.1,  -0.5
2023-05-19 09:46:00,   6.16,   2.01, 103.1,  96.6,  -1.5
2023-05-19 09:47:00,   6.33,   2.12, 103.6,  95.9,  -1.1
2023-05-19 09:48:00,   6.41,   2.20, 103.5,  93.0,  -2.4
2023-05-19 09:49:00,   6.46,   2.28, 103.6,  90.6,  -2.4
2023-05-19 09:50:00,   6.46,   2.29, 103.6,  89.5,  -2.4
2023-05-19 09:51:00,   6.35,   2.29, 103.4,  92.2,  -2.4
2023-05-19 09:52:00,   6.35,   2.30, 102.8,  93.9,  -2.4
2023-05-19 09:53:00,   6.39,   2.34, 102.3,  94.2,  -1.9
2023-05-19 09:54:00,   6.45,   2.39, 101.9,  94.8,  -2.4
2023-05-19 09:55:00,   6.45,   2.33, 101.4,  95.3,  -2.4
2023-05-19 09:56:00,   6.45,   2.39,  99.6,  95.4,  -2.4
2023-05-19 09:57:00,   6.39,   2.36, 100.0,  95.1,  -2.4
2023-05-19 09:58:00,   6.35,   2.26, 100.8,  94.7,  -1.5
2023-05-19 09:59:00,   6.35,   2.14, 101.8,  97.1,  -2.4
2023-05-19 10:00:00,   6.46,   2.14, 103.7,  97.1,   1.2
2023-05-19 10:01:00,   6.37,   2.08, 105.2,  96.9,  -2.4
2023-05-19 10:02:00,   6.31,   1.95, 106.3,  98.4,  -1.7
2023-05-19 10:03:00,   6.33,   2.12, 106.6,  98.7,  -1.4
2023-05-19 10:04:00,   6.37,   2.21, 106.1,  95.9,  -0.8
2023-05-19 10:05:00,   6.48,   2.42, 105.5,  91.3,   1.2
2023-05-19 10:06:00,   6.50,   2.36, 104.1,  88.7,  -2.4
2023-05-19 10:07:00,   6.45,   2.40, 103.8,  86.4,  -2.4
2023-05-19 10:08:00,   6.39,   2.43, 103.1,  87.2,  -2.4
2023-05-19 10:09:00,   6.33,   2.36, 102.2,  92.8,   0.7
2023-05-19 10:10:00,   6.35,   2.24, 102.1,  97.4,   0.2
2023-05-19 10:11:00,   6.43,   2.22, 103.3,  92.6,   0.8
2023-05-19 10:12:00,   6.46,   2.30, 104.3,  85.1,   2.0
2023-05-19 10:13:00,   6.46,   2.39, 104.5,  79.7,   1.8
2023-05-19 10:14:00,   6.50,   2.39, 101.0,  79.5,   1.9
2023-05-19 10:15:00,   6.41,   2.30,  99.6,  81.0,  -0.8
2023-05-19 10:16:00,   6.41,   2.22, 100.7,  83.9,  -0.5
2023-05-19 10:17:00,   6.41,   2.15, 102.6,  90.5,  -0.4
2023-05-19 10:18:00,   6.43,   2.13, 104.3,  92.1,  -0.1
2023-05-19 10:19:00,   6.43,   2.10, 105.8,  92.6,  -0.4
2023-05-19 10:20:00,   6.41,   2.04, 107.2,  92.6,  -0.2
2023-05-19 10:21:00,   6.28,   2.01, 108.4,  91.4,  -1.0
2023-05-19 10:22:00,   6.24,   2.02, 107.9,  81.4,   0.6
2023-05-19 10:23:00,   5.94,   1.96, 106.4,  67.7,  -0.6
2023-05-19 10:24:00,   5.92,   1.97, 104.2,  39.8,  -0.1
2023-05-19 10:25:00,   6.22,   2.22, 101.9,  28.8,  -1.9
2023-05-19 10:26:00,   6.39,   2.34, 100.6,  35.7,  -1.3
2023-05-19 10:27:00,   6.39,   2.36, 100.9,  57.5,  -2.4
2023-05-19 10:28:00,   6.37,   2.13, 101.1,  64.2,  -2.4
2023-05-19 10:29:00,   6.31,   2.10, 103.5,  64.6,  -2.4
2023-05-19 10:30:00,   6.24,   2.01, 105.2,  64.4,  -2.4
2023-05-19 10:31:00,   6.15,   2.14, 106.5,  64.8,  -2.4
2023-05-19 10:32:00,   6.28,   2.13, 106.0,  65.6,  -2.4
2023-05-19 10:33:00,   6.33,   2.21, 105.6,  65.7,  -2.4
2023-05-19 10:34:00,   6.43,   2.32, 105.4,  65.8,  -2.4
2023-05-19 10:35:00,   6.43,   2.43, 104.6,  65.8,  -2.4
2023-05-19 10:36:00,   6.43,   2.28, 103.2,  65.7,  -2.4
2023-05-19 10:37:00,   6.46,   2.37, 103.7,  65.6,  -2.4
2023-05-19 10:38:00,   6.50,   2.40, 103.9,  65.7,  -2.4
2023-05-19 10:39:00,   6.50,   2.43, 103.6,  65.8,  -2.4
2023-05-19 10:40:00,   6.54,   2.35, 102.4,  79.5,  -2.4
2023-05-19 10:41:00,   6.52,   2.33, 101.3,  96.4,  -1.9
2023-05-19 10:42:00,   6.52,   2.28, 102.4,  98.0,   1.2
2023-05-19 10:43:00,   6.48,   2.20, 103.6,  98.5,   1.3
2023-05-19 10:44:00,   6.50,   2.16, 105.2,  93.3,   2.2
2023-05-19 10:45:00,   6.52,   2.16, 106.8,  86.0,  -0.2
2023-05-19 10:46:00,   6.54,   2.19, 107.8,  87.9,  -0.4
2023-05-19 10:47:00,   6.54,   2.26, 108.2,  91.2,  -2.4
2023-05-19 10:48:00,   6.46,   2.25, 107.8,  97.9,  -1.1
2023-05-19 10:49:00,   6.46,   2.24, 107.4,  98.9,  -2.4
2023-05-19 10:50:00,   6.46,   2.19, 107.4,  99.2,   0.8
2023-05-19 10:51:00,   6.45,   2.08, 107.8,  99.0,  -0.4
2023-05-19 10:52:00,   6.48,   2.01, 109.1,  95.8,  -2.4
2023-05-19 10:53:00,   6.50,   2.01, 110.6,  94.9,  -2.4
2023-05-19 10:54:00,   6.46,   2.06, 111.6,  97.5,  -0.4
2023-05-19 10:55:00,   6.50,   2.11, 111.8, 101.5,   0.6
2023-05-19 10:56:00,   6.56,   2.21, 111.8,  99.1,  -2.3
2023-05-19 10:57:00,   6.48,   2.23, 110.7,  99.8,  -2.0
2023-05-19 10:58:00,   6.45,   2.16, 109.4, 101.6,  -0.8
2023-05-19 10:59:00,   6.52,   2.14, 109.2, 101.4,  -2.4
2023-05-19 11:00:00,   6.56,   2.16, 109.7, 101.0,  -2.4
2023-05-19 11:01:00,   6.56,   2.21, 109.8, 100.5,  -0.1
2023-05-19 11:02:00,   6.54,   2.23, 109.5, 102.6,   0.9
2023-05-19 11:03:00,   6.56,   2.22, 109.1, 102.1,  -2.3
2023-05-19 11:04:00,   6.60,   2.23, 109.1, 101.0,  -1.5
2023-05-19 11:05:00,   6.50,   2.16, 109.1, 100.6,   0.0
2023-05-19 11:06:00,   6.46,   2.03, 109.2, 102.2,  -1.9
2023-05-19 11:07:00,   6.46,   2.10, 110.1, 102.0,   0.7
2023-05-19 11:08:00,   6.52,   2.10, 110.4, 101.5,  -0.2
2023-05-19 11:09:00,   6.58,   2.21, 110.5,  98.4,  -2.4
2023-05-19 11:10:00,   6.54,   2.34, 109.9,  96.7,  -2.3
2023-05-19 11:11:00,   6.43,   2.28, 107.7,  96.5,  -2.4
2023-05-19 11:12:00,   6.45,   2.26, 106.5, 100.3,  -2.4
2023-05-19 11:13:00,   6.54,   2.36, 106.2, 100.4,  -2.4
2023-05-19 11:14:00,   6.50,   2.45, 105.4,  99.9,  -0.5
2023-05-19 11:15:00,   6.46,   2.44, 103.8, 100.3,   0.0
2023-05-19 11:16:00,   6.46,   2.42, 102.8,  98.7,   0.3
2023-05-19 11:17:00,   6.45,   2.37, 102.4,  96.4,   0.5
2023-05-19 11:18:00,   6.45,   2.27, 102.6,  90.8,   0.0
2023-05-19 11:19:00,   6.39,   2.10, 103.3,  87.9,  -0.1
2023-05-19 11:20:00,   6.26,   1.92, 104.3,  83.3,  -0.7
2023-05-19 11:21:00,   6.39,   1.96, 104.8,  72.6,  -0.8
2023-05-19 11:22:00,   6.03,   2.20, 104.9,  64.8,  -0.8
2023-05-19 11:23:00,   5.90,   2.20, 103.8,  49.2,  -1.0
2023-05-19 11:24:00,   5.90,   2.20, 101.6,  33.3,  -1.7
2023-05-19 11:25:00,   6.15,   2.15,  99.1,  27.8,  -0.7
2023-05-19 11:26:00,   6.33,   1.81,  97.3,  29.7,  -2.4
2023-05-19 11:27:00,   5.94,   1.91,  96.1,  40.2,  -2.4
2023-05-19 11:28:00,   5.90,   1.91,  94.1,  40.7,  -2.4
2023-05-19 11:29:00,   6.11,   2.16,  92.3,  36.3,  -2.4
2023-05-19 11:30:00,   6.28,   2.28,  94.1,  32.8,  -2.4
2023-05-19 11:31:00,   6.33,   2.34,  97.8,  39.6,  -2.4
2023-05-19 11:32:00,   6.26,   2.41,  99.5,  49.7,  -2.1
2023-05-19 11:33:00,   6.33,   2.28,  99.4,  72.2,  -2.3
2023-05-19 11:34:00,   6.31,   2.27,  98.6,  81.7,  -2.4
2023-05-19 11:35:00,   6.31,   2.28,  99.4,  84.5,  -2.3
2023-05-19 11:36:00,   6.30,   2.29, 100.1,  87.5,  -0.9
2023-05-19 11:37:00,   6.31,   2.29, 100.6,  86.2,  -2.4
2023-05-19 11:38:00,   6.33,   2.27, 101.1,  84.5,  -2.4
2023-05-19 11:39:00,   6.26,   2.22, 101.4,  83.7,  -2.4
2023-05-19 11:40:00,   6.20,   2.19, 101.5,  82.6,  -2.4
2023-05-19 11:41:00,   6.30,   2.06, 101.6,  81.4,  -2.4
2023-05-19 11:42:00,   6.31,   1.95, 102.2,  80.7,  -2.4
2023-05-19 11:43:00,   5.96,   2.04, 102.0,  82.6,  -2.4
2023-05-19 11:44:00,   5.96,   2.04, 100.7,  83.4,  -2.4
2023-05-19 11:45:00,   6.22,   2.47,  98.1,  87.6,  -2.4
2023-05-19 11:46:00,   5.96,   2.00,  96.9,  89.3,  -2.4
2023-05-19 11:47:00,   5.94,   2.00,  95.7,  88.4,  -2.4
2023-05-19 11:48:00,   5.92,   2.00,  93.3,  87.5,  -2.4
2023-05-19 11:49:00,   5.94,   2.00,  91.1,  86.7,  -2.4
2023-05-19 11:50:00,   6.26,   2.41,  89.4,  86.1,  -2.4
2023-05-19 11:51:00,   6.20,   2.49,  86.7,  82.1,   0.3
2023-05-19 11:52:00,   6.33,   1.97,  87.1,  81.6,  -0.7
2023-05-19 11:53:00,   6.33,   1.99,  93.3,  82.8,  -2.4
2023-05-19 11:54:00,   6.31,   1.98,  98.8,  81.9,  -1.4
2023-05-19 11:55:00,   6.30,   1.98, 102.5,  85.2,  -1.4
2023-05-19 11:56:00,   6.22,   2.13, 104.8,  86.3,  -2.4
2023-05-19 11:57:00,   6.22,   2.10, 106.8,  86.5,  -2.3
2023-05-19 11:58:00,   6.30,   2.05, 107.5,  89.3,  -2.4
2023-05-19 11:59:00,   6.28,   2.02, 107.8,  92.1,  -2.2
2023-05-19 12:00:00,   6.11,   1.84, 107.9,  92.6,  -2.4
2023-05-19 12:01:00,   5.88,   1.98, 106.9,  91.4,  -2.3
2023-05-19 12:02:00,   5.86,   1.98, 104.7,  89.4,  -2.4
2023-05-19 12:03:00,   5.86,   1.98, 102.1,  84.8,  -2.4
2023-05-19 12:04:00,   6.20,   2.16,  99.5,  79.2,  -2.4
2023-05-19 12:05:00,   5.94,   1.85,  98.4,  72.0,  -1.7
2023-05-19 12:06:00,   5.83,   1.86,  97.0,  63.5,  -2.4
2023-05-19 12:07:00,   6.05,   2.15,  94.9,  62.2,  -1.9
2023-05-19 12:08:00,   6.22,   2.00,  94.2,  54.4,  -1.4
2023-05-19 12:09:00,   6.45,   2.04,  93.7,  61.7,  -2.4
2023-05-19 12:10:00,   6.31,   2.08,  97.3,  69.6,  -1.9
2023-05-19 12:11:00,   6.39,   2.28, 102.4,  83.1,  -1.9
2023-05-19 12:12:00,   6.39,   2.35, 103.7,  85.0,  -1.7
2023-05-19 12:13:00,   6.31,   2.38, 104.2,  93.4,  -1.8
2023-05-19 12:14:00,   6.31,   2.33, 103.6,  95.6,  -2.3
2023-05-19 12:15:00,   6.31,   2.30, 103.4,  96.6,  -1.4
2023-05-19 12:16:00,   6.39,   2.25, 103.7,  96.8,  -1.9
2023-05-19 12:17:00,   6.43,   2.27, 104.4,  94.7,  -1.1
2023-05-19 12:18:00,   6.45,   2.28, 104.7,  94.0,  -0.2
2023-05-19 12:19:00,   6.35,   2.20, 104.7,  94.6,  -2.4
2023-05-19 12:20:00,   6.39,   2.19, 104.8,  94.6,  -2.4
2023-05-19 12:21:00,   6.43,   2.24, 105.2,  95.2,  -2.4
2023-05-19 12:22:00,   6.48,   2.34, 105.5,  98.0,  -2.4
2023-05-19 12:23:00,   6.50,   2.44, 105.0,  98.4,  -2.4
2023-05-19 12:24:00,   6.52,   2.40, 101.7,  98.6,  -2.4
2023-05-19 12:25:00,   6.50,   2.36, 100.1,  98.6,  -2.4
2023-05-19 12:26:00,   6.52,   2.33, 101.0,  98.0,  -2.4
2023-05-19 12:27:00,   6.54,   2.31, 102.3,  97.2,   1.0
2023-05-19 12:28:00,   6.56,   2.29, 103.5,  98.7,  -1.3
2023-05-19 12:29:00,   6.60,   2.30, 104.5,  98.9,  -2.4
2023-05-19 12:30:00,   6.54,   2.11, 105.3,  98.8,  -2.4
2023-05-19 12:31:00,   6.31,   1.98, 106.3,  99.7,  -2.4
2023-05-19 12:32:00,   6.35,   2.10, 106.9, 100.2,  -1.2
2023-05-19 12:33:00,   6.56,   2.25, 107.2,  99.4,  -2.4
2023-05-19 12:34:00,   6.60,   2.28, 106.9,  99.0,  -2.4
2023-05-19 12:35:00,   6.46,   2.24, 105.9,  98.4,  -0.7
2023-05-19 12:36:00,   6.45,   2.21, 105.7,  99.9,  -2.4
2023-05-19 12:37:00,   6.52,   2.31, 105.9,  99.6,  -2.4
2023-05-19 12:38:00,   6.52,   2.41, 105.8,  99.0,  -2.4
2023-05-19 12:39:00,   6.48,   2.43, 104.4,  98.2,  -2.4
2023-05-19 12:40:00,   6.43,   2.34, 103.4,  98.6,  -2.4
2023-05-19 12:41:00,   6.45,   2.27, 103.1,  98.8,  -2.4
2023-05-19 12:42:00,   6.48,   2.26, 103.7,  98.6,  -2.4
2023-05-19 12:43:00,   6.56,   2.32, 104.3,  98.2,  -2.4
2023-05-19 12:44:00,   6.54,   2.34, 104.5,  97.7,  -2.4
2023-05-19 12:45:00,   6.45,   2.31, 104.3,  98.9,  -2.4
2023-05-19 12:46:00,   6.52,   2.33, 104.1,  99.2,  -2.4
2023-05-19 12:47:00,   6.56,   2.46, 104.1,  98.9,  -2.4
2023-05-19 12:48:00,   6.58,   2.38, 102.5,  99.5,   0.3
2023-05-19 12:49:00,   6.56,   2.40, 102.3,  99.3,  -2.4
2023-05-19 12:50:00,   6.56,   2.40, 102.9,  98.8,   0.9
2023-05-19 12:51:00,   6.54,   2.34, 103.1,  98.8,  -2.4
2023-05-19 12:52:00,   6.52,   2.28, 103.7,  98.9,  -2.3
2023-05-19 12:53:00,   6.52,   2.19, 104.6,  99.5,  -1.4
2023-05-19 12:54:00,   6.54,   2.18, 105.9,  99.5,  -2.0
2023-05-19 12:55:00,   6.54,   2.13, 107.3,  99.5,   1.4
2023-05-19 12:56:00,   6.33,   2.03, 108.3,  98.5,   2.3
2023-05-19 12:57:00,   6.22,   2.17, 108.5,  91.9,   0.8
2023-05-19 12:58:00,   6.26,   1.97, 107.7,  72.2,  -2.4
2023-05-19 12:59:00,   6.43,   2.00, 106.1,  67.1,  -2.4
2023-05-19 13:00:00,   6.39,   2.04, 106.3,  75.3,  -2.3
2023-05-19 13:01:00,   6.39,   2.06, 107.7,  83.7,  -2.4
2023-05-19 13:02:00,   6.35,   2.09, 108.6,  86.9,  -2.4
2023-05-19 13:03:00,   6.31,   2.05, 109.0,  87.5,  -2.4
2023-05-19 13:04:00,   6.22,   1.98, 109.2,  95.7,  -2.4
2023-05-19 13:05:00,   6.24,   2.17, 109.3,  98.5,  -2.4
2023-05-19 13:06:00,   6.31,   2.22, 108.5,  98.5,  -2.4
2023-05-19 13:07:00,   6.41,   2.26, 107.6,  98.0,  -1.8
2023-05-19 13:08:00,   6.39,   2.32, 106.9,  97.7,  -2.4
2023-05-19 13:09:00,   6.35,   2.32, 105.5,  98.1,  -2.4
2023-05-19 13:10:00,   6.35,   2.31, 104.3,  98.4,  -2.3
2023-05-19 13:11:00,   6.31,   2.29, 103.5,  98.4,  -2.4
2023-05-19 13:12:00,   6.35,   2.28, 103.1,  98.3,  -2.4
2023-05-19 13:13:00,   6.41,   2.30, 103.0,  97.9,  -2.3
2023-05-19 13:14:00,   6.45,   2.34, 103.0,  97.6,  -2.4
2023-05-19 13:15:00,   6.48,   2.43, 102.7,  97.4,  -2.4
2023-05-19 13:16:00,   6.50,   2.31, 101.7,  97.1,  -2.3
2023-05-19 13:17:00,   6.39,   2.24,  99.5,  97.2,  -2.4
2023-05-19 13:18:00,   6.39,   2.16, 100.3,  97.0,  -2.4
2023-05-19 13:19:00,   6.41,   2.08, 102.0,  96.5,  -2.1
2023-05-19 13:20:00,   6.35,   2.01, 104.1,  96.7,  -1.5
2023-05-19 13:21:00,   6.41,   2.04, 105.6,  98.2,  -1.8
2023-05-19 13:22:00,   6.41,   2.02, 106.5,  96.4,  -1.4
2023-05-19 13:23:00,   6.39,   2.00, 107.2,  89.5,  -1.4
2023-05-19 13:24:00,   6.37,   1.91, 107.5,  82.0,  -1.6
2023-05-19 13:25:00,   5.96,   1.98, 106.8,  73.3,  -1.7
2023-05-19 13:26:00,   6.16,   1.95, 104.5,  51.0,  -2.2
2023-05-19 13:27:00,   6.35,   2.01, 102.6,  39.0,  -2.4
2023-05-19 13:28:00,   5.98,   1.96, 101.5,  43.2,  -2.4
2023-05-19 13:29:00,   5.94,   1.96,  99.2,  43.4,  -2.4
2023-05-19 13:30:00,   5.94,   1.96,  96.8,  38.3,  -2.4
2023-05-19 13:31:00,   5.96,   1.97,  94.5,  34.8,  -2.4
2023-05-19 13:32:00,   6.56,   1.97,  93.1,  32.0,  -2.4
2023-05-19 13:33:00,   6.33,   2.28,  95.5,  30.2,  -2.4
2023-05-19 13:34:00,   6.41,   2.37,  99.8,  29.7,  -2.3
2023-05-19 13:35:00,   6.39,   2.43, 101.8,  29.6,  -2.2
2023-05-19 13:36:00,   6.37,   2.45, 101.9,  29.6,  -2.4
2023-05-19 13:37:00,   6.37,   2.25, 100.4,  29.7,  -2.4
2023-05-19 13:38:00,   6.35,   2.19, 100.9,  30.1,  -2.4
2023-05-19 13:39:00,   6.37,   2.06, 102.8,  30.4,  -2.4
2023-05-19 13:40:00,   6.39,   2.00, 104.8,  31.2,  -2.4
2023-05-19 13:41:00,   6.30,   2.24, 106.8,  31.5,  -2.4
2023-05-19 13:42:00,   6.37,   2.19, 106.7,  31.9,  -2.4
2023-05-19 13:43:00,   6.41,   2.10, 105.9,  33.8,  -2.4
2023-05-19 13:44:00,   6.39,   1.83, 105.8,  34.5,  -2.4
2023-05-19 13:45:00,   6.09,   1.99, 105.1,  35.7,  -2.4
2023-05-19 13:46:00,   6.07,   2.00, 102.9,  37.1,  -2.4
2023-05-19 13:47:00,   6.31,   1.98, 100.3,  41.7,  -2.4
2023-05-19 13:48:00,   6.05,   2.10,  98.9,  45.6,  -2.4
2023-05-19 13:49:00,   6.01,   2.10,  97.0,  46.8,  -2.4
2023-05-19 13:50:00,   6.01,   2.10,  94.4,  48.2,  -2.4
2023-05-19 13:51:00,   6.30,   2.36,  92.5,  49.9,  -2.4
2023-05-19 13:52:00,   6.37,   2.28,  95.1,  52.5,  -2.4
2023-05-19 13:53:00,   6.37,   2.34,  98.7,  54.8,  -2.4
2023-05-19 13:54:00,   6.37,   2.40, 100.4,  59.5,  -2.4
2023-05-19 13:55:00,   6.41,   2.33, 100.6,  61.2,  -2.4
2023-05-19 13:56:00,   6.43,   2.09,  98.1,  61.6,  -2.4
2023-05-19 13:57:00,   6.39,   2.10,  99.9,  64.3,  -2.4
2023-05-19 13:58:00,   6.33,   2.08, 102.9,  66.3,  -2.4
2023-05-19 13:59:00,   6.33,   2.05, 104.9,  66.6,  -2.4
2023-05-19 14:00:00,   6.41,   2.04, 107.2,  70.8,  -2.4
2023-05-19 14:01:00,   6.28,   2.05, 108.6,  71.6,  -2.4
2023-05-19 14:02:00,   6.31,   2.13, 108.6,  77.8,  -2.4
2023-05-19 14:03:00,   6.39,   2.02, 107.9,  82.7,  -2.4
2023-05-19 14:04:00,   6.03,   1.95, 107.4,  85.8,  -2.4
2023-05-19 14:05:00,   6.01,   1.98, 105.6,  89.5,  -2.4
2023-05-19 14:06:00,   6.00,   1.98, 103.5,  95.0,  -2.4
2023-05-19 14:07:00,   6.28,   2.00, 100.9,  96.0,  -2.4
2023-05-19 14:08:00,   5.98,   1.87,  99.5,  96.2,  -2.4
2023-05-19 14:09:00,   6.20,   2.17,  97.5,  94.2,  -2.4
2023-05-19 14:10:00,   6.22,   1.85,  97.1,  90.2,  -1.1
2023-05-19 14:11:00,   6.24,   1.98,  97.7,  90.7,  -0.4
2023-05-19 14:12:00,   6.15,   2.17, 100.5,  83.7,  -0.1
2023-05-19 14:13:00,   6.24,   2.20, 103.1,  74.2,   1.5
2023-05-19 14:14:00,   6.28,   2.23, 104.0,  69.5,  -1.8
2023-05-19 14:15:00,   6.37,   2.31, 104.6,  65.7,  -1.9
2023-05-19 14:16:00,   6.33,   2.37, 104.6,  72.3,  -2.2
2023-05-19 14:17:00,   6.26,   2.32, 103.9,  79.0,  -0.9
2023-05-19 14:18:00,   6.16,   2.23, 102.9,  79.7,  -1.8
2023-05-19 14:19:00,   6.15,   2.19, 102.3,  75.3,  -2.1
2023-05-19 14:20:00,   6.22,   2.06, 102.2,  71.2,  -2.3
2023-05-19 14:21:00,   6.20,   1.95, 102.7,  73.5,  -1.5
2023-05-19 14:22:00,   5.86,   1.89, 102.7,  72.6,  -1.0
2023-05-19 14:23:00,   5.86,   1.89, 100.7,  49.5,  -1.8
2023-05-19 14:24:00,   5.85,   1.89,  98.3,  36.0,  -0.4
2023-05-19 14:25:00,   5.83,   1.89,  95.7,  27.8,  -0.2
2023-05-19 14:26:00,   5.81,   1.89,  93.5,  24.7,  -2.4
2023-05-19 14:27:00,   5.81,   1.89,  90.7,  23.6,  -2.4
2023-05-19 14:28:00,   5.81,   1.89,  88.2,  23.2,  -0.6
2023-05-19 14:29:00,   6.11,   1.95,  86.0,  22.6,   0.7
2023-05-19 14:30:00,   5.96,   2.07,  85.9,  26.8,  -1.5
2023-05-19 14:31:00,   5.88,   2.07,  85.2,  28.7,  -0.2
2023-05-19 14:32:00,   5.83,   2.06,  83.5,  25.8,   0.3
2023-05-19 14:33:00,   5.81,   2.06,  81.7,  23.7,  -1.1
2023-05-19 14:34:00,   5.79,   2.06,  80.5,  23.1,   0.0
2023-05-19 14:35:00,   5.77,   2.06,  78.1,  22.3,  -2.1
2023-05-19 14:36:00,   5.77,   2.05,  76.6,  22.1,  -2.3
2023-05-19 14:37:00,   5.77,   2.05,  75.7,  22.0,   0.0
2023-05-19 14:38:00,   5.77,   2.05,  74.3,  21.9,  -2.1
2023-05-19 14:39:00,   5.79,   2.05,  73.4,  21.9,  -2.0
2023-05-19 14:40:00,   5.79,   2.05,  72.7,  21.9,   0.0
2023-05-19 14:41:00,   5.79,   2.04,  71.5,  21.9,  -2.4
2023-05-19 14:42:00,   5.79,   2.04,  70.8,  21.8,   0.1
2023-05-19 14:43:00,   5.85,   2.02,  70.2,  21.8,  -2.4
2023-05-19 14:44:00,   5.92,   2.01,  71.1,  21.9,  -2.4
2023-05-19 14:45:00,   5.86,   2.01,  71.3,  22.6,  -0.1
2023-05-19 14:46:00,   5.79,   2.01,  70.6,  25.2,  -1.9
2023-05-19 14:47:00,   5.79,   2.00,  69.7,  24.7,  -2.3
2023-05-19 14:48:00,   5.79,   2.00,  68.8,  23.9,  -2.3
2023-05-19 14:49:00,   5.79,   2.00,  67.9,  23.3,  -2.4
2023-05-19 14:50:00,   5.77,   2.00,  67.0,  22.8,  -2.4
2023-05-19 14:51:00,   5.77,   2.00,  66.3,  22.6,  -2.4
2023-05-19 14:52:00,   5.77,   2.00,  65.6,  22.5,  -2.4
2023-05-19 14:53:00,   5.77,   1.99,  64.8,  22.5,  -2.4
2023-05-19 14:54:00,   5.77,   1.99,  64.3,  22.4,  -1.4
2023-05-19 14:55:00,   5.77,   1.99,  63.7,  22.2,  -2.4
2023-05-19 14:56:00,   5.77,   1.99,  63.2,  22.2,  -2.4
2023-05-19 14:57:00,   5.77,   1.99,  62.8,  22.2,  -2.4
2023-05-19 14:58:00,   5.77,   1.99,  62.3,  22.3,  -2.4
2023-05-19 14:59:00,   5.77,   1.99,  61.8,  22.3,  -2.4
2023-05-19 15:00:00,   6.09,   1.92,  61.4,  22.3,  -2.4
2023-05-19 15:01:00,   5.86,   2.13,  62.6,  22.3,  -2.4
2023-05-19 15:02:00,   5.86,   2.12,  62.4,  22.3,  -2.4
2023-05-19 15:03:00,   5.86,   2.12,  61.9,  22.3,  -2.4
2023-05-19 15:04:00,   5.86,   2.12,  61.4,  22.3,  -2.4
2023-05-21 06:46:00,   5.51,   2.25,  29.1,  20.8,  -2.4
2023-05-21 06:47:00,   5.49,   2.60,  29.0,  20.8,  -2.4
2023-05-21 06:48:00,   6.28,   2.49,  46.8,  20.8,  -2.4
2023-05-21 06:49:00,   6.03,   2.28,  69.8,  20.8,  -2.4
2023-05-21 06:50:00,   6.15,   2.23,  82.5,  20.8,  -2.4
2023-05-21 06:51:00,   6.30,   2.22,  88.6,  20.8,  -2.4
2023-05-21 06:52:00,   6.39,   2.28,  93.8,  21.3,  -2.4
2023-05-21 06:53:00,   6.46,   2.27,  97.0,  23.1,  -2.4
2023-05-21 06:54:00,   6.52,   2.25,  99.5,  24.5,  -2.4
2023-05-21 06:55:00,   6.60,   2.29, 101.5,  26.0,  -2.4
2023-05-21 06:56:00,   6.65,   2.31, 102.9,  26.8,  -2.4
2023-05-21 06:57:00,   6.69,   2.32, 104.1,  27.7,  -2.4
2023-05-21 06:58:00,   6.71,   2.31, 104.8,  28.0,  -2.4
2023-05-21 06:59:00,   6.75,   2.34, 105.7,  28.7,  -2.4
2023-05-21 07:00:00,   6.80,   2.40, 106.0,  28.9,  -2.4
2023-05-21 07:01:00,   6.80,   2.39, 105.8,  29.5,  -2.4
2023-05-21 07:02:00,   6.84,   2.40, 105.6,  30.1,  -2.4
2023-05-21 07:03:00,   6.86,   2.37, 105.7,  31.6,  -2.4
2023-05-21 07:04:00,   6.93,   2.48, 106.0,  34.7,  -2.4
2023-05-21 07:05:00,   6.93,   2.51, 105.5,  34.5,  -2.4
2023-05-21 07:06:00,   6.91,   2.42, 105.1,  34.1,  -2.4
2023-05-21 07:07:00,   6.97,   2.44, 105.5,  33.8,  -2.4
2023-05-21 07:08:00,   6.99,   2.49, 105.8,  33.7,  -2.4
2023-05-21 07:09:00,   6.95,   2.44, 105.7,  33.6,  -2.4
2023-05-21 07:10:00,   6.97,   2.46, 105.8,  33.4,  -2.4
